batch_index,metric,tau,area,comp,suff
0,mse,9,0.05,2.299381,26.94886
0,mse,9,0.075,6.628906,22.708336
0,mse,9,0.1,8.247973,19.472946
0,mse,9,0.15,11.176603,18.504538
0,mae,10,0.05,4.429847,21.126892
0,mae,10,0.075,6.850019,19.367493
0,mae,10,0.1,10.959375,18.585629
0,mae,10,0.15,12.495266,16.420176
0,mse,10,0.05,1.67811,27.283176
0,mse,10,0.075,3.798294,22.471622
0,mse,10,0.1,8.774305,20.934029
0,mse,10,0.15,10.712656,17.239899
0,mae,11,0.05,4.017267,21.178156
0,mae,11,0.075,6.931338,19.918346
0,mae,11,0.1,10.173096,18.489811
0,mae,11,0.15,12.162546,16.741034
0,mse,11,0.05,1.40701,26.665955
0,mse,11,0.075,4.16888,24.286819
0,mse,11,0.1,8.22751,20.800968
0,mse,11,0.15,10.231327,17.538137
0,mae,12,0.05,4.247863,20.944424
0,mae,12,0.075,5.725274,19.205986
0,mae,12,0.1,9.874283,18.721313
0,mae,12,0.15,12.341967,16.392109
0,mse,12,0.05,1.594081,26.728098
0,mse,12,0.075,2.573255,22.360245
0,mse,12,0.1,7.594645,21.168613
0,mse,12,0.15,10.906336,16.937382
0,mae,13,0.05,5.197134,21.04215
0,mae,13,0.075,6.645413,20.484623
0,mae,13,0.1,8.171839,19.108688
0,mae,13,0.15,12.26554,16.968391
0,mse,13,0.05,2.219271,26.790695
0,mse,13,0.075,3.680983,25.964029
0,mse,13,0.1,5.485815,22.644459
0,mse,13,0.15,10.495284,18.489096
0,mae,14,0.05,5.376239,21.070545
0,mae,14,0.075,6.561152,19.925442
0,mae,14,0.1,9.851992,18.911583
0,mae,14,0.15,11.803425,16.784397
0,mse,14,0.05,2.296012,27.103271
0,mse,14,0.075,3.523998,24.348429
0,mse,14,0.1,7.53587,22.57085
0,mse,14,0.15,9.959593,17.674362
0,mae,15,0.05,5.186078,19.961407
0,mae,15,0.075,7.861584,19.582237
0,mae,15,0.1,9.993786,18.694275
0,mae,15,0.15,12.511587,16.247938
0,mse,15,0.05,2.181217,23.665228
0,mse,15,0.075,5.122349,23.481853
0,mse,15,0.1,7.606723,21.629015
0,mse,15,0.15,10.895295,16.53857
0,mae,16,0.05,4.39812,21.386448
0,mae,16,0.075,6.334366,20.12425
0,mae,16,0.1,9.92684,18.762493
0,mae,16,0.15,13.037956,17.853598
0,mse,16,0.05,1.63661,27.059109
0,mse,16,0.075,2.899362,23.70874
0,mse,16,0.1,7.267238,21.40815
0,mse,16,0.15,11.870248,19.227388
0,mae,17,0.05,5.532814,21.467594
0,mae,17,0.075,9.716606,19.131844
0,mae,17,0.1,11.114048,18.044819
0,mae,17,0.15,12.893946,17.815613
0,mse,17,0.05,2.958829,27.776241
0,mse,17,0.075,7.130902,21.8664
0,mse,17,0.1,8.699788,20.093542
0,mse,17,0.15,11.687349,19.277737
0,mae,18,0.05,4.1605,21.442919
0,mae,18,0.075,6.601881,19.507786
0,mae,18,0.1,11.100274,18.426413
0,mae,18,0.15,12.467595,17.735533
0,mse,18,0.05,1.490021,27.901709
0,mse,18,0.075,3.972327,22.631222
0,mse,18,0.1,8.939661,20.645258
0,mse,18,0.15,10.69981,19.009129
0,mae,19,0.05,3.921504,21.96537
0,mae,19,0.075,6.699635,20.400848
0,mae,19,0.1,10.0179,18.785316
0,mae,19,0.15,11.869771,17.641174
0,mse,19,0.05,1.414773,28.560505
0,mse,19,0.075,4.198521,24.254272
0,mse,19,0.1,8.022647,21.198809
0,mse,19,0.15,9.839962,18.742344
0,mae,20,0.05,4.064358,21.612509
0,mae,20,0.075,5.079976,20.47193
0,mae,20,0.1,9.750517,18.733955
0,mae,20,0.15,12.12743,17.778698
0,mse,20,0.05,1.539754,27.933296
0,mse,20,0.075,1.972935,24.721102
0,mse,20,0.1,7.337839,21.280018
0,mse,20,0.15,10.265077,18.634911
0,mae,21,0.05,5.632079,21.578901
0,mae,21,0.075,6.514262,20.178316
0,mae,21,0.1,8.480627,18.454185
0,mae,21,0.15,12.25831,17.310881
0,mse,21,0.05,3.388363,27.90951
0,mse,21,0.075,3.887974,23.938784
0,mse,21,0.1,6.133882,20.642839
0,mse,21,0.15,10.498067,18.05497
0,mae,22,0.05,5.63974,20.8696
0,mae,22,0.075,7.214054,18.81385
0,mae,22,0.1,9.939812,18.232136
0,mae,22,0.15,12.479052,17.041718
0,mse,22,0.05,3.264644,25.88201
0,mse,22,0.075,5.002614,21.501728
0,mse,22,0.1,7.898344,20.469385
0,mse,22,0.15,10.854019,17.7187
0,mae,23,0.05,5.791187,19.283241
0,mae,23,0.075,8.309175,18.449318
0,mae,23,0.1,10.444579,17.885227
0,mae,23,0.15,13.268314,16.908522
0,mse,23,0.05,3.318102,22.803534
0,mse,23,0.075,6.318641,20.795135
0,mse,23,0.1,8.414999,19.688007
0,mse,23,0.15,12.08992,17.598732
1,mae,0,0.05,4.927824,23.474453
1,mae,0,0.075,6.269329,22.929527
1,mae,0,0.1,7.257129,21.895802
1,mae,0,0.15,12.39027,20.016346
1,mse,0,0.05,2.101439,33.019081
1,mse,0,0.075,3.118145,31.912075
1,mse,0,0.1,4.219441,29.458935
1,mse,0,0.15,10.30246,25.51812
1,mae,1,0.05,4.521,23.364433
1,mae,1,0.075,6.489874,22.780844
1,mae,1,0.1,7.357795,22.291748
1,mae,1,0.15,9.897765,20.219784
1,mse,1,0.05,1.990695,33.008179
1,mse,1,0.075,3.639455,31.537209
1,mse,1,0.1,4.45018,30.180155
1,mse,1,0.15,6.902258,26.012474
1,mae,2,0.05,4.35126,23.794506
1,mae,2,0.075,5.573918,23.313461
1,mae,2,0.1,6.522736,22.917408
1,mae,2,0.15,9.80595,20.104546
1,mse,2,0.05,1.731223,34.144714
1,mse,2,0.075,2.890274,32.706371
1,mse,2,0.1,3.665844,32.045784
1,mse,2,0.15,6.777409,24.919754
1,mae,3,0.05,4.345847,24.016659
1,mae,3,0.075,5.10606,23.528376
1,mae,3,0.1,5.835575,22.931152
1,mae,3,0.15,10.251073,20.22562
1,mse,3,0.05,1.638032,34.525047
1,mse,3,0.075,2.185272,33.593578
1,mse,3,0.1,2.865396,32.191959
1,mse,3,0.15,7.595669,25.478458
1,mae,4,0.05,4.482198,24.32946
1,mae,4,0.075,5.747313,24.036728
1,mae,4,0.1,6.839719,23.196156
1,mae,4,0.15,10.781296,20.614117
1,mse,4,0.05,1.887643,35.385181
1,mse,4,0.075,2.804532,34.619904
1,mse,4,0.1,3.65766,32.301014
1,mse,4,0.15,8.480782,26.54306
1,mae,5,0.05,4.312694,23.815441
1,mae,5,0.075,5.384387,23.75811
1,mae,5,0.1,7.387126,23.441666
1,mae,5,0.15,9.818003,20.660748
1,mse,5,0.05,1.553825,33.609215
1,mse,5,0.075,2.374931,33.310532
1,mse,5,0.1,4.192875,32.614826
1,mse,5,0.15,6.884976,26.167192
1,mae,6,0.05,4.515317,24.371801
1,mae,6,0.075,5.393305,24.024235
1,mae,6,0.1,6.148349,23.877045
1,mae,6,0.15,9.434654,21.411991
1,mse,6,0.05,1.629711,34.975555
1,mse,6,0.075,2.190006,33.79657
1,mse,6,0.1,2.705338,33.485664
1,mse,6,0.15,6.231501,27.952871
1,mae,7,0.05,4.61747,24.295071
1,mae,7,0.075,5.59762,24.343945
1,mae,7,0.1,6.577744,23.524044
1,mae,7,0.15,10.391193,21.429577
1,mse,7,0.05,1.745914,35.074066
1,mse,7,0.075,2.508654,35.466904
1,mse,7,0.1,3.374139,33.272247
1,mse,7,0.15,7.469082,28.491571
1,mae,8,0.05,4.52904,24.522011
1,mae,8,0.075,5.355097,23.939053
1,mae,8,0.1,6.221151,23.707184
1,mae,8,0.15,11.284323,20.683765
1,mse,8,0.05,1.63272,35.289925
1,mse,8,0.075,2.314145,33.737812
1,mse,8,0.1,3.057734,33.100925
1,mse,8,0.15,8.61154,26.682781
1,mae,9,0.05,4.366075,24.200779
1,mae,9,0.075,5.516799,23.957666
1,mae,9,0.1,6.437748,23.984333
1,mae,9,0.15,9.284472,21.338385
1,mse,9,0.05,1.736647,34.329727
1,mse,9,0.075,2.510095,33.851387
1,mse,9,0.1,3.540533,34.120049
1,mse,9,0.15,6.218408,28.427862
1,mae,10,0.05,4.452942,24.460949
1,mae,10,0.075,5.483916,24.01683
1,mae,10,0.1,6.343165,24.013103
1,mae,10,0.15,9.406334,22.27837
1,mse,10,0.05,1.699004,34.850807
1,mse,10,0.075,2.763085,33.57399
1,mse,10,0.1,3.291362,34.067612
1,mse,10,0.15,6.586293,30.144669
1,mae,11,0.05,4.421691,24.280499
1,mae,11,0.075,5.370809,23.919266
1,mae,11,0.1,6.094503,23.488636
1,mae,11,0.15,9.229028,21.77877
1,mse,11,0.05,1.629966,34.794258
1,mse,11,0.075,2.400698,33.317284
1,mse,11,0.1,2.962509,32.550224
1,mse,11,0.15,5.734834,29.023935
1,mae,12,0.05,4.531654,24.30722
1,mae,12,0.075,5.16083,24.05344
1,mae,12,0.1,6.160307,23.070389
1,mae,12,0.15,9.353456,22.000311
1,mse,12,0.05,1.774063,34.729282
1,mse,12,0.075,2.145914,33.96035
1,mse,12,0.1,2.872896,31.994747
1,mse,12,0.15,6.047915,29.924034
1,mae,13,0.05,4.152476,24.834007
1,mae,13,0.075,4.864258,24.490833
1,mae,13,0.1,6.95226,24.109529
1,mae,13,0.15,9.058947,22.247955
1,mse,13,0.05,1.427753,36.118362
1,mse,13,0.075,1.910712,35.337887
1,mse,13,0.1,3.741431,34.429562
1,mse,13,0.15,6.210823,30.309208
1,mae,14,0.05,4.381618,24.715586
1,mae,14,0.075,5.280183,24.573353
1,mae,14,0.1,6.093965,24.460308
1,mae,14,0.15,9.605326,22.471645
1,mse,14,0.05,1.471897,36.198387
1,mse,14,0.075,2.093808,35.534428
1,mse,14,0.1,2.616178,35.665916
1,mse,14,0.15,6.734426,31.482632
1,mae,15,0.05,4.304795,24.797226
1,mae,15,0.075,5.12379,24.449772
1,mae,15,0.1,6.149731,24.044638
1,mae,15,0.15,8.580532,21.61532
1,mse,15,0.05,1.495541,36.167439
1,mse,15,0.075,2.067834,35.452835
1,mse,15,0.1,2.799335,34.408226
1,mse,15,0.15,5.494372,29.836735
1,mae,16,0.05,4.520386,23.816879
1,mae,16,0.075,5.697459,23.32723
1,mae,16,0.1,6.808221,22.761086
1,mae,16,0.15,10.442298,21.274296
1,mse,16,0.05,1.723063,33.862122
1,mse,16,0.075,2.619746,32.601543
1,mse,16,0.1,3.541044,31.311352
1,mse,16,0.15,8.007186,27.93306
1,mae,17,0.05,4.515904,24.16708
1,mae,17,0.075,5.749505,23.692944
1,mae,17,0.1,6.905005,23.22258
1,mae,17,0.15,11.348587,19.472542
1,mse,17,0.05,1.856552,34.679794
1,mse,17,0.075,2.862476,33.435959
1,mse,17,0.1,3.729948,32.447868
1,mse,17,0.15,9.360823,25.20652
1,mae,18,0.05,4.465329,24.426567
1,mae,18,0.075,5.639053,23.948055
1,mae,18,0.1,6.789633,23.691793
1,mae,18,0.15,10.6007,20.444813
1,mse,18,0.05,1.728089,35.993526
1,mse,18,0.075,2.756816,34.723282
1,mse,18,0.1,3.620711,33.967377
1,mse,18,0.15,8.425352,26.318264
1,mae,19,0.05,4.31777,24.813396
1,mae,19,0.075,5.583103,24.608856
1,mae,19,0.1,6.433479,24.147007
1,mae,19,0.15,10.164933,20.369631
1,mse,19,0.05,1.590331,36.617401
1,mse,19,0.075,2.46031,36.321522
1,mse,19,0.1,3.131616,35.241848
1,mse,19,0.15,7.019914,26.443348
1,mae,20,0.05,4.572255,24.668884
1,mae,20,0.075,5.666214,24.480927
1,mae,20,0.1,6.597322,22.787796
1,mae,20,0.15,11.139812,21.058945
1,mse,20,0.05,1.757837,36.301598
1,mse,20,0.075,2.493728,35.479576
1,mse,20,0.1,3.164445,32.63266
1,mse,20,0.15,8.840988,28.625723
1,mae,21,0.05,4.324019,24.427353
1,mae,21,0.075,5.259991,24.051598
1,mae,21,0.1,7.569035,24.082842
1,mae,21,0.15,9.665329,20.644073
1,mse,21,0.05,1.535957,34.833221
1,mse,21,0.075,2.133952,33.651634
1,mse,21,0.1,4.899129,34.279373
1,mse,21,0.15,7.254348,26.727341
1,mae,22,0.05,4.466789,24.753845
1,mae,22,0.075,5.632709,24.725103
1,mae,22,0.1,6.408609,24.63249
1,mae,22,0.15,9.999166,21.358536
1,mse,22,0.05,1.589843,35.939034
1,mse,22,0.075,2.355315,36.133537
1,mse,22,0.1,2.893159,35.95462
1,mse,22,0.15,7.477493,28.356962
1,mae,23,0.05,4.366142,24.765469
1,mae,23,0.075,5.535915,24.75201
1,mae,23,0.1,6.414021,24.664871
1,mae,23,0.15,10.36635,21.780207
1,mse,23,0.05,1.680798,36.537502
1,mse,23,0.075,2.520608,36.74931
1,mse,23,0.1,3.022827,36.758396
1,mse,23,0.15,7.697093,30.341637
2,mae,0,0.05,3.860983,19.100994
2,mae,0,0.075,7.182832,18.72975
2,mae,0,0.1,8.270521,17.658258
2,mae,0,0.15,12.17671,15.535648
2,mse,0,0.05,1.367512,23.727219
2,mse,0,0.075,4.19873,22.90621
2,mse,0,0.1,5.271544,20.536102
2,mse,0,0.15,10.745737,15.184085
2,mae,1,0.05,3.309591,18.937523
2,mae,1,0.075,6.679204,18.599588
2,mae,1,0.1,8.10181,17.801083
2,mae,1,0.15,10.502663,15.757689
2,mse,1,0.05,0.959119,23.341694
2,mse,1,0.075,3.700522,22.242699
2,mse,1,0.1,5.064795,20.18446
2,mse,1,0.15,7.724974,15.686147
2,mae,2,0.05,3.487909,18.51918
2,mae,2,0.075,4.842008,18.199318
2,mae,2,0.1,6.695813,17.23126
2,mae,2,0.15,11.983587,15.766381
2,mse,2,0.05,1.028015,22.278824
2,mse,2,0.075,1.862675,21.581593
2,mse,2,0.1,3.323593,19.601723
2,mse,2,0.15,10.836287,15.561888
2,mae,3,0.05,3.757533,18.836037
2,mae,3,0.075,6.997954,18.62812
2,mae,3,0.1,8.712831,18.155289
2,mae,3,0.15,12.152885,15.436422
2,mse,3,0.05,1.326352,23.178249
2,mse,3,0.075,3.849414,22.674395
2,mse,3,0.1,5.748352,21.95248
2,mse,3,0.15,10.89444,14.925047
2,mae,4,0.05,3.758994,18.848595
2,mae,4,0.075,5.408931,18.209028
2,mae,4,0.1,8.590825,16.703388
2,mae,4,0.15,12.56165,15.096475
2,mse,4,0.05,1.272288,23.091469
2,mse,4,0.075,2.385518,21.98031
2,mse,4,0.1,6.638769,17.76755
2,mse,4,0.15,11.355657,14.642159
2,mae,5,0.05,4.019234,18.48061
2,mae,5,0.075,5.687037,18.059675
2,mae,5,0.1,8.922886,16.970379
2,mae,5,0.15,11.88108,15.392107
2,mse,5,0.05,1.478329,22.287197
2,mse,5,0.075,2.718366,21.204962
2,mse,5,0.1,6.916002,19.072128
2,mse,5,0.15,10.283586,16.198278
2,mae,6,0.05,3.633918,18.676989
2,mae,6,0.075,5.608684,18.121803
2,mae,6,0.1,8.377129,16.991308
2,mae,6,0.15,12.63237,14.902708
2,mse,6,0.05,1.186844,22.866692
2,mse,6,0.075,2.729192,21.913309
2,mse,6,0.1,5.777842,19.586021
2,mse,6,0.15,11.232899,14.562607
2,mae,7,0.05,3.805757,19.066498
2,mae,7,0.075,5.759315,18.101414
2,mae,7,0.1,8.778111,16.811882
2,mae,7,0.15,12.303892,15.69936
2,mse,7,0.05,1.370887,23.667191
2,mse,7,0.075,2.752053,21.560921
2,mse,7,0.1,6.644949,19.199463
2,mse,7,0.15,10.689096,16.831205
2,mae,8,0.05,3.35355,19.445753
2,mae,8,0.075,6.724672,17.747307
2,mae,8,0.1,8.467918,17.209419
2,mae,8,0.15,12.124817,16.255451
2,mse,8,0.05,1.038534,25.23616
2,mse,8,0.075,4.205696,21.401493
2,mse,8,0.1,6.222709,20.65867
2,mse,8,0.15,10.744614,16.402571
2,mae,9,0.05,3.26388,19.145828
2,mae,9,0.075,6.821575,17.710884
2,mae,9,0.1,8.657673,17.796722
2,mae,9,0.15,11.281965,17.075716
2,mse,9,0.05,0.938431,24.201279
2,mse,9,0.075,4.204661,21.186562
2,mse,9,0.1,6.437621,20.928267
2,mse,9,0.15,9.524187,18.838188
2,mae,10,0.05,3.346047,19.506079
2,mae,10,0.075,4.643654,18.481791
2,mae,10,0.1,6.809217,17.708548
2,mae,10,0.15,11.892179,16.431427
2,mse,10,0.05,0.946981,25.158428
2,mse,10,0.075,1.819964,22.9566
2,mse,10,0.1,3.507132,21.54612
2,mse,10,0.15,10.624207,17.24943
2,mae,11,0.05,3.501887,19.180035
2,mae,11,0.075,6.505429,17.743938
2,mae,11,0.1,8.190734,17.091106
2,mae,11,0.15,12.106587,15.654105
2,mse,11,0.05,1.174095,25.553524
2,mse,11,0.075,3.706835,21.558306
2,mse,11,0.1,5.462994,20.529625
2,mse,11,0.15,10.971807,15.585094
2,mae,12,0.05,3.679982,19.378489
2,mae,12,0.075,4.84564,18.625572
2,mae,12,0.1,6.937202,17.565569
2,mae,12,0.15,12.772625,15.477004
2,mse,12,0.05,1.225984,25.48119
2,mse,12,0.075,2.058815,23.831028
2,mse,12,0.1,3.998455,20.115154
2,mse,12,0.15,11.465911,15.468441
2,mae,13,0.05,4.31772,19.27541
2,mae,13,0.075,5.396597,18.925758
2,mae,13,0.1,7.256096,18.222248
2,mae,13,0.15,11.732525,14.682827
2,mse,13,0.05,1.562115,25.073509
2,mse,13,0.075,2.558195,24.53569
2,mse,13,0.1,4.306427,23.653936
2,mse,13,0.15,9.364613,15.214392
2,mae,14,0.05,3.504667,18.952345
2,mae,14,0.075,5.366964,18.497997
2,mae,14,0.1,7.453978,17.808727
2,mae,14,0.15,12.807619,15.224435
2,mse,14,0.05,1.03251,24.216385
2,mse,14,0.075,2.381196,23.418388
2,mse,14,0.1,4.197888,22.284538
2,mse,14,0.15,11.030962,15.316521
2,mae,15,0.05,3.946095,19.117075
2,mae,15,0.075,5.617617,18.43623
2,mae,15,0.1,7.806837,17.959099
2,mae,15,0.15,11.27923,16.125677
2,mse,15,0.05,1.334273,24.455799
2,mse,15,0.075,2.690225,23.59026
2,mse,15,0.1,4.733179,23.419529
2,mse,15,0.15,9.011376,18.339546
2,mae,16,0.05,3.316763,19.117573
2,mae,16,0.075,5.858763,18.181534
2,mae,16,0.1,7.442535,17.33708
2,mae,16,0.15,11.468844,15.901105
2,mse,16,0.05,1.049383,25.399534
2,mse,16,0.075,3.002442,23.154861
2,mse,16,0.1,4.348166,21.280655
2,mse,16,0.15,9.635901,16.566824
2,mae,17,0.05,3.503657,19.023842
2,mae,17,0.075,6.308674,18.417553
2,mae,17,0.1,7.583126,17.985039
2,mae,17,0.15,10.739891,16.01536
2,mse,17,0.05,1.153512,25.090712
2,mse,17,0.075,3.333335,23.860123
2,mse,17,0.1,4.492748,23.152357
2,mse,17,0.15,7.932724,17.510403
2,mae,18,0.05,3.332175,18.777023
2,mae,18,0.075,5.170508,18.277683
2,mae,18,0.1,6.640115,17.494274
2,mae,18,0.15,11.113897,15.940013
2,mse,18,0.05,0.993021,24.592905
2,mse,18,0.075,2.167904,23.735596
2,mse,18,0.1,3.319719,22.058365
2,mse,18,0.15,9.047508,17.410183
2,mae,19,0.05,3.981139,18.568361
2,mae,19,0.075,6.420426,18.197985
2,mae,19,0.1,7.731837,17.911076
2,mae,19,0.15,10.729601,16.012123
2,mse,19,0.05,1.435497,23.998335
2,mse,19,0.075,3.161023,23.18368
2,mse,19,0.1,4.374503,22.605305
2,mse,19,0.15,8.66774,17.448269
2,mae,20,0.05,3.854979,18.714808
2,mae,20,0.075,5.060749,18.064671
2,mae,20,0.1,7.041612,17.989162
2,mae,20,0.15,11.478642,15.769502
2,mse,20,0.05,1.282675,24.030888
2,mse,20,0.075,2.138482,22.501719
2,mse,20,0.1,4.061554,21.856266
2,mse,20,0.15,9.632437,16.38129
2,mae,21,0.05,3.96369,18.226833
2,mae,21,0.075,5.77054,18.337296
2,mae,21,0.1,7.779508,18.000057
2,mae,21,0.15,11.296063,15.098797
2,mse,21,0.05,1.420457,23.325169
2,mse,21,0.075,2.96134,23.098627
2,mse,21,0.1,4.747331,22.206186
2,mse,21,0.15,9.413277,15.159128
2,mae,22,0.05,3.736612,18.391083
2,mae,22,0.075,6.080094,18.030514
2,mae,22,0.1,8.006591,17.569258
2,mae,22,0.15,12.368464,15.107598
2,mse,22,0.05,1.255997,23.552502
2,mse,22,0.075,3.175262,22.102383
2,mse,22,0.1,4.843769,20.914738
2,mse,22,0.15,10.935637,15.11238
2,mae,23,0.05,3.926759,18.859734
2,mae,23,0.075,6.002608,18.551468
2,mae,23,0.1,7.85377,18.181232
2,mae,23,0.15,12.010237,15.46929
2,mse,23,0.05,1.386435,24.375
2,mse,23,0.075,2.856716,23.031548
2,mse,23,0.1,4.775912,22.024773
2,mse,23,0.15,10.432263,15.867329
3,mae,0,0.05,2.275589,20.637268
3,mae,0,0.075,3.213778,19.994581
3,mae,0,0.1,4.333654,19.282248
3,mae,0,0.15,8.64529,17.665295
3,mse,0,0.05,0.420284,28.171827
3,mse,0,0.075,0.88376,26.632275
3,mse,0,0.1,1.753604,24.819565
3,mse,0,0.15,6.057073,21.286964
3,mae,1,0.05,1.910845,20.638023
3,mae,1,0.075,2.674042,19.114637
3,mae,1,0.1,3.106575,18.982058
3,mae,1,0.15,5.581012,15.822424
3,mse,1,0.05,0.293102,28.910238
3,mse,1,0.075,0.545735,24.992393
3,mse,1,0.1,0.704876,24.57967
3,mse,1,0.15,2.413791,16.930977
3,mae,2,0.05,2.12797,20.375023
3,mae,2,0.075,2.951855,19.839973
3,mae,2,0.1,3.442875,19.602013
3,mae,2,0.15,5.794395,16.25416
3,mse,2,0.05,0.397199,27.314644
3,mse,2,0.075,0.711271,26.098772
3,mse,2,0.1,0.913941,25.240686
3,mse,2,0.15,2.726166,17.860981
3,mae,3,0.05,2.183795,20.53046
3,mae,3,0.075,3.130692,19.918953
3,mae,3,0.1,3.570323,19.862209
3,mae,3,0.15,7.542665,16.778046
3,mse,3,0.05,0.408764,28.177742
3,mse,3,0.075,0.804741,26.833998
3,mse,3,0.1,0.982916,26.36935
3,mse,3,0.15,5.114859,19.234753
3,mae,4,0.05,2.097869,20.555309
3,mae,4,0.075,3.052628,18.757885
3,mae,4,0.1,3.678384,18.628412
3,mae,4,0.15,6.089459,17.385574
3,mse,4,0.05,0.398557,28.700401
3,mse,4,0.075,0.751781,24.516935
3,mse,4,0.1,0.994115,23.936687
3,mse,4,0.15,3.05786,21.721622
3,mae,5,0.05,2.163705,20.529224
3,mae,5,0.075,2.882974,19.458485
3,mae,5,0.1,3.582508,18.988583
3,mae,5,0.15,5.992147,17.162937
3,mse,5,0.05,0.402222,28.909229
3,mse,5,0.075,0.644617,26.424435
3,mse,5,0.1,0.972681,24.982151
3,mse,5,0.15,3.148009,21.342964
3,mae,6,0.05,1.935732,20.429707
3,mae,6,0.075,3.078796,19.737553
3,mae,6,0.1,3.680341,19.353235
3,mae,6,0.15,8.158861,16.334419
3,mse,6,0.05,0.317421,28.386442
3,mse,6,0.075,0.78757,26.903475
3,mse,6,0.1,1.00856,25.359375
3,mse,6,0.15,6.060785,17.732674
3,mae,7,0.05,2.271178,20.698833
3,mae,7,0.075,3.512275,19.576946
3,mae,7,0.1,3.907841,19.628162
3,mae,7,0.15,9.524551,16.143837
3,mse,7,0.05,0.512632,28.432598
3,mse,7,0.075,0.953471,25.729851
3,mse,7,0.1,1.167848,25.711533
3,mse,7,0.15,7.226304,18.352432
3,mae,8,0.05,2.151401,20.437847
3,mae,8,0.075,3.400703,19.549713
3,mae,8,0.1,4.585691,18.792334
3,mae,8,0.15,8.026846,14.733995
3,mse,8,0.05,0.607254,27.728954
3,mse,8,0.075,1.223894,25.703323
3,mse,8,0.1,2.095172,23.89884
3,mse,8,0.15,5.018847,14.103235
3,mae,9,0.05,1.835645,20.743111
3,mae,9,0.075,2.935889,18.959385
3,mae,9,0.1,3.225616,19.031923
3,mae,9,0.15,5.750456,17.003071
3,mse,9,0.05,0.277565,28.662329
3,mse,9,0.075,0.759438,24.297779
3,mse,9,0.1,0.858923,24.138847
3,mse,9,0.15,2.829566,19.405037
3,mae,10,0.05,2.011563,20.286953
3,mae,10,0.075,3.039833,19.145088
3,mae,10,0.1,3.463805,19.022146
3,mae,10,0.15,5.634174,17.549072
3,mse,10,0.05,0.354184,27.100643
3,mse,10,0.075,0.761919,24.765648
3,mse,10,0.1,1.046276,24.32712
3,mse,10,0.15,2.744785,21.04797
