batch_index,metric,tau,area,comp,suff
10,accuracy,0,0.05,1.0,0.75
10,accuracy,0,0.075,1.0,0.78125
10,accuracy,0,0.1,1.0,0.8125
10,accuracy,0,0.15,1.0,0.78125
10,cross_entropy,0,0.05,0.0998,0.379981
10,cross_entropy,0,0.075,0.093841,0.377676
10,cross_entropy,0,0.1,0.096093,0.384844
10,cross_entropy,0,0.15,0.096453,0.424149
10,auc,1,0.05,1.0,0.666667
10,auc,1,0.075,1.0,0.766667
10,auc,1,0.1,1.0,0.716667
10,auc,1,0.15,0.95,0.95
10,accuracy,1,0.05,0.96875,0.71875
10,accuracy,1,0.075,0.96875,0.71875
10,accuracy,1,0.1,0.96875,0.75
10,accuracy,1,0.15,0.96875,0.875
10,cross_entropy,1,0.05,0.104003,0.415303
10,cross_entropy,1,0.075,0.103887,0.411223
10,cross_entropy,1,0.1,0.10087,0.420932
10,cross_entropy,1,0.15,0.147649,0.35351
11,auc,0,0.05,0.0,0.0
11,auc,0,0.075,0.0,0.0
11,auc,0,0.1,0.0,0.0
11,auc,0,0.15,0.0,0.0
11,accuracy,0,0.05,1.0,0.78125
11,accuracy,0,0.075,1.0,0.8125
11,accuracy,0,0.1,1.0,0.78125
11,accuracy,0,0.15,1.0,0.78125
11,cross_entropy,0,0.05,0.048634,0.385795
11,cross_entropy,0,0.075,0.042647,0.417518
11,cross_entropy,0,0.1,0.035718,0.443832
11,cross_entropy,0,0.15,0.033864,0.422599
11,auc,1,0.05,0.0,0.0
11,auc,1,0.075,0.0,0.0
11,auc,1,0.1,0.0,0.0
11,auc,1,0.15,0.0,0.0
11,accuracy,1,0.05,1.0,0.84375
11,accuracy,1,0.075,1.0,0.78125
11,accuracy,1,0.1,1.0,0.8125
11,accuracy,1,0.15,1.0,0.8125
11,cross_entropy,1,0.05,0.053093,0.372674
11,cross_entropy,1,0.075,0.041708,0.404968
11,cross_entropy,1,0.1,0.036023,0.437461
11,cross_entropy,1,0.15,0.040416,0.408469
12,auc,0,0.05,1.0,0.709677
12,auc,0,0.075,1.0,0.741935
12,auc,0,0.1,1.0,0.806452
12,auc,0,0.15,1.0,0.83871
12,accuracy,0,0.05,1.0,0.90625
12,accuracy,0,0.075,1.0,0.875
12,accuracy,0,0.1,1.0,0.875
12,accuracy,0,0.15,1.0,0.8125
12,cross_entropy,0,0.05,0.098897,0.290926
12,cross_entropy,0,0.075,0.091189,0.298165
12,cross_entropy,0,0.1,0.099158,0.307866
12,cross_entropy,0,0.15,0.098255,0.296952
12,auc,1,0.05,1.0,0.741935
12,auc,1,0.075,1.0,0.935484
12,auc,1,0.1,1.0,0.935484
12,auc,1,0.15,1.0,0.935484
12,accuracy,1,0.05,0.96875,0.90625
12,accuracy,1,0.075,1.0,0.9375
12,accuracy,1,0.1,1.0,0.90625
12,accuracy,1,0.15,1.0,0.875
12,cross_entropy,1,0.05,0.086435,0.342177
12,cross_entropy,1,0.075,0.08369,0.334318
12,cross_entropy,1,0.1,0.078972,0.335553
12,cross_entropy,1,0.15,0.107384,0.324149
13,auc,0,0.05,0.967742,0.967742
13,auc,0,0.075,1.0,0.967742
13,auc,0,0.1,1.0,0.935484
13,auc,0,0.15,1.0,0.967742
13,accuracy,0,0.05,0.96875,0.90625
13,accuracy,0,0.075,0.96875,0.9375
13,accuracy,0,0.1,1.0,0.90625
13,accuracy,0,0.15,0.96875,0.90625
13,cross_entropy,0,0.05,0.108535,0.280262
13,cross_entropy,0,0.075,0.105559,0.277801
13,cross_entropy,0,0.1,0.094986,0.297134
13,cross_entropy,0,0.15,0.126665,0.291384
13,auc,1,0.05,0.935484,1.0
13,auc,1,0.075,0.935484,1.0
13,auc,1,0.1,0.83871,1.0
13,auc,1,0.15,0.967742,1.0
13,accuracy,1,0.05,0.96875,0.90625
13,accuracy,1,0.075,0.9375,0.90625
13,accuracy,1,0.1,0.9375,0.9375
13,accuracy,1,0.15,0.9375,0.90625
13,cross_entropy,1,0.05,0.135091,0.255213
13,cross_entropy,1,0.075,0.141869,0.252448
13,cross_entropy,1,0.1,0.166488,0.235999
13,cross_entropy,1,0.15,0.150578,0.261514
14,auc,0,0.05,1.0,1.0
14,auc,0,0.075,1.0,1.0
14,auc,0,0.1,1.0,1.0
14,auc,0,0.15,1.0,1.0
14,accuracy,0,0.05,1.0,0.96875
14,accuracy,0,0.075,1.0,0.96875
14,accuracy,0,0.1,1.0,1.0
14,accuracy,0,0.15,1.0,1.0
14,cross_entropy,0,0.05,0.047059,0.254049
14,cross_entropy,0,0.075,0.044145,0.242498
14,cross_entropy,0,0.1,0.046112,0.229382
14,cross_entropy,0,0.15,0.054571,0.224712
14,auc,1,0.05,1.0,1.0
14,auc,1,0.075,1.0,1.0
14,auc,1,0.1,1.0,1.0
14,auc,1,0.15,1.0,1.0
14,accuracy,1,0.05,1.0,0.9375
14,accuracy,1,0.075,1.0,0.9375
14,accuracy,1,0.1,1.0,0.9375
14,accuracy,1,0.15,1.0,0.9375
14,cross_entropy,1,0.05,0.0389,0.254616
14,cross_entropy,1,0.075,0.039944,0.256094
14,cross_entropy,1,0.1,0.044249,0.259205
14,cross_entropy,1,0.15,0.042667,0.26898
15,auc,0,0.05,0.967742,0.612903
15,auc,0,0.075,0.967742,0.645161
15,auc,0,0.1,0.967742,0.903226
15,auc,0,0.15,0.903226,0.967742
15,accuracy,0,0.05,0.9375,0.90625
15,accuracy,0,0.075,0.9375,0.9375
15,accuracy,0,0.1,0.9375,0.96875
15,accuracy,0,0.15,0.9375,0.9375
15,cross_entropy,0,0.05,0.090591,0.234473
15,cross_entropy,0,0.075,0.093907,0.230733
15,cross_entropy,0,0.1,0.111246,0.213713
15,cross_entropy,0,0.15,0.137036,0.215278
15,auc,1,0.05,0.967742,0.870968
15,auc,1,0.075,0.903226,0.967742
15,auc,1,0.1,0.903226,0.935484
15,auc,1,0.15,0.83871,0.967742
15,accuracy,1,0.05,0.96875,0.90625
15,accuracy,1,0.075,0.9375,0.9375
15,accuracy,1,0.1,0.96875,0.90625
15,accuracy,1,0.15,0.9375,0.96875
15,cross_entropy,1,0.05,0.111724,0.234074
15,cross_entropy,1,0.075,0.12739,0.216191
15,cross_entropy,1,0.1,0.12368,0.232669
15,cross_entropy,1,0.15,0.163716,0.221395
16,auc,0,0.05,1.0,0.758621
16,auc,0,0.075,1.0,0.816092
16,auc,0,0.1,1.0,0.83908
16,auc,0,0.15,1.0,0.908046
16,accuracy,0,0.05,1.0,0.875
16,accuracy,0,0.075,1.0,0.875
16,accuracy,0,0.1,1.0,0.875
16,accuracy,0,0.15,0.96875,0.875
16,cross_entropy,0,0.05,0.067694,0.31733
16,cross_entropy,0,0.075,0.074601,0.297997
16,cross_entropy,0,0.1,0.072855,0.281625
16,cross_entropy,0,0.15,0.097336,0.269682
16,auc,1,0.05,1.0,0.862069
16,auc,1,0.075,1.0,0.885057
16,auc,1,0.1,1.0,0.965517
16,auc,1,0.15,1.0,0.91954
16,accuracy,1,0.05,0.9375,0.90625
16,accuracy,1,0.075,0.96875,0.90625
16,accuracy,1,0.1,0.9375,0.90625
16,accuracy,1,0.15,0.96875,0.90625
16,cross_entropy,1,0.05,0.120896,0.275543
16,cross_entropy,1,0.075,0.124941,0.263771
16,cross_entropy,1,0.1,0.131105,0.26538
16,cross_entropy,1,0.15,0.124064,0.251538
17,auc,0,0.05,1.0,0.633333
17,auc,0,0.075,1.0,0.683333
17,auc,0,0.1,1.0,0.633333
17,auc,0,0.15,1.0,0.55
17,accuracy,0,0.05,0.96875,0.8125
17,accuracy,0,0.075,0.96875,0.78125
17,accuracy,0,0.1,0.96875,0.8125
17,accuracy,0,0.15,0.96875,0.84375
17,cross_entropy,0,0.05,0.10282,0.365449
17,cross_entropy,0,0.075,0.090378,0.363779
17,cross_entropy,0,0.1,0.091478,0.354022
17,cross_entropy,0,0.15,0.101638,0.326215
17,auc,1,0.05,1.0,0.683333
17,auc,1,0.075,1.0,0.633333
17,auc,1,0.1,1.0,0.633333
17,auc,1,0.15,1.0,0.583333
17,accuracy,1,0.05,0.96875,0.84375
17,accuracy,1,0.075,0.96875,0.8125
17,accuracy,1,0.1,0.96875,0.84375
17,accuracy,1,0.15,0.96875,0.875
17,cross_entropy,1,0.05,0.09511,0.357157
17,cross_entropy,1,0.075,0.097071,0.333986
17,cross_entropy,1,0.1,0.092608,0.321987
17,cross_entropy,1,0.15,0.081468,0.314495
18,auc,0,0.05,1.0,0.83871
18,auc,0,0.075,1.0,0.806452
18,auc,0,0.1,1.0,0.903226
18,auc,0,0.15,1.0,0.967742
18,accuracy,0,0.05,1.0,0.90625
18,accuracy,0,0.075,1.0,0.9375
18,accuracy,0,0.1,1.0,0.875
18,accuracy,0,0.15,0.96875,0.96875
18,cross_entropy,0,0.05,0.038028,0.310317
18,cross_entropy,0,0.075,0.038101,0.313221
18,cross_entropy,0,0.1,0.04696,0.274334
18,cross_entropy,0,0.15,0.072698,0.263063
18,auc,1,0.05,1.0,0.83871
18,auc,1,0.075,1.0,0.903226
18,auc,1,0.1,1.0,0.967742
18,auc,1,0.15,1.0,0.967742
18,accuracy,1,0.05,1.0,0.9375
18,accuracy,1,0.075,1.0,0.90625
18,accuracy,1,0.1,1.0,0.9375
18,accuracy,1,0.15,1.0,0.96875
18,cross_entropy,1,0.05,0.045286,0.288949
18,cross_entropy,1,0.075,0.042381,0.290855
18,cross_entropy,1,0.1,0.036459,0.3019
18,cross_entropy,1,0.15,0.03587,0.33344
19,auc,0,0.05,0.0,0.0
19,auc,0,0.075,0.0,0.0
19,auc,0,0.1,0.0,0.0
19,auc,0,0.15,0.0,0.0
19,accuracy,0,0.05,1.0,0.90625
19,accuracy,0,0.075,1.0,0.90625
19,accuracy,0,0.1,1.0,0.90625
19,accuracy,0,0.15,1.0,0.84375
19,cross_entropy,0,0.05,0.044412,0.303788
19,cross_entropy,0,0.075,0.044177,0.295405
19,cross_entropy,0,0.1,0.037713,0.288969
19,cross_entropy,0,0.15,0.041664,0.299154
19,auc,1,0.05,0.0,0.0
19,auc,1,0.075,0.0,0.0
19,auc,1,0.1,0.0,0.0
19,auc,1,0.15,0.0,0.0
19,accuracy,1,0.05,1.0,0.9375
19,accuracy,1,0.075,1.0,0.90625
19,accuracy,1,0.1,1.0,0.9375
19,accuracy,1,0.15,1.0,0.9375
19,cross_entropy,1,0.05,0.047151,0.26065
19,cross_entropy,1,0.075,0.045319,0.260176
19,cross_entropy,1,0.1,0.046388,0.256466
19,cross_entropy,1,0.15,0.048184,0.244263
20,auc,0,0.05,1.0,0.6
20,auc,0,0.075,1.0,0.7
20,auc,0,0.1,1.0,0.733333
20,auc,0,0.15,1.0,0.833333
20,accuracy,0,0.05,1.0,0.8125
20,accuracy,0,0.075,1.0,0.8125
20,accuracy,0,0.1,1.0,0.8125
20,accuracy,0,0.15,1.0,0.78125
20,cross_entropy,0,0.05,0.07601,0.411698
20,cross_entropy,0,0.075,0.082096,0.400009
20,cross_entropy,0,0.1,0.089229,0.393099
20,cross_entropy,0,0.15,0.108983,0.406492
20,auc,1,0.05,1.0,0.733333
20,auc,1,0.075,1.0,0.783333
20,auc,1,0.1,1.0,0.816667
20,auc,1,0.15,0.983333,0.95
20,accuracy,1,0.05,1.0,0.84375
20,accuracy,1,0.075,1.0,0.84375
20,accuracy,1,0.1,1.0,0.84375
20,accuracy,1,0.15,0.96875,0.875
20,cross_entropy,1,0.05,0.067765,0.398335
20,cross_entropy,1,0.075,0.076924,0.383665
20,cross_entropy,1,0.1,0.085892,0.350636
20,cross_entropy,1,0.15,0.132259,0.306903
21,auc,0,0.05,0.935484,0.903226
21,auc,0,0.075,0.967742,0.903226
21,auc,0,0.1,0.741935,0.935484
21,auc,0,0.15,0.677419,0.967742
21,accuracy,0,0.05,0.96875,0.875
21,accuracy,0,0.075,0.96875,0.875
21,accuracy,0,0.1,0.96875,0.9375
21,accuracy,0,0.15,0.9375,0.9375
21,cross_entropy,0,0.05,0.129399,0.256052
21,cross_entropy,0,0.075,0.126119,0.253988
21,cross_entropy,0,0.1,0.152338,0.2389
21,cross_entropy,0,0.15,0.197557,0.255539
21,auc,1,0.05,1.0,0.677419
21,auc,1,0.075,1.0,0.741935
21,auc,1,0.1,0.774194,0.870968
21,auc,1,0.15,0.677419,0.935484
21,accuracy,1,0.05,0.96875,0.875
21,accuracy,1,0.075,0.96875,0.84375
21,accuracy,1,0.1,0.96875,0.875
21,accuracy,1,0.15,0.9375,0.90625
21,cross_entropy,1,0.05,0.10734,0.283936
21,cross_entropy,1,0.075,0.103384,0.326704
21,cross_entropy,1,0.1,0.150536,0.322519
21,cross_entropy,1,0.15,0.179388,0.311892
22,auc,0,0.05,1.0,0.290323
22,auc,0,0.075,1.0,0.483871
22,auc,0,0.1,1.0,0.580645
22,auc,0,0.15,1.0,0.709677
22,accuracy,0,0.05,1.0,0.96875
22,accuracy,0,0.075,1.0,0.96875
22,accuracy,0,0.1,1.0,0.9375
22,accuracy,0,0.15,1.0,0.9375
22,cross_entropy,0,0.05,0.053602,0.256513
22,cross_entropy,0,0.075,0.05736,0.236766
22,cross_entropy,0,0.1,0.060119,0.265677
22,cross_entropy,0,0.15,0.059492,0.25856
22,auc,1,0.05,1.0,0.387097
22,auc,1,0.075,1.0,0.387097
22,auc,1,0.1,1.0,0.870968
22,auc,1,0.15,1.0,0.935484
22,accuracy,1,0.05,1.0,0.9375
22,accuracy,1,0.075,1.0,0.9375
22,accuracy,1,0.1,1.0,0.875
22,accuracy,1,0.15,1.0,0.90625
22,cross_entropy,1,0.05,0.04695,0.253709
22,cross_entropy,1,0.075,0.047167,0.275171
22,cross_entropy,1,0.1,0.047979,0.251769
22,cross_entropy,1,0.15,0.063932,0.254487
23,auc,0,0.05,1.0,0.416667
23,auc,0,0.075,1.0,0.45
23,auc,0,0.1,0.983333,0.633333
23,auc,0,0.15,0.983333,0.683333
23,accuracy,0,0.05,0.96875,0.84375
23,accuracy,0,0.075,0.96875,0.875
23,accuracy,0,0.1,0.9375,0.875
23,accuracy,0,0.15,0.96875,0.875
23,cross_entropy,0,0.05,0.092312,0.419082
23,cross_entropy,0,0.075,0.100204,0.405751
23,cross_entropy,0,0.1,0.127129,0.355212
23,cross_entropy,0,0.15,0.129763,0.314511
23,auc,1,0.05,1.0,0.483333
23,auc,1,0.075,0.966667,0.5
23,auc,1,0.1,0.966667,0.516667
23,auc,1,0.15,0.966667,0.566667
23,accuracy,1,0.05,0.96875,0.875
23,accuracy,1,0.075,0.96875,0.90625
23,accuracy,1,0.1,0.9375,0.875
23,accuracy,1,0.15,0.9375,0.90625
23,cross_entropy,1,0.05,0.098954,0.410704
23,cross_entropy,1,0.075,0.133541,0.407911
23,cross_entropy,1,0.1,0.156116,0.395758
23,cross_entropy,1,0.15,0.141662,0.371584
24,auc,0,0.05,0.0,0.0
24,auc,0,0.075,0.0,0.0
24,auc,0,0.1,0.0,0.0
24,auc,0,0.15,0.0,0.0
24,accuracy,0,0.05,1.0,0.90625
24,accuracy,0,0.075,1.0,0.875
24,accuracy,0,0.1,1.0,0.90625
24,accuracy,0,0.15,1.0,0.90625
24,cross_entropy,0,0.05,0.05182,0.330798
24,cross_entropy,0,0.075,0.044153,0.360461
24,cross_entropy,0,0.1,0.0549,0.347922
24,cross_entropy,0,0.15,0.074215,0.35159
24,auc,1,0.05,0.0,0.0
24,auc,1,0.075,0.0,0.0
24,auc,1,0.1,0.0,0.0
24,auc,1,0.15,0.0,0.0
24,accuracy,1,0.05,1.0,0.90625
24,accuracy,1,0.075,1.0,0.9375
24,accuracy,1,0.1,1.0,0.96875
24,accuracy,1,0.15,0.96875,0.9375
24,cross_entropy,1,0.05,0.059634,0.316638
24,cross_entropy,1,0.075,0.061612,0.308905
24,cross_entropy,1,0.1,0.082354,0.275681
24,cross_entropy,1,0.15,0.092523,0.28099
25,auc,0,0.05,1.0,0.645161
25,auc,0,0.075,1.0,0.548387
25,auc,0,0.1,1.0,0.548387
25,auc,0,0.15,1.0,0.645161
25,accuracy,0,0.05,1.0,0.875
25,accuracy,0,0.075,1.0,0.875
25,accuracy,0,0.1,1.0,0.875
25,accuracy,0,0.15,1.0,0.90625
25,cross_entropy,0,0.05,0.06043,0.354841
25,cross_entropy,0,0.075,0.058391,0.363206
25,cross_entropy,0,0.1,0.06214,0.365813
25,cross_entropy,0,0.15,0.091687,0.330358
25,auc,1,0.05,1.0,0.548387
25,auc,1,0.075,1.0,0.451613
25,auc,1,0.1,1.0,0.516129
25,auc,1,0.15,1.0,0.677419
25,accuracy,1,0.05,1.0,0.8125
25,accuracy,1,0.075,1.0,0.84375
25,accuracy,1,0.1,1.0,0.84375
25,accuracy,1,0.15,1.0,0.84375
25,cross_entropy,1,0.05,0.059562,0.353203
25,cross_entropy,1,0.075,0.049814,0.377895
25,cross_entropy,1,0.1,0.051778,0.371038
