batch_index,metric,tau,area,comp,suff
0,mae,9,0.05,2.473815,13.513371
0,mae,9,0.075,4.989313,13.202055
0,mae,9,0.1,8.105232,12.352439
0,mae,9,0.15,9.409571,10.207674
0,mse,9,0.05,0.485512,11.844907
0,mse,9,0.075,2.493315,11.464647
0,mse,9,0.1,6.033484,10.300923
0,mse,9,0.15,6.910501,7.416481
0,mae,10,0.05,2.550794,13.653663
0,mae,10,0.075,3.523107,13.582281
0,mae,10,0.1,6.325144,13.807232
0,mae,10,0.15,9.76432,10.140377
0,mse,10,0.05,0.529875,12.215858
0,mse,10,0.075,1.041637,12.17222
0,mse,10,0.1,3.838832,12.656187
0,mse,10,0.15,7.391889,7.190681
0,mae,11,0.05,2.717184,13.428863
0,mae,11,0.075,5.77922,11.75226
0,mae,11,0.1,8.515467,10.624735
0,mae,11,0.15,9.667581,10.40828
0,mse,11,0.05,0.583315,11.849634
0,mse,11,0.075,4.042732,9.059088
0,mse,11,0.1,6.740354,7.720669
0,mse,11,0.15,7.057127,7.343042
0,mae,12,0.05,5.459658,11.756712
0,mae,12,0.075,6.178004,11.542042
0,mae,12,0.1,6.840734,11.128667
0,mae,12,0.15,9.207806,10.358109
0,mse,12,0.05,3.891273,8.696823
0,mse,12,0.075,4.376253,8.481871
0,mse,12,0.1,4.707623,8.065611
0,mse,12,0.15,7.057508,7.438075
0,mae,13,0.05,5.744933,13.425363
0,mae,13,0.075,6.634937,11.670349
0,mae,13,0.1,6.848595,11.551774
0,mae,13,0.15,10.569151,9.411705
0,mse,13,0.05,4.259833,11.875054
0,mse,13,0.075,4.661877,8.943089
0,mse,13,0.1,4.841093,8.893553
0,mse,13,0.15,9.032853,6.274726
0,mae,14,0.05,2.446995,11.556636
0,mae,14,0.075,6.282767,11.222296
0,mae,14,0.1,6.808027,11.017891
0,mae,14,0.15,10.988184,7.784107
0,mse,14,0.05,0.583885,8.505278
0,mse,14,0.075,4.328773,8.102161
0,mse,14,0.1,4.60986,7.999432
0,mse,14,0.15,9.529442,3.80016
0,mae,15,0.05,2.866893,13.486073
0,mae,15,0.075,3.598486,11.335442
0,mae,15,0.1,8.714026,11.240488
0,mae,15,0.15,11.046888,8.35735
0,mse,15,0.05,0.691781,12.047392
0,mse,15,0.075,1.021382,8.430841
0,mse,15,0.1,7.767232,8.421837
0,mse,15,0.15,9.635656,4.301829
0,mae,16,0.05,2.394753,13.107151
0,mae,16,0.075,3.92561,12.969005
0,mae,16,0.1,4.800563,11.074232
0,mae,16,0.15,10.669205,8.235466
0,mse,16,0.05,0.445234,11.392598
0,mse,16,0.075,1.185542,11.309989
0,mse,16,0.1,1.745262,8.169472
0,mse,16,0.15,9.359835,4.323496
0,mae,17,0.05,2.700092,13.053702
0,mae,17,0.075,6.373829,13.028548
0,mae,17,0.1,9.070207,11.140014
0,mae,17,0.15,10.772031,8.320244
0,mse,17,0.05,0.66923,11.289141
0,mse,17,0.075,4.20717,11.176364
0,mse,17,0.1,7.669214,8.190879
0,mse,17,0.15,9.228182,4.521555
0,mae,18,0.05,2.745595,12.939861
0,mae,18,0.075,4.021309,12.899994
0,mae,18,0.1,7.0181,13.002813
0,mae,18,0.15,10.00808,8.205707
0,mse,18,0.05,0.654306,11.369008
0,mse,18,0.075,1.308869,11.334547
0,mse,18,0.1,4.632092,11.563923
0,mse,18,0.15,8.178797,4.336396
0,mae,19,0.05,2.802575,12.91021
0,mae,19,0.075,6.171138,11.344191
0,mae,19,0.1,8.826957,9.630253
0,mae,19,0.15,11.17477,8.857441
0,mse,19,0.05,0.659781,11.257278
0,mse,19,0.075,4.486974,9.133659
0,mse,19,0.1,7.433018,6.057854
0,mse,19,0.15,9.6395,5.510487
0,mae,20,0.05,5.247086,12.044625
0,mae,20,0.075,6.251817,11.896824
0,mae,20,0.1,7.066844,11.775494
0,mae,20,0.15,11.41486,10.031483
0,mse,20,0.05,4.425289,9.751617
0,mse,20,0.075,4.881041,9.383431
0,mse,20,0.1,5.237097,9.357754
0,mse,20,0.15,10.557181,7.223804
0,mae,21,0.05,4.818829,13.012456
0,mae,21,0.075,6.248411,11.417089
0,mae,21,0.1,6.704644,11.058004
0,mae,21,0.15,10.643838,7.781177
0,mse,21,0.05,4.176256,11.370813
0,mse,21,0.075,4.536834,9.273999
0,mse,21,0.1,5.001212,8.402546
0,mse,21,0.15,9.406949,3.818006
0,mae,22,0.05,2.635339,11.797822
0,mae,22,0.075,5.965703,11.569593
0,mae,22,0.1,6.681738,11.313169
0,mae,22,0.15,10.392787,7.990984
0,mse,22,0.05,0.589229,9.647548
0,mse,22,0.075,4.543642,9.283702
0,mse,22,0.1,4.894293,9.050873
0,mse,22,0.15,9.327845,4.099458
0,mae,23,0.05,2.686355,12.789967
0,mae,23,0.075,3.926641,11.156207
0,mae,23,0.1,6.794323,11.074878
0,mae,23,0.15,11.428389,8.353674
0,mse,23,0.05,0.77282,11.07411
0,mse,23,0.075,1.204126,8.87344
0,mse,23,0.1,5.020597,8.595024
0,mse,23,0.15,10.508914,4.921522
1,mae,0,0.05,6.688527,15.965302
1,mae,0,0.075,10.895418,15.729609
1,mae,0,0.1,11.348633,14.733992
1,mae,0,0.15,13.978477,12.186416
1,mse,0,0.05,4.126135,16.526844
1,mse,0,0.075,8.54598,16.269735
1,mse,0,0.1,8.75227,14.33247
1,mse,0,0.15,13.146965,9.832064
1,mae,1,0.05,8.011272,15.384727
1,mae,1,0.075,12.114683,15.430263
1,mae,1,0.1,13.378592,14.251059
1,mae,1,0.15,14.022972,12.239038
1,mse,1,0.05,6.350374,14.991947
1,mse,1,0.075,11.607007,15.41169
1,mse,1,0.1,12.480331,13.569098
1,mse,1,0.15,13.443337,9.810036
1,mae,2,0.05,8.014486,15.632586
1,mae,2,0.075,12.211555,15.402873
1,mae,2,0.1,12.775098,14.449797
1,mae,2,0.15,13.630359,12.366207
1,mse,2,0.05,6.038821,15.346181
1,mse,2,0.075,11.313339,15.665349
1,mse,2,0.1,11.920514,14.021976
1,mse,2,0.15,12.644391,9.964897
1,mae,3,0.05,9.427836,15.529931
1,mae,3,0.075,10.829227,15.328817
1,mae,3,0.1,12.094334,14.445999
1,mae,3,0.15,13.064425,12.982773
1,mse,3,0.05,7.702632,15.726282
1,mse,3,0.075,9.398298,14.994875
1,mse,3,0.1,10.844218,13.834346
1,mse,3,0.15,11.956047,11.150515
1,mae,4,0.05,10.573613,15.590509
1,mae,4,0.075,10.77837,14.308622
1,mae,4,0.1,11.91156,14.49209
1,mae,4,0.15,12.681543,13.561276
1,mse,4,0.05,9.226026,15.197731
1,mse,4,0.075,8.82831,13.072758
1,mse,4,0.1,10.65566,13.870834
1,mse,4,0.15,11.422291,12.707407
1,mae,5,0.05,10.184566,15.324336
1,mae,5,0.075,11.445791,14.296801
1,mae,5,0.1,11.70118,13.923616
1,mae,5,0.15,13.566965,12.593723
1,mse,5,0.05,9.354364,15.094944
1,mse,5,0.075,9.780784,13.088532
1,mse,5,0.1,10.204723,12.389336
1,mse,5,0.15,12.645374,10.686039
1,mae,6,0.05,8.919067,15.989038
1,mae,6,0.075,11.316507,14.84635
1,mae,6,0.1,11.907115,13.776813
1,mae,6,0.15,15.072466,11.013616
1,mse,6,0.05,7.448973,16.137804
1,mse,6,0.075,10.147953,13.946003
1,mse,6,0.1,9.869465,12.36922
1,mse,6,0.15,14.951568,8.250614
1,mae,7,0.05,8.287163,16.796974
1,mae,7,0.075,10.55779,14.902658
1,mae,7,0.1,11.116639,14.446375
1,mae,7,0.15,14.019581,11.000525
1,mse,7,0.05,6.648551,18.197836
1,mse,7,0.075,9.314616,14.012011
1,mse,7,0.1,9.452742,13.159248
1,mse,7,0.15,13.494852,8.262319
1,mae,8,0.05,7.32298,15.811438
1,mae,8,0.075,11.462232,15.332434
1,mae,8,0.1,11.772171,14.260612
1,mae,8,0.15,13.364632,11.201004
1,mse,8,0.05,4.909355,15.310337
1,mse,8,0.075,10.371065,14.578457
1,mse,8,0.1,10.684749,13.353403
1,mse,8,0.15,12.287688,8.163866
1,mae,9,0.05,7.167292,17.023525
1,mae,9,0.075,11.470705,16.187494
1,mae,9,0.1,12.579796,14.098803
1,mae,9,0.15,13.257658,11.642744
1,mse,9,0.05,4.502215,18.418058
1,mse,9,0.075,10.118178,17.158096
1,mse,9,0.1,11.292686,13.114327
1,mse,9,0.15,12.345128,8.787807
1,mae,10,0.05,6.92223,17.058735
1,mae,10,0.075,11.263601,16.444538
1,mae,10,0.1,12.371548,15.607708
1,mae,10,0.15,13.131135,11.546209
1,mse,10,0.05,3.99679,18.567209
1,mse,10,0.075,9.535217,17.642345
1,mse,10,0.1,11.071005,15.826015
1,mse,10,0.15,12.137013,8.542836
1,mae,11,0.05,8.111526,16.53298
1,mae,11,0.075,9.747928,15.482567
1,mae,11,0.1,11.131947,15.775423
1,mae,11,0.15,11.824823,13.903765
1,mse,11,0.05,6.163148,17.422142
1,mse,11,0.075,7.499838,15.280264
1,mse,11,0.1,8.980073,16.214664
1,mse,11,0.15,9.514084,13.18364
1,mae,12,0.05,8.239397,16.487812
1,mae,12,0.075,9.713509,15.455517
1,mae,12,0.1,10.934223,15.057053
1,mae,12,0.15,12.084086,14.330647
1,mse,12,0.05,5.834639,17.640587
1,mse,12,0.075,7.638387,15.888469
1,mse,12,0.1,8.835621,14.875994
1,mse,12,0.15,9.977053,14.230212
1,mae,13,0.05,7.54281,16.370546
1,mae,13,0.075,10.512955,15.720102
1,mae,13,0.1,11.139099,15.007572
1,mae,13,0.15,13.54627,12.278046
1,mse,13,0.05,5.024459,17.454411
1,mse,13,0.075,8.423981,16.325115
1,mse,13,0.1,9.384438,14.912695
1,mse,13,0.15,12.470121,9.914414
1,mae,14,0.05,7.281745,16.531624
1,mae,14,0.075,9.619661,15.323647
1,mae,14,0.1,11.183878,13.476615
1,mae,14,0.15,14.839035,11.24364
1,mse,14,0.05,4.469565,18.389637
1,mse,14,0.075,6.930108,16.35601
1,mse,14,0.1,9.079973,11.538349
1,mse,14,0.15,14.448376,8.211615
1,mae,15,0.05,6.882646,17.152924
1,mae,15,0.075,9.504325,15.657663
1,mae,15,0.1,9.908784,14.70018
1,mae,15,0.15,14.331692,11.293647
1,mse,15,0.05,4.293991,18.828947
1,mse,15,0.075,7.011168,17.083275
1,mse,15,0.1,7.41653,15.370255
1,mse,15,0.15,14.128763,8.298384
1,mae,16,0.05,8.086094,15.582579
1,mae,16,0.075,10.977935,14.416615
1,mae,16,0.1,11.65369,13.708731
1,mae,16,0.15,13.976679,11.319844
1,mse,16,0.05,6.151953,16.107243
1,mse,16,0.075,9.465214,14.255747
1,mse,16,0.1,9.988256,12.936716
1,mse,16,0.15,13.088856,9.258657
1,mae,17,0.05,6.334834,16.4505
1,mae,17,0.075,11.302333,15.305459
1,mae,17,0.1,11.886168,14.032628
1,mae,17,0.15,13.770404,12.089546
1,mse,17,0.05,3.935066,17.548458
1,mse,17,0.075,9.820481,15.336778
1,mse,17,0.1,10.127312,13.384783
1,mse,17,0.15,13.217833,10.294785
1,mae,18,0.05,6.669506,16.782276
1,mae,18,0.075,11.300464,15.371222
1,mae,18,0.1,13.122091,14.482029
1,mae,18,0.15,14.132424,12.33754
1,mse,18,0.05,3.988972,18.137903
1,mse,18,0.075,9.555803,15.463487
1,mse,18,0.1,12.598696,13.589313
1,mse,18,0.15,13.886035,10.688518
1,mae,19,0.05,8.732164,15.64455
1,mae,19,0.075,11.304509,15.111909
1,mae,19,0.1,12.277071,14.392533
1,mae,19,0.15,12.839985,13.730118
1,mse,19,0.05,6.644228,16.339962
1,mse,19,0.075,10.653563,15.059723
1,mse,19,0.1,11.578963,13.857539
1,mse,19,0.15,12.168645,12.836593
1,mae,20,0.05,9.528039,16.94648
1,mae,20,0.075,11.300732,15.294193
1,mae,20,0.1,12.205806,14.619297
1,mae,20,0.15,13.369061,13.300796
1,mse,20,0.05,8.058679,18.583015
1,mse,20,0.075,10.837776,15.230263
1,mse,20,0.1,11.497684,13.901126
1,mse,20,0.15,12.937368,11.893344
1,mae,21,0.05,7.008225,15.937416
1,mae,21,0.075,12.016509,15.057269
1,mae,21,0.1,12.627597,14.545675
1,mae,21,0.15,14.362926,12.841579
1,mse,21,0.05,4.196319,16.497818
1,mse,21,0.075,11.418156,14.903099
1,mse,21,0.1,12.219549,13.750189
1,mse,21,0.15,14.138718,11.435153
1,mae,22,0.05,8.022417,16.875761
1,mae,22,0.075,10.145239,16.497219
1,mae,22,0.1,12.518702,14.116232
1,mae,22,0.15,15.813206,11.475382
1,mse,22,0.05,5.626503,17.89304
1,mse,22,0.075,7.454467,17.666214
1,mse,22,0.1,11.752602,13.328644
1,mse,22,0.15,16.405327,8.777952
1,mae,23,0.05,7.686206,17.528515
1,mae,23,0.075,9.869614,16.614876
1,mae,23,0.1,10.43615,16.250027
1,mae,23,0.15,14.103065,11.36156
1,mse,23,0.05,4.833178,19.241375
1,mse,23,0.075,7.298339,17.697735
1,mse,23,0.1,7.993502,17.201298
1,mse,23,0.15,12.61384,8.644722
2,mae,0,0.05,4.071965,15.212198
2,mae,0,0.075,7.181649,14.474182
2,mae,0,0.1,7.665269,14.141254
2,mae,0,0.15,12.689285,12.186907
2,mse,0,0.05,1.508683,14.936539
2,mse,0,0.075,4.923369,13.291138
2,mse,0,0.1,5.311249,12.819141
2,mse,0,0.15,11.317557,9.824033
2,mae,1,0.05,3.862037,15.856637
2,mae,1,0.075,7.609542,14.493526
2,mae,1,0.1,8.37711,13.926704
2,mae,1,0.15,11.576342,12.175949
2,mse,1,0.05,1.313185,16.136295
2,mse,1,0.075,5.205005,14.331133
2,mse,1,0.1,5.671564,12.636006
2,mse,1,0.15,9.874764,9.603951
2,mae,2,0.05,5.481931,15.334482
2,mae,2,0.075,9.068537,14.128096
2,mae,2,0.1,9.827296,13.583349
2,mae,2,0.15,12.59819,12.2264
2,mse,2,0.05,2.802895,15.424114
2,mse,2,0.075,7.055459,13.252886
2,mse,2,0.1,7.64738,12.254156
2,mse,2,0.15,11.296671,10.030223
2,mae,3,0.05,3.861327,15.155767
2,mae,3,0.075,6.118838,14.263638
2,mae,3,0.1,7.118016,13.724766
2,mae,3,0.15,12.214614,11.863054
2,mse,3,0.05,1.478708,15.25143
2,mse,3,0.075,3.310148,14.200033
2,mse,3,0.1,3.933395,13.116269
2,mse,3,0.15,10.837454,9.460547
2,mae,4,0.05,4.807846,14.987709
2,mae,4,0.075,6.400117,14.109335
2,mae,4,0.1,7.242858,13.822001
2,mae,4,0.15,11.136406,12.087467
2,mse,4,0.05,2.653154,14.446696
2,mse,4,0.075,3.718772,13.088093
2,mse,4,0.1,4.277041,12.93791
2,mse,4,0.15,8.738394,10.264981
2,mae,5,0.05,4.502354,15.16693
2,mae,5,0.075,6.248508,14.532347
2,mae,5,0.1,6.791619,14.291411
2,mae,5,0.15,10.621752,12.278904
2,mse,5,0.05,2.152863,15.034506
2,mse,5,0.075,3.362788,14.073294
2,mse,5,0.1,3.773318,13.815093
2,mse,5,0.15,8.362875,10.224037
2,mae,6,0.05,3.034449,14.967212
2,mae,6,0.075,5.029613,14.369799
2,mae,6,0.1,6.012585,13.76202
2,mae,6,0.15,11.12259,12.116382
2,mse,6,0.05,0.806832,14.914536
2,mse,6,0.075,2.082573,13.886454
2,mse,6,0.1,2.717829,13.01586
2,mse,6,0.15,9.368826,9.764145
2,mae,7,0.05,3.304707,15.083765
2,mae,7,0.075,6.026896,14.12825
2,mae,7,0.1,7.47791,13.89939
2,mae,7,0.15,11.791901,11.325071
2,mse,7,0.05,0.957802,15.226808
2,mse,7,0.075,2.744922,13.422581
2,mse,7,0.1,4.397746,13.063286
2,mse,7,0.15,10.14086,8.55139
2,mae,8,0.05,4.360691,14.356256
2,mae,8,0.075,6.608614,13.087303
2,mae,8,0.1,7.102459,12.743619
2,mae,8,0.15,13.082201,11.122684
2,mse,8,0.05,1.68382,13.75611
2,mse,8,0.075,3.69692,12.07501
2,mse,8,0.1,4.101866,11.421219
2,mse,8,0.15,11.518633,8.415669
2,mae,9,0.05,4.339176,14.4396
2,mae,9,0.075,8.001904,13.522691
2,mae,9,0.1,8.389228,12.993793
2,mae,9,0.15,11.204301,11.022232
2,mse,9,0.05,1.509269,14.239672
2,mse,9,0.075,5.540909,12.045374
2,mse,9,0.1,6.053903,11.333117
2,mse,9,0.15,9.572828,8.236757
2,mae,10,0.05,6.499318,14.254201
2,mae,10,0.075,9.435545,13.504105
2,mae,10,0.1,10.133948,13.204245
2,mae,10,0.15,12.100367,11.047849
2,mse,10,0.05,4.009207,14.242319
2,mse,10,0.075,7.015318,12.070244
2,mse,10,0.1,8.107052,11.693686
2,mse,10,0.15,10.161943,8.118918
2,mae,11,0.05,3.289279,15.097359
2,mae,11,0.075,6.762331,14.447249
2,mae,11,0.1,7.760899,13.328764
2,mae,11,0.15,11.907825,11.028156
2,mse,11,0.05,1.001353,14.997314
2,mse,11,0.075,4.369287,13.621159
2,mse,11,0.1,5.50367,12.112112
2,mse,11,0.15,10.113612,8.080977
2,mae,12,0.05,5.531593,14.393011
2,mae,12,0.075,7.597557,13.817577
2,mae,12,0.1,8.086346,13.075439
2,mae,12,0.15,11.299028,11.260456
2,mse,12,0.05,3.54793,13.663395
2,mse,12,0.075,5.03885,12.753675
2,mse,12,0.1,5.430889,11.547422
2,mse,12,0.15,9.300421,8.574547
2,mae,13,0.05,5.700408,14.680338
2,mae,13,0.075,6.805655,14.2485
2,mae,13,0.1,7.068261,13.49536
2,mae,13,0.15,11.259283,11.442698
2,mse,13,0.05,3.593807,13.85323
2,mse,13,0.075,4.219712,12.982924
2,mse,13,0.1,4.511185,11.87893
2,mse,13,0.15,9.235972,8.945539
2,mae,14,0.05,2.918665,14.869836
2,mae,14,0.075,4.66347,14.339441
2,mae,14,0.1,5.874713,13.456116
2,mae,14,0.15,11.14887,11.535353
2,mse,14,0.05,0.739155,14.528988
2,mse,14,0.075,1.951674,13.579903
2,mse,14,0.1,2.868697,11.358919
2,mse,14,0.15,8.916445,8.515039
2,mae,15,0.05,3.334641,15.173351
2,mae,15,0.075,5.621467,13.88815
2,mae,15,0.1,6.997038,13.629552
2,mae,15,0.15,12.138471,11.641359
2,mse,15,0.05,0.990723,14.987818
2,mse,15,0.075,2.489517,13.11561
2,mse,15,0.1,3.980441,12.81667
2,mse,15,0.15,10.520501,8.757367
2,mae,16,0.05,4.47282,14.439079
2,mae,16,0.075,6.472429,14.13399
2,mae,16,0.1,7.276878,13.416515
2,mae,16,0.15,13.12022,12.015171
2,mse,16,0.05,1.720774,14.073013
2,mse,16,0.075,3.608748,13.283164
2,mse,16,0.1,4.21336,12.251085
2,mse,16,0.15,11.809592,9.159821
2,mae,17,0.05,3.833738,15.424419
2,mae,17,0.075,6.574069,14.553176
2,mae,17,0.1,7.694462,13.516404
2,mae,17,0.15,10.719475,11.796498
2,mse,17,0.05,1.226483,15.727498
2,mse,17,0.075,3.90071,14.14488
2,mse,17,0.1,5.024882,12.357286
2,mse,17,0.15,8.791523,9.155409
2,mae,18,0.05,5.044408,15.47588
2,mae,18,0.075,8.518665,14.272587
2,mae,18,0.1,9.443851,13.713129
2,mae,18,0.15,11.824508,12.344366
2,mse,18,0.05,2.504051,15.772158
2,mse,18,0.075,6.487066,13.626147
2,mse,18,0.1,7.550386,12.699679
2,mse,18,0.15,10.04158,9.507837
2,mae,19,0.05,3.867085,15.203518
2,mae,19,0.075,6.567772,14.515404
2,mae,19,0.1,6.895832,14.006575
2,mae,19,0.15,12.138139,12.159546
2,mse,19,0.05,1.414182,15.540512
2,mse,19,0.075,3.951771,14.146944
2,mse,19,0.1,4.263216,12.353806
2,mse,19,0.15,10.585092,9.500587
2,mae,20,0.05,4.868289,14.956682
2,mae,20,0.075,6.584721,14.254549
2,mae,20,0.1,7.265035,13.645798
2,mae,20,0.15,11.237214,11.783216
2,mse,20,0.05,2.612368,14.695012
2,mse,20,0.075,3.942625,13.808898
2,mse,20,0.1,4.689782,12.749229
2,mse,20,0.15,9.315708,8.967829
2,mae,21,0.05,4.7902,15.385447
2,mae,21,0.075,6.367003,14.976983
2,mae,21,0.1,6.685699,14.264483
2,mae,21,0.15,10.980606,12.184218
2,mse,21,0.05,2.61386,15.519821
2,mse,21,0.075,3.851248,14.834471
2,mse,21,0.1,4.067336,13.727422
2,mse,21,0.15,9.284622,9.40473
2,mae,22,0.05,2.733018,14.955071
2,mae,22,0.075,4.988435,14.509367
2,mae,22,0.1,5.342032,13.952261
2,mae,22,0.15,11.007941,11.390744
2,mse,22,0.05,0.781012,14.890032
2,mse,22,0.075,2.577449,14.280821
2,mse,22,0.1,2.588579,13.032308
2,mse,22,0.15,9.692784,8.197023
2,mae,23,0.05,2.674606,15.204324
2,mae,23,0.075,5.517723,14.965565
2,mae,23,0.1,7.082732,14.474863
2,mae,23,0.15,12.224243,11.299593
2,mse,23,0.05,0.641751,15.463943
2,mse,23,0.075,2.626289,14.76598
2,mse,23,0.1,4.219653,14.084836
2,mse,23,0.15,11.005997,8.111694
3,mae,0,0.05,8.954787,12.900304
3,mae,0,0.075,10.239268,12.644583
3,mae,0,0.1,11.066512,11.484047
3,mae,0,0.15,13.266129,7.831378
3,mse,0,0.05,7.687537,12.179899
3,mse,0,0.075,8.954184,11.421804
3,mse,0,0.1,9.454229,9.498268
3,mse,0,0.15,12.093431,4.291791
3,mae,1,0.05,4.624781,13.922924
3,mae,1,0.075,9.428548,13.008488
3,mae,1,0.1,10.595708,11.175262
3,mae,1,0.15,13.603024,7.495384
3,mse,1,0.05,1.783566,14.027673
3,mse,1,0.075,7.574074,12.576248
3,mse,1,0.1,8.575366,9.44451
3,mse,1,0.15,12.494237,3.924887
3,mae,2,0.05,6.339039,15.894975
3,mae,2,0.075,8.037203,12.668158
3,mae,2,0.1,12.70984,9.812765
3,mae,2,0.15,13.093279,7.449454
3,mse,2,0.05,3.943285,17.427111
3,mse,2,0.075,5.584711,12.013
3,mse,2,0.1,11.538893,6.945959
3,mse,2,0.15,12.071003,3.913133
3,mae,3,0.05,5.813826,15.756032
3,mae,3,0.075,9.855639,11.812881
3,mae,3,0.1,11.006634,11.007242
3,mae,3,0.15,13.328587,7.560493
3,mse,3,0.05,2.947434,17.039152
3,mse,3,0.075,8.819965,10.426773
3,mse,3,0.1,9.588913,9.111315
3,mse,3,0.15,12.22245,3.961999
3,mae,4,0.05,5.573342,15.609084
3,mae,4,0.075,8.598557,13.897172
3,mae,4,0.1,8.6066,13.301736
3,mae,4,0.15,13.772355,7.620884
3,mse,4,0.05,2.678291,17.014744
3,mse,4,0.075,6.228631,14.040875
3,mse,4,0.1,6.396548,13.290285
3,mse,4,0.15,13.113416,4.025316
3,mae,5,0.05,6.83726,16.150257
3,mae,5,0.075,9.374631,13.15493
3,mae,5,0.1,12.916637,12.115994
3,mae,5,0.15,13.3015,7.926622
3,mse,5,0.05,4.187592,17.65696
3,mse,5,0.075,6.91719,13.038637
3,mse,5,0.1,12.393686,11.156066
3,mse,5,0.15,12.631328,4.411828
3,mae,6,0.05,7.43771,16.440289
3,mae,6,0.075,9.360495,13.902409
3,mae,6,0.1,10.476058,12.551035
3,mae,6,0.15,11.814819,9.741273
3,mse,6,0.05,5.386938,18.589306
3,mse,6,0.075,7.617183,13.559931
3,mse,6,0.1,8.440551,11.230638
3,mse,6,0.15,10.290216,7.483711
3,mae,7,0.05,5.900797,15.759028
3,mae,7,0.075,7.805022,14.142468
3,mae,7,0.1,11.435334,12.285311
3,mae,7,0.15,13.657406,8.751499
3,mse,7,0.05,3.513328,16.896847
3,mse,7,0.075,5.417906,14.531684
3,mse,7,0.1,10.428463,10.751629
3,mse,7,0.15,12.995549,5.321691
3,mae,8,0.05,7.669758,13.707175
3,mae,8,0.075,9.091265,13.141499
3,mae,8,0.1,9.909206,10.105631
3,mae,8,0.15,13.436726,8.42454
3,mse,8,0.05,5.78713,13.598754
3,mse,8,0.075,6.805643,12.498268
3,mse,8,0.1,7.642115,7.472455
3,mse,8,0.15,12.142056,5.016021
3,mae,9,0.05,4.429532,15.021364
3,mae,9,0.075,8.364746,13.819845
3,mae,9,0.1,9.217329,11.341968
3,mae,9,0.15,13.490008,7.589376
3,mse,9,0.05,1.406673,15.854366
3,mse,9,0.075,5.512113,14.086269
3,mse,9,0.1,6.348296,9.59745
3,mse,9,0.15,12.300936,4.065205
3,mae,10,0.05,5.083845,16.081198
3,mae,10,0.075,8.719959,12.530759
3,mae,10,0.1,12.68145,10.647253
3,mae,10,0.15,13.358679,7.738462
3,mse,10,0.05,2.507604,17.487289
3,mse,10,0.075,6.515957,11.659925
3,mse,10,0.1,11.265676,8.078245
3,mse,10,0.15,11.867483,4.255777
