batch_index,metric,tau,area,comp,suff
0,mae,11,0.075,13.833605,21.387949
0,mae,11,0.1,15.224831,19.872726
0,mae,11,0.15,16.996788,17.2195
0,mse,11,0.05,7.759942,34.259361
0,mse,11,0.075,13.451277,26.075348
0,mse,11,0.1,15.674551,22.968777
0,mse,11,0.15,19.239607,18.040808
0,mae,12,0.05,11.811623,23.757324
0,mae,12,0.075,14.387775,21.81913
0,mae,12,0.1,16.197655,19.756447
0,mae,12,0.15,18.434637,17.034777
0,mse,12,0.05,10.031979,31.975941
0,mse,12,0.075,14.579255,27.50214
0,mse,12,0.1,17.665607,22.862265
0,mse,12,0.15,21.794538,17.704889
0,mae,13,0.05,11.936746,24.256657
0,mae,13,0.075,14.578694,21.354439
0,mae,13,0.1,15.17063,19.96088
0,mae,13,0.15,18.318916,17.188351
0,mse,13,0.05,10.307802,33.464203
0,mse,13,0.075,14.903192,26.486448
0,mse,13,0.1,16.057659,23.438663
0,mse,13,0.15,21.293547,17.697258
0,mae,14,0.05,12.145373,24.260561
0,mae,14,0.075,15.209699,21.872919
0,mae,14,0.1,16.473984,20.432949
0,mae,14,0.15,17.860409,17.874405
0,mse,14,0.05,10.63312,33.598042
0,mse,14,0.075,15.876763,27.824883
0,mse,14,0.1,18.197121,24.745407
0,mse,14,0.15,20.53583,19.421677
0,mae,15,0.05,11.880569,24.345444
0,mae,15,0.075,14.715743,21.950195
0,mae,15,0.1,16.165688,20.197338
0,mae,15,0.15,17.670921,17.338758
0,mse,15,0.05,10.401257,33.802212
0,mse,15,0.075,14.688249,28.061859
0,mse,15,0.1,16.91217,24.144447
0,mse,15,0.15,20.123821,18.055656
0,mae,16,0.05,12.174652,23.992634
0,mae,16,0.075,13.849472,21.43025
0,mae,16,0.1,14.819455,19.862421
0,mae,16,0.15,16.745125,17.638565
0,mse,16,0.05,10.659109,32.192112
0,mse,16,0.075,13.194609,26.083794
0,mse,16,0.1,15.381669,22.825415
0,mse,16,0.15,18.187395,17.91206
0,mae,17,0.05,13.027151,23.433952
0,mae,17,0.075,14.788294,20.668627
0,mae,17,0.1,15.282841,19.595249
0,mae,17,0.15,17.207073,16.930887
0,mse,17,0.05,11.703789,30.760832
0,mse,17,0.075,14.768427,24.289396
0,mse,17,0.1,15.860073,22.178654
0,mse,17,0.15,18.70261,17.098061
0,mae,18,0.05,13.008202,23.756994
0,mae,18,0.075,15.186257,20.941761
0,mae,18,0.1,15.884823,19.728634
0,mae,18,0.15,17.987303,17.023605
0,mse,18,0.05,11.708716,32.550705
0,mse,18,0.075,15.667076,25.209846
0,mse,18,0.1,16.661083,22.735407
0,mse,18,0.15,20.033005,17.414743
0,mae,19,0.05,12.893053,23.559448
0,mae,19,0.075,15.07239,20.884773
0,mae,19,0.1,15.85087,19.354145
0,mae,19,0.15,17.263134,17.188765
0,mse,19,0.05,11.864999,32.268829
0,mse,19,0.075,15.468342,26.071951
0,mse,19,0.1,17.0168,22.581789
0,mse,19,0.15,18.680817,18.070831
0,mae,20,0.05,12.812061,24.637108
0,mae,20,0.075,14.520357,21.873138
0,mae,20,0.1,15.629364,20.571444
0,mae,20,0.15,16.728172,17.898952
0,mse,20,0.05,11.703176,34.889114
0,mse,20,0.075,14.535271,27.876389
0,mse,20,0.1,16.491684,25.189598
0,mse,20,0.15,18.416561,19.314774
0,mae,21,0.05,13.326622,24.27644
0,mae,21,0.075,14.610294,21.527565
0,mae,21,0.1,15.131238,20.837301
0,mae,21,0.15,16.841507,17.91983
0,mse,21,0.05,12.452105,33.77076
0,mse,21,0.075,14.449884,27.102985
0,mse,21,0.1,15.662849,25.811295
0,mse,21,0.15,18.757435,19.329071
0,mae,22,0.05,13.195419,24.351383
0,mae,22,0.075,14.711549,22.293081
0,mae,22,0.1,15.045987,20.638371
0,mae,22,0.15,17.060417,17.606459
0,mse,22,0.05,12.468304,33.946644
0,mse,22,0.075,15.109797,29.017979
0,mse,22,0.1,15.562857,25.222298
0,mse,22,0.15,18.77367,18.521454
0,mae,23,0.05,12.612637,24.686823
0,mae,23,0.075,13.955103,22.223421
0,mae,23,0.1,14.793562,20.690262
0,mae,23,0.15,15.809294,17.776209
0,mse,23,0.05,11.709781,34.767883
0,mse,23,0.075,13.831102,28.739252
0,mse,23,0.1,15.094452,25.218538
0,mse,23,0.15,16.507256,19.156097
1,mae,0,0.05,16.938583,24.70435
1,mae,0,0.075,18.676651,22.245464
1,mae,0,0.1,18.955631,20.944901
1,mae,0,0.15,20.623222,17.198647
1,mse,0,0.05,20.818592,36.112282
1,mse,0,0.075,24.815544,29.564898
1,mse,0,0.1,25.755337,26.88669
1,mse,0,0.15,29.880453,19.30344
1,mae,1,0.05,16.481176,24.537048
1,mae,1,0.075,18.449831,21.521427
1,mae,1,0.1,18.922337,19.963448
1,mae,1,0.15,20.963079,16.881248
1,mse,1,0.05,19.370083,37.197853
1,mse,1,0.075,24.128437,29.415968
1,mse,1,0.1,25.347075,26.493765
1,mse,1,0.15,30.667246,19.868778
1,mae,2,0.05,17.492672,23.274815
1,mae,2,0.075,18.678524,20.747553
1,mae,2,0.1,19.690643,19.223251
1,mae,2,0.15,20.701571,16.523754
1,mse,2,0.05,21.011097,32.945862
1,mse,2,0.075,24.231848,27.399475
1,mse,2,0.1,27.551882,24.491535
1,mse,2,0.15,31.333912,18.841961
1,mae,3,0.05,17.801922,23.034157
1,mae,3,0.075,19.299833,19.738455
1,mae,3,0.1,19.797325,18.096851
1,mae,3,0.15,20.78167,15.538808
1,mse,3,0.05,21.63592,32.270157
1,mse,3,0.075,25.503222,25.097492
1,mse,3,0.1,27.091465,21.755116
1,mse,3,0.15,30.464411,16.378035
1,mae,4,0.05,18.762936,21.889862
1,mae,4,0.075,19.735796,19.393738
1,mae,4,0.1,19.724035,18.161472
1,mae,4,0.15,21.361656,15.570854
1,mse,4,0.05,23.939501,28.86949
1,mse,4,0.075,26.942123,23.104237
1,mse,4,0.1,27.443428,20.835558
1,mse,4,0.15,31.39669,15.994761
1,mae,5,0.05,17.740189,23.51627
1,mae,5,0.075,19.139359,19.826996
1,mae,5,0.1,19.549873,18.742031
1,mae,5,0.15,20.744967,16.49341
1,mse,5,0.05,22.208904,33.667168
1,mse,5,0.075,25.487503,25.434116
1,mse,5,0.1,26.834217,22.927086
1,mse,5,0.15,30.14185,18.457079
1,mae,6,0.05,16.767811,24.094563
1,mae,6,0.075,19.141747,20.852077
1,mae,6,0.1,19.898954,19.541332
1,mae,6,0.15,20.166,16.825972
1,mse,6,0.05,19.982826,35.079735
1,mse,6,0.075,25.64706,27.136818
1,mse,6,0.1,27.874245,24.002184
1,mse,6,0.15,29.146759,18.553181
1,mae,7,0.05,16.303463,24.854198
1,mae,7,0.075,18.768866,21.653809
1,mae,7,0.1,20.025591,20.150635
1,mae,7,0.15,21.029219,16.760702
1,mse,7,0.05,19.084629,37.730556
1,mse,7,0.075,24.638054,29.949169
1,mse,7,0.1,27.618427,26.24843
1,mse,7,0.15,30.455462,18.272221
1,mae,8,0.05,16.915455,24.165642
1,mae,8,0.075,18.402412,21.627869
1,mae,8,0.1,19.423382,20.274944
1,mae,8,0.15,21.638248,17.689232
1,mse,8,0.05,20.461626,34.618019
1,mse,8,0.075,23.070145,28.859196
1,mse,8,0.1,26.031399,25.912304
1,mse,8,0.15,31.355425,20.782108
1,mae,9,0.05,16.753204,24.357361
1,mae,9,0.075,18.75046,22.010105
1,mae,9,0.1,20.111202,20.111374
1,mae,9,0.15,21.504578,17.10928
1,mse,9,0.05,19.50695,35.689594
1,mse,9,0.075,24.192957,29.510128
1,mse,9,0.1,27.438198,25.527786
1,mse,9,0.15,31.7458,17.996124
1,mae,10,0.05,15.80132,24.457436
1,mae,10,0.075,17.833006,21.103996
1,mae,10,0.1,19.297092,19.393074
1,mae,10,0.15,20.95475,17.679317
1,mse,10,0.05,18.332737,36.315319
1,mse,10,0.075,22.265062,27.54583
1,mse,10,0.1,25.643703,23.106173
1,mse,10,0.15,29.312408,19.957695
1,mae,11,0.05,16.208858,23.997429
1,mae,11,0.075,17.899099,21.533413
1,mae,11,0.1,19.149948,20.345583
1,mae,11,0.15,20.96241,17.439631
1,mse,11,0.05,19.807068,36.163361
1,mse,11,0.075,22.923035,29.005295
1,mse,11,0.1,25.144085,26.19169
1,mse,11,0.15,29.460087,20.318497
1,mae,12,0.05,16.998394,23.766361
1,mae,12,0.075,18.415476,20.703049
1,mae,12,0.1,19.019791,19.812605
1,mae,12,0.15,20.414202,17.395695
1,mse,12,0.05,21.033663,34.823235
1,mse,12,0.075,24.410404,26.780807
1,mse,12,0.1,25.771595,25.083439
1,mse,12,0.15,28.954739,20.42215
1,mae,13,0.05,16.035055,23.608587
1,mae,13,0.075,17.754887,20.774582
1,mae,13,0.1,19.054665,19.424377
1,mae,13,0.15,21.401363,16.315538
1,mse,13,0.05,19.088779,35.056225
1,mse,13,0.075,21.989508,27.103813
1,mse,13,0.1,25.12006,23.923876
1,mse,13,0.15,30.623068,16.749508
1,mae,14,0.05,16.468147,23.472218
1,mae,14,0.075,17.517035,20.514721
1,mae,14,0.1,18.172831,19.443777
1,mae,14,0.15,20.033485,17.061848
1,mse,14,0.05,20.472,34.2425
1,mse,14,0.075,22.422852,27.154675
1,mse,14,0.1,23.899853,24.65889
1,mse,14,0.15,28.218712,19.139297
1,mae,15,0.05,17.130486,23.616344
1,mae,15,0.075,18.721493,21.012936
1,mae,15,0.1,19.263393,18.922857
1,mae,15,0.15,21.080025,17.18074
1,mse,15,0.05,21.484472,35.366035
1,mse,15,0.075,24.832939,28.889038
1,mse,15,0.1,26.26,23.792519
1,mse,15,0.15,31.575089,18.947338
1,mae,16,0.05,18.104015,22.425167
1,mae,16,0.075,20.311607,20.569023
1,mae,16,0.1,20.410387,19.314966
1,mae,16,0.15,21.497869,16.587549
1,mse,16,0.05,23.886774,30.801001
1,mse,16,0.075,28.965609,25.970594
1,mse,16,0.1,29.669205,22.764801
1,mse,16,0.15,32.219002,17.471764
1,mae,17,0.05,18.385654,23.010868
1,mae,17,0.075,19.877121,19.827036
1,mae,17,0.1,19.852041,18.165266
1,mae,17,0.15,21.964561,16.016119
1,mse,17,0.05,24.631847,31.455072
1,mse,17,0.075,28.435837,23.793766
1,mse,17,0.1,28.744968,20.685192
1,mse,17,0.15,32.397072,17.141609
1,mae,18,0.05,19.256342,22.256844
1,mae,18,0.075,20.210812,19.270262
1,mae,18,0.1,21.036903,17.829605
1,mae,18,0.15,21.813992,15.500813
1,mse,18,0.05,25.65583,29.454586
1,mse,18,0.075,28.59729,22.237875
1,mse,18,0.1,29.533125,19.39361
1,mse,18,0.15,31.685469,15.60922
1,mae,19,0.05,18.357729,23.661245
1,mae,19,0.075,19.058643,19.66313
1,mae,19,0.1,20.160299,18.468845
1,mae,19,0.15,21.862675,15.858419
1,mse,19,0.05,24.593231,33.703468
1,mse,19,0.075,25.88187,23.612875
1,mse,19,0.1,27.78693,21.524532
1,mse,19,0.15,32.603405,16.272943
1,mae,20,0.05,18.675709,24.114367
1,mae,20,0.075,19.275696,21.000792
1,mae,20,0.1,19.387283,19.906137
1,mae,20,0.15,20.546715,17.069401
1,mse,20,0.05,25.479469,35.324989
1,mse,20,0.075,26.940456,27.310951
1,mse,20,0.1,27.129147,24.898106
1,mse,20,0.15,30.813282,18.665104
1,mae,21,0.05,17.735779,23.485836
1,mae,21,0.075,19.307682,21.085411
1,mae,21,0.1,19.888052,19.153484
1,mae,21,0.15,21.094767,16.266407
1,mse,21,0.05,22.800694,32.98407
1,mse,21,0.075,26.607307,26.927191
1,mse,21,0.1,28.230839,22.635506
1,mse,21,0.15,31.42572,16.669537
1,mae,22,0.05,17.935543,23.523392
1,mae,22,0.075,19.725079,21.698633
1,mae,22,0.1,20.500427,19.871445
1,mae,22,0.15,21.353411,16.709368
1,mse,22,0.05,22.692299,33.118053
1,mse,22,0.075,27.922665,28.721996
1,mse,22,0.1,29.426247,24.206989
1,mse,22,0.15,31.808838,17.25502
1,mae,23,0.05,17.980743,23.76387
1,mae,23,0.075,19.804737,21.822906
1,mae,23,0.1,20.275856,20.536129
1,mae,23,0.15,21.254997,17.252743
1,mse,23,0.05,22.999969,33.678127
1,mse,23,0.075,27.969044,28.944479
1,mse,23,0.1,28.947451,25.393997
1,mse,23,0.15,31.537666,18.704987
2,mae,0,0.05,9.623253,24.326895
2,mae,0,0.075,10.975729,23.039852
2,mae,0,0.1,11.650317,21.856369
2,mae,0,0.15,13.126232,19.549984
2,mse,0,0.05,7.874531,35.953323
2,mse,0,0.075,9.907555,32.860023
2,mse,0,0.1,11.079708,29.738449
2,mse,0,0.15,12.934525,23.546186
2,mae,1,0.05,10.229649,24.147873
2,mae,1,0.075,11.622623,22.403019
2,mae,1,0.1,12.36768,21.379704
2,mae,1,0.15,13.784583,19.417007
2,mse,1,0.05,8.646406,35.887009
2,mse,1,0.075,11.435652,31.343632
2,mse,1,0.1,12.460215,28.089973
2,mse,1,0.15,14.188474,23.35927
2,mae,2,0.05,10.040516,24.549128
2,mae,2,0.075,11.164073,23.180595
2,mae,2,0.1,12.280159,21.983671
2,mae,2,0.15,14.184179,18.681568
2,mse,2,0.05,7.89827,35.92543
2,mse,2,0.075,10.189121,33.33379
2,mse,2,0.1,11.298921,29.56216
2,mse,2,0.15,14.283367,22.120277
2,mae,3,0.05,10.284272,23.313587
2,mae,3,0.075,12.221851,22.503891
2,mae,3,0.1,12.610765,21.497883
2,mae,3,0.15,13.244945,18.935837
2,mse,3,0.05,8.339129,32.291924
2,mse,3,0.075,11.010162,31.131439
2,mse,3,0.1,11.781637,28.511738
2,mse,3,0.15,12.391155,22.593704
2,mae,4,0.05,10.138201,23.719246
2,mae,4,0.075,11.569044,22.090668
2,mae,4,0.1,11.708031,20.811855
2,mae,4,0.15,14.417464,17.940634
2,mse,4,0.05,7.902624,33.270569
2,mse,4,0.075,10.051139,29.132729
2,mse,4,0.1,9.77895,26.062853
2,mse,4,0.15,14.124029,20.107628
2,mae,5,0.05,10.417005,23.762974
2,mae,5,0.075,12.52693,21.880085
2,mae,5,0.1,13.575699,20.434294
2,mae,5,0.15,15.612352,17.984716
2,mse,5,0.05,8.03816,32.776134
2,mse,5,0.075,10.464254,27.805439
2,mse,5,0.1,12.776865,24.808037
2,mse,5,0.15,16.279459,19.738398
2,mae,6,0.05,10.613228,24.095167
2,mae,6,0.075,12.39065,21.246229
2,mae,6,0.1,13.236729,20.11478
2,mae,6,0.15,14.933197,18.061954
2,mse,6,0.05,8.635581,33.098068
2,mse,6,0.075,10.667486,26.127602
2,mse,6,0.1,11.913983,23.581005
2,mse,6,0.15,14.266317,19.749193
2,mae,7,0.05,10.853338,24.359287
2,mae,7,0.075,12.710298,21.142456
2,mae,7,0.1,13.599579,19.76
2,mae,7,0.15,15.879999,17.083027
2,mse,7,0.05,8.853224,33.923527
2,mse,7,0.075,10.879055,26.472031
2,mse,7,0.1,12.245817,23.08181
2,mse,7,0.15,16.461662,17.510298
2,mae,8,0.05,11.828271,23.607388
2,mae,8,0.075,12.986792,20.973288
2,mae,8,0.1,14.53798,19.412331
2,mae,8,0.15,15.212648,16.728226
2,mse,8,0.05,10.259121,31.486252
2,mse,8,0.075,12.018436,25.336258
2,mse,8,0.1,14.053129,22.060955
2,mse,8,0.15,15.147069,16.963512
2,mae,9,0.05,11.74389,23.023584
2,mae,9,0.075,13.039499,20.630613
2,mae,9,0.1,13.628406,19.567259
2,mae,9,0.15,14.648449,16.265476
2,mse,9,0.05,10.315613,30.122437
2,mse,9,0.075,12.098742,24.452799
2,mse,9,0.1,12.590959,22.266592
2,mse,9,0.15,14.36439,16.266464
2,mae,10,0.05,11.63933,22.813311
2,mae,10,0.075,13.162344,21.075394
2,mae,10,0.1,13.577855,19.507008
2,mae,10,0.15,15.096979,15.99156
2,mse,10,0.05,10.215454,30.518076
2,mse,10,0.075,12.196797,25.581472
2,mse,10,0.1,12.67586,22.216667
2,mse,10,0.15,15.023932,15.966305
2,mae,11,0.05,11.611956,22.282631
2,mae,11,0.075,13.02968,20.330465
2,mae,11,0.1,13.885557,18.805702
2,mae,11,0.15,15.734548,16.724176
2,mse,11,0.05,10.836716,29.12187
2,mse,11,0.075,11.88908,24.614189
2,mse,11,0.1,13.089949,20.906548
2,mse,11,0.15,16.476843,17.109318
2,mae,12,0.05,10.537356,21.722849
2,mae,12,0.075,12.927148,19.079029
2,mae,12,0.1,13.899988,18.521957
2,mae,12,0.15,16.264156,16.187992
2,mse,12,0.05,9.14164,28.291039
2,mse,12,0.075,11.939939,21.74485
2,mse,12,0.1,12.793873,20.783066
2,mse,12,0.15,17.279276,15.745468
2,mae,13,0.05,10.923536,22.589048
2,mae,13,0.075,13.061583,20.613144
2,mae,13,0.1,13.344721,19.0177
2,mae,13,0.15,15.149473,16.08005
2,mse,13,0.05,9.232412,29.864527
2,mse,13,0.075,12.400599,25.608486
2,mse,13,0.1,12.646767,21.235798
2,mse,13,0.15,16.098444,15.837638
2,mae,14,0.05,10.108288,22.370403
2,mae,14,0.075,12.264135,20.710115
2,mae,14,0.1,13.608363,19.659409
2,mae,14,0.15,14.797401,16.252789
2,mse,14,0.05,8.322153,29.208561
2,mse,14,0.075,11.144095,25.688965
2,mse,14,0.1,13.289619,22.783945
2,mse,14,0.15,15.234824,16.290184
2,mae,15,0.05,10.053255,22.663044
2,mae,15,0.075,12.284015,21.156534
2,mae,15,0.1,13.485884,19.567608
2,mae,15,0.15,15.335342,17.343779
2,mse,15,0.05,8.74167,29.754059
2,mse,15,0.075,11.18814,26.029083
2,mse,15,0.1,13.452633,22.652365
2,mse,15,0.15,16.884573,18.323074
2,mae,16,0.05,10.545181,22.119392
2,mae,16,0.075,12.515117,20.474062
2,mae,16,0.1,14.187609,19.544451
2,mae,16,0.15,15.896864,17.707191
2,mse,16,0.05,8.978135,28.060898
2,mse,16,0.075,11.285038,24.814533
2,mse,16,0.1,13.853926,22.65506
2,mse,16,0.15,17.432989,18.760025
2,mae,17,0.05,9.944835,22.376461
2,mae,17,0.075,12.992212,20.333755
2,mae,17,0.1,14.158255,19.526413
2,mae,17,0.15,15.601776,17.057987
2,mse,17,0.05,7.008255,28.70252
2,mse,17,0.075,11.163719,24.932528
2,mse,17,0.1,13.219849,23.268908
2,mse,17,0.15,16.315315,17.735016
2,mae,18,0.05,10.194497,22.955603
2,mae,18,0.075,12.060439,21.131977
2,mae,18,0.1,12.735493,19.367065
2,mae,18,0.15,14.889086,15.721066
2,mse,18,0.05,7.301641,30.919659
2,mse,18,0.075,10.051759,26.523724
2,mse,18,0.1,11.471709,22.633013
2,mse,18,0.15,14.509665,15.084388
2,mae,19,0.05,10.198067,22.781885
2,mae,19,0.075,12.43611,20.761047
2,mae,19,0.1,13.618444,19.802124
2,mae,19,0.15,15.590685,16.690811
2,mse,19,0.05,7.255345,30.400124
2,mse,19,0.075,10.54303,25.659628
2,mse,19,0.1,12.71628,23.378792
2,mse,19,0.15,16.01166,17.044506
2,mae,20,0.05,9.768644,23.030243
2,mae,20,0.075,12.369087,21.107782
2,mae,20,0.1,12.829576,19.645565
2,mae,20,0.15,15.019398,17.555264
2,mse,20,0.05,7.181888,30.910618
2,mse,20,0.075,10.85802,26.135822
2,mse,20,0.1,11.753695,22.894079
2,mse,20,0.15,15.656387,18.459789
2,mae,21,0.05,9.177261,23.602489
2,mae,21,0.075,11.754943,21.223206
2,mae,21,0.1,13.036245,20.941708
2,mae,21,0.15,15.104394,18.407501
2,mse,21,0.05,6.353801,32.407623
2,mse,21,0.075,10.078493,26.817549
2,mse,21,0.1,12.356202,25.892216
2,mse,21,0.15,16.163977,20.754379
2,mae,22,0.05,10.191309,24.245365
2,mae,22,0.075,11.923635,22.327202
2,mae,22,0.1,12.685785,20.68351
2,mae,22,0.15,14.552144,18.021957
2,mse,22,0.05,7.645792,34.677307
2,mse,22,0.075,10.816023,29.488743
2,mse,22,0.1,12.386982,25.872269
2,mse,22,0.15,14.981831,20.197584
2,mae,23,0.05,10.251826,23.608435
2,mae,23,0.075,11.20466,22.237396
2,mae,23,0.1,11.870885,21.31554
2,mae,23,0.15,13.985184,18.675398
2,mse,23,0.05,8.166225,33.18515
2,mse,23,0.075,9.588428,29.771309
2,mse,23,0.1,10.795725,26.872478
2,mse,23,0.15,13.723676,20.835384
3,mae,0,0.05,12.427319,31.526834
3,mae,0,0.075,14.070975,29.466625
3,mae,0,0.1,15.691536,27.635431
3,mae,0,0.15,18.250999,23.380714
3,mse,0,0.05,11.296749,58.607082
3,mse,0,0.075,14.066217,51.338547
3,mse,0,0.1,16.374405,45.462952
3,mse,0,0.15,20.446102,32.627716
3,mae,1,0.05,11.517626,31.773781
3,mae,1,0.075,14.500273,28.100302
3,mae,1,0.1,16.038139,26.766102
3,mae,1,0.15,18.884943,22.868694
3,mse,1,0.05,9.674358,59.493065
3,mse,1,0.075,14.023167,47.242794
3,mse,1,0.1,17.117954,43.12508
3,mse,1,0.15,23.141983,31.224491
3,mae,2,0.05,12.229286,30.401279
3,mae,2,0.075,15.083141,28.067547
3,mae,2,0.1,16.593487,26.700947
3,mae,2,0.15,19.405834,22.322056
3,mse,2,0.05,10.193705,54.765526
3,mse,2,0.075,15.362932,47.735451
3,mse,2,0.1,18.153996,42.937241
3,mse,2,0.15,24.231247,29.997019
3,mae,3,0.05,12.085403,29.607094
3,mae,3,0.075,14.478243,27.165737
3,mae,3,0.1,16.476046,25.440737
3,mae,3,0.15,19.698692,21.736464
3,mse,3,0.05,10.177395,51.496704
3,mse,3,0.075,14.066956,43.928249
3,mse,3,0.1,17.6931,38.537594
3,mse,3,0.15,24.574057,29.176605
3,mae,4,0.05,11.959929,30.482351
3,mae,4,0.075,14.143581,27.672312
3,mae,4,0.1,15.903582,26.273323
3,mae,4,0.15,19.62114,22.290758
3,mse,4,0.05,9.972012,53.842827
3,mse,4,0.075,13.160568,45.574223
3,mse,4,0.1,16.427216,41.287003
3,mse,4,0.15,23.632608,30.617964
3,mae,5,0.05,12.582853,31.323475
3,mae,5,0.075,15.480399,28.492472
3,mae,5,0.1,16.532406,26.69068
3,mae,5,0.15,20.676958,22.938011
3,mse,5,0.05,11.107969,55.438385
3,mse,5,0.075,15.644295,46.133461
3,mse,5,0.1,17.922981,40.985691
3,mse,5,0.15,26.613209,30.960255
3,mae,6,0.05,13.563777,31.179577
3,mae,6,0.075,16.297716,28.763319
3,mae,6,0.1,18.030083,26.978039
3,mae,6,0.15,20.670515,22.923233
3,mse,6,0.05,12.434464,54.750107
3,mse,6,0.075,17.010605,46.723305
3,mse,6,0.1,20.254932,40.984722
3,mse,6,0.15,26.27713,30.097511
3,mae,7,0.05,13.925705,31.2677
3,mae,7,0.075,16.775578,29.030424
3,mae,7,0.1,18.090729,27.321943
3,mae,7,0.15,20.553888,23.244762
3,mse,7,0.05,12.609373,55.468418
3,mse,7,0.075,17.900181,47.669918
3,mse,7,0.1,20.800034,42.184406
3,mse,7,0.15,26.186081,30.359577
3,mae,8,0.05,13.342225,31.571499
3,mae,8,0.075,16.47662,28.477358
3,mae,8,0.1,18.403805,27.206951
3,mae,8,0.15,21.166435,23.704708
3,mse,8,0.05,11.952902,56.62867
3,mse,8,0.075,17.315964,46.215916
3,mse,8,0.1,21.356037,41.681374
3,mse,8,0.15,27.627218,31.677938
3,mae,9,0.05,12.348921,30.165905
3,mae,9,0.075,16.866919,27.386156
3,mae,9,0.1,18.087761,26.035378
3,mae,9,0.15,21.26609,22.429981
3,mse,9,0.05,9.788943,51.803253
3,mse,9,0.075,17.790842,42.503281
3,mse,9,0.1,20.428207,38.0494
3,mse,9,0.15,27.842697,28.065096
3,mae,10,0.05,12.389061,31.10351
3,mae,10,0.075,16.267626,27.412401
3,mae,10,0.1,18.024014,25.541927
3,mae,10,0.15,20.776409,22.415197
3,mse,10,0.05,10.552925,55.002998
3,mse,10,0.075,16.891647,43.295769
3,mse,10,0.1,20.519436,37.160507
3,mse,10,0.15,26.233219,28.074955
3,mae,11,0.05,13.54865,30.258142
