batch_index,metric,tau,area,comp,suff
0,mae,11,0.1,5.149674,28.320934
0,mae,11,0.15,8.024604,26.026228
0,mse,11,0.05,0.457044,50.354767
0,mse,11,0.075,1.479376,46.753189
0,mse,11,0.1,2.369576,46.104759
0,mse,11,0.15,5.583029,39.367115
0,mae,12,0.05,2.687371,29.728668
0,mae,12,0.075,4.073462,28.060577
0,mae,12,0.1,6.006809,27.025158
0,mae,12,0.15,8.124547,25.572239
0,mse,12,0.05,0.620851,49.639854
0,mse,12,0.075,1.485951,44.744225
0,mse,12,0.1,3.189317,41.88295
0,mse,12,0.15,5.932401,37.956165
0,mae,13,0.05,2.719062,30.569908
0,mae,13,0.075,3.461345,29.316355
0,mae,13,0.1,5.601753,28.615421
0,mae,13,0.15,7.569458,26.84737
0,mse,13,0.05,0.567184,51.739254
0,mse,13,0.075,0.874087,48.071281
0,mse,13,0.1,2.61769,46.135342
0,mse,13,0.15,5.159851,41.534687
0,mae,14,0.05,2.346782,30.976768
0,mae,14,0.075,5.509743,28.716743
0,mae,14,0.1,6.19225,27.80286
0,mae,14,0.15,7.116693,26.478348
0,mse,14,0.05,0.471761,52.936298
0,mse,14,0.075,2.973131,46.219482
0,mse,14,0.1,3.546973,43.751823
0,mse,14,0.15,4.161774,39.705101
0,mae,15,0.05,3.702878,28.607489
0,mae,15,0.075,5.509813,27.438725
0,mae,15,0.1,6.313265,26.864277
0,mae,15,0.15,9.041146,24.101736
0,mse,15,0.05,1.323618,45.546524
0,mse,15,0.075,2.632516,42.107483
0,mse,15,0.1,3.306689,40.397972
0,mse,15,0.15,7.065028,33.534744
0,mae,16,0.05,2.841539,30.0966
0,mae,16,0.075,4.90737,29.135483
0,mae,16,0.1,5.180027,28.414644
0,mae,16,0.15,6.461708,26.147409
0,mse,16,0.05,0.801192,50.243889
0,mse,16,0.075,2.338614,47.375282
0,mse,16,0.1,2.533556,45.163227
0,mse,16,0.15,3.746799,38.487667
0,mae,17,0.05,1.868556,31.165138
0,mae,17,0.075,2.331899,30.107439
0,mae,17,0.1,3.658097,29.329538
0,mae,17,0.15,6.069195,27.079361
0,mse,17,0.05,0.281102,54.055737
0,mse,17,0.075,0.39104,50.226372
0,mse,17,0.1,1.150402,47.744667
0,mse,17,0.15,2.776714,41.384659
0,mae,18,0.05,1.941627,31.263956
0,mae,18,0.075,3.987642,29.468895
0,mae,18,0.1,4.075248,28.878483
0,mae,18,0.15,5.332756,27.230728
0,mse,18,0.05,0.424491,54.005653
0,mse,18,0.075,1.747314,48.26432
0,mse,18,0.1,1.881333,46.293598
0,mse,18,0.15,2.556857,41.884785
0,mae,19,0.05,2.319376,30.81094
0,mae,19,0.075,4.152381,29.748766
0,mae,19,0.1,4.80582,29.399181
0,mae,19,0.15,6.990621,27.06712
0,mse,19,0.05,0.471911,52.313934
0,mse,19,0.075,1.596249,49.166931
0,mse,19,0.1,2.24194,48.093582
0,mse,19,0.15,4.432626,41.702286
0,mae,20,0.05,2.976148,29.895617
0,mae,20,0.075,4.114617,28.234026
0,mae,20,0.1,5.721187,27.392994
0,mae,20,0.15,7.734321,25.637074
0,mse,20,0.05,0.978335,49.402718
0,mse,20,0.075,1.614808,44.443153
0,mse,20,0.1,2.854451,41.933784
0,mse,20,0.15,5.296649,37.745064
0,mae,21,0.05,2.275589,30.309546
0,mae,21,0.075,3.996813,29.025829
0,mae,21,0.1,5.543224,28.119982
0,mae,21,0.15,7.246692,26.903383
0,mse,21,0.05,0.405419,51.623352
0,mse,21,0.075,1.321728,47.621422
0,mse,21,0.1,2.517124,44.465446
0,mse,21,0.15,4.57333,40.501534
0,mae,22,0.05,2.745236,30.349926
0,mae,22,0.075,5.725891,28.074104
0,mae,22,0.1,6.252918,27.526423
0,mae,22,0.15,7.417171,26.009598
0,mse,22,0.05,0.729876,51.321697
0,mse,22,0.075,3.352728,44.079266
0,mse,22,0.1,3.817891,42.594425
0,mse,22,0.15,4.639093,38.394615
0,mae,23,0.05,3.279532,29.450935
0,mae,23,0.075,5.020247,28.253826
0,mae,23,0.1,5.581168,26.819172
0,mae,23,0.15,7.672735,24.445469
0,mse,23,0.05,1.091703,48.451931
0,mse,23,0.075,2.363249,44.436638
0,mse,23,0.1,2.784921,40.309784
0,mse,23,0.15,5.595282,34.38187
1,mae,0,0.05,3.863124,32.271713
1,mae,0,0.075,5.688217,31.609043
1,mae,0,0.1,5.969962,31.94244
1,mae,0,0.15,8.493341,30.018589
1,mse,0,0.05,2.287773,64.723984
1,mse,0,0.075,3.698696,62.276348
1,mse,0,0.1,3.847511,63.393997
1,mse,0,0.15,7.128133,56.569637
1,mae,1,0.05,2.858134,32.729507
1,mae,1,0.075,3.900222,31.956263
1,mae,1,0.1,4.728116,31.697382
1,mae,1,0.15,7.441832,30.475719
1,mse,1,0.05,0.670457,66.766159
1,mse,1,0.075,1.305012,63.974384
1,mse,1,0.1,2.189387,63.382706
1,mse,1,0.15,5.141347,58.476044
1,mae,2,0.05,1.600801,33.20005
1,mae,2,0.075,2.799431,32.836502
1,mae,2,0.1,3.32116,31.927639
1,mae,2,0.15,5.949734,30.516792
1,mse,2,0.05,0.186157,68.751343
1,mse,2,0.075,0.588634,67.053955
1,mse,2,0.1,0.969352,64.018921
1,mse,2,0.15,4.307415,57.525124
1,mae,3,0.05,1.940837,33.25491
1,mae,3,0.075,3.157434,32.304573
1,mae,3,0.1,3.568535,32.24239
1,mae,3,0.15,5.535518,30.746342
1,mse,3,0.05,0.506831,68.67643
1,mse,3,0.075,1.105809,64.870804
1,mse,3,0.1,1.214271,64.405594
1,mse,3,0.15,2.572889,59.287296
1,mae,4,0.05,2.101011,33.689434
1,mae,4,0.075,3.004275,32.435745
1,mae,4,0.1,4.921044,32.117992
1,mae,4,0.15,6.937488,29.758743
1,mse,4,0.05,0.485512,70.774895
1,mse,4,0.075,0.824789,67.459282
1,mse,4,0.1,2.786687,66.00618
1,mse,4,0.15,4.302866,56.78046
1,mae,5,0.05,1.588563,33.639954
1,mae,5,0.075,3.610394,32.813873
1,mae,5,0.1,4.023026,31.760544
1,mae,5,0.15,8.228446,28.311504
1,mse,5,0.05,0.210202,70.765442
1,mse,5,0.075,1.882195,68.303696
1,mse,5,0.1,2.062472,64.604881
1,mse,5,0.15,5.570355,52.361404
1,mae,6,0.05,1.892076,32.945175
1,mae,6,0.075,4.2672,32.243351
1,mae,6,0.1,5.65899,31.231798
1,mae,6,0.15,8.606083,29.01782
1,mse,6,0.05,0.299987,68.799599
1,mse,6,0.075,2.106988,67.168335
1,mse,6,0.1,3.395791,63.955257
1,mse,6,0.15,5.828175,55.646648
1,mae,7,0.05,2.676806,33.264458
1,mae,7,0.075,4.372759,31.543049
1,mae,7,0.1,7.344283,30.587961
1,mae,7,0.15,9.825188,28.528042
1,mse,7,0.05,0.845802,69.126312
1,mse,7,0.075,2.252697,64.257385
1,mse,7,0.1,5.95351,59.75621
1,mse,7,0.15,9.91251,53.716095
1,mae,8,0.05,3.935902,31.568218
1,mae,8,0.075,6.134849,30.56382
1,mae,8,0.1,7.157535,30.302147
1,mae,8,0.15,9.391577,28.504787
1,mse,8,0.05,2.097808,63.283588
1,mse,8,0.075,4.409689,58.990955
1,mse,8,0.1,6.057282,58.543694
1,mse,8,0.15,8.25358,52.889969
1,mae,9,0.05,2.862547,32.402954
1,mae,9,0.075,4.561285,31.026985
1,mae,9,0.1,6.427554,30.425266
1,mae,9,0.15,9.071323,29.206596
1,mse,9,0.05,1.057192,65.235321
1,mse,9,0.075,2.125674,61.078545
1,mse,9,0.1,4.535461,59.141335
1,mse,9,0.15,7.058069,54.301987
1,mae,10,0.05,1.696676,33.497963
1,mae,10,0.075,3.250539,32.95018
1,mae,10,0.1,3.6977,31.713272
1,mae,10,0.15,7.009556,29.951176
1,mse,10,0.05,0.201258,70.274216
1,mse,10,0.075,1.308639,68.772141
1,mse,10,0.1,1.407581,64.393776
1,mse,10,0.15,4.72117,57.146099
1,mae,11,0.05,1.956206,32.387497
1,mae,11,0.075,3.556088,31.419998
1,mae,11,0.1,4.26173,31.045046
1,mae,11,0.15,5.778923,29.386921
1,mse,11,0.05,0.339936,66.089821
1,mse,11,0.075,1.202535,62.884296
1,mse,11,0.1,1.556672,61.242062
1,mse,11,0.15,2.888028,55.629555
1,mae,12,0.05,2.14713,32.375916
1,mae,12,0.075,3.040549,31.572113
1,mae,12,0.1,4.983003,31.041306
1,mae,12,0.15,6.716453,29.07214
1,mse,12,0.05,0.698917,65.593872
1,mse,12,0.075,1.19874,63.169662
1,mse,12,0.1,3.004761,61.098816
1,mse,12,0.15,3.993351,52.777214
1,mae,13,0.05,2.040181,33.102882
