batch_index,metric,tau,area,comp,suff
0,mse,9,0.1,13.180891,29.787195
0,mse,9,0.15,17.362423,23.346605
0,mae,10,0.05,10.972202,26.441944
0,mae,10,0.075,13.447075,24.523012
0,mae,10,0.1,15.058075,23.255035
0,mae,10,0.15,16.176149,20.329538
0,mse,10,0.05,8.579853,38.493999
0,mse,10,0.075,12.352825,33.638077
0,mse,10,0.1,14.658869,30.12406
0,mse,10,0.15,16.835857,23.637028
0,mae,11,0.05,11.135383,26.712013
0,mae,11,0.075,14.085241,24.367573
0,mae,11,0.1,15.191661,23.425024
0,mae,11,0.15,16.420252,20.330265
0,mse,11,0.05,8.846827,39.043941
0,mse,11,0.075,12.99988,32.901031
0,mse,11,0.1,15.029991,30.562468
0,mse,11,0.15,17.395641,23.45562
0,mae,12,0.05,11.063965,26.169365
0,mae,12,0.075,14.144605,24.349899
0,mae,12,0.1,15.679744,22.94836
0,mae,12,0.15,16.886969,20.290884
0,mse,12,0.05,8.893585,37.554321
0,mse,12,0.075,13.591543,32.558537
0,mse,12,0.1,16.259449,29.475441
0,mse,12,0.15,18.221786,23.999908
0,mae,13,0.05,11.081919,26.717049
0,mae,13,0.075,14.24365,24.54237
0,mae,13,0.1,15.268997,23.695311
0,mae,13,0.15,16.622906,19.714848
0,mse,13,0.05,8.868708,39.408638
0,mse,13,0.075,13.96386,33.836784
0,mse,13,0.1,15.600368,31.759832
0,mse,13,0.15,17.911322,22.699478
0,mae,14,0.05,11.366751,27.011871
0,mae,14,0.075,14.387937,24.57419
0,mae,14,0.1,14.825342,23.683245
0,mae,14,0.15,17.031958,20.765278
0,mse,14,0.05,9.10284,40.111935
0,mse,14,0.075,13.918701,33.85429
0,mse,14,0.1,14.672976,31.83548
0,mse,14,0.15,18.447037,24.804333
0,mae,15,0.05,11.543032,27.143066
0,mae,15,0.075,13.765068,24.803955
0,mae,15,0.1,15.386171,24.20903
0,mae,15,0.15,17.621296,21.099062
0,mse,15,0.05,9.384107,40.414688
0,mse,15,0.075,12.689191,34.758873
0,mse,15,0.1,15.755552,33.259418
0,mse,15,0.15,19.986784,25.778948
0,mae,16,0.05,11.613855,27.292217
0,mae,16,0.075,13.735117,24.950222
0,mae,16,0.1,14.732626,23.402477
0,mae,16,0.15,16.337055,21.243622
0,mse,16,0.05,9.333843,41.349136
0,mse,16,0.075,12.867346,34.92944
0,mse,16,0.1,14.837484,31.012497
0,mse,16,0.15,17.613163,26.048019
0,mae,17,0.05,11.773124,27.218821
0,mae,17,0.075,13.767269,25.027809
0,mae,17,0.1,14.9056,23.309538
0,mae,17,0.15,16.785349,20.127392
0,mse,17,0.05,9.849882,41.104927
0,mse,17,0.075,12.950729,35.263512
0,mse,17,0.1,14.894854,30.924753
0,mse,17,0.15,18.53577,23.775917
0,mae,18,0.05,12.219877,26.451454
0,mae,18,0.075,14.69455,24.393177
0,mae,18,0.1,14.852362,23.136089
0,mae,18,0.15,16.042511,20.353315
0,mse,18,0.05,10.309034,39.199364
0,mse,18,0.075,14.220053,33.965202
0,mse,18,0.1,14.400133,30.510159
0,mse,18,0.15,16.706957,24.1744
0,mae,19,0.05,11.537492,27.617031
0,mae,19,0.075,12.440788,24.759918
0,mae,19,0.1,14.113252,23.718624
0,mae,19,0.15,16.044828,20.599592
0,mse,19,0.05,9.398071,42.415916
0,mse,19,0.075,10.920028,34.786819
0,mse,19,0.1,13.539118,32.46138
0,mse,19,0.15,16.709471,25.194195
0,mae,20,0.05,11.008264,27.854061
0,mae,20,0.075,12.148256,25.994558
0,mae,20,0.1,13.484178,24.459764
0,mae,20,0.15,15.637566,21.450153
0,mse,20,0.05,9.357746,43.854652
0,mse,20,0.075,10.963858,38.998863
0,mse,20,0.1,12.841691,34.748749
0,mse,20,0.15,16.027702,27.931652
0,mae,21,0.05,11.545435,27.581093
0,mae,21,0.075,12.930069,24.953213
0,mae,21,0.1,13.540762,24.106989
0,mae,21,0.15,15.681551,20.779716
0,mse,21,0.05,10.191222,43.698471
0,mse,21,0.075,11.928411,36.423157
0,mse,21,0.1,13.096292,34.477928
0,mse,21,0.15,15.811195,26.322182
0,mae,22,0.05,11.447096,27.266685
0,mae,22,0.075,12.388701,25.602676
0,mae,22,0.1,13.38375,24.546915
0,mae,22,0.15,15.004241,22.172184
0,mse,22,0.05,10.070795,42.718143
0,mse,22,0.075,11.384218,38.054413
0,mse,22,0.1,12.644505,35.167171
0,mse,22,0.15,14.922865,29.777386
0,mae,23,0.05,11.293083,27.573921
0,mae,23,0.075,12.671428,25.534813
0,mae,23,0.1,13.513309,24.47942
0,mae,23,0.15,14.471601,22.631765
0,mse,23,0.05,9.854113,43.352497
0,mse,23,0.075,12.176824,38.039249
0,mse,23,0.1,13.243117,35.262394
0,mse,23,0.15,14.758242,31.075176
1,mae,0,0.05,16.743944,24.439793
1,mae,0,0.075,18.044239,22.493408
1,mae,0,0.1,18.841061,21.079704
1,mae,0,0.15,20.733044,18.308121
1,mse,0,0.05,20.541824,33.935947
1,mse,0,0.075,23.505535,29.419167
1,mse,0,0.1,25.683302,26.363094
1,mse,0,0.15,31.001671,20.806141
1,mae,1,0.05,16.352474,24.600426
1,mae,1,0.075,17.709837,22.271811
1,mae,1,0.1,19.199688,20.622303
1,mae,1,0.15,20.963131,17.82275
1,mse,1,0.05,19.710247,35.716801
1,mse,1,0.075,23.606737,29.871035
1,mse,1,0.1,26.93965,25.987686
1,mse,1,0.15,31.502483,20.322041
1,mae,2,0.05,16.885534,24.411797
1,mae,2,0.075,18.196072,21.369682
1,mae,2,0.1,19.087585,20.176407
1,mae,2,0.15,21.347334,17.076147
1,mse,2,0.05,20.925968,34.968384
1,mse,2,0.075,24.396887,27.898586
1,mse,2,0.1,26.741405,25.437637
1,mse,2,0.15,32.090736,19.333424
1,mae,3,0.05,17.561037,24.143585
1,mae,3,0.075,18.544104,21.694672
1,mae,3,0.1,19.93586,19.789257
1,mae,3,0.15,21.551708,17.337103
1,mse,3,0.05,21.578026,33.70216
1,mse,3,0.075,24.274088,28.416391
1,mse,3,0.1,27.975452,24.098652
1,mse,3,0.15,33.067345,19.320646
1,mae,4,0.05,18.287811,24.624697
1,mae,4,0.075,19.002296,21.964405
1,mae,4,0.1,19.669147,20.470119
1,mae,4,0.15,21.505886,17.952898
1,mse,4,0.05,23.735451,35.490944
1,mse,4,0.075,25.532389,28.875328
1,mse,4,0.1,27.05233,25.353308
1,mse,4,0.15,31.456043,20.741444
1,mae,5,0.05,17.570004,24.314499
1,mae,5,0.075,18.51704,21.893347
1,mae,5,0.1,19.006798,20.663795
1,mae,5,0.15,20.707436,18.154774
1,mse,5,0.05,22.51569,35.79055
1,mse,5,0.075,24.37653,29.755997
1,mse,5,0.1,26.107109,26.450855
1,mse,5,0.15,30.177568,21.21748
1,mae,6,0.05,16.647705,24.754875
1,mae,6,0.075,19.030495,22.213913
1,mae,6,0.1,19.439693,21.115932
1,mae,6,0.15,20.881847,18.398048
1,mse,6,0.05,19.58202,36.107399
1,mse,6,0.075,25.365025,29.776842
1,mse,6,0.1,26.372881,27.272003
1,mse,6,0.15,29.903524,21.798161
1,mae,7,0.05,16.516361,25.685158
1,mae,7,0.075,18.647449,22.221439
1,mae,7,0.1,19.492462,21.127619
1,mae,7,0.15,20.623922,18.606358
1,mse,7,0.05,18.71299,38.346046
1,mse,7,0.075,23.935858,29.742218
1,mse,7,0.1,26.044754,27.065584
1,mse,7,0.15,29.008251,21.495213
1,mae,8,0.05,17.130274,25.270309
1,mae,8,0.075,18.764635,23.057772
1,mae,8,0.1,19.371044,21.318943
1,mae,8,0.15,21.279125,18.290026
1,mse,8,0.05,20.248951,37.282684
1,mse,8,0.075,24.229815,32.44915
1,mse,8,0.1,26.286888,27.620125
1,mse,8,0.15,30.307549,21.226454
1,mae,9,0.05,16.300446,25.719254
1,mae,9,0.075,17.346458,22.965847
1,mae,9,0.1,19.008635,21.341736
1,mae,9,0.15,21.957008,18.207258
1,mse,9,0.05,18.793564,38.713326
1,mse,9,0.075,21.152916,31.546257
1,mse,9,0.1,25.060843,27.393135
1,mse,9,0.15,32.47739,19.97332
1,mae,10,0.05,15.457218,25.643372
1,mae,10,0.075,17.765388,23.054813
1,mae,10,0.1,18.586063,21.862953
1,mae,10,0.15,21.112705,19.006363
1,mse,10,0.05,17.659752,38.127785
1,mse,10,0.075,22.561256,30.989239
1,mse,10,0.1,24.164608,27.951818
1,mse,10,0.15,31.311895,21.416969
1,mae,11,0.05,14.94803,25.949615
1,mae,11,0.075,17.583862,23.100876
1,mae,11,0.1,18.296871,21.888157
1,mae,11,0.15,21.334097,19.82943
1,mse,11,0.05,16.106426,38.565315
1,mse,11,0.075,21.961525,31.712284
1,mse,11,0.1,23.778992,28.416409
1,mse,11,0.15,31.812662,24.238119
1,mae,12,0.05,14.886854,25.697094
1,mae,12,0.075,17.386024,23.273975
1,mae,12,0.1,18.073721,22.237906
1,mae,12,0.15,20.313938,19.719746
1,mse,12,0.05,17.7323,38.852039
1,mse,12,0.075,21.952114,32.291668
1,mse,12,0.1,24.008335,29.986563
1,mse,12,0.15,28.832264,24.528711
1,mae,13,0.05,14.695028,24.274248
1,mae,13,0.075,16.95298,21.987532
1,mae,13,0.1,17.603951,21.069073
1,mae,13,0.15,20.00329,19.093168
1,mse,13,0.05,17.321304,34.229794
1,mse,13,0.075,21.721123,29.313999
1,mse,13,0.1,22.940254,26.310143
1,mse,13,0.15,29.485039,22.622328
1,mae,14,0.05,15.520277,24.212143
1,mae,14,0.075,16.816589,21.895735
1,mae,14,0.1,18.019798,20.76609
1,mae,14,0.15,19.397768,18.324409
1,mse,14,0.05,18.686802,33.612526
1,mse,14,0.075,21.467758,28.20031
1,mse,14,0.1,24.468782,25.741707
1,mse,14,0.15,28.421968,21.070967
1,mae,15,0.05,17.69252,24.385242
1,mae,15,0.075,18.776255,21.586117
1,mae,15,0.1,19.067263,20.427767
1,mae,15,0.15,20.758112,18.161345
1,mse,15,0.05,22.919582,33.521454
1,mse,15,0.075,24.81427,27.102692
1,mse,15,0.1,25.415457,24.954475
1,mse,15,0.15,30.432976,20.522411
1,mae,16,0.05,17.782778,25.050087
1,mae,16,0.075,18.866793,22.762674
1,mae,16,0.1,18.970795,21.345787
1,mae,16,0.15,20.367241,18.407591
1,mse,16,0.05,22.130501,34.966904
1,mse,16,0.075,25.574207,28.941456
1,mse,16,0.1,26.296991,25.831379
1,mse,16,0.15,30.07021,19.946863
1,mae,17,0.05,17.976429,25.397978
1,mae,17,0.075,19.572075,22.27043
1,mae,17,0.1,20.200575,21.03632
1,mae,17,0.15,21.366531,18.030914
1,mse,17,0.05,22.665806,36.31628
1,mse,17,0.075,26.977032,27.968281
1,mse,17,0.1,28.636578,24.690416
1,mse,17,0.15,33.079739,18.66024
1,mae,18,0.05,18.466347,25.369337
1,mae,18,0.075,19.091696,22.452946
1,mae,18,0.1,20.053698,20.778753
1,mae,18,0.15,22.416687,17.620531
1,mse,18,0.05,24.085323,35.823597
1,mse,18,0.075,25.717161,28.90341
1,mse,18,0.1,27.822235,24.813406
1,mse,18,0.15,35.649487,18.5037
1,mae,19,0.05,17.74663,25.07321
1,mae,19,0.075,18.873205,22.582399
1,mae,19,0.1,20.463507,21.037992
1,mae,19,0.15,21.681293,17.722475
1,mse,19,0.05,22.790724,35.963955
1,mse,19,0.075,25.347797,29.513382
1,mse,19,0.1,28.813133,26.107857
1,mse,19,0.15,33.024616,19.212999
1,mae,20,0.05,18.065508,25.274746
1,mae,20,0.075,18.913235,22.880344
1,mae,20,0.1,19.700644,21.797028
1,mae,20,0.15,21.557947,18.489544
1,mse,20,0.05,24.251774,36.386177
1,mse,20,0.075,26.034752,30.219086
1,mse,20,0.1,27.91568,27.747913
1,mse,20,0.15,32.891808,21.104012
1,mae,21,0.05,16.678623,25.411636
1,mae,21,0.075,18.222523,22.365852
1,mae,21,0.1,19.776627,20.840931
1,mae,21,0.15,20.657667,17.968176
1,mse,21,0.05,21.319599,37.147415
1,mse,21,0.075,24.740316,28.889847
1,mse,21,0.1,28.321327,25.357508
1,mse,21,0.15,30.840418,19.5644
1,mae,22,0.05,17.103241,25.796543
1,mae,22,0.075,18.337803,22.519466
1,mae,22,0.1,19.927357,20.626766
1,mae,22,0.15,21.620316,17.796585
1,mse,22,0.05,22.386553,39.523552
1,mse,22,0.075,25.358213,30.490007
1,mse,22,0.1,28.274071,25.603373
1,mse,22,0.15,33.568096,19.424351
1,mae,23,0.05,16.920464,24.63903
1,mae,23,0.075,18.598465,22.508738
1,mae,23,0.1,19.280014,21.243408
1,mae,23,0.15,21.285221,18.504982
1,mse,23,0.05,21.584454,35.953587
1,mse,23,0.075,25.781544,30.375317
1,mse,23,0.1,27.690311,27.294453
1,mse,23,0.15,32.593239,21.301455
2,mae,0,0.05,8.553419,26.053082
2,mae,0,0.075,10.350451,24.503094
2,mae,0,0.1,11.032264,23.689144
2,mae,0,0.15,12.338239,21.751953
2,mse,0,0.05,5.392756,40.400234
2,mse,0,0.075,7.539044,36.630669
2,mse,0,0.1,8.584553,33.963242
2,mse,0,0.15,10.520054,28.818554
2,mae,1,0.05,9.224757,26.00988
2,mae,1,0.075,10.74035,25.092932
2,mae,1,0.1,11.710305,23.587555
2,mae,1,0.15,13.41072,21.233784
2,mse,1,0.05,6.201864,40.495583
2,mse,1,0.075,8.514482,37.98307
2,mse,1,0.1,9.989746,34.092709
2,mse,1,0.15,12.555585,27.399441
2,mae,2,0.05,8.955619,25.650417
2,mae,2,0.075,11.216806,24.935432
2,mae,2,0.1,12.140919,23.796583
2,mae,2,0.15,13.888989,21.283573
2,mse,2,0.05,5.974319,39.675682
2,mse,2,0.075,9.825783,37.406536
2,mse,2,0.1,10.906308,33.653419
2,mse,2,0.15,13.282132,27.05954
2,mae,3,0.05,9.592534,25.508738
2,mae,3,0.075,11.45697,24.662525
2,mae,3,0.1,12.609805,23.49869
2,mae,3,0.15,14.423431,22.021166
2,mse,3,0.05,6.648243,38.558121
2,mse,3,0.075,9.545877,35.640343
2,mse,3,0.1,11.482092,32.651058
2,mse,3,0.15,14.237215,28.822895
2,mae,4,0.05,10.011271,26.417795
2,mae,4,0.075,12.004606,25.01177
2,mae,4,0.1,13.432863,23.846315
2,mae,4,0.15,14.46317,21.852669
2,mse,4,0.05,6.756078,40.482746
2,mse,4,0.075,10.330639,36.749168
2,mse,4,0.1,12.546188,33.583973
2,mse,4,0.15,14.098559,28.949314
2,mae,5,0.05,9.167149,25.92762
2,mae,5,0.075,11.560061,24.538712
2,mae,5,0.1,11.902428,23.521473
2,mae,5,0.15,13.328629,21.193367
2,mse,5,0.05,5.896879,39.19442
2,mse,5,0.075,8.968369,35.766144
2,mse,5,0.1,9.56523,33.157112
2,mse,5,0.15,11.378607,27.25108
2,mae,6,0.05,9.171467,25.533318
2,mae,6,0.075,10.749796,24.310577
2,mae,6,0.1,10.996508,23.438812
2,mae,6,0.15,12.185638,20.731205
2,mse,6,0.05,5.995046,37.751827
2,mse,6,0.075,7.826338,35.197567
2,mse,6,0.1,8.111094,32.965057
2,mse,6,0.15,10.110661,26.303577
2,mae,7,0.05,9.221753,25.447435
2,mae,7,0.075,10.845219,24.103203
2,mae,7,0.1,12.028471,23.280315
2,mae,7,0.15,13.113466,20.963348
2,mse,7,0.05,6.306038,37.996552
2,mse,7,0.075,9.031113,34.581997
2,mse,7,0.1,10.559095,32.341164
2,mse,7,0.15,11.803766,26.211023
2,mae,8,0.05,9.604776,25.038343
2,mae,8,0.075,11.47456,23.05101
2,mae,8,0.1,13.230951,21.647945
2,mae,8,0.15,13.801562,19.622337
2,mse,8,0.05,7.002318,36.469265
2,mse,8,0.075,9.099215,31.351574
2,mse,8,0.1,11.859818,27.582365
2,mse,8,0.15,12.560766,23.560568
2,mae,9,0.05,10.48983,24.822159
2,mae,9,0.075,11.891708,23.160458
2,mae,9,0.1,12.49864,22.112356
2,mae,9,0.15,14.003633,19.766504
2,mse,9,0.05,7.352181,35.748398
2,mse,9,0.075,10.068503,31.697037
2,mse,9,0.1,11.159883,29.207338
2,mse,9,0.15,13.593996,23.611736
2,mae,10,0.05,10.582704,24.429417
2,mae,10,0.075,11.551852,23.060242
2,mae,10,0.1,12.145529,22.398499
2,mae,10,0.15,14.62424,19.768032
2,mse,10,0.05,7.361853,34.44421
2,mse,10,0.075,9.321229,31.307159
2,mse,10,0.1,10.522409,29.291725
2,mse,10,0.15,14.481972,23.151716
2,mae,11,0.05,9.016869,24.436619
2,mae,11,0.075,11.651566,23.257673
2,mae,11,0.1,12.616438,22.15218
2,mae,11,0.15,14.502287,19.481161
2,mse,11,0.05,5.856981,35.190704
2,mse,11,0.075,9.410666,32.166412
2,mse,11,0.1,10.652411,29.782955
2,mse,11,0.15,14.892543,23.378742
2,mae,12,0.05,9.224238,24.625534
2,mae,12,0.075,11.50882,22.821512
2,mae,12,0.1,12.600958,22.171762
2,mae,12,0.15,14.182176,20.220442
2,mse,12,0.05,6.315046,35.660812
2,mse,12,0.075,9.348141,31.430216
2,mse,12,0.1,11.154913,29.630926
2,mse,12,0.15,14.19347,24.465614
2,mae,13,0.05,9.126802,25.145214
2,mae,13,0.075,11.046511,23.632067
2,mae,13,0.1,12.406531,22.09054
2,mae,13,0.15,13.984736,19.365593
2,mse,13,0.05,6.074641,36.785751
2,mse,13,0.075,8.82585,33.584675
2,mse,13,0.1,10.597733,29.834982
2,mse,13,0.15,13.700521,23.249525
2,mae,14,0.05,8.796322,25.037151
2,mae,14,0.075,11.268974,23.49544
2,mae,14,0.1,12.280045,22.449549
2,mae,14,0.15,13.77566,20.369953
2,mse,14,0.05,5.838675,37.174236
2,mse,14,0.075,8.714159,33.39893
2,mse,14,0.1,10.388674,30.631195
2,mse,14,0.15,13.192474,25.299389
2,mae,15,0.05,8.969805,24.652046
2,mae,15,0.075,10.842236,23.443407
2,mae,15,0.1,12.040172,22.667864
2,mae,15,0.15,14.559395,19.816723
2,mse,15,0.05,6.031195,36.454353
2,mse,15,0.075,8.41596,33.916309
2,mse,15,0.1,9.729366,31.342945
2,mse,15,0.15,14.419982,23.973091
2,mae,16,0.05,8.723139,24.700035
2,mae,16,0.075,11.266434,23.014942
2,mae,16,0.1,12.477277,22.148941
2,mae,16,0.15,15.363356,19.09396
2,mse,16,0.05,5.965676,36.398525
2,mse,16,0.075,9.019375,31.589987
2,mse,16,0.1,10.545427,29.642975
2,mse,16,0.15,15.465332,22.254326
2,mae,17,0.05,7.517946,24.692215
2,mae,17,0.075,10.123522,23.083326
2,mae,17,0.1,12.11157,21.795872
2,mae,17,0.15,14.377759,18.534073
2,mse,17,0.05,4.194968,36.388882
2,mse,17,0.075,6.810788,31.502144
2,mse,17,0.1,9.475286,27.630077
2,mse,17,0.15,13.55633,20.289707
2,mae,18,0.05,7.232733,24.423405
2,mae,18,0.075,9.753189,22.812086
2,mae,18,0.1,11.56973,21.521515
2,mae,18,0.15,13.688438,19.128784
2,mse,18,0.05,3.901809,35.21703
2,mse,18,0.075,6.438135,30.680817
2,mse,18,0.1,8.882088,27.011837
2,mse,18,0.15,12.666723,21.245296
2,mae,19,0.05,8.320355,25.232973
2,mae,19,0.075,10.614949,22.470551
2,mae,19,0.1,11.619339,21.68058
2,mae,19,0.15,13.299467,19.904564
2,mse,19,0.05,4.810432,36.858185
2,mse,19,0.075,7.562876,29.580227
2,mse,19,0.1,9.11306,27.747505
2,mse,19,0.15,11.758084,23.676962
2,mae,20,0.05,7.660281,25.247734
2,mae,20,0.075,10.090223,22.886444
2,mae,20,0.1,11.554731,22.609156
2,mae,20,0.15,13.667549,19.623417
2,mse,20,0.05,4.173165,37.772942
2,mse,20,0.075,6.911436,31.462061
2,mse,20,0.1,9.07556,30.333168
2,mse,20,0.15,12.315704,23.521116
2,mae,21,0.05,8.101294,25.775867
2,mae,21,0.075,10.511469,23.301565
2,mae,21,0.1,11.247409,22.54228
2,mae,21,0.15,13.210142,20.753302
2,mse,21,0.05,4.762946,39.553185
2,mse,21,0.075,7.903668,33.158218
2,mse,21,0.1,8.770597,31.188778
2,mse,21,0.15,11.660308,26.201206
2,mae,22,0.05,8.591362,25.570171
2,mae,22,0.075,9.873055,23.827095
2,mae,22,0.1,10.696514,22.657686
2,mae,22,0.15,12.884354,20.365639
2,mse,22,0.05,5.509647,39.380054
2,mse,22,0.075,7.321965,34.735607
2,mse,22,0.1,8.613649,31.151421
2,mse,22,0.15,11.256912,25.266193
2,mae,23,0.05,8.377059,25.005592
2,mae,23,0.075,10.124868,23.632576
2,mae,23,0.1,10.680317,22.985739
2,mae,23,0.15,12.226748,21.494669
2,mse,23,0.05,4.903664,37.503559
2,mse,23,0.075,6.760528,33.572395
2,mse,23,0.1,7.702808,31.508965
2,mse,23,0.15,9.81893,28.044086
3,mae,0,0.05,11.757347,32.166862
3,mae,0,0.075,12.752983,30.159988
3,mae,0,0.1,13.835692,28.107801
3,mae,0,0.15,16.343723,25.38056
3,mse,0,0.05,9.291098,58.790421
3,mse,0,0.075,11.431986,52.273586
3,mse,0,0.1,13.085263,45.805347
3,mse,0,0.15,16.944263,37.751083
3,mae,1,0.05,10.79775,32.027592
3,mae,1,0.075,13.450374,29.701649
3,mae,1,0.1,13.914634,28.363476
3,mae,1,0.15,15.990752,24.923275
3,mse,1,0.05,7.980588,58.348267
3,mse,1,0.075,12.307814,50.943665
3,mse,1,0.1,13.032426,46.62928
3,mse,1,0.15,16.777142,36.897789
3,mae,2,0.05,11.053212,31.935078
3,mae,2,0.075,12.700932,29.830082
3,mae,2,0.1,13.872309,27.796837
3,mae,2,0.15,17.014778,24.399586
3,mse,2,0.05,8.21598,57.648933
3,mse,2,0.075,10.952112,51.45192
3,mse,2,0.1,12.956669,45.041763
3,mse,2,0.15,19.12249,35.297218
3,mae,3,0.05,10.302027,32.435753
3,mae,3,0.075,13.274813,29.283661
3,mae,3,0.1,14.349524,27.818573
3,mae,3,0.15,17.104748,24.698364
3,mse,3,0.05,6.804322,59.669048
3,mse,3,0.075,11.426816,49.397243
3,mse,3,0.1,13.509047,45.088936
3,mse,3,0.15,19.170303,36.302193
3,mae,4,0.05,11.041019,31.748793
3,mae,4,0.075,13.421946,28.667976
3,mae,4,0.1,15.303843,27.342953
3,mae,4,0.15,16.818939,24.203793
3,mse,4,0.05,8.040163,57.898628
3,mse,4,0.075,11.535295,48.118332
3,mse,4,0.1,14.838868,44.060478
3,mse,4,0.15,17.844961,34.341709
3,mae,5,0.05,11.597055,32.053551
3,mae,5,0.075,14.315803,29.526466
3,mae,5,0.1,15.146904,28.092045
3,mae,5,0.15,17.597683,23.547941
3,mse,5,0.05,8.683758,57.596203
3,mse,5,0.075,13.179426,49.46701
3,mse,5,0.1,14.883229,44.837181
3,mse,5,0.15,19.650345,31.82831
3,mae,6,0.05,12.394227,31.569
3,mae,6,0.075,15.203667,28.475031
3,mae,6,0.1,16.076036,27.423225
3,mae,6,0.15,18.798691,24.613417
3,mse,6,0.05,10.026318,55.85257
3,mse,6,0.075,14.997365,45.675636
3,mse,6,0.1,16.717182,42.66925
3,mse,6,0.15,22.181629,34.796059
3,mae,7,0.05,12.320889,31.692547
3,mae,7,0.075,15.318535,28.698639
3,mae,7,0.1,17.215164,27.364052
3,mae,7,0.15,19.301731,24.441803
3,mse,7,0.05,10.048737,55.992001
3,mse,7,0.075,15.351986,46.22802
3,mse,7,0.1,19.673044,42.368225
3,mse,7,0.15,23.720453,33.436012
3,mae,8,0.05,12.386505,31.166317
3,mae,8,0.075,15.074886,29.045116
3,mae,8,0.1,16.632471,27.265434
3,mae,8,0.15,19.271446,24.366859
3,mse,8,0.05,10.074841,54.003593
3,mse,8,0.075,14.570181,46.688484
3,mse,8,0.1,17.620235,41.7337
3,mse,8,0.15,23.104954,33.08514
3,mae,9,0.05,12.09888,31.018623
3,mae,9,0.075,15.059705,28.810345
3,mae,9,0.1,16.766479,27.070782
3,mae,9,0.15,19.376328,23.805119
3,mse,9,0.05,9.679667,54.181698
3,mse,9,0.075,14.719128,46.459145
3,mse,9,0.1,18.139153,41.367096
3,mse,9,0.15,23.858313,32.320084
3,mae,10,0.05,11.505933,31.344593
3,mae,10,0.075,14.550985,29.078428
3,mae,10,0.1,15.901665,27.763954
3,mae,10,0.15,18.741379,23.803448
3,mse,10,0.05,8.820534,55.49641
3,mse,10,0.075,14.184921,47.618191
3,mse,10,0.1,16.410069,43.169594
3,mse,10,0.15,22.200039,32.61377
3,mae,11,0.05,12.001967,30.493275
