batch_index,metric,tau,area,comp,suff
1,mse,0,0.05,18.297918,46.022354
1,mse,0,0.075,22.820156,41.707253
1,mse,0,0.1,23.871876,39.39444
1,mse,0,0.15,26.210081,36.34761
1,mae,1,0.05,15.908933,27.75461
1,mae,1,0.075,17.625233,26.609966
1,mae,1,0.1,17.931999,26.139072
1,mae,1,0.15,19.553387,23.953045
1,mse,1,0.05,20.364382,45.461617
1,mse,1,0.075,23.503719,42.221848
1,mse,1,0.1,24.227583,41.308247
1,mse,1,0.15,27.270485,35.163322
1,mae,2,0.05,13.902636,27.746342
1,mae,2,0.075,16.251793,25.477436
1,mae,2,0.1,16.875185,25.052197
1,mae,2,0.15,17.892958,24.119888
1,mse,2,0.05,16.633518,47.298107
1,mse,2,0.075,20.476007,40.695412
1,mse,2,0.1,21.034313,39.679726
1,mse,2,0.15,22.074001,37.653259
1,mae,3,0.05,15.314623,27.825024
1,mae,3,0.075,17.650692,26.434595
1,mae,3,0.1,18.531805,25.555763
1,mae,3,0.15,20.614923,24.000427
1,mse,3,0.05,18.390141,47.926056
1,mse,3,0.075,22.665384,43.862244
1,mse,3,0.1,24.294094,41.3153
1,mse,3,0.15,27.978275,36.381737
1,mae,4,0.05,16.523628,26.544765
1,mae,4,0.075,18.076094,24.458988
1,mae,4,0.1,18.817589,23.55043
1,mae,4,0.15,20.463947,21.874996
1,mse,4,0.05,20.43779,42.119759
1,mse,4,0.075,23.418926,36.808342
1,mse,4,0.1,25.011078,34.433895
1,mse,4,0.15,28.434048,30.554916
1,mae,5,0.05,15.673018,27.165619
1,mae,5,0.075,17.504976,24.942591
1,mae,5,0.1,18.87204,23.176577
1,mae,5,0.15,21.447075,21.72736
1,mse,5,0.05,19.161118,45.637901
1,mse,5,0.075,22.185381,40.325199
1,mse,5,0.1,24.41185,35.218025
1,mse,5,0.15,29.202881,32.086521
1,mae,6,0.05,15.163245,26.423271
1,mae,6,0.075,17.816479,25.028954
1,mae,6,0.1,19.260628,23.854465
1,mae,6,0.15,21.2826,22.222221
1,mse,6,0.05,18.630556,43.727013
1,mse,6,0.075,22.966211,40.910873
1,mse,6,0.1,25.881361,37.000206
1,mse,6,0.15,29.69521,33.536983
1,mae,7,0.05,15.339962,27.228209
1,mae,7,0.075,18.494171,25.156708
1,mae,7,0.1,20.036459,23.48193
1,mae,7,0.15,22.052624,21.948971
1,mse,7,0.05,18.242447,45.838982
1,mse,7,0.075,23.381302,41.011154
1,mse,7,0.1,26.304264,36.50544
1,mse,7,0.15,30.947346,32.950108
1,mae,8,0.05,15.151154,26.993366
1,mae,8,0.075,17.798244,25.373209
1,mae,8,0.1,18.949934,24.373058
1,mae,8,0.15,21.68169,22.320227
1,mse,8,0.05,18.311821,43.49826
1,mse,8,0.075,22.882673,40.163979
1,mse,8,0.1,24.861328,37.919792
1,mse,8,0.15,29.989111,32.909882
1,mae,9,0.05,14.006731,26.884708
1,mae,9,0.075,17.297329,25.512604
1,mae,9,0.1,18.747372,24.603046
1,mae,9,0.15,21.643074,23.567085
1,mse,9,0.05,16.043488,44.961372
1,mse,9,0.075,21.635931,41.908455
1,mse,9,0.1,24.056688,40.003502
1,mse,9,0.15,29.917246,38.006504
1,mae,10,0.05,13.359549,27.446426
1,mae,10,0.075,17.0737,24.875526
1,mae,10,0.1,18.562485,24.069483
1,mae,10,0.15,20.890419,22.530464
1,mse,10,0.05,15.442717,47.926079
1,mse,10,0.075,20.998802,40.605148
1,mse,10,0.1,23.809618,37.817833
1,mse,10,0.15,28.960457,35.234188
1,mae,11,0.05,14.279715,26.622936
1,mae,11,0.075,17.722965,24.921982
1,mae,11,0.1,19.050022,24.216579
1,mae,11,0.15,21.522545,22.626095
1,mse,11,0.05,16.64469,42.505577
1,mse,11,0.075,23.860104,38.76754
1,mse,11,0.1,26.816969,36.969421
1,mse,11,0.15,32.441933,33.776337
1,mae,12,0.05,13.826234,27.000683
1,mae,12,0.075,16.694889,25.12521
1,mae,12,0.1,18.161812,24.548241
1,mae,12,0.15,20.787918,23.457983
1,mse,12,0.05,15.632679,44.687668
1,mse,12,0.075,20.96384,40.540932
1,mse,12,0.1,24.166897,38.86087
1,mse,12,0.15,29.557362,36.442333
1,mae,13,0.05,13.134379,27.28694
1,mae,13,0.075,16.776581,25.650955
1,mae,13,0.1,17.940662,25.297039
1,mae,13,0.15,20.461716,23.333578
1,mse,13,0.05,15.334293,43.571915
1,mse,13,0.075,22.176975,39.12442
1,mse,13,0.1,24.519125,38.421535
1,mse,13,0.15,30.828999,34.142731
1,mae,14,0.05,14.088428,27.448723
1,mae,14,0.075,15.438774,27.222031
1,mae,14,0.1,16.742025,26.302752
1,mae,14,0.15,18.786346,24.57983
1,mse,14,0.05,16.377708,43.736507
1,mse,14,0.075,19.755329,43.267063
1,mse,14,0.1,21.639874,41.207664
1,mse,14,0.15,27.053253,36.843369
1,mae,15,0.05,13.701739,29.891459
1,mae,15,0.075,15.383964,28.63036
1,mae,15,0.1,16.281879,27.956202
1,mae,15,0.15,18.041515,27.137739
1,mse,15,0.05,17.22748,53.602989
1,mse,15,0.075,20.57663,48.775883
1,mse,15,0.1,22.38887,46.473648
1,mse,15,0.15,26.046677,44.246681
1,mae,16,0.05,13.130451,29.698231
1,mae,16,0.075,14.042312,29.001186
1,mae,16,0.1,14.877634,28.477726
1,mae,16,0.15,16.85265,27.22821
1,mse,16,0.05,15.761933,51.689766
1,mse,16,0.075,18.421894,49.938118
1,mse,16,0.1,19.696438,48.360092
1,mse,16,0.15,23.175549,45.134186
1,mae,17,0.05,15.205452,28.921448
1,mae,17,0.075,15.905607,27.528643
1,mae,17,0.1,16.266624,27.04841
1,mae,17,0.15,17.378445,25.847029
1,mse,17,0.05,19.492804,48.67157
1,mse,17,0.075,21.599426,44.352222
1,mse,17,0.1,22.665865,43.249214
1,mse,17,0.15,25.598907,40.395111
1,mae,18,0.05,14.14949,28.55945
1,mae,18,0.075,15.962418,27.158798
1,mae,18,0.1,16.483728,26.643351
1,mae,18,0.15,18.140209,25.986912
1,mse,18,0.05,17.757471,47.491104
1,mse,18,0.075,21.938004,43.785416
1,mse,18,0.1,23.415321,41.882118
1,mse,18,0.15,27.864815,39.73513
1,mae,19,0.05,14.577743,27.899689
1,mae,19,0.075,16.642563,26.512821
1,mae,19,0.1,17.472881,26.239866
1,mae,19,0.15,18.82703,25.653986
1,mse,19,0.05,18.983318,45.8647
1,mse,19,0.075,22.209082,41.079041
1,mse,19,0.1,23.371328,40.361229
1,mse,19,0.15,26.818304,38.756451
1,mae,20,0.05,14.650352,27.411982
1,mae,20,0.075,15.718178,26.1819
1,mae,20,0.1,16.88274,25.378296
1,mae,20,0.15,18.514807,24.665546
1,mse,20,0.05,17.569546,44.416603
1,mse,20,0.075,20.059895,40.817448
1,mse,20,0.1,22.637224,39.090588
1,mse,20,0.15,26.268915,37.415676
1,mae,21,0.05,15.021006,28.10191
1,mae,21,0.075,15.85855,26.719349
1,mae,21,0.1,16.752155,26.068958
1,mae,21,0.15,17.739424,24.529621
1,mse,21,0.05,19.117535,45.947006
1,mse,21,0.075,20.967857,42.116104
1,mse,21,0.1,22.620825,39.848721
1,mse,21,0.15,24.209808,36.019905
1,mae,22,0.05,15.310913,27.905357
1,mae,22,0.075,16.200562,26.448454
1,mae,22,0.1,17.464703,25.889599
1,mae,22,0.15,18.500275,24.581791
1,mse,22,0.05,19.309525,44.857887
1,mse,22,0.075,20.363188,40.38982
1,mse,22,0.1,23.289202,38.590652
1,mse,22,0.15,25.701317,35.320587
1,mae,23,0.05,14.320618,27.903416
1,mae,23,0.075,16.00663,27.055346
1,mae,23,0.1,16.582893,26.593147
1,mae,23,0.15,18.175333,24.94121
1,mse,23,0.05,17.269245,45.158108
1,mse,23,0.075,20.80899,42.910542
1,mse,23,0.1,22.229353,41.868847
1,mse,23,0.15,25.294025,36.768482
2,mae,0,0.05,7.83603,27.682749
2,mae,0,0.075,9.896335,26.682613
2,mae,0,0.1,10.991006,25.547279
2,mae,0,0.15,13.170546,23.243568
2,mse,0,0.05,4.760812,45.981247
2,mse,0,0.075,7.294697,43.464798
2,mse,0,0.1,8.835972,41.098244
2,mse,0,0.15,11.865427,34.425087
2,mae,1,0.05,7.931777,26.545935
2,mae,1,0.075,10.587143,24.980213
2,mae,1,0.1,11.971725,23.886112
2,mae,1,0.15,13.858924,22.552044
2,mse,1,0.05,5.103964,42.155491
2,mse,1,0.075,8.485967,37.892429
2,mse,1,0.1,10.422877,35.033707
2,mse,1,0.15,13.101765,31.967476
2,mae,2,0.05,7.581603,27.52747
2,mae,2,0.075,10.748219,25.792147
2,mae,2,0.1,12.077566,24.612873
2,mae,2,0.15,14.313849,22.771799
2,mse,2,0.05,4.579963,45.553547
2,mse,2,0.075,8.043211,41.345894
2,mse,2,0.1,9.824092,38.330345
2,mse,2,0.15,12.835649,33.359558
2,mae,3,0.05,7.902615,27.283209
2,mae,3,0.075,10.514193,26.237909
2,mae,3,0.1,11.643068,25.800098
2,mae,3,0.15,14.105723,24.264414
2,mse,3,0.05,4.509882,44.123009
2,mse,3,0.075,8.002522,41.133438
2,mse,3,0.1,9.70253,39.748711
2,mse,3,0.15,13.271151,35.71962
2,mae,4,0.05,6.868798,27.067476
2,mae,4,0.075,9.28722,26.724577
2,mae,4,0.1,10.803164,25.635574
2,mae,4,0.15,13.414725,24.440445
2,mse,4,0.05,3.874964,43.848286
2,mse,4,0.075,6.252476,42.227715
2,mse,4,0.1,8.197994,38.699585
2,mse,4,0.15,12.002872,34.998528
2,mae,5,0.05,6.843634,27.664429
2,mae,5,0.075,8.724623,26.902428
2,mae,5,0.1,9.879414,26.153145
2,mae,5,0.15,11.728885,25.102018
2,mse,5,0.05,3.850045,44.860882
2,mse,5,0.075,5.705566,42.597363
2,mse,5,0.1,6.928787,40.556526
2,mse,5,0.15,9.423754,37.866116
2,mae,6,0.05,6.852884,27.116999
2,mae,6,0.075,8.996389,25.465511
2,mae,6,0.1,9.860298,24.835117
2,mae,6,0.15,12.184631,23.929531
2,mse,6,0.05,3.795753,43.273727
2,mse,6,0.075,6.213274,38.566101
2,mse,6,0.1,7.172798,36.612183
2,mse,6,0.15,10.249651,34.095432
2,mae,7,0.05,6.024261,27.525526
2,mae,7,0.075,8.141155,26.59985
2,mae,7,0.1,9.190115,25.389446
2,mae,7,0.15,11.021515,24.288589
2,mse,7,0.05,3.476218,45.12159
2,mse,7,0.075,5.389509,42.613045
2,mse,7,0.1,6.400179,39.288433
2,mse,7,0.15,8.808918,36.076469
2,mae,8,0.05,6.548433,25.847527
2,mae,8,0.075,7.862114,24.903687
2,mae,8,0.1,8.854128,24.778259
2,mae,8,0.15,11.174267,23.96583
2,mse,8,0.05,3.420833,40.565964
2,mse,8,0.075,4.736603,38.139339
2,mse,8,0.1,5.757048,38.070763
2,mse,8,0.15,8.703849,35.569241
2,mae,9,0.05,6.086333,26.64835
2,mae,9,0.075,7.585472,25.688515
2,mae,9,0.1,8.591623,25.576317
2,mae,9,0.15,11.142538,24.499231
2,mse,9,0.05,3.238661,42.154091
2,mse,9,0.075,4.423969,40.313354
2,mse,9,0.1,5.430393,39.891193
2,mse,9,0.15,8.33638,37.028236
2,mae,10,0.05,6.138641,26.228512
2,mae,10,0.075,7.92619,25.197567
2,mae,10,0.1,9.119108,24.595985
2,mae,10,0.15,11.293339,24.047207
2,mse,10,0.05,3.004599,41.375607
2,mse,10,0.075,4.545171,38.208847
2,mse,10,0.1,5.687741,36.497765
2,mse,10,0.15,8.409616,34.942509
2,mae,11,0.05,5.571894,27.49469
2,mae,11,0.075,7.414486,27.335327
2,mae,11,0.1,8.378321,26.809601
2,mae,11,0.15,10.837097,25.866432
2,mse,11,0.05,2.571605,44.704819
2,mse,11,0.075,4.333695,44.517147
2,mse,11,0.1,5.274302,43.038475
2,mse,11,0.15,8.284306,40.861729
2,mae,12,0.05,5.278884,26.779016
2,mae,12,0.075,7.423457,25.545189
2,mae,12,0.1,8.955984,25.015234
2,mae,12,0.15,11.421157,23.759216
2,mse,12,0.05,2.293892,42.434624
2,mse,12,0.075,4.136077,39.688732
2,mse,12,0.1,5.808807,38.556076
2,mse,12,0.15,8.975935,35.710907
2,mae,13,0.05,5.459869,26.34067
2,mae,13,0.075,7.272633,25.417789
2,mae,13,0.1,8.692957,25.0893
2,mae,13,0.15,11.365542,24.200615
2,mse,13,0.05,2.353311,41.715595
2,mse,13,0.075,3.809776,39.154369
2,mse,13,0.1,5.196228,38.555233
2,mse,13,0.15,8.616695,35.954945
2,mae,14,0.05,6.180055,26.50547
2,mae,14,0.075,7.998335,26.006329
2,mae,14,0.1,9.36235,25.271061
2,mae,14,0.15,12.082428,24.394325
2,mse,14,0.05,2.832706,41.301193
2,mse,14,0.075,4.411411,39.810081
2,mse,14,0.1,5.967583,37.8965
2,mse,14,0.15,9.602943,35.466621
2,mae,15,0.05,5.918668,27.028788
2,mae,15,0.075,8.14497,26.242065
2,mae,15,0.1,9.766335,25.460228
2,mae,15,0.15,12.400318,24.564217
2,mse,15,0.05,2.645547,43.543404
2,mse,15,0.075,4.593307,41.341248
2,mse,15,0.1,6.392035,39.179474
2,mse,15,0.15,10.072082,36.755642
2,mae,16,0.05,6.566932,26.437502
2,mae,16,0.075,9.076838,25.617737
2,mae,16,0.1,10.753624,25.083824
2,mae,16,0.15,12.883351,24.223862
2,mse,16,0.05,3.698813,41.522362
2,mse,16,0.075,5.712253,39.490986
2,mse,16,0.1,7.909532,37.772556
2,mse,16,0.15,10.744083,36.025211
2,mae,17,0.05,7.29069,26.578918
2,mae,17,0.075,9.789659,25.473095
2,mae,17,0.1,11.36185,25.09676
2,mae,17,0.15,13.877838,24.570513
2,mse,17,0.05,4.855421,41.617111
2,mse,17,0.075,7.141448,38.100792
2,mse,17,0.1,9.055983,36.878506
2,mse,17,0.15,12.797901,35.045582
2,mae,18,0.05,6.245418,26.610193
2,mae,18,0.075,8.681162,26.090597
2,mae,18,0.1,9.886541,25.586567
2,mae,18,0.15,12.030839,24.099163
2,mse,18,0.05,3.109221,41.979076
2,mse,18,0.075,5.274777,40.531418
2,mse,18,0.1,6.644019,38.938736
2,mse,18,0.15,9.28676,35.455326
2,mae,19,0.05,5.273368,27.742897
2,mae,19,0.075,7.677855,27.005304
2,mae,19,0.1,9.232906,26.453915
2,mae,19,0.15,11.683427,25.479027
2,mse,19,0.05,2.099722,44.601902
2,mse,19,0.075,4.126986,42.871384
2,mse,19,0.1,5.853285,41.568275
2,mse,19,0.15,8.904198,38.385338
2,mae,20,0.05,6.864343,26.981033
2,mae,20,0.075,8.938406,26.367844
2,mae,20,0.1,9.9554,25.831326
2,mae,20,0.15,12.481566,24.850689
2,mse,20,0.05,3.995924,43.071838
2,mse,20,0.075,5.580804,41.668293
2,mse,20,0.1,6.718905,39.803169
2,mse,20,0.15,9.918373,37.52478
2,mae,21,0.05,5.5688,26.812859
2,mae,21,0.075,7.418574,25.64035
2,mae,21,0.1,9.090937,25.120693
2,mae,21,0.15,11.482259,23.929661
2,mse,21,0.05,2.340417,43.327446
2,mse,21,0.075,3.623594,40.603279
2,mse,21,0.1,5.176103,39.297596
2,mse,21,0.15,8.187805,36.078102
2,mae,22,0.05,5.622881,27.548918
2,mae,22,0.075,7.965559,26.516048
2,mae,22,0.1,8.921528,26.076567
2,mae,22,0.15,11.398844,25.264502
2,mse,22,0.05,2.566536,44.540649
2,mse,22,0.075,4.453359,41.524658
2,mse,22,0.1,5.525716,40.1623
2,mse,22,0.15,9.062366,38.516571
2,mae,23,0.05,6.603491,26.667496
2,mae,23,0.075,8.988202,25.885479
2,mae,23,0.1,10.324997,25.068588
2,mae,23,0.15,12.649431,23.487417
2,mse,23,0.05,3.105427,42.841328
2,mse,23,0.075,5.273332,40.775955
2,mse,23,0.1,6.906989,38.218342
2,mse,23,0.15,10.249321,34.153862
3,mae,0,0.05,8.520058,33.886162
3,mae,0,0.075,10.397949,32.695225
3,mae,0,0.1,11.649784,32.255562
3,mae,0,0.15,13.802714,30.903069
3,mse,0,0.05,5.912807,64.743828
3,mse,0,0.075,7.907093,59.967274
3,mse,0,0.1,9.465813,58.402332
3,mse,0,0.15,12.482288,53.343845
3,mae,1,0.05,8.90188,34.080772
3,mae,1,0.075,10.886901,32.350338
3,mae,1,0.1,12.029438,31.689053
3,mae,1,0.15,14.471128,30.279638
3,mse,1,0.05,6.389027,66.019699
3,mse,1,0.075,8.565495,59.096424
3,mse,1,0.1,10.190846,56.92231
3,mse,1,0.15,13.60561,52.691498
3,mae,2,0.05,9.016911,32.27277
3,mae,2,0.075,11.56904,30.978716
3,mae,2,0.1,13.413452,29.466785
3,mae,2,0.15,16.544804,28.046009
3,mse,2,0.05,6.526326,58.440578
3,mse,2,0.075,10.093863,53.985657
3,mse,2,0.1,12.784152,48.864658
3,mse,2,0.15,18.033371,44.352234
3,mae,3,0.05,9.185722,32.616615
3,mae,3,0.075,12.217691,31.454569
3,mae,3,0.1,13.733263,30.93609
3,mae,3,0.15,16.094318,29.308405
3,mse,3,0.05,7.001307,59.89888
3,mse,3,0.075,11.266254,55.851097
3,mse,3,0.1,13.255204,54.072292
3,mse,3,0.15,17.379007,48.931122
3,mae,4,0.05,9.315926,33.125065
3,mae,4,0.075,11.207825,31.847763
3,mae,4,0.1,12.777054,31.184071
3,mae,4,0.15,15.841766,29.493294
3,mse,4,0.05,7.044877,62.035957
3,mse,4,0.075,9.068523,57.343964
3,mse,4,0.1,11.095352,54.825974
3,mse,4,0.15,15.897884,49.444439
3,mae,5,0.05,8.515856,33.2202
3,mae,5,0.075,10.94191,31.879536
3,mae,5,0.1,12.381243,31.401598
3,mae,5,0.15,15.065696,29.453117
3,mse,5,0.05,5.891431,61.595356
3,mse,5,0.075,8.831677,57.047585
3,mse,5,0.1,10.895704,55.650383
3,mse,5,0.15,15.002319,49.433155
3,mae,6,0.05,7.726815,34.127693
3,mae,6,0.075,9.758955,32.797176
3,mae,6,0.1,11.016567,31.960941
3,mae,6,0.15,14.408138,30.56575
3,mse,6,0.05,5.011137,66.423309
3,mse,6,0.075,7.12367,60.793991
3,mse,6,0.1,8.618216,58.170185
3,mse,6,0.15,13.450415,54.047688
3,mae,7,0.05,7.794117,33.747219
3,mae,7,0.075,11.344947,32.239651
3,mae,7,0.1,12.660213,31.51881
3,mae,7,0.15,16.01609,29.018555
3,mse,7,0.05,4.991668,63.820038
3,mse,7,0.075,8.74817,58.695694
3,mse,7,0.1,10.391434,55.918236
3,mse,7,0.15,15.622272,48.604641
3,mae,8,0.05,7.929763,33.526337
3,mae,8,0.075,10.991724,32.1474
3,mae,8,0.1,12.635969,31.008413
3,mae,8,0.15,15.126075,29.234692
3,mse,8,0.05,5.366366,62.349518
3,mse,8,0.075,8.522669,57.803978
3,mse,8,0.1,10.682842,54.016762
3,mse,8,0.15,14.678205,48.227501
3,mae,9,0.05,8.339773,33.327419
3,mae,9,0.075,11.042034,31.686327
3,mae,9,0.1,12.741646,30.711107
3,mae,9,0.15,16.735666,28.911751
3,mse,9,0.05,5.440372,61.983345
3,mse,9,0.075,8.601005,56.374931
3,mse,9,0.1,10.498585,53.546547
3,mse,9,0.15,17.838533,47.783382
3,mae,10,0.05,9.415408,34.297779
3,mae,10,0.075,12.684894,32.356766
3,mae,10,0.1,14.261183,31.190022
3,mae,10,0.15,17.132301,29.751455
3,mse,10,0.05,7.236795,65.587868
3,mse,10,0.075,11.148131,58.963882
3,mse,10,0.1,13.550898,54.452789
3,mse,10,0.15,18.584997,49.404938
