batch_index,metric,tau,area,comp,suff
1,mse,2,0.05,14.040451,41.053619
1,mse,2,0.075,19.304323,34.945801
1,mse,2,0.1,22.49897,30.905067
1,mse,2,0.15,25.913008,24.312853
1,mae,3,0.05,13.408182,26.76828
1,mae,3,0.075,17.39352,23.657949
1,mae,3,0.1,17.893841,22.578289
1,mae,3,0.15,19.135939,20.113571
1,mse,3,0.05,13.982697,41.761101
1,mse,3,0.075,22.211025,33.189735
1,mse,3,0.1,23.097742,30.300926
1,mse,3,0.15,26.473354,24.522533
1,mae,4,0.05,15.165208,26.612995
1,mae,4,0.075,17.780771,24.132681
1,mae,4,0.1,18.679688,22.877785
1,mae,4,0.15,19.840492,20.90686
1,mse,4,0.05,17.594429,40.916115
1,mse,4,0.075,23.212835,33.879646
1,mse,4,0.1,24.999681,31.129656
1,mse,4,0.15,27.279858,26.263596
1,mae,5,0.05,14.195577,26.795038
1,mae,5,0.075,16.867973,24.210537
1,mae,5,0.1,17.299603,23.392498
1,mae,5,0.15,18.194284,21.452209
1,mse,5,0.05,16.417971,41.792564
1,mse,5,0.075,20.565361,34.840919
1,mse,5,0.1,21.266384,32.579865
1,mse,5,0.15,22.828741,28.520937
1,mae,6,0.05,13.815811,26.800709
1,mae,6,0.075,15.945759,24.67268
1,mae,6,0.1,17.340034,23.862858
1,mae,6,0.15,18.848042,22.23749
1,mse,6,0.05,15.20269,43.721275
1,mse,6,0.075,18.622574,35.949551
1,mse,6,0.1,20.736715,33.901741
1,mse,6,0.15,23.58115,29.60018
1,mae,7,0.05,14.267958,26.532227
1,mae,7,0.075,16.296238,25.030525
1,mae,7,0.1,17.519878,24.2369
1,mae,7,0.15,19.496389,21.699501
1,mse,7,0.05,15.010769,42.092258
1,mse,7,0.075,18.765667,38.53196
1,mse,7,0.1,21.216885,35.074863
1,mse,7,0.15,25.219639,27.550449
1,mae,8,0.05,13.438431,26.589684
1,mae,8,0.075,16.349531,24.511852
1,mae,8,0.1,17.349136,23.551491
1,mae,8,0.15,18.298336,21.663376
1,mse,8,0.05,13.888643,42.698753
1,mse,8,0.075,19.164391,35.727577
1,mse,8,0.1,21.319115,32.724567
1,mse,8,0.15,23.707251,27.861748
1,mae,9,0.05,13.401615,27.275276
1,mae,9,0.075,15.425837,24.479332
1,mae,9,0.1,16.128725,23.543077
1,mae,9,0.15,17.862453,21.778326
1,mse,9,0.05,14.288691,43.784184
1,mse,9,0.075,17.610146,35.738003
1,mse,9,0.1,19.236191,32.180252
1,mse,9,0.15,22.497368,27.239239
1,mae,10,0.05,13.257933,27.52574
1,mae,10,0.075,15.075362,24.395987
1,mae,10,0.1,15.603874,23.813148
1,mae,10,0.15,17.028179,21.777456
1,mse,10,0.05,13.969301,44.647751
1,mse,10,0.075,16.80785,34.241631
1,mse,10,0.1,18.365135,32.863258
1,mse,10,0.15,21.08511,27.554947
1,mae,11,0.05,12.555283,27.658724
1,mae,11,0.075,14.101919,25.4422
1,mae,11,0.1,14.938366,24.105055
1,mae,11,0.15,16.259081,22.084873
1,mse,11,0.05,13.285637,45.465614
1,mse,11,0.075,15.524282,39.325119
1,mse,11,0.1,17.465137,35.073219
1,mse,11,0.15,20.201488,28.645319
1,mae,12,0.05,13.064417,27.557014
1,mae,12,0.075,14.643233,25.591059
1,mae,12,0.1,15.266787,24.533607
1,mae,12,0.15,16.635666,22.486403
1,mse,12,0.05,14.749617,45.126518
1,mse,12,0.075,17.136578,40.049797
1,mse,12,0.1,18.203297,36.77063
1,mse,12,0.15,20.772274,31.261459
1,mae,13,0.05,13.019427,26.398205
1,mae,13,0.075,14.157639,25.052311
1,mae,13,0.1,15.306508,24.22566
1,mae,13,0.15,16.514126,21.649506
1,mse,13,0.05,14.074954,42.607643
1,mse,13,0.075,15.827104,38.828712
1,mse,13,0.1,17.864456,36.407578
1,mse,13,0.15,19.918142,29.113119
1,mae,14,0.05,12.699869,26.670837
1,mae,14,0.075,15.227398,24.023531
1,mae,14,0.1,16.061579,22.942757
1,mae,14,0.15,17.37064,21.107498
1,mse,14,0.05,14.041415,43.248371
1,mse,14,0.075,17.502579,35.117851
1,mse,14,0.1,18.971928,32.355064
1,mse,14,0.15,21.752281,27.496124
1,mae,15,0.05,12.816227,26.376436
1,mae,15,0.075,15.990458,23.77272
1,mae,15,0.1,16.710737,22.847336
1,mae,15,0.15,17.739264,21.304895
1,mse,15,0.05,14.604431,41.363972
1,mse,15,0.075,19.358269,33.307743
1,mse,15,0.1,20.390841,31.405956
1,mse,15,0.15,22.115311,27.955589
1,mae,16,0.05,14.741864,26.113831
1,mae,16,0.075,17.493715,24.727776
1,mae,16,0.1,18.014595,23.984779
1,mae,16,0.15,19.207024,21.491442
1,mse,16,0.05,17.60413,39.04567
1,mse,16,0.075,22.800833,35.039146
1,mse,16,0.1,23.658077,33.351414
1,mse,16,0.15,25.988594,27.267628
1,mae,17,0.05,14.869519,26.979918
1,mae,17,0.075,16.38377,25.090097
1,mae,17,0.1,17.241671,24.017096
1,mae,17,0.15,18.184595,22.547031
1,mse,17,0.05,18.388077,42.516453
1,mse,17,0.075,21.611433,36.944195
1,mse,17,0.1,22.905014,33.995758
1,mse,17,0.15,25.038727,30.207876
1,mae,18,0.05,15.835714,26.992292
1,mae,18,0.075,17.425449,24.869452
1,mae,18,0.1,17.964054,23.756092
1,mae,18,0.15,18.905582,21.255062
1,mse,18,0.05,20.957821,42.775131
1,mse,18,0.075,23.40794,36.230148
1,mse,18,0.1,24.345427,33.291534
1,mse,18,0.15,26.815224,26.522663
1,mae,19,0.05,15.340798,27.078964
1,mae,19,0.075,16.171936,24.86507
1,mae,19,0.1,16.805468,23.467991
1,mae,19,0.15,17.714819,21.238026
1,mse,19,0.05,19.385548,43.408379
1,mse,19,0.075,20.395485,36.732651
1,mse,19,0.1,21.927469,32.797585
1,mse,19,0.15,24.119949,27.708851
1,mae,20,0.05,16.123779,26.945538
1,mae,20,0.075,18.307991,24.651676
1,mae,20,0.1,18.707424,23.206423
1,mae,20,0.15,19.248333,21.519733
1,mse,20,0.05,19.906727,42.693501
1,mse,20,0.075,23.591644,35.943756
1,mse,20,0.1,24.971388,32.176666
1,mse,20,0.15,26.677216,28.15588
1,mae,21,0.05,15.747732,26.880932
1,mae,21,0.075,18.507179,25.335197
1,mae,21,0.1,18.623264,24.892792
1,mae,21,0.15,19.14554,21.628906
1,mse,21,0.05,19.501591,42.586906
1,mse,21,0.075,24.001286,38.264717
1,mse,21,0.1,24.31015,37.021645
1,mse,21,0.15,26.354591,27.639942
1,mae,22,0.05,15.633184,26.672798
1,mae,22,0.075,18.284969,25.405289
1,mae,22,0.1,18.930546,24.410299
1,mae,22,0.15,18.389847,21.931511
1,mse,22,0.05,18.520435,41.53162
1,mse,22,0.075,23.458487,38.193115
1,mse,22,0.1,25.182755,35.674156
1,mse,22,0.15,25.237625,28.55299
1,mae,23,0.05,15.52726,26.761921
1,mae,23,0.075,17.94853,24.684017
1,mae,23,0.1,17.74497,24.025455
1,mae,23,0.15,17.724236,21.966007
1,mse,23,0.05,18.491508,42.014965
1,mse,23,0.075,23.394535,35.764744
1,mse,23,0.1,22.785591,33.964355
1,mse,23,0.15,22.467899,29.157116
2,mae,0,0.05,7.052911,24.99061
2,mae,0,0.075,8.427495,24.172516
2,mae,0,0.1,9.545094,23.134493
2,mae,0,0.15,10.953947,21.79657
2,mse,0,0.05,4.939619,36.943642
2,mse,0,0.075,6.728055,35.16098
2,mse,0,0.1,7.6372,32.284576
2,mse,0,0.15,9.162304,28.406303
2,mae,1,0.05,7.141323,24.952478
2,mae,1,0.075,8.640698,23.680248
2,mae,1,0.1,9.733365,22.979012
2,mae,1,0.15,11.06973,20.693949
2,mse,1,0.05,5.244497,36.950401
2,mse,1,0.075,6.672004,33.215794
2,mse,1,0.1,7.796018,31.036295
2,mse,1,0.15,9.288687,26.0023
2,mae,2,0.05,7.426448,24.342422
2,mae,2,0.075,9.140609,23.263184
2,mae,2,0.1,9.645701,22.279728
2,mae,2,0.15,11.315336,19.867512
2,mse,2,0.05,5.249651,35.097183
2,mse,2,0.075,6.824638,32.369621
2,mse,2,0.1,7.549428,29.925087
2,mse,2,0.15,9.563515,24.357285
2,mae,3,0.05,7.438509,24.693497
2,mae,3,0.075,8.577837,21.981165
2,mae,3,0.1,9.366409,21.978222
2,mae,3,0.15,11.968376,19.632574
2,mse,3,0.05,4.998552,36.576218
2,mse,3,0.075,6.25495,30.189819
2,mse,3,0.1,7.131337,29.755787
2,mse,3,0.15,10.203213,23.37607
2,mae,4,0.05,8.02418,24.35881
2,mae,4,0.075,9.175457,22.162279
2,mae,4,0.1,9.849255,21.777925
2,mae,4,0.15,11.945791,19.365189
2,mse,4,0.05,5.698543,35.617065
2,mse,4,0.075,6.67035,30.109379
2,mse,4,0.1,7.582906,29.162849
2,mse,4,0.15,10.330812,22.943335
2,mae,5,0.05,7.308207,24.482395
2,mae,5,0.075,8.806227,22.569294
2,mae,5,0.1,9.842904,21.474535
2,mae,5,0.15,11.561377,19.471107
2,mse,5,0.05,4.794753,36.181755
2,mse,5,0.075,6.517506,30.820438
2,mse,5,0.1,7.321841,28.263561
2,mse,5,0.15,9.699056,22.910828
2,mae,6,0.05,6.988003,24.971973
2,mae,6,0.075,9.57786,23.037344
2,mae,6,0.1,9.847351,21.85853
2,mae,6,0.15,11.310299,19.774258
2,mse,6,0.05,4.239317,37.481365
2,mse,6,0.075,7.392391,31.879299
2,mse,6,0.1,7.83291,29.026081
2,mse,6,0.15,9.113525,23.91621
2,mae,7,0.05,7.604242,24.398487
2,mae,7,0.075,9.527191,23.397011
2,mae,7,0.1,9.788759,22.92359
2,mae,7,0.15,10.560644,20.57671
2,mse,7,0.05,6.028511,35.680153
2,mse,7,0.075,7.810575,33.071625
2,mse,7,0.1,7.712365,31.299854
2,mse,7,0.15,8.306227,25.153709
2,mae,8,0.05,6.853685,24.424618
2,mae,8,0.075,8.495996,23.518211
2,mae,8,0.1,9.13195,22.319408
2,mae,8,0.15,10.503608,21.182198
2,mse,8,0.05,4.534561,35.167362
2,mse,8,0.075,6.915848,32.815262
2,mse,8,0.1,7.3195,29.538546
2,mse,8,0.15,8.653679,26.195881
2,mae,9,0.05,6.505826,24.149467
2,mae,9,0.075,8.75291,23.413654
2,mae,9,0.1,9.032025,22.658512
2,mae,9,0.15,11.045908,20.765736
2,mse,9,0.05,4.013704,34.813286
2,mse,9,0.075,6.850997,32.117897
2,mse,9,0.1,7.085404,29.767693
2,mse,9,0.15,9.153838,25.386921
2,mae,10,0.05,7.053728,23.403152
2,mae,10,0.075,8.937279,22.864853
2,mae,10,0.1,9.954979,21.879753
2,mae,10,0.15,11.571997,20.131664
2,mse,10,0.05,4.509289,32.561207
2,mse,10,0.075,7.030533,31.032162
2,mse,10,0.1,7.764561,28.226694
2,mse,10,0.15,9.532721,23.706528
2,mae,11,0.05,6.899859,22.764494
2,mae,11,0.075,9.332982,21.71244
2,mae,11,0.1,9.402126,21.393291
2,mae,11,0.15,11.046307,19.925674
2,mse,11,0.05,4.265921,30.889149
2,mse,11,0.075,7.202086,28.275509
2,mse,11,0.1,7.435338,27.518227
2,mse,11,0.15,8.864832,24.072435
2,mae,12,0.05,6.705636,22.307869
2,mae,12,0.075,8.698656,21.675785
2,mae,12,0.1,9.54776,21.096825
2,mae,12,0.15,11.220651,19.393032
2,mse,12,0.05,4.421405,29.925823
2,mse,12,0.075,6.392533,28.287552
2,mse,12,0.1,7.22034,26.743355
2,mse,12,0.15,9.221989,23.014769
2,mae,13,0.05,7.106042,23.054535
2,mae,13,0.075,8.495941,21.859503
2,mae,13,0.1,9.004802,21.009672
2,mae,13,0.15,10.547652,19.06879
2,mse,13,0.05,4.969608,31.191898
2,mse,13,0.075,6.294735,28.222717
2,mse,13,0.1,6.427703,26.556395
2,mse,13,0.15,8.379991,21.936399
2,mae,14,0.05,7.055081,23.854446
2,mae,14,0.075,8.284582,22.461786
2,mae,14,0.1,8.755684,21.117821
2,mae,14,0.15,10.772367,19.722256
2,mse,14,0.05,4.903681,33.092442
2,mse,14,0.075,5.674129,29.949818
2,mse,14,0.1,6.358372,26.923897
2,mse,14,0.15,8.711051,23.558935
2,mae,15,0.05,6.617215,24.06266
2,mae,15,0.075,7.731048,22.694195
2,mae,15,0.1,8.122076,21.814087
2,mae,15,0.15,10.617895,20.404575
2,mse,15,0.05,4.369213,33.560795
2,mse,15,0.075,5.481462,30.466337
2,mse,15,0.1,5.747098,28.381706
2,mse,15,0.15,8.313107,25.778152
2,mae,16,0.05,6.347358,23.966858
2,mae,16,0.075,8.351866,23.066509
2,mae,16,0.1,8.835917,21.987274
2,mae,16,0.15,10.019884,20.94055
2,mse,16,0.05,3.776962,33.07056
2,mse,16,0.075,6.017309,31.23822
2,mse,16,0.1,6.286454,28.502972
2,mse,16,0.15,7.762422,26.380131
2,mae,17,0.05,7.261533,24.154366
2,mae,17,0.075,8.22117,22.99398
2,mae,17,0.1,9.058189,22.298697
2,mae,17,0.15,10.232811,21.138454
2,mse,17,0.05,4.277181,33.948284
2,mse,17,0.075,5.657645,31.091278
2,mse,17,0.1,6.325148,29.392717
2,mse,17,0.15,8.122566,27.008928
2,mae,18,0.05,7.226181,24.725836
2,mae,18,0.075,8.725536,23.399221
2,mae,18,0.1,8.92672,22.483068
2,mae,18,0.15,10.092375,21.21319
2,mse,18,0.05,4.286489,34.961483
2,mse,18,0.075,5.899669,31.64057
2,mse,18,0.1,6.54821,29.686718
2,mse,18,0.15,8.147902,26.511908
2,mae,19,0.05,7.074312,24.443172
2,mae,19,0.075,8.379892,23.296276
2,mae,19,0.1,9.648308,22.441303
2,mae,19,0.15,10.430182,21.012192
2,mse,19,0.05,4.170266,34.06601
2,mse,19,0.075,5.524561,31.150509
2,mse,19,0.1,7.218616,29.310616
2,mse,19,0.15,8.355879,26.145977
2,mae,20,0.05,7.418819,24.674776
2,mae,20,0.075,9.026754,23.627571
2,mae,20,0.1,9.384937,22.992563
2,mae,20,0.15,11.135511,20.667679
2,mse,20,0.05,4.630899,35.326363
2,mse,20,0.075,6.341784,32.429375
2,mse,20,0.1,6.665669,30.887924
2,mse,20,0.15,9.15714,25.694416
2,mae,21,0.05,7.033896,24.070972
2,mae,21,0.075,8.182091,23.031544
2,mae,21,0.1,9.235872,22.353838
2,mae,21,0.15,10.885342,21.284275
2,mse,21,0.05,4.435612,33.985546
2,mse,21,0.075,5.598145,30.788799
2,mse,21,0.1,6.745989,29.219555
2,mse,21,0.15,8.384092,26.934715
2,mae,22,0.05,6.645353,24.316914
2,mae,22,0.075,8.117544,23.020651
2,mae,22,0.1,8.663965,22.322206
2,mae,22,0.15,10.616802,21.019466
2,mse,22,0.05,3.971617,34.847183
2,mse,22,0.075,5.486247,31.249943
2,mse,22,0.1,6.051164,29.489992
2,mse,22,0.15,8.113505,26.058689
2,mae,23,0.05,7.174006,23.731617
2,mae,23,0.075,7.947687,22.778795
2,mae,23,0.1,8.743693,22.231749
2,mae,23,0.15,10.675999,20.775156
2,mse,23,0.05,4.573264,33.021923
2,mse,23,0.075,5.13232,31.135241
2,mse,23,0.1,5.85993,30.011652
2,mse,23,0.15,8.2061,25.967522
3,mae,0,0.05,10.996437,33.321911
3,mae,0,0.075,13.507904,32.091896
3,mae,0,0.1,13.302733,31.261126
3,mae,0,0.15,15.093532,28.997669
3,mse,0,0.05,8.422588,63.417938
3,mse,0,0.075,12.305784,59.086334
3,mse,0,0.1,11.924287,56.296684
3,mse,0,0.15,14.526546,49.128876
3,mae,1,0.05,10.236968,33.917881
3,mae,1,0.075,12.389016,31.951433
3,mae,1,0.1,13.326463,30.755287
3,mae,1,0.15,15.302835,28.616096
3,mse,1,0.05,7.210269,65.621422
3,mse,1,0.075,10.052181,59.215256
3,mse,1,0.1,11.545891,54.806248
3,mse,1,0.15,15.32798,48.658516
3,mae,2,0.05,10.248718,33.710529
3,mae,2,0.075,11.585743,31.724525
3,mae,2,0.1,13.221935,30.404179
3,mae,2,0.15,15.452925,28.384701
3,mse,2,0.05,7.121514,65.073906
3,mse,2,0.075,9.094727,57.73822
3,mse,2,0.1,11.488981,53.685356
3,mse,2,0.15,14.761882,46.887188
3,mae,3,0.05,9.933673,34.200523
3,mae,3,0.075,11.703342,31.30167
3,mae,3,0.1,12.817724,30.615398
3,mae,3,0.15,14.449694,27.960133
3,mse,3,0.05,7.001805,66.280273
3,mse,3,0.075,9.643037,56.85743
3,mse,3,0.1,11.160343,54.225395
3,mse,3,0.15,13.614731,45.69194
3,mae,4,0.05,10.628854,33.664322
3,mae,4,0.075,11.68862,31.526957
3,mae,4,0.1,12.273951,30.459213
3,mae,4,0.15,14.59789,27.603912
3,mse,4,0.05,7.958032,63.649139
3,mse,4,0.075,9.435977,56.662216
3,mse,4,0.1,10.352066,53.347404
3,mse,4,0.15,13.649334,44.441582
3,mae,5,0.05,9.765973,34.396156
3,mae,5,0.075,12.117744,32.124672
3,mae,5,0.1,13.168877,30.83733
3,mae,5,0.15,15.20629,27.360159
3,mse,5,0.05,6.78112,67.194679
3,mse,5,0.075,10.423989,59.035873
3,mse,5,0.1,11.829486,55.23772
3,mse,5,0.15,15.264739,43.541164
3,mae,6,0.05,10.162018,34.064392
3,mae,6,0.075,12.672383,31.601391
3,mae,6,0.1,12.973277,30.39271
3,mae,6,0.15,14.79549,28.240826
3,mse,6,0.05,6.829924,65.984444
3,mse,6,0.075,10.732648,57.825916
3,mse,6,0.1,11.153506,53.416546
3,mse,6,0.15,14.114917,45.902359
3,mae,7,0.05,10.061548,33.834827
3,mae,7,0.075,13.019614,32.203228
3,mae,7,0.1,13.691999,31.171432
3,mae,7,0.15,15.674605,28.196581
3,mse,7,0.05,6.886841,65.28418
3,mse,7,0.075,10.940516,59.887314
3,mse,7,0.1,11.865688,56.58709
3,mse,7,0.15,14.901045,46.68943
3,mae,8,0.05,10.691444,33.431095
3,mae,8,0.075,13.469844,31.574226
3,mae,8,0.1,14.705243,30.54813
3,mae,8,0.15,15.583035,28.345627
3,mse,8,0.05,7.425999,64.321075
3,mse,8,0.075,11.585525,58.009014
3,mse,8,0.1,13.417873,54.188477
3,mse,8,0.15,15.071172,47.186184
3,mae,9,0.05,9.986662,34.391651
3,mae,9,0.075,12.561245,31.851242
3,mae,9,0.1,14.46925,30.669937
3,mae,9,0.15,16.553059,27.676743
3,mse,9,0.05,6.654213,67.869766
3,mse,9,0.075,10.342733,58.802376
3,mse,9,0.1,12.826069,54.346413
3,mse,9,0.15,16.57984,44.817432
3,mae,10,0.05,10.310184,33.862793
3,mae,10,0.075,12.236006,32.244293
3,mae,10,0.1,12.98143,30.983053
3,mae,10,0.15,15.78347,27.888273
3,mse,10,0.05,7.126098,65.643257
3,mse,10,0.075,10.010754,59.444168
3,mse,10,0.1,11.228363,55.214203
3,mse,10,0.15,15.59996,45.153297
