batch_index,metric,tau,area,comp,suff
1,mae,16,0.1,10.957462,23.540983
1,mae,16,0.15,15.586983,23.228184
1,mse,16,0.05,13.282658,37.002869
1,mse,16,0.075,10.564097,36.806927
1,mse,16,0.1,10.376438,34.485046
1,mse,16,0.15,17.432329,34.367363
1,mae,17,0.05,10.820177,24.69936
1,mae,17,0.075,10.015091,24.33057
1,mae,17,0.1,12.998917,24.108643
1,mae,17,0.15,17.63409,21.846836
1,mse,17,0.05,13.370461,38.016106
1,mse,17,0.075,10.59836,36.810623
1,mse,17,0.1,14.154876,36.099052
1,mse,17,0.15,21.944298,30.421871
1,mae,18,0.05,10.750076,24.732941
1,mae,18,0.075,9.426242,24.428814
1,mae,18,0.1,9.921514,24.19426
1,mae,18,0.15,16.651943,23.476938
1,mse,18,0.05,12.688932,38.168144
1,mse,18,0.075,9.907269,37.145176
1,mse,18,0.1,9.235191,36.739853
1,mse,18,0.15,19.890804,35.068611
1,mae,19,0.05,11.167712,24.514891
1,mae,19,0.075,10.068303,24.561317
1,mae,19,0.1,10.666964,24.065716
1,mae,19,0.15,15.774488,22.843781
1,mse,19,0.05,14.438086,37.446419
1,mse,19,0.075,11.215379,37.466839
1,mse,19,0.1,10.763512,36.424347
1,mse,19,0.15,19.438498,32.559349
1,mae,20,0.05,11.12725,25.0072
1,mae,20,0.075,10.449909,24.916542
1,mae,20,0.1,10.949851,24.018286
1,mae,20,0.15,16.673334,23.522917
1,mse,20,0.05,13.916745,38.90411
1,mse,20,0.075,11.401274,38.83577
1,mse,20,0.1,11.786687,35.918228
1,mse,20,0.15,19.018463,35.104073
1,mae,21,0.05,12.528806,24.774734
1,mae,21,0.075,11.594333,23.583836
1,mae,21,0.1,12.464382,23.566431
1,mae,21,0.15,15.633399,22.931114
1,mse,21,0.05,15.99091,37.924511
1,mse,21,0.075,13.154451,34.568798
1,mse,21,0.1,13.52673,34.54657
1,mse,21,0.15,18.678436,33.099106
1,mae,22,0.05,10.913025,24.849888
1,mae,22,0.075,10.903689,24.827362
1,mae,22,0.1,12.028589,23.574442
1,mae,22,0.15,16.680466,23.457111
1,mse,22,0.05,12.686077,38.780579
1,mse,22,0.075,11.6086,38.382294
1,mse,22,0.1,11.655847,35.109421
1,mse,22,0.15,19.531105,34.642242
1,mae,23,0.05,10.628143,25.003315
1,mae,23,0.075,10.187037,25.292988
1,mae,23,0.1,12.28542,25.768696
1,mae,23,0.15,14.945715,25.216711
1,mse,23,0.05,12.331757,38.829937
1,mse,23,0.075,11.042625,39.357353
1,mse,23,0.1,12.804942,40.675812
1,mse,23,0.15,17.760824,39.373459
2,mae,0,0.05,3.684536,20.550753
2,mae,0,0.075,4.510712,20.210102
2,mae,0,0.1,4.740567,19.40028
2,mae,0,0.15,7.408011,16.979048
2,mse,0,0.05,1.091959,27.528597
2,mse,0,0.075,1.63676,26.791039
2,mse,0,0.1,1.913656,24.661974
2,mse,0,0.15,4.120707,19.437641
2,mae,1,0.05,4.077305,20.790838
2,mae,1,0.075,4.660863,20.474794
2,mae,1,0.1,4.871575,19.815025
2,mae,1,0.15,6.744425,18.199566
2,mse,1,0.05,1.307731,28.087114
2,mse,1,0.075,1.828728,27.076233
2,mse,1,0.1,2.198417,25.680161
2,mse,1,0.15,3.528066,22.313953
2,mae,2,0.05,3.774392,20.311943
2,mae,2,0.075,4.539283,20.021233
2,mae,2,0.1,4.804635,19.606985
2,mae,2,0.15,6.779871,17.869228
2,mse,2,0.05,1.053473,27.057083
2,mse,2,0.075,1.742272,26.392923
2,mse,2,0.1,2.202963,25.586813
2,mse,2,0.15,3.59347,21.66691
2,mae,3,0.05,3.124666,20.243637
2,mae,3,0.075,4.072287,19.289692
2,mae,3,0.1,4.618099,18.658337
2,mae,3,0.15,6.243963,18.302149
2,mse,3,0.05,0.858294,27.388184
2,mse,3,0.075,1.600841,25.110855
2,mse,3,0.1,2.026404,23.940016
2,mse,3,0.15,3.083518,22.718851
2,mae,4,0.05,3.60157,20.27248
2,mae,4,0.075,4.56031,19.838287
2,mae,4,0.1,4.761878,19.273365
2,mae,4,0.15,6.719714,17.965012
2,mse,4,0.05,1.02527,27.088097
2,mse,4,0.075,1.815111,26.18491
2,mse,4,0.1,2.050865,25.14724
2,mse,4,0.15,3.332155,22.413774
2,mae,5,0.05,3.212013,21.104641
2,mae,5,0.075,4.599319,20.280966
2,mae,5,0.1,4.90212,19.72838
2,mae,5,0.15,6.3523,18.663925
2,mse,5,0.05,0.848345,28.766743
2,mse,5,0.075,1.769514,27.148724
2,mse,5,0.1,2.279699,25.937851
2,mse,5,0.15,2.990633,23.990925
2,mae,6,0.05,3.639914,20.244722
2,mae,6,0.075,4.977463,19.576351
2,mae,6,0.1,4.836203,19.102531
2,mae,6,0.15,6.307759,18.404076
2,mse,6,0.05,1.033688,26.895082
2,mse,6,0.075,2.019635,25.870047
2,mse,6,0.1,1.99341,24.778389
2,mse,6,0.15,2.938169,22.744221
2,mae,7,0.05,3.772894,20.377014
2,mae,7,0.075,4.792233,19.865377
2,mae,7,0.1,5.004622,19.822933
2,mae,7,0.15,7.000301,19.054367
2,mse,7,0.05,1.186477,27.595577
2,mse,7,0.075,2.001358,26.406059
2,mse,7,0.1,2.199288,26.451256
2,mse,7,0.15,3.728231,24.258793
2,mae,8,0.05,3.483501,20.052896
2,mae,8,0.075,4.519474,19.648777
2,mae,8,0.1,5.085419,19.223728
2,mae,8,0.15,7.138561,17.594536
2,mse,8,0.05,1.044464,26.572491
2,mse,8,0.075,1.869043,25.718994
2,mse,8,0.1,2.548414,24.60224
2,mse,8,0.15,3.953952,21.100323
2,mae,9,0.05,4.004807,20.252792
2,mae,9,0.075,4.746719,19.674854
2,mae,9,0.1,5.316161,19.292994
2,mae,9,0.15,7.702617,18.465687
2,mse,9,0.05,1.346473,26.815863
2,mse,9,0.075,2.020162,25.763285
2,mse,9,0.1,2.817312,24.713999
2,mse,9,0.15,5.551889,22.813679
2,mae,10,0.05,3.964135,20.311296
2,mae,10,0.075,4.682539,20.010284
2,mae,10,0.1,5.244608,19.864777
2,mae,10,0.15,7.114788,18.226246
2,mse,10,0.05,1.265818,26.643467
2,mse,10,0.075,1.997261,26.082195
2,mse,10,0.1,2.682583,25.64859
2,mse,10,0.15,4.583141,21.131809
2,mae,11,0.05,3.627445,20.388559
2,mae,11,0.075,4.42773,19.622669
2,mae,11,0.1,4.727906,19.524406
2,mae,11,0.15,6.409245,18.798561
2,mse,11,0.05,1.089793,27.406025
2,mse,11,0.075,1.765127,25.539799
2,mse,11,0.1,2.131499,25.200991
2,mse,11,0.15,3.432709,23.468021
2,mae,12,0.05,3.783785,20.15015
2,mae,12,0.075,4.526666,19.722599
2,mae,12,0.1,4.600503,19.491547
2,mae,12,0.15,6.073908,18.450901
2,mse,12,0.05,1.212264,26.837013
2,mse,12,0.075,1.768517,25.671257
2,mse,12,0.1,1.922021,24.966782
2,mse,12,0.15,2.611334,21.838531
2,mae,13,0.05,3.430542,20.651093
2,mae,13,0.075,4.241933,19.735918
2,mae,13,0.1,4.848956,19.122791
2,mae,13,0.15,5.895639,18.532284
2,mse,13,0.05,0.91837,27.518671
2,mse,13,0.075,1.45039,25.752415
2,mse,13,0.1,2.210262,24.370901
2,mse,13,0.15,2.631573,22.383739
2,mae,14,0.05,3.877295,20.713406
2,mae,14,0.075,4.566246,20.356417
2,mae,14,0.1,4.572782,19.61706
2,mae,14,0.15,6.138277,19.211975
2,mse,14,0.05,1.267176,27.778404
2,mse,14,0.075,1.970837,26.694544
2,mse,14,0.1,2.097257,24.845373
2,mse,14,0.15,2.952284,23.360392
2,mae,15,0.05,3.252718,20.613216
2,mae,15,0.075,4.155194,19.947941
2,mae,15,0.1,4.224413,19.347378
2,mae,15,0.15,6.906429,18.177591
2,mse,15,0.05,0.879892,27.769793
2,mse,15,0.075,1.513681,26.169487
2,mse,15,0.1,1.625553,25.039385
2,mse,15,0.15,4.222835,21.99078
2,mae,16,0.05,3.556604,20.122385
2,mae,16,0.075,4.368565,19.974693
2,mae,16,0.1,4.95724,19.534382
2,mae,16,0.15,7.539801,17.425135
2,mse,16,0.05,1.052766,26.438272
2,mse,16,0.075,1.65543,26.071934
2,mse,16,0.1,2.375223,25.179348
2,mse,16,0.15,5.118066,19.48114
2,mae,17,0.05,3.574455,20.146116
2,mae,17,0.075,4.313006,19.715939
2,mae,17,0.1,5.060008,19.251614
2,mae,17,0.15,6.081773,18.433073
2,mse,17,0.05,1.025022,26.888073
2,mse,17,0.075,1.647749,25.843597
2,mse,17,0.1,2.440727,24.398455
2,mse,17,0.15,3.213119,22.396866
2,mae,18,0.05,3.866153,20.185862
2,mae,18,0.075,4.472317,19.747467
2,mae,18,0.1,5.020178,19.796402
2,mae,18,0.15,6.432128,18.523108
2,mse,18,0.05,1.220224,26.774725
2,mse,18,0.075,1.589136,25.819996
2,mse,18,0.1,2.156449,25.862537
2,mse,18,0.15,3.581826,22.893991
2,mae,19,0.05,3.321588,20.511307
2,mae,19,0.075,4.077187,19.962542
2,mae,19,0.1,4.775187,19.629459
2,mae,19,0.15,6.100187,18.683727
2,mse,19,0.05,0.927095,27.116003
2,mse,19,0.075,1.422395,25.901367
2,mse,19,0.1,2.03775,25.235546
2,mse,19,0.15,3.466226,22.640549
2,mae,20,0.05,3.569336,19.656855
2,mae,20,0.075,4.256642,19.294886
2,mae,20,0.1,5.160552,18.486385
2,mae,20,0.15,7.114861,18.337717
2,mse,20,0.05,1.044436,25.220303
2,mse,20,0.075,1.555341,24.583214
2,mse,20,0.1,2.294237,22.831181
2,mse,20,0.15,3.930087,22.486015
2,mae,21,0.05,3.388037,20.493904
2,mae,21,0.075,4.226795,19.906258
2,mae,21,0.1,4.851464,19.678806
2,mae,21,0.15,6.536719,19.341717
2,mse,21,0.05,0.985838,27.327957
2,mse,21,0.075,1.464981,26.219845
2,mse,21,0.1,1.95424,25.477064
2,mse,21,0.15,3.434011,24.664848
2,mae,22,0.05,3.583305,20.693655
2,mae,22,0.075,4.242059,19.936972
2,mae,22,0.1,4.686457,19.615898
2,mae,22,0.15,5.931191,19.180222
2,mse,22,0.05,1.141377,27.839535
2,mse,22,0.075,1.681251,26.392792
2,mse,22,0.1,2.201176,25.507774
2,mse,22,0.15,2.858495,24.113213
2,mae,23,0.05,3.87008,19.970638
2,mae,23,0.075,4.298029,19.507114
2,mae,23,0.1,4.588954,19.182816
2,mae,23,0.15,6.42817,17.817253
2,mse,23,0.05,1.326783,26.166088
2,mse,23,0.075,1.754116,24.954025
2,mse,23,0.1,2.209759,23.994396
2,mse,23,0.15,3.204436,20.84656
3,mae,0,0.05,3.693848,19.290123
3,mae,0,0.075,5.38394,18.650936
3,mae,0,0.1,5.43784,17.316895
3,mae,0,0.15,13.411579,15.417482
3,mse,0,0.05,1.210648,24.433273
3,mse,0,0.075,2.145805,23.081024
3,mse,0,0.1,2.112311,19.47068
3,mse,0,0.15,12.342012,15.361824
3,mae,1,0.05,4.045196,19.184315
3,mae,1,0.075,5.414275,18.586008
3,mae,1,0.1,7.284147,17.460686
3,mae,1,0.15,13.349268,15.363762
3,mse,1,0.05,1.288765,24.706373
3,mse,1,0.075,2.351352,23.262886
3,mse,1,0.1,4.200154,19.980333
3,mse,1,0.15,12.500032,15.163044
3,mae,2,0.05,3.44673,18.712185
3,mae,2,0.075,5.238639,17.790176
3,mae,2,0.1,5.454335,16.648262
3,mae,2,0.15,13.276606,15.266843
3,mse,2,0.05,0.948931,23.352995
3,mse,2,0.075,2.25651,20.794621
3,mse,2,0.1,2.354285,18.303404
3,mse,2,0.15,12.283323,15.022596
3,mae,3,0.05,4.159486,18.419548
3,mae,3,0.075,5.277577,17.98004
3,mae,3,0.1,5.64207,17.676365
3,mae,3,0.15,10.671619,15.426554
3,mse,3,0.05,1.424013,22.981789
3,mse,3,0.075,2.254041,22.076427
3,mse,3,0.1,2.530821,20.901749
3,mse,3,0.15,8.107199,15.37825
3,mae,4,0.05,3.771589,18.580141
3,mae,4,0.075,5.462729,18.386971
3,mae,4,0.1,6.149865,17.727592
3,mae,4,0.15,11.868622,15.892134
3,mse,4,0.05,1.189933,23.348003
3,mse,4,0.075,2.376522,22.738235
3,mse,4,0.1,2.842004,20.962601
3,mse,4,0.15,9.592224,16.554865
3,mae,5,0.05,3.716313,18.917107
3,mae,5,0.075,5.164387,18.938385
3,mae,5,0.1,5.422086,18.371462
3,mae,5,0.15,12.157957,16.650576
3,mse,5,0.05,1.071313,24.372261
3,mse,5,0.075,2.064061,24.207932
3,mse,5,0.1,2.225926,22.54966
3,mse,5,0.15,10.459265,17.733257
3,mae,6,0.05,4.061243,18.93219
3,mae,6,0.075,5.372781,18.380711
3,mae,6,0.1,5.690122,17.917747
3,mae,6,0.15,13.668382,15.316918
3,mse,6,0.05,1.447869,24.099911
3,mse,6,0.075,2.391878,22.904388
3,mse,6,0.1,2.582296,21.301075
3,mse,6,0.15,12.71648,15.086799
3,mae,7,0.05,3.176921,19.324932
3,mae,7,0.075,4.829957,18.723232
3,mae,7,0.1,4.817448,17.524271
3,mae,7,0.15,13.610365,15.588523
3,mse,7,0.05,0.82191,25.05127
3,mse,7,0.075,2.129311,23.545588
3,mse,7,0.1,2.029798,20.529102
3,mse,7,0.15,12.616424,15.51988
3,mae,8,0.05,3.821989,19.00783
3,mae,8,0.075,5.341092,19.082144
3,mae,8,0.1,5.936944,17.300728
3,mae,8,0.15,12.923722,15.392778
3,mse,8,0.05,1.203787,24.313498
3,mse,8,0.075,2.319906,24.279091
3,mse,8,0.1,2.607104,19.731663
3,mse,8,0.15,11.703953,15.423592
3,mae,9,0.05,4.285243,18.901848
3,mae,9,0.075,5.414102,18.357517
3,mae,9,0.1,7.243271,17.236183
3,mae,9,0.15,13.02317,15.298214
3,mse,9,0.05,1.576052,23.74015
3,mse,9,0.075,2.515365,22.53289
3,mse,9,0.1,4.142316,19.480305
3,mse,9,0.15,12.139669,15.129825
3,mae,10,0.05,3.486092,18.515528
3,mae,10,0.075,4.898178,17.568653
3,mae,10,0.1,5.11676,16.249437
3,mae,10,0.15,13.381632,15.422848
3,mse,10,0.05,1.059336,23.115417
3,mse,10,0.075,2.20086,20.640179
3,mse,10,0.1,2.163419,17.290733
3,mse,10,0.15,12.592728,15.29515
