batch_index,metric,tau,area,comp,suff
0,mae,20,0.05,5.815335,12.54628
0,mae,20,0.075,6.469813,12.657134
0,mae,20,0.1,6.253864,11.494576
0,mae,20,0.15,7.423145,12.124095
0,mse,20,0.05,2.36829,10.623331
0,mse,20,0.075,2.81433,10.334814
0,mse,20,0.1,2.519038,8.908968
0,mse,20,0.15,3.76084,9.093029
0,mae,21,0.05,6.097632,12.857152
0,mae,21,0.075,6.845426,12.787462
0,mae,21,0.1,6.445004,12.520626
0,mae,21,0.15,7.335834,12.281334
0,mse,21,0.05,2.641353,11.050991
0,mse,21,0.075,3.31469,10.692965
0,mse,21,0.1,2.687766,9.91726
0,mse,21,0.15,3.678124,9.258356
0,mae,22,0.05,6.163281,13.52691
0,mae,22,0.075,6.968274,13.159251
0,mae,22,0.1,6.693214,12.776049
0,mae,22,0.15,6.854852,11.994828
0,mse,22,0.05,2.770487,11.860453
0,mse,22,0.075,3.51063,11.07305
0,mse,22,0.1,2.892652,10.393805
0,mse,22,0.15,3.232005,9.064747
0,mae,23,0.05,6.252805,14.021277
0,mae,23,0.075,6.617438,13.451305
0,mae,23,0.1,5.838228,12.89904
0,mae,23,0.15,6.543053,11.51104
0,mse,23,0.05,3.146534,12.38073
0,mse,23,0.075,3.215426,11.337902
0,mse,23,0.1,2.325299,10.836588
0,mse,23,0.15,2.96871,8.394987
1,mae,0,0.05,12.276419,14.180937
1,mae,0,0.075,12.111857,13.330941
1,mae,0,0.1,13.822179,12.786978
1,mae,0,0.15,14.491396,12.277212
1,mse,0,0.05,13.485716,11.898602
1,mse,0,0.075,12.349339,11.141494
1,mse,0,0.1,13.595543,10.764581
1,mse,0,0.15,14.382668,9.825252
1,mae,1,0.05,11.746618,14.512438
1,mae,1,0.075,11.90668,12.873931
1,mae,1,0.1,13.762635,13.006849
1,mae,1,0.15,14.183148,12.79073
1,mse,1,0.05,12.418101,12.621655
1,mse,1,0.075,11.932675,10.672642
1,mse,1,0.1,13.574677,11.151999
1,mse,1,0.15,13.589402,10.077958
1,mae,2,0.05,12.511337,14.055006
1,mae,2,0.075,11.964039,13.047609
1,mae,2,0.1,13.145193,12.691899
1,mae,2,0.15,15.32155,13.012006
1,mse,2,0.05,13.204412,12.038404
1,mse,2,0.075,12.074789,10.781998
1,mse,2,0.1,13.327669,10.525778
1,mse,2,0.15,15.202551,10.795682
1,mae,3,0.05,12.342573,14.728703
1,mae,3,0.075,11.872348,12.76359
1,mae,3,0.1,12.8598,12.376425
1,mae,3,0.15,14.815271,13.278811
1,mse,3,0.05,12.223058,13.045212
1,mse,3,0.075,12.100607,10.506753
1,mse,3,0.1,12.591303,9.568254
1,mse,3,0.15,14.267715,10.719591
1,mae,4,0.05,11.927856,14.414909
1,mae,4,0.075,12.146437,13.631819
1,mae,4,0.1,13.194729,13.311571
1,mae,4,0.15,14.42381,13.116518
1,mse,4,0.05,12.434736,12.727421
1,mse,4,0.075,12.039963,11.587564
1,mse,4,0.1,12.673607,10.785356
1,mse,4,0.15,13.95418,10.696033
1,mae,5,0.05,12.152784,14.37614
1,mae,5,0.075,12.056215,14.252472
1,mae,5,0.1,12.460836,13.353643
1,mae,5,0.15,14.445068,12.322596
1,mse,5,0.05,12.493742,12.216177
1,mse,5,0.075,11.587668,12.037237
1,mse,5,0.1,12.350765,10.900181
1,mse,5,0.15,13.525209,9.822983
1,mae,6,0.05,12.142424,14.663979
1,mae,6,0.075,12.12088,14.157971
1,mae,6,0.1,13.468272,13.085604
1,mae,6,0.15,13.940792,12.917892
1,mse,6,0.05,12.512632,12.975667
1,mse,6,0.075,11.590892,11.73142
1,mse,6,0.1,12.90407,10.472737
1,mse,6,0.15,12.875471,10.459656
1,mae,7,0.05,12.570255,14.70621
1,mae,7,0.075,12.466806,14.064317
1,mae,7,0.1,12.983543,13.317984
1,mae,7,0.15,12.9212,12.688089
1,mse,7,0.05,12.74414,12.971267
1,mse,7,0.075,12.219379,11.636589
1,mse,7,0.1,12.865839,10.938635
1,mse,7,0.15,11.972721,9.735289
1,mae,8,0.05,10.789228,14.898135
1,mae,8,0.075,12.067381,13.562891
1,mae,8,0.1,12.850336,12.938213
1,mae,8,0.15,12.286547,13.34244
1,mse,8,0.05,11.361025,13.20911
1,mse,8,0.075,11.678981,11.081114
1,mse,8,0.1,12.795966,10.183553
1,mse,8,0.15,11.692152,10.859768
1,mae,9,0.05,11.508467,14.386317
1,mae,9,0.075,12.771244,13.437768
1,mae,9,0.1,13.224026,13.226939
1,mae,9,0.15,12.22204,12.523132
1,mse,9,0.05,11.638617,12.259241
1,mse,9,0.075,12.368383,10.762852
1,mse,9,0.1,12.610733,10.49961
1,mse,9,0.15,11.021319,10.064167
1,mae,10,0.05,10.869418,14.292969
1,mae,10,0.075,13.128304,12.918403
1,mae,10,0.1,13.232926,12.867088
1,mae,10,0.15,12.237767,11.859222
1,mse,10,0.05,11.032671,12.359734
1,mse,10,0.075,12.639658,10.033846
1,mse,10,0.1,12.326633,10.11026
1,mse,10,0.15,10.792027,8.958652
1,mae,11,0.05,11.083738,13.102494
1,mae,11,0.075,13.086097,12.891067
1,mae,11,0.1,13.35443,12.567366
1,mae,11,0.15,11.639858,10.846378
1,mse,11,0.05,11.138862,10.415395
1,mse,11,0.075,12.909963,10.079831
1,mse,11,0.1,12.771492,9.609449
1,mse,11,0.15,10.011761,7.318735
1,mae,12,0.05,10.579341,13.018544
1,mae,12,0.075,12.118051,12.108828
1,mae,12,0.1,12.726624,11.466959
1,mae,12,0.15,12.114941,10.80036
1,mse,12,0.05,10.858217,10.449797
1,mse,12,0.075,11.78624,9.012331
1,mse,12,0.1,12.412254,8.245811
1,mse,12,0.15,10.553344,7.385891
1,mae,13,0.05,11.067127,13.147186
1,mae,13,0.075,11.593374,11.912285
1,mae,13,0.1,12.590491,11.464276
1,mae,13,0.15,12.530142,11.013195
1,mse,13,0.05,10.965132,10.571671
1,mse,13,0.075,11.607936,8.933132
1,mse,13,0.1,12.209557,8.263861
1,mse,13,0.15,11.216746,7.502408
1,mae,14,0.05,10.024138,13.582766
1,mae,14,0.075,10.715472,12.128546
1,mae,14,0.1,12.136863,12.159098
1,mae,14,0.15,11.813701,11.561279
1,mse,14,0.05,9.797446,13.624215
1,mse,14,0.075,10.188921,8.954575
1,mse,14,0.1,11.680008,8.994607
1,mse,14,0.15,10.710387,8.341566
1,mae,15,0.05,10.028522,13.729435
1,mae,15,0.075,11.027692,13.787146
1,mae,15,0.1,11.020157,13.459024
1,mae,15,0.15,10.947778,13.22366
1,mse,15,0.05,9.600785,13.328265
1,mse,15,0.075,10.411814,13.441447
1,mse,15,0.1,9.808838,12.872921
1,mse,15,0.15,9.251802,12.169182
1,mae,16,0.05,10.356028,13.164461
1,mae,16,0.075,12.260651,12.596196
1,mae,16,0.1,12.458059,12.217573
1,mae,16,0.15,13.016417,12.959402
1,mse,16,0.05,10.106962,10.783591
1,mse,16,0.075,11.593523,9.705471
1,mse,16,0.1,11.635084,9.126293
1,mse,16,0.15,12.257998,9.722099
1,mae,17,0.05,7.126742,15.760259
1,mae,17,0.075,9.864834,14.521158
1,mae,17,0.1,11.60833,13.519796
1,mae,17,0.15,13.102004,11.846346
1,mse,17,0.05,4.783227,15.83914
1,mse,17,0.075,8.928171,14.120111
1,mse,17,0.1,10.522158,12.58018
1,mse,17,0.15,12.175718,8.477211
1,mae,18,0.05,6.733109,17.817537
1,mae,18,0.075,10.262647,15.018959
1,mae,18,0.1,11.058213,14.744831
1,mae,18,0.15,11.814732,13.678506
1,mse,18,0.05,4.514441,19.742794
1,mse,18,0.075,9.279733,14.010815
1,mse,18,0.1,10.033141,13.532661
1,mse,18,0.15,11.133282,13.114687
1,mae,19,0.05,6.957122,15.774921
1,mae,19,0.075,10.324098,15.083523
1,mae,19,0.1,11.301141,14.488733
1,mae,19,0.15,12.234572,14.082148
1,mse,19,0.05,4.687807,15.672596
1,mse,19,0.075,9.450631,14.339117
1,mse,19,0.1,10.274632,13.188484
1,mse,19,0.15,12.005926,12.40905
1,mae,20,0.05,7.505052,15.982889
1,mae,20,0.075,10.58453,14.996084
1,mae,20,0.1,11.649998,14.523325
1,mae,20,0.15,14.296947,12.919195
1,mse,20,0.05,6.755242,16.066349
1,mse,20,0.075,9.562991,13.530742
1,mse,20,0.1,10.975405,12.917383
1,mse,20,0.15,15.50132,9.891995
1,mae,21,0.05,8.059439,16.399296
1,mae,21,0.075,10.444155,15.330806
1,mae,21,0.1,12.446054,14.220044
1,mae,21,0.15,13.555889,12.988023
1,mse,21,0.05,7.43973,17.040798
1,mse,21,0.075,10.248442,14.699957
1,mse,21,0.1,12.798801,12.731386
1,mse,21,0.15,14.090005,11.053263
1,mae,22,0.05,9.383563,17.409998
1,mae,22,0.075,10.853805,15.040597
1,mae,22,0.1,12.694263,14.22802
1,mae,22,0.15,14.209996,12.37118
1,mse,22,0.05,9.722994,18.479168
1,mse,22,0.075,10.728054,14.348872
1,mse,22,0.1,13.066193,12.859501
1,mse,22,0.15,14.644531,10.142172
1,mae,23,0.05,10.313,15.97461
1,mae,23,0.075,11.689547,13.976795
1,mae,23,0.1,13.167924,13.23058
1,mae,23,0.15,14.700422,12.333166
1,mse,23,0.05,10.97085,14.598232
1,mse,23,0.075,11.817225,12.341724
1,mse,23,0.1,14.109509,10.780493
1,mse,23,0.15,15.278864,9.364468
2,mae,0,0.05,6.331285,28.403641
2,mae,0,0.075,9.280972,27.915359
2,mae,0,0.1,11.035196,27.299749
2,mae,0,0.15,15.500979,25.44087
2,mse,0,0.05,2.866033,45.930534
2,mse,0,0.075,6.150529,44.504501
2,mse,0,0.1,8.455057,42.645226
2,mse,0,0.15,14.906226,37.587795
2,mae,1,0.05,6.375301,27.579483
2,mae,1,0.075,9.669846,26.82003
2,mae,1,0.1,10.288325,26.609261
2,mae,1,0.15,13.986515,25.809883
2,mse,1,0.05,2.785073,44.405258
2,mse,1,0.075,6.310144,42.970356
2,mse,1,0.1,7.147315,42.372772
2,mse,1,0.15,13.995006,39.857109
2,mae,2,0.05,5.987977,27.941566
2,mae,2,0.075,8.243961,23.911942
2,mae,2,0.1,10.656811,23.739597
2,mae,2,0.15,15.214221,23.024466
2,mse,2,0.05,2.520976,45.366653
2,mse,2,0.075,5.316391,34.463333
2,mse,2,0.1,8.116737,34.567337
2,mse,2,0.15,16.90406,32.755993
2,mae,3,0.05,6.010338,25.279648
2,mae,3,0.075,9.277197,24.17627
2,mae,3,0.1,11.492034,23.745262
2,mae,3,0.15,14.889914,22.902287
2,mse,3,0.05,2.694584,37.721466
2,mse,3,0.075,6.424798,34.659542
2,mse,3,0.1,10.18786,33.920864
2,mse,3,0.15,15.720271,32.144043
2,mae,4,0.05,6.533809,25.144802
2,mae,4,0.075,10.9681,24.256893
2,mae,4,0.1,13.898474,23.943687
2,mae,4,0.15,16.015806,22.99954
2,mse,4,0.05,3.379136,37.651207
2,mse,4,0.075,8.396716,35.846283
2,mse,4,0.1,12.895466,34.779949
2,mse,4,0.15,17.553009,31.731236
2,mae,5,0.05,6.626749,25.741938
2,mae,5,0.075,13.390131,24.565994
2,mae,5,0.1,13.960375,24.497181
2,mae,5,0.15,16.758661,23.983532
2,mse,5,0.05,3.213556,38.449745
2,mse,5,0.075,13.050875,36.417873
2,mse,5,0.1,13.510224,36.083267
2,mse,5,0.15,19.22526,33.39064
2,mae,6,0.05,5.719113,26.905308
2,mae,6,0.075,11.103645,25.005545
2,mae,6,0.1,11.824938,25.743046
2,mae,6,0.15,14.80956,25.060358
2,mse,6,0.05,2.549029,40.753109
2,mse,6,0.075,9.491337,36.57135
2,mse,6,0.1,10.037022,38.717148
2,mse,6,0.15,16.000082,36.533615
2,mae,7,0.05,8.181707,27.062046
2,mae,7,0.075,13.362537,25.288465
2,mae,7,0.1,13.678125,25.59334
2,mae,7,0.15,15.640079,24.619276
2,mse,7,0.05,5.292805,42.478371
2,mse,7,0.075,13.433472,38.703426
2,mse,7,0.1,12.809385,39.086853
2,mse,7,0.15,17.191357,36.359333
2,mae,8,0.05,8.69269,27.279728
2,mae,8,0.075,13.092317,26.511015
2,mae,8,0.1,14.352787,26.071644
2,mae,8,0.15,16.804012,24.961599
2,mse,8,0.05,5.621353,43.111897
2,mse,8,0.075,12.990315,41.908211
2,mse,8,0.1,14.029111,40.313545
2,mse,8,0.15,19.264935,37.617172
2,mae,9,0.05,8.998711,27.312466
2,mae,9,0.075,13.623824,26.536091
2,mae,9,0.1,14.054243,27.627197
2,mae,9,0.15,16.25864,26.468245
2,mse,9,0.05,6.369431,43.831448
2,mse,9,0.075,13.797585,42.22723
2,mse,9,0.1,13.295145,45.444183
2,mse,9,0.15,17.544941,42.228226
2,mae,10,0.05,9.088065,27.945993
2,mae,10,0.075,12.650463,26.593513
2,mae,10,0.1,14.614085,26.800985
2,mae,10,0.15,15.823635,26.89415
2,mse,10,0.05,6.022242,46.248802
2,mse,10,0.075,11.639006,42.173878
2,mse,10,0.1,15.219004,43.262161
2,mse,10,0.15,16.824514,44.481544
2,mae,11,0.05,9.19045,27.850422
2,mae,11,0.075,12.464056,27.243183
2,mae,11,0.1,14.196638,27.598913
2,mae,11,0.15,16.580006,26.935379
2,mse,11,0.05,5.789785,45.994438
2,mse,11,0.075,12.116967,44.519707
2,mse,11,0.1,15.241413,45.603615
2,mse,11,0.15,18.394033,44.828453
2,mae,12,0.05,9.435038,27.641663
2,mae,12,0.075,13.476575,27.88652
2,mae,12,0.1,14.898291,27.926239
2,mae,12,0.15,15.922676,27.489344
2,mse,12,0.05,6.709841,45.612057
2,mse,12,0.075,15.119282,46.420807
2,mse,12,0.1,16.89757,46.821968
2,mse,12,0.15,16.889389,45.83247
2,mae,13,0.05,9.851788,27.929285
2,mae,13,0.075,13.781292,28.05043
2,mae,13,0.1,14.55172,27.684933
2,mae,13,0.15,16.460142,26.964355
2,mse,13,0.05,7.450994,46.263512
2,mse,13,0.075,14.763585,46.50074
2,mse,13,0.1,16.777058,46.640549
2,mse,13,0.15,17.831573,43.859367
2,mae,14,0.05,10.29956,28.214336
2,mae,14,0.075,12.977908,28.323261
2,mae,14,0.1,14.322596,28.651941
2,mae,14,0.15,16.438507,26.778954
2,mse,14,0.05,7.716346,47.2314
2,mse,14,0.075,13.000494,47.799942
2,mse,14,0.1,15.956374,49.384598
2,mse,14,0.15,18.634491,43.066002
2,mae,15,0.05,11.279284,27.974579
2,mae,15,0.075,14.207743,27.950478
2,mae,15,0.1,14.763717,28.079147
2,mae,15,0.15,16.143974,27.001537
2,mse,15,0.05,8.321331,46.752129
2,mse,15,0.075,13.086861,47.466202
2,mse,15,0.1,14.755888,47.296822
2,mse,15,0.15,18.683018,43.679379
2,mae,16,0.05,9.806791,27.805233
2,mae,16,0.075,12.748114,28.009661
2,mae,16,0.1,14.742684,27.784456
2,mae,16,0.15,15.405317,26.341589
2,mse,16,0.05,7.053628,46.664482
2,mse,16,0.075,11.140611,47.372543
2,mse,16,0.1,14.85064,46.899361
2,mse,16,0.15,15.778105,40.862358
2,mae,17,0.05,10.021101,27.532259
2,mae,17,0.075,11.915787,27.035175
2,mae,17,0.1,14.105808,27.368206
2,mae,17,0.15,16.071045,25.737059
2,mse,17,0.05,7.041954,46.319454
2,mse,17,0.075,10.399277,46.415684
2,mse,17,0.1,12.876577,45.602604
2,mse,17,0.15,16.354805,40.648079
2,mae,18,0.05,9.795473,27.397285
2,mae,18,0.075,11.510114,27.264668
2,mae,18,0.1,14.624216,26.580269
2,mae,18,0.15,15.677092,25.592117
2,mse,18,0.05,6.834248,46.117134
2,mse,18,0.075,9.620977,45.446129
2,mse,18,0.1,14.316084,44.224152
2,mse,18,0.15,15.801414,38.727959
2,mae,19,0.05,9.903916,26.690887
2,mae,19,0.075,10.983162,26.85379
2,mae,19,0.1,13.835835,27.806955
2,mae,19,0.15,14.253679,27.142635
2,mse,19,0.05,6.61447,43.808784
2,mse,19,0.075,9.043161,44.523651
2,mse,19,0.1,13.261525,45.386024
2,mse,19,0.15,13.724012,42.678009
2,mae,20,0.05,8.393219,26.617071
2,mae,20,0.075,12.179647,27.203735
2,mae,20,0.1,11.808188,27.63726
2,mae,20,0.15,13.984209,26.824356
2,mse,20,0.05,5.45942,43.346649
2,mse,20,0.075,10.3894,45.580978
2,mse,20,0.1,10.002521,45.015324
2,mse,20,0.15,13.134229,41.793335
2,mae,21,0.05,7.765036,27.978619
2,mae,21,0.075,10.112431,28.174347
2,mae,21,0.1,12.467453,27.599018
2,mae,21,0.15,15.755491,27.002777
2,mse,21,0.05,4.545763,45.823009
2,mse,21,0.075,7.287879,46.985771
2,mse,21,0.1,11.098436,44.651878
2,mse,21,0.15,16.88685,43.264744
2,mae,22,0.05,7.691854,27.895271
2,mae,22,0.075,9.663866,29.428883
2,mae,22,0.1,11.377119,28.91452
2,mae,22,0.15,13.938677,27.58222
2,mse,22,0.05,4.889323,45.915894
2,mse,22,0.075,6.740122,50.223579
2,mse,22,0.1,9.311634,48.11216
2,mse,22,0.15,14.472073,44.738323
2,mae,23,0.05,7.222541,29.386019
2,mae,23,0.075,9.957188,28.802948
2,mae,23,0.1,11.569609,29.056633
2,mae,23,0.15,13.914968,27.189415
2,mse,23,0.05,4.715829,50.333427
2,mse,23,0.075,7.738006,48.044624
2,mse,23,0.1,10.025346,48.642612
2,mse,23,0.15,14.730737,42.924191
3,mae,0,0.05,12.427479,20.611162
3,mae,0,0.075,14.432343,20.484287
3,mae,0,0.1,15.914575,19.719097
3,mae,0,0.15,18.144993,19.062317
3,mse,0,0.05,12.787089,28.814653
3,mse,0,0.075,14.878522,28.218601
3,mse,0,0.1,16.974112,26.091854
3,mse,0,0.15,21.094704,23.354675
3,mae,1,0.05,12.871069,21.100126
3,mae,1,0.075,15.530586,20.023058
3,mae,1,0.1,15.881109,20.223019
3,mae,1,0.15,17.202862,19.025864
3,mse,1,0.05,14.392764,30.180899
3,mse,1,0.075,17.309067,28.001112
3,mse,1,0.1,17.129044,29.089005
3,mse,1,0.15,19.15218,25.888821
3,mae,2,0.05,12.811026,22.188112
3,mae,2,0.075,15.141851,20.478003
3,mae,2,0.1,15.577889,20.131819
3,mae,2,0.15,17.432934,17.942936
3,mse,2,0.05,14.214159,31.865782
3,mse,2,0.075,17.030499,29.686028
3,mse,2,0.1,16.799007,29.071209
3,mse,2,0.15,20.051743,22.820843
3,mae,3,0.05,12.003748,23.189741
3,mae,3,0.075,15.241713,21.333792
3,mae,3,0.1,15.009657,20.70583
3,mae,3,0.15,16.697189,18.49404
3,mse,3,0.05,12.286629,36.128761
3,mse,3,0.075,17.231649,33.368687
3,mse,3,0.1,16.263826,30.07078
3,mse,3,0.15,19.253517,23.566212
3,mae,4,0.05,11.954348,22.313652
3,mae,4,0.075,14.137768,21.704929
3,mae,4,0.1,14.312271,21.048777
3,mae,4,0.15,16.676476,18.046497
3,mse,4,0.05,12.579407,34.665512
3,mse,4,0.075,15.92034,34.114185
3,mse,4,0.1,15.924284,32.264805
3,mse,4,0.15,18.348316,22.796085
3,mae,5,0.05,11.60352,21.770237
3,mae,5,0.075,13.414129,19.813509
3,mae,5,0.1,14.420989,19.5238
3,mae,5,0.15,15.912415,18.056778
3,mse,5,0.05,12.147516,31.865866
3,mse,5,0.075,13.704803,27.37508
3,mse,5,0.1,15.733496,27.050129
3,mse,5,0.15,16.593584,23.869057
3,mae,6,0.05,11.511944,20.541248
3,mae,6,0.075,13.178745,18.842508
3,mae,6,0.1,14.558367,17.298521
3,mae,6,0.15,15.581521,16.13702
3,mse,6,0.05,12.004848,28.751553
3,mse,6,0.075,14.090055,25.495983
3,mse,6,0.1,15.280986,22.649628
3,mse,6,0.15,16.54512,18.360859
3,mae,7,0.05,11.824068,19.838089
3,mae,7,0.075,13.725009,18.716528
3,mae,7,0.1,14.100743,17.931791
3,mae,7,0.15,15.093592,16.080467
3,mse,7,0.05,12.667635,25.983505
3,mse,7,0.075,14.212173,24.403217
3,mse,7,0.1,14.560065,22.121723
3,mse,7,0.15,15.465612,19.920643
3,mae,8,0.05,10.251238,21.86549
3,mae,8,0.075,12.126944,21.02994
3,mae,8,0.1,13.244266,20.115883
3,mae,8,0.15,15.632956,15.914992
3,mse,8,0.05,9.777075,32.946548
3,mse,8,0.075,12.049837,29.850653
3,mse,8,0.1,13.497351,27.283974
3,mse,8,0.15,17.17025,17.806007
3,mae,9,0.05,9.822708,22.229382
3,mae,9,0.075,11.763878,20.968981
3,mae,9,0.1,11.978193,19.024723
3,mae,9,0.15,14.99091,16.839466
3,mse,9,0.05,9.183735,33.438084
3,mse,9,0.075,11.372239,30.786869
3,mse,9,0.1,11.419268,26.789078
3,mse,9,0.15,14.976887,21.865917
3,mae,10,0.05,10.330654,22.629007
3,mae,10,0.075,12.434237,18.934628
3,mae,10,0.1,12.568992,18.172237
3,mae,10,0.15,15.221254,16.437996
3,mse,10,0.05,9.51577,34.853931
3,mse,10,0.075,11.878714,26.625168
3,mse,10,0.1,11.950856,24.961826
3,mse,10,0.15,15.498001,20.190733
