batch_index,metric,tau,area,comp,suff
0,mse,9,0.075,7.829663,10.927722
0,mse,9,0.1,10.424876,8.240799
0,mse,9,0.15,11.726542,5.989638
0,mae,10,0.05,8.805359,13.873415
0,mae,10,0.075,11.060164,13.619885
0,mae,10,0.1,11.053465,13.184527
0,mae,10,0.15,12.37146,12.069399
0,mse,10,0.05,5.504013,12.893633
0,mse,10,0.075,8.955086,12.616337
0,mse,10,0.1,9.288528,11.626709
0,mse,10,0.15,10.611612,9.862899
0,mae,11,0.05,8.547697,14.670324
0,mae,11,0.075,10.607786,12.931169
0,mae,11,0.1,10.682122,11.997284
0,mae,11,0.15,12.439497,10.919312
0,mse,11,0.05,5.370438,14.277704
0,mse,11,0.075,7.484365,11.921751
0,mse,11,0.1,7.840771,9.610582
0,mse,11,0.15,10.082664,7.523206
0,mae,12,0.05,8.445455,15.401496
0,mae,12,0.075,10.407735,12.581009
0,mae,12,0.1,11.110262,12.212518
0,mae,12,0.15,12.356928,11.00698
0,mse,12,0.05,5.301398,15.315632
0,mse,12,0.075,7.126641,10.473824
0,mse,12,0.1,8.422269,10.390676
0,mse,12,0.15,9.576033,7.849432
0,mae,13,0.05,7.653314,15.145866
0,mae,13,0.075,9.213326,13.986452
0,mae,13,0.1,10.427718,12.548628
0,mae,13,0.15,11.637039,10.909021
0,mse,13,0.05,4.053981,13.97821
0,mse,13,0.075,5.665404,12.372258
0,mse,13,0.1,7.365184,9.926476
0,mse,13,0.15,8.785043,7.448685
0,mae,14,0.05,8.091722,16.199255
0,mae,14,0.075,10.085889,13.505439
0,mae,14,0.1,9.818423,13.710305
0,mae,14,0.15,10.817215,12.510052
0,mse,14,0.05,4.538673,16.081652
0,mse,14,0.075,6.581205,11.732445
0,mse,14,0.1,6.386496,12.030931
0,mse,14,0.15,7.287114,9.981983
0,mae,15,0.05,8.580006,15.924274
0,mae,15,0.075,9.562793,13.654081
0,mae,15,0.1,9.606592,12.766711
0,mae,15,0.15,10.229115,11.084229
0,mse,15,0.05,4.489301,15.353779
0,mse,15,0.075,5.823739,11.608725
0,mse,15,0.1,6.061086,10.356435
0,mse,15,0.15,6.983898,8.328871
0,mae,16,0.05,8.836976,15.851871
0,mae,16,0.075,10.649466,13.349918
0,mae,16,0.1,10.674346,12.305327
0,mae,16,0.15,11.765025,10.153366
0,mse,16,0.05,5.025443,15.394005
0,mse,16,0.075,7.531991,11.313361
0,mse,16,0.1,7.66715,9.418255
0,mse,16,0.15,9.282608,7.473454
0,mae,17,0.05,8.48476,13.725846
0,mae,17,0.075,10.490349,12.689015
0,mae,17,0.1,11.006022,11.895893
0,mae,17,0.15,12.379134,11.255136
0,mse,17,0.05,5.124161,12.756025
0,mse,17,0.075,7.902737,10.14217
0,mse,17,0.1,8.130887,9.510195
0,mse,17,0.15,10.382708,8.326993
0,mae,18,0.05,9.656116,13.096585
0,mae,18,0.075,11.373631,13.325146
0,mae,18,0.1,12.709972,12.410956
0,mae,18,0.15,11.978526,10.559076
0,mse,18,0.05,6.306367,11.872233
0,mse,18,0.075,9.755666,11.466172
0,mse,18,0.1,10.699726,9.759251
0,mse,18,0.15,9.243516,7.138437
0,mae,19,0.05,10.444826,14.413657
0,mae,19,0.075,11.710149,12.232576
0,mae,19,0.1,12.109864,12.491184
0,mae,19,0.15,11.59835,10.666023
0,mse,19,0.05,8.600834,14.67617
0,mse,19,0.075,9.550803,10.163298
0,mse,19,0.1,10.141936,9.894276
0,mse,19,0.15,9.345482,7.534717
0,mae,20,0.05,11.465322,14.749541
0,mae,20,0.075,11.475746,14.086464
0,mae,20,0.1,12.083181,14.133859
0,mae,20,0.15,11.680779,10.448599
0,mse,20,0.05,9.803371,15.224569
0,mse,20,0.075,9.66223,13.451929
0,mse,20,0.1,9.957613,13.191772
0,mse,20,0.15,9.251373,7.409392
0,mae,21,0.05,10.918841,14.1415
0,mae,21,0.075,11.668428,14.226404
0,mae,21,0.1,12.208525,13.665045
0,mae,21,0.15,12.066521,12.009121
0,mse,21,0.05,9.565581,14.45011
0,mse,21,0.075,9.895958,13.575888
0,mse,21,0.1,9.832798,11.952392
0,mse,21,0.15,9.961459,9.21121
0,mae,22,0.05,10.257029,14.302154
0,mae,22,0.075,10.610506,13.690214
0,mae,22,0.1,11.374208,13.802214
0,mae,22,0.15,12.618925,11.894827
0,mse,22,0.05,8.003125,14.580168
0,mse,22,0.075,8.58424,12.652483
0,mse,22,0.1,9.153066,12.236523
0,mse,22,0.15,10.828301,9.167388
0,mae,23,0.05,9.810038,14.504519
0,mae,23,0.075,10.857088,13.817072
0,mae,23,0.1,10.872627,12.967758
0,mae,23,0.15,12.044727,10.053694
0,mse,23,0.05,7.424761,14.377954
0,mse,23,0.075,8.448601,12.035275
0,mse,23,0.1,7.987432,11.117064
0,mse,23,0.15,10.040475,6.684027
1,mae,0,0.05,17.972197,13.887625
1,mae,0,0.075,18.991745,11.438827
1,mae,0,0.1,19.218983,10.484606
1,mae,0,0.15,19.684317,10.294785
1,mse,0,0.05,26.558208,13.792351
1,mse,0,0.075,28.771549,9.876211
1,mse,0,0.1,28.933918,8.218946
1,mse,0,0.15,28.674036,8.020293
1,mae,1,0.05,17.867733,13.870981
1,mae,1,0.075,18.789068,12.839045
1,mae,1,0.1,19.940136,11.574265
1,mae,1,0.15,19.586233,11.710273
1,mse,1,0.05,26.126114,13.76486
1,mse,1,0.075,28.24367,13.164104
1,mse,1,0.1,29.336842,10.293152
1,mse,1,0.15,28.67337,9.522919
1,mae,2,0.05,17.75024,14.187359
1,mae,2,0.075,19.589861,12.941433
1,mae,2,0.1,19.99147,12.461657
1,mae,2,0.15,19.758617,11.61298
1,mse,2,0.05,25.963642,14.621609
1,mse,2,0.075,29.841799,13.647732
1,mse,2,0.1,29.4664,11.659637
1,mse,2,0.15,28.6483,10.81252
1,mae,3,0.05,17.951811,13.471705
1,mae,3,0.075,18.79796,13.136847
1,mae,3,0.1,20.271877,13.429754
1,mae,3,0.15,19.726807,11.744389
1,mse,3,0.05,26.01437,13.693811
1,mse,3,0.075,27.681957,13.794604
1,mse,3,0.1,30.104748,14.386592
1,mse,3,0.15,28.343126,11.914962
1,mae,4,0.05,17.785866,14.237846
1,mae,4,0.075,19.02153,13.275369
1,mae,4,0.1,19.245754,13.042694
1,mae,4,0.15,18.865236,11.628489
1,mse,4,0.05,26.039551,14.952081
1,mse,4,0.075,28.024715,14.112411
1,mse,4,0.1,27.606209,14.283906
1,mse,4,0.15,26.555443,11.988329
1,mae,5,0.05,18.134228,14.303934
1,mae,5,0.075,18.307125,14.179933
1,mae,5,0.1,19.029461,13.503589
1,mae,5,0.15,18.648121,11.494257
1,mse,5,0.05,27.132238,15.59653
1,mse,5,0.075,26.393936,14.786582
1,mse,5,0.1,27.285374,14.663734
1,mse,5,0.15,25.919695,11.239639
1,mae,6,0.05,17.95579,14.438276
1,mae,6,0.075,17.436031,14.703117
1,mae,6,0.1,18.169252,13.300707
1,mae,6,0.15,17.433344,12.500585
1,mse,6,0.05,26.326298,15.444258
1,mse,6,0.075,24.714443,16.041462
1,mse,6,0.1,25.303705,13.776801
1,mse,6,0.15,23.768719,12.53704
1,mae,7,0.05,17.340252,14.524652
1,mae,7,0.075,17.083454,13.465422
1,mae,7,0.1,17.010191,12.172527
1,mae,7,0.15,17.932993,13.018692
1,mse,7,0.05,25.4529,15.310076
1,mse,7,0.075,24.150482,12.721558
1,mse,7,0.1,23.981522,11.315795
1,mse,7,0.15,24.13843,12.259064
1,mae,8,0.05,16.888851,14.234703
1,mae,8,0.075,16.872932,13.587568
1,mae,8,0.1,16.71946,13.131161
1,mae,8,0.15,18.551636,12.79748
1,mse,8,0.05,24.522446,14.834471
1,mse,8,0.075,23.547224,12.882193
1,mse,8,0.1,23.0676,12.60382
1,mse,8,0.15,24.941992,11.219856
1,mae,9,0.05,16.965656,14.423073
1,mae,9,0.075,17.062393,13.940463
1,mae,9,0.1,17.524546,13.455093
1,mae,9,0.15,18.903099,12.944117
1,mse,9,0.05,24.618523,14.8447
1,mse,9,0.075,23.578362,13.498766
1,mse,9,0.1,24.089724,12.97313
1,mse,9,0.15,25.987198,12.200318
1,mae,10,0.05,17.216413,14.915243
1,mae,10,0.075,17.423767,13.482423
1,mae,10,0.1,17.59623,13.065128
1,mae,10,0.15,18.861752,12.397175
1,mse,10,0.05,25.155499,14.56096
1,mse,10,0.075,24.075619,12.988613
1,mse,10,0.1,24.160782,12.638519
1,mse,10,0.15,25.558987,11.2006
1,mae,11,0.05,17.017948,14.862505
1,mae,11,0.075,17.062876,14.111618
1,mae,11,0.1,18.678368,13.30415
1,mae,11,0.15,19.073902,11.00728
1,mse,11,0.05,25.140224,14.501865
1,mse,11,0.075,24.288635,14.358394
1,mse,11,0.1,25.336353,12.880201
1,mse,11,0.15,25.535404,7.745304
1,mae,12,0.05,16.993469,14.906996
1,mae,12,0.075,17.212189,13.494671
1,mae,12,0.1,17.212082,13.152458
1,mae,12,0.15,18.407324,10.442252
1,mse,12,0.05,24.842678,14.476157
1,mse,12,0.075,23.867447,12.29154
1,mse,12,0.1,23.880892,11.96324
1,mse,12,0.15,23.783474,7.969299
1,mae,13,0.05,16.71796,13.74762
1,mae,13,0.075,17.539833,12.417133
1,mae,13,0.1,16.937885,12.160128
1,mae,13,0.15,19.271959,9.755714
1,mse,13,0.05,23.595167,12.189018
1,mse,13,0.075,24.166153,10.351237
1,mse,13,0.1,22.945961,9.852116
1,mse,13,0.15,24.312159,7.202013
1,mae,14,0.05,16.484161,13.741821
1,mae,14,0.075,17.088934,11.405928
1,mae,14,0.1,17.824059,10.931042
1,mae,14,0.15,19.598938,9.678126
1,mse,14,0.05,23.244396,12.534914
1,mse,14,0.075,22.879749,8.709515
1,mse,14,0.1,23.31089,7.498435
1,mse,14,0.15,25.755074,6.075191
1,mae,15,0.05,16.369055,13.4995
1,mae,15,0.075,17.089327,10.814095
1,mae,15,0.1,18.344147,10.477873
1,mae,15,0.15,19.806913,10.605204
1,mse,15,0.05,22.933399,11.853205
1,mse,15,0.075,22.655132,7.7912
1,mse,15,0.1,24.44957,7.793001
1,mse,15,0.15,26.067966,7.642782
1,mae,16,0.05,15.83004,13.805334
1,mae,16,0.075,17.342346,11.871998
1,mae,16,0.1,18.358513,11.253544
1,mae,16,0.15,20.476351,10.00172
1,mse,16,0.05,22.370337,12.080217
1,mse,16,0.075,23.262066,8.516115
1,mse,16,0.1,25.083147,8.349815
1,mse,16,0.15,28.314531,7.106342
1,mae,17,0.05,15.718483,14.636946
1,mae,17,0.075,16.096233,13.37071
1,mae,17,0.1,17.147207,12.284987
1,mae,17,0.15,18.19182,11.514779
1,mse,17,0.05,20.544231,13.768062
1,mse,17,0.075,20.92659,11.677341
1,mse,17,0.1,21.730995,10.238535
1,mse,17,0.15,23.347427,9.304361
1,mae,18,0.05,15.468502,14.650496
1,mae,18,0.075,16.064217,12.059493
1,mae,18,0.1,17.555958,11.100601
1,mae,18,0.15,18.678986,11.05656
1,mse,18,0.05,20.812717,14.007801
1,mse,18,0.075,20.611908,9.158065
1,mse,18,0.1,23.736938,7.911867
1,mse,18,0.15,26.172569,8.092356
1,mae,19,0.05,15.789683,14.464705
1,mae,19,0.075,15.735704,12.892794
1,mae,19,0.1,17.473904,11.89337
1,mae,19,0.15,17.946308,9.652556
1,mse,19,0.05,21.032089,13.489478
1,mse,19,0.075,20.52615,11.372048
1,mse,19,0.1,22.91371,9.608547
1,mse,19,0.15,25.159355,5.547609
1,mae,20,0.05,15.376376,14.548767
1,mae,20,0.075,15.742367,13.586286
1,mae,20,0.1,16.821754,12.479998
1,mae,20,0.15,18.506149,9.971193
1,mse,20,0.05,20.127913,13.757647
1,mse,20,0.075,20.28381,11.713842
1,mse,20,0.1,21.766502,10.023933
1,mse,20,0.15,24.215582,6.885313
1,mae,21,0.05,17.997391,13.569082
1,mae,21,0.075,18.307383,11.52243
1,mae,21,0.1,18.463539,11.373776
1,mae,21,0.15,19.274372,10.246044
1,mse,21,0.05,25.691605,11.331717
1,mse,21,0.075,26.540644,8.536742
1,mse,21,0.1,26.381546,7.888062
1,mse,21,0.15,26.733221,6.330135
1,mae,22,0.05,17.813736,13.606154
1,mae,22,0.075,18.107809,10.655416
1,mae,22,0.1,19.468042,10.460997
1,mae,22,0.15,19.639347,9.077226
1,mse,22,0.05,25.449926,11.267386
1,mse,22,0.075,26.123093,7.160584
1,mse,22,0.1,27.590363,6.810258
1,mse,22,0.15,27.253864,5.181778
1,mae,23,0.05,18.394844,13.171114
1,mae,23,0.075,19.157816,10.595121
1,mae,23,0.1,19.04413,9.551685
1,mae,23,0.15,19.626209,8.509268
1,mse,23,0.05,26.552645,10.605401
1,mse,23,0.075,27.59866,6.897235
1,mse,23,0.1,27.708214,5.497785
1,mse,23,0.15,27.186449,4.555515
2,mae,0,0.05,14.455185,24.498638
2,mae,0,0.075,18.558464,22.793489
2,mae,0,0.1,19.888865,21.068556
2,mae,0,0.15,24.195833,15.905604
2,mse,0,0.05,13.012667,38.981987
2,mse,0,0.075,20.173943,32.69706
2,mse,0,0.1,23.286602,29.603779
2,mse,0,0.15,32.971619,18.924994
2,mae,1,0.05,15.469407,23.966541
2,mae,1,0.075,18.529858,23.888596
2,mae,1,0.1,20.594074,21.238424
2,mae,1,0.15,24.044291,15.467335
2,mse,1,0.05,14.98033,38.301506
2,mse,1,0.075,21.553158,37.250374
2,mse,1,0.1,25.408989,29.089087
2,mse,1,0.15,32.923813,18.017937
2,mae,2,0.05,15.727926,23.616951
2,mae,2,0.075,19.669319,22.583752
2,mae,2,0.1,21.231525,21.397934
2,mae,2,0.15,25.076822,17.411491
2,mse,2,0.05,15.603102,35.565948
2,mse,2,0.075,23.256046,33.563618
2,mse,2,0.1,25.499031,31.797974
2,mse,2,0.15,33.40226,22.676979
2,mae,3,0.05,16.075047,25.491718
2,mae,3,0.075,20.44656,23.365303
2,mae,3,0.1,20.716625,21.932838
2,mae,3,0.15,26.244219,17.205322
2,mse,3,0.05,15.865065,40.776398
2,mse,3,0.075,24.550457,35.048378
2,mse,3,0.1,24.787201,32.450977
2,mse,3,0.15,36.512123,20.850204
2,mae,4,0.05,15.116366,26.254118
2,mae,4,0.075,21.303228,22.90098
2,mae,4,0.1,23.199894,19.897156
2,mae,4,0.15,23.267017,19.060703
2,mse,4,0.05,13.915606,41.025494
2,mse,4,0.075,25.940189,34.329697
2,mse,4,0.1,30.117691,28.06694
2,mse,4,0.15,30.402346,24.470415
2,mae,5,0.05,16.101908,26.052292
2,mae,5,0.075,20.141993,24.161623
2,mae,5,0.1,21.128469,23.577213
2,mae,5,0.15,20.92078,20.321205
2,mse,5,0.05,14.485251,38.952972
2,mse,5,0.075,23.450136,35.666538
2,mse,5,0.1,26.451151,35.269012
2,mse,5,0.15,26.855217,27.856831
2,mae,6,0.05,16.049314,26.857758
2,mae,6,0.075,17.719324,27.991606
2,mae,6,0.1,18.975388,26.471607
2,mae,6,0.15,18.983498,20.176151
2,mse,6,0.05,14.84745,41.048119
2,mse,6,0.075,18.30695,45.137287
2,mse,6,0.1,21.918028,41.678062
2,mse,6,0.15,22.661232,26.692871
2,mae,7,0.05,15.851282,27.338797
2,mae,7,0.075,18.115057,28.394314
2,mae,7,0.1,18.556221,26.379906
2,mae,7,0.15,20.163277,22.428679
2,mse,7,0.05,15.218515,42.816406
2,mse,7,0.075,20.506088,47.977554
2,mse,7,0.1,21.802006,41.773182
2,mse,7,0.15,25.048126,32.813858
2,mae,8,0.05,17.0536,26.276896
2,mae,8,0.075,18.787159,26.315918
2,mae,8,0.1,18.108944,26.652088
2,mae,8,0.15,18.432085,21.062847
2,mse,8,0.05,17.848701,41.934834
2,mse,8,0.075,22.807343,43.172394
2,mse,8,0.1,20.769642,43.957802
2,mse,8,0.15,22.312294,30.964584
2,mae,9,0.05,18.749128,25.684586
2,mae,9,0.075,20.38999,26.173071
2,mae,9,0.1,20.368738,24.74419
2,mae,9,0.15,19.452454,23.306808
2,mse,9,0.05,22.382103,41.077217
2,mse,9,0.075,25.928772,44.319664
2,mse,9,0.1,26.744205,41.095993
2,mse,9,0.15,24.308292,37.015831
2,mae,10,0.05,17.97971,26.629021
2,mae,10,0.075,21.672186,27.111868
2,mae,10,0.1,20.761375,24.598248
2,mae,10,0.15,19.490587,23.156246
2,mse,10,0.05,20.672127,44.789177
2,mse,10,0.075,28.51997,46.285564
2,mse,10,0.1,26.767044,39.753841
2,mse,10,0.15,23.987391,35.914871
2,mae,11,0.05,17.746668,27.411312
2,mae,11,0.075,19.054968,27.382473
2,mae,11,0.1,20.326199,25.712433
2,mae,11,0.15,21.864573,21.931389
2,mse,11,0.05,19.32571,45.920986
2,mse,11,0.075,23.735344,46.931076
2,mse,11,0.1,27.54879,42.98259
2,mse,11,0.15,29.338985,32.789867
2,mae,12,0.05,16.691559,26.958282
2,mae,12,0.075,18.971613,27.022598
2,mae,12,0.1,19.873875,25.549267
2,mae,12,0.15,21.911831,20.80582
2,mse,12,0.05,16.706228,44.008545
2,mse,12,0.075,23.763947,45.651375
2,mse,12,0.1,25.434097,41.976639
2,mse,12,0.15,30.696735,29.851635
2,mae,13,0.05,17.543106,25.7672
2,mae,13,0.075,19.291796,26.931578
2,mae,13,0.1,20.937035,23.976021
2,mae,13,0.15,23.446693,20.983128
2,mse,13,0.05,18.805849,41.310608
2,mse,13,0.075,24.066399,45.777779
2,mse,13,0.1,28.544716,37.450439
2,mse,13,0.15,34.026482,29.474003
2,mae,14,0.05,18.75548,25.17083
2,mae,14,0.075,19.943773,25.052599
2,mae,14,0.1,21.301193,21.306335
2,mae,14,0.15,22.039595,21.970985
2,mse,14,0.05,21.58205,40.12043
2,mse,14,0.075,24.636238,39.084538
2,mse,14,0.1,28.140724,31.285479
2,mse,14,0.15,32.043633,30.652405
2,mae,15,0.05,19.981457,23.601845
2,mae,15,0.075,22.777496,22.551208
2,mae,15,0.1,23.467648,20.874416
2,mae,15,0.15,23.529213,19.666523
2,mse,15,0.05,22.687954,35.64727
2,mse,15,0.075,29.656616,33.60173
2,mse,15,0.1,32.370281,29.282887
2,mse,15,0.15,34.790752,26.253984
2,mae,16,0.05,19.28727,23.977047
2,mae,16,0.075,22.006378,23.110779
2,mae,16,0.1,23.028847,21.755527
2,mae,16,0.15,24.994251,18.973392
2,mse,16,0.05,21.819862,35.785175
2,mse,16,0.075,28.181713,35.701538
2,mse,16,0.1,31.053112,33.150936
2,mse,16,0.15,36.908127,24.48605
2,mae,17,0.05,18.94141,24.574793
2,mae,17,0.075,21.148336,23.920507
2,mae,17,0.1,20.481947,22.118103
2,mae,17,0.15,24.567333,18.558262
2,mse,17,0.05,21.754345,37.815338
2,mse,17,0.075,26.726274,37.409843
2,mse,17,0.1,26.306759,33.290665
2,mse,17,0.15,35.542423,24.278484
2,mae,18,0.05,17.209204,24.150887
2,mae,18,0.075,21.788979,24.314547
2,mae,18,0.1,20.458572,22.590244
2,mae,18,0.15,24.281496,18.107178
2,mse,18,0.05,18.850035,37.447273
2,mse,18,0.075,27.876915,37.556313
2,mse,18,0.1,26.93116,34.911316
2,mse,18,0.15,35.265213,23.410097
2,mae,19,0.05,17.010979,25.200653
2,mae,19,0.075,21.328215,23.424168
2,mae,19,0.1,21.864481,22.644279
2,mae,19,0.15,22.131496,18.774303
2,mse,19,0.05,18.341394,39.57132
2,mse,19,0.075,27.695869,36.114426
2,mse,19,0.1,29.461674,34.886665
2,mse,19,0.15,30.80154,24.709064
2,mae,20,0.05,15.567719,25.418808
2,mae,20,0.075,19.181095,24.590397
2,mae,20,0.1,20.079807,24.168633
2,mae,20,0.15,21.367123,19.538242
2,mse,20,0.05,16.707035,41.010227
2,mse,20,0.075,23.43568,39.756573
2,mse,20,0.1,26.269485,39.203575
2,mse,20,0.15,30.103003,26.885569
2,mae,21,0.05,16.197796,26.588478
2,mae,21,0.075,19.157276,25.493851
2,mae,21,0.1,18.989723,22.844084
2,mae,21,0.15,21.261555,21.310688
2,mse,21,0.05,17.808222,43.710831
2,mse,21,0.075,24.580193,41.823044
2,mse,21,0.1,23.566031,34.806553
2,mse,21,0.15,29.457899,31.353823
2,mae,22,0.05,16.474977,26.39843
2,mae,22,0.075,18.20211,24.359303
2,mae,22,0.1,20.049383,23.492718
2,mae,22,0.15,20.895475,21.713924
2,mse,22,0.05,17.578194,44.434845
2,mse,22,0.075,21.06848,39.780151
2,mse,22,0.1,24.12595,37.947407
2,mse,22,0.15,28.499113,33.251976
2,mae,23,0.05,14.09755,26.865089
2,mae,23,0.075,18.509563,25.392672
2,mae,23,0.1,19.088657,25.565395
2,mae,23,0.15,21.910357,19.920055
2,mse,23,0.05,14.107401,45.667728
2,mse,23,0.075,21.536865,43.087639
2,mse,23,0.1,22.54595,43.277351
2,mse,23,0.15,30.461472,27.80979
3,mae,0,0.05,9.04122,17.626486
3,mae,0,0.075,11.606247,16.096226
3,mae,0,0.1,13.303651,14.167586
3,mae,0,0.15,17.232964,11.371864
3,mse,0,0.05,7.361206,20.501421
3,mse,0,0.075,10.430058,16.408962
3,mse,0,0.1,12.768727,12.456986
3,mse,0,0.15,19.716787,8.090853
3,mae,1,0.05,9.691489,17.257591
3,mae,1,0.075,11.946753,16.210468
3,mae,1,0.1,13.215563,14.570096
3,mae,1,0.15,16.434822,11.370986
3,mse,1,0.05,7.57178,19.927483
3,mse,1,0.075,10.607739,17.230026
3,mse,1,0.1,12.322951,13.258269
3,mse,1,0.15,18.264059,8.616892
3,mae,2,0.05,10.030396,18.173977
3,mae,2,0.075,12.048346,15.06187
3,mae,2,0.1,12.986809,14.166922
3,mae,2,0.15,15.542435,11.729297
3,mse,2,0.05,8.005108,21.561079
3,mse,2,0.075,10.209997,15.207657
3,mse,2,0.1,11.672163,12.823017
3,mse,2,0.15,15.647255,9.063314
3,mae,3,0.05,9.987381,17.964472
3,mae,3,0.075,11.635698,14.974974
3,mae,3,0.1,12.098179,14.884039
3,mae,3,0.15,14.203243,13.319742
3,mse,3,0.05,7.802485,20.859417
3,mse,3,0.075,9.771105,14.440798
3,mse,3,0.1,10.313917,14.39058
3,mse,3,0.15,12.966499,11.211412
3,mae,4,0.05,9.023974,18.212982
3,mae,4,0.075,11.130367,16.08757
3,mae,4,0.1,11.961635,16.015076
3,mae,4,0.15,14.31971,12.103025
3,mse,4,0.05,7.107555,21.523129
3,mse,4,0.075,9.440459,17.804096
3,mse,4,0.1,10.238359,17.806206
3,mse,4,0.15,13.44957,9.90395
3,mae,5,0.05,9.052305,19.134899
3,mae,5,0.075,11.074291,15.681438
3,mae,5,0.1,11.796091,15.504297
3,mae,5,0.15,13.737959,12.559158
3,mse,5,0.05,7.333999,24.512745
3,mse,5,0.075,9.44769,17.404451
3,mse,5,0.1,9.85564,16.849264
3,mse,5,0.15,12.289521,11.508217
3,mae,6,0.05,8.441131,19.494833
3,mae,6,0.075,10.999798,16.01539
3,mae,6,0.1,12.118755,15.707692
3,mae,6,0.15,13.812445,12.106474
3,mse,6,0.05,6.648038,27.195894
3,mse,6,0.075,9.327327,19.561724
3,mse,6,0.1,10.082679,19.089121
3,mse,6,0.15,12.933088,9.996359
3,mae,7,0.05,8.760483,19.060238
3,mae,7,0.075,10.577974,17.103525
3,mae,7,0.1,12.234713,14.926805
3,mae,7,0.15,14.799165,13.112799
3,mse,7,0.05,6.728146,25.919878
3,mse,7,0.075,8.837952,23.32588
3,mse,7,0.1,11.105678,18.780518
3,mse,7,0.15,15.141123,13.020374
3,mae,8,0.05,9.058074,18.308851
3,mae,8,0.075,11.091827,16.586014
3,mae,8,0.1,12.64946,14.903767
3,mae,8,0.15,15.026947,12.80619
3,mse,8,0.05,7.392716,21.74501
3,mse,8,0.075,9.402372,20.630384
3,mse,8,0.1,12.12956,17.515198
3,mse,8,0.15,15.740545,12.794628
3,mae,9,0.05,8.236713,19.769859
3,mae,9,0.075,11.178646,16.779696
3,mae,9,0.1,13.211079,14.742262
3,mae,9,0.15,15.905046,12.783967
3,mse,9,0.05,6.377566,25.063166
3,mse,9,0.075,9.374714,19.018974
3,mse,9,0.1,12.450313,15.844116
3,mse,9,0.15,17.769917,14.383647
3,mae,10,0.05,9.248219,19.828928
3,mae,10,0.075,11.152425,17.054871
3,mae,10,0.1,12.788806,16.040489
3,mae,10,0.15,15.624735,13.711324
3,mse,10,0.05,7.004554,25.490686
3,mse,10,0.075,9.194313,20.422058
3,mse,10,0.1,11.781473,18.083939
3,mse,10,0.15,16.448153,14.501469
