batch_index,metric,tau,area,comp,suff
0,mae,6,0.1,10.765985,21.300215
0,mae,6,0.15,12.540549,22.158833
0,mse,6,0.05,3.846692,28.345917
0,mse,6,0.075,5.838982,28.348083
0,mse,6,0.1,6.920973,27.947697
0,mse,6,0.15,9.169738,29.834442
0,mae,7,0.05,7.73002,21.14097
0,mae,7,0.075,9.71025,21.864279
0,mae,7,0.1,10.619495,22.085541
0,mae,7,0.15,12.735405,22.951662
0,mse,7,0.05,3.706147,27.261051
0,mse,7,0.075,5.675689,28.989801
0,mse,7,0.1,6.758453,29.519228
0,mse,7,0.15,9.134203,31.918201
0,mae,8,0.05,7.41214,20.651752
0,mae,8,0.075,9.76738,21.929985
0,mae,8,0.1,10.944208,22.358473
0,mae,8,0.15,12.889832,22.757511
0,mse,8,0.05,3.323394,26.449142
0,mse,8,0.075,5.425569,29.184282
0,mse,8,0.1,6.839202,30.395153
0,mse,8,0.15,9.054207,31.889114
0,mae,9,0.05,7.116898,20.888889
0,mae,9,0.075,9.935261,21.85054
0,mae,9,0.1,11.361377,22.224174
0,mae,9,0.15,12.70857,22.886723
0,mse,9,0.05,3.127758,26.609295
0,mse,9,0.075,5.707035,28.788788
0,mse,9,0.1,7.259516,29.771099
0,mse,9,0.15,9.027607,30.960346
0,mae,10,0.05,7.492293,21.307222
0,mae,10,0.075,9.902362,22.269032
0,mae,10,0.1,11.558569,22.571732
0,mae,10,0.15,12.936174,22.720829
0,mse,10,0.05,3.508116,27.314362
0,mse,10,0.075,5.806479,29.244532
0,mse,10,0.1,7.619146,30.134691
0,mse,10,0.15,9.443375,30.13192
0,mae,11,0.05,8.008108,21.688013
0,mae,11,0.075,10.124703,22.482576
0,mae,11,0.1,11.156618,22.406013
0,mae,11,0.15,13.341854,22.563004
0,mse,11,0.05,3.946498,28.027802
0,mse,11,0.075,6.161978,29.503609
0,mse,11,0.1,7.445367,29.659676
0,mse,11,0.15,10.255381,29.974222
0,mae,12,0.05,7.44898,21.103813
0,mae,12,0.075,10.11113,21.858345
0,mae,12,0.1,11.532853,22.413719
0,mae,12,0.15,13.44157,22.114672
0,mse,12,0.05,3.458876,26.50703
0,mse,12,0.075,6.139517,28.311504
0,mse,12,0.1,8.04662,29.606417
0,mse,12,0.15,10.639875,29.054651
0,mae,13,0.05,7.950826,21.333599
0,mae,13,0.075,10.701746,21.480869
0,mae,13,0.1,11.83306,21.766018
0,mae,13,0.15,13.814785,21.984322
0,mse,13,0.05,4.051267,27.447811
0,mse,13,0.075,7.117821,27.73138
0,mse,13,0.1,8.48052,28.34034
0,mse,13,0.15,11.318051,28.99501
0,mae,14,0.05,8.089705,21.487181
0,mae,14,0.075,10.324224,21.298397
0,mae,14,0.1,11.84085,21.712307
0,mae,14,0.15,13.981113,22.392391
0,mse,14,0.05,4.187382,27.524742
0,mse,14,0.075,6.812999,27.876278
0,mse,14,0.1,8.518134,28.769201
0,mse,14,0.15,11.907194,29.870434
0,mae,15,0.05,8.615747,21.26095
0,mae,15,0.075,10.945283,21.020271
0,mae,15,0.1,12.216001,21.827282
0,mae,15,0.15,14.496897,22.076324
0,mse,15,0.05,4.777492,27.226686
0,mse,15,0.075,7.365335,26.978271
0,mse,15,0.1,9.114433,28.867777
0,mse,15,0.15,12.818029,28.94418
0,mae,16,0.05,8.663485,20.355036
0,mae,16,0.075,11.124205,20.406025
0,mae,16,0.1,12.539337,20.617287
0,mae,16,0.15,14.882824,21.670265
0,mse,16,0.05,4.857363,25.824762
0,mse,16,0.075,7.746851,25.491005
0,mse,16,0.1,9.559916,26.012957
0,mse,16,0.15,13.429819,27.627926
0,mae,17,0.05,9.31012,19.593933
0,mae,17,0.075,11.808736,19.76239
0,mae,17,0.1,12.922411,20.124599
0,mae,17,0.15,15.191389,21.550587
0,mse,17,0.05,5.406794,24.268436
0,mse,17,0.075,8.451733,24.588993
0,mse,17,0.1,10.068195,24.943813
0,mse,17,0.15,13.798446,27.215996
0,mae,18,0.05,9.070554,19.654781
0,mae,18,0.075,11.461979,19.529392
0,mae,18,0.1,12.696089,19.610535
0,mae,18,0.15,14.719582,20.807884
0,mse,18,0.05,5.37234,24.085381
0,mse,18,0.075,8.46913,23.989527
0,mse,18,0.1,10.19163,24.227299
0,mse,18,0.15,13.871956,26.045202
0,mae,19,0.05,8.820103,19.330559
0,mae,19,0.075,11.308035,19.328869
0,mae,19,0.1,12.494953,19.49963
0,mae,19,0.15,14.429041,20.439426
0,mse,19,0.05,5.373511,23.182598
0,mse,19,0.075,8.58946,23.50658
0,mse,19,0.1,10.579655,23.862129
0,mse,19,0.15,13.704361,25.007963
0,mae,20,0.05,9.09318,19.049826
0,mae,20,0.075,10.936845,19.00997
0,mae,20,0.1,12.173452,19.314182
0,mae,20,0.15,14.456009,20.575361
0,mse,20,0.05,5.661058,22.713528
0,mse,20,0.075,8.376192,22.666584
0,mse,20,0.1,10.292505,23.514193
0,mse,20,0.15,13.95186,25.165134
0,mae,21,0.05,8.473869,19.094629
0,mae,21,0.075,11.076272,19.147936
0,mae,21,0.1,12.232365,19.725838
0,mae,21,0.15,14.479775,19.758053
0,mse,21,0.05,5.101819,22.488743
0,mse,21,0.075,8.468996,22.838625
0,mse,21,0.1,10.356242,24.049316
0,mse,21,0.15,14.039357,23.535992
0,mae,22,0.05,8.429003,18.934763
0,mae,22,0.075,11.037354,18.815668
0,mae,22,0.1,12.125546,19.071754
0,mae,22,0.15,14.204325,19.666132
0,mse,22,0.05,5.083375,22.768005
0,mse,22,0.075,8.456767,21.909172
0,mse,22,0.1,9.967112,22.532967
0,mse,22,0.15,13.45097,23.235231
0,mae,23,0.05,8.590161,19.310535
0,mae,23,0.075,11.262631,18.119062
0,mae,23,0.1,12.500226,18.69812
0,mae,23,0.15,14.080891,19.496454
0,mse,23,0.05,5.098218,23.414108
0,mse,23,0.075,8.426434,21.321411
0,mse,23,0.1,10.29758,22.066051
0,mse,23,0.15,13.078329,22.993284
1,mae,0,0.05,14.444004,22.891596
1,mae,0,0.075,18.061546,21.503397
1,mae,0,0.1,19.670368,21.424183
1,mae,0,0.15,21.594006,20.889772
1,mse,0,0.05,15.460188,33.384094
1,mse,0,0.075,22.577415,30.758932
1,mse,0,0.1,26.400023,31.135813
1,mse,0,0.15,30.968353,31.007429
1,mae,1,0.05,14.36764,23.047344
1,mae,1,0.075,18.885864,22.016146
1,mae,1,0.1,20.181797,21.282524
1,mae,1,0.15,23.888435,20.474323
1,mse,1,0.05,15.656727,33.616615
1,mse,1,0.075,24.336727,31.791281
1,mse,1,0.1,26.949924,30.667774
1,mse,1,0.15,34.628723,28.723942
1,mae,2,0.05,15.063871,23.088905
1,mae,2,0.075,19.744743,21.666878
1,mae,2,0.1,21.200745,21.554295
1,mae,2,0.15,24.154194,20.64743
1,mse,2,0.05,16.408775,33.6185
1,mse,2,0.075,26.406239,30.954813
1,mse,2,0.1,29.192219,31.065647
1,mse,2,0.15,35.28186,29.178362
1,mae,3,0.05,16.161131,23.107761
1,mae,3,0.075,19.99453,21.912029
1,mae,3,0.1,22.689001,20.978701
1,mae,3,0.15,25.459641,20.451273
1,mse,3,0.05,17.95298,33.338509
1,mse,3,0.075,27.225815,31.639351
1,mse,3,0.1,32.372662,30.010389
1,mse,3,0.15,38.136139,28.718889
1,mae,4,0.05,16.334024,22.991211
1,mae,4,0.075,21.378029,21.678026
1,mae,4,0.1,23.375164,20.779045
1,mae,4,0.15,25.95849,19.816025
1,mse,4,0.05,18.237949,33.056602
1,mse,4,0.075,29.600151,30.787571
1,mse,4,0.1,34.17992,29.122332
1,mse,4,0.15,39.559341,27.248634
1,mae,5,0.05,16.919525,22.834728
1,mae,5,0.075,22.208315,21.495665
1,mae,5,0.1,24.20496,20.549664
1,mae,5,0.15,26.86095,19.715809
1,mse,5,0.05,19.085911,32.519192
1,mse,5,0.075,30.702879,30.645193
1,mse,5,0.1,35.752922,28.800282
1,mse,5,0.15,42.447334,26.746393
1,mae,6,0.05,17.510544,22.635281
1,mae,6,0.075,22.72109,20.997993
1,mae,6,0.1,24.702782,20.486603
1,mae,6,0.15,27.559826,19.473703
1,mse,6,0.05,20.378967,33.252781
1,mse,6,0.075,31.472202,29.744003
1,mse,6,0.1,36.76012,29.359861
1,mse,6,0.15,44.357033,26.89908
1,mae,7,0.05,17.737469,22.072294
1,mae,7,0.075,23.939415,20.498215
1,mae,7,0.1,25.707998,19.554865
1,mae,7,0.15,28.874041,18.713211
1,mse,7,0.05,20.95569,32.087624
1,mse,7,0.075,34.516582,28.664057
1,mse,7,0.1,38.88522,27.111053
1,mse,7,0.15,46.672039,24.906847
1,mae,8,0.05,18.477112,21.703751
1,mae,8,0.075,24.900969,19.55887
1,mae,8,0.1,27.018032,18.708054
1,mae,8,0.15,29.976494,18.34956
1,mse,8,0.05,21.468906,31.202465
1,mse,8,0.075,36.291279,26.069952
1,mse,8,0.1,41.563694,24.210779
1,mse,8,0.15,50.051052,23.430389
1,mae,9,0.05,19.896168,20.957432
1,mae,9,0.075,25.624519,19.142889
1,mae,9,0.1,27.986698,18.3286
1,mae,9,0.15,31.161322,17.739887
1,mse,9,0.05,23.743992,29.409376
1,mse,9,0.075,37.503819,24.972088
1,mse,9,0.1,44.107121,22.840784
1,mse,9,0.15,53.107655,21.272755
1,mae,10,0.05,19.997391,19.908844
1,mae,10,0.075,26.926851,18.569698
1,mae,10,0.1,28.838192,17.804464
1,mae,10,0.15,31.901083,16.564754
1,mse,10,0.05,23.645309,26.159817
1,mse,10,0.075,41.061783,22.734425
1,mse,10,0.1,46.462543,21.082468
1,mse,10,0.15,55.208641,17.913206
1,mae,11,0.05,20.999285,19.774817
1,mae,11,0.075,26.180992,18.352112
1,mae,11,0.1,29.219494,17.058712
1,mae,11,0.15,32.18325,15.514051
1,mse,11,0.05,25.591114,25.673353
1,mse,11,0.075,38.901646,22.235237
1,mse,11,0.1,46.949718,20.009029
1,mse,11,0.15,55.157677,16.095387
1,mae,12,0.05,21.469383,19.769489
1,mae,12,0.075,27.072193,17.861992
1,mae,12,0.1,29.559189,16.655144
1,mae,12,0.15,32.631561,15.675402
1,mse,12,0.05,26.677935,25.408838
1,mse,12,0.075,40.84816,21.516708
1,mse,12,0.1,47.346581,19.004663
1,mse,12,0.15,55.515331,16.875612
1,mae,13,0.05,20.448977,19.318998
1,mae,13,0.075,26.895838,17.204212
1,mae,13,0.1,29.243269,16.659422
1,mae,13,0.15,32.557644,15.048036
1,mse,13,0.05,25.134102,24.696339
1,mse,13,0.075,40.318329,20.49601
1,mse,13,0.1,46.248569,19.205997
1,mse,13,0.15,55.797764,15.582663
1,mae,14,0.05,20.985685,19.516964
1,mae,14,0.075,26.686295,17.067598
1,mae,14,0.1,29.256905,16.530437
1,mae,14,0.15,32.428761,14.920456
1,mse,14,0.05,25.997343,25.075813
1,mse,14,0.075,39.732368,19.996639
1,mse,14,0.1,46.435608,18.840809
1,mse,14,0.15,55.528938,15.673361
1,mae,15,0.05,20.768957,19.095327
1,mae,15,0.075,25.636282,17.161337
1,mae,15,0.1,27.984018,16.459274
1,mae,15,0.15,31.70846,14.932678
1,mse,15,0.05,25.197968,24.485744
1,mse,15,0.075,37.484577,19.861725
1,mse,15,0.1,43.217999,18.839954
1,mse,15,0.15,54.336342,15.670654
1,mae,16,0.05,20.581478,19.209591
1,mae,16,0.075,25.828026,17.260246
1,mae,16,0.1,27.95676,16.555428
1,mae,16,0.15,31.783886,14.062111
1,mse,16,0.05,24.98288,24.603363
1,mse,16,0.075,37.659756,20.348921
1,mse,16,0.1,43.202377,18.930283
1,mse,16,0.15,54.20517,13.882844
1,mae,17,0.05,20.53923,19.485437
1,mae,17,0.075,25.698364,16.797462
1,mae,17,0.1,28.063969,15.977744
1,mae,17,0.15,32.124474,13.989218
1,mse,17,0.05,24.744789,25.11396
1,mse,17,0.075,36.593956,19.397957
1,mse,17,0.1,43.443493,17.255947
1,mse,17,0.15,55.399956,13.671821
1,mae,18,0.05,20.781174,18.733765
1,mae,18,0.075,25.429714,16.654572
1,mae,18,0.1,28.111908,16.342438
1,mae,18,0.15,31.753929,14.464394
1,mse,18,0.05,25.155552,23.275391
1,mse,18,0.075,35.982506,18.501453
1,mse,18,0.1,43.233356,17.753986
1,mse,18,0.15,54.256737,14.562986
1,mae,19,0.05,20.039986,18.939171
1,mae,19,0.075,25.766975,16.761381
1,mae,19,0.1,27.958723,16.022991
1,mae,19,0.15,32.194916,14.77574
1,mse,19,0.05,23.624691,23.083862
1,mse,19,0.075,36.927185,18.769285
1,mse,19,0.1,43.055412,17.597069
1,mse,19,0.15,55.380775,15.312296
1,mae,20,0.05,20.380436,18.436625
1,mae,20,0.075,25.567652,17.195059
1,mae,20,0.1,27.360334,16.19648
1,mae,20,0.15,31.765673,14.179635
1,mse,20,0.05,23.947292,21.790617
1,mse,20,0.075,36.058929,19.325047
1,mse,20,0.1,41.188705,17.481884
1,mse,20,0.15,54.383335,14.289005
1,mae,21,0.05,19.619183,18.759933
1,mae,21,0.075,25.629574,16.956711
1,mae,21,0.1,27.68362,15.931993
1,mae,21,0.15,31.358799,14.251718
1,mse,21,0.05,22.73008,22.057562
1,mse,21,0.075,36.21703,18.614607
1,mse,21,0.1,41.645943,16.350277
1,mse,21,0.15,52.60009,14.01528
1,mae,22,0.05,19.555813,19.736687
1,mae,22,0.075,25.396091,17.828831
1,mae,22,0.1,27.92551,16.457939
1,mae,22,0.15,31.941393,14.275974
1,mse,22,0.05,22.735291,24.194853
1,mse,22,0.075,36.112598,20.299927
1,mse,22,0.1,42.784367,17.30945
1,mse,22,0.15,53.825985,14.310719
1,mae,23,0.05,18.007874,20.770729
1,mae,23,0.075,23.920261,18.962013
1,mae,23,0.1,26.640301,17.864119
1,mae,23,0.15,31.223036,15.502562
1,mse,23,0.05,20.685272,27.671711
1,mse,23,0.075,32.941792,23.568556
1,mse,23,0.1,39.484749,21.480724
1,mse,23,0.15,52.691364,16.824436
2,mae,0,0.05,11.048653,18.233448
2,mae,0,0.075,13.461384,17.145775
2,mae,0,0.1,14.861464,16.573132
2,mae,0,0.15,16.701092,15.684955
2,mse,0,0.05,9.062439,21.437954
2,mse,0,0.075,12.238244,19.102167
2,mse,0,0.1,14.511284,18.067911
2,mse,0,0.15,17.850639,16.459566
2,mae,1,0.05,11.34598,18.374002
2,mae,1,0.075,13.887341,17.114799
2,mae,1,0.1,14.9652,16.515884
2,mae,1,0.15,16.87714,16.019798
2,mse,1,0.05,9.405643,21.780659
2,mse,1,0.075,12.776576,18.952795
2,mse,1,0.1,14.482563,17.601105
2,mse,1,0.15,17.956074,16.835703
2,mae,2,0.05,11.643444,18.166071
2,mae,2,0.075,14.109482,17.402536
2,mae,2,0.1,14.976196,16.68051
2,mae,2,0.15,17.64566,16.037834
2,mse,2,0.05,9.659136,21.024754
2,mse,2,0.075,13.206894,19.519703
2,mse,2,0.1,14.375452,18.062622
2,mse,2,0.15,19.384903,16.709286
2,mae,3,0.05,11.854074,17.868216
2,mae,3,0.075,14.40609,16.81472
2,mae,3,0.1,15.633748,16.323395
2,mae,3,0.15,18.90605,15.501287
2,mse,3,0.05,9.937218,20.528652
2,mse,3,0.075,13.444099,18.069185
2,mse,3,0.1,15.406321,17.30653
2,mse,3,0.15,21.420321,15.839572
2,mae,4,0.05,11.983242,17.355122
2,mae,4,0.075,14.838505,16.433838
2,mae,4,0.1,16.720894,15.98835
2,mae,4,0.15,20.168625,15.089094
2,mse,4,0.05,9.849311,19.819141
2,mse,4,0.075,13.777859,17.327209
2,mse,4,0.1,16.933647,16.354057
2,mse,4,0.15,23.195263,15.145145
2,mae,5,0.05,12.310367,17.328686
2,mae,5,0.075,15.316251,16.514694
2,mae,5,0.1,17.657915,15.635767
2,mae,5,0.15,21.304613,14.565955
2,mse,5,0.05,9.996428,19.73344
2,mse,5,0.075,14.449493,17.685835
2,mse,5,0.1,17.916157,15.984871
2,mse,5,0.15,24.968777,14.138971
2,mae,6,0.05,12.724081,16.849438
2,mae,6,0.075,16.476503,16.026909
2,mae,6,0.1,18.090021,15.355083
2,mae,6,0.15,21.654705,14.427708
2,mse,6,0.05,10.04888,19.132912
2,mse,6,0.075,15.614919,16.812756
2,mse,6,0.1,18.471016,15.296173
2,mse,6,0.15,25.639513,13.618416
2,mae,7,0.05,12.756002,16.577724
2,mae,7,0.075,16.684563,15.407586
2,mae,7,0.1,18.469616,15.016939
2,mae,7,0.15,21.854366,14.029577
2,mse,7,0.05,10.006791,18.541193
2,mse,7,0.075,15.765019,15.819448
2,mse,7,0.1,19.000271,15.019283
2,mse,7,0.15,26.316168,12.882969
2,mae,8,0.05,12.615772,15.896742
2,mae,8,0.075,16.810616,15.079865
2,mae,8,0.1,18.594292,14.503679
2,mae,8,0.15,22.403435,13.476076
2,mse,8,0.05,10.047403,17.62421
2,mse,8,0.075,16.103947,15.535601
2,mse,8,0.1,19.288952,14.19746
2,mse,8,0.15,27.251001,12.031452
2,mae,9,0.05,12.672756,15.866086
2,mae,9,0.075,16.160442,15.303233
2,mae,9,0.1,18.265696,14.960849
2,mae,9,0.15,22.613281,13.696973
2,mse,9,0.05,10.302404,17.157108
2,mse,9,0.075,15.289276,15.404697
2,mse,9,0.1,18.853848,14.469599
2,mse,9,0.15,27.272903,12.33193
2,mae,10,0.05,11.906572,15.659403
2,mae,10,0.075,16.00983,15.303575
2,mae,10,0.1,17.922466,15.196672
2,mae,10,0.15,22.014648,14.18583
2,mse,10,0.05,9.647148,16.904474
2,mse,10,0.075,15.09215,15.244339
2,mse,10,0.1,18.195908,14.601336
2,mse,10,0.15,25.779371,13.252316
2,mae,11,0.05,11.659725,16.100399
2,mae,11,0.075,15.237004,15.275407
2,mae,11,0.1,17.121361,15.258603
2,mae,11,0.15,21.59337,14.365993
2,mse,11,0.05,9.382108,17.422913
2,mse,11,0.075,14.230949,15.18413
2,mse,11,0.1,17.433331,15.129317
2,mse,11,0.15,25.799387,13.350968
2,mae,12,0.05,11.23049,16.480555
2,mae,12,0.075,15.471231,15.837072
2,mae,12,0.1,17.543125,15.315668
2,mae,12,0.15,21.700796,14.126163
2,mse,12,0.05,8.789008,18.069473
2,mse,12,0.075,14.749038,16.37328
2,mse,12,0.1,18.215658,15.199151
2,mse,12,0.15,26.812199,12.978029
2,mae,13,0.05,11.211067,16.318596
2,mae,13,0.075,15.302931,15.467855
2,mae,13,0.1,17.297306,15.228971
2,mae,13,0.15,21.202522,13.374093
2,mse,13,0.05,8.778753,17.433836
2,mse,13,0.075,14.572365,15.72056
2,mse,13,0.1,18.157787,14.976779
2,mse,13,0.15,26.419291,11.59663
2,mae,14,0.05,10.917821,16.13299
2,mae,14,0.075,15.142565,15.314797
2,mae,14,0.1,17.259167,14.580863
2,mae,14,0.15,21.941914,13.690123
2,mse,14,0.05,8.814627,16.899517
2,mse,14,0.075,14.513622,14.869761
2,mse,14,0.1,17.987762,13.529646
2,mse,14,0.15,27.759811,11.96928
2,mae,15,0.05,10.279346,15.790201
2,mae,15,0.075,14.19035,15.180871
2,mae,15,0.1,16.601759,14.69452
2,mae,15,0.15,20.925728,13.902338
2,mse,15,0.05,8.125835,16.110916
2,mse,15,0.075,13.533363,14.239727
2,mse,15,0.1,17.416348,13.419828
2,mse,15,0.15,26.303635,11.902798
2,mae,16,0.05,10.188437,15.371378
2,mae,16,0.075,14.265518,15.132612
2,mae,16,0.1,16.567852,14.662487
2,mae,16,0.15,20.663086,14.177247
2,mse,16,0.05,8.032712,15.162567
2,mse,16,0.075,13.455643,13.941859
2,mse,16,0.1,17.415443,13.308004
2,mse,16,0.15,26.260601,12.219661
2,mae,17,0.05,10.751848,15.906261
2,mae,17,0.075,14.26609,14.819572
2,mae,17,0.1,16.395821,14.555954
2,mae,17,0.15,20.711311,13.976992
2,mse,17,0.05,8.680409,15.885185
2,mse,17,0.075,13.591566,13.588281
2,mse,17,0.1,17.263008,13.023712
2,mse,17,0.15,25.790489,11.863653
2,mae,18,0.05,11.135883,16.356792
2,mae,18,0.075,14.807514,14.996863
2,mae,18,0.1,16.847225,14.576076
2,mae,18,0.15,21.206051,13.778689
2,mse,18,0.05,8.936994,17.264679
2,mse,18,0.075,14.182812,13.857357
2,mse,18,0.1,17.729195,13.096023
2,mse,18,0.15,26.554333,11.559339
2,mae,19,0.05,11.920629,15.795645
2,mae,19,0.075,15.599636,14.887013
2,mae,19,0.1,17.397785,14.59037
2,mae,19,0.15,21.115328,13.419736
2,mse,19,0.05,9.498631,16.287331
2,mse,19,0.075,15.075406,13.429676
2,mse,19,0.1,18.411636,12.654634
2,mse,19,0.15,25.820671,11.117161
2,mae,20,0.05,12.043506,16.39588
2,mae,20,0.075,15.46479,15.268216
2,mae,20,0.1,17.605343,14.51804
2,mae,20,0.15,20.916809,13.593871
2,mse,20,0.05,10.037621,17.934757
2,mse,20,0.075,15.144169,14.386007
2,mse,20,0.1,18.982859,12.98304
2,mse,20,0.15,26.109478,11.739861
2,mae,21,0.05,11.877286,16.744564
2,mae,21,0.075,14.732885,15.897146
2,mae,21,0.1,16.705488,15.180889
2,mae,21,0.15,20.222069,14.040749
2,mse,21,0.05,10.147385,18.609657
2,mse,21,0.075,14.380147,15.83379
2,mse,21,0.1,17.707176,14.686933
2,mse,21,0.15,24.924496,12.627204
2,mae,22,0.05,11.754525,16.87462
2,mae,22,0.075,15.022202,15.969202
2,mae,22,0.1,16.394611,15.371975
2,mae,22,0.15,19.283997,14.308756
2,mse,22,0.05,10.266764,19.050474
2,mse,22,0.075,14.875204,16.618196
2,mse,22,0.1,17.168247,15.229797
2,mse,22,0.15,22.998226,13.452885
2,mae,23,0.05,11.715225,17.405806
2,mae,23,0.075,14.477345,16.376781
2,mae,23,0.1,15.762369,15.938153
2,mae,23,0.15,19.29388,14.928858
2,mse,23,0.05,10.154179,20.262383
2,mse,23,0.075,14.251202,17.900953
2,mse,23,0.1,16.464241,16.788139
2,mse,23,0.15,22.869947,15.12727
3,mae,0,0.05,10.707065,16.657421
3,mae,0,0.075,14.467753,15.447992
3,mae,0,0.1,16.315701,15.129571
3,mae,0,0.15,19.376328,13.563585
3,mse,0,0.05,8.397979,17.802341
3,mse,0,0.075,13.34201,15.632901
3,mse,0,0.1,16.32736,15.095065
3,mse,0,0.15,22.02693,12.626894
3,mae,1,0.05,10.776745,17.035786
3,mae,1,0.075,14.108757,16.284281
3,mae,1,0.1,16.072578,15.696365
3,mae,1,0.15,19.365717,14.31831
3,mse,1,0.05,8.265536,18.503616
3,mse,1,0.075,12.665279,16.774349
3,mse,1,0.1,15.755,15.776931
3,mse,1,0.15,21.395071,13.671041
3,mae,2,0.05,10.767981,17.235733
3,mae,2,0.075,14.12849,16.40073
3,mae,2,0.1,16.050426,15.934398
3,mae,2,0.15,19.495556,14.59417
3,mse,2,0.05,8.262203,18.791054
3,mse,2,0.075,12.462717,17.067398
3,mse,2,0.1,15.410897,16.27298
3,mse,2,0.15,22.195011,14.113062
3,mae,3,0.05,10.728541,17.126656
3,mae,3,0.075,14.582632,16.54685
3,mae,3,0.1,16.814503,15.706748
3,mae,3,0.15,20.663773,14.988612
3,mse,3,0.05,8.180004,18.573755
3,mse,3,0.075,12.95435,17.177999
3,mse,3,0.1,16.533371,15.944095
3,mse,3,0.15,24.33198,14.701369
3,mae,4,0.05,10.68637,17.098
3,mae,4,0.075,15.189138,16.155176
3,mae,4,0.1,17.141571,15.714188
3,mae,4,0.15,22.009586,14.736515
3,mse,4,0.05,7.915115,18.567741
3,mse,4,0.075,13.998978,16.498888
3,mse,4,0.1,17.320141,15.742141
3,mse,4,0.15,26.840561,14.294827
3,mae,5,0.05,10.785151,17.373386
3,mae,5,0.075,15.150114,16.537432
3,mae,5,0.1,17.924576,15.664227
3,mae,5,0.15,22.557333,14.039694
3,mse,5,0.05,8.11338,18.950718
3,mse,5,0.075,13.611528,17.265617
3,mse,5,0.1,18.443682,15.632114
3,mse,5,0.15,27.869991,13.020597
3,mae,6,0.05,10.945695,17.050678
3,mae,6,0.075,15.515362,15.858891
3,mae,6,0.1,18.244606,15.298475
3,mae,6,0.15,22.795744,14.298964
3,mse,6,0.05,8.296169,18.244953
3,mse,6,0.075,14.47938,16.186901
3,mse,6,0.1,19.161057,15.282507
3,mse,6,0.15,28.676023,13.30888
3,mae,7,0.05,10.79038,16.591032
3,mae,7,0.075,15.558187,15.484025
3,mae,7,0.1,18.744932,15.138154
3,mae,7,0.15,23.015856,14.242346
3,mse,7,0.05,8.176527,16.833372
3,mse,7,0.075,14.701914,15.121471
3,mse,7,0.1,20.199556,14.616631
3,mse,7,0.15,28.54801,13.208831
3,mae,8,0.05,10.824227,16.409775
3,mae,8,0.075,15.887142,15.314034
3,mae,8,0.1,18.457226,14.822294
3,mae,8,0.15,22.911318,13.727672
3,mse,8,0.05,8.24741,16.614975
3,mse,8,0.075,15.257641,14.645763
3,mse,8,0.1,19.875866,14.329269
3,mse,8,0.15,28.565836,12.494299
3,mae,9,0.05,10.837093,16.511017
3,mae,9,0.075,15.622132,15.343216
3,mae,9,0.1,18.003033,14.926748
3,mae,9,0.15,22.533085,13.627954
3,mse,9,0.05,8.34538,16.749256
3,mse,9,0.075,15.182624,14.875819
3,mse,9,0.1,19.261873,14.514176
3,mse,9,0.15,28.361794,12.149666
3,mae,10,0.05,11.024536,17.232807
3,mae,10,0.075,15.027676,15.271244
3,mae,10,0.1,17.280447,14.826509
3,mae,10,0.15,21.006947,13.999679
3,mse,10,0.05,8.083441,18.351322
3,mse,10,0.075,14.447035,14.877022
3,mse,10,0.1,18.197296,14.493331
3,mse,10,0.15,25.826199,13.225183
