batch_index,metric,tau,area,comp,suff
21,mae,3,0.05,5.977258,11.256574
21,mae,3,0.075,7.426966,11.143064
21,mae,3,0.1,7.903252,10.893963
21,mae,3,0.15,8.226866,10.981014
21,mse,3,0.05,4.243139,9.178864
21,mse,3,0.075,5.856874,9.232029
21,mse,3,0.1,6.375075,8.819384
21,mse,3,0.15,6.010925,9.554279
21,mae,4,0.05,5.889102,10.64942
21,mae,4,0.075,7.815473,11.020533
21,mae,4,0.1,7.929132,10.814947
21,mae,4,0.15,8.248616,10.894357
21,mse,4,0.05,4.0713,8.316212
21,mse,4,0.075,6.275756,8.895262
21,mse,4,0.1,6.190244,8.681354
21,mse,4,0.15,6.030516,8.685314
21,mae,5,0.05,5.035325,11.410968
21,mae,5,0.075,6.852098,11.602529
21,mae,5,0.1,7.932217,10.193751
21,mae,5,0.15,8.144678,9.70793
21,mse,5,0.05,2.083158,8.977888
21,mse,5,0.075,3.68698,9.540244
21,mse,5,0.1,6.126256,7.962358
21,mse,5,0.15,6.423292,7.327341
21,mae,6,0.05,5.156559,12.984827
21,mae,6,0.075,6.582946,12.503031
21,mae,6,0.1,6.704688,12.230137
21,mae,6,0.15,7.664381,12.444642
21,mse,6,0.05,2.194234,11.905495
21,mse,6,0.075,3.123069,11.495711
21,mse,6,0.1,3.082574,11.285081
21,mse,6,0.15,4.345748,12.156584
21,mae,7,0.05,5.366438,13.63991
21,mae,7,0.075,6.425065,13.568316
21,mae,7,0.1,7.145368,13.072263
21,mae,7,0.15,7.080408,12.135828
21,mse,7,0.05,2.560696,12.686125
21,mse,7,0.075,3.439252,12.7209
21,mse,7,0.1,3.926786,11.67561
21,mse,7,0.15,3.664186,10.71834
21,mae,8,0.05,5.786082,13.908982
21,mae,8,0.075,7.234331,12.038248
21,mae,8,0.1,7.23555,11.097359
21,mae,8,0.15,9.089499,10.346132
21,mse,8,0.05,2.897724,12.584341
21,mse,8,0.075,3.937754,9.592167
21,mse,8,0.1,4.133574,8.896103
21,mse,8,0.15,6.069478,8.406151
21,mae,9,0.05,5.600321,11.094721
21,mae,9,0.075,8.2328,11.328345
21,mae,9,0.1,8.549059,10.735074
21,mae,9,0.15,9.102303,10.341489
21,mse,9,0.05,2.688764,9.247639
21,mse,9,0.075,4.889854,8.856812
21,mse,9,0.1,5.131473,8.390316
21,mse,9,0.15,5.749432,8.803953
21,mae,10,0.05,6.466379,11.456768
21,mae,10,0.075,6.748317,10.26573
21,mae,10,0.1,7.579031,9.422674
21,mae,10,0.15,8.050028,9.761712
21,mse,10,0.05,3.195053,9.742144
21,mse,10,0.075,3.327031,8.168715
21,mse,10,0.1,3.956271,7.69193
21,mse,10,0.15,4.361665,7.618733
21,mae,11,0.05,6.076582,11.055416
21,mae,11,0.075,6.355956,9.735955
21,mae,11,0.1,6.225127,9.86627
21,mae,11,0.15,7.47616,9.288191
21,mse,11,0.05,2.885164,9.270885
21,mse,11,0.075,3.134608,7.691715
21,mse,11,0.1,3.10076,7.720188
21,mse,11,0.15,3.764722,7.026897
21,mae,12,0.05,5.44268,11.522951
21,mae,12,0.075,5.879068,11.108261
21,mae,12,0.1,6.003286,10.731137
21,mae,12,0.15,6.62044,9.971128
21,mse,12,0.05,2.392382,9.529054
21,mse,12,0.075,2.673244,9.452788
21,mse,12,0.1,2.669578,8.989513
21,mse,12,0.15,2.95342,7.849376
21,mae,13,0.05,5.385348,10.681788
21,mae,13,0.075,6.00782,10.893847
21,mae,13,0.1,5.518812,10.578854
21,mae,13,0.15,6.352818,10.859641
21,mse,13,0.05,2.306104,8.556595
21,mse,13,0.075,2.601156,9.150005
21,mse,13,0.1,2.323809,8.686717
21,mse,13,0.15,3.071637,9.511326
21,mae,14,0.05,5.053755,13.496506
21,mae,14,0.075,5.850559,12.890619
21,mae,14,0.1,6.108311,11.904421
21,mae,14,0.15,7.647438,11.893358
21,mse,14,0.05,2.011565,13.427764
21,mse,14,0.075,2.482895,12.32038
21,mse,14,0.1,2.653211,10.078929
21,mse,14,0.15,4.148298,10.503288
21,mae,15,0.05,4.561521,15.348064
21,mae,15,0.075,6.249703,12.553818
21,mae,15,0.1,6.388797,12.956886
21,mae,15,0.15,7.436646,11.401154
21,mse,15,0.05,1.497866,16.28521
21,mse,15,0.075,3.06946,11.978746
21,mse,15,0.1,2.999486,12.655777
21,mse,15,0.15,4.219472,9.541622
21,mae,16,0.05,5.056005,15.304742
21,mae,16,0.075,7.333836,14.525729
21,mae,16,0.1,6.68285,13.69467
21,mae,16,0.15,7.680468,10.671684
21,mse,16,0.05,1.759561,16.52351
21,mse,16,0.075,3.666656,15.317032
21,mse,16,0.1,2.938042,14.305773
21,mse,16,0.15,4.638848,8.730172
21,mae,17,0.05,5.060526,16.054647
21,mae,17,0.075,7.387464,14.4154
21,mae,17,0.1,7.152988,13.508987
21,mae,17,0.15,8.110529,11.877253
21,mse,17,0.05,1.822365,17.323685
21,mse,17,0.075,3.779463,14.691528
21,mse,17,0.1,3.211859,13.887535
21,mse,17,0.15,5.252387,10.479319
21,mae,18,0.05,5.442961,15.137033
21,mae,18,0.075,7.246722,13.45657
21,mae,18,0.1,8.340839,12.807924
21,mae,18,0.15,8.152536,11.115921
21,mse,18,0.05,2.267657,16.071026
21,mse,18,0.075,3.297373,13.219881
21,mse,18,0.1,4.856377,12.220298
21,mse,18,0.15,5.02857,9.55036
21,mae,19,0.05,5.33004,15.707459
21,mae,19,0.075,7.134839,13.84758
21,mae,19,0.1,7.795482,12.738323
21,mae,19,0.15,8.981496,12.187474
21,mse,19,0.05,2.106454,17.145519
21,mse,19,0.075,3.488947,13.686489
21,mse,19,0.1,3.958956,11.595167
21,mse,19,0.15,6.21066,10.278092
21,mae,20,0.05,6.454099,15.430108
21,mae,20,0.075,7.316109,13.659102
21,mae,20,0.1,8.251813,13.181073
21,mae,20,0.15,9.045145,11.430148
21,mse,20,0.05,3.101897,17.047119
21,mse,20,0.075,3.490089,13.153091
21,mse,20,0.1,4.44312,12.224951
21,mse,20,0.15,5.898802,9.383541
21,mae,21,0.05,6.405754,15.266283
21,mae,21,0.075,7.205422,13.910749
21,mae,21,0.1,7.6589,12.882637
21,mae,21,0.15,8.46497,11.592775
21,mse,21,0.05,3.087381,16.561844
21,mse,21,0.075,3.384083,13.17773
21,mse,21,0.1,3.866386,11.826346
21,mse,21,0.15,5.026259,9.454555
21,mae,22,0.05,6.297865,15.257013
21,mae,22,0.075,7.709619,13.629778
21,mae,22,0.1,7.331185,12.488277
21,mae,22,0.15,8.295154,10.97974
21,mse,22,0.05,2.920523,16.41395
21,mse,22,0.075,4.043149,13.272767
21,mse,22,0.1,3.683994,11.336724
21,mse,22,0.15,4.794454,8.897882
21,mae,23,0.05,6.302177,14.497648
21,mae,23,0.075,7.376182,12.509035
21,mae,23,0.1,8.373967,12.276407
21,mae,23,0.15,8.268046,10.704168
21,mse,23,0.05,2.956246,15.003248
21,mse,23,0.075,3.577457,11.856821
21,mse,23,0.1,4.547586,10.868484
21,mse,23,0.15,4.508492,8.487446
22,mae,0,0.05,15.466086,13.123352
22,mae,0,0.075,15.326214,13.689728
22,mae,0,0.1,16.569712,14.702511
22,mae,0,0.15,18.063305,12.313473
22,mse,0,0.05,17.961851,12.426403
22,mse,0,0.075,17.410307,14.299184
22,mse,0,0.1,20.161839,15.783522
22,mse,0,0.15,22.823212,12.12475
22,mae,1,0.05,15.942579,13.664591
22,mae,1,0.075,16.167152,13.996885
22,mae,1,0.1,17.845598,13.987295
22,mae,1,0.15,18.142756,12.900639
22,mse,1,0.05,19.621712,12.896299
22,mse,1,0.075,19.034882,14.169542
22,mse,1,0.1,22.253235,14.407214
22,mse,1,0.15,22.538343,11.875572
22,mae,2,0.05,16.23967,13.064156
22,mae,2,0.075,16.999401,13.330465
22,mae,2,0.1,17.465553,13.455214
22,mae,2,0.15,18.525656,13.69185
22,mse,2,0.05,20.038563,11.65814
22,mse,2,0.075,20.666651,13.079557
22,mse,2,0.1,21.579674,13.386264
22,mse,2,0.15,23.171803,12.76897
22,mae,3,0.05,16.563911,12.851685
22,mae,3,0.075,18.220764,13.190981
22,mae,3,0.1,18.25415,13.058282
22,mae,3,0.15,18.181717,13.259924
22,mse,3,0.05,20.639105,11.014706
22,mse,3,0.075,23.281399,12.342121
22,mse,3,0.1,22.864986,12.373411
22,mse,3,0.15,22.538385,12.079613
22,mae,4,0.05,16.55127,12.30696
22,mae,4,0.075,18.720505,12.772732
22,mae,4,0.1,19.145752,12.339318
22,mae,4,0.15,18.433495,11.847231
22,mse,4,0.05,20.36643,10.424181
22,mse,4,0.075,24.470221,11.177885
22,mse,4,0.1,25.700232,11.009989
22,mse,4,0.15,23.167128,11.452084
22,mae,5,0.05,16.873013,13.207647
22,mae,5,0.075,18.387381,12.004725
22,mae,5,0.1,18.428381,12.211479
22,mae,5,0.15,19.18998,11.361315
22,mse,5,0.05,21.523834,12.793694
22,mse,5,0.075,24.559599,11.142308
22,mse,5,0.1,24.703331,11.132183
22,mse,5,0.15,24.941866,10.156097
22,mae,6,0.05,16.4608,11.874667
22,mae,6,0.075,17.10041,11.733183
22,mae,6,0.1,17.389816,12.59452
22,mae,6,0.15,18.37274,13.375346
22,mse,6,0.05,21.007801,11.529713
22,mse,6,0.075,21.909235,9.666871
22,mse,6,0.1,22.095192,11.432329
22,mse,6,0.15,23.667191,12.880426
22,mae,7,0.05,16.173824,13.152026
22,mae,7,0.075,17.05681,11.222265
22,mae,7,0.1,17.815348,12.187751
22,mae,7,0.15,17.494221,13.254319
22,mse,7,0.05,20.505575,13.024315
22,mse,7,0.075,22.012625,8.993709
22,mse,7,0.1,22.606525,10.670507
22,mse,7,0.15,21.977852,12.645068
22,mae,8,0.05,15.70247,12.408018
22,mae,8,0.075,17.037039,11.186495
22,mae,8,0.1,17.492691,11.974943
22,mae,8,0.15,16.921757,13.575594
22,mse,8,0.05,19.416481,11.324264
22,mse,8,0.075,21.611818,9.196668
22,mse,8,0.1,22.391172,9.689165
22,mse,8,0.15,20.094799,12.445864
22,mae,9,0.05,15.34209,10.749104
22,mae,9,0.075,15.562153,11.182354
22,mae,9,0.1,16.307451,12.075619
22,mae,9,0.15,16.475761,11.975616
22,mse,9,0.05,18.846165,8.327608
22,mse,9,0.075,18.915779,8.720375
22,mse,9,0.1,19.628756,9.448053
22,mse,9,0.15,18.896011,9.34273
22,mae,10,0.05,15.633338,12.043198
22,mae,10,0.075,16.195206,11.392778
22,mae,10,0.1,16.583885,12.195373
22,mae,10,0.15,16.107658,11.467786
22,mse,10,0.05,19.140408,10.805326
22,mse,10,0.075,20.284481,9.057763
22,mse,10,0.1,20.808792,9.567853
22,mse,10,0.15,18.791435,8.336451
22,mae,11,0.05,15.648443,12.482482
22,mae,11,0.075,16.575653,11.437239
22,mae,11,0.1,16.201881,11.726833
22,mae,11,0.15,16.94401,11.447474
22,mse,11,0.05,18.945456,11.284798
22,mse,11,0.075,21.039326,9.568558
22,mse,11,0.1,20.475632,9.252858
22,mse,11,0.15,20.442934,8.54786
22,mae,12,0.05,14.860835,13.190323
22,mae,12,0.075,16.467007,12.479353
22,mae,12,0.1,15.832865,12.246999
22,mae,12,0.15,16.971264,11.697153
22,mse,12,0.05,18.833111,13.952304
22,mse,12,0.075,21.218904,10.663408
22,mse,12,0.1,19.988672,9.853563
22,mse,12,0.15,20.634333,8.643865
22,mae,13,0.05,15.423554,13.133631
22,mae,13,0.075,15.579514,12.392841
22,mae,13,0.1,15.539623,12.751755
22,mae,13,0.15,17.469505,11.32575
22,mse,13,0.05,19.472778,13.769096
22,mse,13,0.075,19.585136,12.245728
22,mse,13,0.1,19.350653,12.321587
22,mse,13,0.15,22.552362,9.005324
22,mae,14,0.05,15.411497,12.431252
22,mae,14,0.075,16.312872,11.755417
22,mae,14,0.1,16.902834,12.021263
22,mae,14,0.15,16.916912,12.547428
22,mse,14,0.05,19.661388,13.004334
22,mse,14,0.075,21.234501,11.819588
22,mse,14,0.1,22.076073,12.077773
22,mse,14,0.15,22.052666,12.082387
22,mae,15,0.05,14.453759,13.302099
22,mae,15,0.075,16.891298,12.126873
22,mae,15,0.1,17.353605,12.143358
22,mae,15,0.15,18.618242,11.668257
22,mse,15,0.05,17.951927,14.163121
22,mse,15,0.075,22.359684,12.123846
22,mse,15,0.1,23.455494,12.182663
22,mse,15,0.15,24.795942,11.599941
22,mae,16,0.05,13.950299,13.420418
22,mae,16,0.075,16.78561,12.478356
22,mae,16,0.1,18.071388,11.747356
22,mae,16,0.15,18.818611,11.564816
22,mse,16,0.05,17.047449,14.703249
22,mse,16,0.075,21.349579,12.628138
22,mse,16,0.1,24.628891,12.119463
22,mse,16,0.15,25.89402,11.49462
22,mae,17,0.05,13.900658,13.680878
22,mae,17,0.075,16.850185,12.871241
22,mae,17,0.1,17.738434,12.523321
22,mae,17,0.15,19.345102,11.705316
22,mse,17,0.05,18.45014,16.402365
22,mse,17,0.075,22.612436,14.449459
22,mse,17,0.1,23.689116,14.080788
22,mse,17,0.15,27.130358,12.436222
22,mae,18,0.05,14.874298,14.745923
22,mae,18,0.075,17.281008,13.433417
22,mae,18,0.1,18.284172,13.183281
22,mae,18,0.15,19.250004,11.72302
22,mse,18,0.05,20.491209,17.622313
22,mse,18,0.075,23.889027,15.17065
22,mse,18,0.1,26.326033,14.94243
22,mse,18,0.15,26.748997,12.813274
22,mae,19,0.05,14.328628,13.235226
22,mae,19,0.075,18.164204,13.522254
22,mae,19,0.1,19.460361,13.197084
22,mae,19,0.15,21.101435,11.958467
22,mse,19,0.05,20.27869,14.198502
22,mse,19,0.075,25.953056,15.057062
22,mse,19,0.1,27.882841,14.958885
22,mse,19,0.15,30.151566,12.906243
22,mae,20,0.05,14.09583,15.025487
22,mae,20,0.075,18.106464,13.08061
22,mae,20,0.1,18.61183,12.868622
22,mae,20,0.15,20.96183,11.565226
22,mse,20,0.05,18.154596,17.637108
22,mse,20,0.075,25.558994,14.198643
22,mse,20,0.1,26.13356,14.900879
22,mse,20,0.15,29.312561,12.669847
22,mae,21,0.05,14.822309,12.387449
22,mae,21,0.075,18.00135,11.751937
22,mae,21,0.1,19.018742,11.577003
22,mae,21,0.15,21.658239,11.222888
22,mse,21,0.05,18.395502,12.165921
22,mse,21,0.075,23.834202,11.814425
22,mse,21,0.1,25.215178,11.976113
22,mse,21,0.15,31.398817,12.301306
22,mae,22,0.05,15.85106,12.27693
22,mae,22,0.075,18.017754,12.154713
22,mae,22,0.1,20.040865,11.822449
22,mae,22,0.15,21.682068,11.999619
22,mse,22,0.05,19.565639,12.452396
22,mse,22,0.075,23.612396,12.338592
22,mse,22,0.1,28.154648,11.996852
22,mse,22,0.15,31.230093,12.762167
22,mae,23,0.05,16.540627,12.804704
22,mae,23,0.075,18.523108,13.031965
22,mae,23,0.1,19.998825,11.294207
22,mae,23,0.15,21.895254,10.401625
22,mse,23,0.05,21.495043,12.806091
22,mse,23,0.075,25.170021,12.815127
22,mse,23,0.1,28.351173,8.982471
22,mse,23,0.15,31.259026,8.233562
23,mae,0,0.05,11.140806,24.323433
23,mae,0,0.075,11.742231,23.549635
23,mae,0,0.1,12.472762,23.534794
23,mae,0,0.15,14.048576,21.501381
23,mse,0,0.05,8.479094,37.010132
23,mse,0,0.075,9.121861,33.862297
23,mse,0,0.1,9.826218,33.771812
23,mse,0,0.15,12.355322,31.263115
23,mae,1,0.05,11.469646,24.159374
23,mae,1,0.075,11.841089,23.491911
23,mae,1,0.1,12.268882,23.022991
23,mae,1,0.15,14.255386,21.748127
23,mse,1,0.05,8.802771,35.630211
23,mse,1,0.075,8.720057,34.379463
23,mse,1,0.1,8.972691,33.527298
23,mse,1,0.15,12.146703,30.919647
23,mae,2,0.05,11.825012,24.547031
23,mae,2,0.075,11.713017,23.453682
23,mae,2,0.1,12.335226,23.342903
23,mae,2,0.15,14.289337,21.96233
23,mse,2,0.05,9.296276,36.283775
23,mse,2,0.075,8.606462,34.489456
23,mse,2,0.1,9.352943,34.420826
23,mse,2,0.15,12.113016,32.401039
23,mae,3,0.05,11.470167,24.636038
23,mae,3,0.075,11.498898,23.284363
23,mae,3,0.1,11.954124,22.967354
23,mae,3,0.15,14.501868,21.131443
23,mse,3,0.05,8.723772,36.664543
23,mse,3,0.075,8.447803,33.798721
23,mse,3,0.1,8.935522,33.538651
23,mse,3,0.15,12.918594,29.831951
23,mae,4,0.05,10.550224,23.620775
23,mae,4,0.075,11.313322,23.200506
23,mae,4,0.1,12.048017,22.720833
23,mae,4,0.15,15.058872,19.447691
23,mse,4,0.05,7.432525,34.296383
23,mse,4,0.075,8.2296,33.547043
23,mse,4,0.1,9.091892,33.328529
23,mse,4,0.15,13.550331,26.004753
23,mae,5,0.05,11.416157,23.09898
23,mae,5,0.075,10.975399,22.744242
23,mae,5,0.1,11.736321,22.772926
23,mae,5,0.15,14.547948,19.828009
23,mse,5,0.05,8.191088,33.130947
23,mse,5,0.075,7.961756,31.688236
23,mse,5,0.1,8.965434,31.777473
23,mse,5,0.15,13.04462,26.515448
23,mae,6,0.05,9.546238,23.597971
23,mae,6,0.075,10.202975,23.038845
23,mae,6,0.1,11.214154,22.900066
23,mae,6,0.15,13.054029,20.44655
23,mse,6,0.05,6.443339,35.545979
23,mse,6,0.075,7.178944,34.589241
23,mse,6,0.1,8.425836,33.886227
23,mse,6,0.15,11.014433,28.48946
23,mae,7,0.05,8.868243,23.19692
23,mae,7,0.075,9.419657,21.208513
23,mae,7,0.1,10.454147,20.878128
23,mae,7,0.15,11.905987,19.191292
23,mse,7,0.05,5.913926,32.727486
23,mse,7,0.075,6.230502,28.240473
23,mse,7,0.1,7.347019,27.966269
23,mse,7,0.15,8.711662,24.172436
23,mae,8,0.05,9.976986,22.3311
23,mae,8,0.075,10.353752,20.448038
23,mae,8,0.1,10.988529,20.74247
23,mae,8,0.15,11.595842,19.086308
23,mse,8,0.05,7.350463,30.605368
23,mse,8,0.075,7.387429,27.293482
23,mse,8,0.1,7.942585,27.488525
23,mse,8,0.15,8.697015,23.771317
23,mae,9,0.05,9.520733,22.922367
23,mae,9,0.075,10.401195,21.40118
23,mae,9,0.1,11.488635,20.61816
23,mae,9,0.15,13.040367,18.297821
23,mse,9,0.05,6.663221,31.919514
23,mse,9,0.075,7.562223,28.563625
23,mse,9,0.1,8.313736,26.657478
23,mse,9,0.15,10.294346,21.770271
23,mae,10,0.05,9.204088,23.703053
23,mae,10,0.075,10.092884,22.543488
23,mae,10,0.1,11.072668,21.592405
23,mae,10,0.15,13.414762,18.375969
23,mse,10,0.05,6.339954,33.52182
23,mse,10,0.075,7.054093,31.729465
23,mse,10,0.1,7.886753,28.930851
23,mse,10,0.15,10.966255,22.241257
23,mae,11,0.05,9.924057,24.040981
23,mae,11,0.075,10.440899,23.085012
23,mae,11,0.1,10.676369,22.427168
23,mae,11,0.15,13.838116,19.347164
23,mse,11,0.05,6.908214,34.830238
23,mse,11,0.075,7.519409,33.081745
23,mse,11,0.1,7.946213,30.904806
23,mse,11,0.15,12.051416,24.002853
23,mae,12,0.05,10.753597,24.210039
23,mae,12,0.075,10.332394,22.215446
23,mae,12,0.1,10.404242,22.645117
23,mae,12,0.15,14.013578,20.309109
23,mse,12,0.05,7.65079,35.595345
23,mse,12,0.075,7.670679,30.446001
23,mse,12,0.1,7.752166,31.374817
23,mse,12,0.15,12.281464,25.964615
23,mae,13,0.05,10.401968,22.640377
23,mae,13,0.075,10.771527,23.686895
23,mae,13,0.1,10.387952,22.048023
23,mae,13,0.15,12.429665,20.916897
23,mse,13,0.05,7.466848,31.556702
23,mse,13,0.075,7.99236,32.949169
23,mse,13,0.1,7.779313,29.560312
23,mse,13,0.15,10.769264,27.372257
23,mae,14,0.05,10.83987,23.030457
23,mae,14,0.075,10.524412,23.060537
23,mae,14,0.1,11.025285,22.92712
23,mae,14,0.15,13.957529,19.899881
23,mse,14,0.05,7.852466,32.633781
23,mse,14,0.075,7.754676,32.261688
23,mse,14,0.1,8.495499,32.253387
23,mse,14,0.15,12.32242,26.075249
23,mae,15,0.05,9.923172,22.396082
23,mae,15,0.075,10.726074,23.23493
23,mae,15,0.1,11.711411,22.346321
23,mae,15,0.15,13.058686,20.660599
23,mse,15,0.05,7.335103,31.4265
23,mse,15,0.075,8.024974,33.322281
23,mse,15,0.1,9.197739,31.50024
23,mse,15,0.15,10.225824,27.537985
23,mae,16,0.05,10.585987,21.57832
23,mae,16,0.075,11.619853,21.944441
23,mae,16,0.1,12.018292,22.365944
23,mae,16,0.15,13.077147,19.877735
23,mse,16,0.05,7.725153,30.147169
23,mse,16,0.075,8.728529,30.620373
23,mse,16,0.1,8.924316,31.603157
23,mse,16,0.15,10.077579,26.654097
23,mae,17,0.05,8.847895,21.370218
23,mae,17,0.075,12.065019,21.272453
23,mae,17,0.1,13.365705,20.634464
23,mae,17,0.15,14.0791,21.200132
23,mse,17,0.05,5.818241,29.773367
23,mse,17,0.075,8.660118,30.24057
23,mse,17,0.1,10.35623,27.865376
23,mse,17,0.15,13.103707,30.026405
23,mae,18,0.05,9.665665,22.241137
23,mae,18,0.075,12.144013,21.002567
23,mae,18,0.1,13.381998,20.951817
23,mae,18,0.15,15.490139,21.813791
23,mse,18,0.05,6.810499,31.221619
23,mse,18,0.075,8.968978,29.446264
23,mse,18,0.1,10.707556,28.596979
23,mse,18,0.15,15.478012,30.394583
23,mae,19,0.05,9.66186,21.876141
23,mae,19,0.075,12.218546,21.762453
23,mae,19,0.1,12.716654,21.842869
23,mae,19,0.15,14.397039,23.34536
23,mse,19,0.05,7.131822,29.585386
23,mse,19,0.075,9.955756,29.33927
23,mse,19,0.1,10.639141,29.757998
23,mse,19,0.15,14.649523,33.781387
23,mae,20,0.05,11.300381,21.854427
23,mae,20,0.075,11.803959,21.761
23,mae,20,0.1,12.525246,21.237783
23,mae,20,0.15,14.873507,21.633024
23,mse,20,0.05,8.59151,30.357086
23,mse,20,0.075,9.070816,29.227365
23,mse,20,0.1,9.877573,28.3477
23,mse,20,0.15,15.443595,28.702091
23,mae,21,0.05,10.555803,22.620335
23,mae,21,0.075,11.775441,22.887463
23,mae,21,0.1,12.1877,22.258335
23,mae,21,0.15,13.73754,19.306566
23,mse,21,0.05,8.149261,32.308411
23,mse,21,0.075,8.882148,31.995625
23,mse,21,0.1,9.711635,30.381832
23,mse,21,0.15,12.673489,23.242399
23,mae,22,0.05,11.362222,22.684036
23,mae,22,0.075,11.120495,21.922331
23,mae,22,0.1,12.7605,21.890282
23,mae,22,0.15,13.16115,20.104631
23,mse,22,0.05,8.706415,31.69886
23,mse,22,0.075,8.704605,30.757063
23,mse,22,0.1,10.808151,29.645153
23,mse,22,0.15,11.989077,24.624979
23,mae,23,0.05,11.419182,23.13743
23,mae,23,0.075,10.967752,23.081169
23,mae,23,0.1,12.271528,21.423756
23,mae,23,0.15,13.089729,19.758173
23,mse,23,0.05,8.666812,32.818642
23,mse,23,0.075,8.321653,33.31937
23,mse,23,0.1,10.088621,28.437798
23,mse,23,0.15,11.908148,24.407892
24,mae,0,0.05,9.237335,19.821707
24,mae,0,0.075,11.001971,18.734138
24,mae,0,0.1,12.229675,16.709259
24,mae,0,0.15,13.279049,15.126419
24,mse,0,0.05,8.009452,25.067104
24,mse,0,0.075,10.040187,22.932579
24,mse,0,0.1,11.310537,18.74144
24,mse,0,0.15,12.436804,14.936226
24,mae,1,0.05,9.445397,19.48913
24,mae,1,0.075,11.141763,18.381962
24,mae,1,0.1,12.301966,17.716978
24,mae,1,0.15,14.519166,14.42616
24,mse,1,0.05,8.245036,24.881815
24,mse,1,0.075,10.403418,22.471161
24,mse,1,0.1,11.673262,20.39216
24,mse,1,0.15,14.298593,14.104019
24,mae,2,0.05,9.879574,19.041628
24,mae,2,0.075,12.024519,17.986975
24,mae,2,0.1,12.628592,17.405313
24,mae,2,0.15,15.289597,13.714567
24,mse,2,0.05,8.589557,23.26833
24,mse,2,0.075,10.692907,22.172592
24,mse,2,0.1,11.934647,20.142962
24,mse,2,0.15,16.124779,13.052803
24,mae,3,0.05,8.904355,19.57029
24,mae,3,0.075,11.262165,18.57299
24,mae,3,0.1,12.461254,17.478054
24,mae,3,0.15,15.152807,13.97573
24,mse,3,0.05,7.22691,23.931711
24,mse,3,0.075,9.95784,22.620598
24,mse,3,0.1,11.371616,20.823069
24,mse,3,0.15,14.937102,14.308657
24,mae,4,0.05,9.00659,19.168072
24,mae,4,0.075,11.896128,17.855114
24,mae,4,0.1,12.144775,17.299618
24,mae,4,0.15,15.083409,14.918562
24,mse,4,0.05,7.181359,22.990637
24,mse,4,0.075,10.398834,21.451715
24,mse,4,0.1,10.783558,20.246569
24,mse,4,0.15,14.81686,14.893962
24,mae,5,0.05,9.041901,19.992804
24,mae,5,0.075,10.61769,17.988468
24,mae,5,0.1,12.262354,16.83131
24,mae,5,0.15,15.194294,14.056474
24,mse,5,0.05,7.288379,26.193939
24,mse,5,0.075,8.955317,20.990061
24,mse,5,0.1,10.607351,17.814623
24,mse,5,0.15,14.91479,13.263378
24,mae,6,0.05,8.701141,19.977293
24,mae,6,0.075,10.719599,17.669071
24,mae,6,0.1,11.647467,16.141306
24,mae,6,0.15,14.905617,13.768145
24,mse,6,0.05,7.161925,25.83012
24,mse,6,0.075,9.147316,21.718712
24,mse,6,0.1,10.818455,18.55007
24,mse,6,0.15,15.137497,13.217647
24,mae,7,0.05,8.56114,18.294365
24,mae,7,0.075,11.247671,17.126209
24,mae,7,0.1,12.500471,16.011517
24,mae,7,0.15,14.744325,13.833826
24,mse,7,0.05,6.855295,21.969631
24,mse,7,0.075,9.820186,20.308983
24,mse,7,0.1,11.669478,17.53661
24,mse,7,0.15,14.940635,13.169697
24,mae,8,0.05,9.010772,19.813139
24,mae,8,0.075,11.360844,18.291061
24,mae,8,0.1,12.174665,17.885265
24,mae,8,0.15,14.102484,15.146883
24,mse,8,0.05,7.041633,24.042027
24,mse,8,0.075,9.913578,21.11121
24,mse,8,0.1,10.881061,20.156002
24,mse,8,0.15,14.011077,14.796338
24,mae,9,0.05,8.128103,20.039709
24,mae,9,0.075,11.757235,18.971996
24,mae,9,0.1,12.567101,17.968655
24,mae,9,0.15,13.830321,15.643541
24,mse,9,0.05,5.52612,23.887091
24,mse,9,0.075,10.299925,22.113783
24,mse,9,0.1,11.330124,20.516399
24,mse,9,0.15,13.183924,15.207106
24,mae,10,0.05,8.245102,20.991241
24,mae,10,0.075,11.048103,18.834904
24,mae,10,0.1,11.601536,18.430954
24,mae,10,0.15,13.50068,16.001297
24,mse,10,0.05,5.784011,26.675535
24,mse,10,0.075,9.80431,21.333414
24,mse,10,0.1,10.097759,20.419619
24,mse,10,0.15,13.378082,16.537354
24,mae,11,0.05,7.217002,21.363527
24,mae,11,0.075,8.985176,18.90509
24,mae,11,0.1,12.227035,17.036676
24,mae,11,0.15,13.975721,14.908393
24,mse,11,0.05,4.500512,27.394871
24,mse,11,0.075,6.613077,22.304348
24,mse,11,0.1,11.505495,18.280336
24,mse,11,0.15,14.29912,14.730639
24,mae,12,0.05,5.223393,22.928457
24,mae,12,0.075,8.663355,20.927299
24,mae,12,0.1,10.727036,19.034998
24,mae,12,0.15,13.554667,14.721035
24,mse,12,0.05,2.710716,31.832426
24,mse,12,0.075,6.211961,26.698891
24,mse,12,0.1,9.598799,22.711712
24,mse,12,0.15,13.718103,15.328415
24,mae,13,0.05,6.145864,21.585796
24,mae,13,0.075,8.206061,19.731256
24,mae,13,0.1,11.829962,16.693348
24,mae,13,0.15,14.363837,13.461857
24,mse,13,0.05,3.635386,28.716282
24,mse,13,0.075,5.530652,25.022778
24,mse,13,0.1,11.084856,17.840658
24,mse,13,0.15,14.99482,11.891953
24,mae,14,0.05,7.181306,20.239285
