batch_index,metric,tau,area,comp,suff
0,mse,8,0.075,15.217394,8.764834
0,mse,8,0.1,16.780636,6.736589
0,mse,8,0.15,18.122864,3.458061
0,mae,9,0.05,12.618399,12.873509
0,mae,9,0.075,15.003238,10.758173
0,mae,9,0.1,16.028261,8.992406
0,mae,9,0.15,18.219883,6.867454
0,mse,9,0.05,11.242485,11.892487
0,mse,9,0.075,14.291873,9.11813
0,mse,9,0.1,15.647907,6.220977
0,mse,9,0.15,20.028896,3.764174
0,mae,10,0.05,11.715624,13.052301
0,mae,10,0.075,14.699467,10.982922
0,mae,10,0.1,16.964378,8.969599
0,mae,10,0.15,18.110104,6.907085
0,mse,10,0.05,10.515419,12.490604
0,mse,10,0.075,14.132339,9.696213
0,mse,10,0.1,17.886208,6.552241
0,mse,10,0.15,19.678059,3.855398
0,mae,11,0.05,12.390047,12.959456
0,mae,11,0.075,14.441782,11.157701
0,mae,11,0.1,15.677469,9.406995
0,mae,11,0.15,17.449558,7.257809
0,mse,11,0.05,11.140299,12.05868
0,mse,11,0.075,13.530592,9.239275
0,mse,11,0.1,15.893744,6.812444
0,mse,11,0.15,18.549271,4.454467
0,mae,12,0.05,12.299213,12.356808
0,mae,12,0.075,13.954205,10.766
0,mae,12,0.1,15.322316,9.860155
0,mae,12,0.15,17.609413,7.488569
0,mse,12,0.05,10.86928,10.670341
0,mse,12,0.075,12.928959,8.48365
0,mse,12,0.1,15.172248,7.321416
0,mse,12,0.15,18.980505,4.067499
0,mae,13,0.05,11.379495,12.916297
0,mae,13,0.075,14.168615,11.388933
0,mae,13,0.1,16.025604,9.848476
0,mae,13,0.15,17.125359,7.796644
0,mse,13,0.05,9.232012,11.431213
0,mse,13,0.075,13.497314,8.763353
0,mse,13,0.1,16.83287,6.725273
0,mse,13,0.15,18.038618,4.056079
0,mae,14,0.05,12.173233,12.986677
0,mae,14,0.075,14.09294,11.631771
0,mae,14,0.1,15.753437,9.888571
0,mae,14,0.15,18.224686,7.200047
0,mse,14,0.05,10.616867,11.337589
0,mse,14,0.075,13.965074,9.197091
0,mse,14,0.1,15.983348,6.841958
0,mse,14,0.15,19.950565,3.932007
0,mae,15,0.05,12.45905,13.277411
0,mae,15,0.075,15.330815,11.114229
0,mae,15,0.1,16.838551,9.600885
0,mae,15,0.15,18.505478,6.593424
0,mse,15,0.05,11.255268,12.186274
0,mse,15,0.075,15.559744,8.622862
0,mse,15,0.1,17.937431,6.704533
0,mse,15,0.15,20.20825,3.141922
0,mae,16,0.05,12.735714,12.680079
0,mae,16,0.075,15.596424,10.256328
0,mae,16,0.1,16.662601,8.903689
0,mae,16,0.15,19.747784,7.050085
0,mse,16,0.05,10.506275,10.676748
0,mse,16,0.075,15.411434,6.838879
0,mse,16,0.1,16.992287,5.327586
0,mse,16,0.15,21.998602,3.306969
0,mae,17,0.05,12.485352,12.56163
0,mae,17,0.075,14.936428,10.515604
0,mae,17,0.1,16.707243,8.592855
0,mae,17,0.15,18.063555,6.71036
0,mse,17,0.05,10.520949,10.402365
0,mse,17,0.075,14.075125,7.247436
0,mse,17,0.1,16.693527,4.859415
0,mse,17,0.15,19.249727,2.992405
0,mae,18,0.05,11.060536,13.774178
0,mae,18,0.075,14.433563,10.216347
0,mae,18,0.1,16.016708,9.003857
0,mae,18,0.15,17.836315,6.867785
0,mse,18,0.05,8.595581,12.538805
0,mse,18,0.075,13.346661,7.169857
0,mse,18,0.1,15.439407,5.82048
0,mse,18,0.15,18.294823,3.178368
0,mae,19,0.05,11.122671,13.94079
0,mae,19,0.075,13.671046,11.085773
0,mae,19,0.1,15.555489,9.457305
0,mae,19,0.15,17.332844,7.190552
0,mse,19,0.05,8.548291,12.712651
0,mse,19,0.075,12.204126,8.334202
0,mse,19,0.1,14.897264,6.024219
0,mse,19,0.15,17.685284,3.396869
0,mae,20,0.05,12.145096,13.173664
0,mae,20,0.075,14.272291,10.589357
0,mae,20,0.1,15.458841,9.121931
0,mae,20,0.15,16.924801,6.392466
0,mse,20,0.05,10.46841,11.572641
0,mse,20,0.075,13.071648,7.946012
0,mse,20,0.1,14.291166,5.599749
0,mse,20,0.15,16.532143,2.632786
0,mae,21,0.05,12.443657,12.510208
0,mae,21,0.075,14.199798,9.886009
0,mae,21,0.1,15.273649,8.494212
0,mae,21,0.15,17.413435,6.604742
0,mse,21,0.05,10.78846,10.320736
0,mse,21,0.075,13.054626,6.516713
0,mse,21,0.1,14.43432,4.702681
0,mse,21,0.15,17.756523,2.863012
0,mae,22,0.05,12.097789,11.950694
0,mae,22,0.075,13.351834,10.306538
0,mae,22,0.1,14.991064,8.569999
0,mae,22,0.15,16.082058,6.935144
0,mse,22,0.05,10.437841,9.365546
0,mse,22,0.075,12.119143,7.083178
0,mse,22,0.1,14.279348,5.016757
0,mse,22,0.15,15.0026,3.267989
0,mae,23,0.05,11.307453,12.859598
0,mae,23,0.075,13.03083,11.176278
0,mae,23,0.1,13.955641,9.68762
0,mae,23,0.15,15.634319,7.21976
0,mse,23,0.05,9.187134,10.723215
0,mse,23,0.075,11.600986,8.214012
0,mse,23,0.1,12.537718,6.475152
0,mse,23,0.15,14.679787,3.612478
1,mae,0,0.05,9.161265,18.863594
1,mae,0,0.075,10.172256,16.795612
1,mae,0,0.1,10.609785,15.53658
1,mae,0,0.15,12.460278,12.52981
1,mse,0,0.05,6.869453,21.897049
1,mse,0,0.075,7.762137,17.864635
1,mse,0,0.1,8.159889,15.723373
1,mse,0,0.15,10.533213,10.894851
1,mae,1,0.05,9.390268,18.802984
1,mae,1,0.075,9.945316,17.679564
1,mae,1,0.1,10.302354,16.377779
1,mae,1,0.15,12.508997,13.456532
1,mse,1,0.05,6.947779,21.587942
1,mse,1,0.075,7.710374,19.594559
1,mse,1,0.1,8.059725,17.200817
1,mse,1,0.15,10.932422,11.515993
1,mae,2,0.05,9.89136,17.954861
1,mae,2,0.075,10.464727,16.513758
1,mae,2,0.1,11.74637,15.358994
1,mae,2,0.15,13.000036,11.979795
1,mse,2,0.05,7.523653,19.964909
1,mse,2,0.075,7.907844,17.14666
1,mse,2,0.1,9.904148,14.969889
1,mse,2,0.15,11.889002,9.51285
1,mae,3,0.05,9.551327,18.043152
1,mae,3,0.075,10.729522,15.670311
1,mae,3,0.1,11.574846,14.313939
1,mae,3,0.15,13.152487,11.581559
1,mse,3,0.05,7.064837,20.029737
1,mse,3,0.075,8.512855,15.900343
1,mse,3,0.1,9.790132,13.125324
1,mse,3,0.15,11.876629,8.967898
1,mae,4,0.05,10.203763,17.173664
1,mae,4,0.075,11.07116,15.199292
1,mae,4,0.1,12.057089,13.705246
1,mae,4,0.15,13.437056,10.867259
1,mse,4,0.05,7.85171,18.102303
1,mse,4,0.075,9.194824,15.245745
1,mse,4,0.1,10.190939,12.371311
1,mse,4,0.15,12.205935,8.107897
1,mae,5,0.05,8.982757,17.774952
1,mae,5,0.075,10.808374,15.532598
1,mae,5,0.1,11.641651,14.011979
1,mae,5,0.15,13.831861,11.651116
1,mse,5,0.05,6.700275,19.330999
1,mse,5,0.075,8.488306,14.809572
1,mse,5,0.1,9.637921,12.601151
1,mse,5,0.15,12.861414,9.200611
1,mae,6,0.05,9.036173,18.266439
1,mae,6,0.075,10.854455,16.494915
1,mae,6,0.1,11.97028,15.129148
1,mae,6,0.15,13.946552,12.803769
1,mse,6,0.05,6.535517,20.578152
1,mse,6,0.075,8.373713,16.839397
1,mse,6,0.1,9.778559,14.532245
1,mse,6,0.15,13.145896,10.647501
1,mae,7,0.05,8.948132,18.768673
1,mae,7,0.075,10.108738,17.66637
1,mae,7,0.1,11.071035,16.10503
1,mae,7,0.15,12.659219,13.694899
1,mse,7,0.05,5.849195,21.449322
1,mse,7,0.075,7.720575,19.816872
1,mse,7,0.1,9.370577,17.07259
1,mse,7,0.15,11.739079,12.605126
1,mae,8,0.05,9.059784,18.35199
1,mae,8,0.075,10.692672,17.124723
1,mae,8,0.1,11.367107,15.879124
1,mae,8,0.15,13.698112,13.156796
1,mse,8,0.05,6.22612,20.534811
1,mse,8,0.075,8.674508,18.095881
1,mse,8,0.1,9.598001,15.726296
1,mse,8,0.15,13.088778,11.17996
1,mae,9,0.05,9.304056,18.79414
1,mae,9,0.075,9.605511,17.554195
1,mae,9,0.1,10.258987,15.917925
1,mae,9,0.15,12.46514,12.695464
1,mse,9,0.05,6.436775,21.039509
1,mse,9,0.075,6.760521,18.752722
1,mse,9,0.1,7.811788,15.784043
1,mse,9,0.15,10.71957,10.396173
1,mae,10,0.05,8.873801,18.854877
1,mae,10,0.075,9.690411,17.091106
1,mae,10,0.1,10.401987,15.765675
1,mae,10,0.15,12.716406,13.314932
1,mse,10,0.05,6.058361,21.191843
1,mse,10,0.075,6.883196,17.8001
1,mse,10,0.1,7.704392,15.725489
1,mse,10,0.15,11.141416,11.571604
1,mae,11,0.05,9.703238,18.141083
1,mae,11,0.075,10.997471,16.436977
1,mae,11,0.1,11.904604,14.918211
1,mae,11,0.15,13.679107,12.519157
1,mse,11,0.05,6.850636,19.538036
1,mse,11,0.075,8.491422,16.42136
1,mse,11,0.1,9.82489,14.039037
1,mse,11,0.15,12.332808,10.326145
1,mae,12,0.05,8.297438,18.693371
1,mae,12,0.075,10.674843,16.435913
1,mae,12,0.1,11.604522,15.68749
1,mae,12,0.15,13.441448,12.179013
1,mse,12,0.05,5.591897,20.689116
1,mse,12,0.075,8.124895,16.617359
1,mse,12,0.1,9.112074,15.146934
1,mse,12,0.15,11.980103,9.895741
1,mae,13,0.05,8.512465,18.56324
1,mae,13,0.075,10.367695,16.474316
1,mae,13,0.1,10.74121,15.232431
1,mae,13,0.15,12.581213,12.95554
1,mse,13,0.05,5.237917,20.551006
1,mse,13,0.075,7.179177,16.889839
1,mse,13,0.1,7.910123,14.921857
1,mse,13,0.15,10.911364,11.453655
1,mae,14,0.05,8.934096,17.887703
1,mae,14,0.075,10.428083,15.527949
1,mae,14,0.1,11.895399,14.263288
1,mae,14,0.15,13.334104,12.322283
1,mse,14,0.05,5.952953,19.69301
1,mse,14,0.075,7.609202,16.303158
1,mse,14,0.1,9.908009,14.351804
1,mse,14,0.15,11.953575,10.65321
1,mae,15,0.05,10.371785,17.508564
1,mae,15,0.075,12.08757,15.707719
1,mae,15,0.1,12.818765,13.937716
1,mae,15,0.15,14.782856,12.111692
1,mse,15,0.05,8.040009,18.982918
1,mse,15,0.075,10.256181,16.447779
1,mse,15,0.1,11.460417,13.461568
1,mse,15,0.15,15.118527,10.7586
1,mae,16,0.05,10.196516,17.283642
1,mae,16,0.075,12.073439,15.719337
1,mae,16,0.1,13.696341,14.458301
1,mae,16,0.15,14.740145,13.041405
1,mse,16,0.05,8.323119,18.807356
1,mse,16,0.075,11.027101,16.683804
1,mse,16,0.1,13.339046,14.5723
1,mse,16,0.15,15.140397,11.689015
1,mae,17,0.05,10.294553,16.731255
1,mae,17,0.075,11.883766,14.770521
1,mae,17,0.1,13.073362,14.21968
1,mae,17,0.15,15.161631,12.179552
1,mse,17,0.05,8.46587,17.765593
1,mse,17,0.075,10.968472,15.27346
1,mse,17,0.1,12.488941,14.792002
1,mse,17,0.15,16.043173,11.146927
1,mae,18,0.05,10.305096,17.343079
1,mae,18,0.075,11.668602,15.227776
1,mae,18,0.1,12.944032,13.599355
1,mae,18,0.15,14.790934,11.842106
1,mse,18,0.05,8.146679,19.196381
1,mse,18,0.075,10.082453,15.091154
1,mse,18,0.1,11.884228,12.667105
1,mse,18,0.15,14.472368,10.142761
1,mae,19,0.05,10.12385,18.530636
1,mae,19,0.075,12.762685,16.023689
1,mae,19,0.1,14.19486,14.183577
1,mae,19,0.15,15.30497,11.712639
1,mse,19,0.05,8.188997,21.373358
1,mse,19,0.075,11.657503,16.44417
1,mse,19,0.1,14.005409,13.509247
1,mse,19,0.15,15.515393,9.74544
1,mae,20,0.05,11.458781,18.235369
1,mae,20,0.075,12.422565,15.937132
1,mae,20,0.1,12.885277,14.902369
1,mae,20,0.15,14.864,12.503684
1,mse,20,0.05,9.817984,20.819096
1,mse,20,0.075,11.254492,16.507599
1,mse,20,0.1,11.802388,14.737398
1,mse,20,0.15,14.771696,11.493625
1,mae,21,0.05,10.570235,18.466745
1,mae,21,0.075,11.931441,16.382168
1,mae,21,0.1,13.284542,14.639083
1,mae,21,0.15,15.556957,12.357317
1,mse,21,0.05,9.013161,21.822701
1,mse,21,0.075,10.561054,17.582008
1,mse,21,0.1,12.64042,14.268476
1,mse,21,0.15,15.876713,10.428173
1,mae,22,0.05,10.138839,18.419601
1,mae,22,0.075,11.860641,16.836256
1,mae,22,0.1,12.885674,15.745024
1,mae,22,0.15,14.904262,13.094479
1,mse,22,0.05,8.579144,20.8962
1,mse,22,0.075,10.321404,17.549118
1,mse,22,0.1,11.866388,15.733252
1,mse,22,0.15,15.332821,11.216467
1,mae,23,0.05,10.527845,18.489853
1,mae,23,0.075,12.364967,16.771023
1,mae,23,0.1,13.012231,15.380037
1,mae,23,0.15,14.386698,12.413565
1,mse,23,0.05,8.693344,20.965731
1,mse,23,0.075,10.986071,17.382544
1,mse,23,0.1,11.749363,15.021166
1,mse,23,0.15,13.83089,9.830009
2,mae,0,0.05,7.349071,15.865463
2,mae,0,0.075,7.550143,14.483951
2,mae,0,0.1,7.595177,13.426735
2,mae,0,0.15,9.239443,11.025689
2,mse,0,0.05,4.550491,16.301521
2,mse,0,0.075,4.818126,13.713457
2,mse,0,0.1,4.772806,11.990047
2,mse,0,0.15,6.25371,8.264736
2,mae,1,0.05,6.512892,15.022985
2,mae,1,0.075,7.188457,13.587652
2,mae,1,0.1,7.997151,12.982677
2,mae,1,0.15,9.2469,11.952873
2,mse,1,0.05,3.832292,15.056756
2,mse,1,0.075,4.537518,12.477697
2,mse,1,0.1,5.270689,11.358898
2,mse,1,0.15,6.644542,10.226893
2,mae,2,0.05,7.025725,14.822735
2,mae,2,0.075,7.559014,13.484137
2,mae,2,0.1,8.234785,12.289961
2,mae,2,0.15,9.448537,10.836939
2,mse,2,0.05,4.240884,14.544462
2,mse,2,0.075,4.787596,12.389097
2,mse,2,0.1,5.548299,10.675344
2,mse,2,0.15,6.607157,8.07967
2,mae,3,0.05,6.807679,14.819719
2,mae,3,0.075,7.487658,13.368448
2,mae,3,0.1,8.388456,12.55912
2,mae,3,0.15,10.16951,10.73772
2,mse,3,0.05,3.93142,14.535285
2,mse,3,0.075,4.603359,12.244818
2,mse,3,0.1,5.916616,10.891474
2,mse,3,0.15,8.010939,8.110559
2,mae,4,0.05,7.127077,14.672834
2,mae,4,0.075,8.116074,12.978375
2,mae,4,0.1,8.261524,12.256744
2,mae,4,0.15,9.65631,9.9697
2,mse,4,0.05,4.318281,14.522433
2,mse,4,0.075,5.449032,11.682343
2,mse,4,0.1,5.666798,10.85561
2,mse,4,0.15,7.089969,7.078418
2,mae,5,0.05,7.195134,14.804157
2,mae,5,0.075,7.968757,13.322693
2,mae,5,0.1,8.344139,12.2834
2,mae,5,0.15,9.891834,10.550535
2,mse,5,0.05,4.224905,14.394219
2,mse,5,0.075,5.32615,12.128215
2,mse,5,0.1,5.607501,10.261541
2,mse,5,0.15,7.508306,8.089008
2,mae,6,0.05,6.940521,14.669716
2,mae,6,0.075,8.449141,13.120647
2,mae,6,0.1,8.986176,12.001426
2,mae,6,0.15,10.107407,10.523314
2,mse,6,0.05,4.028466,13.881588
2,mse,6,0.075,5.57557,11.324079
2,mse,6,0.1,6.247401,9.747433
2,mse,6,0.15,7.66576,7.716115
2,mae,7,0.05,6.546821,14.117081
2,mae,7,0.075,7.829799,12.642799
2,mae,7,0.1,9.000937,11.856773
2,mae,7,0.15,10.501755,10.858923
2,mse,7,0.05,3.739647,13.017477
2,mse,7,0.075,4.999197,10.555325
2,mse,7,0.1,6.205795,9.269129
2,mse,7,0.15,8.138734,7.846379
2,mae,8,0.05,6.162714,14.386045
2,mae,8,0.075,7.651998,12.279341
2,mae,8,0.1,8.362765,11.913188
2,mae,8,0.15,10.420687,10.311474
2,mse,8,0.05,3.223669,13.514114
2,mse,8,0.075,4.435234,10.193592
2,mse,8,0.1,5.386961,9.465231
2,mse,8,0.15,7.837556,7.190905
2,mae,9,0.05,6.748406,14.119685
2,mae,9,0.075,7.69157,12.657398
2,mae,9,0.1,8.524643,12.106402
2,mae,9,0.15,9.659882,10.928638
2,mse,9,0.05,3.728659,13.410809
2,mse,9,0.075,4.609867,11.096584
2,mse,9,0.1,5.700925,9.922994
2,mse,9,0.15,7.14722,8.254911
2,mae,10,0.05,6.499169,13.227545
2,mae,10,0.075,8.059911,12.178347
2,mae,10,0.1,8.992924,11.54431
2,mae,10,0.15,9.511922,10.467934
2,mse,10,0.05,3.492156,11.92972
2,mse,10,0.075,4.855128,10.454003
2,mse,10,0.1,6.108173,9.187799
2,mse,10,0.15,6.796076,7.63519
2,mae,11,0.05,6.606834,13.69701
2,mae,11,0.075,8.177889,12.176231
2,mae,11,0.1,9.206606,12.093445
2,mae,11,0.15,10.538648,10.651649
2,mse,11,0.05,3.415465,12.647263
2,mse,11,0.075,5.14382,10.031396
2,mse,11,0.1,6.242078,9.801243
2,mse,11,0.15,7.735717,7.943641
2,mae,12,0.05,6.280672,13.967552
2,mae,12,0.075,7.611792,13.500252
2,mae,12,0.1,8.473979,12.488322
2,mae,12,0.15,10.454062,10.65298
2,mse,12,0.05,3.317817,12.816143
2,mse,12,0.075,4.420737,11.857602
2,mse,12,0.1,5.350374,10.272973
2,mse,12,0.15,7.552086,7.835823
2,mae,13,0.05,6.850767,13.863085
2,mae,13,0.075,8.269066,12.875961
2,mae,13,0.1,8.775297,11.883482
2,mae,13,0.15,9.91123,10.966429
2,mse,13,0.05,3.717745,12.712345
2,mse,13,0.075,5.051575,10.778207
2,mse,13,0.1,5.526376,9.195375
2,mse,13,0.15,6.55763,8.416427
2,mae,14,0.05,6.479539,14.148815
2,mae,14,0.075,8.337193,13.328074
2,mae,14,0.1,8.947226,12.675555
2,mae,14,0.15,9.746187,10.855745
2,mse,14,0.05,3.652052,13.169226
2,mse,14,0.075,5.058917,11.733994
2,mse,14,0.1,5.951895,10.553293
2,mse,14,0.15,6.79331,7.754356
2,mae,15,0.05,7.130877,14.281061
2,mae,15,0.075,7.993064,12.990061
2,mae,15,0.1,8.767273,12.375856
2,mae,15,0.15,10.054243,11.062037
2,mse,15,0.05,3.917089,14.062138
2,mse,15,0.075,5.096329,11.389476
2,mse,15,0.1,6.041028,10.606668
2,mse,15,0.15,7.532843,8.609388
2,mae,16,0.05,6.760152,13.888541
2,mae,16,0.075,7.923929,12.621589
2,mae,16,0.1,9.191066,12.083063
2,mae,16,0.15,10.200006,10.181265
2,mse,16,0.05,3.520655,12.842346
2,mse,16,0.075,4.802862,10.548555
2,mse,16,0.1,6.269381,9.657867
2,mse,16,0.15,7.540085,7.29613
2,mae,17,0.05,6.112403,14.183594
2,mae,17,0.075,7.36438,13.2096
2,mae,17,0.1,8.567255,12.602246
2,mae,17,0.15,10.495838,11.084803
2,mse,17,0.05,3.018289,13.541571
2,mse,17,0.075,4.145274,11.888357
2,mse,17,0.1,5.610518,11.024711
2,mse,17,0.15,8.221863,8.583784
2,mae,18,0.05,7.207433,14.159832
2,mae,18,0.075,7.443176,13.55595
2,mae,18,0.1,8.300739,12.343854
2,mae,18,0.15,10.268923,11.032892
2,mse,18,0.05,4.010558,13.771056
2,mse,18,0.075,4.216379,12.476658
2,mse,18,0.1,5.24015,10.688007
2,mse,18,0.15,7.573381,8.763208
2,mae,19,0.05,7.641542,14.219536
2,mae,19,0.075,9.03742,13.350872
2,mae,19,0.1,9.51065,12.717017
2,mae,19,0.15,9.988392,11.645
2,mse,19,0.05,4.675413,13.709435
2,mse,19,0.075,6.232833,12.082075
2,mse,19,0.1,6.552886,10.857067
2,mse,19,0.15,7.587574,9.131625
2,mae,20,0.05,8.187336,15.105265
2,mae,20,0.075,9.400038,14.255466
2,mae,20,0.1,9.73756,13.844168
2,mae,20,0.15,9.889435,11.87824
2,mse,20,0.05,5.488299,15.385531
2,mse,20,0.075,6.55908,13.979462
2,mse,20,0.1,6.981931,13.095476
2,mse,20,0.15,7.10079,9.693169
2,mae,21,0.05,8.67252,15.773703
2,mae,21,0.075,9.88682,14.654999
2,mae,21,0.1,9.650445,13.73247
2,mae,21,0.15,9.6595,12.148228
2,mse,21,0.05,5.616055,16.577822
2,mse,21,0.075,7.342966,14.850603
2,mse,21,0.1,7.033876,13.194254
2,mse,21,0.15,6.792372,10.071237
2,mae,22,0.05,8.610187,16.006502
2,mae,22,0.075,9.666282,15.18659
2,mae,22,0.1,9.671356,14.033049
2,mae,22,0.15,9.717567,12.262506
2,mse,22,0.05,5.386901,16.774488
2,mse,22,0.075,6.588548,15.055671
2,mse,22,0.1,6.655865,13.072902
2,mse,22,0.15,6.794827,10.203855
2,mae,23,0.05,7.234095,16.87027
2,mae,23,0.075,7.956696,15.5344
2,mae,23,0.1,8.14367,14.62303
2,mae,23,0.15,9.404432,12.479533
2,mse,23,0.05,4.052303,17.852997
2,mse,23,0.075,4.778406,15.676884
2,mse,23,0.1,4.978138,13.769192
2,mse,23,0.15,6.420072,10.14922
3,mae,0,0.05,8.080801,13.85294
3,mae,0,0.075,9.165548,13.019451
3,mae,0,0.1,9.454796,12.052739
3,mae,0,0.15,9.872938,9.902504
3,mse,0,0.05,5.881979,12.127542
3,mse,0,0.075,6.677478,11.182798
3,mse,0,0.1,6.930652,9.61272
3,mse,0,0.15,7.646802,6.594867
3,mae,1,0.05,8.292729,13.543144
3,mae,1,0.075,9.145185,12.346085
3,mae,1,0.1,9.519673,11.80567
3,mae,1,0.15,10.329762,10.247343
3,mse,1,0.05,6.046569,11.795753
3,mse,1,0.075,7.075801,10.120886
3,mse,1,0.1,7.31982,9.476709
3,mse,1,0.15,8.29319,7.5215
3,mae,2,0.05,8.319479,13.042526
3,mae,2,0.075,9.313779,11.98698
3,mae,2,0.1,10.252682,11.572554
3,mae,2,0.15,10.460794,9.802992
3,mse,2,0.05,6.085598,11.172439
3,mse,2,0.075,7.373851,9.663517
3,mse,2,0.1,8.353036,9.19137
3,mse,2,0.15,8.885296,6.845234
3,mae,3,0.05,8.692526,13.062958
3,mae,3,0.075,9.71958,12.067291
3,mae,3,0.1,10.400867,11.323738
3,mae,3,0.15,10.880978,9.606714
3,mse,3,0.05,6.613629,10.890569
3,mse,3,0.075,7.74919,9.603401
3,mse,3,0.1,8.536569,8.830767
3,mse,3,0.15,9.529908,6.574086
3,mae,4,0.05,8.833408,12.870277
3,mae,4,0.075,9.973684,11.353052
3,mae,4,0.1,10.538719,10.536781
3,mae,4,0.15,11.209366,9.080606
3,mse,4,0.05,6.717957,10.792549
3,mse,4,0.075,8.409628,8.552465
3,mse,4,0.1,8.948961,7.44592
3,mse,4,0.15,9.94388,5.680291
3,mae,5,0.05,8.839865,12.096756
3,mae,5,0.075,10.067965,11.261599
3,mae,5,0.1,10.120121,10.943532
3,mae,5,0.15,11.482355,9.055649
3,mse,5,0.05,6.785687,9.760689
3,mse,5,0.075,8.256283,8.103311
3,mse,5,0.1,8.269527,7.73739
3,mse,5,0.15,9.801002,5.561652
3,mae,6,0.05,8.493621,12.94311
3,mae,6,0.075,9.715137,11.663969
3,mae,6,0.1,10.46874,10.767091
3,mae,6,0.15,11.58338,9.238426
3,mse,6,0.05,6.485074,11.058006
3,mse,6,0.075,7.961029,9.247376
3,mse,6,0.1,8.55875,7.792556
3,mse,6,0.15,9.631579,5.90984
3,mae,7,0.05,8.429995,13.000244
3,mae,7,0.075,9.12406,11.835194
3,mae,7,0.1,9.60565,11.127374
3,mae,7,0.15,10.7392,9.431759
3,mse,7,0.05,6.596066,11.257224
3,mse,7,0.075,7.207094,9.5181
3,mse,7,0.1,7.710318,8.507627
3,mse,7,0.15,8.495962,6.027555
3,mae,8,0.05,7.852551,13.232195
3,mae,8,0.075,9.196045,12.076439
3,mae,8,0.1,10.10332,11.244137
3,mae,8,0.15,10.781906,9.541981
3,mse,8,0.05,5.988741,11.526423
3,mse,8,0.075,7.53108,10.027546
3,mse,8,0.1,8.396424,8.805077
3,mse,8,0.15,8.959993,6.288291
3,mae,9,0.05,7.592921,13.3047
3,mae,9,0.075,8.950296,12.206381
3,mae,9,0.1,9.584566,10.895809
3,mae,9,0.15,10.731171,9.312792
3,mse,9,0.05,5.462528,11.553749
3,mse,9,0.075,6.893663,9.968337
3,mse,9,0.1,7.532913,8.162693
3,mse,9,0.15,8.866152,5.805932
3,mae,10,0.05,7.396399,13.239645
3,mae,10,0.075,8.846026,11.863188
3,mae,10,0.1,9.442083,10.499212
3,mae,10,0.15,10.589211,8.644384
3,mse,10,0.05,5.473102,11.482671
3,mse,10,0.075,6.816703,9.355607
3,mse,10,0.1,7.372248,7.343289
3,mse,10,0.15,8.612625,5.09074
3,mae,11,0.05,6.737787,13.605594
