batch_index,metric,tau,area,comp,suff
1,mae,7,0.05,7.212359,34.26355
1,mae,7,0.075,9.012367,32.509144
1,mae,7,0.1,9.835255,31.585249
1,mae,7,0.15,11.727942,29.281528
1,mse,7,0.05,5.045038,69.742035
1,mse,7,0.075,6.868416,64.263824
1,mse,7,0.1,8.068764,62.301167
1,mse,7,0.15,10.530602,56.906654
1,mae,8,0.05,6.476846,34.463936
1,mae,8,0.075,8.251339,32.632088
1,mae,8,0.1,8.486076,31.683414
1,mae,8,0.15,9.599331,29.39327
1,mse,8,0.05,4.357568,70.411804
1,mse,8,0.075,5.890803,64.630318
1,mse,8,0.1,6.144963,62.383751
1,mse,8,0.15,7.302139,57.085373
1,mae,9,0.05,6.681967,33.838818
1,mae,9,0.075,8.37606,31.780375
1,mae,9,0.1,9.037425,31.164608
1,mae,9,0.15,10.555571,29.496113
1,mse,9,0.05,4.462463,68.124893
1,mse,9,0.075,5.88069,62.582195
1,mse,9,0.1,6.543673,61.427155
1,mse,9,0.15,8.078697,57.174767
1,mae,10,0.05,6.718554,34.068542
1,mae,10,0.075,7.958505,32.332222
1,mae,10,0.1,8.809447,31.072428
1,mae,10,0.15,9.965645,29.650974
1,mse,10,0.05,4.329185,68.639755
1,mse,10,0.075,5.469311,63.784798
1,mse,10,0.1,6.412861,60.685928
1,mse,10,0.15,7.765632,56.99762
1,mae,11,0.05,6.822452,32.817451
1,mae,11,0.075,8.680997,31.68338
1,mae,11,0.1,9.536871,31.166365
1,mae,11,0.15,10.304317,29.031158
1,mse,11,0.05,4.640726,64.152435
1,mse,11,0.075,6.355989,61.307484
1,mse,11,0.1,7.344702,59.8745
1,mse,11,0.15,7.791243,54.684528
1,mae,12,0.05,6.596164,33.038574
1,mae,12,0.075,8.409837,32.383896
1,mae,12,0.1,9.07198,31.712868
1,mae,12,0.15,10.381482,30.296425
1,mse,12,0.05,4.323653,66.370544
1,mse,12,0.075,6.05786,64.95282
1,mse,12,0.1,6.85889,63.758148
1,mse,12,0.15,8.414696,59.12421
1,mae,13,0.05,7.398783,33.072025
1,mae,13,0.075,9.405135,31.884836
1,mae,13,0.1,10.159356,31.140739
1,mae,13,0.15,11.73263,29.515499
1,mse,13,0.05,5.121965,65.697449
1,mse,13,0.075,7.310338,63.230324
1,mse,13,0.1,8.167244,62.084129
1,mse,13,0.15,9.742076,56.992081
1,mae,14,0.05,7.424308,34.222282
1,mae,14,0.075,9.789306,33.328964
1,mae,14,0.1,10.576617,32.270142
1,mae,14,0.15,12.05795,30.584074
1,mse,14,0.05,4.852199,69.759201
1,mse,14,0.075,7.269578,66.984398
1,mse,14,0.1,8.69792,64.067688
1,mse,14,0.15,10.404015,58.836124
1,mae,15,0.05,6.891975,33.431572
1,mae,15,0.075,8.773979,32.310425
1,mae,15,0.1,9.472323,30.998634
1,mae,15,0.15,11.862457,29.184185
1,mse,15,0.05,4.590532,67.274567
1,mse,15,0.075,6.5218,64.393517
1,mse,15,0.1,7.25733,60.807533
1,mse,15,0.15,10.363539,55.357994
1,mae,16,0.05,6.843036,34.653015
1,mae,16,0.075,8.338199,33.581455
1,mae,16,0.1,8.815532,32.71946
1,mae,16,0.15,10.204455,30.379082
1,mse,16,0.05,4.473281,70.298935
1,mse,16,0.075,5.916461,67.08831
1,mse,16,0.1,6.280234,64.720718
1,mse,16,0.15,7.940193,58.409897
1,mae,17,0.05,6.838693,33.492603
1,mae,17,0.075,8.138959,31.990921
1,mae,17,0.1,9.014505,31.078943
1,mae,17,0.15,10.098541,29.591248
1,mse,17,0.05,4.449616,67.127182
1,mse,17,0.075,5.509745,63.053612
1,mse,17,0.1,6.660791,60.729523
1,mse,17,0.15,7.751589,57.665245
1,mae,18,0.05,6.626674,34.284157
1,mae,18,0.075,8.648468,32.228348
1,mae,18,0.1,9.423401,31.264826
1,mae,18,0.15,10.79494,29.476982
1,mse,18,0.05,4.051152,69.397705
1,mse,18,0.075,6.220995,63.499592
1,mse,18,0.1,6.822465,60.988346
1,mse,18,0.15,8.697082,56.183544
1,mae,19,0.05,6.485864,34.083893
1,mae,19,0.075,8.723333,32.694035
1,mae,19,0.1,9.772928,31.75712
1,mae,19,0.15,10.703072,29.640167
1,mse,19,0.05,4.072903,68.850563
1,mse,19,0.075,6.226878,64.683662
1,mse,19,0.1,7.172554,62.494255
1,mse,19,0.15,8.381973,56.158562
1,mae,20,0.05,6.998417,33.779469
1,mae,20,0.075,9.025521,32.975216
1,mae,20,0.1,9.631035,31.319462
1,mae,20,0.15,10.550976,29.500008
1,mse,20,0.05,4.753322,68.905731
1,mse,20,0.075,6.790234,66.642677
1,mse,20,0.1,7.335645,62.041702
1,mse,20,0.15,8.459101,56.793205
1,mae,21,0.05,7.530833,33.923637
1,mae,21,0.075,9.445408,32.200874
1,mae,21,0.1,10.486883,31.286383
1,mae,21,0.15,12.434544,29.544439
1,mse,21,0.05,5.090115,69.922714
1,mse,21,0.075,7.223104,64.804771
1,mse,21,0.1,8.574233,62.797211
1,mse,21,0.15,10.882162,57.062843
1,mae,22,0.05,7.560849,33.218864
1,mae,22,0.075,10.167219,32.010975
1,mae,22,0.1,10.816104,31.143887
1,mae,22,0.15,12.242908,30.640926
1,mse,22,0.05,4.982637,66.568382
1,mse,22,0.075,8.030061,62.488678
1,mse,22,0.1,9.006149,60.978004
1,mse,22,0.15,10.688883,60.504124
1,mae,23,0.05,7.227005,33.451992
1,mae,23,0.075,9.40333,31.829294
1,mae,23,0.1,9.964008,30.749292
1,mae,23,0.15,11.751848,29.472115
1,mse,23,0.05,4.884776,66.995193
1,mse,23,0.075,7.088444,62.813148
1,mse,23,0.1,7.571741,60.017014
1,mse,23,0.15,9.675581,55.973877
2,mae,0,0.05,6.065067,29.294121
2,mae,0,0.075,6.989536,28.526531
2,mae,0,0.1,7.762473,27.913055
2,mae,0,0.15,8.699942,25.938877
2,mse,0,0.05,3.432671,48.364937
2,mse,0,0.075,3.812163,46.282169
2,mse,0,0.1,4.423805,44.51297
2,mse,0,0.15,5.183969,39.140411
2,mae,1,0.05,5.138662,29.605946
2,mae,1,0.075,6.254381,29.099045
2,mae,1,0.1,7.701023,28.612104
2,mae,1,0.15,9.540405,25.614841
2,mse,1,0.05,2.324449,49.517395
2,mse,1,0.075,2.814324,47.683144
2,mse,1,0.1,4.371215,46.467358
2,mse,1,0.15,6.053047,38.738533
2,mae,2,0.05,5.652871,29.680885
2,mae,2,0.075,6.433867,28.939362
2,mae,2,0.1,7.816452,27.828018
2,mae,2,0.15,9.146342,26.173912
2,mse,2,0.05,2.916994,49.873508
2,mse,2,0.075,3.217893,48.032314
2,mse,2,0.1,4.638609,44.711906
2,mse,2,0.15,5.970409,40.029892
2,mae,3,0.05,4.878961,28.836693
2,mae,3,0.075,5.909467,28.474617
2,mae,3,0.1,6.971873,28.0942
2,mae,3,0.15,9.16291,26.24
2,mse,3,0.05,2.272207,47.534039
2,mse,3,0.075,2.598339,46.524551
2,mse,3,0.1,3.465289,45.590111
2,mse,3,0.15,5.566649,40.292477
2,mae,4,0.05,5.451075,29.307373
2,mae,4,0.075,6.277894,28.735588
2,mae,4,0.1,7.356859,27.732319
2,mae,4,0.15,9.609781,26.45837
2,mse,4,0.05,2.757245,48.833855
2,mse,4,0.075,2.935009,47.045967
2,mse,4,0.1,3.914716,44.466282
2,mse,4,0.15,6.296365,40.960094
2,mae,5,0.05,5.387176,29.325737
2,mae,5,0.075,6.231438,28.854652
2,mae,5,0.1,7.452878,28.248447
2,mae,5,0.15,8.770572,26.331116
2,mse,5,0.05,2.613963,48.916328
2,mse,5,0.075,2.776953,47.621712
2,mse,5,0.1,3.785852,45.840416
2,mse,5,0.15,5.205921,41.252235
2,mae,6,0.05,5.684304,29.282463
2,mae,6,0.075,6.422567,28.521784
2,mae,6,0.1,7.804164,27.819572
2,mae,6,0.15,8.814344,26.441719
2,mse,6,0.05,2.858438,48.397247
2,mse,6,0.075,2.952987,46.35112
2,mse,6,0.1,4.083245,44.69709
2,mse,6,0.15,5.2381,41.045784
2,mae,7,0.05,4.993857,29.674944
2,mae,7,0.075,6.107843,28.765846
2,mae,7,0.1,7.404759,28.106518
2,mae,7,0.15,8.970804,25.810173
2,mse,7,0.05,2.307165,49.790295
2,mse,7,0.075,2.858922,47.293854
2,mse,7,0.1,3.785578,45.571251
2,mse,7,0.15,5.36942,39.230042
2,mae,8,0.05,5.605718,29.163542
2,mae,8,0.075,6.508643,28.347973
2,mae,8,0.1,7.323289,27.682507
2,mae,8,0.15,8.570679,25.819668
2,mse,8,0.05,3.001783,48.448235
2,mse,8,0.075,3.055485,46.089485
2,mse,8,0.1,3.764114,44.367844
2,mse,8,0.15,5.056346,39.585197
2,mae,9,0.05,5.624447,29.335815
2,mae,9,0.075,6.219518,28.708473
2,mae,9,0.1,7.135899,28.318314
2,mae,9,0.15,8.598192,26.008198
2,mse,9,0.05,3.032009,49.008186
2,mse,9,0.075,3.014184,47.377403
2,mse,9,0.1,3.756547,46.231312
2,mse,9,0.15,4.882191,39.857967
2,mae,10,0.05,5.264659,29.308773
2,mae,10,0.075,6.137423,28.637527
2,mae,10,0.1,7.251739,27.913357
2,mae,10,0.15,8.339703,26.397194
2,mse,10,0.05,2.800388,48.773033
2,mse,10,0.075,2.888047,46.80014
2,mse,10,0.1,3.835454,45.137108
2,mse,10,0.15,4.962831,40.797676
2,mae,11,0.05,5.581554,29.194477
2,mae,11,0.075,6.050796,28.535412
2,mae,11,0.1,7.030105,27.686367
2,mae,11,0.15,8.370338,26.293015
2,mse,11,0.05,2.877285,48.561493
2,mse,11,0.075,2.865123,46.361458
2,mse,11,0.1,3.565083,43.91433
2,mse,11,0.15,4.866229,39.965927
2,mae,12,0.05,5.349751,29.220461
2,mae,12,0.075,5.958984,28.54656
2,mae,12,0.1,6.874022,27.853945
2,mae,12,0.15,9.237765,26.013674
2,mse,12,0.05,2.764223,48.297424
2,mse,12,0.075,2.767529,46.435585
2,mse,12,0.1,3.396625,44.521633
2,mse,12,0.15,5.906714,39.21365
2,mae,13,0.05,5.646527,29.186916
2,mae,13,0.075,6.471452,28.327545
2,mae,13,0.1,7.609109,27.741104
2,mae,13,0.15,8.788734,26.234182
2,mse,13,0.05,3.206571,48.400986
2,mse,13,0.075,3.116792,46.353378
2,mse,13,0.1,4.059602,44.584053
2,mse,13,0.15,5.29361,39.665024
2,mae,14,0.05,4.780825,29.101452
2,mae,14,0.075,5.898829,28.422562
2,mae,14,0.1,6.892025,28.08746
2,mae,14,0.15,8.612133,25.66951
2,mse,14,0.05,2.190366,48.273979
2,mse,14,0.075,2.746034,46.490242
2,mse,14,0.1,3.584876,45.225372
2,mse,14,0.15,5.401233,39.080421
2,mae,15,0.05,5.111843,29.24473
2,mae,15,0.075,6.072169,28.735371
2,mae,15,0.1,6.878898,28.030291
2,mae,15,0.15,8.874119,26.226191
2,mse,15,0.05,2.30713,48.809731
2,mse,15,0.075,2.764835,47.160778
2,mse,15,0.1,3.41128,45.014515
2,mse,15,0.15,5.312631,40.123535
2,mae,16,0.05,5.616697,29.88871
2,mae,16,0.075,6.360189,29.323872
2,mae,16,0.1,7.337994,28.296993
2,mae,16,0.15,9.016653,26.517223
2,mse,16,0.05,2.970495,50.761513
2,mse,16,0.075,3.076058,48.930176
2,mse,16,0.1,3.765353,46.271294
2,mse,16,0.15,5.294577,41.149048
2,mae,17,0.05,4.823566,28.920246
2,mae,17,0.075,5.872084,28.292866
2,mae,17,0.1,7.144574,27.713116
2,mae,17,0.15,8.397707,25.758404
2,mse,17,0.05,2.218995,48.139198
2,mse,17,0.075,2.694428,46.421112
2,mse,17,0.1,3.571822,44.829273
2,mse,17,0.15,4.597266,39.838993
2,mae,18,0.05,5.53446,29.253407
2,mae,18,0.075,6.456663,28.598623
2,mae,18,0.1,8.02116,28.11113
2,mae,18,0.15,9.337494,26.066399
2,mse,18,0.05,2.731812,48.896698
2,mse,18,0.075,3.116666,47.193245
2,mse,18,0.1,4.387166,45.964691
2,mse,18,0.15,5.79273,40.946213
2,mae,19,0.05,5.898107,29.102329
2,mae,19,0.075,6.829809,28.528816
2,mae,19,0.1,7.90345,27.932142
2,mae,19,0.15,9.207603,25.952656
2,mse,19,0.05,3.467326,48.3536
2,mse,19,0.075,3.688169,46.857254
2,mse,19,0.1,4.273713,45.206116
2,mse,19,0.15,5.483533,39.785156
2,mae,20,0.05,5.978011,28.554588
2,mae,20,0.075,7.405537,28.014771
2,mae,20,0.1,7.688159,27.626705
2,mae,20,0.15,9.468298,26.337101
2,mse,20,0.05,3.871246,46.680794
2,mse,20,0.075,4.990049,45.357407
2,mse,20,0.1,4.338457,44.228264
2,mse,20,0.15,6.268731,40.785007
2,mae,21,0.05,4.872746,29.359695
2,mae,21,0.075,5.9948,28.357555
2,mae,21,0.1,7.002026,27.246521
2,mae,21,0.15,8.207071,26.031336
2,mse,21,0.05,2.130293,48.975067
2,mse,21,0.075,2.747289,46.250191
2,mse,21,0.1,3.503393,42.966015
2,mse,21,0.15,4.749873,39.316887
2,mae,22,0.05,5.573509,28.956182
2,mae,22,0.075,6.361006,28.207241
2,mae,22,0.1,7.360878,27.401573
2,mae,22,0.15,8.707649,25.923069
2,mse,22,0.05,2.814693,47.912663
2,mse,22,0.075,3.001456,45.459541
2,mse,22,0.1,3.853926,42.838718
2,mse,22,0.15,5.973941,39.245972
2,mae,23,0.05,5.617472,29.434391
2,mae,23,0.075,5.930628,28.705782
2,mae,23,0.1,7.072405,28.089764
2,mae,23,0.15,8.635099,26.67543
2,mse,23,0.05,3.360069,49.236397
2,mse,23,0.075,2.614904,47.007912
2,mse,23,0.1,3.586283,45.357857
2,mse,23,0.15,5.127398,41.420471
3,mae,0,0.05,4.171509,28.274479
3,mae,0,0.075,5.332304,27.922596
3,mae,0,0.1,6.244019,27.278154
3,mae,0,0.15,8.006389,26.033092
3,mse,0,0.05,1.353641,43.957245
3,mse,0,0.075,2.376731,43.122551
3,mse,0,0.1,3.280811,41.474033
3,mse,0,0.15,4.969162,38.308052
3,mae,1,0.05,4.035025,27.978157
3,mae,1,0.075,4.787763,27.433529
3,mae,1,0.1,5.957716,26.681517
3,mae,1,0.15,7.403504,25.180084
3,mse,1,0.05,1.473099,43.316097
3,mse,1,0.075,2.113264,42.162552
3,mse,1,0.1,3.058722,40.212265
3,mse,1,0.15,4.431068,36.48246
3,mae,2,0.05,4.343729,28.136507
3,mae,2,0.075,4.922423,27.698877
3,mae,2,0.1,6.123002,26.918949
3,mae,2,0.15,7.504704,25.607407
3,mse,2,0.05,1.522043,43.641365
3,mse,2,0.075,2.063246,42.813766
3,mse,2,0.1,3.209499,40.69223
3,mse,2,0.15,4.449732,37.649662
3,mae,3,0.05,4.528778,27.859707
3,mae,3,0.075,5.195265,27.303761
3,mae,3,0.1,6.201585,26.461384
3,mae,3,0.15,7.556096,25.772863
3,mse,3,0.05,1.6556,42.778229
3,mse,3,0.075,2.21319,41.545219
3,mse,3,0.1,3.36157,39.678032
3,mse,3,0.15,4.625845,38.236088
3,mae,4,0.05,4.206608,28.402475
3,mae,4,0.075,5.115712,27.573326
3,mae,4,0.1,6.194205,26.956635
3,mae,4,0.15,7.222432,26.290562
3,mse,4,0.05,1.462091,44.321712
3,mse,4,0.075,2.259013,42.717552
3,mse,4,0.1,3.148,41.296108
3,mse,4,0.15,4.170368,40.04528
3,mae,5,0.05,4.085958,28.096716
3,mae,5,0.075,4.569325,27.381493
3,mae,5,0.1,5.974727,26.6171
3,mae,5,0.15,7.043576,26.125669
3,mse,5,0.05,1.36461,43.970734
3,mse,5,0.075,1.93259,42.318253
3,mse,5,0.1,3.003639,40.321037
3,mse,5,0.15,4.114895,39.324795
3,mae,6,0.05,4.110592,28.402809
3,mae,6,0.075,4.702515,27.249142
3,mae,6,0.1,5.679161,26.807255
3,mae,6,0.15,7.219619,25.430614
3,mse,6,0.05,1.668216,44.741173
3,mse,6,0.075,2.066135,41.923603
3,mse,6,0.1,2.883391,41.054146
3,mse,6,0.15,4.38516,37.468365
3,mae,7,0.05,3.239634,28.342674
3,mae,7,0.075,3.907498,27.427843
3,mae,7,0.1,5.094701,26.740923
3,mae,7,0.15,6.887984,25.235344
3,mse,7,0.05,0.978184,44.10746
3,mse,7,0.075,1.434191,41.828239
3,mse,7,0.1,2.226668,40.520851
3,mse,7,0.15,3.800606,37.238533
3,mae,8,0.05,4.558856,28.047228
3,mae,8,0.075,5.923844,27.480076
3,mae,8,0.1,7.124417,26.982765
3,mae,8,0.15,8.356553,26.284681
3,mse,8,0.05,1.793805,43.613781
3,mse,8,0.075,2.950867,42.16468
3,mse,8,0.1,4.215494,41.321526
3,mse,8,0.15,5.478045,39.473633
3,mae,9,0.05,4.179254,28.216148
3,mae,9,0.075,4.882064,27.665104
3,mae,9,0.1,6.046017,27.127823
3,mae,9,0.15,7.678069,25.910717
3,mse,9,0.05,1.503569,44.114525
3,mse,9,0.075,2.144594,42.839142
3,mse,9,0.1,2.910257,41.482368
3,mse,9,0.15,4.524066,38.44009
3,mae,10,0.05,3.494963,28.68821
3,mae,10,0.075,4.16334,28.007195
3,mae,10,0.1,5.427219,27.295742
3,mae,10,0.15,6.693546,25.806028
3,mse,10,0.05,1.028291,45.321548
3,mse,10,0.075,1.659573,43.773285
3,mse,10,0.1,2.576882,42.120827
3,mse,10,0.15,3.644777,38.441692
3,mae,11,0.05,4.168688,27.612953
