batch_index,metric,tau,area,comp,suff
0,mae,8,0.15,5.387379,14.586853
0,mse,8,0.05,0.517709,12.527561
0,mse,8,0.075,1.015856,12.51018
0,mse,8,0.1,1.385315,12.309199
0,mse,8,0.15,2.250008,12.777287
0,mae,9,0.05,2.760642,14.291536
0,mae,9,0.075,3.428903,14.091983
0,mae,9,0.1,4.299849,14.118635
0,mae,9,0.15,5.406769,14.553469
0,mse,9,0.05,0.582688,12.656375
0,mse,9,0.075,0.896186,12.304748
0,mse,9,0.1,1.333246,12.273552
0,mse,9,0.15,2.305439,12.714922
0,mae,10,0.05,3.020298,14.146453
0,mae,10,0.075,3.590976,13.901968
0,mae,10,0.1,4.372455,14.128471
0,mae,10,0.15,5.312826,14.065847
0,mse,10,0.05,0.681985,12.440273
0,mse,10,0.075,0.911866,11.943906
0,mse,10,0.1,1.364591,12.272334
0,mse,10,0.15,2.211347,11.999058
0,mae,11,0.05,2.928843,13.964157
0,mae,11,0.075,3.952574,13.804169
0,mae,11,0.1,4.45253,14.039376
0,mae,11,0.15,4.915069,14.253244
0,mse,11,0.05,0.678486,12.173437
0,mse,11,0.075,1.200738,11.805637
0,mse,11,0.1,1.546461,12.191794
0,mse,11,0.15,1.738763,12.27321
0,mae,12,0.05,2.536669,13.740709
0,mae,12,0.075,3.92038,13.819556
0,mae,12,0.1,4.768168,13.959709
0,mae,12,0.15,5.003405,14.159271
0,mse,12,0.05,0.530586,11.874561
0,mse,12,0.075,1.15147,11.849695
0,mse,12,0.1,1.786443,11.987376
0,mse,12,0.15,1.802127,12.19027
0,mae,13,0.05,2.617468,14.076433
0,mae,13,0.075,3.953479,13.964157
0,mae,13,0.1,4.421579,13.983082
0,mae,13,0.15,5.230501,14.071991
0,mse,13,0.05,0.561057,12.303593
0,mse,13,0.075,1.153436,12.098883
0,mse,13,0.1,1.529763,11.939651
0,mse,13,0.15,1.955851,11.912649
0,mae,14,0.05,2.460817,14.147921
0,mae,14,0.075,4.036069,13.947772
0,mae,14,0.1,4.789106,13.83944
0,mae,14,0.15,5.293458,14.091526
0,mse,14,0.05,0.475126,12.324316
0,mse,14,0.075,1.187991,11.939639
0,mse,14,0.1,1.66946,11.659653
0,mse,14,0.15,2.012762,11.87286
0,mae,15,0.05,2.734971,14.038131
0,mae,15,0.075,3.956843,13.741651
0,mae,15,0.1,4.681527,14.004745
0,mae,15,0.15,5.401265,14.211933
0,mse,15,0.05,0.599001,12.1994
0,mse,15,0.075,1.148839,11.666217
0,mse,15,0.1,1.658792,11.789068
0,mse,15,0.15,2.087173,12.043127
0,mae,16,0.05,2.21968,14.221165
0,mae,16,0.075,3.523142,14.529833
0,mae,16,0.1,4.069073,14.361162
0,mae,16,0.15,5.042832,14.3701
0,mse,16,0.05,0.427323,12.640646
0,mse,16,0.075,0.986511,13.094296
0,mse,16,0.1,1.202925,12.601967
0,mse,16,0.15,1.946802,12.385897
0,mae,17,0.05,2.507153,14.343364
0,mae,17,0.075,3.728838,14.536367
0,mae,17,0.1,4.050981,14.219947
0,mae,17,0.15,5.292808,14.369855
0,mse,17,0.05,0.54412,12.940041
0,mse,17,0.075,1.086784,13.001394
0,mse,17,0.1,1.194061,12.489123
0,mse,17,0.15,2.091363,12.343576
0,mae,18,0.05,2.488802,14.226023
0,mae,18,0.075,3.489505,14.271641
0,mae,18,0.1,4.164254,14.337811
0,mae,18,0.15,5.136148,14.54048
0,mse,18,0.05,0.575831,12.666103
0,mse,18,0.075,0.984927,12.518917
0,mse,18,0.1,1.236116,12.508856
0,mse,18,0.15,1.938847,12.601521
0,mae,19,0.05,2.815331,14.256906
0,mae,19,0.075,3.623825,14.111647
0,mae,19,0.1,4.089676,14.417042
0,mae,19,0.15,4.77988,14.643833
0,mse,19,0.05,0.669576,12.533993
0,mse,19,0.075,1.052927,12.262284
0,mse,19,0.1,1.314035,12.572598
0,mse,19,0.15,1.634401,12.584885
0,mae,20,0.05,2.252109,14.243582
0,mae,20,0.075,3.756115,14.258402
0,mae,20,0.1,4.189744,14.204117
0,mae,20,0.15,5.088912,14.421469
0,mse,20,0.05,0.460692,12.412316
0,mse,20,0.075,1.070725,12.218176
0,mse,20,0.1,1.342208,12.104341
0,mse,20,0.15,1.887928,12.368748
0,mae,21,0.05,2.451311,14.292353
0,mae,21,0.075,3.420012,14.20345
0,mae,21,0.1,4.193664,14.061414
0,mae,21,0.15,5.582576,14.172194
0,mse,21,0.05,0.55729,12.697931
0,mse,21,0.075,0.942223,12.089342
0,mse,21,0.1,1.350524,11.711325
0,mse,21,0.15,2.278017,12.018098
0,mae,22,0.05,2.034305,14.445875
0,mae,22,0.075,3.462565,14.04889
0,mae,22,0.1,4.432905,14.054477
0,mae,22,0.15,5.907414,14.000693
0,mse,22,0.05,0.319064,12.833349
0,mse,22,0.075,0.894435,11.949877
0,mse,22,0.1,1.472129,11.777645
0,mse,22,0.15,2.3856,11.793924
0,mae,23,0.05,2.207889,13.923592
0,mae,23,0.075,3.833883,14.197592
0,mae,23,0.1,4.668029,14.174229
0,mae,23,0.15,5.634376,14.056648
0,mse,23,0.05,0.378122,12.129388
0,mse,23,0.075,1.176843,12.071523
0,mse,23,0.1,1.71021,11.913606
0,mse,23,0.15,2.271249,11.863389
1,mae,0,0.05,2.407954,21.246315
1,mae,0,0.075,3.517981,20.672337
1,mae,0,0.1,4.865566,20.138111
1,mae,0,0.15,8.02962,19.025852
1,mse,0,0.05,0.610791,27.831055
1,mse,0,0.075,1.422255,26.198082
1,mse,0,0.1,2.591714,25.087414
1,mse,0,0.15,6.028128,23.073528
1,mae,1,0.05,2.740601,21.123238
1,mae,1,0.075,4.409536,20.682217
1,mae,1,0.1,4.946247,20.298607
1,mae,1,0.15,8.023975,19.577414
1,mse,1,0.05,0.683656,27.42724
1,mse,1,0.075,1.717923,26.364925
1,mse,1,0.1,2.234388,25.700226
1,mse,1,0.15,5.775693,24.451347
1,mae,2,0.05,2.119283,21.086517
1,mae,2,0.075,4.010251,20.945389
1,mae,2,0.1,4.708052,20.848526
1,mae,2,0.15,7.493664,20.037252
1,mse,2,0.05,0.416674,27.252689
1,mse,2,0.075,1.34611,26.779516
1,mse,2,0.1,2.002142,26.821148
1,mse,2,0.15,4.832355,25.241072
1,mae,3,0.05,2.373271,21.204655
1,mae,3,0.075,3.353933,20.676174
1,mae,3,0.1,4.500099,20.500494
1,mae,3,0.15,7.74014,19.6714
1,mse,3,0.05,0.562936,27.552277
1,mse,3,0.075,1.142127,26.423712
1,mse,3,0.1,1.933121,26.106186
1,mse,3,0.15,5.472307,24.338682
1,mae,4,0.05,2.807504,20.992773
1,mae,4,0.075,3.858875,21.048803
1,mae,4,0.1,5.087207,20.806129
1,mae,4,0.15,8.414291,19.850134
1,mse,4,0.05,1.009259,27.164906
1,mse,4,0.075,1.6502,27.432001
1,mse,4,0.1,2.600106,26.782921
1,mse,4,0.15,6.709336,24.637585
1,mae,5,0.05,2.139578,21.659473
1,mae,5,0.075,4.864389,21.417456
1,mae,5,0.1,6.034495,20.90416
1,mae,5,0.15,8.571282,20.197254
1,mse,5,0.05,0.506775,28.956659
1,mse,5,0.075,2.577817,28.343597
1,mse,5,0.1,3.790904,26.904497
1,mse,5,0.15,7.51845,25.224339
1,mae,6,0.05,3.004727,21.194204
1,mae,6,0.075,4.425573,21.021767
1,mae,6,0.1,5.869868,20.686459
1,mae,6,0.15,8.563039,20.249655
1,mse,6,0.05,1.051742,27.374697
1,mse,6,0.075,2.049171,26.913776
1,mse,6,0.1,3.932241,26.042877
1,mse,6,0.15,7.753406,25.223572
1,mae,7,0.05,3.278624,20.955612
1,mae,7,0.075,5.404053,20.717628
1,mae,7,0.1,6.75371,20.655956
1,mae,7,0.15,9.01642,20.382011
1,mse,7,0.05,1.21004,26.792484
1,mse,7,0.075,2.773752,26.43265
1,mse,7,0.1,4.618768,26.199524
1,mse,7,0.15,6.973668,25.872658
1,mae,8,0.05,3.384478,21.794054
1,mae,8,0.075,5.235539,21.462124
1,mae,8,0.1,6.680533,21.131401
1,mae,8,0.15,8.546275,20.389977
1,mse,8,0.05,1.221999,28.962727
1,mse,8,0.075,2.973944,28.161289
1,mse,8,0.1,4.090506,27.489029
1,mse,8,0.15,6.641299,26.05184
1,mae,9,0.05,2.953109,21.392029
1,mae,9,0.075,4.602741,21.248299
1,mae,9,0.1,5.869397,21.218559
1,mae,9,0.15,8.458367,20.641323
1,mse,9,0.05,0.953063,28.319141
1,mse,9,0.075,2.29298,27.844265
1,mse,9,0.1,3.423027,27.935837
1,mse,9,0.15,6.307053,27.040291
1,mae,10,0.05,2.718509,21.434639
1,mae,10,0.075,4.691488,21.367783
1,mae,10,0.1,5.610156,21.4387
1,mae,10,0.15,7.304024,20.579628
1,mse,10,0.05,0.771121,28.133667
1,mse,10,0.075,2.248285,28.27936
1,mse,10,0.1,3.243309,28.513369
1,mse,10,0.15,5.123377,26.58901
1,mae,11,0.05,2.710847,21.547644
1,mae,11,0.075,3.94486,21.507637
1,mae,11,0.1,4.813008,21.487091
1,mae,11,0.15,7.598749,20.60466
1,mse,11,0.05,0.694593,28.725161
1,mse,11,0.075,1.495575,28.666924
1,mse,11,0.1,2.221637,28.618103
1,mse,11,0.15,5.335595,26.978703
1,mae,12,0.05,2.929762,21.40484
1,mae,12,0.075,4.066633,21.393997
1,mae,12,0.1,5.219289,21.206783
1,mae,12,0.15,7.016594,20.627834
1,mse,12,0.05,0.961257,28.111088
1,mse,12,0.075,1.619344,28.322124
1,mse,12,0.1,2.289936,28.090422
1,mse,12,0.15,4.250955,27.264103
1,mae,13,0.05,2.183779,21.643505
1,mae,13,0.075,3.796049,21.656359
1,mae,13,0.1,4.890172,21.443996
1,mae,13,0.15,6.032732,20.665791
1,mse,13,0.05,0.555408,28.840538
1,mse,13,0.075,1.547989,29.081738
1,mse,13,0.1,2.242701,28.97644
1,mse,13,0.15,3.429908,27.765652
1,mae,14,0.05,2.602352,21.485184
1,mae,14,0.075,3.994734,21.500006
1,mae,14,0.1,5.163809,21.247192
1,mae,14,0.15,7.458842,20.728748
1,mse,14,0.05,0.6469,28.448915
1,mse,14,0.075,1.605769,28.688427
1,mse,14,0.1,2.621778,28.34367
1,mse,14,0.15,5.375975,27.493904
1,mae,15,0.05,2.982532,21.288605
1,mae,15,0.075,4.496404,21.30019
1,mae,15,0.1,5.44586,21.023998
1,mae,15,0.15,7.209142,20.551905
1,mse,15,0.05,0.985626,27.896948
1,mse,15,0.075,1.943954,28.064571
1,mse,15,0.1,2.658032,27.441866
1,mse,15,0.15,4.51734,26.724779
1,mae,16,0.05,2.943006,21.230776
1,mae,16,0.075,4.408942,20.875698
1,mae,16,0.1,5.644979,20.593609
1,mae,16,0.15,7.682338,20.223398
1,mse,16,0.05,0.96846,27.506807
1,mse,16,0.075,2.382733,26.627567
1,mse,16,0.1,3.177393,26.142519
1,mse,16,0.15,5.414613,25.692337
1,mae,17,0.05,2.315411,21.148645
1,mae,17,0.075,3.880009,20.993919
1,mae,17,0.1,4.732569,20.875135
1,mae,17,0.15,7.423976,20.333462
1,mse,17,0.05,0.581844,27.358791
1,mse,17,0.075,1.574449,26.945019
1,mse,17,0.1,2.388006,26.806578
1,mse,17,0.15,4.920089,25.808449
1,mae,18,0.05,2.29475,20.760056
1,mae,18,0.075,3.724883,20.712116
1,mae,18,0.1,4.421177,20.707626
1,mae,18,0.15,6.551221,20.074684
1,mse,18,0.05,0.566216,26.059002
1,mse,18,0.075,1.206107,26.195351
1,mse,18,0.1,1.650755,26.29681
1,mse,18,0.15,3.612375,25.262602
1,mae,19,0.05,2.498937,21.499859
1,mae,19,0.075,3.606148,21.197147
1,mae,19,0.1,4.271294,20.927341
1,mae,19,0.15,6.204651,20.490318
1,mse,19,0.05,0.579543,27.841927
1,mse,19,0.075,1.258388,27.074072
1,mse,19,0.1,1.697686,26.37042
1,mse,19,0.15,3.833373,25.490587
1,mae,20,0.05,2.073826,21.418631
1,mae,20,0.075,3.315921,21.210688
1,mae,20,0.1,3.980591,20.958376
1,mae,20,0.15,5.689283,20.375389
1,mse,20,0.05,0.386456,27.782293
1,mse,20,0.075,0.902722,27.322201
1,mse,20,0.1,1.31191,26.586269
1,mse,20,0.15,2.833146,25.048803
1,mae,21,0.05,1.874886,21.941467
1,mae,21,0.075,3.036805,21.781464
1,mae,21,0.1,3.817317,21.641048
1,mae,21,0.15,5.703272,20.728624
1,mse,21,0.05,0.326585,29.470659
1,mse,21,0.075,0.810152,29.058388
1,mse,21,0.1,1.165065,28.610266
1,mse,21,0.15,2.722206,26.044735
1,mae,22,0.05,1.962684,21.712389
1,mae,22,0.075,3.033961,21.193207
1,mae,22,0.1,4.115887,20.609711
1,mae,22,0.15,6.152544,20.175232
1,mse,22,0.05,0.356609,28.947084
1,mse,22,0.075,0.673415,27.469776
1,mse,22,0.1,1.516104,26.097099
1,mse,22,0.15,3.578628,25.07959
1,mae,23,0.05,1.954512,21.402121
1,mae,23,0.075,3.241382,20.937933
1,mae,23,0.1,4.504438,20.807083
1,mae,23,0.15,6.466717,19.853069
1,mse,23,0.05,0.34007,27.810375
1,mse,23,0.075,0.933918,26.574356
1,mse,23,0.1,2.069772,26.115616
1,mse,23,0.15,3.367779,24.375664
2,mae,0,0.05,2.461646,19.858793
2,mae,0,0.075,4.587914,18.831337
2,mae,0,0.1,5.882138,18.404846
2,mae,0,0.15,10.492882,17.874062
2,mse,0,0.05,0.562124,25.689583
2,mse,0,0.075,1.642869,24.052813
2,mse,0,0.1,2.603293,23.283493
2,mse,0,0.15,8.339746,21.466061
2,mae,1,0.05,2.671319,19.26553
2,mae,1,0.075,4.951755,18.486185
2,mae,1,0.1,6.100587,17.869389
2,mae,1,0.15,9.334673,15.931064
2,mse,1,0.05,0.564968,24.056458
2,mse,1,0.075,1.742024,22.163685
2,mse,1,0.1,2.831096,21.09787
2,mse,1,0.15,6.943532,17.2896
2,mae,2,0.05,3.319333,19.408772
2,mae,2,0.075,4.795222,18.742746
2,mae,2,0.1,5.987001,18.44301
2,mae,2,0.15,8.26897,17.398668
2,mse,2,0.05,0.908008,24.299635
2,mse,2,0.075,1.859519,22.530724
2,mse,2,0.1,2.898787,21.877167
2,mse,2,0.15,4.987918,19.432732
2,mae,3,0.05,3.098162,19.647762
2,mae,3,0.075,5.054777,18.818356
2,mae,3,0.1,5.895152,18.352524
2,mae,3,0.15,8.038576,17.710278
2,mse,3,0.05,0.927707,24.357632
2,mse,3,0.075,2.044859,22.433388
2,mse,3,0.1,2.535597,21.520885
2,mse,3,0.15,4.394332,19.963381
2,mae,4,0.05,4.149651,19.931261
2,mae,4,0.075,5.278472,19.49996
2,mae,4,0.1,6.175952,18.941751
2,mae,4,0.15,9.374038,18.220802
2,mse,4,0.05,1.430751,25.1534
2,mse,4,0.075,2.220725,24.179995
2,mse,4,0.1,2.778265,22.937119
2,mse,4,0.15,6.15061,21.247154
2,mae,5,0.05,3.498231,20.194954
2,mae,5,0.075,5.105462,19.2211
2,mae,5,0.1,5.988389,18.808105
2,mae,5,0.15,8.268572,17.981659
2,mse,5,0.05,1.060086,25.923035
2,mse,5,0.075,2.0081,24.096004
2,mse,5,0.1,2.538096,23.234575
2,mse,5,0.15,4.581842,21.6127
2,mae,6,0.05,3.477613,19.42112
2,mae,6,0.075,5.039638,19.011467
2,mae,6,0.1,5.940267,18.451309
2,mae,6,0.15,8.276888,17.465645
2,mse,6,0.05,1.031346,24.162674
2,mse,6,0.075,1.947228,23.423714
2,mse,6,0.1,2.549205,22.369982
2,mse,6,0.15,4.652188,20.68318
2,mae,7,0.05,3.329151,19.681221
2,mae,7,0.075,4.710535,19.190388
2,mae,7,0.1,5.856819,18.685432
2,mae,7,0.15,9.69407,17.234489
2,mse,7,0.05,0.973156,24.919258
2,mse,7,0.075,1.743513,24.168253
2,mse,7,0.1,2.563147,22.84148
2,mse,7,0.15,7.102175,20.357458
2,mae,8,0.05,2.982436,19.755585
2,mae,8,0.075,4.572334,18.98444
2,mae,8,0.1,6.234196,18.723103
2,mae,8,0.15,11.101577,18.128494
2,mse,8,0.05,0.740598,24.832592
2,mse,8,0.075,1.554703,23.073566
2,mse,8,0.1,2.810677,22.620323
2,mse,8,0.15,9.127821,21.416649
2,mae,9,0.05,2.908522,19.530804
2,mae,9,0.075,5.045722,19.1273
2,mae,9,0.1,6.222647,18.650116
2,mae,9,0.15,10.375994,16.401127
2,mse,9,0.05,0.677341,24.208403
2,mse,9,0.075,1.875964,23.315739
2,mse,9,0.1,2.913711,22.420994
2,mse,9,0.15,7.74953,18.41317
2,mae,10,0.05,4.130983,20.046993
2,mae,10,0.075,6.00968,19.023842
2,mae,10,0.1,7.330925,18.52977
2,mae,10,0.15,9.581186,17.998688
2,mse,10,0.05,1.447214,25.59709
2,mse,10,0.075,2.83638,23.511036
2,mse,10,0.1,4.130032,22.539257
2,mse,10,0.15,7.116971,21.192986
2,mae,11,0.05,3.779042,19.874399
2,mae,11,0.075,5.726975,19.202812
2,mae,11,0.1,6.70821,18.967644
2,mae,11,0.15,8.395907,18.574083
2,mse,11,0.05,1.186962,25.196026
2,mse,11,0.075,2.586099,23.643726
2,mse,11,0.1,3.722739,23.0056
2,mse,11,0.15,5.896397,22.087378
2,mae,12,0.05,3.695708,19.962311
2,mae,12,0.075,5.526835,19.164713
2,mae,12,0.1,6.43187,18.916885
2,mae,12,0.15,9.858253,18.48716
2,mse,12,0.05,1.20527,25.257061
2,mse,12,0.075,2.438493,23.520632
2,mse,12,0.1,3.256614,22.833759
2,mse,12,0.15,7.028326,21.351543
2,mae,13,0.05,3.945476,20.131321
2,mae,13,0.075,5.594721,19.183495
2,mae,13,0.1,6.366586,18.795473
2,mae,13,0.15,8.473519,17.913666
2,mse,13,0.05,1.313811,25.361656
2,mse,13,0.075,2.521874,23.550827
2,mse,13,0.1,3.448998,22.595415
2,mse,13,0.15,5.363954,20.391981
2,mae,14,0.05,3.840372,19.360573
2,mae,14,0.075,5.644875,18.793907
2,mae,14,0.1,6.326021,18.398695
2,mae,14,0.15,8.724597,16.903633
2,mse,14,0.05,1.227939,23.632891
2,mse,14,0.075,2.35143,22.461647
2,mse,14,0.1,3.138233,21.54248
2,mse,14,0.15,5.437654,18.392332
2,mae,15,0.05,3.378145,19.462135
2,mae,15,0.075,4.953711,18.933903
2,mae,15,0.1,5.945985,18.486549
2,mae,15,0.15,9.207271,16.044193
2,mse,15,0.05,0.904187,23.8596
2,mse,15,0.075,2.012795,22.903149
2,mse,15,0.1,2.630789,21.839413
2,mse,15,0.15,6.575171,16.493774
2,mae,16,0.05,3.235339,19.621349
2,mae,16,0.075,5.171748,19.207434
2,mae,16,0.1,6.343291,18.957924
2,mae,16,0.15,10.666994,18.000401
2,mse,16,0.05,0.937073,24.665068
2,mse,16,0.075,2.251805,23.630905
2,mse,16,0.1,3.243785,23.269531
2,mse,16,0.15,8.387578,20.80382
2,mae,17,0.05,2.88824,19.060001
2,mae,17,0.075,4.581687,18.353149
2,mae,17,0.1,5.51952,17.855309
2,mae,17,0.15,9.324334,15.834992
2,mse,17,0.05,0.690117,23.365824
2,mse,17,0.075,1.650174,21.712456
2,mse,17,0.1,2.364497,20.659424
2,mse,17,0.15,6.356768,16.332005
2,mae,18,0.05,3.493089,20.109989
2,mae,18,0.075,5.244825,19.186943
2,mae,18,0.1,5.999929,18.75897
2,mae,18,0.15,8.778233,17.426369
2,mse,18,0.05,1.133883,25.710876
2,mse,18,0.075,2.243263,23.390774
2,mse,18,0.1,2.817024,22.552292
2,mse,18,0.15,5.83087,19.342178
2,mae,19,0.05,2.974315,20.072613
2,mae,19,0.075,4.532168,19.181824
2,mae,19,0.1,5.349988,18.820599
2,mae,19,0.15,7.61823,18.060322
2,mse,19,0.05,0.675952,25.629616
2,mse,19,0.075,1.508764,23.391144
2,mse,19,0.1,2.20646,22.551758
2,mse,19,0.15,4.361753,21.069738
2,mae,20,0.05,3.125037,19.765476
2,mae,20,0.075,4.633303,19.044245
2,mae,20,0.1,5.510632,18.460649
2,mae,20,0.15,8.294476,17.643896
2,mse,20,0.05,0.790854,25.235394
2,mse,20,0.075,1.564072,23.393797
2,mse,20,0.1,2.199433,22.119419
2,mse,20,0.15,4.733354,20.437405
2,mae,21,0.05,3.064913,19.426125
2,mae,21,0.075,4.580309,18.608837
2,mae,21,0.1,5.825775,18.20768
2,mae,21,0.15,7.90866,17.56789
2,mse,21,0.05,0.717685,24.284576
2,mse,21,0.075,1.481539,22.665154
2,mse,21,0.1,2.516283,21.946251
2,mse,21,0.15,4.338022,20.349495
2,mae,22,0.05,3.181021,19.235754
2,mae,22,0.075,5.188868,18.595955
2,mae,22,0.1,6.134488,18.258209
2,mae,22,0.15,7.9934,17.157932
2,mse,22,0.05,0.792055,23.572819
2,mse,22,0.075,1.824891,22.343042
2,mse,22,0.1,2.730212,21.506065
2,mse,22,0.15,4.310268,18.963882
2,mae,23,0.05,2.997043,19.214043
2,mae,23,0.075,4.816651,18.844215
2,mae,23,0.1,6.023943,18.404215
2,mae,23,0.15,8.51516,16.730627
2,mse,23,0.05,0.758241,23.931118
2,mse,23,0.075,1.67074,23.145914
2,mse,23,0.1,2.595047,22.154949
2,mse,23,0.15,5.190191,18.483574
3,mae,0,0.05,2.461964,22.003891
3,mae,0,0.075,3.705353,20.881149
3,mae,0,0.1,4.218511,20.693163
3,mae,0,0.15,5.261065,20.086975
3,mse,0,0.05,0.456128,30.655699
3,mse,0,0.075,1.044492,28.358433
3,mse,0,0.1,1.315433,27.833988
3,mse,0,0.15,1.997855,26.893276
3,mae,1,0.05,2.612457,21.09864
3,mae,1,0.075,3.666022,20.280804
3,mae,1,0.1,3.98677,20.177666
3,mae,1,0.15,5.211706,19.70472
3,mse,1,0.05,0.501029,28.749968
3,mse,1,0.075,0.949656,27.023445
3,mse,1,0.1,1.139532,26.698893
3,mse,1,0.15,1.921098,26.021385
3,mae,2,0.05,2.663853,21.135231
3,mae,2,0.075,4.025759,20.299507
3,mae,2,0.1,4.22043,19.98312
3,mae,2,0.15,5.622291,19.791821
3,mse,2,0.05,0.562855,28.578045
3,mse,2,0.075,1.272892,26.983679
3,mse,2,0.1,1.320678,26.378605
3,mse,2,0.15,2.332266,26.061264
3,mae,3,0.05,1.645589,20.912403
3,mae,3,0.075,3.234645,20.268393
3,mae,3,0.1,4.139082,19.924702
3,mae,3,0.15,5.70607,19.630817
3,mse,3,0.05,0.22878,28.55337
3,mse,3,0.075,0.824333,27.134041
3,mse,3,0.1,1.325535,26.183777
3,mse,3,0.15,2.317151,25.205246
3,mae,4,0.05,2.076434,21.730284
3,mae,4,0.075,3.153043,21.226658
3,mae,4,0.1,3.700172,21.086342
3,mae,4,0.15,5.084879,20.508404
3,mse,4,0.05,0.380119,30.426224
3,mse,4,0.075,0.884774,29.397512
3,mse,4,0.1,1.172347,29.160208
3,mse,4,0.15,1.918832,27.602474
3,mae,5,0.05,2.243213,21.878016
3,mae,5,0.075,2.956213,21.416817
3,mae,5,0.1,3.274252,21.252449
3,mae,5,0.15,4.640127,20.495419
3,mse,5,0.05,0.494515,30.894121
3,mse,5,0.075,0.795248,29.791496
3,mse,5,0.1,0.906313,29.444471
3,mse,5,0.15,1.600187,27.517241
3,mae,6,0.05,2.050463,21.304556
3,mae,6,0.075,2.749025,20.40181
3,mae,6,0.1,3.366838,20.117401
3,mae,6,0.15,4.850866,19.547684
3,mse,6,0.05,0.445575,29.442719
3,mse,6,0.075,0.695906,27.11451
3,mse,6,0.1,0.951614,26.581223
3,mse,6,0.15,1.778548,25.43997
3,mae,7,0.05,1.716114,21.569071
3,mae,7,0.075,2.767439,20.750179
3,mae,7,0.1,3.174833,20.534672
3,mae,7,0.15,4.6415,19.565306
3,mse,7,0.05,0.30067,30.410156
3,mse,7,0.075,0.655461,28.228168
3,mse,7,0.1,0.798096,27.89537
3,mse,7,0.15,1.591345,25.650183
3,mae,8,0.05,2.103661,20.855148
3,mae,8,0.075,3.248963,20.194685
3,mae,8,0.1,3.743337,19.853146
3,mae,8,0.15,4.814926,19.451239
3,mse,8,0.05,0.384261,28.469181
3,mse,8,0.075,0.91331,27.001251
3,mse,8,0.1,1.082151,26.101383
3,mse,8,0.15,1.708944,25.288919
3,mae,9,0.05,2.584465,20.674629
3,mae,9,0.075,3.217822,20.380497
3,mae,9,0.1,3.481178,19.864819
3,mae,9,0.15,4.727698,19.341228
3,mse,9,0.05,0.617952,27.828478
3,mse,9,0.075,0.790693,27.27997
3,mse,9,0.1,0.906653,26.375845
3,mse,9,0.15,1.498177,25.296686
3,mae,10,0.05,2.520434,20.757572
3,mae,10,0.075,3.652403,20.067467
3,mae,10,0.1,4.151855,19.651421
3,mae,10,0.15,5.420245,19.477333
3,mse,10,0.05,0.592808,27.923506
3,mse,10,0.075,1.119935,26.225698
3,mse,10,0.1,1.357563,25.432392
3,mse,10,0.15,2.186668,25.213837
