batch_index,metric,tau,area,comp,suff
1,mse,2,0.05,16.910275,24.550255
1,mse,2,0.075,16.466272,24.452381
1,mse,2,0.1,21.321907,23.139107
1,mse,2,0.15,22.909695,22.987644
1,mae,3,0.05,16.290545,19.31139
1,mae,3,0.075,16.777267,19.317406
1,mae,3,0.1,17.10239,18.447582
1,mae,3,0.15,18.188408,18.594353
1,mse,3,0.05,18.984434,24.602028
1,mse,3,0.075,19.28418,24.567745
1,mse,3,0.1,20.21353,22.932302
1,mse,3,0.15,22.909695,22.88739
1,mae,4,0.05,15.775002,19.468197
1,mae,4,0.075,15.760757,19.503262
1,mae,4,0.1,17.13945,19.080595
1,mae,4,0.15,17.742563,18.606306
1,mse,4,0.05,18.515663,25.112194
1,mse,4,0.075,18.044456,24.974976
1,mse,4,0.1,20.380299,24.372967
1,mse,4,0.15,21.722946,23.573692
1,mae,5,0.05,16.27261,20.996731
1,mae,5,0.075,15.973553,21.674009
1,mae,5,0.1,17.512693,18.881493
1,mae,5,0.15,17.896263,18.606306
1,mse,5,0.05,19.697712,27.840008
1,mse,5,0.075,18.609718,29.564108
1,mse,5,0.1,21.407377,24.300179
1,mse,5,0.15,22.552652,23.573692
1,mae,6,0.05,15.838806,20.214653
1,mae,6,0.075,16.093685,20.835068
1,mae,6,0.1,17.406139,21.052219
1,mae,6,0.15,18.083996,18.533184
1,mse,6,0.05,18.56636,26.515911
1,mse,6,0.075,18.42091,27.939026
1,mse,6,0.1,21.192032,28.806389
1,mse,6,0.15,23.231176,22.804726
1,mae,7,0.05,16.27261,20.459343
1,mae,7,0.075,15.973553,21.192966
1,mae,7,0.1,18.414989,18.588802
1,mae,7,0.15,18.406284,18.364666
1,mse,7,0.05,19.697712,26.181801
1,mse,7,0.075,18.609718,28.242405
1,mse,7,0.1,22.86269,23.426134
1,mse,7,0.15,23.360828,22.203838
1,mae,8,0.05,16.24305,21.29529
1,mae,8,0.075,16.533367,22.362473
1,mae,8,0.1,17.822504,21.433916
1,mae,8,0.15,17.865156,17.64777
1,mse,8,0.05,19.429075,27.846498
1,mse,8,0.075,19.484074,31.93445
1,mse,8,0.1,21.847132,29.743984
1,mse,8,0.15,22.794178,20.441261
1,mae,9,0.05,15.827045,20.240114
1,mae,9,0.075,16.083401,21.267296
1,mae,9,0.1,17.705931,20.610987
1,mae,9,0.15,19.472017,19.815865
1,mse,9,0.05,18.325224,25.274315
1,mse,9,0.075,18.355343,28.72249
1,mse,9,0.1,21.348211,27.079765
1,mse,9,0.15,26.509815,26.006292
1,mae,10,0.05,15.291882,19.623602
1,mae,10,0.075,15.538053,20.82119
1,mae,10,0.1,18.86418,20.865704
1,mae,10,0.15,19.697701,19.966652
1,mse,10,0.05,17.626644,23.922398
1,mse,10,0.075,17.643909,27.923464
1,mse,10,0.1,24.575047,28.086132
1,mse,10,0.15,26.554012,26.818283
1,mae,11,0.05,17.760757,19.993568
1,mae,11,0.075,17.736969,21.219284
1,mae,11,0.1,18.563019,21.249203
1,mae,11,0.15,19.697701,20.529289
1,mse,11,0.05,22.89452,24.660877
1,mse,11,0.075,22.518871,28.445581
1,mse,11,0.1,24.064922,28.454973
1,mse,11,0.15,26.554012,27.924242
1,mae,12,0.05,16.673944,20.270374
1,mae,12,0.075,17.023056,21.154419
1,mae,12,0.1,17.548229,20.461311
1,mae,12,0.15,19.13879,20.246624
1,mse,12,0.05,20.139961,24.94281
1,mse,12,0.075,20.553616,27.3536
1,mse,12,0.1,21.192818,26.219709
1,mse,12,0.15,26.106117,26.406364
1,mae,13,0.05,16.815079,20.922607
1,mae,13,0.075,17.135954,21.902851
1,mae,13,0.1,18.531235,21.213169
1,mae,13,0.15,19.549006,20.246624
1,mse,13,0.05,20.499121,27.650486
1,mse,13,0.075,20.837669,30.370739
1,mse,13,0.1,23.682083,27.577484
1,mse,13,0.15,26.016239,26.406364
1,mae,14,0.05,16.391214,21.409534
1,mae,14,0.075,16.781277,22.374599
1,mae,14,0.1,17.877535,22.131561
1,mae,14,0.15,18.248396,19.74025
1,mse,14,0.05,19.446339,28.80838
1,mse,14,0.075,19.912388,31.356596
1,mse,14,0.1,21.903957,31.221104
1,mse,14,0.15,22.983334,25.197124
1,mae,15,0.05,16.815079,20.904922
1,mae,15,0.075,17.135954,21.518068
1,mae,15,0.1,18.769979,20.410807
1,mae,15,0.15,19.71954,19.579868
1,mse,15,0.05,20.499121,27.366821
1,mse,15,0.075,20.837669,28.829872
1,mse,15,0.1,24.324051,25.297968
1,mse,15,0.15,26.070261,24.479761
1,mae,16,0.05,16.379387,20.62027
1,mae,16,0.075,16.603176,21.506577
1,mae,16,0.1,17.509691,21.122475
1,mae,16,0.15,17.420362,17.785168
1,mse,16,0.05,19.655756,26.680737
1,mse,16,0.075,19.899668,28.936003
1,mse,16,0.1,21.869057,28.111931
1,mse,16,0.15,21.640831,20.330856
1,mae,17,0.05,16.373009,20.103292
1,mae,17,0.075,16.716265,20.30131
1,mae,17,0.1,17.378344,19.421518
1,mae,17,0.15,17.934605,19.376509
1,mse,17,0.05,19.648268,27.198605
1,mse,17,0.075,19.935118,27.364498
1,mse,17,0.1,21.201139,24.557255
1,mse,17,0.15,22.141479,24.62759
1,mae,18,0.05,16.946627,19.910915
1,mae,18,0.075,17.174915,20.079912
1,mae,18,0.1,18.441498,20.45507
1,mae,18,0.15,17.879501,20.09148
1,mse,18,0.05,20.969545,27.011408
1,mse,18,0.075,20.905403,27.174892
1,mse,18,0.1,23.177837,27.713833
1,mse,18,0.15,22.29295,26.824471
1,mae,19,0.05,16.900757,19.926756
1,mae,19,0.075,17.645702,20.121166
1,mae,19,0.1,18.387436,20.321995
1,mae,19,0.15,17.879501,19.890308
1,mse,19,0.05,20.205572,27.011883
1,mse,19,0.075,21.203413,27.256491
1,mse,19,0.1,23.132069,27.19994
1,mse,19,0.15,22.29295,26.235376
1,mae,20,0.05,16.674587,19.839184
1,mae,20,0.075,16.480743,19.993593
1,mae,20,0.1,17.20525,19.819813
1,mae,20,0.15,18.490528,20.040989
1,mse,20,0.05,20.134716,26.535019
1,mse,20,0.075,19.654346,26.596668
1,mse,20,0.1,21.281805,26.294926
1,mse,20,0.15,23.294149,26.365002
1,mae,21,0.05,15.790623,19.570086
1,mae,21,0.075,16.166088,19.790619
1,mae,21,0.1,18.538734,20.2174
1,mae,21,0.15,17.26898,20.040989
1,mse,21,0.05,19.138695,24.975622
1,mse,21,0.075,19.324547,25.492863
1,mse,21,0.1,23.856705,26.464943
1,mse,21,0.15,21.149597,26.365002
1,mae,22,0.05,16.309044,19.865734
1,mae,22,0.075,16.266846,20.174427
1,mae,22,0.1,16.324181,19.965696
1,mae,22,0.15,16.177761,20.12569
1,mse,22,0.05,19.127434,25.850828
1,mse,22,0.075,18.715307,26.386543
1,mse,22,0.1,19.111721,25.452238
1,mse,22,0.15,18.998123,26.196012
1,mae,23,0.05,15.790623,19.668667
1,mae,23,0.075,16.166088,19.873253
1,mae,23,0.1,18.245205,20.335796
1,mae,23,0.15,17.39744,20.224987
1,mse,23,0.05,19.138695,25.23822
1,mse,23,0.075,19.324547,25.741528
1,mse,23,0.1,22.737356,26.773119
1,mse,23,0.15,21.220722,26.792376
2,mae,0,0.05,6.494415,21.716881
2,mae,0,0.075,5.780478,21.557339
2,mae,0,0.1,7.162371,20.945602
2,mae,0,0.15,7.652462,20.058186
2,mse,0,0.05,3.994557,29.207211
2,mse,0,0.075,2.822318,28.601288
2,mse,0,0.1,3.836496,26.949894
2,mse,0,0.15,4.004617,24.714573
2,mae,1,0.05,6.400515,21.52916
2,mae,1,0.075,5.726382,21.479652
2,mae,1,0.1,7.082795,21.26997
2,mae,1,0.15,7.280063,20.392637
2,mse,1,0.05,3.41672,28.521679
2,mse,1,0.075,2.743846,28.387012
2,mse,1,0.1,3.715549,27.5224
2,mse,1,0.15,3.625433,25.782001
2,mae,2,0.05,6.132708,22.005617
2,mae,2,0.075,5.482361,21.720453
2,mae,2,0.1,7.109514,21.661678
2,mae,2,0.15,7.433959,20.484558
2,mse,2,0.05,3.286712,30.704929
2,mse,2,0.075,2.597213,29.516102
2,mse,2,0.1,3.793297,29.570362
2,mse,2,0.15,3.927777,27.217348
2,mae,3,0.05,6.276016,22.154499
2,mae,3,0.075,5.777951,21.990845
2,mae,3,0.1,7.108149,21.946594
2,mae,3,0.15,7.74959,20.093941
2,mse,3,0.05,3.318878,31.263485
2,mse,3,0.075,2.774113,30.275082
2,mse,3,0.1,3.791192,30.14608
2,mse,3,0.15,4.749835,25.488804
2,mae,4,0.05,5.810133,21.448727
2,mae,4,0.075,5.434928,21.423454
2,mae,4,0.1,6.621716,21.722008
2,mae,4,0.15,6.865654,20.022001
2,mse,4,0.05,3.031306,29.263624
2,mse,4,0.075,2.573303,28.981052
2,mse,4,0.1,3.349607,29.479862
2,mse,4,0.15,3.350782,25.024609
2,mae,5,0.05,5.921417,22.264088
2,mae,5,0.075,5.338891,22.144566
2,mae,5,0.1,6.442087,21.451
2,mae,5,0.15,7.014387,20.072737
2,mse,5,0.05,3.158591,31.492603
2,mse,5,0.075,2.522596,30.842817
2,mse,5,0.1,3.432692,28.888088
2,mse,5,0.15,3.580987,25.420252
2,mae,6,0.05,6.559466,21.560932
2,mae,6,0.075,5.708756,21.664974
2,mae,6,0.1,7.814909,21.004738
2,mae,6,0.15,7.744154,20.107189
2,mse,6,0.05,3.926689,28.863514
2,mse,6,0.075,2.741167,29.014172
2,mse,6,0.1,4.731104,26.679893
2,mse,6,0.15,4.776821,25.102215
2,mae,7,0.05,6.495189,21.456976
2,mae,7,0.075,5.769892,21.463432
2,mae,7,0.1,7.969524,21.004738
2,mae,7,0.15,7.761421,20.600187
2,mse,7,0.05,3.831458,28.156487
2,mse,7,0.075,2.74919,28.21703
2,mse,7,0.1,4.866332,26.679893
2,mse,7,0.15,4.641231,26.310825
2,mae,8,0.05,6.157044,21.371647
2,mae,8,0.075,5.509012,21.355055
2,mae,8,0.1,6.773835,21.095619
2,mae,8,0.15,7.052365,19.923492
2,mse,8,0.05,3.605559,28.9037
2,mse,8,0.075,2.596468,28.736118
2,mse,8,0.1,3.782757,27.850021
2,mse,8,0.15,3.841645,25.512642
2,mae,9,0.05,6.456269,21.939083
2,mae,9,0.075,5.636124,21.876106
2,mae,9,0.1,6.941843,21.219814
2,mae,9,0.15,7.664681,20.086664
2,mse,9,0.05,3.714878,29.561661
2,mse,9,0.075,2.748883,29.153629
2,mse,9,0.1,3.699817,28.300831
2,mse,9,0.15,3.93487,26.142513
2,mae,10,0.05,6.103868,22.015213
2,mae,10,0.075,5.372103,22.024252
2,mae,10,0.1,6.442357,21.400141
2,mae,10,0.15,7.276174,20.030125
2,mse,10,0.05,3.281798,30.03982
2,mse,10,0.075,2.420018,29.641403
2,mse,10,0.1,3.156651,28.38167
2,mse,10,0.15,3.714994,26.175188
2,mae,11,0.05,6.732481,22.062126
2,mae,11,0.075,6.005576,22.055277
2,mae,11,0.1,6.642127,21.546179
2,mae,11,0.15,7.966,19.95747
2,mse,11,0.05,4.099384,29.658022
2,mse,11,0.075,2.875318,29.384457
2,mse,11,0.1,3.410268,28.563848
2,mse,11,0.15,5.388493,25.561913
2,mae,12,0.05,6.422935,22.748316
2,mae,12,0.075,5.843284,22.62388
2,mae,12,0.1,6.683965,21.932888
2,mae,12,0.15,6.872328,20.240437
2,mse,12,0.05,3.927029,32.056671
2,mse,12,0.075,2.836665,31.39739
2,mse,12,0.1,3.475549,29.34651
2,mse,12,0.15,3.379035,26.231544
2,mae,13,0.05,6.513115,22.909605
2,mae,13,0.075,5.552726,22.886261
2,mae,13,0.1,6.816011,22.381723
2,mae,13,0.15,6.966402,20.726116
2,mse,13,0.05,3.84894,31.973036
2,mse,13,0.075,2.599536,31.65999
2,mse,13,0.1,3.585745,30.896605
2,mse,13,0.15,3.496724,27.04771
2,mae,14,0.05,6.300175,22.387527
2,mae,14,0.075,5.48401,22.430965
2,mae,14,0.1,7.245403,21.789618
2,mae,14,0.15,8.309123,21.194813
2,mse,14,0.05,3.699944,30.33337
2,mse,14,0.075,2.628549,30.450285
2,mse,14,0.1,4.739661,30.001499
2,mse,14,0.15,6.232996,28.445385
2,mae,15,0.05,6.047566,22.978823
2,mae,15,0.075,5.486286,22.888882
2,mae,15,0.1,7.20506,21.789618
2,mae,15,0.15,8.38228,21.329117
2,mse,15,0.05,3.194602,33.30719
2,mse,15,0.075,2.622195,32.704689
2,mse,15,0.1,4.699076,30.001499
2,mse,15,0.15,6.328351,28.495789
2,mae,16,0.05,5.963808,21.84944
2,mae,16,0.075,5.348248,21.875717
2,mae,16,0.1,6.462851,21.82584
2,mae,16,0.15,6.680609,21.179302
2,mse,16,0.05,3.279317,29.36042
2,mse,16,0.075,2.546481,29.334328
2,mse,16,0.1,3.264085,29.137653
2,mse,16,0.15,3.195343,28.250851
2,mae,17,0.05,6.35795,22.19997
2,mae,17,0.075,5.460678,22.173853
2,mae,17,0.1,6.302198,21.690121
2,mae,17,0.15,7.043808,20.130882
2,mse,17,0.05,3.504964,30.429367
2,mse,17,0.075,2.599612,30.016766
2,mse,17,0.1,3.017235,28.965054
2,mse,17,0.15,3.463967,25.735031
2,mae,18,0.05,6.316208,21.566185
2,mae,18,0.075,5.601441,21.630802
2,mae,18,0.1,6.435765,21.179293
2,mae,18,0.15,6.844237,20.330135
2,mse,18,0.05,3.483317,28.975828
2,mse,18,0.075,2.699088,28.790257
2,mse,18,0.1,3.246303,28.962742
2,mse,18,0.15,3.187021,27.640158
2,mae,19,0.05,6.473898,21.550797
2,mae,19,0.075,6.013777,21.4576
2,mae,19,0.1,6.8417,21.385416
2,mae,19,0.15,9.840508,20.544828
2,mse,19,0.05,3.724295,29.487991
2,mse,19,0.075,2.946463,28.535105
2,mse,19,0.1,3.577373,30.05759
2,mse,19,0.15,8.321198,27.679737
2,mae,20,0.05,6.599117,21.882156
2,mae,20,0.075,5.974369,21.821487
2,mae,20,0.1,6.810277,21.979822
2,mae,20,0.15,7.237306,20.655575
2,mse,20,0.05,4.171279,29.75141
2,mse,20,0.075,3.048088,29.038849
2,mse,20,0.1,3.628384,29.944149
2,mse,20,0.15,3.749211,26.993534
2,mae,21,0.05,6.32932,21.460091
2,mae,21,0.075,5.545159,21.530972
2,mae,21,0.1,6.461559,21.742725
2,mae,21,0.15,6.927414,21.188803
2,mse,21,0.05,3.770101,28.898483
2,mse,21,0.075,2.662713,28.623005
2,mse,21,0.1,3.26192,29.571621
2,mse,21,0.15,3.338033,28.476414
2,mae,22,0.05,6.077083,22.658737
2,mae,22,0.075,5.499469,22.387119
2,mae,22,0.1,9.007999,22.160482
2,mae,22,0.15,9.475111,21.35008
2,mse,22,0.05,3.399495,33.198193
2,mse,22,0.075,2.502001,31.848549
2,mse,22,0.1,8.315803,30.592859
2,mse,22,0.15,11.863982,28.82987
2,mae,23,0.05,6.261828,22.430456
2,mae,23,0.075,5.586352,22.290195
2,mae,23,0.1,9.310602,22.160482
2,mae,23,0.15,9.769321,21.286531
2,mse,23,0.05,3.384816,31.233692
2,mse,23,0.075,2.554985,30.47887
2,mse,23,0.1,8.534966,30.592859
2,mse,23,0.15,12.015379,28.70569
3,mae,0,0.05,5.862813,22.191227
3,mae,0,0.075,6.137513,22.170712
3,mae,0,0.1,7.234291,18.8587
3,mae,0,0.15,8.72899,18.011578
3,mse,0,0.05,2.750946,33.336231
3,mse,0,0.075,3.286445,34.339951
3,mse,0,0.1,4.109774,24.517181
3,mse,0,0.15,5.998538,22.48278
3,mae,1,0.05,6.140225,21.454212
3,mae,1,0.075,6.51055,21.06551
3,mae,1,0.1,9.155682,18.224712
3,mae,1,0.15,10.363966,17.590607
3,mse,1,0.05,3.179351,30.695374
3,mse,1,0.075,3.479489,30.315689
3,mse,1,0.1,7.319914,22.970144
3,mse,1,0.15,9.146811,21.117725
3,mae,2,0.05,5.528595,21.373072
3,mae,2,0.075,5.893554,21.051338
3,mae,2,0.1,6.570462,20.314951
3,mae,2,0.15,8.681849,17.420254
3,mse,2,0.05,2.631403,30.423229
3,mse,2,0.075,3.079885,30.098881
3,mse,2,0.1,3.596488,28.389338
3,mse,2,0.15,5.710235,21.131033
3,mae,3,0.05,5.857068,18.723862
3,mae,3,0.075,5.875146,18.315838
3,mae,3,0.1,6.556301,17.674614
3,mae,3,0.15,10.574957,16.445282
3,mse,3,0.05,2.737591,24.339216
3,mse,3,0.075,3.124941,23.080317
3,mse,3,0.1,3.502703,21.49111
3,mse,3,0.15,9.319422,19.217602
3,mae,4,0.05,5.830691,20.845116
3,mae,4,0.075,6.146861,20.816986
3,mae,4,0.1,7.18713,20.582508
3,mae,4,0.15,8.333689,19.627895
3,mse,4,0.05,2.714339,29.878294
3,mse,4,0.075,3.145092,30.514988
3,mse,4,0.1,4.064095,30.857084
3,mse,4,0.15,5.050002,29.543291
3,mae,5,0.05,5.723208,21.396011
3,mae,5,0.075,6.190365,21.438618
3,mae,5,0.1,6.996693,20.914543
3,mae,5,0.15,8.686506,19.864342
3,mse,5,0.05,2.564867,31.313362
3,mse,5,0.075,3.097089,32.260605
3,mse,5,0.1,3.526285,30.704269
3,mse,5,0.15,5.333548,28.686527
3,mae,6,0.05,6.917716,21.393421
3,mae,6,0.075,6.639205,21.384804
3,mae,6,0.1,7.665335,20.937258
3,mae,6,0.15,9.185532,20.011332
3,mse,6,0.05,3.837284,30.211248
3,mse,6,0.075,3.972767,31.361637
3,mse,6,0.1,4.542438,30.496721
3,mse,6,0.15,6.223389,28.818073
3,mae,7,0.05,6.246582,21.409935
3,mae,7,0.075,6.316009,21.328766
3,mae,7,0.1,7.466815,20.92931
3,mae,7,0.15,9.79295,19.852242
3,mse,7,0.05,3.041913,29.833351
3,mse,7,0.075,3.270664,30.235369
3,mse,7,0.1,4.112102,29.417225
3,mse,7,0.15,6.674332,27.298534
3,mae,8,0.05,6.440558,21.615395
3,mae,8,0.075,6.143446,21.323477
3,mae,8,0.1,7.435169,20.04829
3,mae,8,0.15,10.251148,20.482832
3,mse,8,0.05,3.275156,31.434944
3,mse,8,0.075,3.298961,30.931679
3,mse,8,0.1,4.286012,27.617945
3,mse,8,0.15,8.065905,29.124119
3,mae,9,0.05,7.85161,22.342638
3,mae,9,0.075,7.515038,21.853985
3,mae,9,0.1,9.425608,18.278229
3,mae,9,0.15,10.625413,17.524113
3,mse,9,0.05,5.420331,33.074493
3,mse,9,0.075,5.751522,32.073807
3,mse,9,0.1,7.637528,21.665089
3,mse,9,0.15,9.001571,20.081804
3,mae,10,0.05,6.16414,21.832579
3,mae,10,0.075,5.97997,21.769245
3,mae,10,0.1,6.999534,19.326874
3,mae,10,0.15,10.019481,17.529976
3,mse,10,0.05,2.856566,30.177624
3,mse,10,0.075,3.117442,30.829782
3,mse,10,0.1,4.025336,23.756229
3,mse,10,0.15,8.346244,20.182775
3,mae,11,0.05,6.002076,19.172318
