batch_index,metric,tau,area,comp,suff
0,mae,11,0.075,11.616815,13.706271
0,mae,11,0.1,14.502193,10.962347
0,mae,11,0.15,15.957968,7.879375
0,mse,11,0.05,4.514858,13.001467
0,mse,11,0.075,8.673835,10.592954
0,mse,11,0.1,12.383353,7.138171
0,mse,11,0.15,14.712744,3.939174
0,mae,12,0.05,7.995706,15.927722
0,mae,12,0.075,10.77975,14.075628
0,mae,12,0.1,13.826941,11.667644
0,mae,12,0.15,16.012083,8.266135
0,mse,12,0.05,4.942361,13.840498
0,mse,12,0.075,7.599221,11.13156
0,mse,12,0.1,11.082732,8.017245
0,mse,12,0.15,14.33146,4.463947
0,mae,13,0.05,7.393139,16.102581
0,mae,13,0.075,10.21364,14.74636
0,mae,13,0.1,13.124054,12.557192
0,mae,13,0.15,14.961119,8.941085
0,mse,13,0.05,4.465362,14.212292
0,mse,13,0.075,7.310798,12.243668
0,mse,13,0.1,10.672274,9.058184
0,mse,13,0.15,12.993155,5.076597
0,mae,14,0.05,7.36008,16.268269
0,mae,14,0.075,10.033427,14.665055
0,mae,14,0.1,12.718931,11.778541
0,mae,14,0.15,14.775371,8.563478
0,mse,14,0.05,4.406136,14.699566
0,mse,14,0.075,7.080888,12.433361
0,mse,14,0.1,9.97554,8.194046
0,mse,14,0.15,12.547106,4.692573
0,mae,15,0.05,6.586152,16.467119
0,mae,15,0.075,8.7146,14.678497
0,mae,15,0.1,12.139033,11.912744
0,mae,15,0.15,14.61394,8.545403
0,mse,15,0.05,3.819423,14.912626
0,mse,15,0.075,5.72918,12.324374
0,mse,15,0.1,9.305498,8.635517
0,mse,15,0.15,12.507875,4.792817
0,mae,16,0.05,6.887265,16.33083
0,mae,16,0.075,10.468174,14.544621
0,mae,16,0.1,13.734803,11.685987
0,mae,16,0.15,15.168631,8.804111
0,mse,16,0.05,4.483565,14.682984
0,mse,16,0.075,8.736821,12.166395
0,mse,16,0.1,13.241432,8.135212
0,mse,16,0.15,14.104468,4.950096
0,mae,17,0.05,6.92865,15.853441
0,mae,17,0.075,10.00062,14.674057
0,mae,17,0.1,13.494642,13.36817
0,mae,17,0.15,15.244381,9.884733
0,mse,17,0.05,4.227069,13.798697
0,mse,17,0.075,7.950489,12.289801
0,mse,17,0.1,11.977423,10.50039
0,mse,17,0.15,14.05772,6.186835
0,mae,18,0.05,6.405599,15.865296
0,mae,18,0.075,9.776785,14.142969
0,mae,18,0.1,13.174952,11.948146
0,mae,18,0.15,15.241324,8.781992
0,mse,18,0.05,3.303941,13.764569
0,mse,18,0.075,6.957088,11.348583
0,mse,18,0.1,11.146198,8.360139
0,mse,18,0.15,13.787746,4.891677
0,mae,19,0.05,6.837242,16.073189
0,mae,19,0.075,11.06818,14.335438
0,mae,19,0.1,14.822178,12.248213
0,mae,19,0.15,16.171944,8.317983
0,mse,19,0.05,3.358802,13.776619
0,mse,19,0.075,8.246569,11.304724
0,mse,19,0.1,13.613952,8.739109
0,mse,19,0.15,14.996237,4.643767
