batch_index,metric,tau,area,comp,suff
0,mae,17,0.1,14.547688,22.089128
0,mae,17,0.15,16.990168,18.457066
0,mse,17,0.05,9.661599,41.263611
0,mse,17,0.075,12.048307,33.259796
0,mse,17,0.1,13.877884,28.703699
0,mse,17,0.15,18.595291,20.901707
0,mae,18,0.05,12.035227,27.407959
0,mae,18,0.075,13.196716,23.738394
0,mae,18,0.1,14.979876,21.758495
0,mae,18,0.15,16.333584,19.074766
0,mse,18,0.05,9.92658,42.692871
0,mse,18,0.075,11.681201,32.616112
0,mse,18,0.1,14.695123,27.836037
0,mse,18,0.15,17.245594,22.320463
0,mae,19,0.05,11.590028,26.526052
0,mae,19,0.075,12.804043,23.955215
0,mae,19,0.1,13.484291,22.380884
0,mae,19,0.15,16.237331,18.311958
0,mse,19,0.05,9.653672,39.87796
0,mse,19,0.075,11.252634,33.360645
0,mse,19,0.1,12.425648,29.325272
0,mse,19,0.15,16.971149,20.044273
0,mae,20,0.05,11.662157,27.45676
0,mae,20,0.075,13.44526,23.982368
0,mae,20,0.1,13.910688,23.121994
0,mae,20,0.15,15.29385,19.560596
0,mse,20,0.05,10.051329,42.908791
0,mse,20,0.075,12.459833,33.39045
0,mse,20,0.1,12.999495,31.417501
0,mse,20,0.15,15.838822,23.110403
0,mae,21,0.05,11.915495,27.055801
0,mae,21,0.075,12.756756,24.337963
0,mae,21,0.1,14.042179,22.704334
0,mae,21,0.15,15.103975,19.812904
0,mse,21,0.05,10.437902,42.360115
0,mse,21,0.075,11.304426,34.928169
0,mse,21,0.1,13.523363,30.584108
0,mse,21,0.15,15.460226,24.118607
0,mae,22,0.05,11.827735,26.420534
0,mae,22,0.075,12.84971,24.096344
0,mae,22,0.1,13.734663,22.289188
0,mae,22,0.15,15.099986,19.401711
0,mse,22,0.05,10.118593,39.989059
0,mse,22,0.075,11.316776,34.07814
0,mse,22,0.1,12.693222,29.116026
0,mse,22,0.15,15.125217,23.203798
0,mae,23,0.05,11.328225,26.862984
0,mae,23,0.075,12.824146,23.925827
0,mae,23,0.1,13.861454,22.493706
0,mae,23,0.15,15.321973,19.28627
0,mse,23,0.05,9.298573,41.055717
0,mse,23,0.075,11.149136,32.957253
0,mse,23,0.1,12.924788,29.327564
0,mse,23,0.15,15.581762,22.566727
1,mae,0,0.05,16.864956,24.639193
1,mae,0,0.075,18.804157,21.800598
1,mae,0,0.1,19.505812,20.131401
1,mae,0,0.15,21.209576,17.495226
1,mse,0,0.05,20.250088,36.105484
1,mse,0,0.075,24.268818,28.591801
1,mse,0,0.1,26.698139,24.454819
1,mse,0,0.15,31.253677,19.262062
1,mae,1,0.05,17.159014,24.511017
1,mae,1,0.075,18.814211,21.434488
1,mae,1,0.1,19.738522,19.546591
1,mae,1,0.15,21.293688,16.927071
1,mse,1,0.05,20.829403,35.64217
1,mse,1,0.075,25.197245,27.823681
1,mse,1,0.1,27.287262,23.804771
1,mse,1,0.15,31.709435,18.605349
1,mae,2,0.05,17.545782,24.705746
1,mae,2,0.075,18.479294,21.236532
1,mae,2,0.1,19.4291,19.429787
1,mae,2,0.15,20.726334,16.522341
1,mse,2,0.05,21.996174,36.876694
1,mse,2,0.075,25.120739,27.502047
1,mse,2,0.1,27.350555,23.513313
1,mse,2,0.15,31.095362,17.27943
1,mae,3,0.05,17.44558,24.763485
1,mae,3,0.075,18.677643,20.883705
1,mae,3,0.1,19.356443,19.059464
1,mae,3,0.15,20.736712,16.600813
1,mse,3,0.05,20.749207,37.587662
1,mse,3,0.075,25.080231,26.857132
1,mse,3,0.1,26.592674,22.31995
1,mse,3,0.15,30.29216,17.998596
1,mae,4,0.05,17.693628,24.038063
1,mae,4,0.075,18.061836,21.460745
1,mae,4,0.1,18.139044,20.36438
1,mae,4,0.15,19.713818,17.589085
1,mse,4,0.05,21.745665,35.024876
1,mse,4,0.075,23.726677,28.522156
1,mse,4,0.1,23.764717,26.396172
1,mse,4,0.15,27.344349,20.598732
1,mae,5,0.05,17.342583,23.826374
1,mae,5,0.075,18.552992,21.597336
1,mae,5,0.1,18.566963,20.17849
1,mae,5,0.15,20.138659,18.664139
1,mse,5,0.05,21.347546,34.418793
1,mse,5,0.075,25.205908,29.073427
1,mse,5,0.1,25.032635,25.701962
1,mse,5,0.15,28.537338,21.98262
1,mae,6,0.05,16.408485,24.565971
1,mae,6,0.075,18.647522,21.789753
1,mae,6,0.1,19.036022,20.458656
1,mae,6,0.15,20.983585,17.567223
1,mse,6,0.05,18.997204,36.187241
1,mse,6,0.075,23.781853,29.681919
1,mse,6,0.1,24.619041,26.018131
1,mse,6,0.15,30.114819,19.72707
1,mae,7,0.05,16.066727,24.281857
1,mae,7,0.075,18.435905,22.054758
1,mae,7,0.1,19.214174,20.741606
1,mae,7,0.15,20.433247,18.27602
1,mse,7,0.05,17.682203,35.117836
1,mse,7,0.075,22.682472,30.023659
1,mse,7,0.1,24.29108,27.812309
1,mse,7,0.15,28.692942,22.222473
1,mae,8,0.05,15.911771,24.871063
1,mae,8,0.075,18.861975,21.623669
1,mae,8,0.1,19.54516,20.745546
1,mae,8,0.15,20.791889,17.856653
1,mse,8,0.05,17.456112,37.076954
1,mse,8,0.075,24.070393,28.108477
1,mse,8,0.1,25.555737,26.60656
1,mse,8,0.15,27.987762,19.744942
1,mae,9,0.05,15.951397,26.199383
1,mae,9,0.075,18.786106,23.068048
1,mae,9,0.1,19.868034,21.209675
1,mae,9,0.15,22.33452,18.360706
1,mse,9,0.05,17.656528,41.151482
1,mse,9,0.075,23.417984,31.502398
1,mse,9,0.1,26.257158,26.693176
1,mse,9,0.15,32.728882,20.387402
1,mae,10,0.05,15.419891,26.020493
1,mae,10,0.075,18.307579,23.170416
1,mae,10,0.1,19.506725,21.854294
1,mae,10,0.15,21.799479,19.096378
1,mse,10,0.05,16.890396,40.656662
1,mse,10,0.075,22.183922,32.07296
1,mse,10,0.1,25.034685,29.031034
1,mse,10,0.15,31.808151,22.529402
1,mae,11,0.05,16.389778,26.278084
1,mae,11,0.075,17.955753,23.247074
1,mae,11,0.1,19.160244,21.875069
1,mae,11,0.15,21.57468,18.631092
1,mse,11,0.05,18.496849,40.623955
1,mse,11,0.075,22.284889,31.45295
1,mse,11,0.1,25.037758,28.231579
1,mse,11,0.15,31.2936,21.084896
1,mae,12,0.05,15.322945,25.741932
1,mae,12,0.075,16.733398,23.396372
1,mae,12,0.1,18.770256,22.518761
1,mae,12,0.15,21.165939,19.140974
1,mse,12,0.05,17.440105,40.403244
1,mse,12,0.075,20.762688,34.504265
1,mse,12,0.1,24.727903,30.937746
1,mse,12,0.15,30.051151,23.391682
1,mae,13,0.05,15.070496,26.39011
1,mae,13,0.075,17.640285,23.657272
1,mae,13,0.1,18.348003,22.198463
1,mae,13,0.15,20.768797,19.456306
1,mse,13,0.05,17.152405,42.004787
1,mse,13,0.075,22.351948,35.385262
1,mse,13,0.1,23.877295,31.811647
1,mse,13,0.15,30.201345,25.053619
1,mae,14,0.05,15.473582,25.551554
1,mae,14,0.075,17.837029,21.80834
1,mae,14,0.1,19.054794,20.875553
1,mae,14,0.15,22.086666,18.369007
1,mse,14,0.05,17.301613,40.126789
1,mse,14,0.075,22.143951,29.967522
1,mse,14,0.1,24.69437,27.469433
1,mse,14,0.15,32.953667,21.185894
1,mae,15,0.05,17.739767,25.549213
1,mae,15,0.075,18.848854,22.127693
1,mae,15,0.1,20.08849,20.645672
1,mae,15,0.15,22.963524,17.752361
1,mse,15,0.05,21.750095,39.352844
1,mse,15,0.075,25.279297,30.2808
1,mse,15,0.1,28.918674,26.680967
1,mse,15,0.15,36.277386,20.304539
1,mae,16,0.05,17.669281,24.815485
1,mae,16,0.075,19.119751,22.072186
1,mae,16,0.1,20.251629,21.136089
1,mae,16,0.15,22.195024,18.183033
1,mse,16,0.05,21.712755,37.225784
1,mse,16,0.075,26.15103,30.240227
1,mse,16,0.1,29.634983,27.547829
1,mse,16,0.15,34.631516,21.532463
1,mae,17,0.05,17.654947,24.380955
1,mae,17,0.075,18.917244,22.143982
1,mae,17,0.1,20.095884,20.55134
1,mae,17,0.15,21.595203,17.761765
1,mse,17,0.05,21.64867,35.600708
1,mse,17,0.075,24.553391,30.218632
1,mse,17,0.1,27.692638,26.655304
1,mse,17,0.15,32.070393,19.963356
1,mae,18,0.05,17.02437,24.629025
1,mae,18,0.075,19.560497,21.584892
1,mae,18,0.1,20.824963,20.242262
1,mae,18,0.15,21.805857,16.963326
1,mse,18,0.05,20.038954,35.862263
1,mse,18,0.075,25.562679,28.0853
1,mse,18,0.1,28.708424,25.09078
1,mse,18,0.15,32.015484,17.882214
1,mae,19,0.05,17.518162,24.62627
1,mae,19,0.075,18.662571,21.775368
1,mae,19,0.1,19.375313,20.384804
1,mae,19,0.15,21.218565,17.37956
1,mse,19,0.05,21.469734,34.808403
1,mse,19,0.075,23.192478,28.021408
1,mse,19,0.1,25.463598,25.190117
1,mse,19,0.15,30.156895,18.667248
1,mae,20,0.05,18.210625,26.438751
1,mae,20,0.075,19.355017,22.934547
1,mae,20,0.1,20.256214,21.695564
1,mae,20,0.15,21.91448,18.221634
1,mse,20,0.05,23.117517,39.974751
1,mse,20,0.075,26.568279,30.787008
1,mse,20,0.1,28.165739,27.687574
1,mse,20,0.15,31.866051,19.860443
1,mae,21,0.05,17.180326,26.640896
1,mae,21,0.075,19.081333,23.842417
1,mae,21,0.1,20.013231,22.272362
1,mae,21,0.15,21.724728,18.233711
1,mse,21,0.05,21.497847,41.01989
1,mse,21,0.075,25.185932,33.435013
1,mse,21,0.1,27.685825,30.018852
1,mse,21,0.15,32.040565,20.50016
1,mae,22,0.05,17.31279,25.871979
1,mae,22,0.075,18.949699,23.875378
1,mae,22,0.1,19.80615,21.733112
1,mae,22,0.15,21.787354,18.236019
1,mse,22,0.05,21.602402,38.461395
1,mse,22,0.075,24.92271,33.997093
1,mse,22,0.1,26.826777,28.386839
1,mse,22,0.15,31.825615,19.996878
1,mae,23,0.05,17.643156,25.377972
1,mae,23,0.075,19.106815,23.341694
1,mae,23,0.1,19.743769,22.112453
1,mae,23,0.15,21.462473,18.900429
1,mse,23,0.05,22.002642,36.968311
1,mse,23,0.075,24.992941,31.811945
1,mse,23,0.1,26.506424,28.903576
1,mse,23,0.15,31.392498,22.539793
2,mae,0,0.05,9.057326,25.78754
2,mae,0,0.075,10.441284,24.103981
2,mae,0,0.1,10.789024,23.097391
2,mae,0,0.15,13.101514,20.132212
2,mse,0,0.05,7.330634,39.394291
2,mse,0,0.075,8.133453,34.682457
2,mse,0,0.1,8.252779,31.882423
2,mse,0,0.15,11.225752,24.961924
2,mae,1,0.05,8.831848,24.744526
2,mae,1,0.075,10.554969,23.288002
2,mae,1,0.1,11.204685,21.768845
2,mae,1,0.15,13.688465,19.646973
2,mse,1,0.05,6.350564,36.533592
2,mse,1,0.075,8.580014,32.710907
2,mse,1,0.1,8.876558,28.802811
2,mse,1,0.15,11.924269,24.041748
2,mae,2,0.05,9.460649,24.411671
2,mae,2,0.075,11.044674,22.580654
2,mae,2,0.1,11.659872,21.392189
2,mae,2,0.15,13.930017,18.625275
2,mse,2,0.05,6.716293,35.96526
2,mse,2,0.075,8.235073,31.23917
2,mse,2,0.1,9.34417,28.540276
2,mse,2,0.15,12.641638,22.082125
2,mae,3,0.05,10.1826,24.497528
2,mae,3,0.075,11.402945,22.574461
2,mae,3,0.1,12.385267,21.081692
2,mae,3,0.15,14.078438,18.551273
2,mse,3,0.05,7.5659,37.08577
2,mse,3,0.075,9.168812,32.10709
2,mse,3,0.1,10.64081,28.247927
2,mse,3,0.15,13.01317,21.533747
2,mae,4,0.05,9.656261,24.861042
2,mae,4,0.075,11.757795,22.723915
2,mae,4,0.1,12.528451,21.68471
2,mae,4,0.15,13.337631,18.924805
2,mse,4,0.05,6.988541,38.134136
2,mse,4,0.075,9.842435,32.404594
2,mse,4,0.1,11.331265,30.203365
2,mse,4,0.15,12.5096,22.676952
2,mae,5,0.05,9.654625,24.884794
2,mae,5,0.075,10.856155,22.631634
2,mae,5,0.1,11.399466,21.39761
2,mae,5,0.15,13.287308,18.127304
2,mse,5,0.05,6.81424,37.356041
2,mse,5,0.075,8.123144,31.37826
2,mse,5,0.1,8.990463,28.535774
2,mse,5,0.15,11.848362,21.066145
2,mae,6,0.05,9.422831,24.086948
2,mae,6,0.075,10.34874,22.781553
2,mae,6,0.1,11.287528,21.485714
2,mae,6,0.15,13.498773,18.654942
2,mse,6,0.05,6.476345,35.161057
2,mse,6,0.075,7.469582,30.934574
2,mse,6,0.1,9.040529,27.830635
2,mse,6,0.15,11.876616,21.437891
2,mae,7,0.05,10.084167,24.426189
2,mae,7,0.075,11.508842,22.403021
2,mae,7,0.1,12.076944,21.606468
2,mae,7,0.15,13.206628,19.007641
2,mse,7,0.05,7.108014,34.910122
2,mse,7,0.075,8.872711,30.492786
2,mse,7,0.1,9.686476,27.77017
2,mse,7,0.15,11.650924,22.057093
2,mae,8,0.05,10.253895,24.091938
2,mae,8,0.075,11.647472,22.030588
2,mae,8,0.1,12.537798,20.638332
2,mae,8,0.15,15.019258,17.772102
2,mse,8,0.05,7.410764,34.411659
2,mse,8,0.075,9.450062,29.017487
2,mse,8,0.1,10.912161,25.757919
2,mse,8,0.15,14.682047,20.241554
2,mae,9,0.05,9.987081,23.762493
2,mae,9,0.075,11.954754,21.197701
2,mae,9,0.1,13.500267,19.728447
2,mae,9,0.15,15.054989,17.152969
2,mse,9,0.05,7.098354,32.92445
2,mse,9,0.075,10.102711,27.192375
2,mse,9,0.1,12.235443,23.929968
2,mse,9,0.15,14.565443,18.264862
2,mae,10,0.05,10.369114,22.900032
2,mae,10,0.075,11.784722,20.850168
2,mae,10,0.1,13.011638,19.533318
2,mae,10,0.15,15.461639,16.854876
2,mse,10,0.05,7.469094,30.782032
2,mse,10,0.075,9.61389,26.398849
2,mse,10,0.1,11.296906,23.511368
2,mse,10,0.15,15.305094,17.305969
2,mae,11,0.05,10.055214,23.746456
2,mae,11,0.075,11.572477,21.192642
2,mae,11,0.1,12.996602,19.977028
2,mae,11,0.15,15.37804,16.302252
2,mse,11,0.05,7.455641,32.478916
2,mse,11,0.075,9.279453,26.534475
2,mse,11,0.1,11.064775,24.13459
2,mse,11,0.15,15.127842,16.97121
2,mae,12,0.05,10.271393,24.042213
2,mae,12,0.075,11.659101,21.361898
2,mae,12,0.1,13.155604,20.101732
2,mae,12,0.15,15.169044,16.014679
2,mse,12,0.05,7.570015,33.750793
2,mse,12,0.075,9.569275,27.689947
2,mse,12,0.1,11.283646,25.018036
2,mse,12,0.15,14.692276,16.719288
2,mae,13,0.05,10.168005,24.481205
2,mae,13,0.075,12.205259,21.848759
2,mae,13,0.1,13.127712,20.673325
2,mae,13,0.15,14.428099,17.417627
2,mse,13,0.05,7.299416,35.656193
2,mse,13,0.075,9.981298,29.094893
2,mse,13,0.1,11.429171,26.239403
2,mse,13,0.15,13.719151,19.591612
2,mae,14,0.05,10.799544,24.644772
2,mae,14,0.075,12.247046,22.147808
2,mae,14,0.1,13.223877,20.047852
2,mae,14,0.15,14.990299,17.873476
2,mse,14,0.05,8.353497,35.679825
2,mse,14,0.075,9.981216,29.368399
2,mse,14,0.1,11.78236,24.828821
2,mse,14,0.15,14.617247,20.202423
2,mae,15,0.05,10.213275,24.173479
2,mae,15,0.075,12.809233,21.7015
2,mae,15,0.1,13.911001,20.060125
2,mae,15,0.15,15.646474,16.879902
2,mse,15,0.05,7.268755,33.911812
2,mse,15,0.075,11.126451,27.37067
2,mse,15,0.1,12.500883,23.796978
2,mse,15,0.15,15.518655,17.525143
2,mae,16,0.05,10.457008,24.964811
2,mae,16,0.075,12.399042,21.555737
2,mae,16,0.1,13.808811,19.699596
2,mae,16,0.15,15.949252,16.273026
2,mse,16,0.05,7.26015,35.92881
2,mse,16,0.075,10.307744,27.489706
2,mse,16,0.1,11.908016,23.424019
2,mse,16,0.15,15.816998,16.875404
2,mae,17,0.05,10.22608,24.346117
2,mae,17,0.075,12.975369,22.422947
2,mae,17,0.1,13.231521,20.62685
2,mae,17,0.15,14.733035,16.435654
2,mse,17,0.05,7.082232,34.729828
2,mse,17,0.075,11.053478,29.645945
2,mse,17,0.1,11.726492,25.5184
2,mse,17,0.15,14.306271,17.389277
2,mae,18,0.05,10.238478,24.257545
2,mae,18,0.075,12.636386,22.601019
2,mae,18,0.1,13.300344,21.211079
2,mae,18,0.15,14.906862,17.909786
2,mse,18,0.05,7.026063,33.744949
2,mse,18,0.075,10.758862,30.02714
2,mse,18,0.1,11.8415,26.784447
2,mse,18,0.15,14.775433,19.790087
2,mae,19,0.05,10.807931,25.008562
2,mae,19,0.075,12.290349,22.252516
2,mae,19,0.1,13.412489,20.688648
2,mae,19,0.15,15.683784,17.885839
2,mse,19,0.05,8.195251,36.20237
2,mse,19,0.075,10.390226,29.023872
2,mse,19,0.1,12.164516,25.485678
2,mse,19,0.15,15.978298,19.766834
2,mae,20,0.05,11.088956,24.501219
2,mae,20,0.075,12.903419,21.424767
2,mae,20,0.1,13.47176,20.258963
2,mae,20,0.15,14.61429,18.175064
2,mse,20,0.05,8.385527,35.079178
2,mse,20,0.075,11.159716,27.456387
2,mse,20,0.1,12.253635,24.657021
2,mse,20,0.15,14.042319,21.135994
2,mae,21,0.05,11.183547,23.145
2,mae,21,0.075,12.315351,21.949677
2,mae,21,0.1,13.154729,20.806067
2,mae,21,0.15,14.709124,18.338863
2,mse,21,0.05,8.432503,31.29369
2,mse,21,0.075,10.455817,29.073233
2,mse,21,0.1,11.693657,26.551704
2,mse,21,0.15,13.69152,21.500652
2,mae,22,0.05,10.854824,23.973082
2,mae,22,0.075,12.030367,21.873451
2,mae,22,0.1,12.952387,20.293194
2,mae,22,0.15,13.57969,18.068302
2,mse,22,0.05,8.771744,34.169098
2,mse,22,0.075,10.105112,29.207752
2,mse,22,0.1,11.364056,26.142239
2,mse,22,0.15,12.646841,20.966082
2,mae,23,0.05,10.246678,23.861944
2,mae,23,0.075,11.830982,22.438618
2,mae,23,0.1,12.288071,21.504051
2,mae,23,0.15,13.183082,19.21912
2,mse,23,0.05,8.214188,34.536469
2,mse,23,0.075,10.02127,30.394978
2,mse,23,0.1,10.493404,28.083847
2,mse,23,0.15,11.871424,22.622303
3,mae,0,0.05,12.887853,29.320917
3,mae,0,0.075,14.430353,26.993118
3,mae,0,0.1,15.23325,24.928566
3,mae,0,0.15,17.804892,21.957314
3,mse,0,0.05,10.581287,50.334511
3,mse,0,0.075,13.02714,43.340729
3,mse,0,0.1,14.33009,37.504795
3,mse,0,0.15,19.200771,28.856701
3,mae,1,0.05,11.931238,30.321878
3,mae,1,0.075,14.133601,26.615963
3,mae,1,0.1,15.819494,24.631207
3,mae,1,0.15,18.008781,21.162861
3,mse,1,0.05,9.330426,54.272736
3,mse,1,0.075,12.918802,42.73085
3,mse,1,0.1,15.493915,36.98209
3,mse,1,0.15,19.764126,27.398127
3,mae,2,0.05,11.405463,30.054234
3,mae,2,0.075,14.105839,27.098888
3,mae,2,0.1,14.807678,25.526047
3,mae,2,0.15,17.252254,21.20779
3,mse,2,0.05,8.898621,53.491642
3,mse,2,0.075,12.891215,43.091343
3,mse,2,0.1,13.954502,38.463448
3,mse,2,0.15,18.277708,27.358952
3,mae,3,0.05,11.961549,30.085867
3,mae,3,0.075,13.438125,27.250755
3,mae,3,0.1,15.224612,24.964573
3,mae,3,0.15,17.585304,21.447571
3,mse,3,0.05,9.660177,52.466125
3,mse,3,0.075,11.781918,44.141045
3,mse,3,0.1,14.741205,37.569481
3,mse,3,0.15,19.368114,27.757221
3,mae,4,0.05,12.635321,28.804773
3,mae,4,0.075,14.387777,26.753819
3,mae,4,0.1,14.997366,24.772524
3,mae,4,0.15,17.885899,21.242756
3,mse,4,0.05,10.281893,47.584122
3,mse,4,0.075,13.062164,41.659916
3,mse,4,0.1,14.528748,36.100128
3,mse,4,0.15,20.163857,26.508736
3,mae,5,0.05,13.104939,28.907753
3,mae,5,0.075,15.504562,25.638678
3,mae,5,0.1,16.954374,23.133011
3,mae,5,0.15,19.593819,20.164116
3,mse,5,0.05,10.783417,47.480568
3,mse,5,0.075,15.049547,38.145836
3,mse,5,0.1,18.053478,31.461542
3,mse,5,0.15,24.000668,23.719326
3,mae,6,0.05,13.391303,29.44656
3,mae,6,0.075,15.695102,26.255596
3,mae,6,0.1,17.5895,24.099148
3,mae,6,0.15,20.127455,19.440693
3,mse,6,0.05,11.311363,48.755695
3,mse,6,0.075,15.444703,39.171959
3,mse,6,0.1,19.1357,33.288006
3,mse,6,0.15,25.032957,22.053291
3,mae,7,0.05,13.009875,29.50901
3,mae,7,0.075,15.6255,26.112331
3,mae,7,0.1,16.830719,24.485554
3,mae,7,0.15,20.38036,20.257055
3,mse,7,0.05,10.868446,49.532578
3,mse,7,0.075,15.053591,39.482983
3,mse,7,0.1,17.577705,34.988022
3,mse,7,0.15,25.275112,23.905632
3,mae,8,0.05,12.812204,29.466171
3,mae,8,0.075,15.528334,26.798994
3,mae,8,0.1,16.590572,24.32098
3,mae,8,0.15,19.38673,20.573093
3,mse,8,0.05,10.332998,49.542892
3,mse,8,0.075,14.629885,40.832619
3,mse,8,0.1,16.803289,33.927063
3,mse,8,0.15,22.893566,24.638523
3,mae,9,0.05,13.643106,30.560207
3,mae,9,0.075,15.933437,27.089252
3,mae,9,0.1,17.097778,24.772757
3,mae,9,0.15,19.722565,20.728634
3,mse,9,0.05,11.996746,53.356804
3,mse,9,0.075,15.646122,41.875481
3,mse,9,0.1,17.941998,35.315548
3,mse,9,0.15,23.33543,25.195442
3,mae,10,0.05,13.738363,30.02384
3,mae,10,0.075,16.719959,26.884235
3,mae,10,0.1,17.84576,25.331661
3,mae,10,0.15,19.943953,21.773064
3,mse,10,0.05,11.865353,51.465454
3,mse,10,0.075,17.637846,41.896496
3,mse,10,0.1,19.470402,37.137672
3,mse,10,0.15,24.450603,28.116898
