batch_index,metric,tau,area,comp,suff
1,mae,5,0.05,14.877357,27.488558
1,mae,5,0.075,17.856951,25.202999
1,mae,5,0.1,18.937256,24.604944
1,mae,5,0.15,21.356995,22.803085
1,mse,5,0.05,17.946379,45.607727
1,mse,5,0.075,23.50473,37.235413
1,mse,5,0.1,25.568296,35.434792
1,mse,5,0.15,30.127155,30.63607
1,mae,6,0.05,15.515377,26.867132
1,mae,6,0.075,17.279526,25.020386
1,mae,6,0.1,19.198406,24.263794
1,mae,6,0.15,21.835232,22.491631
1,mse,6,0.05,18.002474,41.527023
1,mse,6,0.075,21.572435,36.83112
1,mse,6,0.1,25.519539,35.043434
1,mse,6,0.15,31.974724,30.049257
1,mae,7,0.05,15.827976,26.762197
1,mae,7,0.075,18.009186,25.373707
1,mae,7,0.1,19.002817,24.895874
1,mae,7,0.15,21.256138,22.758116
1,mse,7,0.05,18.268805,42.509247
1,mse,7,0.075,23.093481,38.082108
1,mse,7,0.1,25.264265,37.273296
1,mse,7,0.15,30.947433,32.028534
1,mae,8,0.05,15.34223,26.775873
1,mae,8,0.075,17.415682,25.672287
1,mae,8,0.1,18.026503,24.780792
1,mae,8,0.15,20.485081,23.142759
1,mse,8,0.05,17.560211,42.166939
1,mse,8,0.075,21.787071,39.643326
1,mse,8,0.1,23.085308,37.301662
1,mse,8,0.15,29.780056,33.140121
1,mae,9,0.05,14.729805,27.307415
1,mae,9,0.075,16.93494,26.022514
1,mae,9,0.1,17.939386,25.321163
1,mae,9,0.15,20.02,23.541182
1,mse,9,0.05,16.715858,44.116371
1,mse,9,0.075,20.47468,40.448761
1,mse,9,0.1,22.542713,39.104103
1,mse,9,0.15,27.140589,34.824841
1,mae,10,0.05,14.18143,27.826832
1,mae,10,0.075,15.954032,26.017706
1,mae,10,0.1,17.227213,25.42128
1,mae,10,0.15,19.540821,23.3727
1,mse,10,0.05,15.624776,45.816513
1,mse,10,0.075,19.774567,40.942154
1,mse,10,0.1,22.315285,39.24234
1,mse,10,0.15,27.009666,34.124077
1,mae,11,0.05,13.701157,28.472759
1,mae,11,0.075,15.620358,26.526758
1,mae,11,0.1,16.835976,25.756001
1,mae,11,0.15,19.889626,23.444092
1,mse,11,0.05,15.122697,47.471169
1,mse,11,0.075,19.326153,41.710754
1,mse,11,0.1,21.620901,39.337189
1,mse,11,0.15,28.115822,33.374443
1,mae,12,0.05,12.967022,28.240917
1,mae,12,0.075,14.802372,26.909645
1,mae,12,0.1,15.407623,26.445463
1,mae,12,0.15,18.218842,24.241898
1,mse,12,0.05,13.706867,46.918205
1,mse,12,0.075,17.214275,42.929222
1,mse,12,0.1,18.496874,42.328598
1,mse,12,0.15,24.046898,35.901871
1,mae,13,0.05,13.035088,28.609196
1,mae,13,0.075,14.737715,27.45533
1,mae,13,0.1,15.378402,26.678675
1,mae,13,0.15,16.976845,24.594393
1,mse,13,0.05,14.113091,48.727623
1,mse,13,0.075,17.324991,45.415489
1,mse,13,0.1,18.500347,42.965485
1,mse,13,0.15,22.41333,36.274021
1,mae,14,0.05,12.7878,29.295109
1,mae,14,0.075,14.54029,27.769772
1,mae,14,0.1,14.87668,27.088722
1,mae,14,0.15,16.724434,24.608593
1,mse,14,0.05,13.268175,49.890038
1,mse,14,0.075,16.912121,45.44915
1,mse,14,0.1,17.314077,42.94574
1,mse,14,0.15,21.448071,35.562763
1,mae,15,0.05,13.877901,28.671717
1,mae,15,0.075,15.266301,27.202251
1,mae,15,0.1,15.67445,26.635433
1,mae,15,0.15,16.687784,25.171055
1,mse,15,0.05,15.136497,47.708542
1,mse,15,0.075,18.444422,43.377888
1,mse,15,0.1,19.06562,41.828636
1,mse,15,0.15,21.541983,37.476219
1,mae,16,0.05,14.423187,28.913185
1,mae,16,0.075,15.322453,27.597496
1,mae,16,0.1,15.580841,26.961609
1,mae,16,0.15,16.524765,25.308231
1,mse,16,0.05,16.752005,48.225727
1,mse,16,0.075,18.071655,44.577545
1,mse,16,0.1,18.910189,42.714447
1,mse,16,0.15,21.354603,38.346443
1,mae,17,0.05,14.858939,29.148809
1,mae,17,0.075,15.753764,27.813065
1,mae,17,0.1,16.158066,26.902887
1,mae,17,0.15,16.693695,25.034653
1,mse,17,0.05,17.966213,48.666161
1,mse,17,0.075,19.518047,44.341244
1,mse,17,0.1,19.915573,41.613331
1,mse,17,0.15,21.838455,36.708496
1,mae,18,0.05,14.545683,28.93527
1,mae,18,0.075,15.73537,27.577379
1,mae,18,0.1,16.172132,26.376755
1,mae,18,0.15,17.340168,24.730043
1,mse,18,0.05,17.508686,47.414825
1,mse,18,0.075,19.429222,42.858929
1,mse,18,0.1,19.88751,39.560059
1,mse,18,0.15,22.597,35.193306
1,mae,19,0.05,14.639825,28.787636
1,mae,19,0.075,16.604916,27.121639
1,mae,19,0.1,17.155321,25.978622
1,mae,19,0.15,18.541386,24.426983
1,mse,19,0.05,17.692406,46.889484
1,mse,19,0.075,20.322447,41.428429
1,mse,19,0.1,21.492523,38.096882
1,mse,19,0.15,24.310059,33.767357
1,mae,20,0.05,16.16835,28.296558
1,mae,20,0.075,16.98978,26.920137
1,mae,20,0.1,17.622421,26.047405
1,mae,20,0.15,18.703997,24.401897
1,mse,20,0.05,20.194527,44.370483
1,mse,20,0.075,21.169052,39.988068
1,mse,20,0.1,22.645546,37.291508
1,mse,20,0.15,24.529957,32.887779
1,mae,21,0.05,16.020325,28.200359
1,mae,21,0.075,17.02737,27.05702
1,mae,21,0.1,17.808752,26.269154
1,mae,21,0.15,18.782131,24.789221
1,mse,21,0.05,19.874832,44.11264
1,mse,21,0.075,21.572823,40.941437
1,mse,21,0.1,23.197311,38.571182
1,mse,21,0.15,25.09549,34.446236
1,mae,22,0.05,15.605674,28.032021
1,mae,22,0.075,17.451416,26.539879
1,mae,22,0.1,17.859743,26.076172
1,mae,22,0.15,19.940296,24.214912
1,mse,22,0.05,18.973804,43.97747
1,mse,22,0.075,23.022884,40.100197
1,mse,22,0.1,23.49617,38.876675
1,mse,22,0.15,27.640455,33.686737
1,mae,23,0.05,16.307343,28.181442
1,mae,23,0.075,17.165989,25.816967
1,mae,23,0.1,18.266972,24.719561
1,mae,23,0.15,19.639748,23.61433
1,mse,23,0.05,20.598534,45.216461
1,mse,23,0.075,22.233788,37.969513
1,mse,23,0.1,24.083492,35.193924
1,mse,23,0.15,26.749584,32.014141
2,mae,0,0.05,5.60252,25.709122
2,mae,0,0.075,7.274048,24.120121
2,mae,0,0.1,8.191898,23.366323
2,mae,0,0.15,9.630987,22.068386
2,mse,0,0.05,2.65225,39.55661
2,mse,0,0.075,3.95295,35.800468
2,mse,0,0.1,4.804232,33.315163
2,mse,0,0.15,6.171742,30.126921
2,mae,1,0.05,5.754369,25.468502
2,mae,1,0.075,7.111816,24.349939
2,mae,1,0.1,8.411975,23.361179
2,mae,1,0.15,10.300505,21.742933
2,mse,1,0.05,2.885801,39.074448
2,mse,1,0.075,3.841155,36.554893
2,mse,1,0.1,5.028351,33.899529
2,mse,1,0.15,6.873163,29.657207
2,mae,2,0.05,5.726654,25.716518
2,mae,2,0.075,7.57971,23.931305
2,mae,2,0.1,8.856646,23.532166
2,mae,2,0.15,10.722536,22.528088
2,mse,2,0.05,2.747915,39.471107
2,mse,2,0.075,4.155612,35.281441
2,mse,2,0.1,5.487573,34.08136
2,mse,2,0.15,7.564836,31.538837
2,mae,3,0.05,6.10186,25.359411
2,mae,3,0.075,7.763447,24.70079
2,mae,3,0.1,8.556086,24.393681
2,mae,3,0.15,11.159388,22.754633
2,mse,3,0.05,3.027956,38.058384
2,mse,3,0.075,4.422486,36.438641
2,mse,3,0.1,5.283192,35.742233
2,mse,3,0.15,8.206038,31.360285
2,mae,4,0.05,5.40353,26.113102
2,mae,4,0.075,7.344308,25.715387
2,mae,4,0.1,8.504683,24.781651
2,mae,4,0.15,10.490716,23.881386
2,mse,4,0.05,2.484915,39.816696
2,mse,4,0.075,4.032356,38.852524
2,mse,4,0.1,5.310633,36.449429
2,mse,4,0.15,7.894729,34.185959
2,mae,5,0.05,5.468647,26.043673
2,mae,5,0.075,7.718011,25.08844
2,mae,5,0.1,8.284781,24.482147
2,mae,5,0.15,10.430691,22.71925
2,mse,5,0.05,2.480335,39.733578
2,mse,5,0.075,4.314807,36.995934
2,mse,5,0.1,4.914999,35.396912
2,mse,5,0.15,7.360299,31.101734
2,mae,6,0.05,5.947517,25.783104
2,mae,6,0.075,7.147606,24.985678
2,mae,6,0.1,8.273479,23.892939
2,mae,6,0.15,9.744694,22.191963
2,mse,6,0.05,2.91397,38.829453
2,mse,6,0.075,4.000028,36.73885
2,mse,6,0.1,4.942246,33.930573
2,mse,6,0.15,6.736138,30.225307
2,mae,7,0.05,5.561799,25.589092
2,mae,7,0.075,6.915636,25.035336
2,mae,7,0.1,7.491337,24.42947
2,mae,7,0.15,9.682911,22.906284
2,mse,7,0.05,2.507316,38.19437
2,mse,7,0.075,3.648442,36.959911
2,mse,7,0.1,4.293747,35.602806
2,mse,7,0.15,6.488976,30.933355
2,mae,8,0.05,4.913633,25.33147
2,mae,8,0.075,6.260693,24.451752
2,mae,8,0.1,7.271289,24.393524
2,mae,8,0.15,9.389978,22.817877
2,mse,8,0.05,2.184176,37.107506
2,mse,8,0.075,3.122155,34.486137
2,mse,8,0.1,4.127452,34.206993
2,mse,8,0.15,6.484134,31.043522
2,mae,9,0.05,4.329169,25.324774
2,mae,9,0.075,5.792999,24.405182
2,mae,9,0.1,6.826148,23.950548
2,mae,9,0.15,9.283413,22.875603
2,mse,9,0.05,1.780875,37.177914
2,mse,9,0.075,2.727359,34.117233
2,mse,9,0.1,3.568538,32.900814
2,mse,9,0.15,6.100191,30.510546
2,mae,10,0.05,4.624915,25.864086
2,mae,10,0.075,5.923466,24.539219
2,mae,10,0.1,6.954749,24.321285
2,mae,10,0.15,8.733995,23.402262
2,mse,10,0.05,1.76927,38.374783
2,mse,10,0.075,2.562514,34.755989
2,mse,10,0.1,3.658584,34.073082
2,mse,10,0.15,5.371603,32.373611
2,mae,11,0.05,5.177777,25.978405
2,mae,11,0.075,6.466045,25.119705
2,mae,11,0.1,7.029496,24.170654
2,mae,11,0.15,9.039433,22.486191
2,mse,11,0.05,2.078518,38.512619
2,mse,11,0.075,3.137329,36.082172
2,mse,11,0.1,3.731615,34.028793
2,mse,11,0.15,5.600401,30.806047
2,mae,12,0.05,4.747357,26.181396
2,mae,12,0.075,6.553526,24.898829
2,mae,12,0.1,7.276371,24.19117
2,mae,12,0.15,9.361389,23.014423
2,mse,12,0.05,1.723368,39.611111
2,mse,12,0.075,3.153579,36.491638
2,mse,12,0.1,3.858817,34.611061
2,mse,12,0.15,5.766566,32.367104
2,mae,13,0.05,4.472242,26.223339
2,mae,13,0.075,6.375834,24.696829
2,mae,13,0.1,6.953047,24.006256
2,mae,13,0.15,8.172962,23.237913
2,mse,13,0.05,1.522907,39.676392
2,mse,13,0.075,3.067476,36.412811
2,mse,13,0.1,3.59304,34.792488
2,mse,13,0.15,4.94535,32.487209
2,mae,14,0.05,4.749068,26.147953
2,mae,14,0.075,6.045581,25.102818
2,mae,14,0.1,7.10135,24.410618
2,mae,14,0.15,8.891291,23.073853
2,mse,14,0.05,1.7259,39.53894
2,mse,14,0.075,2.789902,37.29945
2,mse,14,0.1,3.716341,35.58268
2,mse,14,0.15,5.764231,32.464584
2,mae,15,0.05,4.597291,25.882612
2,mae,15,0.075,6.023719,24.766609
2,mae,15,0.1,7.18995,24.204557
2,mae,15,0.15,9.436037,22.61927
2,mse,15,0.05,1.678305,38.424156
2,mse,15,0.075,2.683785,35.52631
2,mse,15,0.1,3.556708,34.447319
2,mse,15,0.15,6.419184,31.411684
2,mae,16,0.05,4.459764,25.863321
2,mae,16,0.075,6.289486,24.910667
2,mae,16,0.1,7.485445,23.813251
2,mae,16,0.15,9.79951,22.474277
2,mse,16,0.05,1.440015,38.411064
2,mse,16,0.075,2.800058,36.397217
2,mse,16,0.1,3.817911,33.73637
2,mse,16,0.15,6.662153,30.808266
2,mae,17,0.05,4.557726,25.779442
2,mae,17,0.075,6.345291,24.401758
2,mae,17,0.1,7.830075,23.991451
2,mae,17,0.15,9.811261,22.802418
2,mse,17,0.05,1.494937,38.31102
2,mse,17,0.075,2.794094,34.84763
2,mse,17,0.1,4.197011,33.974453
2,mse,17,0.15,6.459517,31.291155
2,mae,18,0.05,4.912425,25.649132
2,mae,18,0.075,6.942557,24.647804
2,mae,18,0.1,7.903047,24.155373
2,mae,18,0.15,10.049894,23.015356
2,mse,18,0.05,1.697183,38.075535
2,mse,18,0.075,3.394432,35.676151
2,mse,18,0.1,4.386603,34.410553
2,mse,18,0.15,6.866787,31.948915
2,mae,19,0.05,4.880699,25.843292
2,mae,19,0.075,7.15344,24.850281
2,mae,19,0.1,8.092428,24.407051
2,mae,19,0.15,10.138971,23.08532
2,mse,19,0.05,1.724931,38.578197
2,mse,19,0.075,3.511258,36.079025
2,mse,19,0.1,4.583924,35.135754
2,mse,19,0.15,7.100611,32.289162
2,mae,20,0.05,4.869401,25.768837
2,mae,20,0.075,6.66991,24.727804
2,mae,20,0.1,7.857564,23.964264
2,mae,20,0.15,10.255795,23.075632
2,mse,20,0.05,1.836931,38.69014
2,mse,20,0.075,3.177984,36.070358
2,mse,20,0.1,4.370671,34.273026
2,mse,20,0.15,7.218107,32.546623
2,mae,21,0.05,4.701638,25.578377
2,mae,21,0.075,7.027195,24.698587
2,mae,21,0.1,8.137751,24.000652
2,mae,21,0.15,10.12401,22.568686
2,mse,21,0.05,1.784668,38.389771
2,mse,21,0.075,3.708093,36.050407
2,mse,21,0.1,5.096767,34.295162
2,mse,21,0.15,7.501308,31.703518
2,mae,22,0.05,5.00878,25.425579
2,mae,22,0.075,7.000205,24.544415
2,mae,22,0.1,7.967259,23.660372
2,mae,22,0.15,10.033384,22.610308
2,mse,22,0.05,1.980502,37.979839
2,mse,22,0.075,3.774548,36.05938
2,mse,22,0.1,4.745861,33.848717
2,mse,22,0.15,7.126619,31.844826
2,mae,23,0.05,5.293605,25.414356
2,mae,23,0.075,7.279134,24.324036
2,mae,23,0.1,7.97527,23.912495
2,mae,23,0.15,9.803044,22.059757
2,mse,23,0.05,2.318486,38.620285
2,mse,23,0.075,3.976333,35.906036
2,mse,23,0.1,4.667835,34.709824
2,mse,23,0.15,6.521905,30.787991
3,mae,0,0.05,7.203943,33.619354
3,mae,0,0.075,9.527027,32.305748
3,mae,0,0.1,10.662611,31.636024
3,mae,0,0.15,13.447708,29.809622
3,mse,0,0.05,4.614314,61.877003
3,mse,0,0.075,6.696556,57.758156
3,mse,0,0.1,7.802924,55.162888
3,mse,0,0.15,11.333457,49.008659
3,mae,1,0.05,7.579963,34.091305
3,mae,1,0.075,9.869483,32.526131
3,mae,1,0.1,10.899885,31.817173
3,mae,1,0.15,12.693558,29.640747
3,mse,1,0.05,4.875822,64.085663
3,mse,1,0.075,6.874649,58.653557
3,mse,1,0.1,7.957202,55.888428
3,mse,1,0.15,10.3967,49.051495
3,mae,2,0.05,7.511774,34.668503
3,mae,2,0.075,8.962397,32.987034
3,mae,2,0.1,10.227262,31.408953
3,mae,2,0.15,12.764729,28.363853
3,mse,2,0.05,4.715637,65.872299
3,mse,2,0.075,6.017076,59.91938
3,mse,2,0.1,7.399442,54.415459
3,mse,2,0.15,10.703207,44.837818
3,mae,3,0.05,7.355552,35.683701
3,mae,3,0.075,9.054115,33.374447
3,mae,3,0.1,10.415874,31.411901
3,mae,3,0.15,12.707566,28.871563
3,mse,3,0.05,4.596863,69.100861
3,mse,3,0.075,6.226068,60.761673
3,mse,3,0.1,7.587438,54.214165
3,mse,3,0.15,10.458603,46.023495
3,mae,4,0.05,7.391767,34.903732
3,mae,4,0.075,9.183107,32.68457
3,mae,4,0.1,10.790682,31.491993
3,mae,4,0.15,13.465313,28.349033
3,mse,4,0.05,4.781196,66.131729
3,mse,4,0.075,6.44369,58.643669
3,mse,4,0.1,8.180435,55.062683
3,mse,4,0.15,11.771098,45.651161
3,mae,5,0.05,7.828055,34.739899
3,mae,5,0.075,9.994793,32.019089
3,mae,5,0.1,12.104095,30.26042
3,mae,5,0.15,14.855611,27.85527
3,mse,5,0.05,4.854371,65.138512
3,mse,5,0.075,7.014906,56.401306
3,mse,5,0.1,9.836855,51.243965
3,mse,5,0.15,14.221392,43.390606
3,mae,6,0.05,8.072943,33.925312
3,mae,6,0.075,10.632046,32.005611
3,mae,6,0.1,12.460228,30.284981
3,mae,6,0.15,15.200624,27.966097
3,mse,6,0.05,4.769127,62.718338
3,mse,6,0.075,7.627537,55.768944
3,mse,6,0.1,10.32468,50.19606
3,mse,6,0.15,14.695607,43.262169
3,mae,7,0.05,8.000727,34.249664
3,mae,7,0.075,11.031689,32.013306
3,mae,7,0.1,12.351915,30.319798
3,mae,7,0.15,14.394896,27.714108
3,mse,7,0.05,4.789632,63.561737
3,mse,7,0.075,8.219034,55.459076
3,mse,7,0.1,9.935158,49.853687
3,mse,7,0.15,13.750234,41.992882
3,mae,8,0.05,8.081434,34.241554
3,mae,8,0.075,10.830237,31.737804
3,mae,8,0.1,11.932491,30.65975
3,mae,8,0.15,14.287838,28.092823
3,mse,8,0.05,4.880248,63.215214
3,mse,8,0.075,8.200702,53.868317
3,mse,8,0.1,9.380631,50.440517
3,mse,8,0.15,13.446411,42.450714
3,mae,9,0.05,7.520061,34.155136
3,mae,9,0.075,10.216742,32.004406
3,mae,9,0.1,11.855183,30.543285
3,mae,9,0.15,14.860742,27.612453
3,mse,9,0.05,4.288816,63.463196
3,mse,9,0.075,7.179859,55.154682
3,mse,9,0.1,9.264959,49.958115
3,mse,9,0.15,14.457239,41.219032
3,mae,10,0.05,7.722278,33.694031
3,mae,10,0.075,10.413593,32.108265
3,mae,10,0.1,11.947556,30.853039
3,mae,10,0.15,14.175026,28.415184
3,mse,10,0.05,4.295447,62.521297
3,mse,10,0.075,6.923232,55.664852
3,mse,10,0.1,9.427411,51.202255
3,mse,10,0.15,12.843302,43.962036
3,mae,11,0.05,8.210711,33.403065
