batch_index,metric,tau,area,comp,suff
0,mse,10,0.15,11.57822,34.482216
0,mae,11,0.05,6.602016,29.355814
0,mae,11,0.075,8.94441,27.458689
0,mae,11,0.1,10.165936,25.523378
0,mae,11,0.15,13.721495,23.243975
0,mse,11,0.05,3.739063,48.477234
0,mse,11,0.075,5.813905,42.798805
0,mse,11,0.1,7.160682,37.565186
0,mse,11,0.15,12.364926,32.152954
0,mae,12,0.05,6.587003,29.644119
0,mae,12,0.075,10.358781,26.904179
0,mae,12,0.1,11.845812,25.75536
0,mae,12,0.15,14.014487,22.307644
0,mse,12,0.05,3.518973,49.55698
0,mse,12,0.075,7.625606,40.590557
0,mse,12,0.1,9.786325,37.502899
0,mse,12,0.15,12.958103,28.72097
0,mae,13,0.05,6.148757,29.622326
0,mae,13,0.075,8.050814,26.804661
0,mae,13,0.1,10.629637,25.782505
0,mae,13,0.15,13.665686,22.641977
0,mse,13,0.05,3.121266,49.101215
0,mse,13,0.075,4.734884,41.11198
0,mse,13,0.1,7.553171,38.449081
0,mse,13,0.15,12.572425,30.786488
0,mae,14,0.05,7.152286,28.920097
0,mae,14,0.075,9.544142,27.126541
0,mae,14,0.1,10.982834,25.188005
0,mae,14,0.15,13.874758,22.079981
0,mse,14,0.05,3.928857,47.284309
0,mse,14,0.075,6.620304,42.065788
0,mse,14,0.1,8.166164,36.477551
0,mse,14,0.15,12.713062,28.787245
0,mae,15,0.05,7.300493,27.67098
0,mae,15,0.075,9.759963,25.269299
0,mae,15,0.1,11.656237,23.952446
0,mae,15,0.15,13.441215,22.054501
0,mse,15,0.05,4.058047,43.546505
0,mse,15,0.075,6.611379,36.207703
0,mse,15,0.1,9.306296,32.825802
0,mse,15,0.15,12.014277,28.751442
0,mae,16,0.05,3.251322,29.169662
0,mae,16,0.075,6.998949,27.003794
0,mae,16,0.1,8.584307,25.900885
0,mae,16,0.15,11.130739,22.644661
0,mse,16,0.05,1.090965,47.617874
0,mse,16,0.075,3.995143,40.847183
0,mse,16,0.1,5.63069,38.151558
0,mse,16,0.15,9.064226,29.814739
0,mae,17,0.05,5.784784,29.171312
0,mae,17,0.075,9.535008,27.325634
0,mae,17,0.1,10.409696,26.049904
0,mae,17,0.15,12.594444,24.202703
0,mse,17,0.05,3.250425,47.531548
0,mse,17,0.075,6.668733,42.060642
0,mse,17,0.1,7.949425,38.307671
0,mse,17,0.15,10.850864,33.707993
0,mae,18,0.05,6.099779,29.565182
0,mae,18,0.075,9.15608,28.602001
0,mae,18,0.1,11.578022,27.306129
0,mae,18,0.15,14.288338,24.496506
0,mse,18,0.05,3.253351,49.688339
0,mse,18,0.075,6.375628,46.658352
0,mse,18,0.1,9.538486,42.702366
0,mse,18,0.15,13.369274,34.59013
0,mae,19,0.05,7.250232,29.497723
0,mae,19,0.075,9.560935,27.460072
0,mae,19,0.1,10.670975,26.381144
0,mae,19,0.15,14.089287,24.231133
0,mse,19,0.05,4.24061,48.883926
0,mse,19,0.075,6.592844,42.878906
0,mse,19,0.1,7.978211,40.010887
0,mse,19,0.15,12.961359,34.642517
0,mae,20,0.05,7.068499,29.305473
0,mae,20,0.075,10.467496,27.2481
0,mae,20,0.1,11.356453,25.967636
0,mae,20,0.15,13.29918,22.536943
0,mse,20,0.05,4.268552,48.288834
0,mse,20,0.075,8.44989,42.307083
0,mse,20,0.1,9.626383,38.744453
0,mse,20,0.15,12.582755,30.052177
0,mae,21,0.05,6.183305,28.43528
0,mae,21,0.075,8.478479,26.271965
0,mae,21,0.1,10.338711,25.149282
0,mae,21,0.15,13.429928,22.726192
0,mse,21,0.05,3.148772,45.911629
0,mse,21,0.075,5.2708,39.652016
0,mse,21,0.1,7.792516,36.669876
0,mse,21,0.15,11.943348,30.526031
0,mae,22,0.05,7.682573,28.193432
0,mae,22,0.075,9.014571,27.02673
0,mae,22,0.1,10.199541,25.179937
0,mae,22,0.15,12.958992,21.804073
0,mse,22,0.05,4.471424,45.634739
0,mse,22,0.075,6.007458,42.291428
0,mse,22,0.1,7.474258,36.947151
0,mse,22,0.15,10.983465,27.790525
0,mae,23,0.05,7.079434,27.784084
0,mae,23,0.075,9.351404,25.656811
0,mae,23,0.1,10.860141,24.064718
0,mae,23,0.15,12.608072,22.043133
0,mse,23,0.05,3.899669,44.576668
0,mse,23,0.075,6.22669,37.974869
0,mse,23,0.1,8.144312,33.802921
0,mse,23,0.15,10.740599,28.783745
1,mae,0,0.05,3.08168,30.825367
1,mae,0,0.075,5.525263,29.161434
1,mae,0,0.1,7.482089,27.321218
1,mae,0,0.15,13.202478,22.50824
1,mse,0,0.05,0.886501,59.338768
1,mse,0,0.075,3.05187,53.639183
1,mse,0,0.1,5.082432,47.159512
1,mse,0,0.15,13.65008,33.159744
1,mae,1,0.05,3.800254,30.851336
1,mae,1,0.075,6.053151,30.026737
1,mae,1,0.1,7.664531,28.490883
1,mae,1,0.15,10.612514,25.298496
1,mse,1,0.05,1.665496,61.128952
1,mse,1,0.075,3.125806,57.23801
1,mse,1,0.1,5.455075,51.657944
1,mse,1,0.15,8.355155,41.08197
1,mae,2,0.05,3.51486,31.411753
1,mae,2,0.075,8.053719,29.953379
1,mae,2,0.1,8.942268,29.007275
1,mae,2,0.15,11.672039,26.542608
1,mse,2,0.05,1.679866,62.556046
1,mse,2,0.075,5.367353,56.444012
1,mse,2,0.1,6.232922,52.637215
1,mse,2,0.15,10.653517,45.342102
1,mae,3,0.05,4.855857,30.375282
1,mae,3,0.075,8.335033,29.00606
1,mae,3,0.1,9.637882,28.209911
1,mae,3,0.15,13.269815,25.538158
1,mse,3,0.05,2.488783,57.86721
1,mse,3,0.075,6.246009,53.44865
1,mse,3,0.1,7.534647,49.775814
1,mse,3,0.15,13.518582,42.347679
1,mae,4,0.05,5.453465,31.915112
1,mae,4,0.075,7.840087,30.476761
1,mae,4,0.1,8.437269,29.251596
1,mae,4,0.15,12.315736,25.215355
1,mse,4,0.05,3.891195,63.307331
1,mse,4,0.075,6.222299,58.234825
1,mse,4,0.1,7.497461,54.490623
1,mse,4,0.15,11.946644,40.143745
1,mae,5,0.05,5.379907,31.653984
1,mae,5,0.075,8.482009,30.146708
1,mae,5,0.1,10.724589,27.616089
1,mae,5,0.15,13.955351,23.59359
1,mse,5,0.05,3.473562,62.729198
1,mse,5,0.075,7.636864,57.779335
1,mse,5,0.1,10.083288,49.222038
1,mse,5,0.15,14.288791,35.968895
1,mae,6,0.05,5.565905,31.287106
1,mae,6,0.075,9.642774,28.24287
1,mae,6,0.1,10.841211,26.90472
1,mae,6,0.15,14.013325,23.789875
1,mse,6,0.05,3.64798,61.653175
1,mse,6,0.075,8.713331,50.724556
1,mse,6,0.1,10.173334,46.198349
1,mse,6,0.15,15.488359,37.373474
1,mae,7,0.05,6.815361,30.443405
1,mae,7,0.075,9.644424,28.194542
1,mae,7,0.1,11.010489,26.025219
1,mae,7,0.15,14.785963,23.895737
1,mse,7,0.05,5.248805,58.834217
1,mse,7,0.075,9.297508,50.883625
1,mse,7,0.1,11.453229,44.386955
1,mse,7,0.15,17.217499,37.767376
1,mae,8,0.05,3.797081,30.60099
1,mae,8,0.075,6.093358,28.982035
1,mae,8,0.1,7.330336,27.467937
1,mae,8,0.15,12.658886,23.401657
1,mse,8,0.05,1.863001,58.61874
1,mse,8,0.075,3.894598,54.59053
1,mse,8,0.1,5.185213,48.384048
1,mse,8,0.15,11.877462,36.037025
1,mae,9,0.05,5.05825,30.611279
1,mae,9,0.075,7.083607,29.096027
1,mae,9,0.1,7.954304,27.956261
1,mae,9,0.15,11.405476,24.379938
1,mse,9,0.05,3.46788,59.894424
1,mse,9,0.075,4.994607,54.881981
1,mse,9,0.1,6.07932,50.947876
1,mse,9,0.15,10.209219,38.93808
1,mae,10,0.05,4.394495,31.062811
1,mae,10,0.075,7.920911,28.965347
1,mae,10,0.1,8.845169,28.412704
1,mae,10,0.15,11.916494,25.870884
1,mse,10,0.05,3.012979,60.929115
1,mse,10,0.075,6.139371,53.224796
1,mse,10,0.1,6.877538,51.510136
1,mse,10,0.15,10.595114,43.457008
1,mae,11,0.05,5.148377,30.954208
1,mae,11,0.075,8.2024,29.496609
1,mae,11,0.1,9.24307,27.928841
1,mae,11,0.15,12.961129,24.798687
1,mse,11,0.05,3.383649,60.325981
1,mse,11,0.075,7.51431,55.486076
1,mse,11,0.1,8.783336,50.145088
1,mse,11,0.15,13.474728,40.322708
1,mae,12,0.05,5.694239,31.788307
1,mae,12,0.075,8.096601,30.007771
1,mae,12,0.1,8.873178,28.870081
1,mae,12,0.15,12.268806,24.709923
1,mse,12,0.05,4.800654,62.189423
1,mse,12,0.075,7.38485,56.80175
1,mse,12,0.1,8.476294,52.839012
1,mse,12,0.15,12.602777,39.318523
1,mae,13,0.05,5.552967,31.675772
1,mae,13,0.075,7.417644,30.327168
1,mae,13,0.1,10.154672,28.29327
1,mae,13,0.15,14.019381,24.148197
1,mse,13,0.05,3.886863,62.365841
1,mse,13,0.075,6.510661,57.497459
1,mse,13,0.1,9.61699,50.625969
1,mse,13,0.15,15.532592,37.053371
1,mae,14,0.05,5.516832,30.936848
1,mae,14,0.075,9.936743,28.028717
1,mae,14,0.1,11.256757,26.804525
1,mae,14,0.15,13.656706,24.854523
1,mse,14,0.05,3.683081,60.058342
1,mse,14,0.075,8.830051,50.748096
1,mse,14,0.1,10.530627,46.905167
1,mse,14,0.15,14.563557,40.281876
1,mae,15,0.05,6.117273,31.146242
1,mae,15,0.075,10.366899,28.394115
1,mae,15,0.1,12.11352,26.295223
1,mae,15,0.15,14.491371,24.601063
1,mse,15,0.05,4.304483,60.105625
1,mse,15,0.075,10.031149,49.701031
1,mse,15,0.1,12.128477,43.511372
1,mse,15,0.15,15.790323,39.291267
1,mae,16,0.05,3.919127,30.51717
1,mae,16,0.075,6.79296,28.903643
1,mae,16,0.1,9.026588,27.257763
1,mae,16,0.15,13.887456,22.036688
1,mse,16,0.05,2.188685,58.145271
1,mse,16,0.075,4.895779,52.034672
1,mse,16,0.1,7.73288,46.553413
1,mse,16,0.15,14.536612,31.041864
1,mae,17,0.05,4.625435,30.956123
1,mae,17,0.075,6.611367,30.059952
1,mae,17,0.1,7.221528,27.927002
1,mae,17,0.15,11.565578,24.224689
1,mse,17,0.05,2.827479,59.739784
1,mse,17,0.075,3.986609,56.765213
1,mse,17,0.1,4.689243,49.080189
1,mse,17,0.15,9.795426,37.675766
1,mae,18,0.05,3.682442,31.885717
1,mae,18,0.075,7.63279,28.701128
1,mae,18,0.1,9.447752,27.167393
1,mae,18,0.15,12.399776,25.284363
1,mse,18,0.05,1.708325,63.373371
1,mse,18,0.075,5.105021,50.944435
1,mse,18,0.1,7.609668,46.156487
1,mse,18,0.15,11.396651,40.447247
1,mae,19,0.05,3.893053,30.343225
1,mae,19,0.075,8.122056,28.459976
1,mae,19,0.1,9.467218,27.182331
1,mae,19,0.15,13.629198,24.890156
1,mse,19,0.05,1.776956,57.963326
1,mse,19,0.075,6.26225,52.520561
1,mse,19,0.1,7.693413,47.49649
1,mse,19,0.15,13.574575,41.210423
1,mae,20,0.05,5.444318,30.903898
1,mae,20,0.075,7.30657,29.787855
1,mae,20,0.1,8.259868,28.443474
1,mae,20,0.15,12.597725,24.768448
1,mse,20,0.05,3.670611,60.039921
1,mse,20,0.075,6.65249,56.673218
1,mse,20,0.1,7.662262,51.522911
1,mse,20,0.15,12.853882,39.699989
1,mae,21,0.05,4.766451,30.425795
1,mae,21,0.075,7.317254,28.683155
1,mae,21,0.1,9.651979,26.989651
1,mae,21,0.15,14.755155,22.820362
1,mse,21,0.05,4.04239,57.979187
1,mse,21,0.075,6.993194,52.369736
1,mse,21,0.1,9.071208,45.053276
1,mse,21,0.15,16.066063,32.753044
1,mae,22,0.05,5.275082,31.201874
1,mae,22,0.075,8.672199,28.195671
1,mae,22,0.1,11.75789,26.711958
1,mae,22,0.15,14.59782,23.235647
1,mse,22,0.05,3.786667,60.119858
1,mse,22,0.075,7.135813,49.539246
1,mse,22,0.1,11.761627,44.597401
1,mse,22,0.15,16.219681,34.236488
1,mae,23,0.05,5.733287,30.087641
1,mae,23,0.075,8.098618,28.312305
1,mae,23,0.1,10.22118,26.387375
1,mae,23,0.15,13.672438,23.055925
1,mse,23,0.05,3.215954,56.072834
1,mse,23,0.075,6.856647,49.311729
1,mse,23,0.1,9.317373,42.176445
1,mse,23,0.15,14.44086,33.826324
2,mae,0,0.05,4.099203,27.2327
2,mae,0,0.075,5.273048,26.011337
2,mae,0,0.1,6.293339,25.686886
2,mae,0,0.15,9.205744,24.023262
2,mse,0,0.05,1.646608,43.419006
2,mse,0,0.075,2.510519,39.871269
2,mse,0,0.1,3.126643,39.321968
2,mse,0,0.15,6.722071,34.521477
2,mae,1,0.05,3.130128,26.437531
2,mae,1,0.075,6.530029,25.578632
2,mae,1,0.1,6.861221,24.521269
2,mae,1,0.15,8.368995,22.876431
2,mse,1,0.05,0.89627,40.753273
2,mse,1,0.075,4.607917,38.974476
2,mse,1,0.1,4.762665,36.033718
2,mse,1,0.15,6.135748,31.701611
2,mae,2,0.05,3.463664,26.369831
2,mae,2,0.075,6.54642,25.040768
2,mae,2,0.1,7.324611,24.882498
2,mae,2,0.15,9.152368,23.153618
2,mse,2,0.05,0.942764,40.037636
2,mse,2,0.075,4.161165,37.19664
2,mse,2,0.1,5.119205,36.897514
2,mse,2,0.15,6.911285,32.514614
2,mae,3,0.05,2.44963,27.726454
2,mae,3,0.075,4.835596,26.920073
2,mae,3,0.1,6.436775,25.729794
2,mae,3,0.15,8.711767,23.444042
2,mse,3,0.05,0.482066,44.134949
2,mse,3,0.075,2.195346,40.89975
2,mse,3,0.1,3.569647,38.392517
2,mse,3,0.15,6.145163,32.627739
2,mae,4,0.05,3.533266,27.469948
2,mae,4,0.075,6.822861,26.426407
2,mae,4,0.1,7.365871,25.77466
2,mae,4,0.15,9.973561,23.055828
2,mse,4,0.05,1.527935,42.582172
2,mse,4,0.075,4.026548,39.68782
2,mse,4,0.1,4.491944,37.766308
2,mse,4,0.15,7.03343,31.157425
2,mae,5,0.05,3.674105,28.037041
2,mae,5,0.075,4.988792,26.221386
2,mae,5,0.1,6.515441,24.884352
2,mae,5,0.15,7.998752,23.847527
2,mse,5,0.05,1.552609,45.325489
2,mse,5,0.075,2.271095,40.564896
2,mse,5,0.1,3.710057,36.086533
2,mse,5,0.15,5.085501,33.393951
2,mae,6,0.05,3.718481,27.417223
2,mae,6,0.075,4.927928,25.696785
2,mae,6,0.1,7.173162,25.014744
2,mae,6,0.15,8.978491,23.356562
2,mse,6,0.05,1.612548,43.096413
2,mse,6,0.075,2.412079,37.89835
2,mse,6,0.1,5.082044,36.279274
2,mse,6,0.15,6.698593,31.972782
2,mae,7,0.05,3.641428,27.910698
2,mae,7,0.075,5.141108,26.693302
2,mae,7,0.1,6.016802,25.976299
2,mae,7,0.15,8.220768,23.317352
2,mse,7,0.05,1.646322,44.721504
2,mse,7,0.075,3.261187,41.025597
2,mse,7,0.1,3.760199,39.189022
2,mse,7,0.15,5.544949,32.097775
2,mae,8,0.05,5.11405,27.504097
2,mae,8,0.075,6.335219,26.02392
2,mae,8,0.1,7.788147,25.175587
2,mae,8,0.15,9.489999,23.603765
2,mse,8,0.05,3.001856,43.411278
2,mse,8,0.075,3.847469,39.639751
2,mse,8,0.1,5.181617,37.249321
2,mse,8,0.15,7.154254,33.266075
2,mae,9,0.05,3.06159,25.809164
2,mae,9,0.075,6.407393,25.101231
2,mae,9,0.1,7.236553,23.705393
2,mae,9,0.15,8.977913,22.145412
2,mse,9,0.05,0.814489,39.093357
2,mse,9,0.075,4.347003,37.386612
2,mse,9,0.1,5.035348,33.617439
2,mse,9,0.15,6.407697,29.793732
2,mae,10,0.05,3.135247,26.922087
2,mae,10,0.075,7.27458,24.244804
2,mae,10,0.1,7.859086,24.028301
2,mae,10,0.15,10.18783,21.799171
2,mse,10,0.05,0.731405,41.979107
2,mse,10,0.075,5.022836,34.491478
2,mse,10,0.1,5.383269,34.124855
2,mse,10,0.15,7.639199,28.771572
2,mae,11,0.05,2.661482,27.372585
2,mae,11,0.075,4.679149,25.848726
2,mae,11,0.1,6.684346,24.345325
2,mae,11,0.15,8.684334,21.930492
2,mse,11,0.05,0.583116,43.192036
2,mse,11,0.075,1.630281,39.414494
2,mse,11,0.1,3.413692,35.406807
2,mse,11,0.15,5.94278,28.508614
2,mae,12,0.05,2.887737,26.989029
2,mae,12,0.075,5.199871,25.667507
2,mae,12,0.1,5.73034,25.086832
2,mae,12,0.15,8.309537,22.268702
2,mse,12,0.05,0.673939,42.35413
2,mse,12,0.075,2.115966,38.845764
2,mse,12,0.1,2.55888,37.496861
2,mse,12,0.15,4.619402,29.626825
2,mae,13,0.05,2.940781,27.925354
2,mae,13,0.075,4.213799,26.729958
2,mae,13,0.1,5.576871,25.512985
2,mae,13,0.15,7.210329,23.833084
2,mse,13,0.05,0.657282,44.620178
2,mse,13,0.075,1.252961,41.343361
2,mse,13,0.1,2.226459,38.249092
2,mse,13,0.15,3.435383,33.604015
2,mae,14,0.05,3.733865,27.627607
2,mae,14,0.075,5.030927,25.554749
2,mae,14,0.1,6.940694,24.552422
2,mae,14,0.15,9.014406,22.831161
2,mse,14,0.05,1.037458,42.912895
2,mse,14,0.075,1.869862,37.353493
2,mse,14,0.1,3.463101,35.050911
2,mse,14,0.15,5.843068,31.032818
2,mae,15,0.05,3.042057,28.138865
2,mae,15,0.075,4.501518,26.920841
2,mae,15,0.1,5.454401,25.95174
2,mae,15,0.15,8.405106,22.893923
2,mse,15,0.05,0.741045,44.980644
2,mse,15,0.075,1.771885,41.15591
2,mse,15,0.1,2.46319,38.822281
2,mse,15,0.15,5.302839,31.15419
2,mae,16,0.05,4.124824,27.617254
2,mae,16,0.075,5.510339,26.08437
2,mae,16,0.1,6.470347,24.776707
2,mae,16,0.15,9.407234,22.741158
2,mse,16,0.05,1.447351,44.183933
2,mse,16,0.075,2.342085,39.83902
2,mse,16,0.1,3.565501,36.243294
2,mse,16,0.15,7.202085,31.11902
2,mae,17,0.05,2.930757,26.608746
2,mae,17,0.075,6.025752,25.10886
2,mae,17,0.1,6.875652,24.277279
2,mae,17,0.15,9.267809,23.341539
2,mse,17,0.05,0.731138,41.24942
2,mse,17,0.075,3.822945,37.098198
2,mse,17,0.1,4.349237,34.603436
2,mse,17,0.15,6.848437,32.110302
2,mae,18,0.05,3.208307,26.188768
2,mae,18,0.075,6.510557,25.040295
2,mae,18,0.1,7.623394,24.524462
2,mae,18,0.15,9.952415,22.808935
2,mse,18,0.05,0.801228,40.606152
2,mse,18,0.075,3.671551,37.19648
2,mse,18,0.1,4.781939,35.484577
2,mse,18,0.15,7.486681,30.722866
2,mae,19,0.05,2.340817,27.7915
2,mae,19,0.075,4.995769,26.466873
2,mae,19,0.1,6.522182,25.305094
2,mae,19,0.15,8.216277,23.590647
2,mse,19,0.05,0.493801,44.604462
2,mse,19,0.075,2.216882,40.018826
2,mse,19,0.1,3.882327,37.073795
2,mse,19,0.15,5.491745,32.508217
2,mae,20,0.05,3.461477,26.802347
2,mae,20,0.075,6.216813,25.204092
2,mae,20,0.1,6.860641,24.809397
2,mae,20,0.15,9.018393,22.778351
2,mse,20,0.05,1.677305,40.72171
2,mse,20,0.075,4.231839,35.978767
2,mse,20,0.1,4.613338,35.371933
2,mse,20,0.15,6.488553,30.435398
2,mae,21,0.05,3.98849,27.773281
2,mae,21,0.075,5.27237,26.518049
2,mae,21,0.1,7.494943,24.851677
2,mae,21,0.15,8.47555,24.02763
2,mse,21,0.05,1.963004,43.991257
2,mse,21,0.075,2.722972,40.505821
2,mse,21,0.1,4.79307,35.335228
2,mse,21,0.15,5.976726,33.50869
2,mae,22,0.05,4.208501,26.918455
2,mae,22,0.075,5.266146,25.151917
2,mae,22,0.1,7.694593,24.473694
2,mae,22,0.15,10.497542,22.928192
2,mse,22,0.05,1.901263,41.066978
2,mse,22,0.075,2.896346,36.286224
2,mse,22,0.1,5.533612,34.732224
2,mse,22,0.15,8.742531,31.141293
2,mae,23,0.05,3.833117,28.143326
2,mae,23,0.075,5.577295,26.553101
2,mae,23,0.1,6.311726,25.573557
2,mae,23,0.15,9.042482,23.410545
2,mse,23,0.05,2.020578,44.867332
2,mse,23,0.075,3.299378,40.445625
2,mse,23,0.1,3.723842,38.04343
2,mse,23,0.15,6.874912,32.911041
3,mae,0,0.05,3.157424,36.467552
3,mae,0,0.075,4.36172,36.145306
3,mae,0,0.1,5.737791,34.752411
3,mae,0,0.15,8.973872,32.792988
3,mse,0,0.05,1.078982,74.469376
3,mse,0,0.075,1.57057,73.419189
3,mse,0,0.1,2.639888,67.538063
3,mse,0,0.15,6.457795,60.290207
3,mae,1,0.05,4.699154,35.482109
3,mae,1,0.075,6.243075,34.188881
3,mae,1,0.1,7.381906,33.517487
3,mae,1,0.15,10.742136,31.83576
3,mse,1,0.05,2.318542,70.218971
3,mse,1,0.075,3.352259,65.5914
3,mse,1,0.1,4.368909,63.368824
3,mse,1,0.15,8.070388,56.814392
3,mae,2,0.05,4.000969,35.041641
3,mae,2,0.075,6.686342,34.436935
3,mae,2,0.1,8.498873,33.290245
3,mae,2,0.15,11.559866,31.265396
3,mse,2,0.05,2.168202,68.805161
3,mse,2,0.075,4.435858,66.897842
3,mse,2,0.1,6.022924,62.915325
3,mse,2,0.15,9.647637,55.299377
3,mae,3,0.05,5.287722,33.978886
3,mae,3,0.075,7.033326,32.213982
3,mae,3,0.1,8.719885,31.571659
3,mae,3,0.15,11.563752,29.744286
3,mse,3,0.05,3.533627,64.982132
3,mse,3,0.075,4.819357,59.381844
3,mse,3,0.1,6.672949,57.118721
3,mse,3,0.15,9.695587,51.099514
3,mae,4,0.05,5.381836,34.355095
3,mae,4,0.075,7.120392,32.922516
3,mae,4,0.1,7.919873,31.581831
3,mae,4,0.15,10.138599,30.056984
3,mse,4,0.05,3.02951,66.486458
3,mse,4,0.075,4.74005,61.455299
3,mse,4,0.1,5.71507,56.488037
3,mse,4,0.15,8.441463,51.596531
3,mae,5,0.05,5.700399,34.67836
3,mae,5,0.075,6.966039,33.166611
3,mae,5,0.1,8.407929,32.248863
3,mae,5,0.15,11.004986,30.587265
3,mse,5,0.05,3.473405,67.234787
3,mse,5,0.075,4.407223,62.167717
3,mse,5,0.1,5.818671,59.174103
3,mse,5,0.15,8.429739,53.491974
3,mae,6,0.05,2.888553,34.972633
3,mae,6,0.075,6.240401,33.199715
3,mae,6,0.1,7.901277,31.755821
3,mae,6,0.15,10.442646,29.57214
3,mse,6,0.05,0.674279,68.851181
3,mse,6,0.075,3.782633,61.814156
3,mse,6,0.1,5.805403,57.269825
3,mse,6,0.15,8.345848,49.444374
3,mae,7,0.05,2.723747,35.864262
3,mae,7,0.075,6.54482,34.717628
3,mae,7,0.1,7.284019,34.299606
3,mae,7,0.15,9.603437,31.946373
3,mse,7,0.05,0.734117,71.94577
3,mse,7,0.075,5.125479,67.876312
3,mse,7,0.1,5.777299,66.009186
3,mse,7,0.15,7.690248,56.687172
3,mae,8,0.05,2.51819,36.98735
3,mae,8,0.075,4.40503,35.646103
3,mae,8,0.1,5.511154,34.787514
3,mae,8,0.15,10.254011,32.520866
3,mse,8,0.05,0.736563,76.175812
3,mse,8,0.075,1.809811,71.228828
3,mse,8,0.1,2.522786,67.604706
3,mse,8,0.15,7.671467,59.922897
3,mae,9,0.05,3.88225,36.674526
3,mae,9,0.075,5.86531,34.727654
3,mae,9,0.1,6.947342,33.871605
3,mae,9,0.15,10.687515,32.162468
3,mse,9,0.05,1.321756,75.146194
3,mse,9,0.075,2.678905,67.754486
3,mse,9,0.1,3.771397,64.18821
3,mse,9,0.15,7.787416,58.091759
3,mae,10,0.05,4.250889,34.956367
3,mae,10,0.075,6.135796,34.152901
3,mae,10,0.1,8.536394,33.583817
3,mae,10,0.15,11.416632,31.650774
3,mse,10,0.05,1.533046,68.814041
3,mse,10,0.075,2.985274,66.268738
3,mse,10,0.1,5.387956,64.405777
3,mse,10,0.15,8.633222,56.509571
