batch_index,metric,tau,area,comp,suff
0,mae,7,0.15,6.50744,26.377707
0,mse,7,0.05,0.248922,53.456337
0,mse,7,0.075,0.655316,48.974228
0,mse,7,0.1,1.754252,48.314957
0,mse,7,0.15,3.674307,40.051186
0,mae,8,0.05,1.804309,30.927116
0,mae,8,0.075,3.575417,29.631512
0,mae,8,0.1,4.006603,28.641876
0,mae,8,0.15,6.160335,26.875866
0,mse,8,0.05,0.260421,53.661156
0,mse,8,0.075,1.061035,49.420101
0,mse,8,0.1,1.339456,46.527702
0,mse,8,0.15,3.019528,41.98748
0,mae,9,0.05,2.524303,30.841686
0,mae,9,0.075,3.10883,30.087643
0,mae,9,0.1,3.483514,29.427013
0,mae,9,0.15,5.793808,27.955042
0,mse,9,0.05,0.650716,52.767952
0,mse,9,0.075,0.839099,50.213181
0,mse,9,0.1,0.921465,48.230686
0,mse,9,0.15,2.30836,44.302605
0,mae,10,0.05,3.178118,30.259502
0,mae,10,0.075,3.903289,29.822426
0,mae,10,0.1,4.183338,29.466679
0,mae,10,0.15,5.368091,28.523079
0,mse,10,0.05,0.994689,50.970123
0,mse,10,0.075,1.681902,49.597054
0,mse,10,0.1,1.863676,48.133812
0,mse,10,0.15,2.406855,44.963615
0,mae,11,0.05,2.625371,30.398346
0,mae,11,0.075,4.336508,29.002102
0,mae,11,0.1,4.762476,28.695524
0,mae,11,0.15,8.177195,26.102428
0,mse,11,0.05,0.815978,51.84623
0,mse,11,0.075,1.35017,47.339867
0,mse,11,0.1,1.631908,46.352886
0,mse,11,0.15,4.902142,38.617683
0,mae,12,0.05,3.956856,30.305595
0,mae,12,0.075,4.814991,29.539146
0,mae,12,0.1,6.114226,28.954628
0,mae,12,0.15,7.666794,27.243763
0,mse,12,0.05,1.640098,51.077042
0,mse,12,0.075,2.217828,48.41502
0,mse,12,0.1,3.467304,46.863266
0,mse,12,0.15,4.990925,42.0411
0,mae,13,0.05,3.189966,30.567078
0,mae,13,0.075,4.150066,29.955271
0,mae,13,0.1,4.629222,29.230446
0,mae,13,0.15,7.626537,26.77158
0,mse,13,0.05,1.108614,52.028503
0,mse,13,0.075,1.630248,50.486385
0,mse,13,0.1,1.900877,48.188568
0,mse,13,0.15,4.688384,41.419689
0,mae,14,0.05,2.969261,31.064407
0,mae,14,0.075,4.494421,29.983791
0,mae,14,0.1,5.669912,29.579996
0,mae,14,0.15,7.344402,28.285315
0,mse,14,0.05,0.836636,53.895264
0,mse,14,0.075,1.903431,50.634804
0,mse,14,0.1,2.926146,49.479004
0,mse,14,0.15,4.489016,45.45451
0,mae,15,0.05,1.81351,31.136086
0,mae,15,0.075,3.346919,29.62187
0,mae,15,0.1,4.388391,29.352676
0,mae,15,0.15,6.341136,27.81568
0,mse,15,0.05,0.277721,54.252956
0,mse,15,0.075,0.867812,49.495178
0,mse,15,0.1,1.729758,48.982517
0,mse,15,0.15,3.281824,44.324032
0,mae,16,0.05,1.415021,31.678185
0,mae,16,0.075,3.428765,30.087173
0,mae,16,0.1,4.293093,29.111799
0,mae,16,0.15,6.589831,28.969429
0,mse,16,0.05,0.156299,55.638985
0,mse,16,0.075,0.945663,50.67823
0,mse,16,0.1,1.435849,47.903942
0,mse,16,0.15,3.504366,48.03413
0,mae,17,0.05,2.383577,31.040064
0,mae,17,0.075,3.137002,30.1772
0,mae,17,0.1,3.914096,29.574341
0,mae,17,0.15,5.810693,27.71616
0,mse,17,0.05,0.460158,52.82505
0,mse,17,0.075,0.719618,50.114967
0,mse,17,0.1,1.113881,48.654125
0,mse,17,0.15,2.345998,42.978786
0,mae,18,0.05,3.11838,30.685413
0,mae,18,0.075,3.753881,30.313454
0,mae,18,0.1,4.44459,30.283901
0,mae,18,0.15,5.823314,29.011782
0,mse,18,0.05,0.923758,52.035461
0,mse,18,0.075,1.427433,50.946274
0,mse,18,0.1,1.854608,50.80632
0,mse,18,0.15,2.749301,47.022091
0,mae,19,0.05,2.882284,30.186789
0,mae,19,0.075,3.551735,29.370867
0,mae,19,0.1,4.372423,28.531687
0,mae,19,0.15,8.196247,25.919857
0,mse,19,0.05,0.717125,50.600735
0,mse,19,0.075,0.917345,47.749855
0,mse,19,0.1,1.419464,45.368797
0,mse,19,0.15,5.125915,38.159828
0,mae,20,0.05,4.78722,29.966085
0,mae,20,0.075,5.836618,28.991974
0,mae,20,0.1,6.813961,28.235313
0,mae,20,0.15,8.632689,26.734903
0,mse,20,0.05,2.18283,49.630295
0,mse,20,0.075,3.026042,46.539917
0,mse,20,0.1,4.234733,44.61171
0,mse,20,0.15,6.232926,40.889439
0,mae,21,0.05,3.573134,30.589317
0,mae,21,0.075,4.569973,29.954134
0,mae,21,0.1,4.979008,28.410448
0,mae,21,0.15,8.354925,26.114723
0,mse,21,0.05,1.623117,52.049706
0,mse,21,0.075,2.257332,50.443108
0,mse,21,0.1,2.466309,45.780666
0,mse,21,0.15,5.490013,38.936493
0,mae,22,0.05,2.357733,30.947086
0,mae,22,0.075,4.883631,29.792538
0,mae,22,0.1,6.162861,29.08329
0,mae,22,0.15,7.432429,27.530888
0,mse,22,0.05,0.489112,53.38372
0,mse,22,0.075,2.063557,49.250229
0,mse,22,0.1,3.31712,47.454369
0,mse,22,0.15,4.453155,42.426575
0,mae,23,0.05,1.903586,30.539352
0,mae,23,0.075,3.512497,29.148472
0,mae,23,0.1,5.197413,28.706854
0,mae,23,0.15,7.838421,25.7155
0,mse,23,0.05,0.324041,51.567253
0,mse,23,0.075,0.937993,46.980942
0,mse,23,0.1,2.147078,45.947113
0,mse,23,0.15,4.523498,37.442467
1,mae,0,0.05,3.14517,31.560619
1,mae,0,0.075,4.855273,31.328253
1,mae,0,0.1,5.497915,30.931789
1,mae,0,0.15,7.476226,28.745781
1,mse,0,0.05,1.561235,63.663219
1,mse,0,0.075,2.878509,62.623119
1,mse,0,0.1,3.331178,61.026161
1,mse,0,0.15,5.245336,53.614632
1,mae,1,0.05,2.640693,32.279312
1,mae,1,0.075,3.834958,31.988125
1,mae,1,0.1,4.914973,31.560112
1,mae,1,0.15,6.19345,30.722687
1,mse,1,0.05,0.657278,66.299789
1,mse,1,0.075,1.464557,65.2388
1,mse,1,0.1,2.322805,63.536339
1,mse,1,0.15,3.308776,61.229511
1,mae,2,0.05,1.703018,32.412529
1,mae,2,0.075,2.347805,32.112038
1,mae,2,0.1,3.083664,32.493675
1,mae,2,0.15,4.169412,32.276859
1,mse,2,0.05,0.287245,65.724945
1,mse,2,0.075,0.471443,65.174713
1,mse,2,0.1,0.759197,66.791397
1,mse,2,0.15,1.307576,66.397018
1,mae,3,0.05,2.077698,32.71973
1,mae,3,0.075,3.379333,31.55541
1,mae,3,0.1,4.789774,31.220299
1,mae,3,0.15,5.620448,30.398989
1,mse,3,0.05,0.401313,67.535065
1,mse,3,0.075,1.004262,63.716019
1,mse,3,0.1,2.005265,62.551918
1,mse,3,0.15,2.5906,60.138756
1,mae,4,0.05,4.364072,31.545982
1,mae,4,0.075,5.724522,31.644218
1,mae,4,0.1,6.58908,31.322441
1,mae,4,0.15,9.478868,28.835882
1,mse,4,0.05,2.433801,63.078606
1,mse,4,0.075,3.430934,63.533218
1,mse,4,0.1,3.87049,62.283993
1,mse,4,0.15,7.476928,52.875885
1,mae,5,0.05,3.329432,32.834496
1,mae,5,0.075,4.134052,31.615696
1,mae,5,0.1,7.051458,31.542793
1,mae,5,0.15,9.161333,29.682941
1,mse,5,0.05,1.687345,67.755806
1,mse,5,0.075,2.194263,63.048546
1,mse,5,0.1,5.0009,62.841377
1,mse,5,0.15,7.247247,57.37487
1,mae,6,0.05,5.522699,31.145382
1,mae,6,0.075,6.232356,30.25317
1,mae,6,0.1,7.291945,29.752653
1,mae,6,0.15,11.815842,27.717121
1,mse,6,0.05,3.662439,60.812439
1,mse,6,0.075,4.089643,58.210377
1,mse,6,0.1,4.709204,56.384186
1,mse,6,0.15,11.297775,49.867294
1,mae,7,0.05,1.757101,32.565804
1,mae,7,0.075,4.79179,31.206789
1,mae,7,0.1,7.615004,30.040583
1,mae,7,0.15,10.707644,27.883663
1,mse,7,0.05,0.234185,66.216743
1,mse,7,0.075,2.543429,60.981766
1,mse,7,0.1,5.663111,56.919651
1,mse,7,0.15,9.890289,49.221107
1,mae,8,0.05,3.041521,31.386625
1,mae,8,0.075,4.42742,30.895218
1,mae,8,0.1,5.116359,30.235493
1,mae,8,0.15,7.468202,27.704466
1,mse,8,0.05,1.130748,61.265236
1,mse,8,0.075,2.197119,59.29842
1,mse,8,0.1,3.146642,56.798592
1,mse,8,0.15,5.675082,48.943924
1,mae,9,0.05,2.525455,32.061863
1,mae,9,0.075,3.621033,31.60924
1,mae,9,0.1,4.766953,31.22897
1,mae,9,0.15,6.902909,30.213085
1,mse,9,0.05,0.656289,64.549202
1,mse,9,0.075,1.204999,62.762417
1,mse,9,0.1,1.869829,61.164589
1,mse,9,0.15,4.493354,57.705006
1,mae,10,0.05,1.774848,32.680771
1,mae,10,0.075,2.366808,31.85099
1,mae,10,0.1,3.025094,31.834709
1,mae,10,0.15,4.310279,31.122604
1,mse,10,0.05,0.236444,66.79409
1,mse,10,0.075,0.400402,63.734661
1,mse,10,0.1,0.671997,63.624672
1,mse,10,0.15,1.442346,61.070084
1,mae,11,0.05,1.775392,33.10582
1,mae,11,0.075,3.10937,31.987452
1,mae,11,0.1,3.921461,31.926497
1,mae,11,0.15,5.392644,30.479664
1,mse,11,0.05,0.235968,68.294365
1,mse,11,0.075,0.918625,64.458908
1,mse,11,0.1,1.404583,64.208496
1,mse,11,0.15,2.621876,60.315491
1,mae,12,0.05,5.07636,31.870237
1,mae,12,0.075,6.365639,31.942715
1,mae,12,0.1,7.132405,31.526117
1,mae,12,0.15,9.776357,28.835312
1,mse,12,0.05,3.484922,64.005981
1,mse,12,0.075,4.84227,64.389778
1,mse,12,0.1,5.246424,62.833813
1,mse,12,0.15,7.91144,53.5345
1,mae,13,0.05,3.851198,32.654732
1,mae,13,0.075,4.94618,31.209627
1,mae,13,0.1,7.281286,31.507347
1,mae,13,0.15,9.788017,28.832542
1,mse,13,0.05,2.42191,66.365555
1,mse,13,0.075,3.404188,61.368851
1,mse,13,0.1,5.205176,62.228607
1,mse,13,0.15,9.418778,53.751808
1,mae,14,0.05,5.282812,31.428003
1,mae,14,0.075,6.353645,30.370552
1,mae,14,0.1,7.34301,29.745766
1,mae,14,0.15,10.98239,27.103233
1,mse,14,0.05,3.467735,62.10453
1,mse,14,0.075,4.316294,58.395859
1,mse,14,0.1,5.220654,56.447056
1,mse,14,0.15,9.957312,47.253326
1,mae,15,0.05,2.595072,32.074665
1,mae,15,0.075,4.66377,31.14583
1,mae,15,0.1,7.167471,30.13203
1,mae,15,0.15,10.769387,27.832897
1,mse,15,0.05,0.711267,63.917835
1,mse,15,0.075,2.047858,59.964165
1,mse,15,0.1,5.795485,56.564819
1,mse,15,0.15,10.447669,48.880249
1,mae,16,0.05,2.829649,31.383509
1,mae,16,0.075,4.610512,30.863174
1,mae,16,0.1,5.165015,30.242666
1,mae,16,0.15,7.523172,28.341339
1,mse,16,0.05,0.812796,62.696098
1,mse,16,0.075,2.444329,60.88979
1,mse,16,0.1,3.122326,58.869057
1,mse,16,0.15,5.193905,51.159641
1,mae,17,0.05,2.741375,31.613884
1,mae,17,0.075,3.68047,30.464563
1,mae,17,0.1,4.743701,29.772167
1,mae,17,0.15,6.868032,28.180386
1,mse,17,0.05,0.722618,63.756363
1,mse,17,0.075,1.147529,60.06461
1,mse,17,0.1,1.966518,57.698383
1,mse,17,0.15,4.204906,52.204887
1,mae,18,0.05,1.972233,32.091354
1,mae,18,0.075,3.162424,31.882938
1,mae,18,0.1,3.808339,31.532286
1,mae,18,0.15,4.830764,31.191723
1,mse,18,0.05,0.487284,64.490601
1,mse,18,0.075,0.938947,63.976582
1,mse,18,0.1,1.375576,62.110481
1,mse,18,0.15,1.98936,60.761307
1,mae,19,0.05,1.661673,32.650925
1,mae,19,0.075,3.241867,31.672737
1,mae,19,0.1,4.073651,31.24262
1,mae,19,0.15,5.058465,30.466675
1,mse,19,0.05,0.229199,66.588081
1,mse,19,0.075,1.04685,63.667084
1,mse,19,0.1,1.507031,61.87545
1,mse,19,0.15,2.110171,58.860443
1,mae,20,0.05,4.75827,31.586836
1,mae,20,0.075,6.347284,30.909929
1,mae,20,0.1,7.051306,30.582035
1,mae,20,0.15,9.607793,28.673145
1,mse,20,0.05,3.162992,62.370972
1,mse,20,0.075,5.021523,59.876198
1,mse,20,0.1,5.551263,58.738121
1,mse,20,0.15,7.916629,51.933445
1,mae,21,0.05,3.166057,32.732849
1,mae,21,0.075,4.550804,31.18338
1,mae,21,0.1,7.437621,30.447006
1,mae,21,0.15,9.866652,27.894821
1,mse,21,0.05,1.403118,66.866974
1,mse,21,0.075,3.141262,60.52372
1,mse,21,0.1,5.448205,58.174232
1,mse,21,0.15,8.362448,50.266396
1,mae,22,0.05,4.959579,32.408222
1,mae,22,0.075,6.177309,31.106037
1,mae,22,0.1,7.044957,30.312782
1,mae,22,0.15,10.448841,27.520184
1,mse,22,0.05,3.295487,64.670715
1,mse,22,0.075,4.911905,59.312672
1,mse,22,0.1,5.548714,56.825878
1,mse,22,0.15,10.473497,48.623375
1,mae,23,0.05,2.658069,32.294853
1,mae,23,0.075,4.754275,30.78742
1,mae,23,0.1,6.683562,29.689651
1,mae,23,0.15,10.405077,26.409946
1,mse,23,0.05,0.662714,65.142654
1,mse,23,0.075,1.877891,59.816475
1,mse,23,0.1,4.171197,55.569893
1,mse,23,0.15,10.106578,45.076111
2,mae,0,0.05,4.009745,28.057335
2,mae,0,0.075,5.531425,27.173124
2,mae,0,0.1,6.705802,26.047241
2,mae,0,0.15,8.171312,24.237249
2,mse,0,0.05,1.786693,44.422237
2,mse,0,0.075,2.818077,41.934277
2,mse,0,0.1,3.753069,38.564663
2,mse,0,0.15,5.256072,34.10891
2,mae,1,0.05,3.186869,28.297152
2,mae,1,0.075,4.28563,27.603508
2,mae,1,0.1,4.975067,27.367352
2,mae,1,0.15,6.985652,25.275974
2,mse,1,0.05,0.77906,45.507065
2,mse,1,0.075,1.346061,43.740746
2,mse,1,0.1,1.915809,43.172203
2,mse,1,0.15,3.503814,37.587025
2,mae,2,0.05,2.461739,28.363073
2,mae,2,0.075,3.519078,27.457218
2,mae,2,0.1,4.140714,26.645191
2,mae,2,0.15,6.044253,25.404621
2,mse,2,0.05,0.559577,45.975983
2,mse,2,0.075,1.141003,43.091942
2,mse,2,0.1,1.41268,40.800411
2,mse,2,0.15,2.854748,38.187737
2,mae,3,0.05,2.604701,28.782883
2,mae,3,0.075,3.609601,28.152308
2,mae,3,0.1,4.333864,27.405733
2,mae,3,0.15,5.637831,26.046965
2,mse,3,0.05,0.546358,47.523308
2,mse,3,0.075,1.055564,45.378578
2,mse,3,0.1,1.469586,43.116814
2,mse,3,0.15,2.341028,39.296661
2,mae,4,0.05,2.170853,29.504059
2,mae,4,0.075,3.546173,29.381073
2,mae,4,0.1,3.995983,28.550629
2,mae,4,0.15,5.485661,27.081448
2,mse,4,0.05,0.34855,49.401924
2,mse,4,0.075,0.905364,49.259735
2,mse,4,0.1,1.099042,46.635818
2,mse,4,0.15,2.063519,42.042053
2,mae,5,0.05,2.689919,28.717121
2,mae,5,0.075,3.523421,28.326984
2,mae,5,0.1,4.169663,27.462601
2,mae,5,0.15,6.058343,25.959
2,mse,5,0.05,0.630078,47.202309
2,mse,5,0.075,0.958404,45.831657
2,mse,5,0.1,1.326177,43.194096
2,mse,5,0.15,2.526105,39.252304
2,mae,6,0.05,3.030043,28.356586
2,mae,6,0.075,4.591039,26.771683
2,mae,6,0.1,5.641474,26.41864
2,mae,6,0.15,6.621392,25.007256
2,mse,6,0.05,0.805645,45.598518
2,mse,6,0.075,1.649858,41.709267
2,mse,6,0.1,2.206783,40.794518
2,mse,6,0.15,3.096847,37.815487
2,mae,7,0.05,2.897264,28.982315
2,mae,7,0.075,4.006007,28.568329
2,mae,7,0.1,4.628264,28.160641
2,mae,7,0.15,6.147345,26.287617
2,mse,7,0.05,0.598806,47.410805
2,mse,7,0.075,1.149209,45.850662
2,mse,7,0.1,1.513543,44.555321
2,mse,7,0.15,2.661517,40.110935
2,mae,8,0.05,2.945432,28.680058
2,mae,8,0.075,4.682218,27.806173
2,mae,8,0.1,5.340962,26.658937
2,mae,8,0.15,7.115004,24.497501
2,mse,8,0.05,0.682669,46.536682
2,mse,8,0.075,1.566298,44.045017
2,mse,8,0.1,2.029306,40.961021
2,mse,8,0.15,3.424657,34.914879
2,mae,9,0.05,2.613783,28.136112
2,mae,9,0.075,4.011814,27.251369
2,mae,9,0.1,5.073973,27.101042
2,mae,9,0.15,6.380341,24.999809
2,mse,9,0.05,0.522203,45.117561
2,mse,9,0.075,1.283511,42.545872
2,mse,9,0.1,1.998605,42.070107
2,mse,9,0.15,2.992867,36.525909
2,mae,10,0.05,2.450786,28.841793
2,mae,10,0.075,3.255217,28.532505
2,mae,10,0.1,4.162648,27.91806
2,mae,10,0.15,6.143455,25.699427
2,mse,10,0.05,0.430939,47.260445
2,mse,10,0.075,0.649012,46.430054
2,mse,10,0.1,1.192038,44.627827
2,mse,10,0.15,2.590845,38.952614
2,mae,11,0.05,2.736417,28.294237
2,mae,11,0.075,4.32105,27.82333
2,mae,11,0.1,5.307431,26.931847
2,mae,11,0.15,6.250125,25.713062
2,mse,11,0.05,0.558422,45.7314
2,mse,11,0.075,1.206917,44.252438
2,mse,11,0.1,1.807106,41.787071
2,mse,11,0.15,2.630167,38.334991
2,mae,12,0.05,2.407594,29.494675
2,mae,12,0.075,3.47862,28.525162
2,mae,12,0.1,4.008368,28.044373
2,mae,12,0.15,6.02938,26.450081
2,mse,12,0.05,0.4762,48.75325
2,mse,12,0.075,0.936217,46.141693
2,mse,12,0.1,1.211909,44.620918
2,mse,12,0.15,2.663618,39.946114
2,mae,13,0.05,2.578179,28.775553
2,mae,13,0.075,3.613482,27.68306
2,mae,13,0.1,4.224678,27.000982
2,mae,13,0.15,5.905743,25.453651
2,mse,13,0.05,0.550766,46.863304
2,mse,13,0.075,0.985115,43.492935
2,mse,13,0.1,1.321187,41.924313
2,mse,13,0.15,2.463831,37.547539
2,mae,14,0.05,2.558867,28.577957
2,mae,14,0.075,3.545713,27.189983
2,mae,14,0.1,4.253081,26.263939
2,mae,14,0.15,6.042553,24.897583
2,mse,14,0.05,0.546342,46.027946
2,mse,14,0.075,1.043796,41.895882
2,mse,14,0.1,1.438252,38.867405
2,mse,14,0.15,2.595631,35.224285
2,mae,15,0.05,2.278758,28.745995
2,mae,15,0.075,3.19481,28.072029
2,mae,15,0.1,3.969496,27.4855
2,mae,15,0.15,5.913352,25.762346
2,mse,15,0.05,0.345953,46.731255
2,mse,15,0.075,0.789306,44.833397
2,mse,15,0.1,1.248847,43.12923
2,mse,15,0.15,2.643229,37.65134
2,mae,16,0.05,3.714428,28.241459
2,mae,16,0.075,5.371327,27.590557
2,mae,16,0.1,6.024808,26.511814
2,mae,16,0.15,7.780697,24.745045
2,mse,16,0.05,1.712787,44.951595
2,mse,16,0.075,2.852172,43.075623
2,mse,16,0.1,3.482802,40.127815
2,mse,16,0.15,4.659831,35.663952
2,mae,17,0.05,2.38667,28.595543
2,mae,17,0.075,3.67399,27.768038
2,mae,17,0.1,4.464666,27.356409
2,mae,17,0.15,6.046679,25.2425
2,mse,17,0.05,0.438888,46.318367
2,mse,17,0.075,0.976556,43.934235
2,mse,17,0.1,1.456469,42.828529
2,mse,17,0.15,2.520363,37.323853
2,mae,18,0.05,2.322078,29.215633
2,mae,18,0.075,3.021151,28.214371
2,mae,18,0.1,3.590991,27.589909
2,mae,18,0.15,5.898489,26.607565
2,mse,18,0.05,0.36902,48.424652
2,mse,18,0.075,0.650445,45.549408
2,mse,18,0.1,0.895751,43.689575
2,mse,18,0.15,2.353934,40.667873
2,mae,19,0.05,2.541875,28.742973
2,mae,19,0.075,3.627525,28.290974
2,mae,19,0.1,4.561533,27.690521
2,mae,19,0.15,5.607905,26.31872
2,mse,19,0.05,0.482387,46.844627
2,mse,19,0.075,0.933038,45.210697
2,mse,19,0.1,1.422026,43.39925
2,mse,19,0.15,2.214422,40.577133
2,mae,20,0.05,2.531848,29.119377
2,mae,20,0.075,3.491868,28.338299
2,mae,20,0.1,4.12169,28.07159
2,mae,20,0.15,5.486717,27.142294
2,mse,20,0.05,0.599046,47.392723
2,mse,20,0.075,0.997184,45.138283
2,mse,20,0.1,1.31832,44.329239
2,mse,20,0.15,2.16487,41.485176
2,mae,21,0.05,2.89055,28.238594
2,mae,21,0.075,3.921088,27.625757
2,mae,21,0.1,4.584557,27.193399
2,mae,21,0.15,6.433609,26.132835
2,mse,21,0.05,0.652755,45.507168
2,mse,21,0.075,1.147246,43.432693
2,mse,21,0.1,1.48016,42.356079
2,mse,21,0.15,2.796917,39.132965
2,mae,22,0.05,3.180195,28.154892
2,mae,22,0.075,4.000816,27.097542
2,mae,22,0.1,4.918965,26.264454
2,mae,22,0.15,5.916869,24.332521
2,mse,22,0.05,0.778724,45.340889
2,mse,22,0.075,1.279821,42.306271
2,mse,22,0.1,1.735252,40.314335
2,mse,22,0.15,2.302099,35.405548
2,mae,23,0.05,2.419226,28.87034
2,mae,23,0.075,3.720739,28.303999
2,mae,23,0.1,4.483943,27.519032
2,mae,23,0.15,6.716642,25.406597
2,mse,23,0.05,0.450787,47.504055
2,mse,23,0.075,1.117439,45.896538
2,mse,23,0.1,1.60839,43.81358
2,mse,23,0.15,3.300632,37.714821
3,mae,0,0.05,2.284362,36.988533
3,mae,0,0.075,4.20281,35.852367
3,mae,0,0.1,4.982739,35.041916
3,mae,0,0.15,6.371741,33.285816
3,mse,0,0.05,0.431189,76.015686
3,mse,0,0.075,1.466401,71.890228
3,mse,0,0.1,2.0359,69.03965
3,mse,0,0.15,3.03054,63.140701
3,mae,1,0.05,3.16923,36.42226
3,mae,1,0.075,4.240074,34.855083
3,mae,1,0.1,6.501182,33.295399
3,mae,1,0.15,7.650164,31.165548
3,mse,1,0.05,0.700526,73.736862
3,mse,1,0.075,1.342998,68.121841
3,mse,1,0.1,3.693249,62.474323
3,mse,1,0.15,4.421058,55.050819
3,mae,2,0.05,2.086861,36.138916
3,mae,2,0.075,3.389898,35.281067
3,mae,2,0.1,3.936002,33.821129
3,mae,2,0.15,7.460792,32.563259
3,mse,2,0.05,0.32737,72.653458
3,mse,2,0.075,0.919484,69.756325
3,mse,2,0.1,1.154663,64.513512
3,mse,2,0.15,4.264188,60.493786
3,mae,3,0.05,1.652332,36.902832
3,mae,3,0.075,5.565375,34.160675
3,mae,3,0.1,6.472682,33.59037
3,mae,3,0.15,8.441785,31.211349
3,mse,3,0.05,0.22666,76.186111
3,mse,3,0.075,3.174328,66.033195
3,mse,3,0.1,3.603195,63.68758
3,mse,3,0.15,5.275185,56.22435
3,mae,4,0.05,1.973052,35.020954
3,mae,4,0.075,4.334997,33.722649
3,mae,4,0.1,4.786006,33.096451
3,mae,4,0.15,7.344287,31.425091
3,mse,4,0.05,0.294811,68.065659
3,mse,4,0.075,2.577573,62.964161
3,mse,4,0.1,2.754167,61.394855
3,mse,4,0.15,4.585959,55.614136
3,mae,5,0.05,2.632283,34.759033
3,mae,5,0.075,5.835723,33.37812
3,mae,5,0.1,7.007312,32.938747
3,mae,5,0.15,8.557696,29.729031
3,mse,5,0.05,0.513985,68.466972
3,mse,5,0.075,3.467271,63.448727
3,mse,5,0.1,4.464922,61.866329
3,mse,5,0.15,5.859718,51.410042
3,mae,6,0.05,2.563819,34.773464
3,mae,6,0.075,4.088493,33.458729
3,mae,6,0.1,5.390872,32.147831
3,mae,6,0.15,7.490705,30.327362
3,mse,6,0.05,0.569347,68.150558
3,mse,6,0.075,1.52691,63.231487
3,mse,6,0.1,2.472095,58.510483
3,mse,6,0.15,4.148829,52.332043
3,mae,7,0.05,2.409091,34.994995
3,mae,7,0.075,3.45144,33.991158
3,mae,7,0.1,4.314532,33.770348
3,mae,7,0.15,6.186945,32.00695
3,mse,7,0.05,0.453983,68.058975
3,mse,7,0.075,0.942104,65.085846
3,mse,7,0.1,1.326363,64.042068
3,mse,7,0.15,2.683525,57.931538
3,mae,8,0.05,1.927342,36.492294
3,mae,8,0.075,2.957521,35.47364
3,mae,8,0.1,3.808514,34.740433
3,mae,8,0.15,4.77813,33.47596
3,mse,8,0.05,0.295264,74.637573
3,mse,8,0.075,0.651657,70.630402
3,mse,8,0.1,1.080987,67.840424
3,mse,8,0.15,1.704419,63.628525
3,mae,9,0.05,2.806956,37.062862
3,mae,9,0.075,3.985996,35.60247
3,mae,9,0.1,5.12714,35.406448
3,mae,9,0.15,6.154663,33.36026
3,mse,9,0.05,0.68352,75.963058
3,mse,9,0.075,1.199116,70.127502
3,mse,9,0.1,2.006129,70.299484
3,mse,9,0.15,2.69275,62.771286
3,mae,10,0.05,2.793017,35.538559
3,mae,10,0.075,3.469559,34.300774
3,mae,10,0.1,4.191042,33.909187
3,mae,10,0.15,6.440025,32.968773
3,mse,10,0.05,0.769271,70.790497
3,mse,10,0.075,1.28907,66.738205
3,mse,10,0.1,1.626794,65.96891
3,mse,10,0.15,3.860671,62.860199
