batch_index,metric,tau,area,comp,suff
0,mse,9,0.15,1.518818,40.957092
0,mae,10,0.05,2.395928,30.664801
0,mae,10,0.075,3.260821,29.799383
0,mae,10,0.1,3.500002,28.830193
0,mae,10,0.15,4.350366,26.790649
0,mse,10,0.05,0.43546,52.126762
0,mse,10,0.075,0.843449,49.715637
0,mse,10,0.1,0.934158,46.562366
0,mse,10,0.15,1.371865,40.752857
0,mae,11,0.05,2.382763,30.252209
0,mae,11,0.075,3.273131,29.405888
0,mae,11,0.1,3.579734,28.567369
0,mae,11,0.15,4.509419,26.384464
0,mse,11,0.05,0.455424,50.424007
0,mse,11,0.075,0.809802,48.271141
0,mse,11,0.1,0.94787,45.675407
0,mse,11,0.15,1.502215,39.698479
0,mae,12,0.05,2.255574,30.842636
0,mae,12,0.075,2.97309,29.816828
0,mae,12,0.1,3.386937,28.969421
0,mae,12,0.15,4.2616,26.819893
0,mse,12,0.05,0.40509,52.314461
0,mse,12,0.075,0.686347,49.350822
0,mse,12,0.1,0.855949,46.771206
0,mse,12,0.15,1.365579,40.89521
0,mae,13,0.05,2.417903,29.845251
0,mae,13,0.075,3.051997,28.881233
0,mae,13,0.1,3.495759,28.188501
0,mae,13,0.15,4.312158,26.780073
0,mse,13,0.05,0.482925,49.106415
0,mse,13,0.075,0.675502,46.551262
0,mse,13,0.1,0.883169,44.543854
0,mse,13,0.15,1.445827,40.788742
0,mae,14,0.05,2.204422,30.355764
0,mae,14,0.075,2.812708,29.167171
0,mae,14,0.1,3.732432,28.281116
0,mae,14,0.15,5.027131,26.557701
0,mse,14,0.05,0.38563,51.013954
0,mse,14,0.075,0.579071,47.552284
0,mse,14,0.1,0.995737,44.908325
0,mse,14,0.15,1.814274,40.803291
0,mae,15,0.05,2.18958,30.82703
0,mae,15,0.075,3.200245,29.715403
0,mae,15,0.1,3.757483,29.100098
0,mae,15,0.15,4.885238,27.293499
0,mse,15,0.05,0.398621,52.647972
0,mse,15,0.075,0.744474,49.77079
0,mse,15,0.1,1.032767,47.684685
0,mse,15,0.15,1.687242,42.395378
0,mae,16,0.05,2.16465,31.283035
0,mae,16,0.075,3.182068,30.286865
0,mae,16,0.1,3.610537,29.609661
0,mae,16,0.15,4.416419,27.936115
0,mse,16,0.05,0.370494,54.008568
0,mse,16,0.075,0.721065,51.576736
0,mse,16,0.1,0.950386,49.209805
0,mse,16,0.15,1.413333,44.148872
0,mae,17,0.05,2.356654,30.969227
0,mae,17,0.075,3.276996,30.24271
0,mae,17,0.1,3.499105,29.550684
0,mae,17,0.15,4.400225,27.787483
0,mse,17,0.05,0.421697,52.933052
0,mse,17,0.075,0.791486,51.072376
0,mse,17,0.1,0.892625,48.62051
0,mse,17,0.15,1.445566,43.555023
0,mae,18,0.05,2.421165,30.755346
0,mae,18,0.075,3.132007,29.766701
0,mae,18,0.1,3.393367,28.991785
0,mae,18,0.15,4.28922,27.268082
0,mse,18,0.05,0.444193,52.117458
0,mse,18,0.075,0.706848,49.461884
0,mse,18,0.1,0.829633,47.097313
0,mse,18,0.15,1.337375,42.048443
0,mae,19,0.05,2.362422,30.224636
0,mae,19,0.075,3.466801,29.19846
0,mae,19,0.1,3.793436,28.536045
0,mae,19,0.15,4.990323,26.489326
0,mse,19,0.05,0.427336,50.754311
0,mse,19,0.075,0.895923,47.799107
0,mse,19,0.1,1.069316,45.80431
0,mse,19,0.15,1.855414,40.121017
0,mae,20,0.05,2.145977,30.733597
0,mae,20,0.075,3.086502,29.626678
0,mae,20,0.1,3.613299,28.823547
0,mae,20,0.15,4.953999,26.938938
0,mse,20,0.05,0.3772,52.426903
0,mse,20,0.075,0.742289,48.991554
0,mse,20,0.1,0.982523,46.351196
0,mse,20,0.15,1.817154,41.082737
0,mae,21,0.05,2.61751,30.092215
0,mae,21,0.075,3.295458,29.1712
0,mae,21,0.1,3.608719,28.298969
0,mae,21,0.15,4.463108,26.770208
0,mse,21,0.05,0.552215,50.1642
0,mse,21,0.075,0.859505,47.569626
0,mse,21,0.1,1.024805,45.046204
0,mse,21,0.15,1.584608,40.859997
0,mae,22,0.05,2.28911,30.316936
0,mae,22,0.075,3.089919,29.058645
0,mae,22,0.1,4.039024,28.432503
0,mae,22,0.15,5.161699,26.758883
0,mse,22,0.05,0.411178,50.5112
0,mse,22,0.075,0.697948,46.965122
0,mse,22,0.1,1.242721,44.997372
0,mse,22,0.15,2.002303,41.013908
0,mae,23,0.05,2.258123,30.662468
0,mae,23,0.075,3.095006,29.321461
0,mae,23,0.1,3.740296,28.467854
0,mae,23,0.15,4.88426,26.670719
0,mse,23,0.05,0.39647,52.037243
0,mse,23,0.075,0.670244,48.114349
0,mse,23,0.1,1.05048,45.990067
0,mse,23,0.15,1.737215,41.448456
1,mae,0,0.05,4.894404,32.022499
1,mae,0,0.075,6.515773,30.505951
1,mae,0,0.1,7.897419,29.472889
1,mae,0,0.15,9.858029,27.97934
1,mse,0,0.05,2.44891,60.775772
1,mse,0,0.075,3.303427,55.88987
1,mse,0,0.1,4.587904,52.095642
1,mse,0,0.15,6.775349,47.456692
1,mae,1,0.05,5.069581,32.17807
1,mae,1,0.075,6.705784,30.268063
1,mae,1,0.1,7.957498,28.918907
1,mae,1,0.15,10.106982,27.300003
1,mse,1,0.05,2.439915,61.065796
1,mse,1,0.075,3.516613,54.754143
1,mse,1,0.1,4.723702,51.24382
1,mse,1,0.15,7.239913,46.287094
1,mae,2,0.05,4.412693,32.54948
1,mae,2,0.075,6.773036,30.286081
1,mae,2,0.1,7.969396,29.110512
1,mae,2,0.15,10.244831,27.290121
1,mse,2,0.05,1.717885,62.7286
1,mse,2,0.075,3.446613,55.685883
1,mse,2,0.1,4.743073,52.051384
1,mse,2,0.15,7.442863,45.962772
1,mae,3,0.05,4.516823,32.06839
1,mae,3,0.075,6.439616,30.258604
1,mae,3,0.1,7.679572,28.881828
1,mae,3,0.15,9.651581,27.550737
1,mse,3,0.05,1.770004,60.887993
1,mse,3,0.075,3.324221,55.104996
1,mse,3,0.1,4.446699,50.848442
1,mse,3,0.15,6.677404,46.946075
1,mae,4,0.05,4.389759,31.710743
1,mae,4,0.075,5.874162,30.014725
1,mae,4,0.1,7.528234,28.889746
1,mae,4,0.15,9.643811,27.251396
1,mse,4,0.05,1.692058,60.124958
1,mse,4,0.075,2.659555,54.431774
1,mse,4,0.1,4.377662,51.045673
1,mse,4,0.15,6.532946,46.337379
1,mae,5,0.05,4.456977,31.832977
1,mae,5,0.075,6.503581,30.344681
1,mae,5,0.1,7.450927,29.356606
1,mae,5,0.15,9.204399,28.013245
1,mse,5,0.05,1.668294,61.162132
1,mse,5,0.075,3.204045,56.396515
1,mse,5,0.1,4.073836,53.100449
1,mse,5,0.15,5.975216,48.553307
1,mae,6,0.05,4.509917,32.085579
1,mae,6,0.075,6.273612,30.153252
1,mae,6,0.1,7.314981,28.852102
1,mae,6,0.15,9.156488,27.328991
1,mse,6,0.05,1.772334,60.967686
1,mse,6,0.075,3.205476,55.361683
1,mse,6,0.1,4.249765,51.202633
1,mse,6,0.15,6.112761,46.36924
1,mae,7,0.05,4.790507,32.031601
1,mae,7,0.075,6.474072,29.637695
1,mae,7,0.1,7.855388,28.433014
1,mae,7,0.15,9.925787,26.781063
1,mse,7,0.05,1.962818,61.059052
1,mse,7,0.075,3.180658,53.651596
1,mse,7,0.1,4.480176,49.63813
1,mse,7,0.15,6.83271,44.230843
1,mae,8,0.05,4.987898,32.281036
1,mae,8,0.075,6.691943,31.168667
1,mae,8,0.1,7.807239,29.590618
1,mae,8,0.15,9.885124,27.954308
1,mse,8,0.05,2.140111,62.230263
1,mse,8,0.075,3.477984,58.364632
1,mse,8,0.1,4.470466,53.339882
1,mse,8,0.15,6.774521,47.89183
1,mae,9,0.05,4.740208,32.158134
1,mae,9,0.075,6.441666,30.147978
1,mae,9,0.1,7.906883,28.629026
1,mae,9,0.15,10.453488,27.32954
1,mse,9,0.05,2.13046,61.035378
1,mse,9,0.075,3.255943,54.071514
1,mse,9,0.1,4.512135,49.732712
1,mse,9,0.15,7.421061,45.482071
1,mae,10,0.05,4.664528,32.505032
1,mae,10,0.075,6.473881,30.450443
1,mae,10,0.1,7.852741,29.04607
1,mae,10,0.15,10.292477,27.526447
1,mse,10,0.05,2.012743,62.009232
1,mse,10,0.075,3.19248,55.92622
1,mse,10,0.1,4.417926,51.405014
1,mse,10,0.15,7.265231,46.010849
1,mae,11,0.05,4.533042,32.212124
1,mae,11,0.075,6.067637,30.383747
1,mae,11,0.1,7.355082,29.162182
1,mae,11,0.15,9.36182,27.743221
1,mse,11,0.05,1.816174,61.592426
1,mse,11,0.075,2.935304,55.377251
1,mse,11,0.1,4.125984,51.584541
1,mse,11,0.15,6.26542,46.627083
1,mae,12,0.05,4.471239,31.886425
1,mae,12,0.075,5.482161,29.782633
1,mae,12,0.1,7.183225,28.843861
1,mae,12,0.15,9.461607,27.123337
1,mse,12,0.05,1.713412,60.440212
1,mse,12,0.075,2.277582,53.457214
1,mse,12,0.1,3.866745,50.965248
1,mse,12,0.15,6.207574,45.318069
1,mae,13,0.05,4.767504,32.181076
1,mae,13,0.075,6.145132,30.355408
1,mae,13,0.1,7.443294,29.199949
1,mae,13,0.15,8.988796,27.573677
1,mse,13,0.05,1.966459,62.011711
1,mse,13,0.075,2.905826,55.99789
1,mse,13,0.1,4.007977,52.26783
1,mse,13,0.15,5.727427,46.817924
1,mae,14,0.05,4.152497,31.253822
1,mae,14,0.075,6.053358,28.915295
1,mae,14,0.1,6.884011,27.928303
1,mae,14,0.15,9.025216,26.525187
1,mse,14,0.05,1.423656,58.655022
1,mse,14,0.075,2.748419,51.792244
1,mse,14,0.1,3.407581,48.592037
1,mse,14,0.15,5.588539,44.320274
1,mae,15,0.05,5.247639,32.088715
1,mae,15,0.075,6.556179,29.854385
1,mae,15,0.1,7.447484,28.485855
1,mae,15,0.15,9.04464,26.929893
1,mse,15,0.05,2.196206,60.701363
1,mse,15,0.075,3.328217,53.30492
1,mse,15,0.1,4.082716,48.960693
1,mse,15,0.15,5.980236,44.076462
1,mae,16,0.05,5.087131,32.075867
1,mae,16,0.075,6.410696,31.066891
1,mae,16,0.1,7.560985,29.479046
1,mae,16,0.15,9.573086,27.544485
1,mse,16,0.05,2.168856,60.89016
1,mse,16,0.075,3.216404,56.932343
1,mse,16,0.1,4.198841,51.660339
1,mse,16,0.15,6.392455,45.233128
1,mae,17,0.05,4.612951,32.609699
1,mae,17,0.075,6.13226,30.704033
1,mae,17,0.1,7.912351,29.124916
1,mae,17,0.15,9.937895,27.554638
1,mse,17,0.05,1.842937,62.531868
1,mse,17,0.075,2.900378,56.427563
1,mse,17,0.1,4.54496,51.649361
1,mse,17,0.15,6.790164,46.476776
1,mae,18,0.05,4.466217,32.90987
1,mae,18,0.075,6.166265,31.172644
1,mae,18,0.1,7.749209,29.878958
1,mae,18,0.15,9.908239,28.539646
1,mse,18,0.05,1.750128,64.094055
1,mse,18,0.075,2.802579,58.887627
1,mse,18,0.1,4.337202,54.390484
1,mse,18,0.15,6.605975,49.781303
1,mae,19,0.05,4.404543,32.50869
1,mae,19,0.075,6.055998,30.706772
1,mae,19,0.1,7.235162,29.757969
1,mae,19,0.15,9.215895,28.537771
1,mse,19,0.05,1.638582,62.708179
1,mse,19,0.075,2.806945,57.415924
1,mse,19,0.1,3.717422,54.057411
1,mse,19,0.15,5.865507,50.126942
1,mae,20,0.05,4.614843,32.072289
1,mae,20,0.075,5.85194,30.277809
1,mae,20,0.1,7.213226,29.201847
1,mae,20,0.15,9.004009,27.453012
1,mse,20,0.05,1.982666,60.910088
1,mse,20,0.075,2.638896,55.156837
1,mse,20,0.1,3.7999,51.580723
1,mse,20,0.15,5.642196,46.337929
1,mae,21,0.05,4.584633,32.342663
1,mae,21,0.075,5.886116,30.628578
1,mae,21,0.1,7.333509,29.654781
1,mae,21,0.15,9.518061,27.708946
1,mse,21,0.05,1.940546,61.981682
1,mse,21,0.075,2.802393,56.495735
1,mse,21,0.1,4.20591,53.278542
1,mse,21,0.15,6.706835,46.839348
1,mae,22,0.05,4.157904,31.185307
1,mae,22,0.075,6.124678,29.498852
1,mae,22,0.1,7.33618,28.626274
1,mae,22,0.15,9.293681,26.918329
1,mse,22,0.05,1.527627,59.140007
1,mse,22,0.075,2.948919,53.632919
1,mse,22,0.1,4.040497,50.999287
1,mse,22,0.15,6.156561,45.508083
1,mae,23,0.05,4.83259,31.944225
1,mae,23,0.075,6.617583,30.109257
1,mae,23,0.1,7.327726,28.690323
1,mae,23,0.15,9.191991,27.124577
1,mse,23,0.05,2.137858,60.674278
1,mse,23,0.075,3.521905,54.836456
1,mse,23,0.1,4.076127,50.800941
1,mse,23,0.15,6.134548,45.801476
2,mae,0,0.05,4.029482,28.443497
2,mae,0,0.075,5.511151,26.69978
2,mae,0,0.1,6.101446,25.221199
2,mae,0,0.15,7.579098,23.254986
2,mse,0,0.05,1.619455,45.884995
2,mse,0,0.075,2.537106,41.143867
2,mse,0,0.1,2.915147,37.020557
2,mse,0,0.15,4.186975,32.105839
2,mae,1,0.05,3.854916,27.860077
2,mae,1,0.075,5.592282,26.296371
2,mae,1,0.1,6.137153,25.045252
2,mae,1,0.15,7.825195,23.469593
2,mse,1,0.05,1.581929,44.286182
2,mse,1,0.075,2.546057,40.151878
2,mse,1,0.1,2.916146,36.396263
2,mse,1,0.15,4.240199,33.116989
2,mae,2,0.05,3.551312,27.888073
2,mae,2,0.075,4.995593,26.314245
2,mae,2,0.1,5.59203,25.051586
2,mae,2,0.15,7.043199,22.556438
2,mse,2,0.05,1.434931,44.541203
2,mse,2,0.075,2.156289,40.324375
2,mse,2,0.1,2.527135,37.193233
2,mse,2,0.15,3.500209,30.528269
2,mae,3,0.05,3.709882,27.83025
2,mae,3,0.075,5.092846,26.529303
2,mae,3,0.1,5.755241,25.341509
2,mae,3,0.15,7.022361,23.573624
2,mse,3,0.05,1.509804,43.978958
2,mse,3,0.075,2.417137,40.51022
2,mse,3,0.1,2.662402,37.050747
2,mse,3,0.15,3.5991,32.894306
2,mae,4,0.05,3.832314,27.970375
2,mae,4,0.075,5.012138,26.014114
2,mae,4,0.1,5.878086,24.921131
2,mae,4,0.15,7.780962,23.254965
2,mse,4,0.05,1.512904,44.506187
2,mse,4,0.075,2.279917,38.977936
2,mse,4,0.1,2.721286,35.919128
2,mse,4,0.15,4.282741,31.68187
2,mae,5,0.05,3.848979,28.578014
2,mae,5,0.075,5.091118,27.112183
2,mae,5,0.1,5.691204,25.793207
2,mae,5,0.15,7.395632,23.84856
2,mse,5,0.05,1.562861,46.195305
2,mse,5,0.075,2.281565,42.023941
2,mse,5,0.1,2.570457,38.079842
2,mse,5,0.15,3.866421,33.564972
2,mae,6,0.05,4.021859,28.352478
2,mae,6,0.075,5.326998,26.715544
2,mae,6,0.1,5.915553,25.63328
2,mae,6,0.15,7.462212,23.359692
2,mse,6,0.05,1.755454,45.597809
2,mse,6,0.075,2.510124,40.591682
2,mse,6,0.1,2.790006,37.600765
2,mse,6,0.15,4.026147,31.595848
2,mae,7,0.05,4.083996,28.012983
2,mae,7,0.075,5.325141,26.383055
2,mae,7,0.1,5.99198,25.420815
2,mae,7,0.15,7.530576,23.121479
2,mse,7,0.05,1.663007,44.594646
2,mse,7,0.075,2.421036,39.439468
2,mse,7,0.1,2.735464,36.7258
2,mse,7,0.15,4.041937,31.019068
2,mae,8,0.05,3.996328,28.379459
2,mae,8,0.075,5.359595,26.564522
2,mae,8,0.1,5.985685,25.059345
2,mae,8,0.15,7.651594,22.902502
2,mse,8,0.05,1.615108,45.636353
2,mse,8,0.075,2.440195,40.482044
2,mse,8,0.1,2.773381,36.69104
2,mse,8,0.15,4.067136,31.054207
2,mae,9,0.05,4.075936,28.757019
2,mae,9,0.075,5.310423,26.977413
2,mae,9,0.1,6.030841,25.559671
2,mae,9,0.15,7.409667,23.148212
2,mse,9,0.05,1.669767,46.573795
2,mse,9,0.075,2.356422,41.771011
2,mse,9,0.1,2.812371,38.003075
2,mse,9,0.15,3.857661,31.686855
2,mae,10,0.05,3.928369,28.43569
2,mae,10,0.075,5.12104,27.278446
2,mae,10,0.1,5.826335,25.866566
2,mae,10,0.15,6.822721,23.595106
2,mse,10,0.05,1.605826,45.791191
2,mse,10,0.075,2.204864,41.961376
2,mse,10,0.1,2.636506,38.028847
2,mse,10,0.15,3.257335,32.635033
2,mae,11,0.05,3.705863,27.467289
2,mae,11,0.075,4.805004,25.827518
2,mae,11,0.1,5.662185,25.089993
2,mae,11,0.15,7.178012,22.809093
2,mse,11,0.05,1.500164,42.995033
2,mse,11,0.075,2.079818,38.706169
2,mse,11,0.1,2.573115,36.760563
2,mse,11,0.15,3.757995,31.43119
2,mae,12,0.05,3.712915,28.283003
2,mae,12,0.075,5.081604,26.686661
2,mae,12,0.1,5.780393,25.081596
2,mae,12,0.15,7.836576,22.946369
2,mse,12,0.05,1.450636,45.840874
2,mse,12,0.075,2.301404,41.365547
2,mse,12,0.1,2.701803,37.046692
2,mse,12,0.15,4.689627,31.53162
2,mae,13,0.05,3.905563,28.283844
2,mae,13,0.075,5.497919,26.355831
2,mae,13,0.1,6.201334,25.067842
2,mae,13,0.15,7.779721,22.641724
2,mse,13,0.05,1.577514,45.980251
2,mse,13,0.075,2.467192,40.095406
2,mse,13,0.1,2.909173,36.610626
2,mse,13,0.15,4.448123,30.748331
2,mae,14,0.05,3.922628,28.170544
2,mae,14,0.075,5.480803,26.435661
2,mae,14,0.1,6.27856,25.507309
2,mae,14,0.15,7.925037,23.20319
2,mse,14,0.05,1.605079,45.151546
2,mse,14,0.075,2.504688,40.251793
2,mse,14,0.1,2.949879,37.377666
2,mse,14,0.15,4.327631,31.707525
2,mae,15,0.05,3.942596,28.387314
2,mae,15,0.075,5.163451,26.33643
2,mae,15,0.1,6.019698,25.483427
2,mae,15,0.15,7.504899,23.472481
2,mse,15,0.05,1.697084,45.977028
2,mse,15,0.075,2.36837,39.932186
2,mse,15,0.1,2.833542,37.347717
2,mse,15,0.15,4.298608,32.660217
2,mae,16,0.05,3.940756,29.125889
2,mae,16,0.075,5.095815,27.695702
2,mae,16,0.1,5.792629,26.712914
2,mae,16,0.15,7.603055,24.063387
2,mse,16,0.05,1.606018,47.711121
2,mse,16,0.075,2.335226,43.526291
2,mse,16,0.1,2.662545,40.791893
2,mse,16,0.15,4.230842,34.289989
2,mae,17,0.05,3.750042,29.055386
2,mae,17,0.075,5.331104,27.504749
2,mae,17,0.1,5.926964,26.484245
2,mae,17,0.15,7.649453,24.451361
2,mse,17,0.05,1.548081,47.994766
2,mse,17,0.075,2.505137,43.357746
2,mse,17,0.1,2.796296,40.492382
2,mse,17,0.15,4.352677,35.060059
2,mae,18,0.05,3.815299,28.708302
2,mae,18,0.075,5.278375,27.206436
2,mae,18,0.1,5.82036,26.317772
2,mae,18,0.15,6.977596,23.852634
2,mse,18,0.05,1.600771,46.590126
2,mse,18,0.075,2.525923,42.054554
2,mse,18,0.1,2.777275,39.390533
2,mse,18,0.15,3.602979,33.585724
2,mae,19,0.05,4.080055,27.615772
2,mae,19,0.075,5.155316,26.302097
2,mae,19,0.1,5.984862,25.495344
2,mae,19,0.15,7.208874,23.508137
2,mse,19,0.05,1.680003,43.88747
2,mse,19,0.075,2.454301,40.082203
2,mse,19,0.1,2.911324,37.69865
2,mse,19,0.15,3.823715,33.071709
2,mae,20,0.05,3.764728,28.319759
2,mae,20,0.075,5.385965,26.483166
2,mae,20,0.1,6.03661,25.276779
2,mae,20,0.15,8.33444,23.139208
2,mse,20,0.05,1.400012,45.685646
2,mse,20,0.075,2.492108,40.324944
2,mse,20,0.1,2.824173,36.990215
2,mse,20,0.15,4.802204,32.08437
2,mae,21,0.05,4.063766,28.846527
2,mae,21,0.075,5.344236,27.162231
2,mae,21,0.1,5.996155,25.730705
2,mae,21,0.15,8.045304,23.068695
2,mse,21,0.05,1.608846,47.015518
2,mse,21,0.075,2.340961,42.4571
2,mse,21,0.1,2.752265,38.541832
2,mse,21,0.15,4.65813,31.923567
2,mae,22,0.05,4.081153,27.650421
2,mae,22,0.075,5.434987,26.17378
2,mae,22,0.1,6.108152,25.065844
2,mae,22,0.15,7.447667,22.282185
2,mse,22,0.05,1.644564,43.571995
2,mse,22,0.075,2.430254,39.167419
2,mse,22,0.1,2.813139,36.293552
2,mse,22,0.15,3.797646,29.888252
2,mae,23,0.05,4.135927,27.785898
2,mae,23,0.075,5.943193,25.789686
2,mae,23,0.1,6.537048,24.627552
2,mae,23,0.15,8.252995,22.115442
2,mse,23,0.05,1.765552,44.249046
2,mse,23,0.075,2.976856,38.684021
2,mse,23,0.1,3.216728,35.770298
2,mse,23,0.15,4.711161,29.063103
3,mae,0,0.05,3.085697,36.802353
3,mae,0,0.075,4.998466,35.756523
3,mae,0,0.1,6.141861,35.112495
3,mae,0,0.15,8.141313,33.057068
3,mse,0,0.05,0.793822,73.348709
3,mse,0,0.075,2.122024,69.304886
3,mse,0,0.1,3.169108,66.953011
3,mse,0,0.15,4.882915,59.610306
3,mae,1,0.05,3.279425,36.3493
3,mae,1,0.075,5.160164,35.102558
3,mae,1,0.1,6.518336,34.487701
3,mae,1,0.15,8.164854,32.448433
3,mse,1,0.05,0.896165,71.785187
3,mse,1,0.075,2.239658,67.012329
3,mse,1,0.1,3.390034,64.972191
3,mse,1,0.15,4.913271,58.078598
3,mae,2,0.05,3.264263,36.621727
3,mae,2,0.075,5.229633,35.138931
3,mae,2,0.1,6.570734,34.107948
3,mae,2,0.15,8.508081,32.886173
3,mse,2,0.05,0.991449,72.017944
3,mse,2,0.075,2.413198,66.564865
3,mse,2,0.1,3.409125,63.310032
3,mse,2,0.15,5.399042,58.885647
3,mae,3,0.05,3.516041,36.063244
3,mae,3,0.075,5.407827,35.135281
3,mae,3,0.1,6.563601,34.318977
3,mae,3,0.15,8.466085,32.420578
3,mse,3,0.05,1.166074,70.373238
3,mse,3,0.075,2.607809,67.150696
3,mse,3,0.1,3.525197,64.448959
3,mse,3,0.15,5.472562,58.010551
3,mae,4,0.05,3.267768,36.423012
3,mae,4,0.075,5.170533,35.906471
3,mae,4,0.1,6.393262,35.277908
3,mae,4,0.15,8.281622,33.587151
3,mse,4,0.05,0.931597,71.735077
3,mse,4,0.075,2.266222,69.856064
3,mse,4,0.1,3.321097,67.481087
3,mse,4,0.15,5.241116,61.565865
3,mae,5,0.05,3.175234,36.547203
3,mae,5,0.075,5.200141,34.8041
3,mae,5,0.1,6.366894,34.014244
3,mae,5,0.15,8.220549,32.520672
3,mse,5,0.05,0.859832,72.611038
3,mse,5,0.075,2.335914,66.144943
3,mse,5,0.1,3.367895,63.254639
3,mse,5,0.15,4.90675,58.203438
3,mae,6,0.05,3.602197,36.274895
3,mae,6,0.075,5.735055,35.597725
3,mae,6,0.1,7.065566,34.158283
3,mae,6,0.15,8.732719,32.361229
3,mse,6,0.05,1.176824,71.205078
3,mse,6,0.075,2.879148,68.636871
3,mse,6,0.1,4.210109,63.480217
3,mse,6,0.15,5.779121,56.90041
3,mae,7,0.05,3.592623,36.842983
3,mae,7,0.075,5.657682,35.795944
3,mae,7,0.1,6.689282,35.020905
3,mae,7,0.15,8.548328,33.111294
3,mse,7,0.05,1.144507,73.344078
3,mse,7,0.075,2.749547,69.237015
3,mse,7,0.1,3.78963,66.44429
3,mse,7,0.15,5.666651,59.473183
3,mae,8,0.05,3.039528,37.157513
3,mae,8,0.075,4.805128,36.336231
3,mae,8,0.1,5.861411,35.93689
3,mae,8,0.15,7.621584,34.22422
3,mse,8,0.05,0.779751,74.587852
3,mse,8,0.075,2.059568,71.458054
3,mse,8,0.1,2.984277,69.793579
3,mse,8,0.15,4.453421,63.734737
3,mae,9,0.05,3.100545,36.771935
3,mae,9,0.075,4.783281,35.610916
3,mae,9,0.1,6.085781,35.203957
3,mae,9,0.15,7.94773,33.450504
3,mse,9,0.05,0.821597,73.147957
3,mse,9,0.075,2.000179,68.794174
3,mse,9,0.1,3.13402,67.284447
3,mse,9,0.15,4.740272,61.183525
3,mae,10,0.05,3.324983,36.045151
3,mae,10,0.075,5.071249,34.81012
3,mae,10,0.1,6.08542,33.851341
3,mae,10,0.15,8.109409,32.458599
3,mse,10,0.05,0.992215,70.118332
3,mse,10,0.075,2.175509,65.714172
3,mse,10,0.1,3.173166,62.486431
3,mse,10,0.15,5.084291,58.191109
