batch_index,metric,tau,area,comp,suff
1,mae,3,0.1,13.411844,18.374447
1,mae,3,0.15,15.235384,19.171864
1,mse,3,0.05,15.52747,32.690819
1,mse,3,0.075,13.266957,31.333384
1,mse,3,0.1,13.200665,21.913275
1,mse,3,0.15,18.348858,23.024759
1,mae,4,0.05,13.298861,22.33152
1,mae,4,0.075,11.146139,21.864128
1,mae,4,0.1,13.015739,19.416121
1,mae,4,0.15,16.555902,18.580196
1,mse,4,0.05,13.091768,38.369747
1,mse,4,0.075,9.633261,36.872883
1,mse,4,0.1,12.136078,24.069681
1,mse,4,0.15,20.656399,21.812035
1,mae,5,0.05,14.788454,21.113998
1,mae,5,0.075,12.55504,20.52021
1,mae,5,0.1,14.525474,19.222176
1,mae,5,0.15,16.597763,18.580196
1,mse,5,0.05,15.684969,32.918709
1,mse,5,0.075,12.236753,31.179642
1,mse,5,0.1,15.17045,23.630054
1,mse,5,0.15,21.085907,21.812035
1,mae,6,0.05,14.522953,21.804171
1,mae,6,0.075,12.027584,21.210245
1,mae,6,0.1,13.927526,19.606035
1,mae,6,0.15,16.8442,18.558369
1,mse,6,0.05,15.330197,34.262112
1,mse,6,0.075,11.50744,32.459755
1,mse,6,0.1,14.142639,24.634392
1,mse,6,0.15,21.557236,21.835308
1,mae,7,0.05,13.329549,21.161222
1,mae,7,0.075,10.536675,20.556923
1,mae,7,0.1,13.337571,19.041302
1,mae,7,0.15,16.384445,18.487928
1,mse,7,0.05,12.85388,32.798359
1,mse,7,0.075,8.794692,31.260607
1,mse,7,0.1,13.162703,23.61824
1,mse,7,0.15,20.904932,22.045979
1,mae,8,0.05,13.742529,21.18022
1,mae,8,0.075,12.264713,20.546818
1,mae,8,0.1,14.38772,19.463648
1,mae,8,0.15,15.817657,18.791523
1,mse,8,0.05,13.813673,32.925842
1,mse,8,0.075,12.176699,31.337086
1,mse,8,0.1,14.755613,24.54591
1,mse,8,0.15,20.068489,22.71336
1,mae,9,0.05,15.013737,22.474361
1,mae,9,0.075,13.162705,21.749527
1,mae,9,0.1,14.097826,20.005587
1,mae,9,0.15,15.785911,19.116463
1,mse,9,0.05,15.265848,39.093521
1,mse,9,0.075,12.852971,36.958492
1,mse,9,0.1,14.599206,28.145466
1,mse,9,0.15,20.035923,23.630028
1,mae,10,0.05,14.657154,22.160839
1,mae,10,0.075,12.89395,21.596809
1,mae,10,0.1,13.468068,21.936691
1,mae,10,0.15,14.207872,20.160572
1,mse,10,0.05,14.889696,37.264046
1,mse,10,0.075,12.983794,35.554108
1,mse,10,0.1,13.55595,35.660446
1,mse,10,0.15,14.827967,27.624264
1,mae,11,0.05,14.592452,22.498821
1,mae,11,0.075,12.779466,21.896145
1,mae,11,0.1,12.814434,22.017128
1,mae,11,0.15,14.398254,20.551971
1,mse,11,0.05,15.078048,38.233368
1,mse,11,0.075,13.004323,36.502121
1,mse,11,0.1,12.950556,35.718941
1,mse,11,0.15,14.877577,29.750774
1,mae,12,0.05,12.356894,21.932861
1,mae,12,0.075,10.255333,21.339703
1,mae,12,0.1,12.045508,21.213768
1,mae,12,0.15,14.296968,20.73074
1,mse,12,0.05,11.774363,36.705673
1,mse,12,0.075,9.769289,34.796463
1,mse,12,0.1,11.355186,34.299252
1,mse,12,0.15,14.858652,30.278505
1,mae,13,0.05,12.696341,22.124893
1,mae,13,0.075,11.574057,21.53582
1,mae,13,0.1,13.172857,20.917648
1,mae,13,0.15,14.713284,20.73074
1,mse,13,0.05,12.449028,36.172901
1,mse,13,0.075,11.591196,34.294174
1,mse,13,0.1,13.389986,33.154099
1,mse,13,0.15,15.477823,30.278505
1,mae,14,0.05,12.916218,22.463623
1,mae,14,0.075,11.643723,21.903652
1,mae,14,0.1,12.247881,21.187237
1,mae,14,0.15,13.60953,20.435223
1,mse,14,0.05,13.010727,37.133472
1,mse,14,0.075,11.856726,35.671257
1,mse,14,0.1,12.293452,32.002914
1,mse,14,0.15,13.977006,27.976757
1,mae,15,0.05,13.030212,22.282352
1,mae,15,0.075,10.739281,21.724468
1,mae,15,0.1,12.98737,20.9685
1,mae,15,0.15,14.253807,20.8983
1,mse,15,0.05,13.342406,36.655228
1,mse,15,0.075,10.021312,34.889671
1,mse,15,0.1,13.429777,31.770233
1,mse,15,0.15,14.921082,29.023932
1,mae,16,0.05,13.526682,22.641254
1,mae,16,0.075,11.756622,22.159693
1,mae,16,0.1,12.716046,20.036377
1,mae,16,0.15,13.794055,19.481497
1,mse,16,0.05,12.698874,37.632687
1,mse,16,0.075,10.345201,35.996372
1,mse,16,0.1,12.827515,27.049084
1,mse,16,0.15,14.193018,24.160976
1,mae,17,0.05,14.706474,21.676243
1,mae,17,0.075,12.821161,21.05777
1,mae,17,0.1,12.345209,20.564575
1,mae,17,0.15,13.87151,19.588528
1,mse,17,0.05,15.046026,34.487183
1,mse,17,0.075,12.859322,32.687107
1,mse,17,0.1,12.212851,31.105598
1,mse,17,0.15,14.477888,24.980032
1,mae,18,0.05,15.819599,20.570328
1,mae,18,0.075,13.248749,19.981823
1,mae,18,0.1,13.531425,18.394703
1,mae,18,0.15,12.808723,18.860554
1,mse,18,0.05,17.468094,28.544399
1,mse,18,0.075,13.592142,26.862803
1,mse,18,0.1,13.718732,23.208719
1,mse,18,0.15,12.206207,23.354712
1,mae,19,0.05,14.835598,21.277367
1,mae,19,0.075,12.834789,20.65921
1,mae,19,0.1,12.950738,19.243855
1,mae,19,0.15,12.342722,17.937511
1,mse,19,0.05,15.699811,32.264771
1,mse,19,0.075,13.07247,30.477837
1,mse,19,0.1,13.051673,27.327759
1,mse,19,0.15,12.035494,23.85376
1,mae,20,0.05,12.799145,21.290606
1,mae,20,0.075,10.734161,20.753811
1,mae,20,0.1,11.700457,18.415651
1,mae,20,0.15,11.541622,18.282246
1,mse,20,0.05,12.627142,31.35429
1,mse,20,0.075,9.822472,29.771584
1,mse,20,0.1,11.55958,25.357418
1,mse,20,0.15,10.827564,24.36554
1,mae,21,0.05,14.327845,21.150032
1,mae,21,0.075,11.788691,20.463696
1,mae,21,0.1,13.632065,18.227379
1,mae,21,0.15,12.664564,18.282246
1,mse,21,0.05,14.560683,31.677776
1,mse,21,0.075,10.74544,29.87446
1,mse,21,0.1,14.427155,25.148251
1,mse,21,0.15,12.206738,24.36554
1,mae,22,0.05,14.029707,21.055111
1,mae,22,0.075,11.802608,20.430969
1,mae,22,0.1,12.65038,17.971151
1,mae,22,0.15,11.857179,18.020531
1,mse,22,0.05,13.861267,30.981026
1,mse,22,0.075,10.642885,29.256416
1,mse,22,0.1,12.528946,24.155945
1,mse,22,0.15,11.089107,23.650845
1,mae,23,0.05,13.54076,21.321043
1,mae,23,0.075,11.338648,20.71262
1,mae,23,0.1,13.094404,18.334084
1,mae,23,0.15,12.828761,18.438524
1,mse,23,0.05,13.962378,32.199451
1,mse,23,0.075,10.867392,30.419495
1,mse,23,0.1,13.309408,25.333742
1,mse,23,0.15,12.478224,25.07271
2,mae,0,0.05,8.383163,20.075397
2,mae,0,0.075,8.389665,19.984341
2,mae,0,0.1,9.591127,20.328217
2,mae,0,0.15,9.311586,20.029999
2,mse,0,0.05,6.378262,27.128067
2,mse,0,0.075,6.230762,27.110596
2,mse,0,0.1,8.08194,28.036764
2,mse,0,0.15,6.013631,27.370859
2,mae,1,0.05,8.394592,20.187923
2,mae,1,0.075,8.365905,20.052078
2,mae,1,0.1,9.920416,19.479809
2,mae,1,0.15,9.388155,18.627731
2,mse,1,0.05,6.71666,26.905512
2,mse,1,0.075,6.563051,26.786688
2,mse,1,0.1,9.27462,25.612028
2,mse,1,0.15,6.316557,23.350075
2,mae,2,0.05,8.555886,20.981304
2,mae,2,0.075,8.702833,21.096102
2,mae,2,0.1,9.633232,21.055519
2,mae,2,0.15,8.951645,19.614681
2,mse,2,0.05,6.80041,30.614773
2,mse,2,0.075,6.767967,30.988804
2,mse,2,0.1,7.635562,31.760851
2,mse,2,0.15,5.683288,27.221365
2,mae,3,0.05,7.759433,22.746382
2,mae,3,0.075,7.800541,22.842373
2,mae,3,0.1,9.554158,21.645153
2,mae,3,0.15,8.772171,19.525318
2,mse,3,0.05,5.604547,37.352806
2,mse,3,0.075,5.420992,37.872688
2,mse,3,0.1,7.451677,33.552708
2,mse,3,0.15,5.556672,27.457489
2,mae,4,0.05,9.349327,21.620121
2,mae,4,0.075,9.349533,21.672909
2,mae,4,0.1,11.095166,20.463062
2,mae,4,0.15,11.382307,19.611502
2,mse,4,0.05,7.648729,33.130432
2,mse,4,0.075,7.633945,33.675404
2,mse,4,0.1,9.949247,30.486801
2,mse,4,0.15,9.917873,29.097271
2,mae,5,0.05,9.612286,21.739828
2,mae,5,0.075,9.461243,21.720186
2,mae,5,0.1,10.186141,21.277657
2,mae,5,0.15,9.733343,19.631851
2,mse,5,0.05,8.737722,32.899433
2,mse,5,0.075,8.558472,33.239124
2,mse,5,0.1,8.84423,30.978874
2,mse,5,0.15,7.089803,26.849861
2,mae,6,0.05,7.739462,20.895605
2,mae,6,0.075,7.774343,20.873171
2,mae,6,0.1,9.019364,20.425674
2,mae,6,0.15,8.175395,19.209789
2,mse,6,0.05,5.356414,29.372074
2,mse,6,0.075,5.184303,29.332857
2,mse,6,0.1,6.512224,28.35327
2,mse,6,0.15,4.759044,25.63406
2,mae,7,0.05,8.249231,21.123295
2,mae,7,0.075,8.488965,21.095833
2,mae,7,0.1,8.797249,19.920845
2,mae,7,0.15,9.082911,18.770855
2,mse,7,0.05,5.895065,30.070305
2,mse,7,0.075,5.986599,30.116037
2,mse,7,0.1,6.263352,27.166687
2,mse,7,0.15,5.286829,24.885134
2,mae,8,0.05,8.731159,20.667467
2,mae,8,0.075,8.912344,20.593725
2,mae,8,0.1,9.478155,20.581436
2,mae,8,0.15,9.297521,19.03413
2,mse,8,0.05,6.858063,29.922266
2,mse,8,0.075,6.896948,29.716127
2,mse,8,0.1,7.470414,30.163361
2,mse,8,0.15,5.753692,24.968206
2,mae,9,0.05,8.292797,20.20772
2,mae,9,0.075,8.39642,20.099651
2,mae,9,0.1,9.521839,20.164865
2,mae,9,0.15,9.142214,19.660549
2,mse,9,0.05,6.203553,28.4431
2,mse,9,0.075,6.22033,28.025076
2,mse,9,0.1,7.465341,28.577324
2,mse,9,0.15,5.889974,28.24766
2,mae,10,0.05,8.086206,21.323166
2,mae,10,0.075,8.360817,21.286423
2,mae,10,0.1,9.500681,21.157103
2,mae,10,0.15,8.833565,20.097008
2,mse,10,0.05,5.849609,32.871014
2,mse,10,0.075,5.954092,33.038097
2,mse,10,0.1,7.229213,35.612022
2,mse,10,0.15,5.451657,29.645863
2,mae,11,0.05,7.865056,20.957184
2,mae,11,0.075,8.035596,20.82449
2,mae,11,0.1,9.56813,20.006483
2,mae,11,0.15,9.278006,19.189129
2,mse,11,0.05,5.625465,28.913759
2,mse,11,0.075,5.631327,28.829458
2,mse,11,0.1,7.571522,28.027424
2,mse,11,0.15,5.975393,28.051098
2,mae,12,0.05,9.471935,20.447384
2,mae,12,0.075,9.388262,20.429375
2,mae,12,0.1,11.112442,20.638153
2,mae,12,0.15,11.566956,20.775764
2,mse,12,0.05,8.956274,30.265718
2,mse,12,0.075,8.778539,30.685314
2,mse,12,0.1,10.43717,31.124823
2,mse,12,0.15,9.447581,31.584274
2,mae,13,0.05,9.135209,20.515419
2,mae,13,0.075,9.230383,20.423946
2,mae,13,0.1,10.411272,20.300407
2,mae,13,0.15,10.150148,20.264896
2,mse,13,0.05,7.074876,29.838205
2,mse,13,0.075,7.019689,30.107094
2,mse,13,0.1,8.62476,30.197657
2,mse,13,0.15,7.272152,29.444792
2,mae,14,0.05,7.78017,21.096634
2,mae,14,0.075,7.867792,21.134544
2,mae,14,0.1,9.175883,20.345226
2,mae,14,0.15,8.729077,19.572231
2,mse,14,0.05,5.822531,31.650112
2,mse,14,0.075,5.679744,31.920216
2,mse,14,0.1,7.450622,28.997328
2,mse,14,0.15,5.356279,28.06461
2,mae,15,0.05,7.81587,20.302105
2,mae,15,0.075,7.77769,20.402845
2,mae,15,0.1,8.24918,20.441761
2,mae,15,0.15,8.56208,19.472408
2,mse,15,0.05,5.675034,28.655594
2,mse,15,0.075,5.581282,28.832203
2,mse,15,0.1,6.191127,29.530876
2,mse,15,0.15,4.985432,27.521788
2,mae,16,0.05,8.368199,21.489769
2,mae,16,0.075,8.274355,21.488487
2,mae,16,0.1,9.10013,20.282024
2,mae,16,0.15,8.588839,17.875061
2,mse,16,0.05,6.207833,31.45108
2,mse,16,0.075,6.163527,31.698891
2,mse,16,0.1,7.114561,26.862015
2,mse,16,0.15,4.910701,21.261452
2,mae,17,0.05,7.983989,21.244148
2,mae,17,0.075,7.808083,21.257586
2,mae,17,0.1,8.860783,21.390261
2,mae,17,0.15,8.729175,18.877419
2,mse,17,0.05,5.817011,31.786976
2,mse,17,0.075,5.5385,32.093613
2,mse,17,0.1,6.648802,34.604053
2,mse,17,0.15,5.400476,24.223072
2,mae,18,0.05,7.388071,21.501995
2,mae,18,0.075,7.5397,21.370129
2,mae,18,0.1,8.849033,20.158554
2,mae,18,0.15,8.782193,19.280962
2,mse,18,0.05,5.554344,32.190689
2,mse,18,0.075,5.410491,32.330925
2,mse,18,0.1,6.506813,29.904655
2,mse,18,0.15,5.339488,27.982483
2,mae,19,0.05,8.040968,21.511559
2,mae,19,0.075,8.237167,21.449554
2,mae,19,0.1,9.338699,20.669455
2,mae,19,0.15,8.756385,20.148197
2,mse,19,0.05,5.980776,32.494019
2,mse,19,0.075,5.918702,32.522285
2,mse,19,0.1,7.452926,30.699625
2,mse,19,0.15,5.474595,30.773241
2,mae,20,0.05,9.160185,21.431866
2,mae,20,0.075,9.356824,21.554268
2,mae,20,0.1,10.440221,21.750471
2,mae,20,0.15,10.57512,21.075226
2,mse,20,0.05,7.147939,32.786591
2,mse,20,0.075,7.115568,33.64658
2,mse,20,0.1,8.442514,35.738144
2,mse,20,0.15,7.814935,31.762321
2,mae,21,0.05,9.587982,20.887804
2,mae,21,0.075,9.614595,20.958323
2,mae,21,0.1,10.464304,20.706238
2,mae,21,0.15,9.877244,20.590031
2,mse,21,0.05,9.107171,30.850567
2,mse,21,0.075,9.165221,31.464369
2,mse,21,0.1,9.987252,30.003347
2,mse,21,0.15,7.044162,30.03907
2,mae,22,0.05,8.383245,21.415569
2,mae,22,0.075,8.547473,21.477057
2,mae,22,0.1,9.401537,21.130156
2,mae,22,0.15,8.575832,20.284033
2,mse,22,0.05,6.425844,32.89843
2,mse,22,0.075,6.321722,33.677895
2,mse,22,0.1,7.395735,32.755619
2,mse,22,0.15,5.347288,28.78064
2,mae,23,0.05,8.104485,21.662607
2,mae,23,0.075,8.098917,21.655399
2,mae,23,0.1,9.090662,21.599773
2,mae,23,0.15,8.41408,21.052851
2,mse,23,0.05,5.871466,32.370766
2,mse,23,0.075,5.711316,32.751369
2,mse,23,0.1,7.541234,33.756462
2,mse,23,0.15,4.858319,31.066132
3,mae,0,0.05,10.167313,20.883339
3,mae,0,0.075,10.046484,20.055367
3,mae,0,0.1,10.735897,18.244686
3,mae,0,0.15,11.253668,18.071764
3,mse,0,0.05,11.855391,29.539261
3,mse,0,0.075,11.289639,27.669985
3,mse,0,0.1,10.785088,23.480814
3,mse,0,0.15,10.629309,22.609531
3,mae,1,0.05,8.663913,20.258041
3,mae,1,0.075,8.704789,19.455984
3,mae,1,0.1,10.681936,18.306637
3,mae,1,0.15,11.314435,17.948778
3,mse,1,0.05,10.008228,28.63467
3,mse,1,0.075,9.538961,26.801418
3,mse,1,0.1,10.545771,23.331902
3,mse,1,0.15,10.54822,22.081833
3,mae,2,0.05,9.638386,20.69478
3,mae,2,0.075,9.711195,19.970499
3,mae,2,0.1,10.072462,18.937847
3,mae,2,0.15,10.593904,17.140049
3,mse,2,0.05,10.133585,29.782333
3,mse,2,0.075,10.330578,27.845541
3,mse,2,0.1,8.717383,25.7523
3,mse,2,0.15,9.153446,20.245447
3,mae,3,0.05,9.637334,18.677828
3,mae,3,0.075,9.623257,18.419106
3,mae,3,0.1,10.246864,18.037872
3,mae,3,0.15,11.760561,16.795967
3,mse,3,0.05,10.179531,23.799059
3,mse,3,0.075,10.090772,23.657722
3,mse,3,0.1,9.448128,23.047514
3,mse,3,0.15,11.186474,19.777405
3,mae,4,0.05,9.080366,19.284698
3,mae,4,0.075,9.221887,18.962566
3,mae,4,0.1,10.51264,18.080906
3,mae,4,0.15,11.792197,17.085499
3,mse,4,0.05,9.814569,25.850586
3,mse,4,0.075,9.810305,25.573736
3,mse,4,0.1,10.522581,22.686455
3,mse,4,0.15,11.29785,20.77544
3,mae,5,0.05,8.956586,20.376205
3,mae,5,0.075,8.998586,19.940258
3,mae,5,0.1,11.213142,18.616913
3,mae,5,0.15,11.959444,17.676174
3,mse,5,0.05,9.182209,27.407005
3,mse,5,0.075,9.13451,26.723095
3,mse,5,0.1,11.340347,23.419918
3,mse,5,0.15,11.719171,20.855373
3,mae,6,0.05,8.455769,19.446026
3,mae,6,0.075,8.75949,19.096848
3,mae,6,0.1,10.576889,18.561447
3,mae,6,0.15,11.620277,17.344265
3,mse,6,0.05,8.852826,25.739456
3,mse,6,0.075,9.093834,25.24436
3,mse,6,0.1,10.608795,23.127529
3,mse,6,0.15,11.433508,19.74865
3,mae,7,0.05,11.652264,20.276865
3,mae,7,0.075,11.717678,19.84198
3,mae,7,0.1,11.94099,18.215794
3,mae,7,0.15,12.837216,17.645821
3,mse,7,0.05,12.664612,26.901663
3,mse,7,0.075,12.662849,26.273535
3,mse,7,0.1,12.16159,22.447725
3,mse,7,0.15,12.921448,20.974747
3,mae,8,0.05,8.693807,20.273148
3,mae,8,0.075,8.400282,19.822968
3,mae,8,0.1,9.076986,18.863422
3,mae,8,0.15,12.509724,18.567678
3,mse,8,0.05,6.624409,26.892223
3,mse,8,0.075,6.102397,26.288334
3,mse,8,0.1,6.623213,23.579906
3,mse,8,0.15,12.58326,22.502756
3,mae,9,0.05,6.862381,19.71183
3,mae,9,0.075,6.717362,19.338257
3,mae,9,0.1,9.223555,19.341747
3,mae,9,0.15,12.67024,18.503599
3,mse,9,0.05,4.174326,25.669516
3,mse,9,0.075,3.940711,25.131897
3,mse,9,0.1,6.960564,24.7682
3,mse,9,0.15,12.917414,22.680672
3,mae,10,0.05,11.295918,19.772671
3,mae,10,0.075,11.340504,19.373047
3,mae,10,0.1,12.1112,18.907129
3,mae,10,0.15,12.431402,18.302691
3,mse,10,0.05,12.458529,25.793251
3,mse,10,0.075,12.261535,25.154083
3,mse,10,0.1,12.494319,23.469168
3,mse,10,0.15,12.81423,22.814651
