batch_index,metric,tau,area,comp,suff
1,mse,3,0.1,4.705369,7.976879
1,mse,3,0.15,6.197894,6.308074
1,mae,4,0.05,7.187458,13.856222
1,mae,4,0.075,7.832163,12.423051
1,mae,4,0.1,8.495693,11.767033
1,mae,4,0.15,9.835505,10.165121
1,mse,4,0.05,3.827782,10.625025
1,mse,4,0.075,4.627636,8.799987
1,mse,4,0.1,5.258792,8.179762
1,mse,4,0.15,6.590556,6.449697
1,mae,5,0.05,6.407159,13.787428
1,mae,5,0.075,7.805645,12.553308
1,mae,5,0.1,8.351841,11.642611
1,mae,5,0.15,9.971987,10.202715
1,mse,5,0.05,3.133819,10.576429
1,mse,5,0.075,4.355246,9.01409
1,mse,5,0.1,4.803133,7.94024
1,mse,5,0.15,6.545407,6.343546
1,mae,6,0.05,6.254946,13.714664
1,mae,6,0.075,7.384042,12.196184
1,mae,6,0.1,7.972525,11.528248
1,mae,6,0.15,8.975014,10.306479
1,mse,6,0.05,2.960778,10.504482
1,mse,6,0.075,3.997154,8.600483
1,mse,6,0.1,4.399962,7.815639
1,mse,6,0.15,5.464084,6.527875
1,mae,7,0.05,6.437755,13.769379
1,mae,7,0.075,7.846058,12.507661
1,mae,7,0.1,8.35381,11.591114
1,mae,7,0.15,9.833484,10.139673
1,mse,7,0.05,3.111827,10.477278
1,mse,7,0.075,4.533742,8.856237
1,mse,7,0.1,5.023664,7.706537
1,mse,7,0.15,6.651133,6.197664
1,mae,8,0.05,6.190736,14.017933
1,mae,8,0.075,7.271387,12.628974
1,mae,8,0.1,8.35429,11.542688
1,mae,8,0.15,9.546841,10.237291
1,mse,8,0.05,2.831724,10.865854
1,mse,8,0.075,3.861701,8.920141
1,mse,8,0.1,4.845871,7.512788
1,mse,8,0.15,6.222586,6.029765
1,mae,9,0.05,5.889791,14.080474
1,mae,9,0.075,7.155829,12.689247
1,mae,9,0.1,7.761326,11.863453
1,mae,9,0.15,9.236891,10.298252
1,mse,9,0.05,2.564383,11.059374
1,mse,9,0.075,3.685719,9.138
1,mse,9,0.1,4.242264,7.928264
1,mse,9,0.15,5.833629,6.138257
1,mae,10,0.05,5.727707,14.5468
1,mae,10,0.075,6.930825,13.056291
1,mae,10,0.1,7.527257,12.136083
1,mae,10,0.15,8.879319,10.785473
1,mse,10,0.05,2.590815,11.901737
1,mse,10,0.075,3.436443,9.718754
1,mse,10,0.1,3.943979,8.506767
1,mse,10,0.15,5.278759,6.884792
1,mae,11,0.05,5.667376,14.543512
1,mae,11,0.075,7.136428,13.020668
1,mae,11,0.1,8.072928,11.84746
1,mae,11,0.15,9.465559,10.143057
1,mse,11,0.05,2.438384,11.843023
1,mse,11,0.075,3.689648,9.747181
1,mse,11,0.1,4.504569,8.094826
1,mse,11,0.15,5.760534,6.099319
1,mae,12,0.05,5.503561,14.690818
1,mae,12,0.075,7.30865,12.933248
1,mae,12,0.1,8.377777,11.807427
1,mae,12,0.15,10.131104,10.027523
1,mse,12,0.05,2.35902,12.11878
1,mse,12,0.075,3.967962,9.644365
1,mse,12,0.1,4.916645,8.152421
1,mse,12,0.15,6.954651,6.020985
1,mae,13,0.05,5.342861,14.876015
1,mae,13,0.075,7.548286,13.270863
1,mae,13,0.1,8.44421,12.241215
1,mae,13,0.15,9.86424,10.436138
1,mse,13,0.05,2.260851,12.751765
1,mse,13,0.075,4.260165,10.217569
1,mse,13,0.1,5.363108,8.863251
1,mse,13,0.15,6.918141,6.470004
1,mae,14,0.05,5.540267,14.364773
1,mae,14,0.075,7.708431,12.746512
1,mae,14,0.1,8.814439,11.817868
1,mae,14,0.15,9.949973,10.010418
1,mse,14,0.05,2.275869,11.662445
1,mse,14,0.075,4.490129,9.431923
1,mse,14,0.1,5.902685,8.188305
1,mse,14,0.15,7.093403,6.07117
1,mae,15,0.05,6.338933,14.314613
1,mae,15,0.075,8.303673,12.730278
1,mae,15,0.1,9.583009,11.896347
1,mae,15,0.15,10.894875,9.889645
1,mse,15,0.05,3.011272,11.672091
1,mse,15,0.075,5.000648,9.434464
1,mse,15,0.1,6.736154,8.340043
1,mse,15,0.15,8.044779,5.91089
1,mae,16,0.05,6.941268,13.922167
1,mae,16,0.075,9.489351,12.339289
1,mae,16,0.1,10.419104,11.370158
1,mae,16,0.15,11.707393,9.578197
1,mse,16,0.05,3.593828,10.915014
1,mse,16,0.075,6.787582,8.878263
1,mse,16,0.1,8.019192,7.571743
1,mse,16,0.15,9.252547,5.537997
1,mae,17,0.05,7.572826,13.534095
1,mae,17,0.075,10.084536,12.105108
1,mae,17,0.1,11.114932,11.179607
1,mae,17,0.15,11.839036,9.47438
1,mse,17,0.05,4.208186,10.232479
1,mse,17,0.075,7.172812,8.290938
1,mse,17,0.1,8.659827,7.141098
1,mse,17,0.15,9.002516,5.290385
1,mae,18,0.05,7.328456,13.627184
1,mae,18,0.075,9.745739,12.257745
1,mae,18,0.1,10.659151,11.488867
1,mae,18,0.15,12.387526,9.953466
1,mse,18,0.05,4.073467,10.521065
1,mse,18,0.075,6.770699,8.686745
1,mse,18,0.1,7.966719,7.73812
1,mse,18,0.15,10.01287,5.994579
1,mae,19,0.05,7.681484,13.52774
1,mae,19,0.075,9.747416,12.29464
1,mae,19,0.1,10.978474,11.449937
1,mae,19,0.15,11.879708,9.853186
1,mse,19,0.05,4.467596,10.270373
1,mse,19,0.075,7.06853,8.719421
1,mse,19,0.1,8.592301,7.658704
1,mse,19,0.15,9.39421,5.933336
1,mae,20,0.05,7.887101,13.531788
1,mae,20,0.075,10.238023,12.459692
1,mae,20,0.1,10.87282,11.382341
1,mae,20,0.15,11.411299,9.90221
1,mse,20,0.05,4.821557,10.354214
1,mse,20,0.075,7.544309,8.985559
1,mse,20,0.1,8.089922,7.621312
1,mse,20,0.15,8.48806,5.894817
1,mae,21,0.05,8.567938,13.907321
1,mae,21,0.075,10.381948,12.246923
1,mae,21,0.1,10.969343,11.149799
1,mae,21,0.15,11.815359,9.292092
1,mse,21,0.05,5.394843,10.891127
1,mse,21,0.075,7.359869,8.643135
1,mse,21,0.1,8.121387,7.292583
1,mse,21,0.15,8.946861,5.166783
1,mae,22,0.05,8.0282,13.766792
1,mae,22,0.075,9.861933,11.971296
1,mae,22,0.1,10.477008,11.049185
1,mae,22,0.15,11.459384,9.58393
1,mse,22,0.05,4.98499,10.517528
1,mse,22,0.075,6.814288,8.160871
1,mse,22,0.1,7.488234,6.983488
1,mse,22,0.15,8.507509,5.462635
1,mae,23,0.05,7.807891,13.693299
1,mae,23,0.075,8.966055,12.115767
1,mae,23,0.1,9.762524,11.09699
1,mae,23,0.15,11.32383,9.37958
1,mse,23,0.05,4.563745,10.361646
1,mse,23,0.075,5.594213,8.249314
1,mse,23,0.1,6.259304,6.944003
1,mse,23,0.15,8.146523,5.169977
2,mae,0,0.05,5.96685,13.770993
2,mae,0,0.075,6.087597,12.674751
2,mae,0,0.1,6.412355,12.043983
2,mae,0,0.15,7.103067,10.25223
2,mse,0,0.05,2.761352,11.40383
2,mse,0,0.075,3.010539,9.910709
2,mse,0,0.1,3.253665,9.001143
2,mse,0,0.15,3.717734,6.531019
2,mae,1,0.05,5.8609,13.626701
2,mae,1,0.075,5.920588,12.758799
2,mae,1,0.1,6.155639,12.002277
2,mae,1,0.15,6.898934,10.398962
2,mse,1,0.05,2.616935,11.332419
2,mse,1,0.075,2.882476,10.035327
2,mse,1,0.1,3.132195,8.974469
2,mse,1,0.15,3.667346,6.655947
2,mae,2,0.05,5.358917,13.684118
2,mae,2,0.075,5.916311,12.795935
2,mae,2,0.1,6.281657,11.98756
2,mae,2,0.15,6.676288,10.234682
2,mse,2,0.05,2.243302,11.217466
2,mse,2,0.075,2.867465,10.291355
2,mse,2,0.1,3.181622,9.277618
2,mse,2,0.15,3.520787,7.041869
2,mae,3,0.05,5.231966,13.243637
2,mae,3,0.075,5.620071,12.292822
2,mae,3,0.1,5.802269,11.821423
2,mae,3,0.15,6.454239,10.356019
2,mse,3,0.05,2.161748,10.631557
2,mse,3,0.075,2.570767,9.401556
2,mse,3,0.1,2.716357,8.679106
2,mse,3,0.15,3.269189,7.035526
2,mae,4,0.05,4.986035,13.239139
2,mae,4,0.075,5.713619,12.017754
2,mae,4,0.1,6.013445,11.335666
2,mae,4,0.15,6.612875,10.015918
2,mse,4,0.05,2.014383,10.480944
2,mse,4,0.075,2.695514,9.099103
2,mse,4,0.1,2.950062,8.21089
2,mse,4,0.15,3.361451,6.570555
2,mae,5,0.05,5.011898,13.136803
2,mae,5,0.075,5.841399,12.023467
2,mae,5,0.1,6.222087,11.454565
2,mae,5,0.15,7.140948,9.985981
2,mse,5,0.05,1.932723,9.967414
2,mse,5,0.075,2.57968,8.729492
2,mse,5,0.1,2.988239,8.105042
2,mse,5,0.15,3.771964,6.567681
2,mae,6,0.05,4.883378,13.283777
2,mae,6,0.075,5.632473,12.284021
2,mae,6,0.1,6.016958,11.638411
2,mae,6,0.15,7.057522,10.458072
2,mse,6,0.05,1.824205,10.114891
2,mse,6,0.075,2.265009,8.984097
2,mse,6,0.1,2.681702,8.264488
2,mse,6,0.15,3.618278,6.917321
2,mae,7,0.05,5.064781,13.171434
2,mae,7,0.075,6.119291,12.338101
2,mae,7,0.1,6.690807,11.696959
2,mae,7,0.15,7.84345,10.204498
2,mse,7,0.05,1.95189,9.923866
2,mse,7,0.075,2.684721,8.756115
2,mse,7,0.1,3.34444,8.028391
2,mse,7,0.15,4.35414,6.493827
2,mae,8,0.05,5.065885,13.039671
2,mae,8,0.075,6.291884,11.946308
2,mae,8,0.1,7.080115,11.157385
2,mae,8,0.15,8.692326,9.688123
2,mse,8,0.05,1.956144,9.677366
2,mse,8,0.075,2.895423,8.305897
2,mse,8,0.1,3.453532,7.42227
2,mse,8,0.15,4.969055,5.863828
2,mae,9,0.05,4.944798,13.140024
2,mae,9,0.075,6.287622,11.672174
2,mae,9,0.1,7.044899,11.008966
2,mae,9,0.15,8.995085,9.425707
2,mse,9,0.05,1.754099,9.597959
2,mse,9,0.075,2.768427,7.841752
2,mse,9,0.1,3.420798,7.115186
2,mse,9,0.15,5.275372,5.587727
2,mae,10,0.05,4.60025,13.592746
2,mae,10,0.075,6.499202,12.181103
2,mae,10,0.1,7.491048,11.451613
2,mae,10,0.15,8.49975,10.004269
2,mse,10,0.05,1.641215,10.594351
2,mse,10,0.075,3.054013,8.485571
2,mse,10,0.1,3.972023,7.628797
2,mse,10,0.15,5.015091,6.095936
2,mae,11,0.05,5.249745,13.285285
2,mae,11,0.075,7.248828,12.183233
2,mae,11,0.1,7.990263,11.559376
2,mae,11,0.15,8.858698,9.777064
2,mse,11,0.05,1.951832,10.197714
2,mse,11,0.075,3.689933,8.606237
2,mse,11,0.1,4.579379,7.851218
2,mse,11,0.15,5.332683,5.869808
2,mae,12,0.05,5.03049,13.26475
2,mae,12,0.075,6.872359,12.174412
2,mae,12,0.1,7.815716,11.174119
2,mae,12,0.15,8.811481,9.603534
2,mse,12,0.05,1.905785,10.249126
2,mse,12,0.075,3.492261,8.904169
2,mse,12,0.1,4.370599,7.630276
2,mse,12,0.15,5.438461,5.888087
2,mae,13,0.05,5.337214,13.116695
2,mae,13,0.075,7.080599,11.825302
2,mae,13,0.1,7.415993,10.926487
2,mae,13,0.15,8.816566,9.31768
2,mse,13,0.05,2.147362,10.236971
2,mse,13,0.075,3.693521,8.395538
2,mse,13,0.1,4.134604,7.29901
2,mse,13,0.15,5.509649,5.619357
2,mae,14,0.05,5.514974,12.921795
2,mae,14,0.075,7.080235,12.000512
2,mae,14,0.1,7.777514,11.269207
2,mae,14,0.15,8.948925,9.695827
2,mse,14,0.05,2.278577,9.898863
2,mse,14,0.075,3.566406,8.941847
2,mse,14,0.1,4.447514,8.03176
2,mse,14,0.15,5.741491,6.370611
2,mae,15,0.05,5.303076,12.823318
2,mae,15,0.075,6.493504,11.730221
2,mae,15,0.1,7.369339,11.307222
2,mae,15,0.15,8.751361,9.517883
2,mse,15,0.05,2.257381,9.811312
2,mse,15,0.075,3.198144,8.63087
2,mse,15,0.1,3.897468,8.260346
2,mse,15,0.15,5.519887,6.33462
2,mae,16,0.05,5.596633,12.786104
2,mae,16,0.075,6.835033,11.859153
2,mae,16,0.1,7.555,11.343752
2,mae,16,0.15,8.369118,10.213056
2,mse,16,0.05,2.556218,9.959003
2,mse,16,0.075,3.459255,8.906776
2,mse,16,0.1,4.096582,8.383179
2,mse,16,0.15,4.937816,7.200541
2,mae,17,0.05,6.018994,12.855812
2,mae,17,0.075,7.371766,12.055785
2,mae,17,0.1,7.876276,11.414679
2,mae,17,0.15,8.664347,10.307602
2,mse,17,0.05,2.639805,10.029765
2,mse,17,0.075,3.777945,9.28521
2,mse,17,0.1,4.28552,8.679756
2,mse,17,0.15,5.004944,7.279911
2,mae,18,0.05,5.902326,13.028214
2,mae,18,0.075,7.250156,12.231252
2,mae,18,0.1,7.967624,11.629381
2,mae,18,0.15,8.39625,10.22825
2,mse,18,0.05,2.459035,10.406533
2,mse,18,0.075,3.607496,9.822611
2,mse,18,0.1,4.323697,9.193916
2,mse,18,0.15,4.809363,7.347991
2,mae,19,0.05,5.425834,13.193031
2,mae,19,0.075,7.137285,12.508623
2,mae,19,0.1,7.596673,12.205082
2,mae,19,0.15,8.163321,11.007305
2,mse,19,0.05,2.320462,10.888863
2,mse,19,0.075,3.639038,10.301368
2,mse,19,0.1,4.01596,9.974897
2,mse,19,0.15,4.571696,8.283503
2,mae,20,0.05,6.257231,13.5779
2,mae,20,0.075,7.362479,12.878535
2,mae,20,0.1,7.248966,12.483604
2,mae,20,0.15,7.468565,11.011307
2,mse,20,0.05,2.985492,11.55464
2,mse,20,0.075,3.889574,10.903784
2,mse,20,0.1,3.837426,10.383991
2,mse,20,0.15,4.034512,8.275505
2,mae,21,0.05,6.456032,14.169149
2,mae,21,0.075,7.059061,12.968382
2,mae,21,0.1,7.334075,12.321664
2,mae,21,0.15,7.82851,10.671856
2,mse,21,0.05,3.108937,12.757652
2,mse,21,0.075,3.654901,10.946023
2,mse,21,0.1,4.0102,10.061569
2,mse,21,0.15,4.405017,7.859067
2,mae,22,0.05,6.346752,14.177525
2,mae,22,0.075,6.814153,13.276106
2,mae,22,0.1,6.911372,12.442808
2,mae,22,0.15,7.561979,10.885645
2,mse,22,0.05,2.951642,12.482635
2,mse,22,0.075,3.30599,11.329738
2,mse,22,0.1,3.416881,10.082464
2,mse,22,0.15,3.990332,7.925438
2,mae,23,0.05,6.036144,14.225313
2,mae,23,0.075,6.593454,13.228607
2,mae,23,0.1,6.755513,12.296471
2,mae,23,0.15,7.560483,10.779922
2,mse,23,0.05,2.793539,12.414162
2,mse,23,0.075,3.227295,11.076959
2,mse,23,0.1,3.355203,9.622736
2,mse,23,0.15,3.980862,7.42827
3,mae,0,0.05,6.277481,13.254776
3,mae,0,0.075,6.659595,12.252545
3,mae,0,0.1,6.811914,11.510552
3,mae,0,0.15,7.333778,9.577618
3,mse,0,0.05,2.929307,9.910143
3,mse,0,0.075,3.459654,8.656751
3,mse,0,0.1,3.672008,7.78401
3,mse,0,0.15,4.279563,5.697655
3,mae,1,0.05,6.157195,13.131651
3,mae,1,0.075,6.544009,12.09856
3,mae,1,0.1,6.815818,11.411518
3,mae,1,0.15,7.316279,9.850634
3,mse,1,0.05,2.905604,9.770226
3,mse,1,0.075,3.386482,8.635632
3,mse,1,0.1,3.767489,7.863493
3,mse,1,0.15,4.40067,5.999309
3,mae,2,0.05,6.255717,12.953421
3,mae,2,0.075,6.74191,11.859172
3,mae,2,0.1,7.161585,11.220285
3,mae,2,0.15,7.892981,9.907538
3,mse,2,0.05,3.033355,9.623516
3,mse,2,0.075,3.603539,8.480021
3,mse,2,0.1,4.034071,7.811681
3,mse,2,0.15,4.779497,6.35317
3,mae,3,0.05,6.233865,12.984728
3,mae,3,0.075,6.961123,11.944244
3,mae,3,0.1,7.273183,11.401585
3,mae,3,0.15,7.745598,9.785188
3,mse,3,0.05,3.006452,9.609543
3,mse,3,0.075,3.865594,8.476129
3,mse,3,0.1,4.22381,7.92868
3,mse,3,0.15,4.667937,6.218001
3,mae,4,0.05,6.3487,12.898615
3,mae,4,0.075,6.963657,11.960695
3,mae,4,0.1,7.06255,11.263186
3,mae,4,0.15,7.468415,9.542087
3,mse,4,0.05,3.042833,9.42113
3,mse,4,0.075,3.692651,8.363122
3,mse,4,0.1,3.805981,7.603945
3,mse,4,0.15,4.274983,5.821223
3,mae,5,0.05,6.164535,12.794333
3,mae,5,0.075,6.711494,11.839087
3,mae,5,0.1,7.031303,11.118244
3,mae,5,0.15,7.443775,9.397814
3,mse,5,0.05,2.873106,9.139294
3,mse,5,0.075,3.382855,8.09208
3,mse,5,0.1,3.705848,7.32211
3,mse,5,0.15,4.308948,5.463485
3,mae,6,0.05,5.755314,12.965914
3,mae,6,0.075,6.420419,11.894883
3,mae,6,0.1,6.724791,11.183455
3,mae,6,0.15,6.984791,9.596671
3,mse,6,0.05,2.495409,9.327056
3,mse,6,0.075,3.132007,8.17795
3,mse,6,0.1,3.4756,7.345267
3,mse,6,0.15,3.890511,5.69886
3,mae,7,0.05,5.356723,13.102275
3,mae,7,0.075,6.132178,12.192917
3,mae,7,0.1,6.40283,11.546648
3,mae,7,0.15,6.882174,9.616659
3,mse,7,0.05,2.222558,9.541747
3,mse,7,0.075,2.853006,8.442483
3,mse,7,0.1,3.049789,7.646675
3,mse,7,0.15,3.405929,5.549103
3,mae,8,0.05,5.342761,13.193684
3,mae,8,0.075,5.856141,12.160908
3,mae,8,0.1,6.322669,11.695528
3,mae,8,0.15,6.800172,9.995637
3,mse,8,0.05,2.190698,9.521013
3,mse,8,0.075,2.60664,8.220975
3,mse,8,0.1,2.976879,7.652449
3,mse,8,0.15,3.373224,5.754988
3,mae,9,0.05,5.269439,13.280169
3,mae,9,0.075,5.633743,12.294184
3,mae,9,0.1,6.072765,11.715067
3,mae,9,0.15,7.06463,9.798905
3,mse,9,0.05,2.168764,9.660471
3,mse,9,0.075,2.406977,8.291239
3,mse,9,0.1,2.650447,7.555825
3,mse,9,0.15,3.490368,5.433894
3,mae,10,0.05,4.855442,13.459852
3,mae,10,0.075,5.620529,12.04601
3,mae,10,0.1,6.140971,11.404653
3,mae,10,0.15,7.094559,9.653727
3,mse,10,0.05,1.990786,10.046713
3,mse,10,0.075,2.530393,8.100697
3,mse,10,0.1,2.922632,7.317252
