batch_index,metric,tau,area,comp,suff
1,mse,7,0.15,8.584641,8.86256
1,mae,8,0.05,8.192771,12.85643
1,mae,8,0.075,8.104236,11.439447
1,mae,8,0.1,8.985853,11.631397
1,mae,8,0.15,11.086624,11.533806
1,mse,8,0.05,6.407012,10.658184
1,mse,8,0.075,5.329805,8.292263
1,mse,8,0.1,6.216465,8.381458
1,mse,8,0.15,8.448772,8.487143
1,mae,9,0.05,8.737841,13.060888
1,mae,9,0.075,7.456065,11.700733
1,mae,9,0.1,7.503713,11.3537
1,mae,9,0.15,9.601959,11.359927
1,mse,9,0.05,6.578143,11.26375
1,mse,9,0.075,4.782784,8.82423
1,mse,9,0.1,4.470743,8.178626
1,mse,9,0.15,6.86823,7.961887
1,mae,10,0.05,8.892479,13.680698
1,mae,10,0.075,7.701423,11.63114
1,mae,10,0.1,7.720508,11.682201
1,mae,10,0.15,9.053667,11.124249
1,mse,10,0.05,6.832027,12.167184
1,mse,10,0.075,4.89912,8.678231
1,mse,10,0.1,4.861312,8.750696
1,mse,10,0.15,6.538733,7.654696
1,mae,11,0.05,8.648937,13.097845
1,mae,11,0.075,7.66722,12.50595
1,mae,11,0.1,7.534682,12.42068
1,mae,11,0.15,8.311478,12.222256
1,mse,11,0.05,6.439324,11.041921
1,mse,11,0.075,4.591471,10.873747
1,mse,11,0.1,4.853835,10.003441
1,mse,11,0.15,5.273168,9.419441
1,mae,12,0.05,8.575352,13.419485
1,mae,12,0.075,8.415857,12.328194
1,mae,12,0.1,7.84971,12.22381
1,mae,12,0.15,8.396849,12.907122
1,mse,12,0.05,6.412739,12.35549
1,mse,12,0.075,6.126194,10.272673
1,mse,12,0.1,4.865998,10.125699
1,mse,12,0.15,5.306763,10.64029
1,mae,13,0.05,8.405712,13.383509
1,mae,13,0.075,7.992136,12.667721
1,mae,13,0.1,7.709229,12.135554
1,mae,13,0.15,7.93364,12.700111
1,mse,13,0.05,6.326573,12.031073
1,mse,13,0.075,5.945936,11.296841
1,mse,13,0.1,4.726321,10.411527
1,mse,13,0.15,5.041121,11.290701
1,mae,14,0.05,8.359726,13.337429
1,mae,14,0.075,8.089726,12.598867
1,mae,14,0.1,8.201458,12.860046
1,mae,14,0.15,7.663778,12.604013
1,mse,14,0.05,6.003381,11.80586
1,mse,14,0.075,5.954765,10.727804
1,mse,14,0.1,5.865161,11.403181
1,mse,14,0.15,4.445382,11.380263
1,mae,15,0.05,7.350269,13.626718
1,mae,15,0.075,8.113569,12.406517
1,mae,15,0.1,8.542876,12.509459
1,mae,15,0.15,8.079862,12.466033
1,mse,15,0.05,4.964581,11.712672
1,mse,15,0.075,5.166629,9.996811
1,mse,15,0.1,5.302782,10.501722
1,mse,15,0.15,4.95779,10.107369
1,mae,16,0.05,6.483702,13.938863
1,mae,16,0.075,8.387443,13.170101
1,mae,16,0.1,8.390713,12.419121
1,mae,16,0.15,7.285775,13.76152
1,mse,16,0.05,4.334219,12.077219
1,mse,16,0.075,5.323434,11.073624
1,mse,16,0.1,4.696039,10.20232
1,mse,16,0.15,3.623265,11.899151
1,mae,17,0.05,7.091401,13.483732
1,mae,17,0.075,8.563803,12.681057
1,mae,17,0.1,8.23702,12.582094
1,mae,17,0.15,7.670743,13.069122
1,mse,17,0.05,4.656697,11.777876
1,mse,17,0.075,5.396414,10.378725
1,mse,17,0.1,4.441701,10.06119
1,mse,17,0.15,4.061057,10.79903
1,mae,18,0.05,7.200269,13.312471
1,mae,18,0.075,8.901441,12.145512
1,mae,18,0.1,9.008945,11.891548
1,mae,18,0.15,7.806144,12.923586
1,mse,18,0.05,4.732533,11.908214
1,mse,18,0.075,5.588402,9.735937
1,mse,18,0.1,5.208447,9.367463
1,mse,18,0.15,4.15409,10.451351
1,mae,19,0.05,7.379231,12.937782
1,mae,19,0.075,7.757077,12.21623
1,mae,19,0.1,7.383983,11.681591
1,mae,19,0.15,7.865012,12.165733
1,mse,19,0.05,4.896485,11.380727
1,mse,19,0.075,4.753181,9.904144
1,mse,19,0.1,3.770732,9.125914
1,mse,19,0.15,4.063501,9.883003
1,mae,20,0.05,7.269889,13.196866
1,mae,20,0.075,7.58568,11.891232
1,mae,20,0.1,7.449077,12.140408
1,mae,20,0.15,8.559038,11.735381
1,mse,20,0.05,4.915826,11.742525
1,mse,20,0.075,4.908231,9.692957
1,mse,20,0.1,3.913353,9.89641
1,mse,20,0.15,5.524826,9.014502
1,mae,21,0.05,7.01778,13.014879
1,mae,21,0.075,8.368039,13.255523
1,mae,21,0.1,8.271282,12.841425
1,mae,21,0.15,8.458436,11.168722
1,mse,21,0.05,4.920897,11.987141
1,mse,21,0.075,5.858811,12.460633
1,mse,21,0.1,5.382929,11.578878
1,mse,21,0.15,5.273657,8.705158
1,mae,22,0.05,7.1042,13.700468
1,mae,22,0.075,7.670817,13.320623
1,mae,22,0.1,9.613701,12.944267
1,mae,22,0.15,9.259048,12.308515
1,mse,22,0.05,5.078434,13.259922
1,mse,22,0.075,5.126318,12.675724
1,mse,22,0.1,8.151092,11.939983
1,mse,22,0.15,7.31264,10.152706
1,mae,23,0.05,8.666842,13.491235
1,mae,23,0.075,9.647848,13.646418
1,mae,23,0.1,9.246984,13.672602
1,mae,23,0.15,9.686198,12.855993
1,mse,23,0.05,6.908049,12.680977
1,mse,23,0.075,8.71854,13.032258
1,mse,23,0.1,8.525794,13.018229
1,mse,23,0.15,7.584584,10.78548
2,mae,0,0.05,11.692272,32.088326
2,mae,0,0.075,12.743893,30.511866
2,mae,0,0.1,12.617393,29.722239
2,mae,0,0.15,13.281161,27.752193
2,mse,0,0.05,9.861615,55.810123
2,mse,0,0.075,11.690203,51.886002
2,mse,0,0.1,11.857421,49.404068
2,mse,0,0.15,12.432062,42.681477
2,mae,1,0.05,11.987717,32.120296
2,mae,1,0.075,12.602946,30.160604
2,mae,1,0.1,12.829966,29.902065
2,mae,1,0.15,14.609791,27.454269
2,mse,1,0.05,10.408302,56.152885
2,mse,1,0.075,11.739683,51.128944
2,mse,1,0.1,12.656626,49.459557
2,mse,1,0.15,14.597481,43.19603
2,mae,2,0.05,12.027741,31.410774
2,mae,2,0.075,13.367403,30.258228
2,mae,2,0.1,13.730194,28.870663
2,mae,2,0.15,15.251401,26.493963
2,mse,2,0.05,10.454451,54.236893
2,mse,2,0.075,12.872564,52.25024
2,mse,2,0.1,13.267267,48.935921
2,mse,2,0.15,15.721592,40.008011
2,mae,3,0.05,10.658385,31.5289
2,mae,3,0.075,12.642226,30.691725
2,mae,3,0.1,12.775024,30.343206
2,mae,3,0.15,15.43098,27.165453
2,mse,3,0.05,8.9439,55.452232
2,mse,3,0.075,11.549715,52.709579
2,mse,3,0.1,11.454046,51.918335
2,mse,3,0.15,15.345563,42.850029
2,mae,4,0.05,10.027962,31.42614
2,mae,4,0.075,11.5527,31.995216
2,mae,4,0.1,11.723617,30.807142
2,mae,4,0.15,13.752127,28.688223
2,mse,4,0.05,8.027763,55.03952
2,mse,4,0.075,10.286796,57.018261
2,mse,4,0.1,10.26764,53.109482
2,mse,4,0.15,13.581573,50.477741
2,mae,5,0.05,10.024183,30.785732
2,mae,5,0.075,11.089291,31.45376
2,mae,5,0.1,11.733706,29.767176
2,mae,5,0.15,14.045841,28.883698
2,mse,5,0.05,8.226898,52.892063
2,mse,5,0.075,9.194384,55.683647
2,mse,5,0.1,9.425548,51.047173
2,mse,5,0.15,12.763829,48.012527
2,mae,6,0.05,9.085843,33.385479
2,mae,6,0.075,9.735708,31.677084
2,mae,6,0.1,11.261269,30.660301
2,mae,6,0.15,12.3885,28.494987
2,mse,6,0.05,7.302608,59.620255
2,mse,6,0.075,7.27547,54.926819
2,mse,6,0.1,9.1695,51.629425
2,mse,6,0.15,10.101315,47.128685
2,mae,7,0.05,8.277735,32.518265
2,mae,7,0.075,9.410772,31.786011
2,mae,7,0.1,10.991747,31.148933
2,mae,7,0.15,12.121288,29.267561
2,mse,7,0.05,6.635333,56.41634
2,mse,7,0.075,6.847377,54.826981
2,mse,7,0.1,8.901129,52.928665
2,mse,7,0.15,10.114378,48.908764
2,mae,8,0.05,9.785117,29.205662
2,mae,8,0.075,12.179605,29.847429
2,mae,8,0.1,12.898099,29.030197
2,mae,8,0.15,12.6063,28.212599
2,mse,8,0.05,7.881342,48.045277
2,mse,8,0.075,9.897167,49.970169
2,mse,8,0.1,11.015522,47.588463
2,mse,8,0.15,10.893036,45.822887
2,mae,9,0.05,9.907818,29.846729
2,mae,9,0.075,11.433481,28.020473
2,mae,9,0.1,12.288083,28.40556
2,mae,9,0.15,12.88464,28.185421
2,mse,9,0.05,7.837729,49.791271
2,mse,9,0.075,8.97451,44.675163
2,mse,9,0.1,9.599936,45.949554
2,mse,9,0.15,11.008097,46.364464
2,mae,10,0.05,10.082405,30.23163
2,mae,10,0.075,11.705269,28.939106
2,mae,10,0.1,12.378742,28.903297
2,mae,10,0.15,14.219998,28.441154
2,mse,10,0.05,7.324367,51.125244
2,mse,10,0.075,9.115739,46.90192
2,mse,10,0.1,9.818729,47.145222
2,mse,10,0.15,13.175272,46.64653
2,mae,11,0.05,9.354492,30.508871
2,mae,11,0.075,13.635872,31.002996
2,mae,11,0.1,13.811395,29.766754
2,mae,11,0.15,13.709403,29.26959
2,mse,11,0.05,6.107979,51.892109
2,mse,11,0.075,11.988613,52.995949
2,mse,11,0.1,12.54871,50.105503
2,mse,11,0.15,13.273592,48.541763
2,mae,12,0.05,10.31864,31.556831
2,mae,12,0.075,13.158475,31.088018
2,mae,12,0.1,13.449752,30.239235
2,mae,12,0.15,13.645778,29.619545
2,mse,12,0.05,7.619265,55.023689
2,mse,12,0.075,11.176323,53.106319
2,mse,12,0.1,11.50541,51.504093
2,mse,12,0.15,13.349731,48.838299
2,mae,13,0.05,10.977552,31.143328
2,mae,13,0.075,12.429913,31.495111
2,mae,13,0.1,12.808436,30.802963
2,mae,13,0.15,14.620996,28.837051
2,mse,13,0.05,8.962367,53.839294
2,mse,13,0.075,10.645713,54.596684
2,mse,13,0.1,10.595937,52.582909
2,mse,13,0.15,14.816889,46.32296
2,mae,14,0.05,10.996703,29.697323
2,mae,14,0.075,12.580374,31.046539
2,mae,14,0.1,11.207506,30.510223
2,mae,14,0.15,13.351437,29.364027
2,mse,14,0.05,9.045001,50.038368
2,mse,14,0.075,10.354067,52.933422
2,mse,14,0.1,9.656973,51.78899
2,mse,14,0.15,14.014448,48.448471
2,mae,15,0.05,10.874447,28.558266
2,mae,15,0.075,11.701391,29.683327
2,mae,15,0.1,11.404755,29.390373
2,mae,15,0.15,13.49124,27.62092
2,mse,15,0.05,8.582016,47.721947
2,mse,15,0.075,9.885159,49.460384
2,mse,15,0.1,10.236138,49.181122
2,mse,15,0.15,13.397809,44.286102
2,mae,16,0.05,10.988443,29.285288
2,mae,16,0.075,10.574387,28.658554
2,mae,16,0.1,12.149574,27.54108
2,mae,16,0.15,13.67949,27.181452
2,mse,16,0.05,8.752705,49.205521
2,mse,16,0.075,9.448757,47.389328
2,mse,16,0.1,11.490573,44.239876
2,mse,16,0.15,13.173943,42.844612
2,mae,17,0.05,10.120674,29.110989
2,mae,17,0.075,10.123974,28.909529
2,mae,17,0.1,12.00621,28.698002
2,mae,17,0.15,12.770792,27.11475
2,mse,17,0.05,7.930021,48.328644
2,mse,17,0.075,8.675199,48.113678
2,mse,17,0.1,10.620097,47.565346
2,mse,17,0.15,11.787716,43.638557
2,mae,18,0.05,9.489474,28.589138
2,mae,18,0.075,11.40556,28.765657
2,mae,18,0.1,11.070604,28.301712
2,mae,18,0.15,12.447448,27.279818
2,mse,18,0.05,7.258807,47.048901
2,mse,18,0.075,9.708984,48.762886
2,mse,18,0.1,9.382055,47.189415
2,mse,18,0.15,11.689951,43.61607
2,mae,19,0.05,9.672684,28.087368
2,mae,19,0.075,11.289975,28.383444
2,mae,19,0.1,11.461605,28.624563
2,mae,19,0.15,11.653445,28.046732
2,mse,19,0.05,7.43577,46.261074
2,mse,19,0.075,9.174173,47.299519
2,mse,19,0.1,9.783847,47.710358
2,mse,19,0.15,10.259244,45.777405
2,mae,20,0.05,10.327454,30.186321
2,mae,20,0.075,12.145933,29.689594
2,mae,20,0.1,11.185663,29.279942
2,mae,20,0.15,10.635164,28.651211
2,mse,20,0.05,8.026532,51.375767
2,mse,20,0.075,10.186426,49.259361
2,mse,20,0.1,9.394994,48.239029
2,mse,20,0.15,9.687873,46.019096
2,mae,21,0.05,10.595875,30.430836
2,mae,21,0.075,11.002465,29.614397
2,mae,21,0.1,11.129059,29.167885
2,mae,21,0.15,11.36237,29.354504
2,mse,21,0.05,8.128941,51.81916
2,mse,21,0.075,8.930324,49.29781
2,mse,21,0.1,8.863693,46.681076
2,mse,21,0.15,10.052921,47.275219
2,mae,22,0.05,9.581602,31.601761
2,mae,22,0.075,10.431137,32.018494
2,mae,22,0.1,10.625354,31.009892
2,mae,22,0.15,10.406166,30.087133
2,mse,22,0.05,7.151169,54.060959
2,mse,22,0.075,8.4807,54.595772
2,mse,22,0.1,9.072125,51.73032
2,mse,22,0.15,9.145302,49.475159
2,mae,23,0.05,8.526115,31.224712
2,mae,23,0.075,8.994295,31.263712
2,mae,23,0.1,10.951443,30.828354
2,mae,23,0.15,9.909485,29.941257
2,mse,23,0.05,5.619817,52.447884
2,mse,23,0.075,6.840868,51.694828
2,mse,23,0.1,10.457317,50.152176
2,mse,23,0.15,9.294938,47.875206
3,mae,0,0.05,9.484602,18.686693
3,mae,0,0.075,10.730524,19.626902
3,mae,0,0.1,12.597559,18.496023
3,mae,0,0.15,13.446651,16.879814
3,mse,0,0.05,9.097878,22.381893
3,mse,0,0.075,10.36524,24.901726
3,mse,0,0.1,13.086253,22.006481
3,mse,0,0.15,14.158394,18.938511
3,mae,1,0.05,9.613834,18.427473
3,mae,1,0.075,10.621119,18.124561
3,mae,1,0.1,12.722107,17.216347
3,mae,1,0.15,13.321373,16.481815
3,mse,1,0.05,9.503632,21.523327
3,mse,1,0.075,10.527598,21.098433
3,mse,1,0.1,13.888218,19.195789
3,mse,1,0.15,13.864685,17.761753
3,mae,2,0.05,9.294473,18.736969
3,mae,2,0.075,10.857507,17.796803
3,mae,2,0.1,11.048044,17.142847
3,mae,2,0.15,13.412029,15.988585
3,mse,2,0.05,9.193385,22.325079
3,mse,2,0.075,10.673882,20.127386
3,mse,2,0.1,10.12045,18.819798
3,mse,2,0.15,14.476333,17.001129
3,mae,3,0.05,9.218267,18.916479
3,mae,3,0.075,10.923019,19.242531
3,mae,3,0.1,10.903956,18.806173
3,mae,3,0.15,12.946497,16.12258
3,mse,3,0.05,8.986727,22.286602
3,mse,3,0.075,10.572342,22.944199
3,mse,3,0.1,10.020583,22.02673
3,mse,3,0.15,13.277993,17.230597
3,mae,4,0.05,9.488152,19.305988
3,mae,4,0.075,10.507471,18.542633
3,mae,4,0.1,11.31526,18.099304
3,mae,4,0.15,13.396265,15.879742
3,mse,4,0.05,8.675369,23.242678
3,mse,4,0.075,9.675497,22.123337
3,mse,4,0.1,11.062715,21.211548
3,mse,4,0.15,14.058561,17.222012
3,mae,5,0.05,9.596643,18.176693
3,mae,5,0.075,10.764107,18.385424
3,mae,5,0.1,11.097883,18.19273
3,mae,5,0.15,12.493198,16.640186
3,mse,5,0.05,8.90144,21.259567
3,mse,5,0.075,10.613749,22.439075
3,mse,5,0.1,10.657183,22.020611
3,mse,5,0.15,12.266876,18.394938
3,mae,6,0.05,9.482513,18.261238
3,mae,6,0.075,11.004887,17.80224
3,mae,6,0.1,11.493769,17.63113
3,mae,6,0.15,12.341389,16.704416
3,mse,6,0.05,9.114021,22.232792
3,mse,6,0.075,10.506084,20.682732
3,mse,6,0.1,11.291523,20.487286
3,mse,6,0.15,12.554308,18.230028
3,mae,7,0.05,9.995119,18.656788
3,mae,7,0.075,10.162567,18.691559
3,mae,7,0.1,10.302059,17.505768
3,mae,7,0.15,12.068059,16.317196
3,mse,7,0.05,10.046311,22.668362
3,mse,7,0.075,10.03695,22.859703
3,mse,7,0.1,10.231355,20.331356
3,mse,7,0.15,12.187073,17.707027
3,mae,8,0.05,8.810921,20.906248
3,mae,8,0.075,9.227826,19.958939
3,mae,8,0.1,9.844532,18.699009
3,mae,8,0.15,10.784952,16.79693
3,mse,8,0.05,7.917912,30.194666
3,mse,8,0.075,7.993285,27.645718
3,mse,8,0.1,8.877069,24.650555
3,mse,8,0.15,9.937366,19.95616
3,mae,9,0.05,8.570482,20.16991
3,mae,9,0.075,9.380623,19.35047
3,mae,9,0.1,9.998559,18.951134
3,mae,9,0.15,11.279058,17.414381
3,mse,9,0.05,8.051784,28.143509
3,mse,9,0.075,8.379,25.695465
3,mse,9,0.1,8.626287,24.689278
3,mse,9,0.15,10.15076,21.066202
3,mae,10,0.05,7.817266,19.584381
3,mae,10,0.075,9.781978,18.446865
3,mae,10,0.1,10.690647,18.738922
3,mae,10,0.15,11.875874,15.508013
3,mse,10,0.05,7.065728,24.930708
3,mse,10,0.075,9.714214,22.31852
3,mse,10,0.1,10.82901,22.841713
3,mse,10,0.15,11.48439,15.464615
