batch_index,metric,tau,area,comp,suff
0,mae,7,0.15,11.158729,13.808769
0,mse,7,0.05,4.54021,13.159726
0,mse,7,0.075,6.184281,12.271856
0,mse,7,0.1,6.553182,12.16431
0,mse,7,0.15,9.572608,11.838652
0,mae,8,0.05,6.591207,15.969095
0,mae,8,0.075,8.114667,15.105787
0,mae,8,0.1,8.98811,14.352993
0,mae,8,0.15,9.904757,13.309441
0,mse,8,0.05,4.575905,16.177307
0,mse,8,0.075,6.153636,14.329454
0,mse,8,0.1,7.328444,13.386865
0,mse,8,0.15,8.253839,11.738821
0,mae,9,0.05,6.382559,16.553036
0,mae,9,0.075,8.114667,14.384295
0,mae,9,0.1,8.214242,13.279314
0,mae,9,0.15,9.582352,13.979856
0,mse,9,0.05,4.416888,16.727938
0,mse,9,0.075,6.153636,13.070337
0,mse,9,0.1,6.358665,11.691529
0,mse,9,0.15,7.736228,13.175108
0,mae,10,0.05,6.382559,16.553036
0,mae,10,0.075,8.216415,13.091267
0,mae,10,0.1,8.440702,12.815977
0,mae,10,0.15,9.440456,13.806139
0,mse,10,0.05,4.416888,16.727938
0,mse,10,0.075,6.253609,12.058508
0,mse,10,0.1,6.501406,11.102491
0,mse,10,0.15,7.607526,12.737082
0,mae,11,0.05,7.404222,14.046913
0,mae,11,0.075,8.114667,14.805487
0,mae,11,0.1,7.95264,14.84462
0,mae,11,0.15,9.401832,15.564296
0,mse,11,0.05,5.780021,12.77375
0,mse,11,0.075,6.153636,13.755507
0,mse,11,0.1,5.855468,13.796791
0,mse,11,0.15,7.444557,14.737026
0,mae,12,0.05,7.404222,14.438572
0,mae,12,0.075,7.583618,14.062124
0,mae,12,0.1,7.868615,14.215992
0,mae,12,0.15,9.558403,14.815977
0,mse,12,0.05,5.780021,13.567535
0,mse,12,0.075,5.648925,12.298319
0,mse,12,0.1,5.77386,12.351701
0,mse,12,0.15,7.661785,13.852493
0,mae,13,0.05,7.535927,14.7644
0,mae,13,0.075,7.615777,14.482533
0,mae,13,0.1,7.922667,14.758913
0,mae,13,0.15,9.876995,14.643859
0,mse,13,0.05,5.753047,14.694233
0,mse,13,0.075,5.593807,13.660682
0,mse,13,0.1,5.796155,13.355445
0,mse,13,0.15,8.189371,13.654508
0,mae,14,0.05,7.405913,14.7644
0,mae,14,0.075,7.558646,14.472019
0,mae,14,0.1,8.259167,13.407885
0,mae,14,0.15,9.725826,15.547186
0,mse,14,0.05,5.708873,14.694233
0,mse,14,0.075,5.63304,13.855917
0,mse,14,0.1,6.223637,12.034901
0,mse,14,0.15,7.705788,15.061462
0,mae,15,0.05,4.236191,15.372834
0,mae,15,0.075,7.572984,14.639963
0,mae,15,0.1,8.496974,15.095989
0,mae,15,0.15,9.935579,14.610319
0,mse,15,0.05,1.854385,15.009297
0,mse,15,0.075,5.483701,13.901646
0,mse,15,0.1,6.350637,14.989783
0,mse,15,0.15,8.07627,13.302909
0,mae,16,0.05,4.199138,15.627176
0,mae,16,0.075,7.755369,14.867061
0,mae,16,0.1,8.428379,14.516275
0,mae,16,0.15,9.382837,15.260599
0,mse,16,0.05,1.795708,16.638433
0,mse,16,0.075,6.152836,14.174626
0,mse,16,0.1,7.287004,13.527647
0,mse,16,0.15,8.024824,14.048178
0,mae,17,0.05,4.190551,15.134455
0,mae,17,0.075,7.755369,13.937154
0,mae,17,0.1,8.15327,14.162378
0,mae,17,0.15,9.617765,13.923618
0,mse,17,0.05,1.738457,15.967039
0,mse,17,0.075,6.152836,12.959981
0,mse,17,0.1,6.541904,12.790192
0,mse,17,0.15,7.923448,12.398342
0,mae,18,0.05,4.190551,15.134455
0,mae,18,0.075,7.62123,15.307365
0,mae,18,0.1,8.564552,13.627964
0,mae,18,0.15,9.625535,14.400361
0,mse,18,0.05,1.738457,15.967039
0,mse,18,0.075,5.856771,14.599976
0,mse,18,0.1,6.802696,11.909012
0,mse,18,0.15,7.93422,12.723682
0,mae,19,0.05,7.339669,14.547482
0,mae,19,0.075,7.755369,13.773493
0,mae,19,0.1,8.830179,13.366493
0,mae,19,0.15,9.48972,12.920798
0,mse,19,0.05,5.667353,13.698536
0,mse,19,0.075,6.152836,12.465343
0,mse,19,0.1,6.467946,11.395911
0,mse,19,0.15,7.835609,11.464306
0,mae,20,0.05,7.339669,14.554739
0,mae,20,0.075,7.818379,14.090685
0,mae,20,0.1,8.944282,12.3493
0,mae,20,0.15,9.892493,14.644702
0,mse,20,0.05,5.667353,13.541621
0,mse,20,0.075,5.576982,12.321445
0,mse,20,0.1,6.668411,10.222342
0,mse,20,0.15,8.063359,13.497114
0,mae,21,0.05,7.507847,15.184524
0,mae,21,0.075,7.88479,14.739798
0,mae,21,0.1,8.262211,13.285129
0,mae,21,0.15,10.484015,14.226188
0,mse,21,0.05,5.608597,14.568756
0,mse,21,0.075,5.689292,13.257588
0,mse,21,0.1,6.073754,11.605009
0,mse,21,0.15,9.139087,12.596764
0,mae,22,0.05,7.380186,15.184524
0,mae,22,0.075,8.041719,14.329346
0,mae,22,0.1,9.05331,13.484734
0,mae,22,0.15,10.812967,13.91103
0,mse,22,0.05,5.649144,14.568756
0,mse,22,0.075,5.869514,13.372068
0,mse,22,0.1,6.833292,11.75956
0,mse,22,0.15,9.033741,12.617188
0,mae,23,0.05,6.3988,14.45696
0,mae,23,0.075,8.244946,13.544342
0,mae,23,0.1,8.756668,13.574865
0,mae,23,0.15,11.158729,13.808769
0,mse,23,0.05,4.54021,13.159726
0,mse,23,0.075,6.184281,12.271856
0,mse,23,0.1,6.553182,12.16431
0,mse,23,0.15,9.572608,11.838652
1,mae,0,0.05,17.855385,16.595585
1,mae,0,0.075,17.573105,16.408163
1,mae,0,0.1,18.489992,16.530943
1,mae,0,0.15,18.625389,15.181671
1,mse,0,0.05,22.728764,17.6665
1,mse,0,0.075,22.626493,17.499386
1,mse,0,0.1,24.954903,17.460823
1,mse,0,0.15,24.808403,14.361532
1,mae,1,0.05,17.599173,16.570255
1,mae,1,0.075,17.573105,16.452854
1,mae,1,0.1,17.941326,16.636538
1,mae,1,0.15,18.899548,15.450808
1,mse,1,0.05,22.379858,17.581593
1,mse,1,0.075,22.626493,17.718889
1,mse,1,0.1,23.479216,17.511707
1,mse,1,0.15,25.720276,14.515388
1,mae,2,0.05,17.599173,16.41737
1,mae,2,0.075,18.411242,16.368004
1,mae,2,0.1,18.331932,16.546059
1,mae,2,0.15,18.75124,15.372437
1,mse,2,0.05,22.379858,17.475168
1,mse,2,0.075,24.968502,17.300198
1,mse,2,0.1,24.492609,17.147503
1,mse,2,0.15,24.967707,14.553459
1,mae,3,0.05,17.892952,16.299004
1,mae,3,0.075,18.271425,16.358212
1,mae,3,0.1,18.12838,16.554298
1,mae,3,0.15,19.320465,15.03653
1,mse,3,0.05,23.50132,17.134796
1,mse,3,0.075,24.210972,17.134468
1,mse,3,0.1,24.050911,17.178848
1,mse,3,0.15,26.463655,13.554384
1,mae,4,0.05,17.814148,16.299004
1,mae,4,0.075,18.271425,16.488972
1,mae,4,0.1,18.340813,16.890396
1,mae,4,0.15,20.244593,15.083662
1,mse,4,0.05,23.80743,17.134796
1,mse,4,0.075,24.210972,17.787497
1,mse,4,0.1,24.234112,17.492748
1,mse,4,0.15,27.135147,14.098391
1,mae,5,0.05,17.814148,16.179031
1,mae,5,0.075,18.31126,16.688972
1,mae,5,0.1,18.608473,17.079147
1,mae,5,0.15,19.03994,16.66647
1,mse,5,0.05,23.80743,17.261787
1,mse,5,0.075,23.927252,17.184383
1,mse,5,0.1,25.077244,17.593348
1,mse,5,0.15,24.788082,16.230343
1,mae,6,0.05,10.373058,16.309376
1,mae,6,0.075,10.978047,16.44669
1,mae,6,0.1,10.659571,16.651487
1,mae,6,0.15,19.03994,16.180141
1,mse,6,0.05,11.86482,18.072121
1,mse,6,0.075,12.600842,17.933285
1,mse,6,0.1,11.752355,18.124073
1,mse,6,0.15,24.788082,15.688438
1,mae,7,0.05,8.662019,16.838551
1,mae,7,0.075,9.718304,15.870009
1,mae,7,0.1,10.59692,16.051298
1,mae,7,0.15,18.951494,15.507101
1,mse,7,0.05,10.236707,18.808483
1,mse,7,0.075,9.78426,17.282587
1,mse,7,0.1,11.488935,16.966751
1,mse,7,0.15,24.093967,14.900646
1,mae,8,0.05,16.66188,15.794338
1,mae,8,0.075,16.905382,16.50452
1,mae,8,0.1,16.789291,16.050983
1,mae,8,0.15,17.318678,15.166531
1,mse,8,0.05,21.410744,16.498978
1,mse,8,0.075,21.198071,17.139826
1,mse,8,0.1,21.068853,16.33448
1,mse,8,0.15,21.710306,14.725707
1,mae,9,0.05,16.250031,15.882205
1,mae,9,0.075,16.905382,16.753738
1,mae,9,0.1,17.093203,16.009636
1,mae,9,0.15,17.291771,15.737859
1,mse,9,0.05,20.533737,16.77352
1,mse,9,0.075,21.198071,17.606129
1,mse,9,0.1,21.688793,16.240301
1,mse,9,0.15,21.587231,15.427404
1,mae,10,0.05,16.250031,15.585443
1,mae,10,0.075,16.602953,15.982628
1,mae,10,0.1,16.512093,15.792908
1,mae,10,0.15,17.356379,15.417122
1,mse,10,0.05,20.533737,16.659143
1,mse,10,0.075,20.404671,16.456814
1,mse,10,0.1,19.777113,15.727467
1,mse,10,0.15,21.410986,15.240709
1,mae,11,0.05,15.768484,15.263862
1,mae,11,0.075,16.365738,15.110806
1,mae,11,0.1,16.166685,15.445908
1,mae,11,0.15,17.176506,14.540425
1,mse,11,0.05,19.413208,16.01198
1,mse,11,0.075,19.960075,15.231903
1,mse,11,0.1,18.733013,15.634064
1,mse,11,0.15,21.18297,13.641826
1,mae,12,0.05,15.964703,15.263862
1,mae,12,0.075,16.365738,15.435229
1,mae,12,0.1,16.564306,15.521696
1,mae,12,0.15,17.813276,14.488869
1,mse,12,0.05,19.778423,16.01198
1,mse,12,0.075,19.960075,16.14925
1,mse,12,0.1,19.505083,16.050945
1,mse,12,0.15,21.03669,13.543771
1,mae,13,0.05,15.964703,15.071276
1,mae,13,0.075,16.436926,15.58412
1,mae,13,0.1,16.575151,15.857052
1,mae,13,0.15,16.519487,15.925674
1,mse,13,0.05,19.778423,16.097857
1,mse,13,0.075,20.074907,16.440823
1,mse,13,0.1,19.659595,16.546165
1,mse,13,0.15,19.200897,15.76528
1,mae,14,0.05,10.624258,18.235184
1,mae,14,0.075,11.128871,17.892723
1,mae,14,0.1,10.840298,18.186535
1,mae,14,0.15,16.519487,15.432371
1,mse,14,0.05,12.576424,21.937912
1,mse,14,0.075,12.744897,21.457317
1,mse,14,0.1,11.251694,22.000868
1,mse,14,0.15,19.200897,15.671514
1,mae,15,0.05,10.368227,17.429049
1,mae,15,0.075,10.547851,18.079453
1,mae,15,0.1,11.236942,17.927305
1,mae,15,0.15,16.453714,16.009491
1,mse,15,0.05,11.564365,19.823805
1,mse,15,0.075,11.132457,21.28199
1,mse,15,0.1,12.112686,20.944117
1,mse,15,0.15,18.993767,15.992915
1,mae,16,0.05,17.855385,16.595585
1,mae,16,0.075,17.573105,16.408163
1,mae,16,0.1,18.489992,16.530943
1,mae,16,0.15,18.625389,15.181671
1,mse,16,0.05,22.728764,17.6665
1,mse,16,0.075,22.626493,17.499386
1,mse,16,0.1,24.954903,17.460823
1,mse,16,0.15,24.808403,14.361532
1,mae,17,0.05,17.599173,16.570255
1,mae,17,0.075,17.573105,16.452854
1,mae,17,0.1,17.941326,16.636538
1,mae,17,0.15,18.899548,15.450808
1,mse,17,0.05,22.379858,17.581593
1,mse,17,0.075,22.626493,17.718889
1,mse,17,0.1,23.479216,17.511707
1,mse,17,0.15,25.720276,14.515388
1,mae,18,0.05,17.599173,16.41737
1,mae,18,0.075,18.411242,16.368004
1,mae,18,0.1,18.331932,16.546059
1,mae,18,0.15,18.75124,15.372437
1,mse,18,0.05,22.379858,17.475168
1,mse,18,0.075,24.968502,17.300198
1,mse,18,0.1,24.492609,17.147503
1,mse,18,0.15,24.967707,14.553459
1,mae,19,0.05,17.892952,16.299004
1,mae,19,0.075,18.271425,16.358212
1,mae,19,0.1,18.12838,16.554298
1,mae,19,0.15,19.320465,15.03653
1,mse,19,0.05,23.50132,17.134796
1,mse,19,0.075,24.210972,17.134468
1,mse,19,0.1,24.050911,17.178848
1,mse,19,0.15,26.463655,13.554384
1,mae,20,0.05,17.814148,16.299004
1,mae,20,0.075,18.271425,16.488972
1,mae,20,0.1,18.340813,16.890396
1,mae,20,0.15,20.244593,15.083662
1,mse,20,0.05,23.80743,17.134796
1,mse,20,0.075,24.210972,17.787497
1,mse,20,0.1,24.234112,17.492748
1,mse,20,0.15,27.135147,14.098391
1,mae,21,0.05,17.814148,16.179031
1,mae,21,0.075,18.31126,16.688972
1,mae,21,0.1,18.608473,17.079147
1,mae,21,0.15,19.03994,16.66647
1,mse,21,0.05,23.80743,17.261787
1,mse,21,0.075,23.927252,17.184383
1,mse,21,0.1,25.077244,17.593348
1,mse,21,0.15,24.788082,16.230343
1,mae,22,0.05,10.373058,16.309376
1,mae,22,0.075,10.978047,16.44669
1,mae,22,0.1,10.659571,16.651487
1,mae,22,0.15,19.03994,16.180141
1,mse,22,0.05,11.86482,18.072121
1,mse,22,0.075,12.600842,17.933285
1,mse,22,0.1,11.752355,18.124073
1,mse,22,0.15,24.788082,15.688438
1,mae,23,0.05,8.662019,16.838551
1,mae,23,0.075,9.718304,15.870009
1,mae,23,0.1,10.59692,16.051298
1,mae,23,0.15,18.951494,15.507101
1,mse,23,0.05,10.236707,18.808483
1,mse,23,0.075,9.78426,17.282587
1,mse,23,0.1,11.488935,16.966751
1,mse,23,0.15,24.093967,14.900646
2,mae,0,0.05,7.240191,29.066835
2,mae,0,0.075,10.501409,29.221962
2,mae,0,0.1,11.630032,28.70015
2,mae,0,0.15,16.019129,29.240002
2,mse,0,0.05,5.108364,47.448456
2,mse,0,0.075,8.212626,47.632092
2,mse,0,0.1,9.195618,46.292534
2,mse,0,0.15,16.68479,45.958683
2,mae,1,0.05,3.187819,26.095057
2,mae,1,0.075,10.894732,29.289423
2,mae,1,0.1,11.90009,29.396124
2,mae,1,0.15,15.439901,29.240002
2,mse,1,0.05,0.689179,40.189503
2,mse,1,0.075,8.689005,48.361092
2,mse,1,0.1,10.451501,48.444935
2,mse,1,0.15,15.194838,45.958683
2,mae,2,0.05,5.019752,26.310055
2,mae,2,0.075,11.026945,25.685841
2,mae,2,0.1,12.099915,28.754766
2,mae,2,0.15,16.339249,28.292427
2,mse,2,0.05,2.71688,40.543182
2,mse,2,0.075,9.157154,39.078243
2,mse,2,0.1,10.741795,46.79541
2,mse,2,0.15,17.202118,45.504494
2,mae,3,0.05,5.107182,26.440029
2,mae,3,0.075,11.790506,30.279417
2,mae,3,0.1,12.99736,29.142805
2,mae,3,0.15,15.171041,27.512775
2,mse,3,0.05,2.291991,40.578964
2,mse,3,0.075,10.097208,51.355423
2,mse,3,0.1,12.621056,47.901943
2,mse,3,0.15,15.728932,44.129906
2,mae,4,0.05,3.63326,30.865934
2,mae,4,0.075,6.625586,30.903555
2,mae,4,0.1,13.748772,29.630413
2,mae,4,0.15,16.375122,27.517368
2,mse,4,0.05,1.09198,53.542877
2,mse,4,0.075,4.126494,53.531029
2,mse,4,0.1,13.53056,49.014294
2,mse,4,0.15,19.808527,43.642342
2,mae,5,0.05,4.494476,26.091284
2,mae,5,0.075,7.226857,29.273943
2,mae,5,0.1,13.671506,29.168507
2,mae,5,0.15,16.509418,26.208549
2,mse,5,0.05,1.873844,40.020111
2,mse,5,0.075,5.000107,48.420261
2,mse,5,0.1,13.393573,47.648117
2,mse,5,0.15,19.554562,40.543079
2,mae,6,0.05,4.469461,26.675861
2,mae,6,0.075,9.901975,29.856062
2,mae,6,0.1,12.149606,29.779533
2,mae,6,0.15,17.078875,26.72348
2,mse,6,0.05,1.954453,41.399368
2,mse,6,0.075,7.440811,50.085327
2,mse,6,0.1,10.796991,49.4529
2,mse,6,0.15,18.763046,39.76384
2,mae,7,0.05,4.268309,27.13283
2,mae,7,0.075,8.28342,27.677856
2,mae,7,0.1,11.833242,27.276829
2,mae,7,0.15,16.906689,26.8403
2,mse,7,0.05,2.059963,42.305077
2,mse,7,0.075,5.978209,43.628784
2,mse,7,0.1,10.964375,42.357899
2,mse,7,0.15,19.544121,41.973984
2,mae,8,0.05,7.570438,25.69264
2,mae,8,0.075,10.188968,26.721027
2,mae,8,0.1,11.89798,26.384459
2,mae,8,0.15,14.271852,29.169989
2,mse,8,0.05,7.413555,38.406788
2,mse,8,0.075,9.471115,40.366604
2,mse,8,0.1,12.187179,39.180305
2,mse,8,0.15,14.926731,46.515434
2,mae,9,0.05,2.292886,25.987093
2,mae,9,0.075,10.898802,25.530247
2,mae,9,0.1,11.154139,25.44273
2,mae,9,0.15,13.732257,29.169989
2,mse,9,0.05,0.348604,39.714073
2,mse,9,0.075,10.210457,37.598938
2,mse,9,0.1,10.822871,37.633278
2,mse,9,0.15,13.982762,46.515434
2,mae,10,0.05,4.61618,26.362213
2,mae,10,0.075,10.804464,26.131735
2,mae,10,0.1,11.840822,25.710173
2,mae,10,0.15,13.352613,25.551285
2,mse,10,0.05,1.85335,40.205894
2,mse,10,0.075,10.342228,39.588947
2,mse,10,0.1,10.985184,37.956192
2,mse,10,0.15,13.292055,37.219864
2,mae,11,0.05,4.588505,26.473534
2,mae,11,0.075,11.577271,26.778934
2,mae,11,0.1,11.056886,25.85841
2,mae,11,0.15,13.559729,25.711132
2,mse,11,0.05,1.860556,40.678841
2,mse,11,0.075,11.051887,40.805122
2,mse,11,0.1,10.342079,38.351925
2,mse,11,0.15,14.368951,38.036423
2,mae,12,0.05,3.4603,27.102863
2,mae,12,0.075,6.723484,26.437523
2,mae,12,0.1,11.636683,26.091221
2,mae,12,0.15,13.316042,25.885126
2,mse,12,0.05,1.022274,41.912056
2,mse,12,0.075,4.562565,40.424927
2,mse,12,0.1,12.382531,39.306709
2,mse,12,0.15,13.811104,39.362576
2,mae,13,0.05,4.413096,26.741251
2,mae,13,0.075,5.592322,25.906836
2,mae,13,0.1,11.876357,26.056299
2,mae,13,0.15,14.564857,24.880463
2,mse,13,0.05,1.866555,42.053909
2,mse,13,0.075,2.867931,39.141594
2,mse,13,0.1,12.76127,39.694626
2,mse,13,0.15,15.995411,36.157646
2,mae,14,0.05,5.101072,27.378099
2,mae,14,0.075,8.70018,26.255585
2,mae,14,0.1,11.327192,26.457439
2,mae,14,0.15,14.927151,28.824888
2,mse,14,0.05,2.131669,44.066349
2,mse,14,0.075,7.983258,40.317902
2,mse,14,0.1,10.753983,40.860939
2,mse,14,0.15,15.305067,46.792061
2,mae,15,0.05,4.640597,27.212513
2,mae,15,0.075,7.889459,27.281767
2,mae,15,0.1,7.750528,26.819649
2,mae,15,0.15,14.701447,25.153439
2,mse,15,0.05,1.721039,43.273495
2,mse,15,0.075,5.009094,43.526726
2,mse,15,0.1,4.967975,42.135628
2,mse,15,0.15,15.517385,37.322548
2,mae,16,0.05,7.240191,29.066835
2,mae,16,0.075,10.501409,29.221962
2,mae,16,0.1,11.630032,28.70015
2,mae,16,0.15,16.019129,29.240002
2,mse,16,0.05,5.108364,47.448456
2,mse,16,0.075,8.212626,47.632092
2,mse,16,0.1,9.195618,46.292534
2,mse,16,0.15,16.68479,45.958683
2,mae,17,0.05,3.187819,26.095057
2,mae,17,0.075,10.894732,29.289423
2,mae,17,0.1,11.90009,29.396124
2,mae,17,0.15,15.439901,29.240002
2,mse,17,0.05,0.689179,40.189503
2,mse,17,0.075,8.689005,48.361092
2,mse,17,0.1,10.451501,48.444935
2,mse,17,0.15,15.194838,45.958683
2,mae,18,0.05,5.019752,26.310055
2,mae,18,0.075,11.026945,25.685841
2,mae,18,0.1,12.099915,28.754766
2,mae,18,0.15,16.339249,28.292427
2,mse,18,0.05,2.71688,40.543182
2,mse,18,0.075,9.157154,39.078243
2,mse,18,0.1,10.741795,46.79541
2,mse,18,0.15,17.202118,45.504494
2,mae,19,0.05,5.107182,26.440029
2,mae,19,0.075,11.790506,30.279417
2,mae,19,0.1,12.99736,29.142805
2,mae,19,0.15,15.171041,27.512775
2,mse,19,0.05,2.291991,40.578964
2,mse,19,0.075,10.097208,51.355423
2,mse,19,0.1,12.621056,47.901943
2,mse,19,0.15,15.728932,44.129906
2,mae,20,0.05,3.63326,30.865934
2,mae,20,0.075,6.625586,30.903555
2,mae,20,0.1,13.748772,29.630413
2,mae,20,0.15,16.375122,27.517368
2,mse,20,0.05,1.09198,53.542877
2,mse,20,0.075,4.126494,53.531029
2,mse,20,0.1,13.53056,49.014294
2,mse,20,0.15,19.808527,43.642342
2,mae,21,0.05,4.494476,26.091284
2,mae,21,0.075,7.226857,29.273943
2,mae,21,0.1,13.671506,29.168507
2,mae,21,0.15,16.509418,26.208549
2,mse,21,0.05,1.873844,40.020111
2,mse,21,0.075,5.000107,48.420261
2,mse,21,0.1,13.393573,47.648117
2,mse,21,0.15,19.554562,40.543079
2,mae,22,0.05,4.469461,26.675861
2,mae,22,0.075,9.901975,29.856062
2,mae,22,0.1,12.149606,29.779533
2,mae,22,0.15,17.078875,26.72348
2,mse,22,0.05,1.954453,41.399368
2,mse,22,0.075,7.440811,50.085327
2,mse,22,0.1,10.796991,49.4529
2,mse,22,0.15,18.763046,39.76384
2,mae,23,0.05,4.268309,27.13283
2,mae,23,0.075,8.28342,27.677856
2,mae,23,0.1,11.833242,27.276829
2,mae,23,0.15,16.906689,26.8403
2,mse,23,0.05,2.059963,42.305077
2,mse,23,0.075,5.978209,43.628784
2,mse,23,0.1,10.964375,42.357899
2,mse,23,0.15,19.544121,41.973984
3,mae,0,0.05,7.1373,26.936039
3,mae,0,0.075,7.757828,17.2987
3,mae,0,0.1,14.482088,16.573589
3,mae,0,0.15,17.916479,14.319491
3,mse,0,0.05,4.681402,46.540707
3,mse,0,0.075,5.361717,18.675638
3,mse,0,0.1,18.154564,17.804274
3,mse,0,0.15,23.715195,12.845241
3,mae,1,0.05,13.242881,25.337563
3,mae,1,0.075,14.503412,17.237465
3,mae,1,0.1,14.613929,16.860634
3,mae,1,0.15,17.572372,14.055048
3,mse,1,0.05,15.399186,42.61832
3,mse,1,0.075,17.746218,18.64617
3,mse,1,0.1,17.74976,18.401039
3,mse,1,0.15,22.224892,12.474863
3,mae,2,0.05,6.904887,25.481066
3,mae,2,0.075,8.227631,17.515644
3,mae,2,0.1,14.808049,16.685177
3,mae,2,0.15,16.751862,14.114209
3,mse,2,0.05,4.731627,42.619282
3,mse,2,0.075,6.082901,19.610476
3,mse,2,0.1,18.073595,17.572168
3,mse,2,0.15,20.933567,12.381356
3,mae,3,0.05,6.533899,26.162683
3,mae,3,0.075,14.695162,18.069504
3,mae,3,0.1,15.231063,17.733421
3,mae,3,0.15,16.211452,14.364935
3,mse,3,0.05,4.543947,45.089088
3,mse,3,0.075,17.56036,21.196507
3,mse,3,0.1,18.363565,20.917515
3,mse,3,0.15,20.522394,12.752265
3,mae,4,0.05,3.776817,25.870571
3,mae,4,0.075,8.36657,25.42544
3,mae,4,0.1,14.853554,17.945934
3,mae,4,0.15,16.671413,14.852739
3,mse,4,0.05,1.182451,44.298611
3,mse,4,0.075,5.925998,42.751411
3,mse,4,0.1,17.803442,20.827847
3,mse,4,0.15,20.850147,13.621456
3,mae,5,0.05,7.061592,26.095167
3,mae,5,0.075,8.364729,25.012318
3,mae,5,0.1,15.258841,17.440971
3,mae,5,0.15,16.500727,15.798176
3,mse,5,0.05,4.557931,43.587166
3,mse,5,0.075,5.888648,41.143513
3,mse,5,0.1,18.684608,19.495682
3,mse,5,0.15,20.787813,15.516004
3,mae,6,0.05,14.75975,18.574549
3,mae,6,0.075,15.564858,16.833109
3,mae,6,0.1,15.973287,16.55489
3,mae,6,0.15,17.352467,15.234759
3,mse,6,0.05,18.140347,20.98551
3,mse,6,0.075,19.53846,18.071747
3,mse,6,0.1,19.722815,17.573772
3,mse,6,0.15,22.13728,14.568134
3,mae,7,0.05,4.628366,25.55827
3,mae,7,0.075,7.964145,23.832245
3,mae,7,0.1,9.731916,23.383848
3,mae,7,0.15,17.360773,15.260794
3,mse,7,0.05,1.652068,42.963249
3,mse,7,0.075,5.309058,37.183418
3,mse,7,0.1,6.765454,35.405739
3,mse,7,0.15,22.288822,14.964945
3,mae,8,0.05,11.143048,22.36219
3,mae,8,0.075,12.33635,17.4118
3,mae,8,0.1,15.601605,17.488853
3,mae,8,0.15,17.63747,14.096354
3,mse,8,0.05,12.884734,35.238342
3,mse,8,0.075,14.715663,18.921721
3,mse,8,0.1,19.326178,18.859201
3,mse,8,0.15,23.614777,12.464003
3,mae,9,0.05,13.310119,21.572067
3,mae,9,0.075,15.523838,17.712776
3,mae,9,0.1,15.608727,17.317591
3,mae,9,0.15,17.494083,13.809021
3,mse,9,0.05,16.368811,33.608147
3,mse,9,0.075,19.044044,19.354208
3,mse,9,0.1,19.43561,18.553493
3,mse,9,0.15,23.12553,11.837164
3,mae,10,0.05,10.271311,21.153008
3,mae,10,0.075,12.913265,17.548395
3,mae,10,0.1,15.436083,16.183365
3,mae,10,0.15,17.954338,13.321547
3,mse,10,0.05,12.939218,32.328121
3,mse,10,0.075,15.76555,18.365139
3,mse,10,0.1,19.053679,16.251507
3,mse,10,0.15,23.075733,11.070487
