batch_index,metric,tau,area,comp,suff
0,mse,21,0.05,8.400341,14.511773
0,mse,21,0.075,8.54677,13.675516
0,mse,21,0.1,10.164234,12.773771
0,mse,21,0.15,10.490732,11.288527
0,mae,22,0.05,10.334482,15.211138
0,mae,22,0.075,11.057155,13.437796
0,mae,22,0.1,11.938194,13.764752
0,mae,22,0.15,13.739388,12.724318
0,mse,22,0.05,8.153843,15.249694
0,mse,22,0.075,8.900616,12.498013
0,mse,22,0.1,9.822199,12.797824
0,mse,22,0.15,12.37924,10.633699
0,mae,23,0.05,9.750548,14.651966
0,mae,23,0.075,11.191036,13.730198
0,mae,23,0.1,12.880672,13.473912
0,mae,23,0.15,13.22897,11.897362
0,mse,23,0.05,7.767315,14.369305
0,mse,23,0.075,8.88253,12.785568
0,mse,23,0.1,10.692076,12.018664
0,mse,23,0.15,11.602976,9.702082
1,mae,0,0.05,13.833925,15.165803
1,mae,0,0.075,15.619406,13.547124
1,mae,0,0.1,15.192001,12.684223
1,mae,0,0.15,16.078543,9.012691
1,mse,0,0.05,16.003269,14.412399
1,mse,0,0.075,19.014526,11.603096
1,mse,0,0.1,17.944437,10.637263
1,mse,0,0.15,19.194405,6.737265
1,mae,1,0.05,14.594467,15.032613
1,mae,1,0.075,15.050792,13.852916
1,mae,1,0.1,14.508095,12.666392
1,mae,1,0.15,16.5679,9.563515
1,mse,1,0.05,16.795361,14.314879
1,mse,1,0.075,17.673218,11.999925
1,mse,1,0.1,16.800764,10.534704
1,mse,1,0.15,19.102242,6.591263
1,mae,2,0.05,14.595829,14.272473
1,mae,2,0.075,14.170221,13.559179
1,mae,2,0.1,15.155256,11.842775
1,mae,2,0.15,15.718601,9.518514
1,mse,2,0.05,16.672567,13.163679
1,mse,2,0.075,16.402435,11.727764
1,mse,2,0.1,17.936214,9.779372
1,mse,2,0.15,17.881821,6.576361
1,mae,3,0.05,13.976897,15.777645
1,mae,3,0.075,14.829506,14.29074
1,mae,3,0.1,15.613351,12.522858
1,mae,3,0.15,16.399452,9.847852
1,mse,3,0.05,15.353881,15.48283
1,mse,3,0.075,15.477436,12.910933
1,mse,3,0.1,17.191067,11.396522
1,mse,3,0.15,18.095562,6.807647
1,mae,4,0.05,14.445028,15.315425
1,mae,4,0.075,15.767493,14.080177
1,mae,4,0.1,16.02359,11.919678
1,mae,4,0.15,17.12487,10.431257
1,mse,4,0.05,15.687348,14.677435
1,mse,4,0.075,16.208454,12.948217
1,mse,4,0.1,16.912924,9.481916
1,mse,4,0.15,20.166021,8.004523
1,mae,5,0.05,14.194983,15.602548
1,mae,5,0.075,15.337318,14.109671
1,mae,5,0.1,15.884082,12.622213
1,mae,5,0.15,16.12603,10.739325
1,mse,5,0.05,14.913494,14.99594
1,mse,5,0.075,15.85919,12.755138
1,mse,5,0.1,16.913475,10.133083
1,mse,5,0.15,17.94635,8.312203
1,mae,6,0.05,13.012066,15.191566
1,mae,6,0.075,15.201148,13.616586
1,mae,6,0.1,16.669125,12.511464
1,mae,6,0.15,15.906716,10.845904
1,mse,6,0.05,13.457486,14.748905
1,mse,6,0.075,16.345665,11.815811
1,mse,6,0.1,18.730709,10.655083
1,mse,6,0.15,17.421385,8.397574
1,mae,7,0.05,12.784411,14.959946
1,mae,7,0.075,15.047718,14.024005
1,mae,7,0.1,16.722382,13.148311
1,mae,7,0.15,16.122152,10.966563
1,mse,7,0.05,13.764852,14.264944
1,mse,7,0.075,15.980276,12.104516
1,mse,7,0.1,19.159203,10.675503
1,mse,7,0.15,18.284639,8.187418
1,mae,8,0.05,12.747553,15.642297
1,mae,8,0.075,14.555264,13.86197
1,mae,8,0.1,14.590302,13.190274
1,mae,8,0.15,15.137392,10.968683
1,mse,8,0.05,13.679207,15.134447
1,mse,8,0.075,15.969495,12.139598
1,mse,8,0.1,16.064438,11.300943
1,mse,8,0.15,17.045782,8.058296
1,mae,9,0.05,13.222618,15.850338
1,mae,9,0.075,14.172586,13.874677
1,mae,9,0.1,14.52816,13.011276
1,mae,9,0.15,15.102367,11.0992
1,mse,9,0.05,14.529703,16.018913
1,mse,9,0.075,16.055195,12.610785
1,mse,9,0.1,15.884996,11.541962
1,mse,9,0.15,17.278854,8.366714
1,mae,10,0.05,13.19726,15.054306
1,mae,10,0.075,13.675714,13.675566
1,mae,10,0.1,14.58037,11.658631
1,mae,10,0.15,15.290959,10.910862
1,mse,10,0.05,14.080534,15.217169
1,mse,10,0.075,15.308022,12.35484
1,mse,10,0.1,15.852006,10.160553
1,mse,10,0.15,16.805161,8.390156
1,mae,11,0.05,12.271828,15.071537
1,mae,11,0.075,13.985216,12.796579
1,mae,11,0.1,15.020199,11.597775
1,mae,11,0.15,15.173195,10.633698
1,mse,11,0.05,12.253229,15.416243
1,mse,11,0.075,14.754111,11.733768
1,mse,11,0.1,15.806585,9.299072
1,mse,11,0.15,16.87027,7.672845
1,mae,12,0.05,12.093319,14.570251
1,mae,12,0.075,14.041913,12.288467
1,mae,12,0.1,14.336685,12.145786
1,mae,12,0.15,15.451961,10.616876
1,mse,12,0.05,11.631311,14.438061
1,mse,12,0.075,15.464856,11.181211
1,mse,12,0.1,15.396794,10.424016
1,mse,12,0.15,17.285404,8.233877
1,mae,13,0.05,11.916097,13.624861
1,mae,13,0.075,14.052486,12.413054
1,mae,13,0.1,13.867455,12.281703
1,mae,13,0.15,15.765275,10.727753
1,mse,13,0.05,11.451126,13.405407
1,mse,13,0.075,15.45665,11.445589
1,mse,13,0.1,15.052794,11.59818
1,mse,13,0.15,18.075632,7.920229
1,mae,14,0.05,12.211262,13.272326
1,mae,14,0.075,12.779303,12.140489
1,mae,14,0.1,14.534846,12.025359
1,mae,14,0.15,15.995945,11.022966
1,mse,14,0.05,11.79722,12.258162
1,mse,14,0.075,13.256874,10.532971
1,mse,14,0.1,15.791689,10.342205
1,mse,14,0.15,18.326235,8.215803
1,mae,15,0.05,13.381699,12.871035
1,mae,15,0.075,13.976542,12.232727
1,mae,15,0.1,15.355799,11.394564
1,mae,15,0.15,16.860138,8.687624
1,mse,15,0.05,14.196451,11.659246
1,mse,15,0.075,14.839659,10.376671
1,mse,15,0.1,17.311241,8.76466
1,mse,15,0.15,20.205517,4.746226
1,mae,16,0.05,12.826553,13.948697
1,mae,16,0.075,13.615226,13.29089
1,mae,16,0.1,14.776672,12.904844
1,mae,16,0.15,15.704948,9.776464
1,mse,16,0.05,12.480482,13.116235
1,mse,16,0.075,14.329354,11.835529
1,mse,16,0.1,14.869988,11.193275
1,mse,16,0.15,16.657625,6.602971
1,mae,17,0.05,13.026898,14.403925
1,mae,17,0.075,14.371254,13.173714
1,mae,17,0.1,14.579929,12.487451
1,mae,17,0.15,17.065268,9.916327
1,mse,17,0.05,12.652687,14.104221
1,mse,17,0.075,14.821874,11.72357
1,mse,17,0.1,15.7348,10.288971
1,mse,17,0.15,20.212059,6.447107
1,mae,18,0.05,13.886234,13.897181
1,mae,18,0.075,15.698101,12.087622
1,mae,18,0.1,16.745325,11.706423
1,mae,18,0.15,18.74102,10.27166
1,mse,18,0.05,14.857113,12.557378
1,mse,18,0.075,17.809036,9.921101
1,mse,18,0.1,20.533918,9.030766
1,mse,18,0.15,22.901888,6.331481
1,mae,19,0.05,13.924512,13.494011
1,mae,19,0.075,16.280624,12.392313
1,mae,19,0.1,17.620605,11.974791
1,mae,19,0.15,18.596121,10.568188
1,mse,19,0.05,14.927972,12.058134
1,mse,19,0.075,18.418846,10.533104
1,mse,19,0.1,21.316753,9.374337
1,mse,19,0.15,22.444952,6.659734
1,mae,20,0.05,14.234586,14.290544
1,mae,20,0.075,16.079494,13.554363
1,mae,20,0.1,17.198385,13.328217
1,mae,20,0.15,18.339901,11.467796
1,mse,20,0.05,15.148934,12.985653
1,mse,20,0.075,18.167068,11.753801
1,mse,20,0.1,20.519955,10.324924
1,mse,20,0.15,22.036167,8.172276
1,mae,21,0.05,13.206767,14.84835
1,mae,21,0.075,15.585742,14.671164
1,mae,21,0.1,15.29755,13.858677
1,mae,21,0.15,18.376057,11.358575
1,mse,21,0.05,13.313444,13.777504
1,mse,21,0.075,15.824031,12.977386
1,mse,21,0.1,15.965197,11.169674
1,mse,21,0.15,22.243843,8.173272
1,mae,22,0.05,12.805435,14.809233
1,mae,22,0.075,15.010496,14.895155
1,mae,22,0.1,16.799313,13.07162
1,mae,22,0.15,17.525162,11.741531
1,mse,22,0.05,13.26557,13.375496
1,mse,22,0.075,15.322522,13.201406
1,mse,22,0.1,19.370892,10.604028
1,mse,22,0.15,21.197264,8.365893
1,mae,23,0.05,13.187813,15.292525
1,mae,23,0.075,15.686851,15.03612
1,mae,23,0.1,16.186481,13.192156
1,mae,23,0.15,18.536907,11.746082
1,mse,23,0.05,15.180578,14.382501
1,mse,23,0.075,17.740871,13.605342
1,mse,23,0.1,18.196775,10.939624
1,mse,23,0.15,22.769768,8.08214
2,mae,0,0.05,13.820777,27.749325
2,mae,0,0.075,15.78218,24.138622
2,mae,0,0.1,16.553465,20.909363
2,mae,0,0.15,21.799484,16.523666
2,mse,0,0.05,11.844618,46.257534
2,mse,0,0.075,16.576725,38.374062
2,mse,0,0.1,18.847759,31.380634
2,mse,0,0.15,30.270796,20.303156
2,mae,1,0.05,14.715642,27.014849
2,mae,1,0.075,16.739021,23.604942
2,mae,1,0.1,18.13736,21.338913
2,mae,1,0.15,21.008028,14.760481
2,mse,1,0.05,13.494007,45.644897
2,mse,1,0.075,17.975733,37.282654
2,mse,1,0.1,21.178478,32.458572
2,mse,1,0.15,28.55513,17.166933
2,mae,2,0.05,14.457058,27.973629
2,mae,2,0.075,17.37298,24.213688
2,mae,2,0.1,19.485722,19.621464
2,mae,2,0.15,21.501575,16.99028
2,mse,2,0.05,13.568029,48.121384
2,mse,2,0.075,19.989344,36.594669
2,mse,2,0.1,24.25766,26.518017
2,mse,2,0.15,29.432806,21.279579
2,mae,3,0.05,14.38148,27.660885
2,mae,3,0.075,17.266701,24.173958
2,mae,3,0.1,19.22324,21.262508
2,mae,3,0.15,21.515556,17.911896
2,mse,3,0.05,13.860003,46.175751
2,mse,3,0.075,19.729811,38.350578
2,mse,3,0.1,24.511724,31.963364
2,mse,3,0.15,28.820354,22.679127
2,mae,4,0.05,13.37768,28.026932
2,mae,4,0.075,16.136078,25.222219
2,mae,4,0.1,18.349722,23.724123
2,mae,4,0.15,21.201855,18.403215
2,mse,4,0.05,12.126882,48.09417
2,mse,4,0.075,16.3055,40.683655
2,mse,4,0.1,20.954018,37.609451
2,mse,4,0.15,27.804665,24.285128
2,mae,5,0.05,12.518841,28.495773
2,mae,5,0.075,14.514566,26.131115
2,mae,5,0.1,16.678942,23.155396
2,mae,5,0.15,19.623226,20.791965
2,mse,5,0.05,9.718307,48.298019
2,mse,5,0.075,13.742293,40.431049
2,mse,5,0.1,17.208897,34.828556
2,mse,5,0.15,22.032196,31.773169
2,mae,6,0.05,11.336605,28.399466
2,mae,6,0.075,15.778937,26.454456
2,mae,6,0.1,15.506024,24.836809
2,mae,6,0.15,17.949326,21.693031
2,mse,6,0.05,8.280537,48.396797
2,mse,6,0.075,16.175428,42.117218
2,mse,6,0.1,16.270519,39.265381
2,mse,6,0.15,19.185562,31.4706
2,mae,7,0.05,11.020874,26.271561
2,mae,7,0.075,14.300406,25.51799
2,mae,7,0.1,14.29357,24.140926
2,mae,7,0.15,16.267517,22.609341
2,mse,7,0.05,7.951359,41.760933
2,mse,7,0.075,13.732996,39.508362
2,mse,7,0.1,13.509409,37.823383
2,mse,7,0.15,16.513279,34.269913
2,mae,8,0.05,11.913879,26.814741
2,mae,8,0.075,14.957314,26.092743
2,mae,8,0.1,15.697259,24.005995
2,mae,8,0.15,16.768826,22.841873
2,mse,8,0.05,10.45518,44.799358
2,mse,8,0.075,14.410715,42.425591
2,mse,8,0.1,15.377407,37.893127
2,mse,8,0.15,17.778143,35.713081
2,mae,9,0.05,15.573444,27.782764
2,mae,9,0.075,15.052269,26.002186
2,mae,9,0.1,15.988611,25.013718
2,mae,9,0.15,16.397282,23.15403
2,mse,9,0.05,16.139996,49.261574
2,mse,9,0.075,14.568537,43.172871
2,mse,9,0.1,15.589661,41.101852
2,mse,9,0.15,16.992115,35.054245
2,mae,10,0.05,15.420712,27.538647
2,mae,10,0.075,15.487326,25.736435
2,mae,10,0.1,16.449865,24.741905
2,mae,10,0.15,18.054525,20.760311
2,mse,10,0.05,16.249958,48.454567
2,mse,10,0.075,15.412679,43.481632
2,mse,10,0.1,16.701971,40.151516
2,mse,10,0.15,21.651741,30.378647
2,mae,11,0.05,16.643864,27.726326
2,mae,11,0.075,16.055332,24.708965
2,mae,11,0.1,15.943302,25.10029
2,mae,11,0.15,16.307447,21.707376
2,mse,11,0.05,17.563541,48.842987
2,mse,11,0.075,16.668596,41.124908
2,mse,11,0.1,15.835466,41.248852
2,mse,11,0.15,18.019173,32.70945
2,mae,12,0.05,15.338572,26.103874
2,mae,12,0.075,17.069954,25.067749
2,mae,12,0.1,15.699203,24.106133
2,mae,12,0.15,15.283311,20.707222
2,mse,12,0.05,15.087111,44.090893
2,mse,12,0.075,18.17345,42.141254
2,mse,12,0.1,15.262628,39.154442
2,mse,12,0.15,15.203615,30.258484
2,mae,13,0.05,17.33312,26.378075
2,mae,13,0.075,17.059856,25.470343
2,mae,13,0.1,15.6891,23.059847
2,mae,13,0.15,15.773756,19.427956
2,mse,13,0.05,18.877344,46.149754
2,mse,13,0.075,17.783758,43.350761
2,mse,13,0.1,15.782124,36.293983
2,mse,13,0.15,16.785633,28.059347
2,mae,14,0.05,17.157043,24.715816
2,mae,14,0.075,20.03614,22.976759
2,mae,14,0.1,18.797142,23.318954
2,mae,14,0.15,16.068233,18.982792
2,mse,14,0.05,18.165899,41.645401
2,mse,14,0.075,25.075832,37.494625
2,mse,14,0.1,21.728571,37.575485
2,mse,14,0.15,16.599331,27.685965
2,mae,15,0.05,17.279804,24.945431
2,mae,15,0.075,19.57592,23.376184
2,mae,15,0.1,19.037552,22.959391
2,mae,15,0.15,18.723915,17.84869
2,mse,15,0.05,18.32398,43.740158
2,mse,15,0.075,23.325956,39.206242
2,mse,15,0.1,22.775078,37.27626
2,mse,15,0.15,21.567272,24.134043
2,mae,16,0.05,15.8342,25.915943
2,mae,16,0.075,19.587128,24.232203
2,mae,16,0.1,18.629879,23.711948
2,mae,16,0.15,17.937475,19.433563
2,mse,16,0.05,15.020414,45.875374
2,mse,16,0.075,23.774147,40.195347
2,mse,16,0.1,21.900873,38.726044
2,mse,16,0.15,19.884056,27.342234
2,mae,17,0.05,14.022474,26.052212
2,mae,17,0.075,16.580402,24.330677
2,mae,17,0.1,18.054441,23.125454
2,mae,17,0.15,18.700203,21.596237
2,mse,17,0.05,12.283501,45.711678
2,mse,17,0.075,17.332983,39.962181
2,mse,17,0.1,21.20616,36.951084
2,mse,17,0.15,22.365444,31.507477
2,mae,18,0.05,14.15565,25.976604
2,mae,18,0.075,16.645571,24.540958
2,mae,18,0.1,17.728996,23.552614
2,mae,18,0.15,18.193827,19.078907
2,mse,18,0.05,12.192184,45.21368
2,mse,18,0.075,17.472614,39.976372
2,mse,18,0.1,19.680141,37.3297
2,mse,18,0.15,21.673183,26.69276
2,mae,19,0.05,16.568682,25.282572
2,mae,19,0.075,15.319981,24.094139
2,mae,19,0.1,16.471191,23.451736
2,mae,19,0.15,18.270382,19.592932
2,mse,19,0.05,16.067379,42.804844
2,mse,19,0.075,15.006338,39.463257
2,mse,19,0.1,17.099682,36.957291
2,mse,19,0.15,21.561665,26.103794
2,mae,20,0.05,16.044493,25.27906
2,mae,20,0.075,18.582705,23.419846
2,mae,20,0.1,19.079739,23.387094
2,mae,20,0.15,17.206034,20.458448
2,mse,20,0.05,15.369378,41.675659
2,mse,20,0.075,20.381237,36.325836
2,mse,20,0.1,21.49559,35.743565
2,mse,20,0.15,20.660328,27.432169
2,mae,21,0.05,14.685278,25.59486
2,mae,21,0.075,16.243958,24.415798
2,mae,21,0.1,18.382067,22.791935
2,mae,21,0.15,19.259821,19.424801
2,mse,21,0.05,13.043915,42.889393
2,mse,21,0.075,17.097198,39.348557
2,mse,21,0.1,20.243031,33.83226
2,mse,21,0.15,23.455439,26.537319
2,mae,22,0.05,15.775164,26.926878
2,mae,22,0.075,15.384539,25.803333
2,mae,22,0.1,15.842022,24.651188
2,mae,22,0.15,17.346605,19.46191
2,mse,22,0.05,15.144339,47.743267
2,mse,22,0.075,15.17676,43.974106
2,mse,22,0.1,15.717069,39.680828
2,mse,22,0.15,20.134014,26.624037
2,mae,23,0.05,14.799881,26.942202
2,mae,23,0.075,15.925195,25.769621
2,mae,23,0.1,16.950615,23.785461
2,mae,23,0.15,16.766815,20.137932
2,mse,23,0.05,13.587465,47.821297
2,mse,23,0.075,16.25934,44.969933
2,mse,23,0.1,17.624187,39.794979
2,mse,23,0.15,20.535088,29.376638
3,mae,0,0.05,10.707626,17.590158
3,mae,0,0.075,12.410438,15.824048
3,mae,0,0.1,12.788176,14.584674
3,mae,0,0.15,14.050866,11.465067
3,mse,0,0.05,7.328875,18.632549
3,mse,0,0.075,9.914852,15.777583
3,mse,0,0.1,10.886658,13.229755
3,mse,0,0.15,13.705716,8.540693
3,mae,1,0.05,9.600674,16.654013
3,mae,1,0.075,11.449415,15.138299
3,mae,1,0.1,12.77107,14.267753
3,mae,1,0.15,14.929443,12.475247
3,mse,1,0.05,6.18991,17.273083
3,mse,1,0.075,8.89132,14.439663
3,mse,1,0.1,10.983124,13.546787
3,mse,1,0.15,15.101117,10.731579
3,mae,2,0.05,9.589926,16.153576
3,mae,2,0.075,10.971622,14.998272
3,mae,2,0.1,12.289814,13.755356
3,mae,2,0.15,14.612299,12.459093
3,mse,2,0.05,5.873472,16.83709
3,mse,2,0.075,8.405292,15.17979
3,mse,2,0.1,10.560482,12.78763
3,mse,2,0.15,14.319529,9.774273
3,mae,3,0.05,8.990061,16.330332
3,mae,3,0.075,10.705079,15.804245
3,mae,3,0.1,12.434147,13.432614
3,mae,3,0.15,13.563619,10.516146
3,mse,3,0.05,5.33893,17.726065
3,mse,3,0.075,7.560355,15.816298
3,mse,3,0.1,9.843067,11.574112
3,mse,3,0.15,12.126629,7.024861
3,mae,4,0.05,9.503313,16.420168
3,mae,4,0.075,11.778982,14.21786
3,mae,4,0.1,11.985624,12.364704
3,mae,4,0.15,14.626657,10.195615
3,mse,4,0.05,5.833524,17.77775
3,mse,4,0.075,8.644284,13.779827
3,mse,4,0.1,9.094952,10.559273
3,mse,4,0.15,13.303141,6.967738
3,mae,5,0.05,8.96771,15.958557
3,mae,5,0.075,11.32276,12.881105
3,mae,5,0.1,12.289326,11.918916
3,mae,5,0.15,13.053905,11.120176
3,mse,5,0.05,5.555173,17.069195
3,mse,5,0.075,8.377257,10.914367
3,mse,5,0.1,9.470348,9.481348
3,mse,5,0.15,10.720264,7.830889
3,mae,6,0.05,9.087683,15.992031
3,mae,6,0.075,10.792757,14.684917
3,mae,6,0.1,12.565068,13.576996
3,mae,6,0.15,14.169563,10.628812
3,mse,6,0.05,5.73528,17.132309
3,mse,6,0.075,7.254785,15.035477
3,mse,6,0.1,9.397032,13.033167
3,mse,6,0.15,12.768091,7.692727
3,mae,7,0.05,9.102562,16.258076
3,mae,7,0.075,11.541914,13.720028
3,mae,7,0.1,12.931416,13.418278
3,mae,7,0.15,13.757262,10.691567
3,mse,7,0.05,5.385843,17.818604
3,mse,7,0.075,8.570856,13.443021
3,mse,7,0.1,10.143692,12.842249
3,mse,7,0.15,11.539389,8.962019
3,mae,8,0.05,9.101412,15.896223
3,mae,8,0.075,12.154429,15.270086
3,mae,8,0.1,13.596113,14.611943
3,mae,8,0.15,15.036943,13.32994
3,mse,8,0.05,6.315547,17.726191
3,mse,8,0.075,9.326587,15.543135
3,mse,8,0.1,11.129613,14.055606
3,mse,8,0.15,13.721946,12.1633
3,mae,9,0.05,8.814518,15.598589
3,mae,9,0.075,12.75538,15.109833
3,mae,9,0.1,13.524207,14.578457
3,mae,9,0.15,14.835157,12.298727
3,mse,9,0.05,6.112431,17.308598
3,mse,9,0.075,10.438862,15.176533
3,mse,9,0.1,11.64293,13.975534
3,mse,9,0.15,13.794902,10.519789
3,mae,10,0.05,9.012924,16.193954
3,mae,10,0.075,13.039654,15.592648
3,mae,10,0.1,13.787054,15.094386
3,mae,10,0.15,15.089176,10.670753
3,mse,10,0.05,5.989047,18.231817
3,mse,10,0.075,11.169671,16.053242
3,mse,10,0.1,12.331674,14.590315
3,mse,10,0.15,14.226698,7.671839
