batch_index,metric,tau,area,comp,suff
13,mse,17,0.15,13.698426,18.119667
13,mae,18,0.05,11.513726,17.700092
13,mae,18,0.075,13.818567,18.795815
13,mae,18,0.1,13.981281,16.985928
13,mae,18,0.15,15.502148,15.302031
13,mse,18,0.05,10.754351,20.137177
13,mse,18,0.075,14.204451,22.005201
13,mse,18,0.1,14.684056,19.112957
13,mse,18,0.15,16.575113,16.112375
13,mae,19,0.05,13.200094,20.426971
13,mae,19,0.075,13.894315,21.100094
13,mae,19,0.1,14.01055,18.945576
13,mae,19,0.15,15.804622,17.169588
13,mse,19,0.05,12.552731,24.33079
13,mse,19,0.075,13.83379,25.381481
13,mse,19,0.1,14.01429,21.613117
13,mse,19,0.15,16.507782,17.858215
13,mae,20,0.05,12.946692,20.351082
13,mae,20,0.075,13.97328,19.706415
13,mae,20,0.1,14.229326,19.117241
13,mae,20,0.15,14.79019,18.289932
13,mse,20,0.05,12.097231,24.052633
13,mse,20,0.075,13.493706,23.537441
13,mse,20,0.1,13.626336,21.792011
13,mse,20,0.15,14.625004,21.461414
13,mae,21,0.05,14.15115,20.375427
13,mae,21,0.075,14.012662,19.957836
13,mae,21,0.1,13.846251,19.34239
13,mae,21,0.15,15.245874,18.905693
13,mse,21,0.05,13.487202,24.536039
13,mse,21,0.075,13.366859,23.783241
13,mse,21,0.1,13.493883,22.361654
13,mse,21,0.15,15.070892,22.234028
13,mae,22,0.05,14.938359,20.25024
13,mae,22,0.075,14.549993,19.569067
13,mae,22,0.1,14.178429,18.799732
13,mae,22,0.15,15.412027,17.181162
13,mse,22,0.05,14.625401,24.323864
13,mse,22,0.075,14.108054,22.757633
13,mse,22,0.1,13.773444,21.150276
13,mse,22,0.15,15.242826,19.490662
13,mae,23,0.05,14.085955,20.26944
13,mae,23,0.075,14.845371,19.374268
13,mae,23,0.1,14.04174,19.19367
13,mae,23,0.15,15.156136,18.297493
13,mse,23,0.05,13.040745,25.024786
13,mse,23,0.075,14.243448,22.534386
13,mse,23,0.1,13.391939,21.988667
13,mse,23,0.15,15.17572,21.248171
14,mae,0,0.05,7.711209,20.666008
14,mae,0,0.075,7.811999,20.717939
14,mae,0,0.1,7.660668,19.837984
14,mae,0,0.15,8.776522,18.199663
14,mse,0,0.05,4.175897,26.047722
14,mse,0,0.075,4.122092,26.536253
14,mse,0,0.1,4.032127,24.260786
14,mse,0,0.15,5.684822,21.12426
14,mae,1,0.05,6.604307,23.245243
14,mae,1,0.075,7.723147,22.62207
14,mae,1,0.1,7.418935,22.430225
14,mae,1,0.15,7.798059,19.720154
14,mse,1,0.05,3.170026,32.101505
14,mse,1,0.075,3.74438,30.686607
14,mse,1,0.1,3.614019,30.017427
14,mse,1,0.15,3.830701,23.809597
14,mae,2,0.05,7.548659,21.254852
14,mae,2,0.075,8.165339,21.060385
14,mae,2,0.1,8.767193,21.298538
14,mae,2,0.15,8.902798,19.422371
14,mse,2,0.05,4.147811,27.786873
14,mse,2,0.075,4.319605,27.968727
14,mse,2,0.1,4.844821,28.442272
14,mse,2,0.15,4.892807,23.736639
14,mae,3,0.05,7.258497,22.421797
14,mae,3,0.075,7.908555,22.457428
14,mae,3,0.1,8.144014,22.630043
14,mae,3,0.15,9.703341,18.207964
14,mse,3,0.05,4.096548,29.987465
14,mse,3,0.075,4.458875,30.920765
14,mse,3,0.1,4.572557,30.588085
14,mse,3,0.15,6.199614,21.080273
14,mae,4,0.05,7.275792,22.345348
14,mae,4,0.075,9.418646,21.201721
14,mae,4,0.1,10.266996,20.805923
14,mae,4,0.15,10.322955,18.056288
14,mse,4,0.05,4.179771,29.946123
14,mse,4,0.075,5.90772,27.261627
14,mse,4,0.1,6.78058,26.56374
14,mse,4,0.15,6.978724,20.061085
14,mae,5,0.05,7.381948,22.118704
14,mae,5,0.075,8.534182,22.045723
14,mae,5,0.1,8.920443,21.354572
14,mae,5,0.15,9.230055,19.232571
14,mse,5,0.05,4.262507,30.419304
14,mse,5,0.075,5.12056,29.522165
14,mse,5,0.1,5.380722,27.179235
14,mse,5,0.15,6.061348,22.313732
14,mae,6,0.05,7.726938,22.090918
14,mae,6,0.075,8.710793,21.607712
14,mae,6,0.1,8.957436,21.33292
14,mae,6,0.15,9.309179,20.593178
14,mse,6,0.05,4.56491,29.867531
14,mse,6,0.075,5.357175,28.647507
14,mse,6,0.1,5.406121,27.550806
14,mse,6,0.15,6.053057,24.687563
14,mae,7,0.05,8.433498,21.791866
14,mae,7,0.075,8.783843,21.335829
14,mae,7,0.1,9.425692,20.987103
14,mae,7,0.15,9.584617,21.068275
14,mse,7,0.05,5.053165,29.327793
14,mse,7,0.075,5.425454,29.004164
14,mse,7,0.1,5.958841,27.364719
14,mse,7,0.15,6.078457,26.992804
14,mae,8,0.05,7.911996,21.720402
14,mae,8,0.075,8.426467,21.215729
14,mae,8,0.1,9.432114,21.695225
14,mae,8,0.15,10.283826,20.598766
14,mse,8,0.05,4.631964,28.866135
14,mse,8,0.075,5.225637,27.373919
14,mse,8,0.1,6.054948,27.775463
14,mse,8,0.15,6.512836,25.927311
14,mae,9,0.05,7.546038,22.813662
14,mae,9,0.075,8.003641,22.568878
14,mae,9,0.1,8.544063,22.285351
14,mae,9,0.15,8.997847,19.461451
14,mse,9,0.05,3.909121,31.584034
14,mse,9,0.075,4.408109,30.554882
14,mse,9,0.1,4.73593,29.975435
14,mse,9,0.15,5.087786,22.630512
14,mae,10,0.05,7.093092,22.791313
14,mae,10,0.075,7.998683,22.383026
14,mae,10,0.1,7.913981,22.058098
14,mae,10,0.15,8.592837,21.05735
14,mse,10,0.05,3.753039,31.77392
14,mse,10,0.075,4.311697,30.489269
14,mse,10,0.1,4.335317,29.633919
14,mse,10,0.15,4.860871,26.455141
14,mae,11,0.05,7.797436,21.664131
14,mae,11,0.075,8.398805,21.322704
14,mae,11,0.1,8.654106,20.995274
14,mae,11,0.15,10.571956,19.83642
14,mse,11,0.05,4.705326,29.494976
14,mse,11,0.075,5.155997,27.921434
14,mse,11,0.1,5.100335,26.456978
14,mse,11,0.15,6.749973,23.87429
14,mae,12,0.05,8.036715,21.811264
14,mae,12,0.075,8.300346,20.872486
14,mae,12,0.1,8.803591,20.239216
14,mae,12,0.15,10.100688,19.101948
14,mse,12,0.05,4.95143,29.281507
14,mse,12,0.075,5.279357,26.927364
14,mse,12,0.1,5.505094,24.685156
14,mse,12,0.15,6.50871,21.951921
14,mae,13,0.05,7.770833,21.804031
14,mae,13,0.075,8.390352,21.613728
14,mae,13,0.1,8.472031,21.003614
14,mae,13,0.15,9.308573,18.842297
14,mse,13,0.05,4.706046,29.460243
14,mse,13,0.075,5.197248,28.378498
14,mse,13,0.1,5.284425,27.171562
14,mse,13,0.15,5.952192,21.873287
14,mae,14,0.05,7.902297,21.865328
14,mae,14,0.075,8.524663,21.424103
14,mae,14,0.1,8.906903,20.995962
14,mae,14,0.15,9.207164,20.349129
14,mse,14,0.05,4.744146,29.364319
14,mse,14,0.075,5.341989,28.270344
14,mse,14,0.1,5.734045,27.276588
14,mse,14,0.15,6.005754,26.00433
14,mae,15,0.05,8.133622,22.477699
14,mae,15,0.075,8.548262,21.787361
14,mae,15,0.1,8.507441,21.312685
14,mae,15,0.15,8.917409,20.797028
14,mse,15,0.05,4.80758,30.652092
14,mse,15,0.075,5.208563,29.08046
14,mse,15,0.1,5.299583,28.335361
14,mse,15,0.15,5.709262,26.907688
14,mae,16,0.05,7.746624,22.491734
14,mae,16,0.075,8.355194,22.400196
14,mae,16,0.1,8.544395,21.874485
14,mae,16,0.15,9.009823,20.770184
14,mse,16,0.05,4.344973,31.341158
14,mse,16,0.075,4.835208,30.089174
14,mse,16,0.1,5.146805,28.791451
14,mse,16,0.15,5.939603,26.838259
14,mae,17,0.05,7.421556,22.006004
14,mae,17,0.075,7.612969,21.964645
14,mae,17,0.1,8.100297,20.946684
14,mae,17,0.15,8.845521,19.955704
14,mse,17,0.05,4.51974,30.170111
14,mse,17,0.075,4.653627,29.165945
14,mse,17,0.1,5.314533,26.683447
14,mse,17,0.15,5.832064,24.905624
14,mae,18,0.05,8.508514,22.61537
14,mae,18,0.075,8.882767,23.056339
14,mae,18,0.1,9.15129,22.255913
14,mae,18,0.15,9.795561,21.681732
14,mse,18,0.05,5.153889,31.180847
14,mse,18,0.075,5.567131,30.743786
14,mse,18,0.1,6.047073,29.153217
14,mse,18,0.15,6.6302,28.076069
14,mae,19,0.05,8.768165,22.368982
14,mae,19,0.075,9.16503,22.359825
14,mae,19,0.1,9.578217,22.933514
14,mae,19,0.15,9.650797,22.564856
14,mse,19,0.05,5.224624,31.003838
14,mse,19,0.075,5.646777,29.735722
14,mse,19,0.1,6.149744,30.925484
14,mse,19,0.15,6.559772,29.344582
14,mae,20,0.05,7.777956,21.246775
14,mae,20,0.075,8.95908,22.274361
14,mae,20,0.1,9.340548,21.463329
14,mae,20,0.15,9.994358,21.378054
14,mse,20,0.05,4.634752,27.578793
14,mse,20,0.075,5.650519,29.925539
14,mse,20,0.1,5.95487,27.53442
14,mse,20,0.15,6.76029,26.468649
14,mae,21,0.05,8.349181,22.157461
14,mae,21,0.075,8.935424,21.790945
14,mae,21,0.1,9.539471,21.950745
14,mae,21,0.15,10.170311,20.785627
14,mse,21,0.05,4.769156,29.817038
14,mse,21,0.075,5.673821,28.995535
14,mse,21,0.1,6.198482,28.63431
14,mse,21,0.15,6.767116,25.893539
14,mae,22,0.05,7.428152,22.275583
14,mae,22,0.075,8.691336,21.880306
14,mae,22,0.1,9.102779,21.809151
14,mae,22,0.15,9.863436,21.11018
14,mse,22,0.05,4.190267,30.218473
14,mse,22,0.075,5.190116,29.246059
14,mse,22,0.1,5.778756,28.34992
14,mse,22,0.15,6.34013,26.627354
14,mae,23,0.05,8.283619,22.044479
14,mae,23,0.075,8.700135,22.397526
14,mae,23,0.1,8.887445,22.492489
14,mae,23,0.15,9.536113,20.381836
14,mse,23,0.05,4.83542,29.40189
14,mse,23,0.075,5.274905,29.64254
14,mse,23,0.1,5.555659,29.328239
14,mse,23,0.15,6.113238,24.638683
15,mae,0,0.05,9.943024,16.709749
15,mae,0,0.075,10.270371,15.705555
15,mae,0,0.1,10.638973,15.095441
15,mae,0,0.15,11.344379,14.025191
15,mse,0,0.05,7.085293,17.750868
15,mse,0,0.075,7.609349,16.628185
15,mse,0,0.1,7.925418,15.753759
15,mse,0,0.15,8.892085,12.748957
15,mae,1,0.05,8.34199,17.143379
15,mae,1,0.075,9.052542,15.544216
15,mae,1,0.1,10.006193,15.36045
15,mae,1,0.15,11.483996,14.687094
15,mse,1,0.05,6.102976,17.857075
15,mse,1,0.075,6.46867,16.075771
15,mse,1,0.1,7.637091,15.819149
15,mse,1,0.15,9.171446,15.535845
15,mae,2,0.05,8.693354,17.186932
15,mae,2,0.075,8.612852,16.273632
15,mae,2,0.1,9.249829,16.332012
15,mae,2,0.15,10.336259,15.284049
15,mse,2,0.05,6.546911,18.358528
15,mse,2,0.075,6.443118,16.363943
15,mse,2,0.1,6.935372,16.753262
15,mse,2,0.15,8.328172,15.620518
15,mae,3,0.05,7.73259,18.033241
15,mae,3,0.075,9.86037,16.306507
15,mae,3,0.1,10.250413,15.863365
15,mae,3,0.15,12.081728,14.506915
15,mse,3,0.05,5.590552,19.590389
15,mse,3,0.075,7.351912,16.779222
15,mse,3,0.1,7.705559,16.040686
15,mse,3,0.15,9.927509,13.883498
15,mae,4,0.05,7.817652,16.945019
15,mae,4,0.075,9.923254,15.901039
15,mae,4,0.1,10.47611,15.693097
15,mae,4,0.15,10.91696,14.385796
15,mse,4,0.05,5.78743,17.913738
15,mse,4,0.075,7.715783,15.779795
15,mse,4,0.1,8.216225,15.554883
15,mse,4,0.15,8.648805,13.468725
15,mae,5,0.05,7.975476,17.643948
15,mae,5,0.075,9.128444,16.284538
15,mae,5,0.1,9.572933,16.150841
15,mae,5,0.15,11.464498,14.317056
15,mse,5,0.05,5.802333,18.929167
15,mse,5,0.075,6.940555,16.41346
15,mse,5,0.1,7.569245,16.32692
15,mse,5,0.15,9.503099,13.574816
15,mae,6,0.05,7.599807,17.720142
15,mae,6,0.075,8.077629,17.251091
15,mae,6,0.1,9.014084,16.524279
15,mae,6,0.15,10.093379,15.639067
15,mse,6,0.05,5.508227,19.741383
15,mse,6,0.075,6.031475,19.814295
15,mse,6,0.1,6.752026,16.851114
15,mse,6,0.15,8.097609,15.220432
15,mae,7,0.05,9.327423,17.238956
15,mae,7,0.075,9.444164,16.473553
15,mae,7,0.1,10.186255,15.825557
15,mae,7,0.15,11.5148,14.844923
15,mse,7,0.05,7.117576,17.71991
15,mse,7,0.075,7.008233,16.897957
15,mse,7,0.1,7.999777,15.50069
15,mse,7,0.15,9.593115,13.975718
15,mae,8,0.05,9.616833,16.264811
15,mae,8,0.075,10.158957,16.153135
15,mae,8,0.1,10.542692,16.097361
15,mae,8,0.15,10.777542,15.585506
15,mse,8,0.05,7.006887,16.780704
15,mse,8,0.075,7.832129,16.770102
15,mse,8,0.1,8.19216,16.539883
15,mse,8,0.15,8.494318,15.77422
15,mae,9,0.05,9.544974,16.873911
15,mae,9,0.075,9.934896,16.042494
15,mae,9,0.1,10.007046,16.318745
15,mae,9,0.15,11.29701,15.452755
15,mse,9,0.05,6.988611,17.782276
15,mse,9,0.075,7.457374,16.699442
15,mse,9,0.1,7.505154,17.181793
15,mse,9,0.15,9.257226,15.872595
15,mae,10,0.05,9.653834,16.608624
15,mae,10,0.075,10.222126,16.308867
15,mae,10,0.1,10.752108,16.268787
15,mae,10,0.15,11.417762,15.007867
15,mse,10,0.05,7.01278,17.177071
15,mse,10,0.075,7.872389,17.283096
15,mse,10,0.1,8.499228,17.007799
15,mse,10,0.15,9.614929,14.97732
15,mae,11,0.05,10.116869,16.381712
15,mae,11,0.075,10.2652,15.800519
15,mae,11,0.1,10.582153,16.239933
15,mae,11,0.15,11.141266,15.58451
15,mse,11,0.05,7.868345,16.752579
15,mse,11,0.075,8.093868,16.741693
15,mse,11,0.1,8.700919,17.640884
15,mse,11,0.15,9.189757,16.737221
15,mae,12,0.05,9.680714,16.542591
15,mae,12,0.075,10.055514,15.838305
15,mae,12,0.1,10.284542,16.316788
15,mae,12,0.15,11.456096,14.893606
15,mse,12,0.05,7.47747,16.897093
15,mse,12,0.075,7.974806,16.42931
15,mse,12,0.1,8.253067,17.346031
15,mse,12,0.15,9.765476,15.265988
15,mae,13,0.05,7.19165,19.065884
15,mae,13,0.075,8.284559,19.384314
15,mae,13,0.1,8.428732,18.783913
15,mae,13,0.15,8.890374,17.889206
15,mse,13,0.05,4.026443,23.960194
15,mse,13,0.075,4.977561,24.960045
15,mse,13,0.1,5.192387,23.144695
15,mse,13,0.15,5.668332,20.850342
15,mae,14,0.05,9.183026,16.823322
15,mae,14,0.075,10.931993,15.971138
15,mae,14,0.1,11.05946,15.033478
15,mae,14,0.15,10.783944,14.630596
15,mse,14,0.05,6.80039,17.923573
15,mse,14,0.075,8.485765,16.259014
15,mse,14,0.1,8.780401,14.950987
15,mse,14,0.15,8.919132,14.290113
15,mae,15,0.05,9.360199,17.119469
15,mae,15,0.075,10.407284,15.59658
15,mae,15,0.1,10.71801,14.964685
15,mae,15,0.15,10.79881,14.892626
15,mse,15,0.05,6.564813,18.341187
15,mse,15,0.075,8.023458,15.907753
15,mse,15,0.1,8.170052,14.814369
15,mse,15,0.15,8.419214,14.702055
15,mae,16,0.05,10.032249,16.513893
15,mae,16,0.075,10.431695,15.098173
15,mae,16,0.1,10.901736,14.68102
15,mae,16,0.15,11.212349,14.620992
15,mse,16,0.05,7.243446,17.070103
15,mse,16,0.075,7.769114,15.220668
15,mse,16,0.1,8.475572,14.321758
15,mse,16,0.15,9.269552,14.25639
15,mae,17,0.05,8.94391,16.328709
15,mae,17,0.075,9.64142,15.361071
15,mae,17,0.1,10.754144,15.489107
15,mae,17,0.15,11.766503,14.103616
15,mse,17,0.05,6.266307,17.427959
15,mse,17,0.075,6.697737,15.886606
15,mse,17,0.1,8.30728,15.299195
15,mse,17,0.15,9.722219,13.154306
15,mae,18,0.05,7.991084,18.612446
15,mae,18,0.075,8.571398,17.380093
15,mae,18,0.1,9.195457,17.246784
15,mae,18,0.15,10.718943,16.230267
15,mse,18,0.05,4.667724,22.831154
15,mse,18,0.075,5.165955,20.455925
15,mse,18,0.1,6.047218,19.908024
15,mse,18,0.15,7.556029,16.981968
15,mae,19,0.05,8.256934,16.017645
15,mae,19,0.075,10.071105,15.191575
15,mae,19,0.1,10.343193,15.334003
15,mae,19,0.15,12.127175,13.739879
15,mse,19,0.05,4.894954,16.503868
15,mse,19,0.075,7.062376,15.392033
15,mse,19,0.1,7.626504,15.378001
15,mse,19,0.15,9.843314,12.470192
15,mae,20,0.05,9.607361,16.566427
15,mae,20,0.075,9.978567,16.057442
15,mae,20,0.1,10.849338,15.366934
15,mae,20,0.15,11.534996,13.752982
15,mse,20,0.05,7.038592,17.516781
15,mse,20,0.075,7.258796,16.55769
15,mse,20,0.1,7.922784,14.562147
15,mse,20,0.15,9.211735,12.50507
15,mae,21,0.05,9.257049,16.249952
15,mae,21,0.075,10.351299,15.423363
15,mae,21,0.1,10.96719,14.93779
15,mae,21,0.15,11.557038,13.406942
15,mse,21,0.05,6.600689,16.875401
15,mse,21,0.075,7.549315,15.615549
15,mse,21,0.1,8.494175,14.740806
15,mse,21,0.15,9.205614,12.068924
15,mae,22,0.05,9.19185,15.959455
15,mae,22,0.075,10.14949,15.314531
15,mae,22,0.1,11.138166,14.690273
15,mae,22,0.15,12.091944,13.105261
15,mse,22,0.05,6.558197,16.868725
15,mse,22,0.075,7.162789,15.566336
15,mse,22,0.1,8.637508,14.488008
15,mse,22,0.15,9.942039,11.454545
15,mae,23,0.05,9.618558,16.248474
15,mae,23,0.075,10.772879,15.506032
15,mae,23,0.1,11.53946,14.852644
15,mae,23,0.15,12.713964,13.929773
15,mse,23,0.05,6.972477,16.845829
15,mse,23,0.075,7.933477,15.407316
15,mse,23,0.1,9.06743,14.106972
15,mse,23,0.15,10.561031,12.566643
16,mae,0,0.05,6.73948,17.899834
16,mae,0,0.075,7.060682,18.031368
16,mae,0,0.1,6.776031,17.212208
16,mae,0,0.15,8.392794,15.861834
16,mse,0,0.05,4.005978,20.564785
16,mse,0,0.075,4.166967,20.452816
16,mse,0,0.1,3.693661,18.555914
16,mse,0,0.15,4.883572,15.704607
16,mae,1,0.05,7.509315,17.927282
16,mae,1,0.075,7.761788,16.312826
16,mae,1,0.1,7.579642,15.933449
16,mae,1,0.15,9.034847,14.520618
16,mse,1,0.05,4.754636,20.888195
16,mse,1,0.075,4.741134,17.228308
16,mse,1,0.1,4.582709,16.442276
16,mse,1,0.15,5.813619,13.688272
16,mae,2,0.05,8.192645,18.501328
16,mae,2,0.075,8.036032,17.732819
16,mae,2,0.1,8.100449,17.047506
16,mae,2,0.15,8.650105,16.4167
16,mse,2,0.05,5.259119,22.13376
16,mse,2,0.075,5.371314,20.375011
16,mse,2,0.1,4.88901,19.059238
16,mse,2,0.15,5.512494,16.916
16,mae,3,0.05,7.531244,18.487885
16,mae,3,0.075,7.724232,17.952869
16,mae,3,0.1,7.889915,17.210279
16,mae,3,0.15,7.775877,15.691797
16,mse,3,0.05,4.822709,22.123825
16,mse,3,0.075,5.335882,20.064352
16,mse,3,0.1,5.239449,19.066404
16,mse,3,0.15,4.873003,15.475422
16,mae,4,0.05,7.425222,17.56571
16,mae,4,0.075,7.807467,17.054916
16,mae,4,0.1,8.116096,16.947927
16,mae,4,0.15,7.839168,15.852619
16,mse,4,0.05,4.748652,20.002327
16,mse,4,0.075,5.522007,18.567112
16,mse,4,0.1,5.777035,18.579967
16,mse,4,0.15,5.191099,16.407612
16,mae,5,0.05,7.479534,18.335133
16,mae,5,0.075,7.737458,18.210842
16,mae,5,0.1,8.141514,17.813038
16,mae,5,0.15,8.098043,16.686602
16,mse,5,0.05,5.22035,21.721172
16,mse,5,0.075,5.6078,21.051155
16,mse,5,0.1,5.743342,19.751978
16,mse,5,0.15,5.682219,17.435171
16,mae,6,0.05,7.337378,18.155542
16,mae,6,0.075,7.890183,17.377584
16,mae,6,0.1,8.022881,17.184258
16,mae,6,0.15,7.995543,15.666883
16,mse,6,0.05,5.047098,20.99316
16,mse,6,0.075,5.650779,19.297161
16,mse,6,0.1,5.880661,18.743845
16,mse,6,0.15,5.784995,15.505524
16,mae,7,0.05,7.134166,17.951271
16,mae,7,0.075,7.856989,17.383495
16,mae,7,0.1,8.267754,16.421757
16,mae,7,0.15,8.690993,15.275269
16,mse,7,0.05,4.827016,20.564846
16,mse,7,0.075,5.554914,19.469288
16,mse,7,0.1,6.117454,17.602489
16,mse,7,0.15,6.205808,15.190319
16,mae,8,0.05,7.313402,17.974903
16,mae,8,0.075,7.755963,17.315731
16,mae,8,0.1,7.64288,17.041935
16,mae,8,0.15,8.292926,16.353325
16,mse,8,0.05,5.215707,20.571024
16,mse,8,0.075,5.719985,19.301849
16,mse,8,0.1,5.4649,18.726105
16,mse,8,0.15,6.059531,16.769899
16,mae,9,0.05,6.408152,17.454073
16,mae,9,0.075,7.187186,18.197292
16,mae,9,0.1,7.114621,16.958427
16,mae,9,0.15,7.767666,15.586523
16,mse,9,0.05,4.536809,20.044331
16,mse,9,0.075,5.2738,20.735167
16,mse,9,0.1,5.07016,18.248802
16,mse,9,0.15,5.425076,15.175196
16,mae,10,0.05,4.963509,20.680668
16,mae,10,0.075,5.252372,19.749802
16,mae,10,0.1,5.340972,19.428633
16,mae,10,0.15,6.496125,17.266151
16,mse,10,0.05,3.020593,27.681828
16,mse,10,0.075,3.434328,24.917147
16,mse,10,0.1,3.511626,24.14996
16,mse,10,0.15,4.250474,19.342773
16,mae,11,0.05,4.773968,20.136488
16,mae,11,0.075,5.34923,20.363306
16,mae,11,0.1,5.466094,19.968052
16,mae,11,0.15,6.258773,18.380295
16,mse,11,0.05,2.59141,26.694977
16,mse,11,0.075,3.210481,26.371288
16,mse,11,0.1,3.354765,25.296375
16,mse,11,0.15,3.814491,22.196726
16,mae,12,0.05,5.816791,19.227222
16,mae,12,0.075,6.032901,18.980112
16,mae,12,0.1,6.596036,18.915878
16,mae,12,0.15,8.544294,16.697283
16,mse,12,0.05,3.754426,23.706556
16,mse,12,0.075,4.062743,23.468742
16,mse,12,0.1,4.620154,23.260571
16,mse,12,0.15,6.463007,17.832529
16,mae,13,0.05,6.530346,18.729204
16,mae,13,0.075,7.03033,18.323643
16,mae,13,0.1,7.244847,18.039253
16,mae,13,0.15,8.601061,17.513184
16,mse,13,0.05,4.161342,22.190987
16,mse,13,0.075,4.73971,21.679369
16,mse,13,0.1,4.880137,21.592688
16,mse,13,0.15,5.899405,19.285997
16,mae,14,0.05,6.327816,18.940424
16,mae,14,0.075,6.61098,17.995937
16,mae,14,0.1,7.422673,18.147678
16,mae,14,0.15,8.337049,17.935072
16,mse,14,0.05,4.057497,22.783356
16,mse,14,0.075,4.576189,21.222639
16,mse,14,0.1,5.295504,21.305246
16,mse,14,0.15,5.620518,20.015923
16,mae,15,0.05,6.76577,19.199276
16,mae,15,0.075,7.371944,18.189144
16,mae,15,0.1,7.6065,18.490685
16,mae,15,0.15,8.583874,18.735544
16,mse,15,0.05,4.204619,23.652225
16,mse,15,0.075,4.740439,21.741991
16,mse,15,0.1,4.822075,21.775246
16,mse,15,0.15,5.945867,21.171762
16,mae,16,0.05,7.068145,17.933224
16,mae,16,0.075,8.538458,17.656012
16,mae,16,0.1,8.354397,17.997829
16,mae,16,0.15,9.262632,17.367329
16,mse,16,0.05,4.638397,20.306791
16,mse,16,0.075,5.709021,19.396633
16,mse,16,0.1,5.53139,19.8841
16,mse,16,0.15,6.549161,18.726368
16,mae,17,0.05,7.144437,18.111195
16,mae,17,0.075,7.409739,17.871202
16,mae,17,0.1,7.570332,17.816051
16,mae,17,0.15,8.560665,18.116144
16,mse,17,0.05,4.588158,21.190121
16,mse,17,0.075,4.914462,20.213507
16,mse,17,0.1,4.773719,19.650082
16,mse,17,0.15,5.679805,20.017973
16,mae,18,0.05,7.116701,17.788343
16,mae,18,0.075,7.346914,17.634895
16,mae,18,0.1,7.374321,17.979746
16,mae,18,0.15,8.879333,17.771576
16,mse,18,0.05,4.8423,19.782234
16,mse,18,0.075,5.136032,19.432922
16,mse,18,0.1,5.065788,19.553068
16,mse,18,0.15,6.011992,19.004341
16,mae,19,0.05,7.594156,16.775476
16,mae,19,0.075,7.533154,16.557755
16,mae,19,0.1,7.964301,15.833488
16,mae,19,0.15,9.362213,15.913479
16,mse,19,0.05,4.70854,18.978224
16,mse,19,0.075,5.225801,18.175364
16,mse,19,0.1,5.508898,16.45406
16,mse,19,0.15,7.122826,16.570469
16,mae,20,0.05,7.821941,17.224031
16,mae,20,0.075,7.947434,18.309219
16,mae,20,0.1,8.050743,18.280373
16,mae,20,0.15,8.363224,16.317831
16,mse,20,0.05,5.326499,18.544415
16,mse,20,0.075,5.780404,20.614506
16,mse,20,0.1,5.802535,20.283188
16,mse,20,0.15,6.424107,16.700165
16,mae,21,0.05,7.436493,17.256298
16,mae,21,0.075,8.007945,17.01432
16,mae,21,0.1,8.378746,18.176567
16,mae,21,0.15,8.905997,16.490259
16,mse,21,0.05,5.115668,18.932238
16,mse,21,0.075,5.736061,18.637518
16,mse,21,0.1,5.93986,20.864603
16,mse,21,0.15,6.520057,17.216042
16,mae,22,0.05,7.549308,17.940039
16,mae,22,0.075,8.468815,17.866268
16,mae,22,0.1,8.461177,17.804062
16,mae,22,0.15,8.909858,17.537876
16,mse,22,0.05,4.946755,20.209648
16,mse,22,0.075,6.060465,20.135395
16,mse,22,0.1,6.131037,20.075068
16,mse,22,0.15,6.577409,19.072329
16,mae,23,0.05,7.086659,17.960022
16,mae,23,0.075,7.365231,18.083313
16,mae,23,0.1,7.589377,17.986788
16,mae,23,0.15,8.045028,16.743233
16,mse,23,0.05,4.555331,21.166098
16,mse,23,0.075,4.805647,20.580006
16,mse,23,0.1,4.735708,20.260414
16,mse,23,0.15,5.408746,17.79323
17,mae,0,0.05,5.381421,23.574203
17,mae,0,0.075,5.798489,22.073572
17,mae,0,0.1,5.988536,22.490299
17,mae,0,0.15,5.024163,21.008007
17,mse,0,0.05,2.055267,31.20225
17,mse,0,0.075,2.26911,27.453568
17,mse,0,0.1,2.559396,28.570076
17,mse,0,0.15,1.983913,25.471363
17,mae,1,0.05,5.389816,23.566309
17,mae,1,0.075,5.913361,22.938011
17,mae,1,0.1,6.140921,23.226641
17,mae,1,0.15,5.929904,20.922377
17,mse,1,0.05,2.061539,31.046818
17,mse,1,0.075,2.445193,30.162039
17,mse,1,0.1,2.657999,30.367416
17,mse,1,0.15,2.495875,24.395424
17,mae,2,0.05,4.678071,24.92178
17,mae,2,0.075,5.034323,23.347733
17,mae,2,0.1,5.885087,22.610552
17,mae,2,0.15,6.094139,20.28565
17,mse,2,0.05,1.803886,34.614902
17,mse,2,0.075,1.935187,31.086987
17,mse,2,0.1,2.531097,28.959818
17,mse,2,0.15,2.682646,24.468151
17,mae,3,0.05,5.123895,24.809538
17,mae,3,0.075,5.994831,22.713451
17,mae,3,0.1,6.118566,22.009438
17,mae,3,0.15,7.12072,20.730644
17,mse,3,0.05,2.037696,34.19286
17,mse,3,0.075,2.540172,28.997747
17,mse,3,0.1,2.531363,27.665705
17,mse,3,0.15,3.492035,25.516695
17,mae,4,0.05,4.784168,25.073689
17,mae,4,0.075,5.526718,22.67453
17,mae,4,0.1,5.794529,22.677776
17,mae,4,0.15,7.299172,20.430548
17,mse,4,0.05,1.844694,34.602528
17,mse,4,0.075,2.419315,29.200699
17,mse,4,0.1,2.472086,29.408937
17,mse,4,0.15,3.58579,24.54258
