batch_index,metric,tau,area,comp,suff
0,mse,15,0.05,4.091496,13.082042
0,mse,15,0.075,5.355443,10.702184
0,mse,15,0.1,3.996688,9.413026
0,mse,15,0.15,5.507275,8.9817
0,mae,16,0.05,7.855397,14.301306
0,mae,16,0.075,8.648727,12.678209
0,mae,16,0.1,8.974872,11.307314
0,mae,16,0.15,9.117287,10.606351
0,mse,16,0.05,3.883254,12.459764
0,mse,16,0.075,4.941073,9.820623
0,mse,16,0.1,5.071414,8.315081
0,mse,16,0.15,5.283073,7.583154
0,mae,17,0.05,8.327755,13.474602
0,mae,17,0.075,8.167143,10.61863
0,mae,17,0.1,8.555279,10.469912
0,mae,17,0.15,9.984087,10.446363
0,mse,17,0.05,4.354692,10.731191
0,mse,17,0.075,4.322226,6.969197
0,mse,17,0.1,5.528051,6.808329
0,mse,17,0.15,6.871794,7.023652
0,mae,18,0.05,8.305836,13.575743
0,mae,18,0.075,7.865014,11.387477
0,mae,18,0.1,9.505736,10.767553
0,mae,18,0.15,9.763535,10.537603
0,mse,18,0.05,4.657904,10.698685
0,mse,18,0.075,4.906254,8.155006
0,mse,18,0.1,6.29742,7.663064
0,mse,18,0.15,6.747302,7.654742
0,mae,19,0.05,8.56562,12.984488
0,mae,19,0.075,8.056878,11.738659
0,mae,19,0.1,8.706207,11.436815
0,mae,19,0.15,8.661049,10.577242
0,mse,19,0.05,5.131674,10.347221
0,mse,19,0.075,4.670191,9.125322
0,mse,19,0.1,5.603682,8.994509
0,mse,19,0.15,5.682459,7.571325
0,mae,20,0.05,7.120464,12.555882
0,mae,20,0.075,7.615604,13.551673
0,mae,20,0.1,8.926062,12.672041
0,mae,20,0.15,9.0162,10.516974
0,mse,20,0.05,3.838442,10.237132
0,mse,20,0.075,4.144896,10.899622
0,mse,20,0.1,5.289428,9.988451
0,mse,20,0.15,5.807529,7.185104
0,mae,21,0.05,7.760229,13.167963
0,mae,21,0.075,8.840836,12.245963
0,mae,21,0.1,9.900642,11.970858
0,mae,21,0.15,9.495595,11.344706
0,mse,21,0.05,4.3854,11.244522
0,mse,21,0.075,5.258591,9.472682
0,mse,21,0.1,6.200729,9.115132
0,mse,21,0.15,6.28355,7.983405
0,mae,22,0.05,8.19214,13.783886
0,mae,22,0.075,9.434839,12.276376
0,mae,22,0.1,10.348444,12.288754
0,mae,22,0.15,10.778982,11.560096
0,mse,22,0.05,4.426709,11.626992
0,mse,22,0.075,6.030909,9.313961
0,mse,22,0.1,6.954978,9.63151
0,mse,22,0.15,7.688586,8.381834
0,mae,23,0.05,8.538962,14.114268
0,mae,23,0.075,9.094954,12.787733
0,mae,23,0.1,9.667007,13.048669
0,mae,23,0.15,9.477304,11.043668
0,mse,23,0.05,5.341974,11.96298
0,mse,23,0.075,5.545027,9.811316
0,mse,23,0.1,6.270535,10.297985
0,mse,23,0.15,6.057728,7.399651
1,mae,0,0.05,14.469668,14.151444
1,mae,0,0.075,17.216602,12.190268
1,mae,0,0.1,17.985928,10.974653
1,mae,0,0.15,19.165964,8.82249
1,mse,0,0.05,17.792923,13.906684
1,mse,0,0.075,19.554276,10.701759
1,mse,0,0.1,20.717543,7.879631
1,mse,0,0.15,23.470665,5.503992
1,mae,1,0.05,14.533285,14.294992
1,mae,1,0.075,16.87628,11.541744
1,mae,1,0.1,17.198689,10.287589
1,mae,1,0.15,17.943903,8.814529
1,mse,1,0.05,17.466791,14.045636
1,mse,1,0.075,19.558649,9.84356
1,mse,1,0.1,18.999317,8.005417
1,mse,1,0.15,20.535347,5.05009
1,mae,2,0.05,14.338853,13.718915
1,mae,2,0.075,16.23506,11.450953
1,mae,2,0.1,16.838398,10.81902
1,mae,2,0.15,18.909813,7.482722
1,mse,2,0.05,17.335375,13.416997
1,mse,2,0.075,18.13431,10.04812
1,mse,2,0.1,19.206453,8.825108
1,mse,2,0.15,21.292614,4.422842
1,mae,3,0.05,14.457717,13.227967
1,mae,3,0.075,15.969995,11.365599
1,mae,3,0.1,16.583605,10.192746
1,mae,3,0.15,18.117445,9.23728
1,mse,3,0.05,16.287285,12.977806
1,mse,3,0.075,18.542011,9.713708
1,mse,3,0.1,19.335533,7.791603
1,mse,3,0.15,19.866844,6.900704
1,mae,4,0.05,14.447332,13.197695
1,mae,4,0.075,15.866354,11.152076
1,mae,4,0.1,16.615637,10.83257
1,mae,4,0.15,18.199564,10.281097
1,mse,4,0.05,17.409267,13.122099
1,mse,4,0.075,18.6401,9.905013
1,mse,4,0.1,20.32205,9.214283
1,mse,4,0.15,22.243952,7.770839
1,mae,5,0.05,14.386189,12.883455
1,mae,5,0.075,16.320293,11.226811
1,mae,5,0.1,16.179853,11.55363
1,mae,5,0.15,16.937817,10.22098
1,mse,5,0.05,17.136065,11.954203
1,mse,5,0.075,18.850346,9.217005
1,mse,5,0.1,19.260342,9.890294
1,mse,5,0.15,19.913469,7.631037
1,mae,6,0.05,14.129368,13.10375
1,mae,6,0.075,15.515389,11.477888
1,mae,6,0.1,17.199554,11.326607
1,mae,6,0.15,17.872141,11.00841
1,mse,6,0.05,17.150299,12.04931
1,mse,6,0.075,17.437017,9.486664
1,mse,6,0.1,20.38867,9.260011
1,mse,6,0.15,20.848364,8.983728
1,mae,7,0.05,13.845455,13.058023
1,mae,7,0.075,16.050966,12.060463
1,mae,7,0.1,17.42065,12.054443
1,mae,7,0.15,17.994106,12.081616
1,mse,7,0.05,16.849674,12.280862
1,mse,7,0.075,18.100878,10.649425
1,mse,7,0.1,20.546761,10.045553
1,mse,7,0.15,21.723173,10.738527
1,mae,8,0.05,13.615557,13.95323
1,mae,8,0.075,16.059881,13.248812
1,mae,8,0.1,16.651104,13.402258
1,mae,8,0.15,17.657841,10.768779
1,mse,8,0.05,16.290907,13.84929
1,mse,8,0.075,18.115952,12.910372
1,mse,8,0.1,19.263504,12.635942
1,mse,8,0.15,21.508366,8.936991
1,mae,9,0.05,14.258223,14.905146
1,mae,9,0.075,16.523655,13.852502
1,mae,9,0.1,16.82016,13.85882
1,mae,9,0.15,17.248791,11.275761
1,mse,9,0.05,17.048119,15.013565
1,mse,9,0.075,19.012882,13.295007
1,mse,9,0.1,19.664953,13.005703
1,mse,9,0.15,21.023102,8.867265
1,mae,10,0.05,13.97946,14.643769
1,mae,10,0.075,16.318357,13.510044
1,mae,10,0.1,16.774723,13.868215
1,mae,10,0.15,18.376043,11.063751
1,mse,10,0.05,16.630665,14.982756
1,mse,10,0.075,18.915073,12.974192
1,mse,10,0.1,19.677126,12.566589
1,mse,10,0.15,22.007576,8.413507
1,mae,11,0.05,14.182678,15.165036
1,mae,11,0.075,16.028744,13.365592
1,mae,11,0.1,17.050812,13.54752
1,mae,11,0.15,18.770597,11.190535
1,mse,11,0.05,16.343155,15.289822
1,mse,11,0.075,18.469154,12.655841
1,mse,11,0.1,20.16923,12.138438
1,mse,11,0.15,23.764256,8.123542
1,mae,12,0.05,14.116383,15.04169
1,mae,12,0.075,16.763361,13.016199
1,mae,12,0.1,16.589703,13.055901
1,mae,12,0.15,19.471741,10.840371
1,mse,12,0.05,16.309896,15.841369
1,mse,12,0.075,19.05267,12.360589
1,mse,12,0.1,19.23806,10.944263
1,mse,12,0.15,25.430912,7.482183
1,mae,13,0.05,14.031105,14.115442
1,mae,13,0.075,16.396793,12.999384
1,mae,13,0.1,17.041676,13.018148
1,mae,13,0.15,19.108124,10.441479
1,mse,13,0.05,16.211857,14.37686
1,mse,13,0.075,19.01609,11.609342
1,mse,13,0.1,20.182713,10.596346
1,mse,13,0.15,25.084963,6.746057
1,mae,14,0.05,14.279295,15.640476
1,mae,14,0.075,15.489281,13.499662
1,mae,14,0.1,17.23805,12.376209
1,mae,14,0.15,19.349083,10.983257
1,mse,14,0.05,16.957375,16.192299
1,mse,14,0.075,17.806511,12.433115
1,mse,14,0.1,20.354326,9.831963
1,mse,14,0.15,25.194237,8.060474
1,mae,15,0.05,14.182789,14.633801
1,mae,15,0.075,15.708864,13.793055
1,mae,15,0.1,16.483925,13.482436
1,mae,15,0.15,17.710924,10.957142
1,mse,15,0.05,15.797633,14.840933
1,mse,15,0.075,18.3204,12.820977
1,mse,15,0.1,19.763672,11.59445
1,mse,15,0.15,22.39994,7.772377
1,mae,16,0.05,14.215714,15.238525
1,mae,16,0.075,16.867861,13.492287
1,mae,16,0.1,16.809479,13.848083
1,mae,16,0.15,17.286594,10.551365
1,mse,16,0.05,15.295248,15.313344
1,mse,16,0.075,19.929783,12.713203
1,mse,16,0.1,19.330532,12.336899
1,mse,16,0.15,20.30649,6.957091
1,mae,17,0.05,12.697195,13.966173
1,mae,17,0.075,15.564471,13.680213
1,mae,17,0.1,15.977777,13.535649
1,mae,17,0.15,17.399277,11.398332
1,mse,17,0.05,12.815125,12.885398
1,mse,17,0.075,16.529118,12.322845
1,mse,17,0.1,16.854546,11.30764
1,mse,17,0.15,19.780436,7.836913
1,mae,18,0.05,12.640698,14.169105
1,mae,18,0.075,16.576283,13.212008
1,mae,18,0.1,16.565159,12.945947
1,mae,18,0.15,17.524521,11.062321
1,mse,18,0.05,12.676091,13.277996
1,mse,18,0.075,18.376238,11.72511
1,mse,18,0.1,17.822357,10.919975
1,mse,18,0.15,20.023872,7.5314
1,mae,19,0.05,12.914747,13.584769
1,mae,19,0.075,15.155953,13.092676
1,mae,19,0.1,16.438047,13.985187
1,mae,19,0.15,17.625622,11.823973
1,mse,19,0.05,13.082114,12.652864
1,mse,19,0.075,16.081642,11.853298
1,mse,19,0.1,18.288818,13.007529
1,mse,19,0.15,20.603622,8.385737
1,mae,20,0.05,12.536386,15.057945
1,mae,20,0.075,14.97724,14.463501
1,mae,20,0.1,15.37028,13.168184
1,mae,20,0.15,17.767252,11.945135
1,mse,20,0.05,12.747553,15.017984
1,mse,20,0.075,17.31086,14.079542
1,mse,20,0.1,17.879757,11.549748
1,mse,20,0.15,21.659847,8.770761
1,mae,21,0.05,13.415655,15.353535
1,mae,21,0.075,14.798954,15.788919
1,mae,21,0.1,15.92452,14.06126
1,mae,21,0.15,17.928587,11.914896
1,mse,21,0.05,16.395237,16.120125
1,mse,21,0.075,18.621273,15.787849
1,mse,21,0.1,19.280651,12.607464
1,mse,21,0.15,21.545181,8.388754
1,mae,22,0.05,12.968519,15.400372
1,mae,22,0.075,15.186637,16.079092
1,mae,22,0.1,16.655388,15.703698
1,mae,22,0.15,17.513123,13.341322
1,mse,22,0.05,16.856285,15.872418
1,mse,22,0.075,18.268261,16.154564
1,mse,22,0.1,20.246933,14.873941
1,mse,22,0.15,21.116344,10.274287
1,mae,23,0.05,13.372122,15.428283
1,mae,23,0.075,15.315712,13.453613
1,mae,23,0.1,16.046787,13.529776
1,mae,23,0.15,17.834587,10.659882
1,mse,23,0.05,17.330769,15.987374
1,mse,23,0.075,19.040956,11.977032
1,mse,23,0.1,19.148384,11.948256
1,mse,23,0.15,21.77029,6.972503
2,mae,0,0.05,15.593296,28.191711
2,mae,0,0.075,18.848801,23.935499
2,mae,0,0.1,22.450836,23.563774
2,mae,0,0.15,25.803646,18.760578
2,mse,0,0.05,14.746284,46.237938
2,mse,0,0.075,20.038261,34.098423
2,mse,0,0.1,28.131176,33.93158
2,mse,0,0.15,37.035828,22.787731
2,mae,1,0.05,15.404366,27.697605
2,mae,1,0.075,19.020369,24.905243
2,mae,1,0.1,20.80798,22.785425
2,mae,1,0.15,25.054232,18.720444
2,mse,1,0.05,14.517641,45.190639
2,mse,1,0.075,20.324566,36.390469
2,mse,1,0.1,25.491373,30.917507
2,mse,1,0.15,36.244106,22.695986
2,mae,2,0.05,15.955175,26.025227
2,mae,2,0.075,19.554493,25.802662
2,mae,2,0.1,22.431622,23.991638
2,mae,2,0.15,25.686964,18.852049
2,mse,2,0.05,15.50948,40.289944
2,mse,2,0.075,21.974188,39.950546
2,mse,2,0.1,28.954168,35.836441
2,mse,2,0.15,37.644833,24.129768
2,mae,3,0.05,15.420341,27.651964
2,mae,3,0.075,20.530346,25.770191
2,mae,3,0.1,22.686403,24.356052
2,mae,3,0.15,24.811451,19.954136
2,mse,3,0.05,14.968956,45.176289
2,mse,3,0.075,23.876663,39.085686
2,mse,3,0.1,29.417681,35.586784
2,mse,3,0.15,35.699757,25.823799
2,mae,4,0.05,15.962507,25.951792
2,mae,4,0.075,19.851749,26.021633
2,mae,4,0.1,22.026377,23.88052
2,mae,4,0.15,24.46278,22.240225
2,mse,4,0.05,15.354701,40.923515
2,mse,4,0.075,22.480249,40.454144
2,mse,4,0.1,28.200108,35.117798
2,mse,4,0.15,35.066864,30.935623
2,mae,5,0.05,18.240574,25.654613
2,mae,5,0.075,20.422203,25.98073
2,mae,5,0.1,22.196527,24.858816
2,mae,5,0.15,24.046928,23.317884
2,mse,5,0.05,20.602432,39.772434
2,mse,5,0.075,24.887699,39.818588
2,mse,5,0.1,29.104572,36.723732
2,mse,5,0.15,34.16008,31.767559
2,mae,6,0.05,15.655245,25.10236
2,mae,6,0.075,19.308254,25.542088
2,mae,6,0.1,20.550722,24.149862
2,mae,6,0.15,21.152702,23.044548
2,mse,6,0.05,16.168182,37.071571
2,mse,6,0.075,23.977312,37.306206
2,mse,6,0.1,27.666533,33.696178
2,mse,6,0.15,29.994873,30.462593
2,mae,7,0.05,17.870548,25.968163
2,mae,7,0.075,21.355587,25.360962
2,mae,7,0.1,21.691235,24.654421
2,mae,7,0.15,22.532742,22.413929
2,mse,7,0.05,20.238346,40.445141
2,mse,7,0.075,29.34973,38.753006
2,mse,7,0.1,29.730207,36.613285
2,mse,7,0.15,33.080055,29.727573
2,mae,8,0.05,16.638613,24.813124
2,mae,8,0.075,19.052738,25.044701
2,mae,8,0.1,20.907825,24.122017
2,mae,8,0.15,22.491798,20.599266
2,mse,8,0.05,18.584229,38.52224
2,mse,8,0.075,25.338495,38.557465
2,mse,8,0.1,29.814314,35.522625
2,mse,8,0.15,33.028488,25.805017
2,mae,9,0.05,17.757637,24.560205
2,mae,9,0.075,19.74012,24.283909
2,mae,9,0.1,21.63538,23.121964
2,mae,9,0.15,23.964951,20.945448
2,mse,9,0.05,21.828875,36.786674
2,mse,9,0.075,25.042879,36.235977
2,mse,9,0.1,30.053093,33.357288
2,mse,9,0.15,34.996765,27.297461
2,mae,10,0.05,18.590168,25.027889
2,mae,10,0.075,23.176399,25.613073
2,mae,10,0.1,23.663382,23.906986
2,mae,10,0.15,24.542503,22.240982
2,mse,10,0.05,22.352757,37.514145
2,mse,10,0.075,32.1642,38.883095
2,mse,10,0.1,33.527786,34.313808
2,mse,10,0.15,34.93655,30.997177
2,mae,11,0.05,19.692823,25.827271
2,mae,11,0.075,23.006725,25.411009
2,mae,11,0.1,23.866693,25.602013
2,mae,11,0.15,23.970123,22.915134
2,mse,11,0.05,24.009708,40.240139
2,mse,11,0.075,30.722815,38.0774
2,mse,11,0.1,33.25206,37.885929
2,mse,11,0.15,33.862171,31.83708
2,mae,12,0.05,18.970119,25.328287
2,mae,12,0.075,23.162292,24.106215
2,mae,12,0.1,24.365204,24.085854
2,mae,12,0.15,24.151684,22.422287
2,mse,12,0.05,23.495504,38.458374
2,mse,12,0.075,31.842686,35.307304
2,mse,12,0.1,35.725021,34.289909
2,mse,12,0.15,35.614536,30.071293
2,mae,13,0.05,19.877056,24.789848
2,mae,13,0.075,23.79217,23.998798
2,mae,13,0.1,23.543623,24.630941
2,mae,13,0.15,22.974705,21.617485
2,mse,13,0.05,24.601095,36.851013
2,mse,13,0.075,34.107742,35.220516
2,mse,13,0.1,34.185566,37.080399
2,mse,13,0.15,34.397953,29.441299
2,mae,14,0.05,19.491516,25.59436
2,mae,14,0.075,22.840317,24.541348
2,mae,14,0.1,22.642841,24.383648
2,mae,14,0.15,23.660378,22.030823
2,mse,14,0.05,24.474733,38.633251
2,mse,14,0.075,32.282799,36.769135
2,mse,14,0.1,32.349754,36.532951
2,mse,14,0.15,35.823128,29.431559
2,mae,15,0.05,18.142778,24.694935
2,mae,15,0.075,22.604893,23.254848
2,mae,15,0.1,23.367762,21.439457
2,mae,15,0.15,24.635775,22.079376
2,mse,15,0.05,22.763649,36.201427
2,mse,15,0.075,31.565714,33.809658
2,mse,15,0.1,34.360725,30.223438
2,mse,15,0.15,38.2994,30.497627
2,mae,16,0.05,18.483585,25.171049
2,mae,16,0.075,21.55331,23.050884
2,mae,16,0.1,22.490307,23.314312
2,mae,16,0.15,25.507692,20.541161
2,mse,16,0.05,21.885054,38.326546
2,mse,16,0.075,29.835295,33.459602
2,mse,16,0.1,33.143791,34.250256
2,mse,16,0.15,39.717773,27.122982
2,mae,17,0.05,18.964125,25.64686
2,mae,17,0.075,20.982656,24.04565
2,mae,17,0.1,21.212193,23.225229
2,mae,17,0.15,23.539597,20.304546
2,mse,17,0.05,22.761263,39.542976
2,mse,17,0.075,27.830555,35.627098
2,mse,17,0.1,29.69241,34.324997
2,mse,17,0.15,36.64003,27.475872
2,mae,18,0.05,17.668743,26.026703
2,mae,18,0.075,20.662889,24.064903
2,mae,18,0.1,21.249043,22.16777
2,mae,18,0.15,23.5005,21.798763
2,mse,18,0.05,19.800806,40.575027
2,mse,18,0.075,27.174381,35.765602
2,mse,18,0.1,28.999008,32.298611
2,mse,18,0.15,35.05048,30.889454
2,mae,19,0.05,18.236807,26.153225
2,mae,19,0.075,20.606165,24.254997
2,mae,19,0.1,21.874407,24.542547
2,mae,19,0.15,22.619577,22.708279
2,mse,19,0.05,20.472294,41.153816
2,mse,19,0.075,25.960281,36.783779
2,mse,19,0.1,29.054136,36.864792
2,mse,19,0.15,33.97855,32.794746
2,mae,20,0.05,18.823017,26.732666
2,mae,20,0.075,18.911545,25.11734
2,mae,20,0.1,19.922707,24.748566
2,mae,20,0.15,22.615349,22.957434
2,mse,20,0.05,22.725346,43.309315
2,mse,20,0.075,23.715757,38.780006
2,mse,20,0.1,26.201115,38.208771
2,mse,20,0.15,32.217907,31.822029
2,mae,21,0.05,17.86591,27.121792
2,mae,21,0.075,18.717484,26.965538
2,mae,21,0.1,19.289867,25.581871
2,mae,21,0.15,22.989803,24.134291
2,mse,21,0.05,20.116505,43.114243
2,mse,21,0.075,21.89682,43.083054
2,mse,21,0.1,23.928879,38.603043
2,mse,21,0.15,33.729439,34.126999
2,mae,22,0.05,18.155643,25.730507
2,mae,22,0.075,19.105907,24.538094
2,mae,22,0.1,20.084942,26.43589
2,mae,22,0.15,21.298975,25.227173
2,mse,22,0.05,20.233541,40.153522
2,mse,22,0.075,21.450716,36.034874
2,mse,22,0.1,25.028769,40.573257
2,mse,22,0.15,28.591339,36.942436
2,mae,23,0.05,16.594023,25.698097
2,mae,23,0.075,18.25086,25.454708
2,mae,23,0.1,19.593103,24.246468
2,mae,23,0.15,23.173315,24.480738
2,mse,23,0.05,16.148224,39.773659
2,mse,23,0.075,19.426483,36.959068
2,mse,23,0.1,21.240749,33.042496
2,mse,23,0.15,30.940331,36.036942
3,mae,0,0.05,10.059671,18.340811
3,mae,0,0.075,11.995136,16.223883
3,mae,0,0.1,12.638918,16.068958
3,mae,0,0.15,14.60181,13.507412
3,mse,0,0.05,9.548315,20.609701
3,mse,0,0.075,11.898874,16.060402
3,mse,0,0.1,12.680925,16.652174
3,mse,0,0.15,15.599981,12.108988
3,mae,1,0.05,9.763093,18.163738
3,mae,1,0.075,11.705614,17.338079
3,mae,1,0.1,12.507076,16.715374
3,mae,1,0.15,14.847864,13.154343
3,mse,1,0.05,9.278961,20.180573
3,mse,1,0.075,11.290936,19.019138
3,mse,1,0.1,12.946108,17.668041
3,mse,1,0.15,16.827526,12.369328
3,mae,2,0.05,9.426393,19.629236
3,mae,2,0.075,10.752728,18.739246
3,mae,2,0.1,12.015818,17.278963
3,mae,2,0.15,13.427068,14.377775
3,mse,2,0.05,8.63729,24.148636
3,mse,2,0.075,10.81296,23.205494
3,mse,2,0.1,12.800107,20.426123
3,mse,2,0.15,15.63051,14.45822
3,mae,3,0.05,9.711864,19.811283
3,mae,3,0.075,11.196175,18.460489
3,mae,3,0.1,11.484646,17.048813
3,mae,3,0.15,13.099159,14.428625
3,mse,3,0.05,8.921916,25.346937
3,mse,3,0.075,10.377578,23.946529
3,mse,3,0.1,12.294053,19.969852
3,mse,3,0.15,13.818351,14.662777
3,mae,4,0.05,9.339933,20.083618
3,mae,4,0.075,10.532878,17.906271
3,mae,4,0.1,10.904989,17.288073
3,mae,4,0.15,12.981846,13.427505
3,mse,4,0.05,8.443047,27.059401
3,mse,4,0.075,10.106114,21.540176
3,mse,4,0.1,10.46156,21.290451
3,mse,4,0.15,13.4159,13.664406
3,mae,5,0.05,9.920774,19.407398
3,mae,5,0.075,11.415149,17.535042
3,mae,5,0.1,12.373433,15.367141
3,mae,5,0.15,13.817992,13.483994
3,mse,5,0.05,9.149674,26.061642
3,mse,5,0.075,10.310333,20.746136
3,mse,5,0.1,12.034811,15.525565
3,mse,5,0.15,15.010557,12.671838
3,mae,6,0.05,10.317407,17.785091
3,mae,6,0.075,11.871112,16.514505
3,mae,6,0.1,12.057212,15.779434
3,mae,6,0.15,14.343361,13.315967
3,mse,6,0.05,9.415876,21.758472
3,mse,6,0.075,10.823044,18.296341
3,mse,6,0.1,11.312271,15.956963
3,mse,6,0.15,15.493041,11.631811
3,mae,7,0.05,10.094704,19.281111
3,mae,7,0.075,12.170267,17.863007
3,mae,7,0.1,12.291349,17.212978
3,mae,7,0.15,14.395514,13.960487
3,mse,7,0.05,9.286822,24.384882
3,mse,7,0.075,11.291084,22.042759
3,mse,7,0.1,11.335496,20.799387
3,mse,7,0.15,14.750833,13.004845
3,mae,8,0.05,10.537518,20.298876
3,mae,8,0.075,11.784414,19.480301
3,mae,8,0.1,12.778769,17.488693
3,mae,8,0.15,14.393429,15.003132
3,mse,8,0.05,9.650465,28.501926
3,mse,8,0.075,11.074764,26.25388
3,mse,8,0.1,12.175957,20.140146
3,mse,8,0.15,14.826517,15.118294
3,mae,9,0.05,10.05585,19.252104
3,mae,9,0.075,11.92222,18.289648
3,mae,9,0.1,13.282642,17.61581
3,mae,9,0.15,14.934685,15.448015
3,mse,9,0.05,9.331434,25.328838
3,mse,9,0.075,11.215828,23.020359
3,mse,9,0.1,12.658735,21.709454
3,mse,9,0.15,15.799131,16.89015
3,mae,10,0.05,9.394014,21.349384
3,mae,10,0.075,11.936762,18.509893
3,mae,10,0.1,12.380703,17.803619
3,mae,10,0.15,14.347242,15.202826
3,mse,10,0.05,8.661,31.552586
3,mse,10,0.075,11.875937,23.461338
3,mse,10,0.1,12.385239,22.385956
3,mse,10,0.15,15.855993,16.23674
