batch_index,metric,tau,area,comp,suff
0,mae,9,0.05,6.44336,17.838455
0,mae,9,0.075,7.318416,17.517408
0,mae,9,0.1,7.557566,18.174545
0,mae,9,0.15,8.808652,17.661152
0,mse,9,0.05,3.109565,18.97282
0,mse,9,0.075,3.779845,19.44067
0,mse,9,0.1,4.000178,21.082306
0,mse,9,0.15,5.115364,20.563896
0,mae,10,0.05,5.642841,16.963791
0,mae,10,0.075,7.216475,16.591642
0,mae,10,0.1,7.773836,16.044823
0,mae,10,0.15,8.994223,16.471342
0,mse,10,0.05,2.473768,17.75773
0,mse,10,0.075,3.796234,17.564804
0,mse,10,0.1,4.350392,16.795765
0,mse,10,0.15,5.358263,17.386251
0,mae,11,0.05,4.49689,16.660473
0,mae,11,0.075,5.707991,16.304935
0,mae,11,0.1,7.080471,16.16843
0,mae,11,0.15,8.163926,16.259642
0,mse,11,0.05,1.378927,17.274809
0,mse,11,0.075,2.129997,16.425282
0,mse,11,0.1,3.254453,16.417122
0,mse,11,0.15,4.446218,16.80117
0,mae,12,0.05,4.996943,16.612854
0,mae,12,0.075,6.171187,16.895737
0,mae,12,0.1,7.292782,17.215794
0,mae,12,0.15,8.969543,17.568975
0,mse,12,0.05,1.797853,17.008289
0,mse,12,0.075,2.674089,17.209272
0,mse,12,0.1,3.496691,17.75174
0,mse,12,0.15,5.161274,18.431253
0,mae,13,0.05,5.32663,17.422508
0,mae,13,0.075,6.420383,16.990025
0,mae,13,0.1,6.811153,16.542236
0,mae,13,0.15,8.175819,17.286106
0,mse,13,0.05,2.114034,18.296072
0,mse,13,0.075,2.879056,17.219559
0,mse,13,0.1,3.184095,16.455597
0,mse,13,0.15,4.386773,17.808784
0,mae,14,0.05,5.194362,17.463894
0,mae,14,0.075,6.523669,17.286617
0,mae,14,0.1,6.783945,16.857101
0,mae,14,0.15,8.398178,16.713987
0,mse,14,0.05,1.946718,19.179359
0,mse,14,0.075,3.014838,19.018864
0,mse,14,0.1,3.085209,18.1674
0,mse,14,0.15,4.532884,17.635832
0,mae,15,0.05,6.66164,16.9834
0,mae,15,0.075,7.43184,16.725067
0,mae,15,0.1,7.874812,16.622406
0,mae,15,0.15,7.998584,15.771651
0,mse,15,0.05,3.373599,17.393948
0,mse,15,0.075,4.0496,17.460524
0,mse,15,0.1,4.606753,17.191769
0,mse,15,0.15,4.667268,15.732748
0,mae,16,0.05,6.058038,18.133234
0,mae,16,0.075,7.231812,17.211109
0,mae,16,0.1,8.209004,16.598057
0,mae,16,0.15,9.441467,15.664287
0,mse,16,0.05,2.729906,20.135914
0,mse,16,0.075,3.514584,19.04072
0,mse,16,0.1,4.639102,17.740639
0,mse,16,0.15,5.806793,16.495285
0,mae,17,0.05,5.889501,17.64846
0,mae,17,0.075,7.552989,16.806492
0,mae,17,0.1,7.816246,16.913549
0,mae,17,0.15,9.135496,16.615582
0,mse,17,0.05,2.546697,18.212315
0,mse,17,0.075,4.041941,17.370686
0,mse,17,0.1,4.198347,18.349113
0,mse,17,0.15,5.616641,17.786747
0,mae,18,0.05,6.085135,17.14481
0,mae,18,0.075,7.185056,17.098602
0,mae,18,0.1,7.938726,17.037722
0,mae,18,0.15,9.137877,16.941139
0,mse,18,0.05,2.530065,17.494751
0,mse,18,0.075,3.474418,17.576717
0,mse,18,0.1,4.365107,17.646938
0,mse,18,0.15,5.448362,17.589111
0,mae,19,0.05,5.976979,16.981251
0,mae,19,0.075,6.879659,16.596725
0,mae,19,0.1,7.628016,16.435572
0,mae,19,0.15,8.68939,16.24213
0,mse,19,0.05,2.792986,18.30934
0,mse,19,0.075,3.413305,17.86413
0,mse,19,0.1,3.995229,17.421707
0,mse,19,0.15,5.350423,16.455406
0,mae,20,0.05,4.938056,16.736248
0,mae,20,0.075,6.587901,16.314466
0,mae,20,0.1,7.324149,16.099003
0,mae,20,0.15,8.452796,16.119186
0,mse,20,0.05,2.003718,17.713116
0,mse,20,0.075,3.084567,16.657841
0,mse,20,0.1,3.846126,16.512318
0,mse,20,0.15,4.853596,16.827812
0,mae,21,0.05,5.914424,17.57711
0,mae,21,0.075,6.757759,17.511688
0,mae,21,0.1,7.30228,17.130016
0,mae,21,0.15,8.746468,16.402199
0,mse,21,0.05,3.286998,19.193577
0,mse,21,0.075,4.027648,19.142151
0,mse,21,0.1,4.323479,18.656952
0,mse,21,0.15,5.583779,17.399708
0,mae,22,0.05,4.567285,15.858898
0,mae,22,0.075,5.741264,15.988375
0,mae,22,0.1,6.593292,15.309323
0,mae,22,0.15,7.741436,14.509285
0,mse,22,0.05,2.005957,16.069918
0,mse,22,0.075,2.653885,16.194937
0,mse,22,0.1,3.399222,15.065025
0,mse,22,0.15,4.565435,13.833595
0,mae,23,0.05,5.062256,17.915611
0,mae,23,0.075,6.48612,17.658937
0,mae,23,0.1,7.012351,18.126087
0,mae,23,0.15,8.558151,17.922176
0,mse,23,0.05,2.158252,18.966602
0,mse,23,0.075,3.06025,18.584305
0,mse,23,0.1,3.482737,19.434803
0,mse,23,0.15,4.718376,19.236298
1,mae,0,0.05,10.863802,21.264391
1,mae,0,0.075,14.311548,20.960545
1,mae,0,0.1,15.196928,20.640968
1,mae,0,0.15,17.315229,19.835999
1,mse,0,0.05,12.922121,28.79229
1,mse,0,0.075,18.050694,28.166302
1,mse,0,0.1,19.275383,27.321978
1,mse,0,0.15,22.225693,25.670935
1,mae,1,0.05,10.929848,21.480484
1,mae,1,0.075,12.340424,20.655659
1,mae,1,0.1,13.723166,20.144154
1,mae,1,0.15,15.598889,19.167044
1,mse,1,0.05,13.532439,29.319382
1,mse,1,0.075,15.606397,26.687611
1,mse,1,0.1,17.141737,26.366989
1,mse,1,0.15,19.380554,24.352894
1,mae,2,0.05,10.465437,22.85684
1,mae,2,0.075,12.173962,22.30479
1,mae,2,0.1,13.911995,22.059593
1,mae,2,0.15,16.099871,20.416256
1,mse,2,0.05,10.633411,32.837128
1,mse,2,0.075,13.144675,31.745876
1,mse,2,0.1,15.946182,31.483837
1,mse,2,0.15,19.962158,28.543819
1,mae,3,0.05,11.924776,22.225758
1,mae,3,0.075,14.918572,21.612907
1,mae,3,0.1,16.20159,21.162939
1,mae,3,0.15,17.937944,20.325935
1,mse,3,0.05,13.630946,30.4154
1,mse,3,0.075,19.026276,29.915455
1,mse,3,0.1,20.911304,28.729355
1,mse,3,0.15,24.236774,26.3354
1,mae,4,0.05,11.202043,21.994648
1,mae,4,0.075,13.603987,21.619141
1,mae,4,0.1,15.289681,21.340107
1,mae,4,0.15,18.77129,20.031158
1,mse,4,0.05,10.481112,30.729269
1,mse,4,0.075,14.423906,30.322723
1,mse,4,0.1,17.003496,29.923584
1,mse,4,0.15,23.651371,27.307817
1,mae,5,0.05,10.875952,23.364491
1,mae,5,0.075,14.336375,23.03743
1,mae,5,0.1,15.92943,22.540407
1,mae,5,0.15,20.054329,21.264874
1,mse,5,0.05,12.543937,34.376511
1,mse,5,0.075,16.576038,33.971558
1,mse,5,0.1,18.821732,33.435135
1,mse,5,0.15,25.884243,31.237753
1,mae,6,0.05,12.355135,22.239418
1,mae,6,0.075,16.421154,20.783819
1,mae,6,0.1,18.459515,20.826077
1,mae,6,0.15,20.553009,19.578754
1,mse,6,0.05,12.440739,32.804779
1,mse,6,0.075,18.945244,28.683956
1,mse,6,0.1,22.991108,29.051933
1,mse,6,0.15,28.163097,26.103394
1,mae,7,0.05,11.884893,23.311409
1,mae,7,0.075,15.473157,22.27248
1,mae,7,0.1,16.941837,21.218529
1,mae,7,0.15,19.970598,20.136723
1,mse,7,0.05,12.974691,34.373947
1,mse,7,0.075,18.415981,31.724018
1,mse,7,0.1,20.483154,29.749989
1,mse,7,0.15,26.958923,26.388119
1,mae,8,0.05,13.717905,21.926159
1,mae,8,0.075,16.458759,20.89938
1,mae,8,0.1,18.068974,20.355728
1,mae,8,0.15,21.384108,18.710823
1,mse,8,0.05,15.360609,29.821497
1,mse,8,0.075,19.36602,27.033062
1,mse,8,0.1,22.508139,26.339806
1,mse,8,0.15,28.550476,22.142775
1,mae,9,0.05,12.504408,22.496918
1,mae,9,0.075,14.761662,21.206432
1,mae,9,0.1,16.57733,21.201742
1,mae,9,0.15,19.608456,19.498468
1,mse,9,0.05,13.840004,31.91847
1,mse,9,0.075,16.69318,28.516003
1,mse,9,0.1,19.910286,28.582178
1,mse,9,0.15,25.634819,24.562906
1,mae,10,0.05,14.238441,22.181885
1,mae,10,0.075,17.409319,20.718357
1,mae,10,0.1,18.943933,19.832947
1,mae,10,0.15,23.436153,18.228785
1,mse,10,0.05,16.187967,31.980803
1,mse,10,0.075,21.432135,27.689743
1,mse,10,0.1,24.232382,25.669708
1,mse,10,0.15,34.222202,21.935978
1,mae,11,0.05,11.124628,21.75172
1,mae,11,0.075,15.314581,20.678257
1,mae,11,0.1,17.381676,20.144281
1,mae,11,0.15,20.637491,19.284376
1,mse,11,0.05,10.770111,30.55938
1,mse,11,0.075,16.1644,28.714138
1,mse,11,0.1,19.781799,27.459034
1,mse,11,0.15,26.098364,25.507946
1,mae,12,0.05,13.565402,21.430637
1,mae,12,0.075,16.986832,20.099604
1,mae,12,0.1,18.424915,18.91251
1,mae,12,0.15,24.298157,16.463196
1,mse,12,0.05,14.953939,29.694431
1,mse,12,0.075,19.579437,26.943247
1,mse,12,0.1,21.930107,24.478006
1,mse,12,0.15,33.719646,19.04314
1,mae,13,0.05,12.068714,21.641367
1,mae,13,0.075,15.932383,19.746372
1,mae,13,0.1,18.637129,18.783939
1,mae,13,0.15,22.655354,18.346874
1,mse,13,0.05,11.666296,31.846439
1,mse,13,0.075,17.188534,26.419928
1,mse,13,0.1,22.126381,24.81641
1,mse,13,0.15,30.331369,23.940334
1,mae,14,0.05,12.555765,21.006632
1,mae,14,0.075,15.16663,19.863222
1,mae,14,0.1,16.781258,19.303059
1,mae,14,0.15,21.021366,17.43792
1,mse,14,0.05,13.942776,28.647881
1,mse,14,0.075,17.242039,25.742161
1,mse,14,0.1,19.034199,24.406429
1,mse,14,0.15,26.338776,20.338274
1,mae,15,0.05,12.13542,21.271563
1,mae,15,0.075,15.151373,20.188433
1,mae,15,0.1,16.987953,19.008575
1,mae,15,0.15,22.993313,16.38895
1,mse,15,0.05,12.255581,30.274849
1,mse,15,0.075,16.214611,27.029892
1,mse,15,0.1,18.923916,24.858883
1,mse,15,0.15,30.423586,19.491213
1,mae,16,0.05,11.221416,21.87569
1,mae,16,0.075,14.596754,20.470741
1,mae,16,0.1,15.815784,19.401033
1,mae,16,0.15,19.241484,18.334946
1,mse,16,0.05,10.79527,32.042576
1,mse,16,0.075,15.596864,29.053352
1,mse,16,0.1,17.558401,26.68745
1,mse,16,0.15,23.141756,24.185719
1,mae,17,0.05,11.116602,21.195225
1,mae,17,0.075,14.478075,19.638603
1,mae,17,0.1,15.999873,18.663994
1,mae,17,0.15,20.285408,16.368229
1,mse,17,0.05,11.798739,30.6327
1,mse,17,0.075,15.85984,26.460764
1,mse,17,0.1,18.595837,24.431147
1,mse,17,0.15,26.409889,20.037699
1,mae,18,0.05,13.390369,21.25177
1,mae,18,0.075,16.332527,19.54068
1,mae,18,0.1,19.219913,18.610682
1,mae,18,0.15,22.738256,16.738199
1,mse,18,0.05,13.696115,30.568037
1,mse,18,0.075,18.590431,26.497757
1,mse,18,0.1,24.074493,24.584909
1,mse,18,0.15,30.670715,19.854862
1,mae,19,0.05,13.483444,21.924629
1,mae,19,0.075,15.936657,20.564816
1,mae,19,0.1,16.954502,19.749462
1,mae,19,0.15,20.214981,18.504997
1,mse,19,0.05,14.991745,32.537285
1,mse,19,0.075,18.81638,29.246695
1,mse,19,0.1,20.451801,27.440178
1,mse,19,0.15,26.406967,24.382271
1,mae,20,0.05,9.87369,24.071852
1,mae,20,0.075,14.989855,22.335569
1,mae,20,0.1,16.398909,22.059212
1,mae,20,0.15,21.129253,18.70912
1,mse,20,0.05,7.372745,38.387238
1,mse,20,0.075,15.108915,33.867741
1,mse,20,0.1,17.783413,33.3232
1,mse,20,0.15,27.481129,25.172684
1,mae,21,0.05,11.188576,21.76124
1,mae,21,0.075,14.802542,19.988916
1,mae,21,0.1,16.683064,19.417978
1,mae,21,0.15,20.086758,17.613455
1,mse,21,0.05,11.004583,31.563484
1,mse,21,0.075,15.379321,26.446392
1,mse,21,0.1,18.110186,25.881891
1,mse,21,0.15,24.421988,21.848921
1,mae,22,0.05,12.462425,21.472559
1,mae,22,0.075,16.059391,19.952822
1,mae,22,0.1,17.747549,18.966854
1,mae,22,0.15,21.424919,17.665245
1,mse,22,0.05,13.305082,29.945974
1,mse,22,0.075,18.12546,25.726475
1,mse,22,0.1,20.532454,23.823418
1,mse,22,0.15,27.457756,21.072445
1,mae,23,0.05,12.099365,22.400379
1,mae,23,0.075,14.440249,21.459293
1,mae,23,0.1,16.262251,20.376186
1,mae,23,0.15,19.936466,18.324436
1,mse,23,0.05,14.328341,32.542076
1,mse,23,0.075,17.214348,29.54183
1,mse,23,0.1,19.61525,26.743202
1,mse,23,0.15,25.800898,21.916775
2,mae,0,0.05,7.721791,22.982475
2,mae,0,0.075,9.789482,21.400589
2,mae,0,0.1,10.819272,21.186218
2,mae,0,0.15,12.708114,19.430796
2,mse,0,0.05,5.282862,32.2663
2,mse,0,0.075,7.535995,28.579926
2,mse,0,0.1,8.720474,27.836582
2,mse,0,0.15,11.492831,23.198185
2,mae,1,0.05,7.554514,21.641647
2,mae,1,0.075,9.862908,20.352137
2,mae,1,0.1,10.638784,19.482843
2,mae,1,0.15,12.591112,18.272768
2,mse,1,0.05,5.654517,28.995117
2,mse,1,0.075,8.116427,25.24848
2,mse,1,0.1,9.11034,23.677483
2,mse,1,0.15,11.758157,20.906403
2,mae,2,0.05,7.785296,22.380089
2,mae,2,0.075,9.931752,20.998831
2,mae,2,0.1,11.010207,20.404924
2,mae,2,0.15,13.107032,18.865002
2,mse,2,0.05,5.310691,31.013653
2,mse,2,0.075,7.335443,27.697151
2,mse,2,0.1,8.587404,26.401247
2,mse,2,0.15,11.056517,23.006325
2,mae,3,0.05,7.616164,22.23468
2,mae,3,0.075,9.601247,21.076904
2,mae,3,0.1,10.685797,19.853552
2,mae,3,0.15,12.572355,18.587814
2,mse,3,0.05,5.339767,29.552269
2,mse,3,0.075,7.222566,26.544498
2,mse,3,0.1,8.158833,23.559896
2,mse,3,0.15,10.21494,20.660097
2,mae,4,0.05,9.313395,21.967346
2,mae,4,0.075,11.12932,20.436419
2,mae,4,0.1,11.46831,19.14378
2,mae,4,0.15,13.701197,17.330307
2,mse,4,0.05,7.130453,29.56085
2,mse,4,0.075,9.693118,25.95787
2,mse,4,0.1,10.184889,23.421824
2,mse,4,0.15,12.912094,18.686543
2,mae,5,0.05,9.145046,20.553581
2,mae,5,0.075,11.775908,19.305756
2,mae,5,0.1,13.193733,17.804459
2,mae,5,0.15,15.074759,16.351593
2,mse,5,0.05,7.197557,25.516098
2,mse,5,0.075,9.79694,22.872547
2,mse,5,0.1,11.748139,19.868946
2,mse,5,0.15,14.355917,17.084871
2,mae,6,0.05,8.790236,21.204407
2,mae,6,0.075,10.912446,19.235676
2,mae,6,0.1,12.160154,18.163336
2,mae,6,0.15,14.513433,16.13294
2,mse,6,0.05,5.945076,28.084131
2,mse,6,0.075,8.249938,23.431011
2,mse,6,0.1,9.811792,21.087742
2,mse,6,0.15,13.071696,16.905777
2,mae,7,0.05,9.614469,20.952667
2,mae,7,0.075,11.018675,19.678932
2,mae,7,0.1,11.904789,18.596636
2,mae,7,0.15,14.314117,17.43297
2,mse,7,0.05,7.574532,26.783169
2,mse,7,0.075,9.077209,24.048576
2,mse,7,0.1,10.049173,22.045364
2,mse,7,0.15,13.234232,19.13405
2,mae,8,0.05,9.617721,20.376133
2,mae,8,0.075,11.23362,18.708286
2,mae,8,0.1,12.073263,18.660715
2,mae,8,0.15,14.108627,16.866934
2,mse,8,0.05,7.048903,26.502872
2,mse,8,0.075,9.328525,23.222837
2,mse,8,0.1,10.537891,22.869144
2,mse,8,0.15,13.233102,19.426762
2,mae,9,0.05,7.602095,22.17914
2,mae,9,0.075,8.719774,21.02405
2,mae,9,0.1,9.928028,19.783199
2,mae,9,0.15,12.77146,17.600256
2,mse,9,0.05,5.395796,30.644005
2,mse,9,0.075,6.56057,28.076912
2,mse,9,0.1,7.69732,25.159531
2,mse,9,0.15,11.333439,20.290951
2,mae,10,0.05,8.488022,22.013113
2,mae,10,0.075,10.439215,19.990917
2,mae,10,0.1,11.693216,18.648113
2,mae,10,0.15,14.687763,15.693768
2,mse,10,0.05,6.290971,29.971182
2,mse,10,0.075,8.307215,24.823595
2,mse,10,0.1,9.926883,21.97699
2,mse,10,0.15,14.277672,15.799791
2,mae,11,0.05,7.070256,23.004789
2,mae,11,0.075,8.738837,20.951397
2,mae,11,0.1,9.67492,19.978634
2,mae,11,0.15,12.356727,17.960413
2,mse,11,0.05,4.678024,31.742172
2,mse,11,0.075,6.293911,26.661629
2,mse,11,0.1,7.356683,24.521971
2,mse,11,0.15,10.379557,19.892906
2,mae,12,0.05,7.130044,22.809288
2,mae,12,0.075,10.05574,20.124115
2,mae,12,0.1,11.011305,19.170357
2,mae,12,0.15,14.518709,16.982439
2,mse,12,0.05,4.902776,32.535694
2,mse,12,0.075,7.76413,25.699013
2,mse,12,0.1,8.848372,23.58564
2,mse,12,0.15,13.919479,18.904827
2,mae,13,0.05,8.510661,20.512512
2,mae,13,0.075,11.214234,18.623711
2,mae,13,0.1,12.88732,17.268009
2,mae,13,0.15,15.881724,15.433146
2,mse,13,0.05,5.83159,26.047937
2,mse,13,0.075,9.126842,21.58309
2,mse,13,0.1,11.328662,18.704069
2,mse,13,0.15,15.996347,15.024601
2,mae,14,0.05,6.585464,23.703707
2,mae,14,0.075,9.406296,21.307579
2,mae,14,0.1,11.438494,19.721455
2,mae,14,0.15,14.084806,17.364601
2,mse,14,0.05,3.75729,34.50502
2,mse,14,0.075,6.204646,27.632946
2,mse,14,0.1,8.531431,23.887608
2,mse,14,0.15,12.630687,18.838631
2,mae,15,0.05,6.780763,22.284786
2,mae,15,0.075,9.416792,21.237617
2,mae,15,0.1,10.788268,20.588364
2,mae,15,0.15,13.425825,18.860451
2,mse,15,0.05,3.586064,31.50375
2,mse,15,0.075,6.195528,29.151745
2,mse,15,0.1,7.837017,27.796719
2,mse,15,0.15,11.229383,23.886408
2,mae,16,0.05,7.567352,21.824776
2,mae,16,0.075,10.613537,19.830622
2,mae,16,0.1,12.237406,19.578011
2,mae,16,0.15,15.609687,17.313307
2,mse,16,0.05,4.911623,30.273445
2,mse,16,0.075,7.621923,25.935982
2,mse,16,0.1,9.701994,25.690977
2,mse,16,0.15,14.939687,20.91095
2,mae,17,0.05,8.721623,23.061142
2,mae,17,0.075,11.164968,21.538788
2,mae,17,0.1,12.259836,20.63258
2,mae,17,0.15,14.592517,18.606647
2,mse,17,0.05,6.256378,32.060944
2,mse,17,0.075,9.104282,28.546749
2,mse,17,0.1,10.71918,26.485802
2,mse,17,0.15,14.112575,21.625957
2,mae,18,0.05,8.474275,21.738689
2,mae,18,0.075,11.446143,20.457745
2,mae,18,0.1,12.706913,19.387362
2,mae,18,0.15,14.968588,17.727909
2,mse,18,0.05,5.654282,30.09203
2,mse,18,0.075,8.96954,26.828146
2,mse,18,0.1,10.444529,24.218067
2,mse,18,0.15,13.621278,20.807875
2,mae,19,0.05,9.252867,22.369507
2,mae,19,0.075,11.217423,20.706734
2,mae,19,0.1,12.382297,19.571115
2,mae,19,0.15,14.994413,17.747826
2,mse,19,0.05,7.439627,31.715748
2,mse,19,0.075,9.717333,27.911278
2,mse,19,0.1,11.221138,24.687893
2,mse,19,0.15,15.26349,21.330143
2,mae,20,0.05,8.500998,21.426727
2,mae,20,0.075,10.59952,19.377373
2,mae,20,0.1,12.627346,18.546331
2,mae,20,0.15,15.094652,16.942825
2,mse,20,0.05,6.525018,29.525162
2,mse,20,0.075,8.503521,25.563837
2,mse,20,0.1,10.980671,24.156425
2,mse,20,0.15,14.549278,20.646969
2,mae,21,0.05,8.161071,22.772842
2,mae,21,0.075,9.715564,21.168192
2,mae,21,0.1,10.693285,19.982681
2,mae,21,0.15,13.101471,17.670525
2,mse,21,0.05,5.99424,32.445671
2,mse,21,0.075,7.781707,28.982475
2,mse,21,0.1,9.114172,25.966293
2,mse,21,0.15,12.362828,21.83136
2,mae,22,0.05,8.613999,21.939043
2,mae,22,0.075,10.272339,21.151642
2,mae,22,0.1,11.577053,20.342009
2,mae,22,0.15,14.359133,18.374706
2,mse,22,0.05,6.752707,30.12958
2,mse,22,0.075,8.51663,27.848644
2,mse,22,0.1,10.079472,25.886936
2,mse,22,0.15,13.454325,22.129391
2,mae,23,0.05,9.069615,22.135509
2,mae,23,0.075,11.259416,21.054783
2,mae,23,0.1,12.321151,20.499899
2,mae,23,0.15,14.961496,18.677837
2,mse,23,0.05,7.336461,30.487415
2,mse,23,0.075,9.839836,27.770727
2,mse,23,0.1,11.093052,26.841066
2,mse,23,0.15,15.080455,22.816702
3,mae,0,0.05,9.951441,17.310646
3,mae,0,0.075,12.499939,16.515823
3,mae,0,0.1,13.693026,16.548096
3,mae,0,0.15,15.032872,15.717244
3,mse,0,0.05,8.309752,21.307423
3,mse,0,0.075,11.601009,19.455019
3,mse,0,0.1,13.269386,19.696943
3,mse,0,0.15,15.628166,18.409023
3,mae,1,0.05,9.511255,17.259268
3,mae,1,0.075,11.470194,16.1141
3,mae,1,0.1,12.932169,16.014755
3,mae,1,0.15,15.16762,14.933954
3,mse,1,0.05,7.979012,20.596643
3,mse,1,0.075,9.989166,18.549831
3,mse,1,0.1,11.445996,18.674084
3,mse,1,0.15,15.387148,16.079535
3,mae,2,0.05,10.531627,16.964531
3,mae,2,0.075,13.240759,15.313839
3,mae,2,0.1,14.045452,14.975121
3,mae,2,0.15,16.751303,14.121881
3,mse,2,0.05,9.699083,19.810184
3,mse,2,0.075,13.178521,16.172031
3,mse,2,0.1,14.756606,15.797409
3,mse,2,0.15,18.345083,14.461933
3,mae,3,0.05,10.941947,17.144072
3,mae,3,0.075,12.676829,16.22686
3,mae,3,0.1,13.866199,15.752157
3,mae,3,0.15,15.933251,14.936237
3,mse,3,0.05,10.226091,20.258253
3,mse,3,0.075,12.642384,17.876175
3,mse,3,0.1,14.437172,16.768785
3,mse,3,0.15,17.352348,15.048262
3,mae,4,0.05,9.520782,17.722839
3,mae,4,0.075,11.525106,16.619972
3,mae,4,0.1,12.008173,15.810101
3,mae,4,0.15,15.13649,14.861468
3,mse,4,0.05,8.047916,22.537739
3,mse,4,0.075,10.403791,20.432568
3,mse,4,0.1,10.672512,18.803886
3,mse,4,0.15,14.632607,16.782042
3,mae,5,0.05,9.081621,17.688608
3,mae,5,0.075,12.565094,15.752806
3,mae,5,0.1,14.165234,15.529735
3,mae,5,0.15,16.471348,14.71912
3,mse,5,0.05,7.168324,22.31691
3,mse,5,0.075,11.906485,17.867077
3,mse,5,0.1,13.901081,17.642265
3,mse,5,0.15,18.054985,15.847324
3,mae,6,0.05,9.835464,17.086645
3,mae,6,0.075,12.267612,15.745093
3,mae,6,0.1,14.041552,15.354013
3,mae,6,0.15,17.049522,14.057578
3,mse,6,0.05,8.390882,20.617111
3,mse,6,0.075,11.819973,17.818769
3,mse,6,0.1,13.868566,17.064884
3,mse,6,0.15,18.591654,14.26175
3,mae,7,0.05,9.231329,17.151157
3,mae,7,0.075,11.934471,16.497995
3,mae,7,0.1,13.317921,15.998743
3,mae,7,0.15,15.739754,14.612134
3,mse,7,0.05,7.153214,19.951321
3,mse,7,0.075,11.065887,18.323917
3,mse,7,0.1,13.001269,17.562222
3,mse,7,0.15,17.158745,15.054619
3,mae,8,0.05,8.9286,18.236355
3,mae,8,0.075,11.528929,17.299793
3,mae,8,0.1,12.450066,16.808399
3,mae,8,0.15,14.481131,16.38615
3,mse,8,0.05,7.217621,22.576817
3,mse,8,0.075,10.831213,20.556845
3,mse,8,0.1,12.013324,19.873524
3,mse,8,0.15,14.805855,18.797813
3,mae,9,0.05,9.977808,17.416557
3,mae,9,0.075,11.290298,16.746964
3,mae,9,0.1,13.254416,16.509968
3,mae,9,0.15,15.186545,14.847129
3,mse,9,0.05,7.872341,21.229324
3,mse,9,0.075,10.130795,19.864853
3,mse,9,0.1,12.31649,19.558182
3,mse,9,0.15,15.555008,16.299637
3,mae,10,0.05,7.84718,19.551445
3,mae,10,0.075,9.915619,18.865961
3,mae,10,0.1,11.13394,17.700054
3,mae,10,0.15,14.566374,15.688474
3,mse,10,0.05,5.4372,26.391777
3,mse,10,0.075,7.161877,24.515217
3,mse,10,0.1,8.911646,22.738415
3,mse,10,0.15,14.102455,18.323288
