batch_index,metric,tau,area,comp,suff
1,mse,22,0.15,50.114815,17.183584
1,mae,23,0.05,19.230694,19.52791
1,mae,23,0.075,24.104671,18.31465
1,mae,23,0.1,26.937744,17.01445
1,mae,23,0.15,30.457096,15.361056
1,mse,23,0.05,22.973497,24.711349
1,mse,23,0.075,33.442204,21.801086
1,mse,23,0.1,40.862858,19.341541
1,mse,23,0.15,51.503395,16.304993
2,mae,0,0.05,10.821357,19.72089
2,mae,0,0.075,13.757135,18.275227
2,mae,0,0.1,15.726667,17.982777
2,mae,0,0.15,18.502689,17.109119
2,mse,0,0.05,8.440285,25.035931
2,mse,0,0.075,12.496655,21.535875
2,mse,0,0.1,15.223536,21.094286
2,mse,0,0.15,19.945372,19.232105
2,mae,1,0.05,11.146074,20.17539
2,mae,1,0.075,14.111714,18.619289
2,mae,1,0.1,15.956547,17.961355
2,mae,1,0.15,19.283714,16.729946
2,mse,1,0.05,8.5031,25.773626
2,mse,1,0.075,12.671436,22.330803
2,mse,1,0.1,15.266806,21.175684
2,mse,1,0.15,21.347532,18.710352
2,mae,2,0.05,11.638497,20.011749
2,mae,2,0.075,14.595545,18.559864
2,mae,2,0.1,16.604816,17.814167
2,mae,2,0.15,20.196701,16.89093
2,mse,2,0.05,9.15249,25.851582
2,mse,2,0.075,13.087115,22.339481
2,mse,2,0.1,16.219046,20.484701
2,mse,2,0.15,22.858513,18.761238
2,mae,3,0.05,12.087185,19.647419
2,mae,3,0.075,14.997232,18.767389
2,mae,3,0.1,16.985756,18.24745
2,mae,3,0.15,21.15234,17.148876
2,mse,3,0.05,9.593704,25.21447
2,mse,3,0.075,13.654669,22.550095
2,mse,3,0.1,16.771629,21.435997
2,mse,3,0.15,24.957655,19.03162
2,mae,4,0.05,11.972088,19.204342
2,mae,4,0.075,15.855687,18.13225
2,mae,4,0.1,18.09453,18.255754
2,mae,4,0.15,22.141644,17.353899
2,mse,4,0.05,9.152683,25.044075
2,mse,4,0.075,14.715298,21.804516
2,mse,4,0.1,18.464478,21.889988
2,mse,4,0.15,26.391048,19.850576
2,mae,5,0.05,12.033391,18.705849
2,mae,5,0.075,16.21619,17.69849
2,mae,5,0.1,18.77425,17.4013
2,mae,5,0.15,22.808674,17.219969
2,mse,5,0.05,9.023598,23.731054
2,mse,5,0.075,15.01629,21.367912
2,mse,5,0.1,19.56152,20.230892
2,mse,5,0.15,28.390888,19.652252
2,mae,6,0.05,11.926789,18.482954
2,mae,6,0.075,16.671547,17.405495
2,mae,6,0.1,19.563431,16.929968
2,mae,6,0.15,23.092054,16.847744
2,mse,6,0.05,8.678455,23.434755
2,mse,6,0.075,15.453414,20.7388
2,mse,6,0.1,20.908466,19.61895
2,mse,6,0.15,29.144234,19.045004
2,mae,7,0.05,11.838246,18.411896
2,mae,7,0.075,16.677113,17.133694
2,mae,7,0.1,19.070675,17.03196
2,mae,7,0.15,23.828354,16.461308
2,mse,7,0.05,8.561382,23.313169
2,mse,7,0.075,15.382324,20.366283
2,mse,7,0.1,19.806221,19.928871
2,mse,7,0.15,30.075691,18.181772
2,mae,8,0.05,12.074408,17.833084
2,mae,8,0.075,16.987545,17.154902
2,mae,8,0.1,19.377087,16.528435
2,mae,8,0.15,23.804749,15.857965
2,mse,8,0.05,8.712534,21.971828
2,mse,8,0.075,15.815932,20.148979
2,mse,8,0.1,20.518183,19.073324
2,mse,8,0.15,30.316883,16.975912
2,mae,9,0.05,11.774178,17.704971
2,mae,9,0.075,16.506338,16.600975
2,mae,9,0.1,19.142637,15.844063
2,mae,9,0.15,24.357954,15.226382
2,mse,9,0.05,8.241941,21.620075
2,mse,9,0.075,15.158451,18.731903
2,mse,9,0.1,19.757328,16.860754
2,mse,9,0.15,31.854483,15.041399
2,mae,10,0.05,11.510145,16.582592
2,mae,10,0.075,15.575525,15.752698
2,mae,10,0.1,18.996216,15.728586
2,mae,10,0.15,24.098764,14.38035
2,mse,10,0.05,8.117975,19.114674
2,mse,10,0.075,13.820131,16.487925
2,mse,10,0.1,19.639275,16.204231
2,mse,10,0.15,30.870262,13.386192
2,mae,11,0.05,11.068773,16.400509
2,mae,11,0.075,15.709983,15.443317
2,mae,11,0.1,18.736977,15.055906
2,mae,11,0.15,23.892197,14.189053
2,mse,11,0.05,7.498579,18.854738
2,mse,11,0.075,14.005857,15.938326
2,mse,11,0.1,19.256954,14.540457
2,mse,11,0.15,30.618601,13.182148
2,mae,12,0.05,10.242441,17.134253
2,mae,12,0.075,15.321701,16.008295
2,mae,12,0.1,18.391277,15.762043
2,mae,12,0.15,22.972834,14.622528
2,mse,12,0.05,6.500541,20.434044
2,mse,12,0.075,13.506564,17.130863
2,mse,12,0.1,18.729433,16.447105
2,mse,12,0.15,28.992424,14.552998
2,mae,13,0.05,9.979586,17.870605
2,mae,13,0.075,15.750839,15.792945
2,mae,13,0.1,18.251507,15.078823
2,mae,13,0.15,22.974314,14.83593
2,mse,13,0.05,6.594422,22.477566
2,mse,13,0.075,14.405912,17.126591
2,mse,13,0.1,18.649662,15.245919
2,mse,13,0.15,28.977463,14.566002
2,mae,14,0.05,10.667183,17.062977
2,mae,14,0.075,15.192876,15.953135
2,mae,14,0.1,17.768536,15.027395
2,mae,14,0.15,22.762993,14.334881
2,mse,14,0.05,7.286377,20.093225
2,mse,14,0.075,13.637241,17.048668
2,mse,14,0.1,17.893082,15.180517
2,mse,14,0.15,28.697414,13.648623
2,mae,15,0.05,10.757412,17.184486
2,mae,15,0.075,15.458835,16.037043
2,mae,15,0.1,17.887396,15.629294
2,mae,15,0.15,23.262772,14.483379
2,mse,15,0.05,7.236286,20.239388
2,mse,15,0.075,13.785867,17.14249
2,mse,15,0.1,18.143444,15.95913
2,mse,15,0.15,30.146563,13.939795
2,mae,16,0.05,11.296684,17.584232
2,mae,16,0.075,15.711915,16.411934
2,mae,16,0.1,18.409962,15.623609
2,mae,16,0.15,23.111822,14.528498
2,mse,16,0.05,8.057177,20.513811
2,mse,16,0.075,14.697043,17.697929
2,mse,16,0.1,19.533979,15.937593
2,mse,16,0.15,29.804493,14.058258
2,mae,17,0.05,11.578938,17.117603
2,mae,17,0.075,16.363274,16.250633
2,mae,17,0.1,18.382095,15.769012
2,mae,17,0.15,23.780876,14.137046
2,mse,17,0.05,9.128633,19.34898
2,mse,17,0.075,16.500847,17.100937
2,mse,17,0.1,20.352261,15.997301
2,mse,17,0.15,31.790592,13.238904
2,mae,18,0.05,11.410696,17.440565
2,mae,18,0.075,16.194082,16.775444
2,mae,18,0.1,18.575964,16.098108
2,mae,18,0.15,22.874126,14.817069
2,mse,18,0.05,8.87093,20.248232
2,mse,18,0.075,16.11268,18.228642
2,mse,18,0.1,20.601871,16.456989
2,mse,18,0.15,29.935442,13.962786
2,mae,19,0.05,11.862767,18.33235
2,mae,19,0.075,16.117889,16.714745
2,mae,19,0.1,18.415653,16.073399
2,mae,19,0.15,23.155624,14.775345
2,mse,19,0.05,9.431326,21.092066
2,mse,19,0.075,16.052128,18.124807
2,mse,19,0.1,20.389885,16.546757
2,mse,19,0.15,30.887413,13.876912
2,mae,20,0.05,11.674518,18.05258
2,mae,20,0.075,16.945724,16.522139
2,mae,20,0.1,19.133284,16.103432
2,mae,20,0.15,23.375992,14.750357
2,mse,20,0.05,9.453212,21.49839
2,mse,20,0.075,17.224249,17.941929
2,mse,20,0.1,21.551247,16.288368
2,mse,20,0.15,30.94084,13.454639
2,mae,21,0.05,11.622581,18.088116
2,mae,21,0.075,16.776144,16.747841
2,mae,21,0.1,19.110146,16.274643
2,mae,21,0.15,23.403154,15.209131
2,mse,21,0.05,9.587881,21.582724
2,mse,21,0.075,16.477222,18.01799
2,mse,21,0.1,21.071976,16.689789
2,mse,21,0.15,30.542709,14.326289
2,mae,22,0.05,11.782486,18.638294
2,mae,22,0.075,16.525908,17.563339
2,mae,22,0.1,18.525986,17.141554
2,mae,22,0.15,22.534698,15.677756
2,mse,22,0.05,9.496161,23.024797
2,mse,22,0.075,16.456511,19.770283
2,mse,22,0.1,20.425224,18.437176
2,mse,22,0.15,28.937695,14.91468
2,mae,23,0.05,11.326954,19.091854
2,mae,23,0.075,15.676478,18.377657
2,mae,23,0.1,18.247208,17.098907
2,mae,23,0.15,22.537239,15.838772
2,mse,23,0.05,9.010287,23.387415
2,mse,23,0.075,15.195813,21.51107
2,mse,23,0.1,19.62816,18.521023
2,mse,23,0.15,28.259388,15.862474
3,mae,0,0.05,11.128298,16.311443
3,mae,0,0.075,14.953897,15.407753
3,mae,0,0.1,16.598568,15.068303
3,mae,0,0.15,19.695866,14.157011
3,mse,0,0.05,9.60606,16.22522
3,mse,0,0.075,15.233582,14.847681
3,mse,0,0.1,18.561069,14.136841
3,mse,0,0.15,25.215572,13.18105
3,mae,1,0.05,11.255663,16.602592
3,mae,1,0.075,14.849676,15.368198
3,mae,1,0.1,16.494719,15.04595
3,mae,1,0.15,20.377151,14.411101
3,mse,1,0.05,9.777744,16.841106
3,mse,1,0.075,14.981467,15.166039
3,mse,1,0.1,17.67849,14.582584
3,mse,1,0.15,26.020029,13.690522
3,mae,2,0.05,11.814165,16.530941
3,mae,2,0.075,15.148273,16.27961
3,mae,2,0.1,17.062313,15.369801
3,mae,2,0.15,21.295471,14.500501
3,mse,2,0.05,10.54635,17.202932
3,mse,2,0.075,15.06904,16.524231
3,mse,2,0.1,17.945204,15.328466
3,mse,2,0.15,26.776421,13.835903
3,mae,3,0.05,11.994325,16.637768
3,mae,3,0.075,15.632264,16.116016
3,mae,3,0.1,17.792091,16.072628
3,mae,3,0.15,21.032619,15.227105
3,mse,3,0.05,10.498257,17.188004
3,mse,3,0.075,15.537001,16.445784
3,mse,3,0.1,19.204395,16.079472
3,mse,3,0.15,26.243965,15.035881
3,mae,4,0.05,12.16544,16.850471
3,mae,4,0.075,16.009708,16.531124
3,mae,4,0.1,18.128139,16.181961
3,mae,4,0.15,21.219196,15.638663
3,mse,4,0.05,10.825588,17.801811
3,mse,4,0.075,16.408649,17.49049
3,mse,4,0.1,19.80496,16.643908
3,mse,4,0.15,26.206615,15.632703
3,mae,5,0.05,12.33869,16.790581
3,mae,5,0.075,16.032892,16.098305
3,mae,5,0.1,18.201986,16.159626
3,mae,5,0.15,22.139675,15.564662
3,mse,5,0.05,10.861182,17.312901
3,mse,5,0.075,16.342361,16.287174
3,mse,5,0.1,20.186899,16.371597
3,mse,5,0.15,27.781929,15.713964
3,mae,6,0.05,12.351528,16.433905
3,mae,6,0.075,16.699886,15.964229
3,mae,6,0.1,19.066153,15.812958
3,mae,6,0.15,22.910904,15.742448
3,mse,6,0.05,10.832966,16.781483
3,mse,6,0.075,17.251274,15.862888
3,mse,6,0.1,21.392563,15.849344
3,mse,6,0.15,29.246784,15.939905
3,mae,7,0.05,12.1896,16.838963
3,mae,7,0.075,16.246904,16.185518
3,mae,7,0.1,18.632746,15.469265
3,mae,7,0.15,23.092117,15.369322
3,mse,7,0.05,10.801008,17.807751
3,mse,7,0.075,16.800739,16.733116
3,mse,7,0.1,21.043419,15.746804
3,mse,7,0.15,29.67358,15.563377
3,mae,8,0.05,12.491053,16.93305
3,mae,8,0.075,16.494677,16.337135
3,mae,8,0.1,18.869705,15.955055
3,mae,8,0.15,23.168365,15.062241
3,mse,8,0.05,11.045168,17.805061
3,mse,8,0.075,17.007528,16.85408
3,mse,8,0.1,21.249329,16.44318
3,mse,8,0.15,30.18198,14.938301
3,mae,9,0.05,12.428034,16.909176
3,mae,9,0.075,17.013369,16.518982
3,mae,9,0.1,19.46236,16.005505
3,mae,9,0.15,23.662243,15.144713
3,mse,9,0.05,10.772278,18.073532
3,mse,9,0.075,17.601955,17.330488
3,mse,9,0.1,21.790495,16.74893
3,mse,9,0.15,30.764618,15.157656
3,mae,10,0.05,12.524281,16.87574
3,mae,10,0.075,17.272055,15.748493
3,mae,10,0.1,20.148893,15.279029
3,mae,10,0.15,24.091948,14.789677
3,mse,10,0.05,10.852596,18.10894
3,mse,10,0.075,17.799282,16.411186
3,mse,10,0.1,23.025507,15.847244
3,mse,10,0.15,31.744455,14.936792
