batch_index,metric,tau,area,comp,suff
1,mae,16,0.15,14.292706,13.864474
1,mse,16,0.05,15.482926,13.187596
1,mse,16,0.075,15.905447,10.781184
1,mse,16,0.1,16.116234,11.294041
1,mse,16,0.15,16.520254,11.771691
1,mae,17,0.05,12.900354,14.360203
1,mae,17,0.075,13.580542,13.666915
1,mae,17,0.1,13.813754,12.62036
1,mae,17,0.15,14.907468,11.817364
1,mse,17,0.05,15.849605,14.326513
1,mse,17,0.075,16.207735,12.900013
1,mse,17,0.1,16.055717,11.174996
1,mse,17,0.15,16.859142,9.42674
1,mae,18,0.05,12.483299,14.823393
1,mae,18,0.075,14.149165,12.906566
1,mae,18,0.1,14.831697,13.648144
1,mae,18,0.15,15.286127,11.6549
1,mse,18,0.05,15.737013,14.920136
1,mse,18,0.075,17.328682,11.437325
1,mse,18,0.1,18.022255,12.160732
1,mse,18,0.15,17.378222,8.575274
1,mae,19,0.05,12.684233,14.427488
1,mae,19,0.075,14.029116,15.121987
1,mae,19,0.1,14.788517,13.725482
1,mae,19,0.15,16.020737,13.738159
1,mse,19,0.05,16.019444,14.178061
1,mse,19,0.075,17.068769,14.304117
1,mse,19,0.1,18.17244,12.301805
1,mse,19,0.15,18.555538,11.163811
1,mae,20,0.05,13.032669,15.449675
1,mae,20,0.075,14.317837,15.078311
1,mae,20,0.1,15.044008,15.244027
1,mae,20,0.15,16.471544,14.047609
1,mse,20,0.05,16.559774,15.973085
1,mse,20,0.075,17.261122,14.019085
1,mse,20,0.1,18.328846,14.32112
1,mse,20,0.15,20.262558,11.254024
1,mae,21,0.05,13.870343,16.259298
1,mae,21,0.075,15.072364,16.244629
1,mae,21,0.1,15.342313,15.542474
1,mae,21,0.15,16.46278,12.669649
1,mse,21,0.05,17.316219,17.493568
1,mse,21,0.075,18.760662,16.249262
1,mse,21,0.1,19.663149,14.494264
1,mse,21,0.15,20.260752,9.254448
1,mae,22,0.05,13.519645,16.393421
1,mae,22,0.075,14.915042,16.120762
1,mae,22,0.1,15.957428,15.541159
1,mae,22,0.15,16.739883,13.242804
1,mse,22,0.05,16.783693,17.356075
1,mse,22,0.075,18.944914,16.276134
1,mse,22,0.1,19.854206,14.714046
1,mse,22,0.15,20.77247,9.935928
1,mae,23,0.05,12.532239,16.747183
1,mae,23,0.075,15.390211,16.221203
1,mae,23,0.1,16.506672,14.759836
1,mae,23,0.15,16.933727,13.377048
1,mse,23,0.05,16.248991,18.348114
1,mse,23,0.075,19.277414,15.960026
1,mse,23,0.1,20.617479,13.213857
1,mse,23,0.15,20.950865,10.946341
2,mae,0,0.05,14.071051,27.592331
2,mae,0,0.075,15.440837,26.642902
2,mae,0,0.1,16.246756,26.523701
2,mae,0,0.15,18.44912,24.312675
2,mse,0,0.05,12.115625,43.805916
2,mse,0,0.075,14.087238,39.197014
2,mse,0,0.1,15.852011,39.199585
2,mse,0,0.15,20.417107,34.958317
2,mae,1,0.05,14.036534,27.029461
2,mae,1,0.075,16.098221,25.201462
2,mae,1,0.1,15.825345,25.324421
2,mae,1,0.15,20.806681,22.011524
2,mse,1,0.05,11.919535,42.126877
2,mse,1,0.075,15.048935,36.593422
2,mse,1,0.1,15.277972,37.137184
2,mse,1,0.15,24.745384,29.090429
2,mae,2,0.05,13.863548,28.315472
2,mae,2,0.075,15.674294,27.029938
2,mae,2,0.1,16.228031,27.051332
2,mae,2,0.15,20.938229,22.653584
2,mse,2,0.05,11.756042,45.535622
2,mse,2,0.075,14.726389,41.389725
2,mse,2,0.1,15.53931,41.919281
2,mse,2,0.15,25.301048,31.280731
2,mae,3,0.05,13.971636,27.519855
2,mae,3,0.075,15.735654,28.38361
2,mae,3,0.1,17.552999,26.716957
2,mae,3,0.15,20.268112,23.291378
2,mse,3,0.05,11.682395,44.972519
2,mse,3,0.075,15.018251,45.889137
2,mse,3,0.1,17.751535,41.211258
2,mse,3,0.15,24.157522,33.30743
2,mae,4,0.05,13.010147,27.639814
2,mae,4,0.075,14.205118,28.512617
2,mae,4,0.1,17.48053,28.090588
2,mae,4,0.15,20.426373,24.526157
2,mse,4,0.05,10.907962,44.558464
2,mse,4,0.075,12.698856,46.165703
2,mse,4,0.1,18.068342,45.176933
2,mse,4,0.15,25.929905,35.484505
2,mae,5,0.05,10.190372,27.827578
2,mae,5,0.075,13.083319,28.988611
2,mae,5,0.1,15.408756,27.113174
2,mae,5,0.15,19.883842,25.579639
2,mse,5,0.05,8.082794,42.926365
2,mse,5,0.075,11.95306,45.639553
2,mse,5,0.1,15.679908,41.141243
2,mse,5,0.15,25.198112,37.610634
2,mae,6,0.05,11.361087,27.340416
2,mae,6,0.075,15.904192,27.091007
2,mae,6,0.1,16.657078,27.100639
2,mae,6,0.15,20.516119,24.981171
2,mse,6,0.05,9.223221,43.152267
2,mse,6,0.075,16.787884,42.625961
2,mse,6,0.1,18.115545,41.829353
2,mse,6,0.15,26.525141,36.888824
2,mae,7,0.05,11.845173,25.622112
2,mae,7,0.075,16.935081,26.019173
2,mae,7,0.1,18.689259,25.449757
2,mae,7,0.15,21.067471,24.761946
2,mse,7,0.05,9.57101,38.195938
2,mse,7,0.075,18.279076,38.869682
2,mse,7,0.1,22.836206,37.636642
2,mse,7,0.15,26.654049,35.697235
2,mae,8,0.05,11.789743,25.542337
2,mae,8,0.075,16.817163,25.333378
2,mae,8,0.1,19.291653,24.356834
2,mae,8,0.15,20.379692,23.810997
2,mse,8,0.05,10.048511,37.818035
2,mse,8,0.075,18.075497,37.461418
2,mse,8,0.1,23.444126,35.591782
2,mse,8,0.15,26.062496,34.634144
2,mae,9,0.05,13.550698,25.247728
2,mae,9,0.075,17.309473,25.153763
2,mae,9,0.1,20.030758,23.961519
2,mae,9,0.15,21.470364,24.007862
2,mse,9,0.05,11.072528,37.344971
2,mse,9,0.075,18.486803,38.41127
2,mse,9,0.1,24.62009,35.40028
2,mse,9,0.15,27.211422,36.133766
2,mae,10,0.05,15.295624,25.857502
2,mae,10,0.075,19.474709,26.37038
2,mae,10,0.1,21.081236,26.317947
2,mae,10,0.15,21.473972,26.058323
2,mse,10,0.05,13.647303,38.86824
2,mse,10,0.075,22.406466,40.753536
2,mse,10,0.1,26.38077,40.63147
2,mse,10,0.15,27.969841,39.690006
2,mae,11,0.05,15.784531,26.33255
2,mae,11,0.075,20.146278,26.710785
2,mae,11,0.1,22.451313,26.467453
2,mae,11,0.15,22.463224,25.939041
2,mse,11,0.05,14.736286,39.189526
2,mse,11,0.075,23.718884,40.069336
2,mse,11,0.1,28.607349,40.570618
2,mse,11,0.15,29.052219,39.337788
2,mae,12,0.05,14.410518,26.425032
2,mae,12,0.075,20.35198,26.818241
2,mae,12,0.1,21.306717,26.580261
2,mae,12,0.15,22.844032,25.437069
2,mse,12,0.05,12.828701,39.603603
2,mse,12,0.075,23.923233,40.330849
2,mse,12,0.1,25.93471,40.899025
2,mse,12,0.15,30.051723,38.180981
2,mae,13,0.05,15.827301,26.50239
2,mae,13,0.075,20.023495,26.83247
2,mae,13,0.1,21.385582,26.427433
2,mae,13,0.15,22.158752,25.588854
2,mse,13,0.05,15.296635,39.455498
2,mse,13,0.075,22.952341,40.25174
2,mse,13,0.1,27.305965,39.950722
2,mse,13,0.15,28.568356,38.977951
2,mae,14,0.05,14.894558,26.167583
2,mae,14,0.075,19.811691,26.820591
2,mae,14,0.1,20.423344,26.707558
2,mae,14,0.15,20.757084,25.773153
2,mse,14,0.05,12.864988,38.491737
2,mse,14,0.075,22.884974,40.699142
2,mse,14,0.1,25.481955,40.513039
2,mse,14,0.15,26.266521,38.766315
2,mae,15,0.05,14.950045,27.336731
2,mae,15,0.075,18.003061,27.551228
2,mae,15,0.1,19.809994,26.931795
2,mae,15,0.15,20.736811,24.956398
2,mse,15,0.05,13.461644,42.671082
2,mse,15,0.075,19.502588,42.685303
2,mse,15,0.1,22.912315,41.729996
2,mse,15,0.15,24.408865,36.394928
2,mae,16,0.05,14.624268,27.713686
2,mae,16,0.075,17.588696,26.727013
2,mae,16,0.1,19.273636,26.947969
2,mae,16,0.15,21.413111,25.321724
2,mse,16,0.05,13.868964,44.413105
2,mse,16,0.075,18.496849,41.270897
2,mse,16,0.1,21.005972,42.496674
2,mse,16,0.15,26.27499,39.840878
2,mae,17,0.05,14.132164,27.917515
2,mae,17,0.075,16.531757,25.849348
2,mae,17,0.1,17.744326,26.417295
2,mae,17,0.15,20.380707,24.855965
2,mse,17,0.05,12.630696,44.727005
2,mse,17,0.075,16.116468,39.946541
2,mse,17,0.1,18.437225,40.529358
2,mse,17,0.15,23.86974,37.669403
2,mae,18,0.05,12.645927,27.745525
2,mae,18,0.075,15.916132,26.848656
2,mae,18,0.1,17.57312,26.534016
2,mae,18,0.15,17.776974,25.332394
2,mse,18,0.05,10.410295,44.716671
2,mse,18,0.075,14.355196,41.850235
2,mse,18,0.1,18.357365,41.7896
2,mse,18,0.15,18.560486,37.988388
2,mae,19,0.05,13.244589,27.186686
2,mae,19,0.075,15.11145,26.547659
2,mae,19,0.1,15.739319,25.832491
2,mae,19,0.15,18.982269,25.042887
2,mse,19,0.05,10.825138,42.375103
2,mse,19,0.075,13.255278,40.694229
2,mse,19,0.1,14.692749,39.327362
2,mse,19,0.15,20.725689,37.99815
2,mae,20,0.05,13.421194,26.505512
2,mae,20,0.075,15.436069,25.637497
2,mae,20,0.1,16.985243,25.032234
2,mae,20,0.15,19.041256,24.360382
2,mse,20,0.05,10.993064,40.666012
2,mse,20,0.075,14.058307,38.903488
2,mse,20,0.1,16.900795,37.982719
2,mse,20,0.15,20.40296,36.110222
2,mae,21,0.05,14.280125,25.329319
2,mae,21,0.075,14.242188,24.662893
2,mae,21,0.1,16.260735,25.185482
2,mae,21,0.15,17.258278,24.587652
2,mse,21,0.05,11.867788,37.555511
2,mse,21,0.075,11.669278,35.60965
2,mse,21,0.1,14.905563,37.303604
2,mse,21,0.15,17.528732,36.432335
2,mae,22,0.05,12.647495,25.530876
2,mae,22,0.075,14.441705,25.372309
2,mae,22,0.1,16.034,25.003269
2,mae,22,0.15,18.324051,24.323269
2,mse,22,0.05,10.109442,37.79528
2,mse,22,0.075,12.724045,37.204624
2,mse,22,0.1,14.40012,36.549637
2,mse,22,0.15,19.447586,35.225349
2,mae,23,0.05,11.734808,25.783768
2,mae,23,0.075,14.949044,26.066986
2,mae,23,0.1,16.981133,25.50235
2,mae,23,0.15,18.088501,24.313129
2,mse,23,0.05,9.572618,37.584049
2,mse,23,0.075,12.959811,37.539982
2,mse,23,0.1,16.822157,37.17794
2,mse,23,0.15,19.436974,34.176884
3,mae,0,0.05,9.541426,19.305954
3,mae,0,0.075,11.050812,17.79883
3,mae,0,0.1,12.191571,17.023075
3,mae,0,0.15,15.394556,14.667175
3,mse,0,0.05,8.205321,23.286514
3,mse,0,0.075,9.743374,21.199375
3,mse,0,0.1,11.591172,19.358463
3,mse,0,0.15,16.566086,15.806825
3,mae,1,0.05,8.902099,19.261824
3,mae,1,0.075,11.125125,17.988747
3,mae,1,0.1,12.401277,17.346531
3,mae,1,0.15,14.77586,16.338184
3,mse,1,0.05,7.046645,23.092649
3,mse,1,0.075,10.313108,20.561989
3,mse,1,0.1,11.731958,20.244312
3,mse,1,0.15,15.911166,18.802967
3,mae,2,0.05,8.806541,19.460011
3,mae,2,0.075,10.256702,18.992929
3,mae,2,0.1,11.344213,17.555599
3,mae,2,0.15,13.595764,16.330761
3,mse,2,0.05,7.245948,23.239254
3,mse,2,0.075,8.950405,22.538889
3,mse,2,0.1,10.488312,19.996368
3,mse,2,0.15,14.542746,18.910156
3,mae,3,0.05,8.746952,20.338844
3,mae,3,0.075,10.350906,19.124985
3,mae,3,0.1,11.453034,18.960468
3,mae,3,0.15,13.200966,16.14817
3,mse,3,0.05,7.384499,24.968403
3,mse,3,0.075,9.013124,23.283089
3,mse,3,0.1,10.286762,22.473961
3,mse,3,0.15,12.815264,17.860964
3,mae,4,0.05,8.710455,20.141113
3,mae,4,0.075,10.223297,18.244823
3,mae,4,0.1,11.686762,17.607527
3,mae,4,0.15,12.835258,15.678965
3,mse,4,0.05,6.735308,25.868031
3,mse,4,0.075,8.525215,22.682297
3,mse,4,0.1,10.268106,21.185493
3,mse,4,0.15,11.949457,17.500824
3,mae,5,0.05,8.924276,20.71629
3,mae,5,0.075,10.444081,17.944841
3,mae,5,0.1,11.236954,17.071953
3,mae,5,0.15,13.454448,15.345902
3,mse,5,0.05,6.864614,27.323084
3,mse,5,0.075,8.482862,20.829758
3,mse,5,0.1,9.250721,19.223055
3,mse,5,0.15,12.352127,17.129032
3,mae,6,0.05,8.64227,21.070492
3,mae,6,0.075,10.101713,18.946293
3,mae,6,0.1,12.16457,17.413483
3,mae,6,0.15,13.491333,14.131272
3,mse,6,0.05,6.624121,27.527233
3,mse,6,0.075,7.757866,22.517868
3,mse,6,0.1,10.452324,18.907625
3,mse,6,0.15,12.254736,14.180536
3,mae,7,0.05,9.057636,22.463428
3,mae,7,0.075,10.592182,20.818378
3,mae,7,0.1,11.535719,20.459116
3,mae,7,0.15,13.691234,16.477484
3,mse,7,0.05,6.997658,33.951729
3,mse,7,0.075,8.897557,29.32099
3,mse,7,0.1,9.889838,28.605173
3,mse,7,0.15,12.560247,18.599537
3,mae,8,0.05,8.212485,22.238966
3,mae,8,0.075,10.830929,20.79714
3,mae,8,0.1,11.936731,19.896957
3,mae,8,0.15,14.260631,16.560513
3,mse,8,0.05,6.580615,33.963665
3,mse,8,0.075,9.031905,29.724016
3,mse,8,0.1,10.815878,27.321152
3,mse,8,0.15,13.660013,19.996902
3,mae,9,0.05,8.652168,20.292524
3,mae,9,0.075,10.816217,19.11694
3,mae,9,0.1,12.465468,18.412102
3,mae,9,0.15,13.446416,16.697113
3,mse,9,0.05,6.581266,29.16213
3,mse,9,0.075,8.638595,25.797682
3,mse,9,0.1,10.677519,24.439251
3,mse,9,0.15,12.446788,20.689701
3,mae,10,0.05,8.353124,19.702368
3,mae,10,0.075,11.289503,17.638063
3,mae,10,0.1,12.799125,16.605036
3,mae,10,0.15,13.864294,15.504101
3,mse,10,0.05,5.991188,26.297184
3,mse,10,0.075,9.612064,21.234257
3,mse,10,0.1,11.463264,18.651527
3,mse,10,0.15,14.205429,17.265572
