batch_index,metric,tau,area,comp,suff
0,mse,13,0.075,25.943645,9.049109
0,mse,13,0.1,28.912441,6.336906
0,mse,13,0.15,34.338562,4.531874
0,mae,14,0.05,17.768753,13.980803
0,mae,14,0.075,19.482224,11.467007
0,mae,14,0.1,21.43565,9.83033
0,mae,14,0.15,23.942049,7.467355
0,mse,14,0.05,22.073223,12.322697
0,mse,14,0.075,24.547817,8.795586
0,mse,14,0.1,27.945168,6.976214
0,mse,14,0.15,33.219654,4.281757
0,mae,15,0.05,17.167965,14.336813
0,mae,15,0.075,20.095741,11.425968
0,mae,15,0.1,21.649931,8.966816
0,mae,15,0.15,22.842047,8.082108
0,mse,15,0.05,20.914324,12.957105
0,mse,15,0.075,25.791611,8.646673
0,mse,15,0.1,28.369968,5.861488
0,mse,15,0.15,30.54142,4.600166
0,mae,16,0.05,17.482264,16.026865
0,mae,16,0.075,19.422329,12.505884
0,mae,16,0.1,20.941864,10.46595
0,mae,16,0.15,22.882591,8.22008
0,mse,16,0.05,21.833992,15.570687
0,mse,16,0.075,24.493759,10.212953
0,mse,16,0.1,27.311163,7.695471
0,mse,16,0.15,31.049309,4.845863
0,mae,17,0.05,18.138235,15.176889
0,mae,17,0.075,19.901106,12.288843
0,mae,17,0.1,21.593164,10.109828
0,mae,17,0.15,23.296085,8.137846
0,mse,17,0.05,22.768429,13.892858
0,mse,17,0.075,25.966404,9.762453
0,mse,17,0.1,29.142725,7.228846
0,mse,17,0.15,31.654261,4.80815
0,mae,18,0.05,18.492506,15.280127
0,mae,18,0.075,19.842735,11.956936
0,mae,18,0.1,21.449465,10.524798
0,mae,18,0.15,22.329273,8.364541
0,mse,18,0.05,23.211859,15.165245
0,mse,18,0.075,25.515068,9.391903
0,mse,18,0.1,28.161179,7.73388
0,mse,18,0.15,29.643372,5.299963
0,mae,19,0.05,17.17522,15.147743
0,mae,19,0.075,19.136396,12.599295
0,mae,19,0.1,19.678268,11.095213
0,mae,19,0.15,21.302383,8.571064
0,mse,19,0.05,20.796839,14.986518
0,mse,19,0.075,23.76506,10.630901
0,mse,19,0.1,24.314676,8.362542
0,mse,19,0.15,26.901047,5.031751
0,mae,20,0.05,17.577118,15.562832
0,mae,20,0.075,19.030073,12.651278
0,mae,20,0.1,19.833567,10.741636
0,mae,20,0.15,21.257164,8.3709
0,mse,20,0.05,21.06065,15.683558
0,mse,20,0.075,24.055672,10.561341
0,mse,20,0.1,25.517513,8.28335
0,mse,20,0.15,27.705748,6.097851
0,mae,21,0.05,17.647278,15.725582
0,mae,21,0.075,19.709694,12.946571
0,mae,21,0.1,20.502872,11.225153
0,mae,21,0.15,21.907448,8.450286
0,mse,21,0.05,21.368359,15.711193
0,mse,21,0.075,25.290491,11.041948
0,mse,21,0.1,26.643463,8.789261
0,mse,21,0.15,29.272663,4.766895
0,mae,22,0.05,16.89654,16.393532
0,mae,22,0.075,19.733528,13.088183
0,mae,22,0.1,20.824047,11.312901
0,mae,22,0.15,22.283779,8.804474
0,mse,22,0.05,20.476425,16.698074
0,mse,22,0.075,26.108082,10.716802
0,mse,22,0.1,27.975819,7.971757
0,mse,22,0.15,30.352259,5.134619
0,mae,23,0.05,17.024595,17.235958
0,mae,23,0.075,18.844303,14.787084
0,mae,23,0.1,19.610325,12.84059
0,mae,23,0.15,20.293476,10.037581
0,mse,23,0.05,20.797764,17.395672
0,mse,23,0.075,23.359543,12.843603
0,mse,23,0.1,24.762486,10.127228
0,mse,23,0.15,26.416588,6.41127
1,mae,0,0.05,10.790146,16.62525
1,mae,0,0.075,12.050163,14.78664
1,mae,0,0.1,13.198249,13.645226
1,mae,0,0.15,14.957314,11.275993
1,mse,0,0.05,9.496658,17.605366
1,mse,0,0.075,11.123608,14.126463
1,mse,0,0.1,12.234896,12.079212
1,mse,0,0.15,14.937704,8.325845
1,mae,1,0.05,10.832913,16.007238
1,mae,1,0.075,12.149662,14.851859
1,mae,1,0.1,12.535221,14.527079
1,mae,1,0.15,13.409387,12.554497
1,mse,1,0.05,9.477104,16.998026
1,mse,1,0.075,10.652199,14.255288
1,mse,1,0.1,11.327089,13.310877
1,mse,1,0.15,12.679483,9.949339
1,mae,2,0.05,10.563676,16.53894
1,mae,2,0.075,11.430321,15.298162
1,mae,2,0.1,12.839663,14.500499
1,mae,2,0.15,14.169629,12.002608
1,mse,2,0.05,9.038927,17.299604
1,mse,2,0.075,9.949598,14.960566
1,mse,2,0.1,11.85694,13.351833
1,mse,2,0.15,13.678995,9.011199
1,mae,3,0.05,10.078661,16.894505
1,mae,3,0.075,11.458075,15.047276
1,mae,3,0.1,13.067144,13.998098
1,mae,3,0.15,13.501884,12.201759
1,mse,3,0.05,8.402699,17.737873
1,mse,3,0.075,10.026789,14.377117
1,mse,3,0.1,12.288586,12.463421
1,mse,3,0.15,12.88011,9.582628
1,mae,4,0.05,9.461071,15.829176
1,mae,4,0.075,11.027229,14.418505
1,mae,4,0.1,11.801098,13.817822
1,mae,4,0.15,13.34902,11.620657
1,mse,4,0.05,7.530756,16.074526
1,mse,4,0.075,9.589937,13.385225
1,mse,4,0.1,10.564648,12.362276
1,mse,4,0.15,12.716625,9.401548
1,mae,5,0.05,8.931587,15.813208
1,mae,5,0.075,10.306641,14.750359
1,mae,5,0.1,11.294159,13.640501
1,mae,5,0.15,12.778964,12.408375
1,mse,5,0.05,6.580566,15.968122
1,mse,5,0.075,7.882859,14.137747
1,mse,5,0.1,9.435189,12.362229
1,mse,5,0.15,11.443863,10.580193
1,mae,6,0.05,8.787619,15.823561
1,mae,6,0.075,10.065245,14.803785
1,mae,6,0.1,11.118099,14.057673
1,mae,6,0.15,12.8598,12.413431
1,mse,6,0.05,6.182908,15.733591
1,mse,6,0.075,7.618629,14.323135
1,mse,6,0.1,8.947609,13.122499
1,mse,6,0.15,11.550353,10.555049
1,mae,7,0.05,9.283587,15.833046
1,mae,7,0.075,11.016427,14.117844
1,mae,7,0.1,11.80179,13.021242
1,mae,7,0.15,12.493378,11.578477
1,mse,7,0.05,6.627347,15.452015
1,mse,7,0.075,8.785872,12.8188
1,mse,7,0.1,9.806574,11.072758
1,mse,7,0.15,10.594334,8.948853
1,mae,8,0.05,9.401188,17.079098
1,mae,8,0.075,11.610498,14.531804
1,mae,8,0.1,12.434793,13.161067
1,mae,8,0.15,13.151168,11.540194
1,mse,8,0.05,7.213118,17.93051
1,mse,8,0.075,9.759106,13.354095
1,mse,8,0.1,10.650243,11.060189
1,mse,8,0.15,11.46977,8.589128
1,mae,9,0.05,9.349554,17.791584
1,mae,9,0.075,10.961981,15.184185
1,mae,9,0.1,12.2489,14.02441
1,mae,9,0.15,13.752002,11.851879
1,mse,9,0.05,6.674195,20.500578
1,mse,9,0.075,8.561438,14.31293
1,mse,9,0.1,10.616673,12.667295
1,mse,9,0.15,12.544516,9.166258
1,mae,10,0.05,9.293334,17.664816
1,mae,10,0.075,11.035252,15.788771
1,mae,10,0.1,11.389926,15.047741
1,mae,10,0.15,12.624217,11.918697
1,mse,10,0.05,6.515529,19.471638
1,mse,10,0.075,9.060011,16.124802
1,mse,10,0.1,9.64132,14.929779
1,mse,10,0.15,11.137751,9.259826
1,mae,11,0.05,9.25116,17.405605
1,mae,11,0.075,10.629407,15.639076
1,mae,11,0.1,11.2293,15.218186
1,mae,11,0.15,12.884,12.707636
1,mse,11,0.05,7.080485,19.352165
1,mse,11,0.075,8.650165,16.007908
1,mse,11,0.1,9.343897,15.166723
1,mse,11,0.15,11.824041,11.155224
1,mae,12,0.05,8.293545,16.624228
1,mae,12,0.075,9.743478,15.040018
1,mae,12,0.1,10.586967,14.452927
1,mae,12,0.15,12.405651,12.502761
1,mse,12,0.05,6.035172,17.749796
1,mse,12,0.075,7.710823,14.527797
1,mse,12,0.1,8.609875,13.590508
1,mse,12,0.15,10.589035,10.271708
1,mae,13,0.05,8.452686,16.767178
1,mae,13,0.075,10.438309,14.379097
1,mae,13,0.1,11.732794,13.985537
1,mae,13,0.15,13.524648,11.926102
1,mse,13,0.05,5.758163,18.586647
1,mse,13,0.075,7.84093,14.029622
1,mse,13,0.1,9.852022,13.355093
1,mse,13,0.15,12.716472,9.54885
1,mae,14,0.05,9.499357,16.277325
1,mae,14,0.075,11.761067,14.409195
1,mae,14,0.1,13.131905,13.471564
1,mae,14,0.15,15.191514,11.678695
1,mse,14,0.05,6.914381,16.994045
1,mse,14,0.075,10.553471,13.567212
1,mse,14,0.1,12.85255,12.078901
1,mse,14,0.15,15.922068,9.248674
1,mae,15,0.05,9.596448,15.935292
1,mae,15,0.075,12.031915,13.752984
1,mae,15,0.1,13.530308,12.995305
1,mae,15,0.15,14.976213,11.752184
1,mse,15,0.05,6.977373,16.329102
1,mse,15,0.075,10.56049,12.830606
1,mse,15,0.1,12.554736,11.283311
1,mse,15,0.15,15.053673,9.236216
1,mae,16,0.05,9.452571,16.117256
1,mae,16,0.075,11.778329,14.317972
1,mae,16,0.1,13.088144,13.44755
1,mae,16,0.15,14.501919,11.099157
1,mse,16,0.05,7.279468,18.195368
1,mse,16,0.075,10.174678,14.043335
1,mse,16,0.1,11.96362,12.601943
1,mse,16,0.15,14.675781,9.124904
1,mae,17,0.05,9.346231,15.870607
1,mae,17,0.075,11.768803,14.25008
1,mae,17,0.1,13.210319,12.12278
1,mae,17,0.15,15.213428,10.628035
1,mse,17,0.05,6.809711,16.84264
1,mse,17,0.075,10.479016,14.236774
1,mse,17,0.1,12.148801,10.806242
1,mse,17,0.15,16.099644,7.991905
1,mae,18,0.05,9.504536,16.970589
1,mae,18,0.075,12.400551,14.009628
1,mae,18,0.1,12.80878,12.919846
1,mae,18,0.15,14.786799,11.45252
1,mse,18,0.05,7.178774,19.72052
1,mse,18,0.075,11.138786,13.691007
1,mse,18,0.1,11.227242,12.196054
1,mse,18,0.15,14.908511,9.484062
1,mae,19,0.05,10.430893,16.465881
1,mae,19,0.075,12.497599,15.380547
1,mae,19,0.1,12.993865,14.142178
1,mae,19,0.15,14.691248,11.195806
1,mse,19,0.05,8.652942,17.628044
1,mse,19,0.075,10.874333,16.049496
1,mse,19,0.1,11.894854,13.980087
1,mse,19,0.15,14.652474,8.864946
1,mae,20,0.05,10.644647,16.766529
1,mae,20,0.075,12.143915,14.870556
1,mae,20,0.1,12.797424,13.447726
1,mae,20,0.15,14.418625,11.164587
1,mse,20,0.05,9.039427,18.766987
1,mse,20,0.075,10.834792,15.356781
1,mse,20,0.1,11.313847,12.463942
1,mse,20,0.15,14.438824,8.867312
1,mae,21,0.05,10.543165,16.089869
1,mae,21,0.075,12.619292,14.174057
1,mae,21,0.1,13.879328,13.096994
1,mae,21,0.15,14.984718,11.06818
1,mse,21,0.05,8.975254,17.535126
1,mse,21,0.075,11.830406,13.66881
1,mse,21,0.1,13.401386,11.419346
1,mse,21,0.15,15.531212,8.145507
1,mae,22,0.05,11.255556,15.95985
1,mae,22,0.075,12.108721,13.263859
1,mae,22,0.1,12.985084,12.334827
1,mae,22,0.15,14.252893,10.596237
1,mse,22,0.05,10.371525,16.309591
1,mse,22,0.075,11.098371,11.425733
1,mse,22,0.1,11.883991,9.734251
1,mse,22,0.15,14.475248,7.290289
1,mae,23,0.05,10.660929,15.83525
1,mae,23,0.075,11.756396,14.158253
1,mae,23,0.1,12.557665,13.082605
1,mae,23,0.15,14.139977,10.831159
1,mse,23,0.05,9.214209,15.071195
1,mse,23,0.075,10.32882,12.256191
1,mse,23,0.1,11.326344,10.454659
1,mse,23,0.15,14.0366,7.851743
2,mae,0,0.05,7.944354,18.062614
2,mae,0,0.075,8.897938,16.916788
2,mae,0,0.1,9.304534,16.260679
2,mae,0,0.15,11.315413,14.340028
2,mse,0,0.05,5.323681,20.856705
2,mse,0,0.075,5.993007,18.520256
2,mse,0,0.1,6.488544,17.24844
2,mse,0,0.15,8.931396,13.481846
2,mae,1,0.05,7.57502,17.472816
2,mae,1,0.075,8.209013,16.115068
2,mae,1,0.1,8.647283,15.010897
2,mae,1,0.15,9.729019,13.330487
2,mse,1,0.05,4.727002,19.314594
2,mse,1,0.075,5.375351,17.100212
2,mse,1,0.1,5.78525,14.961592
2,mse,1,0.15,6.833358,12.310781
2,mae,2,0.05,6.991182,17.282621
2,mae,2,0.075,8.177803,16.130932
2,mae,2,0.1,8.65831,15.498055
2,mae,2,0.15,10.354031,13.050715
2,mse,2,0.05,4.240354,19.605602
2,mse,2,0.075,5.300179,17.232208
2,mse,2,0.1,5.942353,16.084177
2,mse,2,0.15,7.883236,11.915735
2,mae,3,0.05,6.982479,18.026329
2,mae,3,0.075,8.284378,15.577025
2,mae,3,0.1,9.129087,14.212424
2,mae,3,0.15,10.584139,11.825449
2,mse,3,0.05,4.135946,20.988472
2,mse,3,0.075,5.372967,15.964218
2,mse,3,0.1,6.393644,14.01005
2,mse,3,0.15,8.197286,9.482218
2,mae,4,0.05,7.082282,16.576904
2,mae,4,0.075,8.571064,14.535791
2,mae,4,0.1,9.683354,13.194227
2,mae,4,0.15,12.193543,10.528135
2,mse,4,0.05,4.380582,18.275078
2,mse,4,0.075,5.797986,14.339409
2,mse,4,0.1,7.106631,11.841615
2,mse,4,0.15,10.224211,7.803811
2,mae,5,0.05,7.694991,16.184566
2,mae,5,0.075,9.216408,14.599675
2,mae,5,0.1,10.09344,13.733692
2,mae,5,0.15,12.292313,11.160284
2,mse,5,0.05,4.937384,17.397743
2,mse,5,0.075,6.361279,14.298901
2,mse,5,0.1,7.252527,12.756604
2,mse,5,0.15,10.43607,8.839521
2,mae,6,0.05,8.017778,15.922433
2,mae,6,0.075,9.792149,14.113672
2,mae,6,0.1,10.749784,13.248671
2,mae,6,0.15,12.889521,11.14191
2,mse,6,0.05,5.02896,16.983131
2,mse,6,0.075,7.089277,13.362755
2,mse,6,0.1,8.399963,11.99912
2,mse,6,0.15,11.20957,8.879152
2,mae,7,0.05,8.785625,15.877719
2,mae,7,0.075,10.571861,14.209652
2,mae,7,0.1,11.599262,13.606833
2,mae,7,0.15,12.606121,10.649391
2,mse,7,0.05,5.757249,16.259552
2,mse,7,0.075,8.39395,13.27815
2,mse,7,0.1,9.679173,12.168501
2,mse,7,0.15,11.499899,7.804643
2,mae,8,0.05,8.533075,15.223322
2,mae,8,0.075,10.178771,13.205612
2,mae,8,0.1,11.078698,11.892284
2,mae,8,0.15,12.042295,10.42624
2,mse,8,0.05,5.423993,14.68477
2,mse,8,0.075,7.472383,11.402023
2,mse,8,0.1,8.55545,9.378854
2,mse,8,0.15,10.313531,7.715393
2,mae,9,0.05,9.347678,15.242732
2,mae,9,0.075,10.702805,13.394363
2,mae,9,0.1,10.818911,12.732931
2,mae,9,0.15,12.511059,10.244287
2,mse,9,0.05,6.408257,14.779507
2,mse,9,0.075,8.080156,11.526899
2,mse,9,0.1,8.245859,10.508028
2,mse,9,0.15,11.044584,6.97256
2,mae,10,0.05,8.307712,15.342817
2,mae,10,0.075,10.396519,14.123999
2,mae,10,0.1,11.670412,13.327542
2,mae,10,0.15,12.673393,11.327095
2,mse,10,0.05,5.383991,14.931284
2,mse,10,0.075,8.02898,12.724182
2,mse,10,0.1,9.959652,11.093571
2,mse,10,0.15,11.535214,8.293631
2,mae,11,0.05,8.465595,15.673989
2,mae,11,0.075,10.698319,14.244961
2,mae,11,0.1,10.905032,13.140205
2,mae,11,0.15,12.167854,10.67368
2,mse,11,0.05,5.670362,15.493725
2,mse,11,0.075,8.398872,12.742973
2,mse,11,0.1,8.668738,10.661286
2,mse,11,0.15,10.766539,7.523745
2,mae,12,0.05,7.829658,16.029819
2,mae,12,0.075,10.39975,13.11069
2,mae,12,0.1,10.68223,12.353632
2,mae,12,0.15,12.182454,10.271619
2,mse,12,0.05,4.770762,16.43573
2,mse,12,0.075,7.803515,10.995624
2,mse,12,0.1,8.293356,9.647361
2,mse,12,0.15,10.46211,7.048304
2,mae,13,0.05,7.895555,15.516075
2,mae,13,0.075,9.733784,14.134073
2,mae,13,0.1,10.68757,11.983271
2,mae,13,0.15,12.20942,10.594062
2,mse,13,0.05,4.860063,16.28804
2,mse,13,0.075,6.759868,13.560306
2,mse,13,0.1,7.911444,9.587118
2,mse,13,0.15,10.089336,7.548426
2,mae,14,0.05,7.655075,15.972428
2,mae,14,0.075,9.999467,13.355128
2,mae,14,0.1,11.201126,11.965256
2,mae,14,0.15,12.485097,10.470751
2,mse,14,0.05,4.634695,16.580647
2,mse,14,0.075,7.14304,11.769301
2,mse,14,0.1,8.74984,9.439867
2,mse,14,0.15,10.738729,7.286287
2,mae,15,0.05,7.616283,14.856555
2,mae,15,0.075,9.829216,13.584532
2,mae,15,0.1,10.535158,12.64052
2,mae,15,0.15,12.393483,10.571939
2,mse,15,0.05,4.468143,14.831141
2,mse,15,0.075,7.008085,12.265434
2,mse,15,0.1,7.788764,10.486429
2,mse,15,0.15,10.347169,7.822853
2,mae,16,0.05,7.738662,15.895849
2,mae,16,0.075,9.240059,14.795127
2,mae,16,0.1,10.100087,12.982174
2,mae,16,0.15,11.47032,10.658888
2,mse,16,0.05,4.702488,17.188162
2,mse,16,0.075,6.226141,14.400879
2,mse,16,0.1,7.515622,11.328276
2,mse,16,0.15,9.327068,7.779356
2,mae,17,0.05,7.818013,16.420193
2,mae,17,0.075,9.353081,14.80641
2,mae,17,0.1,9.543505,13.934225
2,mae,17,0.15,11.96111,11.590899
2,mse,17,0.05,5.055799,17.468164
2,mse,17,0.075,6.624585,14.551128
2,mse,17,0.1,6.936157,12.981546
2,mse,17,0.15,9.798088,9.395591
2,mae,18,0.05,7.858227,16.441391
2,mae,18,0.075,9.358297,14.934326
2,mae,18,0.1,10.057764,14.079143
2,mae,18,0.15,12.588805,11.563503
2,mse,18,0.05,4.741364,17.407528
2,mse,18,0.075,6.688776,14.915815
2,mse,18,0.1,7.314641,13.780172
2,mse,18,0.15,10.710255,9.507105
2,mae,19,0.05,8.100576,16.853695
2,mae,19,0.075,9.744795,14.694979
2,mae,19,0.1,10.545697,13.470181
2,mae,19,0.15,12.904608,12.269188
2,mse,19,0.05,5.021507,18.965122
2,mse,19,0.075,7.127325,14.80751
2,mse,19,0.1,7.993002,12.791321
2,mse,19,0.15,10.85719,10.212267
2,mae,20,0.05,8.002344,16.750481
2,mae,20,0.075,9.806644,14.921406
2,mae,20,0.1,10.627489,13.66354
2,mae,20,0.15,12.305803,12.120224
2,mse,20,0.05,5.013562,18.891285
2,mse,20,0.075,6.947289,15.463004
2,mse,20,0.1,7.990009,12.993773
2,mse,20,0.15,10.059498,9.92083
2,mae,21,0.05,8.240041,16.408096
2,mae,21,0.075,10.400682,15.354171
2,mae,21,0.1,11.393745,13.795666
2,mae,21,0.15,12.877054,11.615053
2,mse,21,0.05,5.059696,18.107096
2,mse,21,0.075,7.707244,15.500717
2,mse,21,0.1,9.221313,12.588099
2,mse,21,0.15,11.125368,9.251911
2,mae,22,0.05,8.053661,16.841026
2,mae,22,0.075,9.514845,15.277817
2,mae,22,0.1,10.97776,13.995842
2,mae,22,0.15,12.518042,12.121958
2,mse,22,0.05,5.19936,18.540623
2,mse,22,0.075,6.879091,15.058018
2,mse,22,0.1,8.666883,12.797548
2,mse,22,0.15,11.269075,9.441354
2,mae,23,0.05,7.912186,16.939062
2,mae,23,0.075,9.634996,15.055073
2,mae,23,0.1,10.718037,14.277962
2,mae,23,0.15,12.64402,12.120518
2,mse,23,0.05,5.371574,18.247082
2,mse,23,0.075,6.969049,14.883904
2,mse,23,0.1,8.502192,13.346109
2,mse,23,0.15,11.446706,9.622785
3,mae,0,0.05,6.722621,14.584909
3,mae,0,0.075,7.764302,13.620181
3,mae,0,0.1,8.656645,12.926959
3,mae,0,0.15,9.986319,10.380262
3,mse,0,0.05,3.768526,13.745222
3,mse,0,0.075,4.810971,12.177927
3,mse,0,0.1,5.673413,10.926311
3,mse,0,0.15,7.515162,7.090068
3,mae,1,0.05,7.317253,15.16226
3,mae,1,0.075,8.286983,13.801762
3,mae,1,0.1,8.45152,13.18832
3,mae,1,0.15,9.666767,10.796377
3,mse,1,0.05,4.631163,14.696102
3,mse,1,0.075,5.52863,12.518904
3,mse,1,0.1,5.604692,11.351507
3,mse,1,0.15,6.85079,7.825716
3,mae,2,0.05,7.464692,14.64823
3,mae,2,0.075,8.202514,13.753128
3,mae,2,0.1,8.485291,12.966482
3,mae,2,0.15,9.646012,11.006972
3,mse,2,0.05,4.943352,13.613846
3,mse,2,0.075,5.791289,12.001665
3,mse,2,0.1,5.837749,10.852604
3,mse,2,0.15,7.568768,8.201838
3,mae,3,0.05,8.020638,14.76086
3,mae,3,0.075,8.357288,13.549038
3,mae,3,0.1,8.987441,12.589455
3,mae,3,0.15,10.296884,10.636245
3,mse,3,0.05,5.804292,13.813936
3,mse,3,0.075,5.823996,11.791779
3,mse,3,0.1,6.434518,10.14876
3,mse,3,0.15,7.95298,7.563591
3,mae,4,0.05,8.27759,14.690394
3,mae,4,0.075,8.929988,13.472909
3,mae,4,0.1,9.328497,12.932301
3,mae,4,0.15,10.355954,10.930851
3,mse,4,0.05,5.958493,13.527371
3,mse,4,0.075,6.953331,11.788187
3,mse,4,0.1,7.449477,11.066509
3,mse,4,0.15,8.561185,8.310959
3,mae,5,0.05,8.075671,15.016549
3,mae,5,0.075,9.005261,13.700137
3,mae,5,0.1,9.595531,12.874556
3,mae,5,0.15,10.416509,11.712858
3,mse,5,0.05,5.786185,14.167585
3,mse,5,0.075,6.973491,12.015614
3,mse,5,0.1,7.845724,10.958287
3,mse,5,0.15,9.008311,9.169001
3,mae,6,0.05,7.963752,15.12108
3,mae,6,0.075,8.850382,13.586328
3,mae,6,0.1,9.313847,12.499981
3,mae,6,0.15,10.186501,11.214085
3,mse,6,0.05,5.736918,14.124872
3,mse,6,0.075,6.720737,11.744885
3,mse,6,0.1,7.410931,10.249527
3,mse,6,0.15,8.201508,8.742041
3,mae,7,0.05,7.626513,14.762503
3,mae,7,0.075,8.260394,13.133515
3,mae,7,0.1,8.770731,12.241561
3,mae,7,0.15,9.723119,10.619284
3,mse,7,0.05,5.160032,13.866577
3,mse,7,0.075,6.008628,11.41579
3,mse,7,0.1,6.639683,9.888515
3,mse,7,0.15,7.842251,7.497025
3,mae,8,0.05,6.958428,14.18364
3,mae,8,0.075,8.33503,13.020557
3,mae,8,0.1,8.820674,11.855276
3,mae,8,0.15,10.144232,10.312803
3,mse,8,0.05,4.19311,12.717435
3,mse,8,0.075,5.917732,10.771976
3,mse,8,0.1,6.443366,9.265171
3,mse,8,0.15,8.095846,7.266512
3,mae,9,0.05,6.683992,14.555201
3,mae,9,0.075,8.057934,13.33013
3,mae,9,0.1,8.843216,12.380602
3,mae,9,0.15,9.975698,10.107145
3,mse,9,0.05,4.165327,13.315231
3,mse,9,0.075,5.470572,11.620888
3,mse,9,0.1,6.356396,10.078121
3,mse,9,0.15,7.473305,7.051396
3,mae,10,0.05,6.487143,14.907066
3,mae,10,0.075,7.393268,13.575548
3,mae,10,0.1,8.126973,12.452698
3,mae,10,0.15,9.524109,10.363058
3,mse,10,0.05,3.572021,14.541916
3,mse,10,0.075,4.721441,11.960554
3,mse,10,0.1,5.447679,10.213871
3,mse,10,0.15,6.956072,7.179514
