batch_index,metric,tau,area,comp,suff
0,mse,10,0.075,6.941726,11.383762
0,mse,10,0.1,11.120129,8.364186
0,mse,10,0.15,13.821456,4.756739
0,mae,11,0.05,7.866191,15.349895
0,mae,11,0.075,11.118017,13.679081
0,mae,11,0.1,14.602912,11.476546
0,mae,11,0.15,16.601131,8.571121
0,mse,11,0.05,5.475899,13.243172
0,mse,11,0.075,8.88574,10.745113
0,mse,11,0.1,13.929146,8.01638
0,mse,11,0.15,16.688402,4.449933
0,mae,12,0.05,6.838646,15.672794
0,mae,12,0.075,10.644646,13.257327
0,mae,12,0.1,14.169179,11.075804
0,mae,12,0.15,15.400608,8.432873
0,mse,12,0.05,4.190192,13.682299
0,mse,12,0.075,8.12438,10.359589
0,mse,12,0.1,13.089211,7.784498
0,mse,12,0.15,14.25234,4.631277
0,mae,13,0.05,7.171518,15.615393
0,mae,13,0.075,9.992088,13.832157
0,mae,13,0.1,13.759143,10.974946
0,mae,13,0.15,15.431539,9.943478
0,mse,13,0.05,4.197501,13.719872
0,mse,13,0.075,7.491209,11.32465
0,mse,13,0.1,12.35524,7.618446
0,mse,13,0.15,14.387108,6.688267
0,mae,14,0.05,7.449456,15.921925
0,mae,14,0.075,10.393353,13.675785
0,mae,14,0.1,13.262625,11.07903
0,mae,14,0.15,14.49822,8.55731
0,mse,14,0.05,4.736412,13.939073
0,mse,14,0.075,8.057465,10.903206
0,mse,14,0.1,11.763666,7.688071
0,mse,14,0.15,12.529213,5.068407
0,mae,15,0.05,6.886529,16.071308
0,mae,15,0.075,10.428533,13.197922
0,mae,15,0.1,14.076602,10.304564
0,mae,15,0.15,16.797287,7.802779
0,mse,15,0.05,3.804965,13.891802
0,mse,15,0.075,7.692159,9.89239
0,mse,15,0.1,13.05533,6.52993
0,mse,15,0.15,16.917471,4.147426
0,mae,16,0.05,6.884251,15.951664
0,mae,16,0.075,10.728626,12.800077
0,mae,16,0.1,13.763472,9.555332
0,mae,16,0.15,15.578111,7.601236
0,mse,16,0.05,3.79591,13.625758
0,mse,16,0.075,7.663638,9.430698
0,mse,16,0.1,11.934488,5.84027
0,mse,16,0.15,14.282138,4.048174
0,mae,17,0.05,7.801504,15.190598
0,mae,17,0.075,10.935575,12.293545
0,mae,17,0.1,14.246737,10.227644
0,mae,17,0.15,15.911278,7.710799
0,mse,17,0.05,4.429311,12.665314
0,mse,17,0.075,8.418716,8.646969
0,mse,17,0.1,13.037073,6.384663
0,mse,17,0.15,14.802544,3.956001
0,mae,18,0.05,6.610176,15.739536
0,mae,18,0.075,9.412302,13.403533
0,mae,18,0.1,13.393951,10.565262
0,mae,18,0.15,15.290197,8.030897
0,mse,18,0.05,3.111202,13.077066
0,mse,18,0.075,6.473107,9.883837
0,mse,18,0.1,11.886772,6.854159
0,mse,18,0.15,13.689072,4.242354
0,mae,19,0.05,5.294427,17.306158
0,mae,19,0.075,8.670031,15.458193
0,mae,19,0.1,13.214479,11.72237
0,mae,19,0.15,14.479843,8.732004
0,mse,19,0.05,1.870933,15.596745
0,mse,19,0.075,5.020155,12.825697
0,mse,19,0.1,10.892304,7.832027
0,mse,19,0.15,12.657187,4.696459
0,mae,20,0.05,5.158645,17.142097
0,mae,20,0.075,8.908407,14.689818
0,mae,20,0.1,13.735865,11.963341
0,mae,20,0.15,15.179892,8.724276
0,mse,20,0.05,1.706072,15.152806
0,mse,20,0.075,5.097177,11.888525
0,mse,20,0.1,11.70389,8.312498
0,mse,20,0.15,13.529803,4.828639
0,mae,21,0.05,5.685841,17.442514
0,mae,21,0.075,8.53734,14.31785
0,mae,21,0.1,11.956287,11.342058
0,mae,21,0.15,14.776665,8.015517
0,mse,21,0.05,2.22347,15.414308
0,mse,21,0.075,4.690938,10.937254
0,mse,21,0.1,8.868256,7.410592
0,mse,21,0.15,12.847843,3.984879
0,mae,22,0.05,5.960465,17.676022
0,mae,22,0.075,9.220523,14.902245
0,mae,22,0.1,11.980411,11.621428
0,mae,22,0.15,13.878009,9.316762
0,mse,22,0.05,2.767102,16.027037
0,mse,22,0.075,6.036906,12.187305
0,mse,22,0.1,9.403938,8.304555
0,mse,22,0.15,12.136115,6.124297
0,mae,23,0.05,5.921428,17.231583
0,mae,23,0.075,8.914904,14.896006
0,mae,23,0.1,11.720865,11.555992
0,mae,23,0.15,13.811298,9.052071
0,mse,23,0.05,3.062393,15.477254
0,mse,23,0.075,5.918674,12.0305
0,mse,23,0.1,9.499027,8.22072
0,mse,23,0.15,12.463152,5.87812
1,mae,0,0.05,7.402676,17.602982
1,mae,0,0.075,8.071027,16.291431
1,mae,0,0.1,9.102618,15.308046
1,mae,0,0.15,10.635456,13.410659
1,mse,0,0.05,3.894853,18.680464
1,mse,0,0.075,4.28366,16.020411
1,mse,0,0.1,5.27557,14.232315
1,mse,0,0.15,6.871085,11.253059
1,mae,1,0.05,7.140787,17.382292
1,mae,1,0.075,8.132825,16.101778
1,mae,1,0.1,9.029586,15.179962
1,mae,1,0.15,10.710739,12.676664
1,mse,1,0.05,3.738346,18.551067
1,mse,1,0.075,4.532015,15.978552
1,mse,1,0.1,5.217311,14.184845
1,mse,1,0.15,7.189744,9.700918
1,mae,2,0.05,7.167459,17.162331
1,mae,2,0.075,8.050381,15.665388
1,mae,2,0.1,8.847728,14.913565
1,mae,2,0.15,10.897812,13.071893
1,mse,2,0.05,3.821715,18.013086
1,mse,2,0.075,4.444832,15.422685
1,mse,2,0.1,5.098207,13.841882
1,mse,2,0.15,7.157704,10.581276
1,mae,3,0.05,6.722949,16.439243
1,mae,3,0.075,8.121511,15.000474
1,mae,3,0.1,9.166611,14.280949
1,mae,3,0.15,10.983162,12.45665
1,mse,3,0.05,3.377454,16.795504
1,mse,3,0.075,4.543685,13.99984
1,mse,3,0.1,5.459684,12.836271
1,mse,3,0.15,7.507905,9.990858
1,mae,4,0.05,6.788932,16.654118
1,mae,4,0.075,8.332707,15.063787
1,mae,4,0.1,9.38098,14.210661
1,mae,4,0.15,11.338809,12.331312
1,mse,4,0.05,3.477047,17.266434
1,mse,4,0.075,4.769144,14.398738
1,mse,4,0.1,5.626288,12.761416
1,mse,4,0.15,7.985698,9.76343
1,mae,5,0.05,6.825521,16.291613
1,mae,5,0.075,8.448588,15.469173
1,mae,5,0.1,9.391845,14.032522
1,mae,5,0.15,11.600134,11.78834
1,mse,5,0.05,3.266957,16.452808
1,mse,5,0.075,4.793317,14.66705
1,mse,5,0.1,5.533123,11.919905
1,mse,5,0.15,7.897841,8.374968
1,mae,6,0.05,7.186336,15.985842
1,mae,6,0.075,9.087364,15.311377
1,mae,6,0.1,10.030243,14.590441
1,mae,6,0.15,11.851809,12.613077
1,mse,6,0.05,3.497436,15.421986
1,mse,6,0.075,5.180745,14.362882
1,mse,6,0.1,6.180354,13.023794
1,mse,6,0.15,8.539189,10.163466
1,mae,7,0.05,7.256935,16.22197
1,mae,7,0.075,9.039799,14.659537
1,mae,7,0.1,10.128119,14.202253
1,mae,7,0.15,11.581623,12.750051
1,mse,7,0.05,3.606988,15.830143
1,mse,7,0.075,5.369103,13.003195
1,mse,7,0.1,6.734892,12.299905
1,mse,7,0.15,8.70767,10.27145
1,mae,8,0.05,7.022279,16.335695
1,mae,8,0.075,8.611512,14.843737
1,mae,8,0.1,9.394658,14.27002
1,mae,8,0.15,11.259179,12.707001
1,mse,8,0.05,3.495761,15.785579
1,mse,8,0.075,4.786525,13.202475
1,mse,8,0.1,5.772444,12.233592
1,mse,8,0.15,8.25832,9.748877
1,mae,9,0.05,6.483793,16.92432
1,mae,9,0.075,8.648435,14.990143
1,mae,9,0.1,9.317663,14.12373
1,mae,9,0.15,11.222603,12.471004
1,mse,9,0.05,3.078892,16.990658
1,mse,9,0.075,4.785821,13.257467
1,mse,9,0.1,5.574725,12.035023
1,mse,9,0.15,8.09499,9.47052
1,mae,10,0.05,5.876767,17.129562
1,mae,10,0.075,7.549866,15.844313
1,mae,10,0.1,8.383858,14.888087
1,mae,10,0.15,10.356521,12.923887
1,mse,10,0.05,2.605109,17.591825
1,mse,10,0.075,4.133006,15.34529
1,mse,10,0.1,5.015729,13.701365
1,mse,10,0.15,7.372737,10.524984
1,mae,11,0.05,6.036795,16.87933
1,mae,11,0.075,7.614479,15.42957
1,mae,11,0.1,8.377357,14.531645
1,mae,11,0.15,10.521903,12.692019
1,mse,11,0.05,2.831529,16.769012
1,mse,11,0.075,4.151767,14.300939
1,mse,11,0.1,5.021057,12.863087
1,mse,11,0.15,7.593739,9.972099
1,mae,12,0.05,5.607647,17.176569
1,mae,12,0.075,7.806474,15.312592
1,mae,12,0.1,8.987142,14.074375
1,mae,12,0.15,10.882362,11.730923
1,mse,12,0.05,2.488359,17.532143
1,mse,12,0.075,4.342343,14.135361
1,mse,12,0.1,5.839438,11.929062
1,mse,12,0.15,8.194078,8.40102
1,mae,13,0.05,6.206189,17.410782
1,mae,13,0.075,8.303139,15.247808
1,mae,13,0.1,9.560898,13.918908
1,mae,13,0.15,11.485469,11.446396
1,mse,13,0.05,2.908164,18.074621
1,mse,13,0.075,5.022755,14.084924
1,mse,13,0.1,6.40195,11.7675
1,mse,13,0.15,9.109562,8.020577
1,mae,14,0.05,6.649817,16.396458
1,mae,14,0.075,8.788134,14.412773
1,mae,14,0.1,10.500219,13.243071
1,mae,14,0.15,11.98797,11.382057
1,mse,14,0.05,3.278603,15.806437
1,mse,14,0.075,5.225634,11.94408
1,mse,14,0.1,7.253525,10.108713
1,mse,14,0.15,9.777128,7.736774
1,mae,15,0.05,7.401081,15.822893
1,mae,15,0.075,10.058002,14.072453
1,mae,15,0.1,11.605438,12.895499
1,mae,15,0.15,12.991278,11.033667
1,mse,15,0.05,3.673527,14.081573
1,mse,15,0.075,6.615924,11.327639
1,mse,15,0.1,8.687971,9.649864
1,mse,15,0.15,10.707377,7.04063
1,mae,16,0.05,8.066528,15.394416
1,mae,16,0.075,10.849718,13.416036
1,mae,16,0.1,11.982091,12.298391
1,mae,16,0.15,13.785559,10.667002
1,mse,16,0.05,4.527315,13.16567
1,mse,16,0.075,7.663843,9.874917
1,mse,16,0.1,9.284051,8.349603
1,mse,16,0.15,11.894678,6.526689
1,mae,17,0.05,8.527328,15.353062
1,mae,17,0.075,11.150028,13.095957
1,mae,17,0.1,12.275996,11.873816
1,mae,17,0.15,14.14646,10.266372
1,mse,17,0.05,5.259551,12.993092
1,mse,17,0.075,7.980317,9.458013
1,mse,17,0.1,9.696135,7.868481
1,mse,17,0.15,12.353186,6.206658
1,mae,18,0.05,7.980285,15.313578
1,mae,18,0.075,10.830614,13.169245
1,mae,18,0.1,12.143436,12.217326
1,mae,18,0.15,14.072268,10.175022
1,mse,18,0.05,4.641696,13.086134
1,mse,18,0.075,7.789567,9.682579
1,mse,18,0.1,9.508642,8.432973
1,mse,18,0.15,12.278385,6.08598
1,mae,19,0.05,7.984798,15.299057
1,mae,19,0.075,10.678805,13.554243
1,mae,19,0.1,11.902576,12.407345
1,mae,19,0.15,13.72604,10.741602
1,mse,19,0.05,4.605795,13.12657
1,mse,19,0.075,7.918954,10.464708
1,mse,19,0.1,9.283843,8.749743
1,mse,19,0.15,11.775024,6.744942
1,mae,20,0.05,8.457186,15.873331
1,mae,20,0.075,10.880524,14.336662
1,mae,20,0.1,11.866957,13.175831
1,mae,20,0.15,13.312293,11.054138
1,mse,20,0.05,5.473617,14.372285
1,mse,20,0.075,8.095486,11.7878
1,mse,20,0.1,9.141468,10.03543
1,mse,20,0.15,11.069314,7.152231
1,mae,21,0.05,8.77083,16.656713
1,mae,21,0.075,11.070787,14.8433
1,mae,21,0.1,12.082776,13.683121
1,mae,21,0.15,14.130474,11.031382
1,mse,21,0.05,5.814719,15.578305
1,mse,21,0.075,8.126044,12.701838
1,mse,21,0.1,9.403957,11.045151
1,mse,21,0.15,12.620732,7.507326
1,mae,22,0.05,9.395918,16.471992
1,mae,22,0.075,11.401541,15.027037
1,mae,22,0.1,12.76369,13.590963
1,mae,22,0.15,14.684982,11.385166
1,mse,22,0.05,6.133704,15.37137
1,mse,22,0.075,8.210523,12.991294
1,mse,22,0.1,10.04362,10.7577
1,mse,22,0.15,13.395721,7.697939
1,mae,23,0.05,8.895664,16.969507
1,mae,23,0.075,11.396473,14.869973
1,mae,23,0.1,12.685808,13.731926
1,mae,23,0.15,14.655382,11.217707
1,mse,23,0.05,5.220128,16.742617
1,mse,23,0.075,7.855922,12.672264
1,mse,23,0.1,9.715568,10.723717
1,mse,23,0.15,13.116222,7.228364
2,mae,0,0.05,5.881317,15.847218
2,mae,0,0.075,6.328954,14.596013
2,mae,0,0.1,6.612901,13.840562
2,mae,0,0.15,7.617394,12.082518
2,mse,0,0.05,2.971074,15.562092
2,mse,0,0.075,3.660901,13.801584
2,mse,0,0.1,3.977715,12.624619
2,mse,0,0.15,4.921396,9.517149
2,mae,1,0.05,5.72834,15.686581
2,mae,1,0.075,6.114664,14.802719
2,mae,1,0.1,6.261205,14.27777
2,mae,1,0.15,7.044352,12.615335
2,mse,1,0.05,2.972619,15.31949
2,mse,1,0.075,3.341501,14.207593
2,mse,1,0.1,3.4938,13.370958
2,mse,1,0.15,4.145205,10.320341
2,mae,2,0.05,5.554089,15.687381
2,mae,2,0.075,6.297924,14.439319
2,mae,2,0.1,6.452936,13.322567
2,mae,2,0.15,7.687787,12.035315
2,mse,2,0.05,2.843254,15.100636
2,mse,2,0.075,3.296028,13.46068
2,mse,2,0.1,3.519296,11.811065
2,mse,2,0.15,4.676675,9.864672
2,mae,3,0.05,5.079514,15.118217
2,mae,3,0.075,6.138298,13.85677
2,mae,3,0.1,6.316887,13.31205
2,mae,3,0.15,7.65189,11.637709
2,mse,3,0.05,2.379481,14.225193
2,mse,3,0.075,3.348716,12.253385
2,mse,3,0.1,3.419472,11.522859
2,mse,3,0.15,4.546193,8.905939
2,mae,4,0.05,5.29774,15.205338
2,mae,4,0.075,6.226545,13.983431
2,mae,4,0.1,7.032719,12.863968
2,mae,4,0.15,8.582574,11.162457
2,mse,4,0.05,2.487306,14.378962
2,mse,4,0.075,3.312171,12.514711
2,mse,4,0.1,4.038303,10.580029
2,mse,4,0.15,5.448367,8.161598
2,mae,5,0.05,5.22492,14.812627
2,mae,5,0.075,6.715557,13.63302
2,mae,5,0.1,7.178034,12.852407
2,mae,5,0.15,8.519235,11.150913
2,mse,5,0.05,2.431466,13.467056
2,mse,5,0.075,3.765031,12.007524
2,mse,5,0.1,4.30193,10.681126
2,mse,5,0.15,5.567924,8.145412
2,mae,6,0.05,5.048057,14.702452
2,mae,6,0.075,6.398603,13.785282
2,mae,6,0.1,7.237575,12.966101
2,mae,6,0.15,8.426334,11.288061
2,mse,6,0.05,2.176435,13.184761
2,mse,6,0.075,3.296535,12.018458
2,mse,6,0.1,4.058678,10.655542
2,mse,6,0.15,5.345086,8.243568
2,mae,7,0.05,5.774798,14.437155
2,mae,7,0.075,7.093746,13.268229
2,mae,7,0.1,8.024514,12.345738
2,mae,7,0.15,9.827818,10.492154
2,mse,7,0.05,2.68793,12.651215
2,mse,7,0.075,3.947792,10.81926
2,mse,7,0.1,4.760553,9.437559
2,mse,7,0.15,6.995042,6.719312
2,mae,8,0.05,6.418139,13.619809
2,mae,8,0.075,8.063248,12.543859
2,mae,8,0.1,9.188204,11.689566
2,mae,8,0.15,11.229343,9.956557
2,mse,8,0.05,3.254289,10.809503
2,mse,8,0.075,4.683574,9.331593
2,mse,8,0.1,5.85533,8.155845
2,mse,8,0.15,8.461323,5.936787
2,mae,9,0.05,6.797579,13.353107
2,mae,9,0.075,8.305489,12.130918
2,mae,9,0.1,9.835384,11.321161
2,mae,9,0.15,11.695885,9.535986
2,mse,9,0.05,3.409038,10.158508
2,mse,9,0.075,4.799856,8.299309
2,mse,9,0.1,6.515097,7.235137
2,mse,9,0.15,9.238187,5.341269
2,mae,10,0.05,6.554478,13.51268
2,mae,10,0.075,8.542631,12.454977
2,mae,10,0.1,9.551077,11.602335
2,mae,10,0.15,10.890621,9.879961
2,mse,10,0.05,3.269383,10.500819
2,mse,10,0.075,5.284288,8.907526
2,mse,10,0.1,6.502368,7.741833
2,mse,10,0.15,8.270723,5.64712
2,mae,11,0.05,6.881896,13.596112
2,mae,11,0.075,9.290713,12.53406
2,mae,11,0.1,10.007992,12.065426
2,mae,11,0.15,11.055517,10.332526
2,mse,11,0.05,3.541644,10.533571
2,mse,11,0.075,6.043782,8.971758
2,mse,11,0.1,7.089424,8.552199
2,mse,11,0.15,8.692192,6.591488
2,mae,12,0.05,6.120846,14.01722
2,mae,12,0.075,8.512166,12.956633
2,mae,12,0.1,9.487377,12.558871
2,mae,12,0.15,10.559659,11.028208
2,mse,12,0.05,2.863505,11.331641
2,mse,12,0.075,5.159941,9.89962
2,mse,12,0.1,6.463317,9.548132
2,mse,12,0.15,7.9666,7.600842
2,mae,13,0.05,6.042511,14.008854
2,mae,13,0.075,7.631348,12.935026
2,mae,13,0.1,8.857204,12.373505
2,mae,13,0.15,10.351044,10.771601
2,mse,13,0.05,3.022243,11.274303
2,mse,13,0.075,4.620899,9.702259
2,mse,13,0.1,5.881309,9.068268
2,mse,13,0.15,8.08981,7.214454
2,mae,14,0.05,6.364941,14.07942
2,mae,14,0.075,8.159369,12.824186
2,mae,14,0.1,9.147402,12.182035
2,mae,14,0.15,10.558752,10.526285
2,mse,14,0.05,3.108535,11.275818
2,mse,14,0.075,5.012049,9.472888
2,mse,14,0.1,6.255054,8.828742
2,mse,14,0.15,8.117669,6.956098
2,mae,15,0.05,6.415375,14.057942
2,mae,15,0.075,8.079252,12.644329
2,mae,15,0.1,8.805904,11.776068
2,mae,15,0.15,10.69832,10.051134
2,mse,15,0.05,3.266979,11.337296
2,mse,15,0.075,4.893419,9.177599
2,mse,15,0.1,5.95265,8.241635
2,mse,15,0.15,8.556672,6.546418
2,mae,16,0.05,6.638377,13.963078
2,mae,16,0.075,8.130476,12.55225
2,mae,16,0.1,8.977727,11.675185
2,mae,16,0.15,10.529554,10.220474
2,mse,16,0.05,3.397804,11.296961
2,mse,16,0.075,4.944279,9.214811
2,mse,16,0.1,6.012331,8.263594
2,mse,16,0.15,8.090844,6.805394
2,mae,17,0.05,7.165962,13.659935
2,mae,17,0.075,8.851928,12.596956
2,mae,17,0.1,9.321329,11.842393
2,mae,17,0.15,10.778362,10.160364
2,mse,17,0.05,4.036034,10.819105
2,mse,17,0.075,5.637194,9.470274
2,mse,17,0.1,6.436903,8.560061
2,mse,17,0.15,8.45339,6.588462
2,mae,18,0.05,6.735663,13.767099
2,mae,18,0.075,8.790903,12.53422
2,mae,18,0.1,9.714779,11.819468
2,mae,18,0.15,10.791693,10.665798
2,mse,18,0.05,3.561025,11.261351
2,mse,18,0.075,5.68991,9.594747
2,mse,18,0.1,6.907416,8.758715
2,mse,18,0.15,8.349981,7.443573
2,mae,19,0.05,6.896454,13.786938
2,mae,19,0.075,8.636001,12.77377
2,mae,19,0.1,9.439189,12.321384
2,mae,19,0.15,10.482186,11.011871
2,mse,19,0.05,3.75906,11.321932
2,mse,19,0.075,5.59542,10.224977
2,mse,19,0.1,6.454395,9.577906
2,mse,19,0.15,7.766758,7.774304
2,mae,20,0.05,6.890615,14.401012
2,mae,20,0.075,8.501899,13.39827
2,mae,20,0.1,9.035896,12.779673
2,mae,20,0.15,9.874157,11.280741
2,mse,20,0.05,3.829024,12.54869
2,mse,20,0.075,5.632271,11.030691
2,mse,20,0.1,6.105178,10.238693
2,mse,20,0.15,7.105045,8.152836
2,mae,21,0.05,7.144726,14.979441
2,mae,21,0.075,7.925443,13.797329
2,mae,21,0.1,8.4305,13.359695
2,mae,21,0.15,9.122451,11.909588
2,mse,21,0.05,3.979971,13.481816
2,mse,21,0.075,5.055644,11.948088
2,mse,21,0.1,5.702415,11.390838
2,mse,21,0.15,6.397312,9.162308
2,mae,22,0.05,7.295029,15.274069
2,mae,22,0.075,7.813819,14.56925
2,mae,22,0.1,8.626225,13.966303
2,mae,22,0.15,9.033085,12.50556
2,mse,22,0.05,3.992602,14.016104
2,mse,22,0.075,4.734103,13.171012
2,mse,22,0.1,5.55632,12.329924
2,mse,22,0.15,6.307628,10.098133
2,mae,23,0.05,6.708182,15.4508
2,mae,23,0.075,7.665823,14.403733
2,mae,23,0.1,8.191019,13.725936
2,mae,23,0.15,9.077424,12.403761
2,mse,23,0.05,3.679132,14.354875
2,mse,23,0.075,4.521421,12.707567
2,mse,23,0.1,5.259015,11.885515
2,mse,23,0.15,6.349412,9.84314
3,mae,0,0.05,7.359357,13.691753
3,mae,0,0.075,8.200708,12.207987
3,mae,0,0.1,8.601393,11.597565
3,mae,0,0.15,9.111235,9.5896
3,mse,0,0.05,4.20118,10.592488
3,mse,0,0.075,5.190425,8.623113
3,mse,0,0.1,5.719831,7.864448
3,mse,0,0.15,6.678471,5.726144
3,mae,1,0.05,7.594231,13.667156
3,mae,1,0.075,8.63346,12.539015
3,mae,1,0.1,8.906651,11.550758
3,mae,1,0.15,9.897024,10.039766
3,mse,1,0.05,4.422153,10.735376
3,mse,1,0.075,5.594935,9.408056
3,mse,1,0.1,6.134328,8.215987
3,mse,1,0.15,7.592312,6.575547
3,mae,2,0.05,7.702195,13.808404
3,mae,2,0.075,8.871761,12.166567
3,mae,2,0.1,9.39823,11.407379
3,mae,2,0.15,10.317472,10.029893
3,mse,2,0.05,4.478225,11.020153
3,mse,2,0.075,6.081798,9.002232
3,mse,2,0.1,6.871102,8.172297
3,mse,2,0.15,8.038137,6.58161
3,mae,3,0.05,7.641436,13.512327
3,mae,3,0.075,9.013929,12.193377
3,mae,3,0.1,9.41037,11.425887
3,mae,3,0.15,10.084208,10.004829
3,mse,3,0.05,4.50004,10.47842
3,mse,3,0.075,6.254896,9.023493
3,mse,3,0.1,6.851985,8.11908
3,mse,3,0.15,7.745686,6.561544
3,mae,4,0.05,7.925181,13.338856
3,mae,4,0.075,8.93866,12.258714
3,mae,4,0.1,9.117687,11.445105
3,mae,4,0.15,9.901979,9.921463
3,mse,4,0.05,4.712059,10.10562
3,mse,4,0.075,6.193583,8.886362
3,mse,4,0.1,6.350561,7.95196
3,mse,4,0.15,7.461013,6.269881
3,mae,5,0.05,7.899668,13.52759
3,mae,5,0.075,9.288137,12.380032
3,mae,5,0.1,9.6451,11.770167
3,mae,5,0.15,9.913151,10.235617
3,mse,5,0.05,4.912426,10.353964
3,mse,5,0.075,6.800488,9.025907
3,mse,5,0.1,7.360318,8.40567
3,mse,5,0.15,7.805202,6.539992
3,mae,6,0.05,7.614907,13.724406
3,mae,6,0.075,8.964396,12.425909
3,mae,6,0.1,9.289797,11.789712
3,mae,6,0.15,10.048532,9.960295
3,mse,6,0.05,4.533883,10.643902
3,mse,6,0.075,6.349951,8.904346
3,mse,6,0.1,6.799393,8.175619
3,mse,6,0.15,7.83922,6.136176
3,mae,7,0.05,7.753638,13.32906
3,mae,7,0.075,8.432728,12.266901
3,mae,7,0.1,8.52349,11.574089
3,mae,7,0.15,9.485373,10.120581
3,mse,7,0.05,4.628349,9.857874
3,mse,7,0.075,5.700377,8.436546
3,mse,7,0.1,5.701783,7.561985
3,mse,7,0.15,6.653419,5.978796
3,mae,8,0.05,7.432142,13.602962
3,mae,8,0.075,8.523345,12.191956
3,mae,8,0.1,9.01564,11.403065
3,mae,8,0.15,9.705015,10.13759
3,mse,8,0.05,4.177632,10.279135
3,mse,8,0.075,5.714528,8.301514
3,mse,8,0.1,6.264062,7.328378
3,mse,8,0.15,6.796937,5.863679
3,mae,9,0.05,7.01358,13.795965
3,mae,9,0.075,8.26018,12.41124
3,mae,9,0.1,8.687651,11.711847
3,mae,9,0.15,9.577135,10.162141
3,mse,9,0.05,3.833879,10.575135
3,mse,9,0.075,5.201419,8.611094
3,mse,9,0.1,5.549117,7.718292
3,mse,9,0.15,6.702545,5.931912
3,mae,10,0.05,6.856724,13.804964
3,mae,10,0.075,7.852602,12.758596
3,mae,10,0.1,8.490702,12.00775
3,mae,10,0.15,9.604209,10.474112
3,mse,10,0.05,3.636652,10.696429
3,mse,10,0.075,4.646973,9.164476
3,mse,10,0.1,5.303391,8.147039
3,mse,10,0.15,6.589069,6.28557
