batch_index,metric,tau,area,comp,suff
0,mse,22,0.05,1.245939,7.843783
0,mse,22,0.075,1.367911,6.195845
0,mse,22,0.1,1.724254,5.426927
0,mse,22,0.15,2.379883,4.156367
0,mae,23,0.05,3.649168,11.935914
0,mae,23,0.075,4.026404,10.793316
0,mae,23,0.1,4.525024,10.171209
0,mae,23,0.15,4.960437,8.942514
0,mse,23,0.05,1.15347,7.849988
0,mse,23,0.075,1.342523,6.466185
0,mse,23,0.1,1.655767,5.778661
0,mse,23,0.15,2.114727,4.519556
1,mae,0,0.05,8.703245,13.91522
1,mae,0,0.075,9.539751,12.506532
1,mae,0,0.1,10.373275,11.757177
1,mae,0,0.15,11.290307,10.126552
1,mse,0,0.05,5.425595,10.728466
1,mse,0,0.075,6.516649,8.766109
1,mse,0,0.1,7.294933,7.789328
1,mse,0,0.15,8.325356,5.763228
1,mae,1,0.05,8.10231,14.088813
1,mae,1,0.075,9.303164,12.757935
1,mae,1,0.1,9.850185,12.112096
1,mae,1,0.15,10.561901,10.642756
1,mse,1,0.05,4.916497,11.093613
1,mse,1,0.075,5.996453,9.197911
1,mse,1,0.1,6.704077,8.378571
1,mse,1,0.15,7.557303,6.588072
1,mae,2,0.05,7.706825,14.043116
1,mae,2,0.075,9.128445,12.459135
1,mae,2,0.1,9.816382,11.7147
1,mae,2,0.15,10.938392,10.163927
1,mse,2,0.05,4.606317,11.044903
1,mse,2,0.075,5.970765,8.792123
1,mse,2,0.1,6.722252,7.858972
1,mse,2,0.15,7.883775,6.092733
1,mae,3,0.05,7.889663,13.998731
1,mae,3,0.075,8.480104,12.573137
1,mae,3,0.1,9.112869,11.717426
1,mae,3,0.15,10.473119,10.232952
1,mse,3,0.05,4.726284,11.126286
1,mse,3,0.075,5.215682,9.142402
1,mse,3,0.1,5.807415,8.080179
1,mse,3,0.15,7.034178,6.30159
1,mae,4,0.05,7.620044,13.632641
1,mae,4,0.075,8.602934,12.396101
1,mae,4,0.1,9.319391,11.449215
1,mae,4,0.15,10.597767,9.965637
1,mse,4,0.05,4.596004,10.376761
1,mse,4,0.075,5.562603,8.871675
1,mse,4,0.1,6.001933,7.634259
1,mse,4,0.15,7.380894,5.990177
1,mae,5,0.05,7.055997,13.581394
1,mae,5,0.075,8.186745,12.456322
1,mae,5,0.1,8.684837,11.757867
1,mae,5,0.15,9.888186,10.325642
1,mse,5,0.05,4.205767,10.33747
1,mse,5,0.075,5.077347,8.897503
1,mse,5,0.1,5.477359,8.108623
1,mse,5,0.15,6.630375,6.510891
1,mae,6,0.05,7.231776,13.649839
1,mae,6,0.075,8.497837,12.420753
1,mae,6,0.1,9.348766,11.413189
1,mae,6,0.15,10.494455,9.926232
1,mse,6,0.05,4.063528,10.364742
1,mse,6,0.075,5.220952,8.751352
1,mse,6,0.1,6.058829,7.521097
1,mse,6,0.15,7.290121,5.953766
1,mae,7,0.05,7.733239,14.038842
1,mae,7,0.075,8.558512,12.778187
1,mae,7,0.1,8.893726,12.197258
1,mae,7,0.15,9.963892,10.71349
1,mse,7,0.05,4.655224,10.881273
1,mse,7,0.075,5.061638,9.268479
1,mse,7,0.1,5.412893,8.693583
1,mse,7,0.15,6.520535,6.983908
1,mae,8,0.05,7.469915,14.225742
1,mae,8,0.075,8.98608,12.771475
1,mae,8,0.1,9.5853,11.826701
1,mae,8,0.15,10.309261,10.329491
1,mse,8,0.05,4.349537,11.251102
1,mse,8,0.075,5.456907,9.455027
1,mse,8,0.1,6.004841,8.333229
1,mse,8,0.15,6.91422,6.333476
1,mae,9,0.05,8.082985,14.254557
1,mae,9,0.075,9.097729,12.882618
1,mae,9,0.1,9.83766,11.668177
1,mae,9,0.15,10.849852,10.147678
1,mse,9,0.05,4.793197,11.310005
1,mse,9,0.075,5.713796,9.50514
1,mse,9,0.1,6.461996,7.818979
1,mse,9,0.15,7.690576,5.950826
1,mae,10,0.05,8.029796,13.961967
1,mae,10,0.075,9.419081,12.640227
1,mae,10,0.1,10.339392,11.731928
1,mae,10,0.15,11.259872,10.069775
1,mse,10,0.05,4.746104,10.791774
1,mse,10,0.075,5.806605,9.073612
1,mse,10,0.1,6.886586,7.875832
1,mse,10,0.15,8.190111,6.015204
1,mae,11,0.05,7.802891,14.24375
1,mae,11,0.075,9.235882,12.593533
1,mae,11,0.1,10.155935,11.622971
1,mae,11,0.15,11.297373,10.121028
1,mse,11,0.05,4.48182,11.467029
1,mse,11,0.075,5.847535,9.142845
1,mse,11,0.1,6.96111,7.863654
1,mse,11,0.15,8.366859,6.020472
1,mae,12,0.05,7.682758,14.317039
1,mae,12,0.075,9.330242,12.702586
1,mae,12,0.1,9.92588,11.600262
1,mae,12,0.15,10.794513,9.86993
1,mse,12,0.05,4.309048,11.643073
1,mse,12,0.075,6.064183,9.458913
1,mse,12,0.1,6.726887,7.857679
1,mse,12,0.15,7.875126,5.767618
1,mae,13,0.05,7.290368,14.586643
1,mae,13,0.075,8.859865,12.721644
1,mae,13,0.1,9.917413,11.671072
1,mae,13,0.15,11.133913,9.809085
1,mse,13,0.05,3.946052,12.107513
1,mse,13,0.075,5.576312,9.430428
1,mse,13,0.1,6.937546,8.052149
1,mse,13,0.15,8.456018,5.772302
1,mae,14,0.05,7.665473,14.356407
1,mae,14,0.075,9.669472,12.751669
1,mae,14,0.1,10.447792,11.826387
1,mae,14,0.15,12.055578,9.876837
1,mse,14,0.05,4.38306,11.646082
1,mse,14,0.075,6.935149,9.590384
1,mse,14,0.1,7.944332,8.327635
1,mse,14,0.15,10.170549,5.926757
1,mae,15,0.05,7.563622,14.019053
1,mae,15,0.075,9.778181,12.621878
1,mae,15,0.1,10.944038,11.661742
1,mae,15,0.15,11.757164,10.103954
1,mse,15,0.05,4.206654,11.410535
1,mse,15,0.075,6.865649,9.518023
1,mse,15,0.1,8.631576,8.277613
1,mse,15,0.15,9.541857,6.371572
1,mae,16,0.05,7.875202,13.989635
1,mae,16,0.075,10.337845,12.509031
1,mae,16,0.1,10.980302,11.54972
1,mae,16,0.15,12.436144,9.894979
1,mse,16,0.05,4.750464,11.224689
1,mse,16,0.075,7.811252,9.361138
1,mse,16,0.1,8.820902,8.137527
1,mse,16,0.15,10.572392,6.12927
1,mae,17,0.05,7.949104,13.778363
1,mae,17,0.075,10.725449,12.45673
1,mae,17,0.1,11.942215,11.315512
1,mae,17,0.15,12.936378,9.537802
1,mse,17,0.05,4.70297,11.013924
1,mse,17,0.075,8.184281,9.234439
1,mse,17,0.1,10.034074,7.793166
1,mse,17,0.15,10.988572,5.591476
1,mae,18,0.05,8.692217,13.586283
1,mae,18,0.075,11.129902,12.033941
1,mae,18,0.1,12.174784,11.251337
1,mae,18,0.15,12.590017,9.810091
1,mse,18,0.05,5.769177,10.655375
1,mse,18,0.075,9.000316,8.701056
1,mse,18,0.1,10.268291,7.746867
1,mse,18,0.15,10.691334,5.898987
1,mae,19,0.05,9.142111,13.579678
1,mae,19,0.075,11.079168,12.3281
1,mae,19,0.1,11.597851,11.480077
1,mae,19,0.15,12.531105,9.838812
1,mse,19,0.05,6.337504,10.569496
1,mse,19,0.075,8.599743,9.019743
1,mse,19,0.1,9.241274,7.9773
1,mse,19,0.15,9.813065,5.887263
1,mae,20,0.05,9.803141,13.625559
1,mae,20,0.075,11.220335,12.255907
1,mae,20,0.1,11.777878,11.396029
1,mae,20,0.15,12.606902,9.934539
1,mse,20,0.05,7.161132,10.706292
1,mse,20,0.075,8.979121,8.850834
1,mse,20,0.1,9.464969,7.785994
1,mse,20,0.15,10.190192,6.159317
1,mae,21,0.05,9.734253,13.884098
1,mae,21,0.075,11.251139,12.469107
1,mae,21,0.1,11.706478,11.534096
1,mae,21,0.15,12.370812,9.700438
1,mse,21,0.05,7.075212,11.002203
1,mse,21,0.075,8.924006,9.199009
1,mse,21,0.1,9.696724,8.016481
1,mse,21,0.15,10.162904,5.88931
1,mae,22,0.05,9.964914,13.642757
1,mae,22,0.075,11.111465,11.968235
1,mae,22,0.1,11.813005,11.218832
1,mae,22,0.15,12.444393,9.571671
1,mse,22,0.05,7.386646,10.591858
1,mse,22,0.075,8.39075,8.280327
1,mse,22,0.1,9.002682,7.386899
1,mse,22,0.15,9.676106,5.516983
1,mae,23,0.05,9.141366,13.806599
1,mae,23,0.075,10.307948,12.371031
1,mae,23,0.1,10.934082,11.329863
1,mae,23,0.15,11.638607,9.581287
1,mse,23,0.05,6.03242,10.478561
1,mse,23,0.075,6.923061,8.585373
1,mse,23,0.1,7.536681,7.338126
1,mse,23,0.15,8.455793,5.546356
2,mae,0,0.05,6.444115,14.296932
2,mae,0,0.075,6.549419,13.201719
2,mae,0,0.1,6.398405,12.585194
2,mae,0,0.15,6.806622,11.352675
2,mse,0,0.05,2.954157,12.545389
2,mse,0,0.075,3.294612,10.928283
2,mse,0,0.1,3.269402,9.799548
2,mse,0,0.15,3.55354,8.060423
2,mae,1,0.05,5.963751,14.185699
2,mae,1,0.075,6.205713,13.027594
2,mae,1,0.1,6.260129,12.075675
2,mae,1,0.15,6.804944,10.741857
2,mse,1,0.05,2.721437,12.487761
2,mse,1,0.075,3.024353,10.538266
2,mse,1,0.1,3.074195,8.953482
2,mse,1,0.15,3.450192,7.077281
2,mae,2,0.05,5.741666,13.448939
2,mae,2,0.075,5.892225,12.359491
2,mae,2,0.1,6.163528,11.876734
2,mae,2,0.15,7.115321,10.418307
2,mse,2,0.05,2.522066,10.933853
2,mse,2,0.075,2.763883,9.471075
2,mse,2,0.1,3.06864,8.753505
2,mse,2,0.15,3.798831,6.743097
2,mae,3,0.05,5.525263,13.468601
2,mae,3,0.075,5.925508,12.251074
2,mae,3,0.1,6.077974,11.49977
2,mae,3,0.15,7.169661,9.940032
2,mse,3,0.05,2.317835,11.070668
2,mse,3,0.075,2.821583,9.311609
2,mse,3,0.1,2.93675,8.046984
2,mse,3,0.15,3.679017,6.108739
2,mae,4,0.05,5.341916,13.484071
2,mae,4,0.075,6.323209,12.275615
2,mae,4,0.1,6.733611,11.460072
2,mae,4,0.15,8.115957,9.786964
2,mse,4,0.05,2.276719,10.849703
2,mse,4,0.075,3.158813,8.971778
2,mse,4,0.1,3.40468,7.935722
2,mse,4,0.15,4.486042,5.911781
2,mae,5,0.05,5.186411,13.689429
2,mae,5,0.075,5.921832,12.513685
2,mae,5,0.1,6.580952,11.661671
2,mae,5,0.15,7.862414,9.957015
2,mse,5,0.05,2.121919,10.967396
2,mse,5,0.075,2.721355,9.288969
2,mse,5,0.1,3.255134,8.267616
2,mse,5,0.15,4.246922,6.291322
2,mae,6,0.05,4.571247,13.567113
2,mae,6,0.075,5.965362,12.521309
2,mae,6,0.1,6.606713,11.72751
2,mae,6,0.15,8.057102,10.474092
2,mse,6,0.05,1.787661,10.650278
2,mse,6,0.075,2.721391,9.021587
2,mse,6,0.1,3.106723,8.107496
2,mse,6,0.15,4.447412,6.706719
2,mae,7,0.05,4.796906,13.418282
2,mae,7,0.075,5.820476,12.385067
2,mae,7,0.1,6.50918,11.591276
2,mae,7,0.15,8.491949,9.917809
2,mse,7,0.05,1.721585,10.031094
2,mse,7,0.075,2.392222,8.732205
2,mse,7,0.1,3.076491,7.881083
2,mse,7,0.15,4.94791,6.049772
2,mae,8,0.05,4.866708,13.470778
2,mae,8,0.075,5.90294,12.277934
2,mae,8,0.1,6.908494,11.556293
2,mae,8,0.15,8.368607,9.906924
2,mse,8,0.05,1.774944,10.163728
2,mse,8,0.075,2.520571,8.470954
2,mse,8,0.1,3.229897,7.589618
2,mse,8,0.15,4.734351,5.882657
2,mae,9,0.05,5.493086,13.46542
2,mae,9,0.075,6.77232,12.42964
2,mae,9,0.1,7.397946,11.714138
2,mae,9,0.15,8.519758,10.240417
2,mse,9,0.05,2.293176,9.963588
2,mse,9,0.075,3.255663,8.67649
2,mse,9,0.1,3.784028,7.912628
2,mse,9,0.15,4.798042,6.220614
2,mae,10,0.05,5.319404,13.486457
2,mae,10,0.075,7.185152,12.459779
2,mae,10,0.1,7.908708,11.956839
2,mae,10,0.15,9.453199,10.631486
2,mse,10,0.05,2.094838,9.979792
2,mse,10,0.075,3.681029,8.628258
2,mse,10,0.1,4.25245,8.07507
2,mse,10,0.15,5.857072,6.742787
2,mae,11,0.05,5.222815,13.512159
2,mae,11,0.075,6.694536,12.332492
2,mae,11,0.1,7.313953,11.925238
2,mae,11,0.15,8.773008,10.59129
2,mse,11,0.05,2.033365,10.024609
2,mse,11,0.075,3.269445,8.605352
2,mse,11,0.1,3.741924,8.173602
2,mse,11,0.15,5.217097,6.666118
2,mae,12,0.05,4.760709,13.634335
2,mae,12,0.075,6.375392,12.231321
2,mae,12,0.1,6.868517,11.55131
2,mae,12,0.15,8.555925,10.042248
2,mse,12,0.05,1.716263,10.570528
2,mse,12,0.075,2.937415,8.475974
2,mse,12,0.1,3.373826,7.701439
2,mse,12,0.15,4.994187,6.147413
2,mae,13,0.05,5.324225,13.358265
2,mae,13,0.075,5.988712,12.086177
2,mae,13,0.1,6.563798,11.292787
2,mae,13,0.15,7.985191,9.72078
2,mse,13,0.05,2.173406,10.246497
2,mse,13,0.075,2.754379,8.476526
2,mse,13,0.1,3.208899,7.481763
2,mse,13,0.15,4.42418,5.744287
2,mae,14,0.05,5.336363,12.998444
2,mae,14,0.075,6.324873,12.071791
2,mae,14,0.1,6.765806,11.544513
2,mae,14,0.15,8.243591,9.899139
2,mse,14,0.05,2.27218,9.718326
2,mse,14,0.075,3.080112,8.539325
2,mse,14,0.1,3.523371,8.069092
2,mse,14,0.15,4.884172,6.049713
2,mae,15,0.05,5.019477,13.121222
2,mae,15,0.075,6.225565,11.895237
2,mae,15,0.1,6.756274,11.356524
2,mae,15,0.15,7.901413,9.82263
2,mse,15,0.05,2.033338,10.065276
2,mse,15,0.075,3.008989,8.233733
2,mse,15,0.1,3.400297,7.543935
2,mse,15,0.15,4.502671,5.876774
2,mae,16,0.05,4.786222,13.278055
2,mae,16,0.075,5.958258,12.167288
2,mae,16,0.1,6.474252,11.401313
2,mae,16,0.15,7.480253,10.021022
2,mse,16,0.05,1.897996,10.349464
2,mse,16,0.075,2.890829,8.856407
2,mse,16,0.1,3.310196,7.778201
2,mse,16,0.15,4.067025,6.064456
2,mae,17,0.05,5.528796,13.514387
2,mae,17,0.075,6.921109,12.468508
2,mae,17,0.1,7.292524,11.657358
2,mae,17,0.15,8.004543,10.207195
2,mse,17,0.05,2.40339,10.623863
2,mse,17,0.075,3.573415,9.323514
2,mse,17,0.1,3.892339,8.351561
2,mse,17,0.15,4.546649,6.676616
2,mae,18,0.05,6.008776,13.614466
2,mae,18,0.075,6.857033,12.497001
2,mae,18,0.1,7.060327,12.055342
2,mae,18,0.15,7.932827,10.776638
2,mse,18,0.05,2.658456,10.718711
2,mse,18,0.075,3.411568,9.217606
2,mse,18,0.1,3.605916,8.735263
2,mse,18,0.15,4.47072,7.595276
2,mae,19,0.05,5.214084,13.200151
2,mae,19,0.075,6.338074,12.436665
2,mae,19,0.1,7.048499,11.98689
2,mae,19,0.15,8.100753,10.628788
2,mse,19,0.05,2.150651,9.925819
2,mse,19,0.075,3.10453,9.296862
2,mse,19,0.1,3.777153,8.741333
2,mse,19,0.15,4.627214,7.224142
2,mae,20,0.05,6.138598,13.916128
2,mae,20,0.075,6.960266,13.027868
2,mae,20,0.1,7.552804,12.545356
2,mae,20,0.15,8.023952,10.780929
2,mse,20,0.05,2.808088,11.305217
2,mse,20,0.075,3.639948,10.247297
2,mse,20,0.1,4.079497,9.56365
2,mse,20,0.15,4.452684,7.197597
2,mae,21,0.05,6.813076,14.050484
2,mae,21,0.075,7.391982,12.870241
2,mae,21,0.1,7.872294,11.749434
2,mae,21,0.15,8.29291,10.284669
2,mse,21,0.05,3.239491,11.969167
2,mse,21,0.075,3.934057,10.229921
2,mse,21,0.1,4.436241,8.596224
2,mse,21,0.15,4.940497,6.710859
2,mae,22,0.05,6.762818,13.85412
2,mae,22,0.075,7.235445,12.500707
2,mae,22,0.1,7.277669,11.790054
2,mae,22,0.15,7.99568,10.168221
2,mse,22,0.05,3.210587,11.635912
2,mse,22,0.075,3.702524,9.635728
2,mse,22,0.1,3.815943,8.694758
2,mse,22,0.15,4.508661,6.50183
2,mae,23,0.05,6.4823,13.836428
2,mae,23,0.075,6.970515,12.561838
2,mae,23,0.1,7.373552,11.990002
2,mae,23,0.15,7.736962,10.622311
2,mse,23,0.05,2.874744,11.575111
2,mse,23,0.075,3.477179,9.580019
2,mse,23,0.1,3.91049,8.873914
2,mse,23,0.15,4.177914,7.099092
3,mae,0,0.05,6.209151,13.941251
3,mae,0,0.075,6.663695,12.459058
3,mae,0,0.1,7.050118,11.572008
3,mae,0,0.15,7.657928,9.564972
3,mse,0,0.05,2.951625,11.458669
3,mse,0,0.075,3.520427,9.301926
3,mse,0,0.1,3.854752,8.060507
3,mse,0,0.15,4.486127,5.524722
3,mae,1,0.05,6.079346,13.661978
3,mae,1,0.075,6.519497,12.322481
3,mae,1,0.1,7.240352,11.453636
3,mae,1,0.15,8.014979,9.878914
3,mse,1,0.05,3.018996,10.817692
3,mse,1,0.075,3.543262,8.991983
3,mse,1,0.1,4.182539,7.880171
3,mse,1,0.15,4.891784,6.140035
3,mae,2,0.05,5.977469,13.606509
3,mae,2,0.075,7.030248,12.31282
3,mae,2,0.1,7.173907,11.512439
3,mae,2,0.15,7.935191,10.040915
3,mse,2,0.05,3.019735,10.85848
3,mse,2,0.075,4.07455,9.103542
3,mse,2,0.1,4.237241,8.082718
3,mse,2,0.15,4.976497,6.236751
3,mae,3,0.05,6.278193,13.511414
3,mae,3,0.075,7.156678,12.275385
3,mae,3,0.1,7.570096,11.604039
3,mae,3,0.15,7.958883,10.027328
3,mse,3,0.05,3.173646,10.770759
3,mse,3,0.075,4.066422,9.20188
3,mse,3,0.1,4.499882,8.317173
3,mse,3,0.15,5.034499,6.296502
3,mae,4,0.05,6.436667,13.538767
3,mae,4,0.075,7.190079,12.214069
3,mae,4,0.1,7.572878,11.368255
3,mae,4,0.15,8.137981,9.553761
3,mse,4,0.05,3.268714,10.602355
3,mse,4,0.075,4.093493,8.916077
3,mse,4,0.1,4.481951,7.981863
3,mse,4,0.15,5.154789,5.648299
3,mae,5,0.05,6.467444,13.55889
3,mae,5,0.075,7.017579,12.187619
3,mae,5,0.1,7.447606,11.427382
3,mae,5,0.15,8.074066,9.834709
3,mse,5,0.05,3.214427,10.611066
3,mse,5,0.075,3.799924,8.862363
3,mse,5,0.1,4.246876,7.827917
3,mse,5,0.15,4.998996,6.022633
3,mae,6,0.05,6.241058,13.371001
3,mae,6,0.075,6.75716,12.298247
3,mae,6,0.1,7.182683,11.554766
3,mae,6,0.15,7.514885,9.858973
3,mse,6,0.05,2.972026,10.206324
3,mse,6,0.075,3.430151,8.882284
3,mse,6,0.1,3.806301,7.982572
3,mse,6,0.15,4.227687,6.068751
3,mae,7,0.05,6.003252,13.54458
3,mae,7,0.075,6.48922,12.216738
3,mae,7,0.1,7.021235,11.323749
3,mae,7,0.15,7.563603,9.710535
3,mse,7,0.05,2.753848,10.468397
3,mse,7,0.075,3.218453,8.572569
3,mse,7,0.1,3.64849,7.480044
3,mse,7,0.15,4.181734,5.65672
3,mae,8,0.05,5.928626,13.504122
3,mae,8,0.075,6.437237,12.203113
3,mae,8,0.1,6.820058,11.348034
3,mae,8,0.15,7.504794,9.562342
3,mse,8,0.05,2.73226,10.257288
3,mse,8,0.075,3.146132,8.434341
3,mse,8,0.1,3.468709,7.305792
3,mse,8,0.15,4.052206,5.352721
3,mae,9,0.05,5.185681,13.403885
3,mae,9,0.075,6.512649,12.184942
3,mae,9,0.1,6.861866,11.486373
3,mae,9,0.15,7.787672,9.649876
3,mse,9,0.05,2.120672,9.971622
3,mse,9,0.075,3.069469,8.367887
3,mse,9,0.1,3.348835,7.494562
3,mse,9,0.15,4.172914,5.387236
3,mae,10,0.05,5.119812,13.338995
3,mae,10,0.075,5.925284,12.264022
3,mae,10,0.1,6.737604,11.653374
3,mae,10,0.15,7.4021,9.841353
3,mse,10,0.05,2.047599,9.925329
3,mse,10,0.075,2.541897,8.407698
3,mse,10,0.1,3.106822,7.64985
3,mse,10,0.15,3.65159,5.595337
