batch_index,metric,tau,area,comp,suff
6,accuracy,0,0.05,0.692308,0.461538
6,accuracy,0,0.075,0.615385,0.538462
6,accuracy,0,0.1,0.615385,0.461538
6,accuracy,0,0.15,0.615385,0.461538
6,cross_entropy,0,0.05,2.153725,1.154116
6,cross_entropy,0,0.075,2.110287,1.031808
6,cross_entropy,0,0.1,2.133411,1.307958
6,cross_entropy,0,0.15,2.185315,0.943314
6,auc,1,0.05,0.545455,1.0
6,auc,1,0.075,0.545455,1.0
6,auc,1,0.1,0.545455,0.909091
6,auc,1,0.15,0.5,0.954545
6,accuracy,1,0.05,0.615385,0.461538
6,accuracy,1,0.075,0.615385,0.538462
6,accuracy,1,0.1,0.615385,0.538462
6,accuracy,1,0.15,0.615385,0.384615
6,cross_entropy,1,0.05,2.277904,0.931928
6,cross_entropy,1,0.075,2.144775,1.043164
6,cross_entropy,1,0.1,2.204284,1.218869
6,cross_entropy,1,0.15,2.237598,0.94293
