batch_index,metric,tau,area,comp,suff
0,mse,14,0.05,2.472651,25.452448
0,mse,14,0.075,3.783029,23.870314
0,mse,14,0.1,6.649512,22.01181
0,mse,14,0.15,9.958841,17.829721
0,mae,15,0.05,5.566555,20.808969
0,mae,15,0.075,7.36097,20.381878
0,mae,15,0.1,9.315032,19.471878
0,mae,15,0.15,12.064306,17.519848
0,mse,15,0.05,2.434801,24.699755
0,mse,15,0.075,4.204794,24.031151
0,mse,15,0.1,7.151774,22.444752
0,mse,15,0.15,10.510635,18.64925
0,mae,16,0.05,5.298115,20.751638
0,mae,16,0.075,7.316131,18.884432
0,mae,16,0.1,8.805352,18.559082
0,mae,16,0.15,13.110331,17.959423
0,mse,16,0.05,2.203564,25.173243
0,mse,16,0.075,4.198553,20.823465
0,mse,16,0.1,6.53704,20.396362
0,mse,16,0.15,11.657141,19.201916
0,mae,17,0.05,4.999524,20.086952
0,mae,17,0.075,6.869198,18.468235
0,mae,17,0.1,10.694734,18.569431
0,mae,17,0.15,13.199942,17.434097
0,mse,17,0.05,2.562633,23.62397
0,mse,17,0.075,4.406604,19.590099
0,mse,17,0.1,8.973148,19.910378
0,mse,17,0.15,11.807507,18.293877
0,mae,18,0.05,5.41738,19.699509
0,mae,18,0.075,7.533043,18.767952
0,mae,18,0.1,9.770663,18.272465
0,mae,18,0.15,12.576784,17.035511
0,mse,18,0.05,2.686577,22.852417
0,mse,18,0.075,5.312193,21.297462
0,mse,18,0.1,7.648778,20.023121
0,mse,18,0.15,10.830349,17.575634
0,mae,19,0.05,5.417892,19.967266
0,mae,19,0.075,7.175047,18.32901
0,mae,19,0.1,9.547139,17.590235
0,mae,19,0.15,12.336292,16.698479
0,mse,19,0.05,3.063759,23.648222
0,mse,19,0.075,5.153623,20.153439
0,mse,19,0.1,7.209431,18.243668
0,mse,19,0.15,10.592827,16.961025
0,mae,20,0.05,5.347672,19.638083
0,mae,20,0.075,7.201806,19.531403
0,mae,20,0.1,9.122518,18.075876
0,mae,20,0.15,12.948705,17.146469
0,mse,20,0.05,3.025288,23.024406
0,mse,20,0.075,5.324611,22.923384
0,mse,20,0.1,7.405283,19.57695
0,mse,20,0.15,11.66062,17.975143
0,mae,21,0.05,5.614961,20.314644
0,mae,21,0.075,7.749073,19.561882
0,mae,21,0.1,9.428178,19.322041
0,mae,21,0.15,11.642174,17.136139
0,mse,21,0.05,3.196249,24.093628
0,mse,21,0.075,5.851734,22.959873
0,mse,21,0.1,7.675341,21.988983
0,mse,21,0.15,9.872241,17.796297
0,mae,22,0.05,5.832651,20.487934
0,mae,22,0.075,7.195999,19.531282
0,mae,22,0.1,9.801073,17.946135
0,mae,22,0.15,12.264521,16.673252
0,mse,22,0.05,3.273571,24.724831
0,mse,22,0.075,4.597503,22.85033
0,mse,22,0.1,8.413925,19.746035
0,mse,22,0.15,11.209308,17.101505
0,mae,23,0.05,5.402656,20.003185
0,mae,23,0.075,7.286042,19.343504
0,mae,23,0.1,9.675161,17.725466
0,mae,23,0.15,12.448196,16.723801
0,mse,23,0.05,3.170559,23.358421
0,mse,23,0.075,5.685771,22.357353
0,mse,23,0.1,8.584274,19.100874
0,mse,23,0.15,11.5147,17.341688
1,mae,0,0.05,3.716039,21.576548
1,mae,0,0.075,4.765189,21.044827
1,mae,0,0.1,5.731098,20.789831
1,mae,0,0.15,12.46591,18.554356
1,mse,0,0.05,1.344647,30.061867
1,mse,0,0.075,1.965884,28.924179
1,mse,0,0.1,2.75804,28.195997
1,mse,0,0.15,10.831545,22.379051
1,mae,1,0.05,2.980462,21.740757
1,mae,1,0.075,4.992764,21.28915
1,mae,1,0.1,6.115001,20.862572
1,mae,1,0.15,10.601175,18.013184
1,mse,1,0.05,0.829574,29.968504
1,mse,1,0.075,2.516306,29.076548
1,mse,1,0.1,3.465202,27.956343
1,mse,1,0.15,8.938711,20.480679
1,mae,2,0.05,3.143648,22.103556
1,mae,2,0.075,4.593922,21.440586
1,mae,2,0.1,5.779754,21.338207
1,mae,2,0.15,9.224281,18.050915
1,mse,2,0.05,0.891389,31.34687
1,mse,2,0.075,2.071365,29.872807
1,mse,2,0.1,3.489608,29.25238
1,mse,2,0.15,7.41508,20.542252
1,mae,3,0.05,3.008072,22.041237
1,mae,3,0.075,4.777445,21.478785
1,mae,3,0.1,6.339488,21.048405
1,mae,3,0.15,8.968187,17.93956
1,mse,3,0.05,0.934791,31.367779
1,mse,3,0.075,2.284057,30.090103
1,mse,3,0.1,4.21687,28.785942
1,mse,3,0.15,6.957891,20.97706
1,mae,4,0.05,2.918745,21.88512
1,mae,4,0.075,5.274368,21.833103
1,mae,4,0.1,6.001184,21.382446
1,mae,4,0.15,9.491067,18.073559
1,mse,4,0.05,0.915684,30.957542
1,mse,4,0.075,2.99066,30.65756
1,mse,4,0.1,3.74873,29.289383
1,mse,4,0.15,7.336274,21.163202
1,mae,5,0.05,3.177553,22.201197
1,mae,5,0.075,4.03345,21.752899
1,mae,5,0.1,6.263972,21.425259
1,mae,5,0.15,9.400127,17.692654
1,mse,5,0.05,1.047508,31.495256
1,mse,5,0.075,1.555692,30.391705
1,mse,5,0.1,3.774532,29.495804
1,mse,5,0.15,7.228171,20.125849
1,mae,6,0.05,3.117645,21.994431
1,mae,6,0.075,4.376774,21.478188
1,mae,6,0.1,5.003682,21.059471
1,mae,6,0.15,10.578848,17.387012
1,mse,6,0.05,0.859222,30.990044
1,mse,6,0.075,1.754048,29.803638
1,mse,6,0.1,2.333148,29.014244
1,mse,6,0.15,8.434486,19.661758
1,mae,7,0.05,3.182403,21.994389
1,mae,7,0.075,4.080682,21.559261
1,mae,7,0.1,5.140155,20.899132
1,mae,7,0.15,9.360924,17.464638
1,mse,7,0.05,0.947152,31.240074
1,mse,7,0.075,1.531096,30.223137
1,mse,7,0.1,2.575326,28.984118
1,mse,7,0.15,7.240245,20.092205
1,mae,8,0.05,3.50563,21.646582
1,mae,8,0.075,4.632479,21.103329
1,mae,8,0.1,5.487318,20.785614
1,mae,8,0.15,11.584459,17.311605
1,mse,8,0.05,1.296296,30.431192
1,mse,8,0.075,2.116951,29.033724
1,mse,8,0.1,2.966531,28.295925
1,mse,8,0.15,10.596382,20.178921
1,mae,9,0.05,2.947962,21.330492
1,mae,9,0.075,4.989108,20.583935
1,mae,9,0.1,6.02294,20.122297
1,mae,9,0.15,10.805735,17.231493
1,mse,9,0.05,0.865781,29.48381
1,mse,9,0.075,2.598102,27.861675
1,mse,9,0.1,3.607788,26.828621
1,mse,9,0.15,9.238802,19.341135
1,mae,10,0.05,3.304523,21.900352
1,mae,10,0.075,5.444359,21.246929
1,mae,10,0.1,6.387985,20.779125
1,mae,10,0.15,9.929971,17.207428
1,mse,10,0.05,1.091599,31.020611
1,mse,10,0.075,3.100397,29.394665
1,mse,10,0.1,4.496695,28.29697
1,mse,10,0.15,8.247561,19.909214
1,mae,11,0.05,2.711636,21.815758
1,mae,11,0.075,5.371131,21.16074
1,mae,11,0.1,6.755048,20.716398
1,mae,11,0.15,9.259937,18.086514
1,mse,11,0.05,0.832772,30.781521
1,mse,11,0.075,3.131595,29.407097
1,mse,11,0.1,4.744695,28.203522
1,mse,11,0.15,7.048335,22.657406
1,mae,12,0.05,2.795413,22.003241
1,mae,12,0.075,5.974238,21.535759
1,mae,12,0.1,6.477177,20.909786
1,mae,12,0.15,9.627088,18.159479
1,mse,12,0.05,0.737214,31.109526
1,mse,12,0.075,3.593175,29.915102
1,mse,12,0.1,4.494818,28.297966
1,mse,12,0.15,7.568147,22.679638
1,mae,13,0.05,3.18484,21.998423
1,mae,13,0.075,3.885817,21.530724
1,mae,13,0.1,6.828533,20.989193
1,mae,13,0.15,9.71569,17.333155
1,mse,13,0.05,0.927034,30.863972
1,mse,13,0.075,1.445652,29.683786
1,mse,13,0.1,4.884249,28.310957
1,mse,13,0.15,7.512388,19.735851
1,mae,14,0.05,2.894198,21.953613
1,mae,14,0.075,3.940429,21.515488
1,mae,14,0.1,5.374592,21.061335
1,mae,14,0.15,10.26409,17.067581
1,mse,14,0.05,0.75843,31.398163
1,mse,14,0.075,1.459597,29.609213
1,mse,14,0.1,2.624163,28.604317
1,mse,14,0.15,8.26609,20.346828
1,mae,15,0.05,3.022252,22.325655
1,mae,15,0.075,4.11545,21.895399
1,mae,15,0.1,5.278729,21.036835
1,mae,15,0.15,10.114109,16.699072
1,mse,15,0.05,0.914364,31.927256
1,mse,15,0.075,1.626425,30.671251
1,mse,15,0.1,2.775002,28.5189
1,mse,15,0.15,8.392743,18.976818
1,mae,16,0.05,3.573815,21.260918
1,mae,16,0.075,4.485798,20.673449
1,mae,16,0.1,5.619421,20.511322
1,mae,16,0.15,11.852862,17.697416
1,mse,16,0.05,1.365985,28.963209
1,mse,16,0.075,2.227469,27.596256
1,mse,16,0.1,3.376784,27.227053
1,mse,16,0.15,11.135283,21.780167
1,mae,17,0.05,3.169534,21.634132
1,mae,17,0.075,5.343149,20.705051
1,mae,17,0.1,6.160673,20.222378
1,mae,17,0.15,10.226309,17.742107
1,mse,17,0.05,1.120993,29.85046
1,mse,17,0.075,3.010201,27.607224
1,mse,17,0.1,3.792057,26.758055
1,mse,17,0.15,8.542433,21.570137
1,mae,18,0.05,3.164919,22.20083
1,mae,18,0.075,5.168057,21.299431
1,mae,18,0.1,6.192936,20.75849
1,mae,18,0.15,9.570135,17.180069
1,mse,18,0.05,0.952233,31.220154
1,mse,18,0.075,2.708653,28.961422
1,mse,18,0.1,3.956315,27.771181
1,mse,18,0.15,7.3706,19.458473
1,mae,19,0.05,2.905058,21.757713
1,mae,19,0.075,5.216791,21.038446
1,mae,19,0.1,6.051999,20.63356
1,mae,19,0.15,8.137051,17.479515
1,mse,19,0.05,0.902866,30.014305
1,mse,19,0.075,2.925585,28.531502
1,mse,19,0.1,4.043131,27.923214
1,mse,19,0.15,5.683263,19.650272
1,mae,20,0.05,2.703311,21.61359
1,mae,20,0.075,5.143893,20.934292
1,mae,20,0.1,5.572307,20.555479
1,mae,20,0.15,8.423113,18.334782
1,mse,20,0.05,0.673069,30.103714
1,mse,20,0.075,2.695879,28.319546
1,mse,20,0.1,3.313917,27.404285
1,mse,20,0.15,6.025285,21.21419
1,mae,21,0.05,2.731903,21.681343
1,mae,21,0.075,3.394249,21.009605
1,mae,21,0.1,5.384537,20.66543
1,mae,21,0.15,7.922214,17.127254
1,mse,21,0.05,0.737067,29.820902
1,mse,21,0.075,1.089568,28.268618
1,mse,21,0.1,3.090334,27.390675
1,mse,21,0.15,5.115375,19.27177
1,mae,22,0.05,2.684625,21.833698
1,mae,22,0.075,3.498589,20.976543
1,mae,22,0.1,4.393955,20.387741
1,mae,22,0.15,9.313591,17.706978
1,mse,22,0.05,0.702949,30.035467
1,mse,22,0.075,1.185979,27.982605
1,mse,22,0.1,1.951915,26.835014
1,mse,22,0.15,6.671197,19.847881
1,mae,23,0.05,3.195163,21.755917
1,mae,23,0.075,3.722778,20.924416
1,mae,23,0.1,4.496779,20.304876
1,mae,23,0.15,8.492847,17.807426
1,mse,23,0.05,0.971586,30.255064
1,mse,23,0.075,1.28472,28.498075
1,mse,23,0.1,1.961458,27.047184
1,mse,23,0.15,5.990485,21.410652
2,mae,0,0.05,3.43792,18.826908
2,mae,0,0.075,4.982559,17.97517
2,mae,0,0.1,5.792904,17.814663
2,mae,0,0.15,7.480207,16.517673
2,mse,0,0.05,1.105133,24.963711
2,mse,0,0.075,2.422774,22.85096
2,mse,0,0.1,3.030171,22.46785
2,mse,0,0.15,4.563029,19.787107
2,mae,1,0.05,3.383036,19.151306
2,mae,1,0.075,4.976488,18.515814
2,mae,1,0.1,5.690097,18.418535
2,mae,1,0.15,9.024492,17.275799
2,mse,1,0.05,1.027549,26.31691
2,mse,1,0.075,2.135219,24.393585
2,mse,1,0.1,2.843221,23.900032
2,mse,1,0.15,6.626904,21.950813
2,mae,2,0.05,3.529642,19.235842
2,mae,2,0.075,5.366505,18.540482
2,mae,2,0.1,5.78122,18.043224
2,mae,2,0.15,7.828418,17.315348
2,mse,2,0.05,1.17086,26.309231
2,mse,2,0.075,2.483603,24.991659
2,mse,2,0.1,3.105687,23.962414
2,mse,2,0.15,4.78845,21.743628
2,mae,3,0.05,3.264179,19.07855
2,mae,3,0.075,5.095513,18.248903
2,mae,3,0.1,5.940283,17.798708
2,mae,3,0.15,7.746793,17.050301
2,mse,3,0.05,0.90261,26.018988
2,mse,3,0.075,2.18096,24.009964
2,mse,3,0.1,2.869013,23.111603
2,mse,3,0.15,4.515216,21.714195
2,mae,4,0.05,3.337982,19.240719
2,mae,4,0.075,4.409926,18.26619
2,mae,4,0.1,5.271518,18.086111
2,mae,4,0.15,9.088472,16.749811
2,mse,4,0.05,1.13458,26.312531
2,mse,4,0.075,1.756976,23.800682
2,mse,4,0.1,2.268515,23.388031
2,mse,4,0.15,6.469504,20.488811
2,mae,5,0.05,3.002604,18.939486
2,mae,5,0.075,4.310114,18.155067
2,mae,5,0.1,5.347879,17.688744
2,mae,5,0.15,9.199301,16.936478
2,mse,5,0.05,0.732669,25.425518
2,mse,5,0.075,1.497988,23.830257
2,mse,5,0.1,2.131131,22.390472
2,mse,5,0.15,6.312873,20.814617
2,mae,6,0.05,3.310457,19.512577
2,mae,6,0.075,4.621812,18.971081
2,mae,6,0.1,6.674497,18.660603
2,mae,6,0.15,8.39661,16.252563
2,mse,6,0.05,0.947471,27.198324
2,mse,6,0.075,1.740535,25.882412
2,mse,6,0.1,4.135723,24.965816
2,mse,6,0.15,5.45497,18.854914
2,mae,7,0.05,3.426929,18.898693
2,mae,7,0.075,4.377548,18.301188
2,mae,7,0.1,6.324892,18.257872
2,mae,7,0.15,7.811691,16.554321
2,mse,7,0.05,1.016317,25.471027
2,mse,7,0.075,1.679671,24.224228
2,mse,7,0.1,3.710968,24.085041
2,mse,7,0.15,5.017233,19.725883
2,mae,8,0.05,3.170857,18.915989
2,mae,8,0.075,4.858219,18.543589
2,mae,8,0.1,5.536671,18.392265
2,mae,8,0.15,6.955378,17.092609
2,mse,8,0.05,0.943653,25.298794
2,mse,8,0.075,1.955152,23.999969
2,mse,8,0.1,2.493096,23.729099
2,mse,8,0.15,3.646628,20.916021
2,mae,9,0.05,3.744456,18.723049
2,mae,9,0.075,5.499446,18.430735
2,mae,9,0.1,6.240272,18.533884
2,mae,9,0.15,8.342982,17.861351
2,mse,9,0.05,1.243993,25.134033
2,mse,9,0.075,2.550914,24.098457
2,mse,9,0.1,3.096855,24.314247
2,mse,9,0.15,4.913541,22.658312
2,mae,10,0.05,3.484913,19.391453
2,mae,10,0.075,5.550753,18.66291
2,mae,10,0.1,6.405068,18.612478
2,mae,10,0.15,8.033683,17.962545
2,mse,10,0.05,1.18359,26.635103
2,mse,10,0.075,2.764123,24.845913
2,mse,10,0.1,3.348839,24.897022
2,mse,10,0.15,4.576492,23.290916
2,mae,11,0.05,3.649797,19.416351
2,mae,11,0.075,5.345039,18.413815
2,mae,11,0.1,6.088227,18.124641
2,mae,11,0.15,7.794191,17.815161
2,mse,11,0.05,1.055377,26.105408
2,mse,11,0.075,2.511433,24.429134
2,mse,11,0.1,3.185736,23.547302
2,mse,11,0.15,4.569231,22.440178
2,mae,12,0.05,3.729351,19.028639
2,mae,12,0.075,4.77924,18.613289
2,mae,12,0.1,5.3698,18.269905
2,mae,12,0.15,8.480261,17.164669
2,mse,12,0.05,1.429717,25.165653
2,mse,12,0.075,2.369249,23.840229
2,mse,12,0.1,2.594227,23.404758
2,mse,12,0.15,5.727612,20.471188
2,mae,13,0.05,3.305922,18.771091
2,mae,13,0.075,4.712889,18.146496
2,mae,13,0.1,5.733425,17.897886
2,mae,13,0.15,8.561333,16.593327
2,mse,13,0.05,0.889754,24.859301
2,mse,13,0.075,1.967396,23.289698
2,mse,13,0.1,2.504022,22.300327
2,mse,13,0.15,5.731283,19.155558
2,mae,14,0.05,3.530629,19.243103
2,mae,14,0.075,4.816864,18.416557
2,mae,14,0.1,6.201469,18.429482
2,mae,14,0.15,8.080162,16.137465
2,mse,14,0.05,1.124493,26.016468
2,mse,14,0.075,2.27938,24.440712
2,mse,14,0.1,3.49776,24.103029
2,mse,14,0.15,5.29155,18.659653
2,mae,15,0.05,3.421026,19.00688
2,mae,15,0.075,4.728296,18.465952
2,mae,15,0.1,5.768564,18.276966
2,mae,15,0.15,7.294946,17.134199
2,mse,15,0.05,1.006479,25.322203
2,mse,15,0.075,1.94824,24.345684
2,mse,15,0.1,2.769638,23.728779
2,mse,15,0.15,4.214842,21.448849
2,mae,16,0.05,3.383004,19.38628
2,mae,16,0.075,4.349908,18.725632
2,mae,16,0.1,5.101492,18.372847
2,mae,16,0.15,6.903398,17.871901
2,mse,16,0.05,0.976093,25.931969
2,mse,16,0.075,1.633443,24.25345
2,mse,16,0.1,2.138275,23.387066
2,mse,16,0.15,3.449308,22.095158
2,mae,17,0.05,3.729146,18.799606
2,mae,17,0.075,5.09474,18.272453
2,mae,17,0.1,6.059953,18.185102
2,mae,17,0.15,8.746174,17.272678
2,mse,17,0.05,1.214204,24.556829
2,mse,17,0.075,2.318388,23.240131
2,mse,17,0.1,3.243548,22.946308
2,mse,17,0.15,6.421986,21.303902
2,mae,18,0.05,3.617266,19.089367
2,mae,18,0.075,5.504024,18.538971
2,mae,18,0.1,6.223863,18.281982
2,mae,18,0.15,7.882811,17.333658
2,mse,18,0.05,1.183846,25.183826
2,mse,18,0.075,2.664872,23.991398
2,mse,18,0.1,3.497142,23.165596
2,mse,18,0.15,5.1464,21.259029
2,mae,19,0.05,3.215569,19.3158
2,mae,19,0.075,4.885743,18.156734
2,mae,19,0.1,5.969503,17.868698
2,mae,19,0.15,8.034611,17.522758
2,mse,19,0.05,0.888453,26.36179
2,mse,19,0.075,2.158944,23.34478
2,mse,19,0.1,3.075479,22.319096
2,mse,19,0.15,4.953511,21.701
2,mae,20,0.05,3.706998,19.101149
2,mae,20,0.075,4.474787,18.324291
2,mae,20,0.1,5.232551,17.96398
2,mae,20,0.15,8.698973,16.451101
2,mse,20,0.05,1.469921,25.276367
2,mse,20,0.075,1.882696,23.951658
2,mse,20,0.1,2.199293,22.957245
2,mse,20,0.15,6.548044,19.185669
2,mae,21,0.05,3.258149,18.623016
2,mae,21,0.075,4.341999,18.209068
2,mae,21,0.1,5.414419,17.831274
2,mae,21,0.15,8.679194,16.490984
2,mse,21,0.05,0.905652,24.097633
2,mse,21,0.075,1.752696,22.829857
2,mse,21,0.1,2.469305,21.986275
2,mse,21,0.15,6.728474,19.054035
2,mae,22,0.05,3.712016,18.870317
2,mae,22,0.075,5.223997,18.266806
2,mae,22,0.1,7.118756,18.142248
2,mae,22,0.15,8.46559,15.620812
2,mse,22,0.05,1.413527,25.775518
2,mse,22,0.075,2.490016,23.848988
2,mse,22,0.1,5.008921,23.485336
2,mse,22,0.15,5.820859,17.418194
2,mae,23,0.05,3.58838,18.845634
2,mae,23,0.075,4.694298,18.071613
2,mae,23,0.1,6.513096,17.97979
2,mae,23,0.15,8.24294,15.90371
2,mse,23,0.05,1.187739,25.316113
2,mse,23,0.075,2.200981,23.322918
2,mse,23,0.1,3.816879,23.050072
2,mse,23,0.15,5.516286,18.556007
3,mae,0,0.05,2.042602,18.904911
3,mae,0,0.075,3.042945,18.515453
3,mae,0,0.1,3.522571,17.742943
3,mae,0,0.15,7.998603,13.502687
3,mse,0,0.05,0.314416,22.578568
3,mse,0,0.075,0.748366,21.9529
3,mse,0,0.1,0.948657,20.18959
3,mse,0,0.15,6.085923,12.61377
3,mae,1,0.05,2.601637,18.501934
3,mae,1,0.075,3.920132,17.201828
3,mae,1,0.1,4.958598,16.819307
3,mae,1,0.15,8.304706,15.630951
3,mse,1,0.05,0.623383,22.127758
3,mse,1,0.075,1.419218,18.879568
3,mse,1,0.1,2.729042,18.105915
3,mse,1,0.15,6.316068,16.079182
3,mae,2,0.05,2.593215,19.239826
3,mae,2,0.075,4.156496,17.68782
3,mae,2,0.1,4.736764,17.137564
3,mae,2,0.15,8.234776,15.435366
3,mse,2,0.05,0.643161,23.609898
3,mse,2,0.075,2.125214,19.841755
3,mse,2,0.1,2.508915,18.908054
3,mse,2,0.15,6.137765,15.847206
3,mae,3,0.05,2.188416,19.24898
3,mae,3,0.075,3.274782,18.74774
3,mae,3,0.1,3.795088,17.093987
3,mae,3,0.15,8.389519,14.913616
3,mse,3,0.05,0.413067,23.549458
3,mse,3,0.075,0.820603,22.20014
3,mse,3,0.1,1.180717,18.479637
3,mse,3,0.15,6.258905,14.487324
3,mae,4,0.05,2.136554,19.092041
3,mae,4,0.075,2.956496,18.551632
3,mae,4,0.1,4.205413,17.964325
3,mae,4,0.15,7.858188,15.980674
3,mse,4,0.05,0.419491,23.002722
3,mse,4,0.075,0.708727,22.030064
3,mse,4,0.1,1.466081,20.803223
3,mse,4,0.15,5.01008,17.29451
3,mae,5,0.05,2.326357,18.983551
3,mae,5,0.075,3.110139,18.578827
3,mae,5,0.1,3.85802,17.961763
3,mae,5,0.15,8.098627,15.014771
3,mse,5,0.05,0.546316,23.037981
3,mse,5,0.075,0.835042,22.406441
3,mse,5,0.1,1.136692,21.246439
3,mse,5,0.15,5.720979,16.310455
3,mae,6,0.05,2.175578,18.679678
3,mae,6,0.075,3.125611,18.291576
3,mae,6,0.1,4.387358,17.412514
3,mae,6,0.15,8.093267,15.860229
3,mse,6,0.05,0.421989,22.308889
3,mse,6,0.075,0.784837,21.66856
3,mse,6,0.1,1.557911,20.239227
3,mse,6,0.15,5.436792,17.544384
3,mae,7,0.05,1.907895,19.115505
3,mae,7,0.075,2.975515,18.598684
3,mae,7,0.1,3.71692,18.018303
3,mae,7,0.15,6.753288,15.455233
3,mse,7,0.05,0.282107,23.105516
3,mse,7,0.075,0.630948,22.624847
3,mse,7,0.1,1.027427,21.199329
3,mse,7,0.15,3.767375,16.4575
3,mae,8,0.05,2.025276,19.185131
3,mae,8,0.075,2.74161,18.273144
3,mae,8,0.1,3.40627,17.726467
3,mae,8,0.15,6.930319,14.864491
3,mse,8,0.05,0.34759,23.494965
3,mse,8,0.075,0.572509,21.677803
3,mse,8,0.1,0.792875,20.531174
3,mse,8,0.15,4.497629,14.62536
3,mae,9,0.05,2.308214,19.088959
3,mae,9,0.075,3.357582,18.179489
3,mae,9,0.1,4.439565,17.236355
3,mae,9,0.15,7.217774,15.56219
3,mse,9,0.05,0.467311,23.064274
3,mse,9,0.075,1.000177,20.98192
3,mse,9,0.1,1.794013,18.658741
3,mse,9,0.15,4.881926,15.41932
3,mae,10,0.05,2.44665,19.205715
3,mae,10,0.075,4.213138,17.259998
3,mae,10,0.1,4.803767,15.719813
3,mae,10,0.15,7.975945,14.045773
3,mse,10,0.05,0.493341,23.037426
3,mse,10,0.075,1.528503,18.808235
3,mse,10,0.1,1.828164,16.149529
3,mse,10,0.15,5.919463,13.481548
