batch_index,metric,tau,area,comp,suff
0,mse,9,0.1,19.998642,16.461529
0,mse,9,0.15,18.999962,14.205265
0,mae,10,0.05,16.205284,18.227396
0,mae,10,0.075,17.179365,17.482414
0,mae,10,0.1,18.192629,16.194939
0,mae,10,0.15,18.799007,15.613425
0,mse,10,0.05,18.593164,19.929026
0,mse,10,0.075,19.666986,18.633881
0,mse,10,0.1,21.105377,16.188957
0,mse,10,0.15,21.894392,15.095772
0,mae,11,0.05,13.958695,18.704235
0,mae,11,0.075,15.521636,17.971487
0,mae,11,0.1,16.541943,17.03686
0,mae,11,0.15,17.452654,15.128977
0,mse,11,0.05,14.307065,21.037434
0,mse,11,0.075,17.864676,19.725088
0,mse,11,0.1,19.25243,17.814945
0,mse,11,0.15,19.976341,13.964174
0,mae,12,0.05,15.305138,18.850296
0,mae,12,0.075,16.037056,18.360577
0,mae,12,0.1,16.321787,17.385168
0,mae,12,0.15,16.915718,15.7599
0,mse,12,0.05,17.198183,21.267607
0,mse,12,0.075,18.550695,20.42276
0,mse,12,0.1,18.798281,18.428215
0,mse,12,0.15,18.942177,15.946321
0,mae,13,0.05,15.071264,18.104668
0,mae,13,0.075,15.952489,17.5217
0,mae,13,0.1,16.418465,16.594286
0,mae,13,0.15,17.62664,16.338274
0,mse,13,0.05,17.52832,19.170528
0,mse,13,0.075,18.284042,18.958633
0,mse,13,0.1,18.81562,17.243942
0,mse,13,0.15,21.82481,16.246233
0,mae,14,0.05,15.405734,18.10677
0,mae,14,0.075,15.864803,17.19043
0,mae,14,0.1,17.183617,16.552471
0,mae,14,0.15,16.695597,16.144457
0,mse,14,0.05,17.718605,18.8622
0,mse,14,0.075,18.361771,17.383039
0,mse,14,0.1,19.916138,16.371254
0,mse,14,0.15,18.908669,15.444999
0,mae,15,0.05,15.625284,17.921021
0,mae,15,0.075,16.540377,17.121143
0,mae,15,0.1,17.004633,15.841843
0,mae,15,0.15,17.497196,13.348774
0,mse,15,0.05,17.298069,19.088503
0,mse,15,0.075,18.389519,17.67503
0,mse,15,0.1,19.790554,15.52928
0,mse,15,0.15,19.931767,11.805764
0,mae,16,0.05,16.091576,18.186211
0,mae,16,0.075,16.0832,16.600502
0,mae,16,0.1,17.485798,15.226007
0,mae,16,0.15,16.899994,12.717697
0,mse,16,0.05,17.873318,19.83625
0,mse,16,0.075,18.103226,16.630066
0,mse,16,0.1,20.851877,14.53947
0,mse,16,0.15,19.168385,10.884563
0,mae,17,0.05,15.91802,17.857487
0,mae,17,0.075,17.336674,15.556684
0,mae,17,0.1,16.537575,14.233843
0,mae,17,0.15,17.694374,13.208769
0,mse,17,0.05,18.076504,19.006657
0,mse,17,0.075,20.35009,14.882212
0,mse,17,0.1,18.859104,13.557446
0,mse,17,0.15,20.836506,11.388627
0,mae,18,0.05,15.02957,17.967524
0,mae,18,0.075,16.21619,16.618195
0,mae,18,0.1,15.740296,14.947374
0,mae,18,0.15,16.403505,12.385345
0,mse,18,0.05,15.245099,19.547279
0,mse,18,0.075,17.334808,17.247299
0,mse,18,0.1,16.91724,14.320586
0,mse,18,0.15,18.392891,10.401973
0,mae,19,0.05,14.446144,18.530355
0,mae,19,0.075,15.642515,16.44677
0,mae,19,0.1,15.889135,15.120762
0,mae,19,0.15,16.444433,12.871761
0,mse,19,0.05,14.040529,20.146538
0,mse,19,0.075,16.606878,16.688635
0,mse,19,0.1,16.471542,14.385968
0,mse,19,0.15,18.138126,11.402609
0,mae,20,0.05,14.709065,18.234531
0,mae,20,0.075,15.533913,16.406471
0,mae,20,0.1,16.307917,14.113166
0,mae,20,0.15,16.418686,12.653599
0,mse,20,0.05,14.414205,19.656788
0,mse,20,0.075,16.193899,16.54657
0,mse,20,0.1,17.64801,13.224724
0,mse,20,0.15,18.272715,10.838177
0,mae,21,0.05,15.019615,18.562433
0,mae,21,0.075,16.27367,17.438326
0,mae,21,0.1,16.299801,14.81627
0,mae,21,0.15,15.806163,12.730075
0,mse,21,0.05,15.664763,20.494556
0,mse,21,0.075,18.299181,18.235435
0,mse,21,0.1,18.37101,14.133718
0,mse,21,0.15,17.460445,10.744954
0,mae,22,0.05,15.723482,18.104771
0,mae,22,0.075,16.718376,16.087246
0,mae,22,0.1,17.297485,14.695494
0,mae,22,0.15,17.355244,13.775776
0,mse,22,0.05,16.361607,19.93585
0,mse,22,0.075,18.762772,15.735039
0,mse,22,0.1,20.27059,13.220068
0,mse,22,0.15,20.532505,12.198437
0,mae,23,0.05,15.948418,18.87574
0,mae,23,0.075,16.546021,17.418171
0,mae,23,0.1,17.252499,16.024448
0,mae,23,0.15,17.181278,13.863783
0,mse,23,0.05,17.175022,21.20752
0,mse,23,0.075,18.201303,17.836266
0,mse,23,0.1,19.853451,15.894492
0,mse,23,0.15,20.070257,12.639788
1,mae,0,0.05,10.806385,19.397308
1,mae,0,0.075,12.796211,18.149361
1,mae,0,0.1,12.781119,16.890669
1,mae,0,0.15,14.80253,14.703155
1,mse,0,0.05,9.11026,24.35988
1,mse,0,0.075,12.663048,21.393841
1,mse,0,0.1,12.393014,18.731747
1,mse,0,0.15,15.484823,14.45393
1,mae,1,0.05,9.006342,19.235111
1,mae,1,0.075,10.909667,18.39282
1,mae,1,0.1,11.111944,17.423069
1,mae,1,0.15,12.893704,16.004765
1,mse,1,0.05,7.182621,23.599127
1,mse,1,0.075,9.591156,22.116703
1,mse,1,0.1,10.058792,20.080326
1,mse,1,0.15,12.412785,17.102644
1,mae,2,0.05,10.013819,18.970238
1,mae,2,0.075,11.05508,17.796276
1,mae,2,0.1,12.853172,16.843903
1,mae,2,0.15,13.614521,15.764406
1,mse,2,0.05,7.894031,23.314518
1,mse,2,0.075,9.113558,21.052204
1,mse,2,0.1,11.984343,19.174007
1,mse,2,0.15,13.348352,16.219826
1,mae,3,0.05,11.262413,17.976944
1,mae,3,0.075,12.218817,16.595882
1,mae,3,0.1,13.846714,16.248009
1,mae,3,0.15,15.480597,13.90215
1,mse,3,0.05,8.921482,20.749575
1,mse,3,0.075,10.174774,17.726547
1,mse,3,0.1,12.900597,17.256878
1,mse,3,0.15,16.975117,12.701159
1,mae,4,0.05,10.636593,17.54184
1,mae,4,0.075,11.980982,15.812948
1,mae,4,0.1,11.902146,15.261829
1,mae,4,0.15,14.523853,14.421143
1,mse,4,0.05,8.711642,19.539385
1,mse,4,0.075,10.532719,16.23457
1,mse,4,0.1,10.075371,15.098631
1,mse,4,0.15,15.215027,13.847341
1,mae,5,0.05,10.643674,17.660648
1,mae,5,0.075,11.598354,16.032938
1,mae,5,0.1,11.898945,15.44523
1,mae,5,0.15,15.352205,13.680274
1,mse,5,0.05,9.01499,19.838531
1,mse,5,0.075,10.419022,16.835718
1,mse,5,0.1,10.676765,15.67514
1,mse,5,0.15,16.173855,12.204023
1,mae,6,0.05,9.590368,18.291998
1,mae,6,0.075,11.642969,16.786776
1,mae,6,0.1,12.833182,16.171001
1,mae,6,0.15,14.073467,14.343281
1,mse,6,0.05,7.264864,21.549618
1,mse,6,0.075,10.433681,18.254581
1,mse,6,0.1,12.841114,16.899216
1,mse,6,0.15,14.699411,13.197102
1,mae,7,0.05,10.913843,19.001425
1,mae,7,0.075,12.546951,17.769596
1,mae,7,0.1,13.569508,16.454891
1,mae,7,0.15,16.327076,15.034888
1,mse,7,0.05,9.167963,23.401075
1,mse,7,0.075,11.50284,21.44158
1,mse,7,0.1,13.801125,18.628662
1,mse,7,0.15,19.082678,15.682014
1,mae,8,0.05,10.04996,19.055893
1,mae,8,0.075,12.716394,18.233261
1,mae,8,0.1,13.498528,17.30604
1,mae,8,0.15,14.740177,15.850264
1,mse,8,0.05,8.597856,23.445578
1,mse,8,0.075,11.966064,21.523544
1,mse,8,0.1,13.695435,19.68745
1,mse,8,0.15,16.207691,16.888968
1,mae,9,0.05,9.255624,20.056595
1,mae,9,0.075,10.429317,18.401699
1,mae,9,0.1,10.966376,17.281427
1,mae,9,0.15,11.796396,15.520149
1,mse,9,0.05,6.50338,25.741192
1,mse,9,0.075,8.618059,22.766541
1,mse,9,0.1,9.094835,20.182478
1,mse,9,0.15,10.510494,16.31007
1,mae,10,0.05,9.491383,20.434647
1,mae,10,0.075,10.926743,19.46125
1,mae,10,0.1,11.403793,18.661848
1,mae,10,0.15,13.047875,15.868805
1,mse,10,0.05,7.018126,26.519552
1,mse,10,0.075,8.473333,24.412464
1,mse,10,0.1,9.238996,22.658142
1,mse,10,0.15,12.229392,16.753035
1,mae,11,0.05,9.427275,20.565479
1,mae,11,0.075,10.706964,18.296829
1,mae,11,0.1,11.190599,17.041767
1,mae,11,0.15,13.085066,14.842705
1,mse,11,0.05,6.874592,26.978458
1,mse,11,0.075,8.763402,22.098555
1,mse,11,0.1,9.274353,19.205648
1,mse,11,0.15,11.691687,15.049536
1,mae,12,0.05,9.078187,19.291618
1,mae,12,0.075,10.719643,17.812162
1,mae,12,0.1,11.207523,17.096447
1,mae,12,0.15,12.818001,15.305397
1,mse,12,0.05,6.332323,23.058937
1,mse,12,0.075,8.623436,20.827091
1,mse,12,0.1,9.063881,19.309296
1,mse,12,0.15,11.48823,15.439413
1,mae,13,0.05,9.78594,18.797674
1,mae,13,0.075,11.755757,17.571583
1,mae,13,0.1,12.461246,16.790297
1,mae,13,0.15,14.447028,15.800789
1,mse,13,0.05,7.403586,23.006409
1,mse,13,0.075,9.498518,20.074852
1,mse,13,0.1,10.729837,18.775497
1,mse,13,0.15,14.233728,16.56604
1,mae,14,0.05,10.535892,19.376827
1,mae,14,0.075,11.759665,17.713142
1,mae,14,0.1,12.746782,16.652527
1,mae,14,0.15,14.772908,14.353347
1,mse,14,0.05,8.363693,23.405489
1,mse,14,0.075,10.234726,19.882389
1,mse,14,0.1,11.740892,18.133488
1,mse,14,0.15,15.436054,13.489021
1,mae,15,0.05,11.260779,18.4599
1,mae,15,0.075,14.000386,17.088285
1,mae,15,0.1,13.81208,16.338352
1,mae,15,0.15,15.68469,14.395857
1,mse,15,0.05,9.975538,21.067919
1,mse,15,0.075,14.577807,18.583645
1,mse,15,0.1,13.832945,17.878983
1,mse,15,0.15,16.269594,14.12483
1,mae,16,0.05,12.201163,17.989733
1,mae,16,0.075,12.850933,16.332113
1,mae,16,0.1,14.159922,15.634095
1,mae,16,0.15,16.909653,13.22872
1,mse,16,0.05,11.600882,20.895226
1,mse,16,0.075,11.983139,17.637333
1,mse,16,0.1,14.126181,16.361275
1,mse,16,0.15,18.698383,12.241468
1,mae,17,0.05,12.50862,17.306845
1,mae,17,0.075,14.85323,15.567846
1,mae,17,0.1,15.624156,14.346445
1,mae,17,0.15,16.290676,12.425731
1,mse,17,0.05,11.234056,19.269016
1,mse,17,0.075,15.519487,16.283852
1,mse,17,0.1,17.09936,14.130515
1,mse,17,0.15,18.388294,11.28905
1,mae,18,0.05,12.934604,17.635273
1,mae,18,0.075,15.07872,16.434715
1,mae,18,0.1,15.622414,14.97809
1,mae,18,0.15,16.811544,12.858805
1,mse,18,0.05,13.334918,20.075134
1,mse,18,0.075,16.181667,17.344646
1,mse,18,0.1,17.708109,14.763504
1,mse,18,0.15,19.849678,11.298335
1,mae,19,0.05,12.097329,17.804333
1,mae,19,0.075,14.553725,16.746572
1,mae,19,0.1,15.397022,16.204243
1,mae,19,0.15,16.902386,14.55521
1,mse,19,0.05,11.537876,20.854717
1,mse,19,0.075,15.962234,18.365604
1,mse,19,0.1,17.459019,17.167715
1,mse,19,0.15,21.303438,13.745275
1,mae,20,0.05,13.812971,18.677803
1,mae,20,0.075,14.673836,16.424046
1,mae,20,0.1,15.284246,15.723124
1,mae,20,0.15,15.800567,13.749893
1,mse,20,0.05,14.610844,22.579742
1,mse,20,0.075,15.877437,17.852039
1,mse,20,0.1,16.778795,16.451801
1,mse,20,0.15,17.644979,12.63952
1,mae,21,0.05,13.34708,18.470295
1,mae,21,0.075,14.775117,16.581848
1,mae,21,0.1,14.201243,15.622197
1,mae,21,0.15,14.831516,13.474121
1,mse,21,0.05,14.099944,21.901592
1,mse,21,0.075,16.717997,18.342798
1,mse,21,0.1,15.435855,16.206867
1,mse,21,0.15,16.058996,12.418144
1,mae,22,0.05,13.150378,19.228123
1,mae,22,0.075,15.748948,17.129917
1,mae,22,0.1,16.019854,15.425632
1,mae,22,0.15,16.985044,14.021711
1,mse,22,0.05,14.113515,24.038769
1,mse,22,0.075,18.185337,19.073965
1,mse,22,0.1,18.676716,15.739708
1,mse,22,0.15,19.50247,13.26213
1,mae,23,0.05,13.007898,19.239832
1,mae,23,0.075,14.771855,17.499237
1,mae,23,0.1,15.209331,16.906181
1,mae,23,0.15,17.297314,14.790848
1,mse,23,0.05,13.764898,23.891298
1,mse,23,0.075,16.566998,19.255701
1,mse,23,0.1,17.06979,18.10537
1,mse,23,0.15,20.76964,14.203666
2,mae,0,0.05,9.864205,18.66592
2,mae,0,0.075,10.558431,16.76844
2,mae,0,0.1,10.796469,16.209068
2,mae,0,0.15,12.528456,13.942934
2,mse,0,0.05,7.910385,22.797092
2,mse,0,0.075,8.564489,18.357357
2,mse,0,0.1,8.71186,17.115341
2,mse,0,0.15,11.448821,13.287998
2,mae,1,0.05,10.298628,18.078615
2,mae,1,0.075,10.95087,16.639921
2,mae,1,0.1,11.058836,16.167034
2,mae,1,0.15,11.711864,13.779346
2,mse,1,0.05,8.523516,21.245159
2,mse,1,0.075,9.51651,18.518127
2,mse,1,0.1,9.79385,17.444166
2,mse,1,0.15,10.187855,13.224377
2,mae,2,0.05,9.381066,17.550711
2,mae,2,0.075,10.755928,16.490118
2,mae,2,0.1,11.309216,15.783383
2,mae,2,0.15,12.456104,14.049187
2,mse,2,0.05,7.041419,20.483871
2,mse,2,0.075,8.83414,17.873459
2,mse,2,0.1,9.702044,16.432629
2,mse,2,0.15,11.49123,13.145947
2,mae,3,0.05,9.066479,18.01684
2,mae,3,0.075,11.098146,16.725336
2,mae,3,0.1,11.10397,15.85101
2,mae,3,0.15,12.414759,14.112775
2,mse,3,0.05,7.039227,21.737486
2,mse,3,0.075,8.901833,18.943188
2,mse,3,0.1,9.416357,17.215214
2,mse,3,0.15,11.472583,13.174973
2,mae,4,0.05,8.8218,17.572485
2,mae,4,0.075,10.500257,16.923752
2,mae,4,0.1,11.501247,16.003521
2,mae,4,0.15,12.448006,13.978436
2,mse,4,0.05,6.394744,21.031689
2,mse,4,0.075,8.224655,18.659771
2,mse,4,0.1,9.876694,17.139294
2,mse,4,0.15,11.863632,13.349743
2,mae,5,0.05,9.309948,17.569965
2,mae,5,0.075,10.699537,16.660172
2,mae,5,0.1,10.405591,15.979112
2,mae,5,0.15,12.319989,14.101635
2,mse,5,0.05,6.969368,20.371216
2,mse,5,0.075,8.788951,17.627501
2,mse,5,0.1,8.519258,16.045723
2,mse,5,0.15,11.354036,12.630473
2,mae,6,0.05,9.6807,17.898193
2,mae,6,0.075,10.675148,16.252094
2,mae,6,0.1,11.823149,15.441629
2,mae,6,0.15,12.574341,13.967416
2,mse,6,0.05,7.392177,20.347485
2,mse,6,0.075,8.297639,17.132011
2,mse,6,0.1,9.844676,14.882259
2,mse,6,0.15,11.859694,12.129944
2,mae,7,0.05,9.604872,16.974123
2,mae,7,0.075,10.654966,15.57553
2,mae,7,0.1,11.565151,15.562906
2,mae,7,0.15,12.941293,13.667143
2,mse,7,0.05,7.396454,17.985537
2,mse,7,0.075,8.545403,15.184134
2,mse,7,0.1,9.424082,14.690771
2,mse,7,0.15,11.652452,11.094147
2,mae,8,0.05,8.836947,17.552891
2,mae,8,0.075,9.862709,15.996136
2,mae,8,0.1,9.894333,15.004168
2,mae,8,0.15,12.203123,12.385954
2,mse,8,0.05,6.0692,19.075911
2,mse,8,0.075,7.532794,15.812328
2,mse,8,0.1,7.514039,14.023734
2,mse,8,0.15,10.563875,9.951458
2,mae,9,0.05,7.927592,16.257368
2,mae,9,0.075,9.948807,15.224475
2,mae,9,0.1,10.344014,13.818071
2,mae,9,0.15,11.838884,12.379261
2,mse,9,0.05,5.133994,16.908028
2,mse,9,0.075,7.426749,14.5655
2,mse,9,0.1,8.155905,12.125707
2,mse,9,0.15,10.14265,9.812883
2,mae,10,0.05,8.242352,16.931021
2,mae,10,0.075,9.964458,14.811545
2,mae,10,0.1,10.839766,13.928007
2,mae,10,0.15,12.634637,13.06288
2,mse,10,0.05,5.755637,19.09203
2,mse,10,0.075,7.71126,14.321174
2,mse,10,0.1,8.69018,12.531404
2,mse,10,0.15,11.011248,10.69909
2,mae,11,0.05,8.994859,16.654819
2,mae,11,0.075,10.260267,15.981498
2,mae,11,0.1,11.582157,15.275229
2,mae,11,0.15,13.079081,13.35041
2,mse,11,0.05,6.254598,18.056824
2,mse,11,0.075,7.998898,16.783012
2,mse,11,0.1,9.709545,15.156642
2,mse,11,0.15,12.064967,11.338951
2,mae,12,0.05,8.902494,17.672478
2,mae,12,0.075,11.026879,15.890466
2,mae,12,0.1,11.375556,14.735735
2,mae,12,0.15,13.332186,13.399442
2,mse,12,0.05,6.66904,20.36676
2,mse,12,0.075,8.965428,16.529306
2,mse,12,0.1,9.324631,14.27428
2,mse,12,0.15,11.968153,12.009596
2,mae,13,0.05,9.758272,17.242254
2,mae,13,0.075,11.245008,15.387569
2,mae,13,0.1,12.128367,14.190519
2,mae,13,0.15,13.794733,12.618781
2,mse,13,0.05,7.138867,18.641275
2,mse,13,0.075,8.939512,15.529919
2,mse,13,0.1,10.1917,13.109106
2,mse,13,0.15,13.126204,10.327679
2,mae,14,0.05,10.596909,17.218777
2,mae,14,0.075,11.553637,15.499329
2,mae,14,0.1,11.662607,14.166348
2,mae,14,0.15,13.22671,12.70765
2,mse,14,0.05,8.240911,19.282528
2,mse,14,0.075,9.635525,15.97388
2,mse,14,0.1,9.941263,13.019691
2,mse,14,0.15,11.804991,10.817282
2,mae,15,0.05,10.959167,16.817444
2,mae,15,0.075,12.000275,14.892537
2,mae,15,0.1,12.64265,13.954863
2,mae,15,0.15,13.338697,13.298549
2,mse,15,0.05,8.622692,18.813383
2,mse,15,0.075,9.985661,14.854412
2,mse,15,0.1,11.230839,12.843592
2,mse,15,0.15,12.336717,11.784616
2,mae,16,0.05,10.723649,16.991077
2,mae,16,0.075,12.06642,15.372665
2,mae,16,0.1,13.203133,14.772293
2,mae,16,0.15,14.262344,14.657579
2,mse,16,0.05,8.656507,20.053877
2,mse,16,0.075,10.381533,16.064079
2,mse,16,0.1,11.826901,14.474437
2,mse,16,0.15,14.065079,14.049823
2,mae,17,0.05,9.78234,16.66284
2,mae,17,0.075,12.591751,15.808519
2,mae,17,0.1,13.336222,14.477207
2,mae,17,0.15,14.369558,13.174302
2,mse,17,0.05,7.393426,18.456635
2,mse,17,0.075,11.951825,16.287283
2,mse,17,0.1,12.545673,14.369042
2,mse,17,0.15,13.824005,11.657478
2,mae,18,0.05,9.727028,16.621071
2,mae,18,0.075,12.290036,15.82749
2,mae,18,0.1,13.233573,15.13612
2,mae,18,0.15,14.302914,13.815063
2,mse,18,0.05,7.901601,18.807266
2,mse,18,0.075,11.040108,16.605858
2,mse,18,0.1,12.335556,15.190827
2,mse,18,0.15,13.751689,12.477279
2,mae,19,0.05,11.149906,16.579897
2,mae,19,0.075,12.588984,15.816957
2,mae,19,0.1,13.395826,15.09169
2,mae,19,0.15,14.818911,13.527294
2,mse,19,0.05,9.371438,18.827162
2,mse,19,0.075,11.7834,16.783699
2,mse,19,0.1,13.209404,15.43988
2,mse,19,0.15,15.135465,12.036137
2,mae,20,0.05,11.784542,17.329456
2,mae,20,0.075,13.261292,17.126225
2,mae,20,0.1,13.045277,16.868023
2,mae,20,0.15,13.453994,14.61812
2,mse,20,0.05,10.352697,20.410627
2,mse,20,0.075,12.425261,19.747637
2,mse,20,0.1,12.433635,19.413094
2,mse,20,0.15,13.086001,14.26886
2,mae,21,0.05,12.555944,18.827065
2,mae,21,0.075,13.102467,17.41535
2,mae,21,0.1,12.970035,15.949513
2,mae,21,0.15,13.613424,14.153626
2,mse,21,0.05,10.787129,23.276047
2,mse,21,0.075,12.214555,19.796061
2,mse,21,0.1,11.622891,16.674896
2,mse,21,0.15,13.362278,12.932774
2,mae,22,0.05,11.706125,18.821291
2,mae,22,0.075,13.11846,17.616346
2,mae,22,0.1,13.311369,16.754093
2,mae,22,0.15,14.169786,14.400436
2,mse,22,0.05,10.231009,23.254826
2,mse,22,0.075,12.45522,20.184536
2,mse,22,0.1,12.688522,18.222269
2,mse,22,0.15,14.561893,13.379916
2,mae,23,0.05,9.48805,18.857571
2,mae,23,0.075,10.875116,17.802589
2,mae,23,0.1,11.297998,16.934248
2,mae,23,0.15,12.66184,15.630659
2,mse,23,0.05,6.916346,22.901264
2,mse,23,0.075,8.875384,20.555878
2,mse,23,0.1,9.685202,18.533745
2,mse,23,0.15,11.626855,15.742378
3,mae,0,0.05,10.300591,16.908638
3,mae,0,0.075,11.138348,14.381338
3,mae,0,0.1,11.844885,13.127435
3,mae,0,0.15,12.997276,11.26779
3,mse,0,0.05,7.916773,18.649513
3,mse,0,0.075,9.07395,13.383746
3,mse,0,0.1,10.021261,11.347984
3,mse,0,0.15,11.885054,8.538217
3,mae,1,0.05,10.250168,16.391621
3,mae,1,0.075,10.366453,14.621396
3,mae,1,0.1,10.939288,13.430885
3,mae,1,0.15,12.299697,11.159063
3,mse,1,0.05,8.274313,17.455332
3,mse,1,0.075,8.176419,14.263252
3,mse,1,0.1,8.952047,12.387215
3,mse,1,0.15,10.878613,8.909473
3,mae,2,0.05,10.204294,16.897552
3,mae,2,0.075,10.856361,15.205006
3,mae,2,0.1,11.467062,14.485533
3,mae,2,0.15,12.183817,12.17507
3,mse,2,0.05,7.739532,18.889015
3,mse,2,0.075,8.701796,15.593687
3,mse,2,0.1,9.317232,14.244539
3,mse,2,0.15,10.770521,10.437572
3,mae,3,0.05,10.747502,16.443863
3,mae,3,0.075,11.559901,14.845502
3,mae,3,0.1,11.318686,13.977234
3,mae,3,0.15,12.480042,11.900055
3,mse,3,0.05,8.324738,18.147099
3,mse,3,0.075,9.427597,15.373636
3,mse,3,0.1,9.386903,13.748219
3,mse,3,0.15,11.222029,10.052838
3,mae,4,0.05,11.331558,16.654549
3,mae,4,0.075,12.134813,15.321887
3,mae,4,0.1,13.066601,14.183256
3,mae,4,0.15,13.52104,12.180559
3,mse,4,0.05,9.447931,18.439323
3,mse,4,0.075,10.738853,15.592834
3,mse,4,0.1,12.190393,13.144762
3,mse,4,0.15,13.186642,9.718388
3,mae,5,0.05,11.317655,15.548922
3,mae,5,0.075,11.732874,14.315472
3,mae,5,0.1,11.915733,13.85287
3,mae,5,0.15,12.483783,11.842867
3,mse,5,0.05,9.440008,16.027563
3,mse,5,0.075,9.892557,14.113199
3,mse,5,0.1,10.349455,13.300602
3,mse,5,0.15,11.761683,9.812422
3,mae,6,0.05,10.996454,15.476162
3,mae,6,0.075,12.403246,14.899436
3,mae,6,0.1,13.182759,14.113802
3,mae,6,0.15,13.889633,11.970482
3,mse,6,0.05,9.006126,16.259146
3,mse,6,0.075,10.904083,14.585735
3,mse,6,0.1,12.264022,12.798584
3,mse,6,0.15,13.339045,9.608652
3,mae,7,0.05,10.898045,15.956864
3,mae,7,0.075,11.818459,15.173126
3,mae,7,0.1,12.417006,14.501583
3,mae,7,0.15,12.730341,12.759096
3,mse,7,0.05,8.937843,16.093082
3,mse,7,0.075,10.275187,14.53392
3,mse,7,0.1,10.81271,13.279367
3,mse,7,0.15,11.66392,10.873282
3,mae,8,0.05,10.521193,15.988916
3,mae,8,0.075,11.650906,15.487547
3,mae,8,0.1,12.393469,14.819298
3,mae,8,0.15,13.452278,12.84501
3,mse,8,0.05,8.614819,16.168167
3,mse,8,0.075,9.892439,14.798569
3,mse,8,0.1,10.950605,13.938679
3,mse,8,0.15,12.510151,10.901567
3,mae,9,0.05,10.385057,15.594183
3,mae,9,0.075,11.340291,14.436745
3,mae,9,0.1,12.682403,13.822105
3,mae,9,0.15,12.891285,12.468142
3,mse,9,0.05,7.985341,14.966169
3,mse,9,0.075,9.190882,12.944913
3,mse,9,0.1,10.83267,12.324454
3,mse,9,0.15,11.495892,10.232249
3,mae,10,0.05,9.635678,16.129953
3,mae,10,0.075,11.166447,14.76573
3,mae,10,0.1,11.904726,14.050808
3,mae,10,0.15,13.044196,11.563424
3,mse,10,0.05,7.135128,16.908836
3,mse,10,0.075,9.093184,14.113186
3,mse,10,0.1,10.251282,12.882072
3,mse,10,0.15,11.893955,8.868283
