batch_index,metric,tau,area,comp,suff
0,mae,8,0.15,8.784217,11.498646
0,mse,8,0.05,0.613627,11.998674
0,mse,8,0.075,2.151539,11.774906
0,mse,8,0.1,2.498698,11.296336
0,mse,8,0.15,5.730667,8.434692
0,mae,9,0.05,3.983444,13.636513
0,mae,9,0.075,6.612082,13.366023
0,mae,9,0.1,7.573746,12.4095
0,mae,9,0.15,9.638462,10.99017
0,mse,9,0.05,1.767323,11.801971
0,mse,9,0.075,3.516954,11.4861
0,mse,9,0.1,4.16036,9.878718
0,mse,9,0.15,6.395825,7.7237
0,mae,10,0.05,2.365983,13.884174
0,mae,10,0.075,6.67071,12.874767
0,mae,10,0.1,6.882587,12.646906
0,mae,10,0.15,7.745361,10.930458
0,mse,10,0.05,0.576718,12.256435
0,mse,10,0.075,3.410631,10.827518
0,mse,10,0.1,3.61429,10.408916
0,mse,10,0.15,4.41204,7.514621
0,mae,11,0.05,2.132113,13.880037
0,mae,11,0.075,4.841265,12.891367
0,mae,11,0.1,5.508813,12.59838
0,mae,11,0.15,8.948498,11.385183
0,mse,11,0.05,0.457039,12.152237
0,mse,11,0.075,2.076956,10.648891
0,mse,11,0.1,2.48597,10.169771
0,mse,11,0.15,6.034792,8.149095
0,mae,12,0.05,1.905943,13.894597
0,mae,12,0.075,2.770915,13.517267
0,mae,12,0.1,3.749936,13.30081
0,mae,12,0.15,9.020359,11.07497
0,mse,12,0.05,0.41739,12.226782
0,mse,12,0.075,0.672094,11.646626
0,mse,12,0.1,1.071312,11.250385
0,mse,12,0.15,6.039675,7.681308
0,mae,13,0.05,2.004122,13.961497
0,mae,13,0.075,3.279301,13.239872
0,mae,13,0.1,4.812692,12.106027
0,mae,13,0.15,8.837145,11.118603
0,mse,13,0.05,0.420273,12.232334
0,mse,13,0.075,0.857006,11.243641
0,mse,13,0.1,2.225144,9.437534
0,mse,13,0.15,5.894291,7.908517
0,mae,14,0.05,2.113756,13.87714
0,mae,14,0.075,3.331892,12.259665
0,mae,14,0.1,7.175606,12.157851
0,mae,14,0.15,10.481184,11.072191
0,mse,14,0.05,0.48052,12.206298
0,mse,14,0.075,0.927065,9.775578
0,mse,14,0.1,4.217928,9.688807
0,mse,14,0.15,7.263773,8.070803
0,mae,15,0.05,2.024714,13.622006
0,mae,15,0.075,5.019335,12.659798
0,mae,15,0.1,5.807811,11.853359
0,mae,15,0.15,10.44452,11.157286
0,mse,15,0.05,0.483247,11.511724
0,mse,15,0.075,2.708966,10.15542
0,mse,15,0.1,3.292194,8.935872
0,mse,15,0.15,7.313826,8.410464
0,mae,16,0.05,2.131857,13.823465
0,mae,16,0.075,4.94104,12.902714
0,mae,16,0.1,5.796567,12.579374
0,mae,16,0.15,9.455519,11.951961
0,mse,16,0.05,0.48675,12.002459
0,mse,16,0.075,2.601024,10.331528
0,mse,16,0.1,3.024673,9.986976
0,mse,16,0.15,6.283936,9.089005
0,mae,17,0.05,4.268599,14.079443
0,mae,17,0.075,6.949233,13.735109
0,mae,17,0.1,8.42748,12.683205
0,mae,17,0.15,9.7605,11.231441
0,mse,17,0.05,1.867445,12.496848
0,mse,17,0.075,4.178442,11.468075
0,mse,17,0.1,5.523921,10.106495
0,mse,17,0.15,6.995127,8.075102
0,mae,18,0.05,2.091567,14.104943
0,mae,18,0.075,6.69981,13.072151
0,mae,18,0.1,7.143795,12.882524
0,mae,18,0.15,8.153944,11.137117
0,mse,18,0.05,0.496491,12.537756
0,mse,18,0.075,4.003718,10.968064
0,mse,18,0.1,4.299664,10.570783
0,mse,18,0.15,5.141087,7.928355
0,mae,19,0.05,2.452993,14.126802
0,mae,19,0.075,4.840357,13.333808
0,mae,19,0.1,5.53293,13.062368
0,mae,19,0.15,9.236305,11.180458
0,mse,19,0.05,0.604544,12.629766
0,mse,19,0.075,2.593213,11.358259
0,mse,19,0.1,2.926288,10.736517
0,mse,19,0.15,6.067093,8.093227
0,mae,20,0.05,1.880545,14.072119
0,mae,20,0.075,3.146615,13.663706
0,mae,20,0.1,4.042284,12.978088
0,mae,20,0.15,8.886116,10.830379
0,mse,20,0.05,0.38796,12.369755
0,mse,20,0.075,0.880769,11.758753
0,mse,20,0.1,1.291738,10.422745
0,mse,20,0.15,5.379136,7.431489
0,mae,21,0.05,2.093633,14.044353
0,mae,21,0.075,3.173333,13.505026
0,mae,21,0.1,5.394979,12.709385
0,mae,21,0.15,9.308327,10.714809
0,mse,21,0.05,0.458564,12.48546
0,mse,21,0.075,0.817177,11.683481
0,mse,21,0.1,2.453661,10.722938
0,mse,21,0.15,5.939063,7.422132
0,mae,22,0.05,2.098529,13.725723
0,mae,22,0.075,3.518458,12.610875
0,mae,22,0.1,6.957721,12.475288
0,mae,22,0.15,9.922927,10.835926
0,mse,22,0.05,0.449167,11.939476
0,mse,22,0.075,0.988877,10.320642
0,mse,22,0.1,3.66434,10.292063
0,mse,22,0.15,6.49844,7.664317
0,mae,23,0.05,2.137997,13.221066
0,mae,23,0.075,4.882647,12.648409
0,mae,23,0.1,5.720107,12.100647
0,mae,23,0.15,10.082977,10.884174
0,mse,23,0.05,0.511625,11.146999
0,mse,23,0.075,2.009965,10.49852
0,mse,23,0.1,2.429554,9.609438
0,mse,23,0.15,6.892066,7.971489
1,mae,0,0.05,5.086123,18.327246
1,mae,0,0.075,5.968356,17.154369
1,mae,0,0.1,12.286113,16.847385
1,mae,0,0.15,14.425324,12.69419
1,mse,0,0.05,2.711127,23.046288
1,mse,0,0.075,3.408508,20.223866
1,mse,0,0.1,12.1631,19.285944
1,mse,0,0.15,15.469408,10.476181
1,mae,1,0.05,4.730906,18.18108
1,mae,1,0.075,9.239141,15.995811
1,mae,1,0.1,9.865353,15.709517
1,mae,1,0.15,13.355001,11.801461
1,mse,1,0.05,2.387024,22.101892
1,mse,1,0.075,8.26904,16.812323
1,mse,1,0.1,9.192414,16.150047
1,mse,1,0.15,14.042305,8.822902
1,mae,2,0.05,2.915615,18.127483
1,mae,2,0.075,9.366619,17.217209
1,mae,2,0.1,9.970188,16.659817
1,mae,2,0.15,13.658041,12.58223
1,mse,2,0.05,0.770519,22.932327
1,mse,2,0.075,8.11274,20.449425
1,mse,2,0.1,9.099943,18.933727
1,mse,2,0.15,14.750965,10.319651
1,mae,3,0.05,5.02927,17.736422
1,mae,3,0.075,6.571253,17.016529
1,mae,3,0.1,12.230097,15.594074
1,mae,3,0.15,13.65136,11.538609
1,mse,3,0.05,2.719362,21.477711
1,mse,3,0.075,4.586049,19.255674
1,mse,3,0.1,12.882914,16.096771
1,mse,3,0.15,14.42934,8.4968
1,mae,4,0.05,4.977633,18.461782
1,mae,4,0.075,9.202532,17.185789
1,mae,4,0.1,12.052502,14.022166
1,mae,4,0.15,14.689706,12.077715
1,mse,4,0.05,2.608997,23.096586
1,mse,4,0.075,7.937987,19.815422
1,mse,4,0.1,12.076929,12.3917
1,mse,4,0.15,15.870123,9.339598
1,mae,5,0.05,2.185459,18.535976
1,mae,5,0.075,5.890845,17.821678
1,mae,5,0.1,6.92492,16.386253
1,mae,5,0.15,13.35786,12.56115
1,mse,5,0.05,0.505466,23.336372
1,mse,5,0.075,3.735583,21.191366
1,mse,5,0.1,4.952456,17.614227
1,mse,5,0.15,14.204062,10.486958
1,mae,6,0.05,2.437146,17.066854
1,mae,6,0.075,6.616038,16.738022
1,mae,6,0.1,7.196581,16.238169
1,mae,6,0.15,12.841105,14.030394
1,mse,6,0.05,0.568858,19.822924
1,mse,6,0.075,4.986811,18.76075
1,mse,6,0.1,5.303346,17.669113
1,mse,6,0.15,13.037748,13.53814
1,mae,7,0.05,5.316967,18.456348
1,mae,7,0.075,6.48911,16.711119
1,mae,7,0.1,6.75036,16.267086
1,mae,7,0.15,12.496119,14.259991
1,mse,7,0.05,3.416337,22.814438
1,mse,7,0.075,5.066015,18.993958
1,mse,7,0.1,5.185946,18.09119
1,mse,7,0.15,12.080454,14.326956
1,mae,8,0.05,5.736248,18.143127
1,mae,8,0.075,6.729365,17.023344
1,mae,8,0.1,10.674748,15.563557
1,mae,8,0.15,14.670371,13.515234
1,mse,8,0.05,3.849798,23.13641
1,mse,8,0.075,4.481771,20.03401
1,mse,8,0.1,8.976968,16.910915
1,mse,8,0.15,15.433093,12.896394
1,mae,9,0.05,5.769955,17.020452
1,mae,9,0.075,8.915622,15.909347
1,mae,9,0.1,10.119496,15.710887
1,mae,9,0.15,12.109838,11.640763
1,mse,9,0.05,3.671705,19.666264
1,mse,9,0.075,7.435216,16.880611
1,mse,9,0.1,8.90491,16.612543
1,mse,9,0.15,11.200446,8.981978
1,mae,10,0.05,2.737958,18.320236
1,mae,10,0.075,8.682058,16.48089
1,mae,10,0.1,9.653247,15.617987
1,mae,10,0.15,12.355875,13.619375
1,mse,10,0.05,0.682641,23.048523
1,mse,10,0.075,7.048765,18.641027
1,mse,10,0.1,8.502322,16.937122
1,mse,10,0.15,11.636009,13.487481
1,mae,11,0.05,5.660497,17.816597
1,mae,11,0.075,7.236408,16.027306
1,mae,11,0.1,10.677526,14.877046
1,mae,11,0.15,12.103986,11.44366
1,mse,11,0.05,3.925408,21.983809
1,mse,11,0.075,5.616755,18.209934
1,mse,11,0.1,9.143628,15.762356
1,mse,11,0.15,11.065918,8.649904
1,mae,12,0.05,5.5431,17.909197
1,mae,12,0.075,8.363926,15.991025
1,mae,12,0.1,10.561708,14.336224
1,mae,12,0.15,14.688378,11.816608
1,mse,12,0.05,3.640213,22.695536
1,mse,12,0.075,6.383645,17.784775
1,mse,12,0.1,8.655687,14.466227
1,mse,12,0.15,14.955733,9.183818
1,mae,13,0.05,2.377322,18.319313
1,mae,13,0.075,5.388402,17.546688
1,mae,13,0.1,6.391722,16.979889
1,mae,13,0.15,12.355354,13.751892
1,mse,13,0.05,0.574498,23.259037
1,mse,13,0.075,2.667438,21.67605
1,mse,13,0.1,3.527784,20.508915
1,mse,13,0.15,11.253859,13.422296
1,mae,14,0.05,2.373323,17.737675
1,mae,14,0.075,5.757146,17.373997
1,mae,14,0.1,6.556912,16.861437
1,mae,14,0.15,12.38463,13.856064
1,mse,14,0.05,0.611936,22.581974
1,mse,14,0.075,3.193889,21.701109
1,mse,14,0.1,3.624765,20.485836
1,mse,14,0.15,10.894697,13.444681
1,mae,15,0.05,4.42747,18.393772
1,mae,15,0.075,5.525654,17.811193
1,mae,15,0.1,6.014766,17.355259
1,mae,15,0.15,12.003707,15.437572
1,mse,15,0.05,2.108621,23.181187
1,mse,15,0.075,3.28734,21.650913
1,mse,15,0.1,3.524147,20.908237
1,mse,15,0.15,11.354901,16.782818
1,mae,16,0.05,4.921722,18.285568
1,mae,16,0.075,5.654147,17.386118
1,mae,16,0.1,11.668638,16.731735
1,mae,16,0.15,15.165573,12.493687
1,mse,16,0.05,2.557224,23.473639
1,mse,16,0.075,2.89385,21.454174
1,mse,16,0.1,10.607759,19.883495
1,mse,16,0.15,15.684711,10.415771
1,mae,17,0.05,4.697228,17.611843
1,mae,17,0.075,8.404622,15.70394
1,mae,17,0.1,9.188445,15.329805
1,mae,17,0.15,13.418398,11.668743
1,mse,17,0.05,2.242932,21.735802
1,mse,17,0.075,6.526871,16.947599
1,mse,17,0.1,7.514215,16.264503
1,mse,17,0.15,13.843894,8.907988
1,mae,18,0.05,2.991989,17.782558
1,mae,18,0.075,8.376322,16.8922
1,mae,18,0.1,9.146105,16.199556
1,mae,18,0.15,13.748672,12.450548
1,mse,18,0.05,0.768938,22.612701
1,mse,18,0.075,6.312207,20.210768
1,mse,18,0.1,7.529773,18.51969
1,mse,18,0.15,14.656097,10.594619
1,mae,19,0.05,4.840945,17.539848
1,mae,19,0.075,5.9691,16.896093
1,mae,19,0.1,12.002787,15.293144
1,mae,19,0.15,13.359754,11.788696
1,mse,19,0.05,2.468778,21.790827
1,mse,19,0.075,3.542786,20.081821
1,mse,19,0.1,12.187981,16.181162
1,mse,19,0.15,14.005291,9.064701
1,mae,20,0.05,4.648877,17.819557
1,mae,20,0.075,8.365824,16.649105
1,mae,20,0.1,11.623883,14.075072
1,mae,20,0.15,14.831439,12.073302
1,mse,20,0.05,2.249156,22.320074
1,mse,20,0.075,6.200233,19.720402
1,mse,20,0.1,11.362217,13.173142
1,mse,20,0.15,15.966475,9.634609
1,mae,21,0.05,2.218922,18.027763
1,mae,21,0.075,6.633596,17.379116
1,mae,21,0.1,7.651881,15.901048
1,mae,21,0.15,13.315058,12.814847
1,mse,21,0.05,0.573287,22.770988
1,mse,21,0.075,5.414598,21.352962
1,mse,21,0.1,6.440035,17.59038
1,mse,21,0.15,14.304352,11.133739
1,mae,22,0.05,2.518928,16.842821
1,mae,22,0.075,6.942104,16.412373
1,mae,22,0.1,7.771314,15.811052
1,mae,22,0.15,13.193747,13.824625
1,mse,22,0.05,0.580001,19.516285
1,mse,22,0.075,6.207936,18.340034
1,mse,22,0.1,6.666581,17.126175
1,mse,22,0.15,13.782754,13.231611
1,mae,23,0.05,5.950128,17.920567
1,mae,23,0.075,7.126153,16.351166
1,mae,23,0.1,7.626661,15.919008
1,mae,23,0.15,12.880258,14.094046
1,mse,23,0.05,4.885001,22.251328
1,mse,23,0.075,6.435502,18.214123
1,mse,23,0.1,6.715477,17.379478
1,mse,23,0.15,13.332668,14.04323
2,mae,0,0.05,2.122053,15.77036
2,mae,0,0.075,3.796375,15.420902
2,mae,0,0.1,6.682775,14.151001
2,mae,0,0.15,8.496201,12.712025
2,mse,0,0.05,0.502883,16.486996
2,mse,0,0.075,1.294593,15.882965
2,mse,0,0.1,4.98189,12.871828
2,mse,0,0.15,6.504563,10.48418
2,mae,1,0.05,4.995524,15.808306
2,mae,1,0.075,6.105937,14.835707
2,mae,1,0.1,6.645381,14.077354
2,mae,1,0.15,9.890469,12.710442
2,mse,1,0.05,4.565558,16.151024
2,mse,1,0.075,5.099003,14.365894
2,mse,1,0.1,5.049629,12.833868
2,mse,1,0.15,8.261599,10.804618
2,mae,2,0.05,2.792782,15.610247
2,mae,2,0.075,6.880874,14.425738
2,mae,2,0.1,7.609269,13.876029
2,mae,2,0.15,10.58325,12.472395
2,mse,2,0.05,0.932095,15.996313
2,mse,2,0.075,5.724923,13.507071
2,mse,2,0.1,6.309962,12.692967
2,mse,2,0.15,9.410978,10.691903
2,mae,3,0.05,2.652736,15.828005
2,mae,3,0.075,4.168638,15.089952
2,mae,3,0.1,7.065792,13.666759
2,mae,3,0.15,9.75061,12.225359
2,mse,3,0.05,0.980336,16.553539
2,mse,3,0.075,1.723141,15.276388
2,mse,3,0.1,5.521132,12.58992
2,mse,3,0.15,8.734339,10.350416
2,mae,4,0.05,2.415538,15.520075
2,mae,4,0.075,4.06362,14.848492
2,mae,4,0.1,4.925574,14.554361
2,mae,4,0.15,9.04696,12.714771
2,mse,4,0.05,0.789541,16.216492
2,mse,4,0.075,1.660389,15.080318
2,mse,4,0.1,2.112937,14.603237
2,mse,4,0.15,7.375057,11.497847
2,mae,5,0.05,2.683373,15.729751
2,mae,5,0.075,4.328579,15.071209
2,mae,5,0.1,5.151224,14.755938
2,mae,5,0.15,7.275452,12.36075
2,mse,5,0.05,0.734158,16.542255
2,mse,5,0.075,1.645572,15.337551
2,mse,5,0.1,2.347431,14.865985
2,mse,5,0.15,3.855587,10.821316
2,mae,6,0.05,2.754627,15.802821
2,mae,6,0.075,4.658603,15.396298
2,mae,6,0.1,5.249454,14.726714
2,mae,6,0.15,8.651886,12.430694
2,mse,6,0.05,0.864117,16.799952
2,mse,6,0.075,1.999575,15.952785
2,mse,6,0.1,2.443396,14.780596
2,mse,6,0.15,6.345822,10.569149
2,mae,7,0.05,2.515069,15.923129
2,mae,7,0.075,4.356579,15.365263
2,mae,7,0.1,5.438749,15.083269
2,mae,7,0.15,7.178885,13.700651
2,mse,7,0.05,0.749776,16.807091
2,mse,7,0.075,1.622048,15.715628
2,mse,7,0.1,2.368605,15.203266
2,mse,7,0.15,3.684437,12.907549
2,mae,8,0.05,2.633371,15.913144
2,mae,8,0.075,3.980828,15.408767
2,mae,8,0.1,5.643754,15.470592
2,mae,8,0.15,7.492625,14.376293
2,mse,8,0.05,0.719237,16.39912
2,mse,8,0.075,1.471353,15.584499
2,mse,8,0.1,2.637566,15.87632
2,mse,8,0.15,4.431885,14.51387
2,mae,9,0.05,3.705317,16.126621
2,mae,9,0.075,5.117949,15.736286
2,mae,9,0.1,5.986084,15.368828
2,mae,9,0.15,8.912148,14.184798
2,mse,9,0.05,1.628472,16.813114
2,mse,9,0.075,2.577965,16.182446
2,mse,9,0.1,3.157512,15.662151
2,mse,9,0.15,5.819094,14.140431
2,mae,10,0.05,3.035787,16.025862
2,mae,10,0.075,5.194074,15.629467
2,mae,10,0.1,6.195701,15.301961
2,mae,10,0.15,10.035458,13.680671
2,mse,10,0.05,1.158785,17.003326
2,mse,10,0.075,2.468073,16.11553
2,mse,10,0.1,3.253375,15.48719
2,mse,10,0.15,7.26963,12.572209
2,mae,11,0.05,3.259911,15.660018
2,mae,11,0.075,4.546125,15.053637
2,mae,11,0.1,6.166973,14.763127
2,mae,11,0.15,9.535414,13.091143
2,mse,11,0.05,1.24563,16.251059
2,mse,11,0.075,2.070448,15.195024
2,mse,11,0.1,3.153489,14.508696
2,mse,11,0.15,6.525295,11.52906
2,mae,12,0.05,3.211835,15.465935
2,mae,12,0.075,4.987838,15.246977
2,mae,12,0.1,5.928555,15.357944
2,mae,12,0.15,8.999361,13.776834
2,mse,12,0.05,1.172119,16.182903
2,mse,12,0.075,2.361919,15.698781
2,mse,12,0.1,2.837986,15.801762
2,mse,12,0.15,6.019596,12.857313
2,mae,13,0.05,3.104058,15.572143
2,mae,13,0.075,4.352117,15.221178
2,mae,13,0.1,5.294673,14.857907
2,mae,13,0.15,7.225166,13.834676
2,mse,13,0.05,0.945876,16.146088
2,mse,13,0.075,1.773042,15.51475
2,mse,13,0.1,2.466358,14.931704
2,mse,13,0.15,4.001184,13.069947
2,mae,14,0.05,2.614273,15.503796
2,mae,14,0.075,4.353549,15.515997
2,mae,14,0.1,5.00022,14.986732
2,mae,14,0.15,7.687659,14.147862
2,mse,14,0.05,0.768394,16.003895
2,mse,14,0.075,1.767964,15.738954
2,mse,14,0.1,2.208138,14.671125
2,mse,14,0.15,4.36234,13.612064
2,mae,15,0.05,2.661494,15.65895
2,mae,15,0.075,4.357434,15.11587
2,mae,15,0.1,5.340856,14.71963
2,mae,15,0.15,7.159816,14.230724
2,mse,15,0.05,0.775596,16.634111
2,mse,15,0.075,1.674519,15.629069
2,mse,15,0.1,2.264896,15.016376
2,mse,15,0.15,3.852921,14.058194
2,mae,16,0.05,2.833224,15.943922
2,mae,16,0.075,4.238638,15.235937
2,mae,16,0.1,6.122114,14.774214
2,mae,16,0.15,8.417245,14.216211
2,mse,16,0.05,0.847933,17.120146
2,mse,16,0.075,1.68651,15.779946
2,mse,16,0.1,3.15166,14.388256
2,mse,16,0.15,5.377568,13.650145
2,mae,17,0.05,4.061584,15.940155
2,mae,17,0.075,5.257648,15.224295
2,mae,17,0.1,6.355317,15.217627
2,mae,17,0.15,9.905222,14.468654
2,mse,17,0.05,1.702889,16.368196
2,mse,17,0.075,2.52425,15.384211
2,mse,17,0.1,3.356287,15.410194
2,mse,17,0.15,7.845455,13.99156
2,mae,18,0.05,2.779053,16.22509
2,mae,18,0.075,5.396003,15.489807
2,mae,18,0.1,6.411748,15.32195
2,mae,18,0.15,11.161118,13.362456
2,mse,18,0.05,0.890172,17.5193
2,mse,18,0.075,2.59093,15.879377
2,mse,18,0.1,3.337981,15.430992
2,mse,18,0.15,9.028085,12.102916
2,mae,19,0.05,2.448955,16.060877
2,mae,19,0.075,4.068016,15.343247
2,mae,19,0.1,5.814763,14.536257
2,mae,19,0.15,10.345604,12.676134
2,mse,19,0.05,0.739104,16.919117
2,mse,19,0.075,1.481561,15.601965
2,mse,19,0.1,2.667651,13.97514
2,mse,19,0.15,8.349991,10.651894
2,mae,20,0.05,2.570778,15.903185
2,mae,20,0.075,4.220771,15.389385
2,mae,20,0.1,5.2155,14.833361
2,mae,20,0.15,8.824636,12.839521
2,mse,20,0.05,0.841574,16.846546
2,mse,20,0.075,1.692131,15.771939
2,mse,20,0.1,2.150056,15.106344
2,mse,20,0.15,5.40328,11.037943
2,mae,21,0.05,3.352448,15.829343
2,mae,21,0.075,4.821256,15.201387
2,mae,21,0.1,5.743021,15.123045
2,mae,21,0.15,7.376598,12.766138
2,mse,21,0.05,1.115848,16.45195
2,mse,21,0.075,2.010632,15.701103
2,mse,21,0.1,2.624933,15.315181
2,mse,21,0.15,3.88033,10.788601
2,mae,22,0.05,2.944938,15.556106
2,mae,22,0.075,4.420297,15.237923
2,mae,22,0.1,5.076644,14.81377
2,mae,22,0.15,7.889828,13.019964
2,mse,22,0.05,1.087425,16.168261
2,mse,22,0.075,1.841273,15.66408
2,mse,22,0.1,2.298611,14.811252
2,mse,22,0.15,4.655756,11.236296
2,mae,23,0.05,2.802617,15.847946
2,mae,23,0.075,4.739217,15.502983
2,mae,23,0.1,5.529971,15.024858
2,mae,23,0.15,7.332463,13.909836
2,mse,23,0.05,0.929833,16.344337
2,mse,23,0.075,1.948248,15.404373
2,mse,23,0.1,2.667873,14.677732
2,mse,23,0.15,4.095392,13.039463
3,mae,0,0.05,2.746421,17.304056
3,mae,0,0.075,4.017239,16.414816
3,mae,0,0.1,4.81008,15.260139
3,mae,0,0.15,6.703084,12.543756
3,mse,0,0.05,0.773806,19.757919
3,mse,0,0.075,1.405101,18.378569
3,mse,0,0.1,1.879917,16.16066
3,mse,0,0.15,3.043116,10.362508
3,mae,1,0.05,2.444085,17.492594
3,mae,1,0.075,3.478895,16.55125
3,mae,1,0.1,4.456735,15.808762
3,mae,1,0.15,9.677412,11.960411
3,mse,1,0.05,0.650854,20.233906
3,mse,1,0.075,1.056525,18.492668
3,mse,1,0.1,1.616774,17.364069
3,mse,1,0.15,7.488117,9.310616
3,mae,2,0.05,2.668047,17.545822
3,mae,2,0.075,3.329053,17.205431
3,mae,2,0.1,6.151358,15.796533
3,mae,2,0.15,10.347335,12.8558
3,mse,2,0.05,0.737039,20.479362
3,mse,2,0.075,1.021705,20.01594
3,mse,2,0.1,4.219172,17.543747
3,mse,2,0.15,8.809278,12.479914
3,mae,3,0.05,2.343613,17.605349
3,mae,3,0.075,3.395927,17.047405
3,mae,3,0.1,5.398442,16.613148
3,mae,3,0.15,7.281705,14.755638
3,mse,3,0.05,0.589149,20.782713
3,mse,3,0.075,1.071074,19.577732
3,mse,3,0.1,2.927549,18.905121
3,mse,3,0.15,4.104705,16.34617
3,mae,4,0.05,2.339402,17.963562
3,mae,4,0.075,3.252512,17.269075
3,mae,4,0.1,3.768992,16.860186
3,mae,4,0.15,8.428839,14.267521
3,mse,4,0.05,0.540461,20.960594
3,mse,4,0.075,0.916758,20.033628
3,mse,4,0.1,1.153811,19.322124
3,mse,4,0.15,5.916268,14.882055
3,mae,5,0.05,1.898421,17.853355
3,mae,5,0.075,3.02064,16.928776
3,mae,5,0.1,3.683062,16.654837
3,mae,5,0.15,7.542854,14.018945
3,mse,5,0.05,0.353106,20.45751
3,mse,5,0.075,0.756847,18.695847
3,mse,5,0.1,1.10803,18.317362
3,mse,5,0.15,5.09913,13.778563
3,mae,6,0.05,2.254568,17.809935
3,mae,6,0.075,3.232057,17.072758
3,mae,6,0.1,3.849392,16.829391
3,mae,6,0.15,7.659974,13.773371
3,mse,6,0.05,0.50019,20.310833
3,mse,6,0.075,0.946792,18.973101
3,mse,6,0.1,1.318034,18.592167
3,mse,6,0.15,5.632238,13.501068
3,mae,7,0.05,2.268116,17.892372
3,mae,7,0.075,3.058836,17.109201
3,mae,7,0.1,3.921455,16.524797
3,mae,7,0.15,7.800138,12.677212
3,mse,7,0.05,0.554075,20.802521
3,mse,7,0.075,0.896226,19.012646
3,mse,7,0.1,1.386115,17.922497
3,mse,7,0.15,5.517847,10.921091
3,mae,8,0.05,2.686924,17.449116
3,mae,8,0.075,3.635594,16.655827
3,mae,8,0.1,4.513763,16.258854
3,mae,8,0.15,6.182743,13.901388
3,mse,8,0.05,0.663392,19.712944
3,mse,8,0.075,1.127455,18.345678
3,mse,8,0.1,1.607987,17.392862
3,mse,8,0.15,2.592404,13.327361
3,mae,9,0.05,2.540865,17.315693
3,mae,9,0.075,3.718034,16.811275
3,mae,9,0.1,4.354812,16.130089
3,mae,9,0.15,9.321745,12.168073
3,mse,9,0.05,0.683978,19.975914
3,mse,9,0.075,1.189108,18.95615
3,mse,9,0.1,1.586307,17.611687
3,mse,9,0.15,7.791275,9.528017
3,mae,10,0.05,2.577078,17.632565
3,mae,10,0.075,3.601448,17.327837
3,mae,10,0.1,5.778814,16.495667
3,mae,10,0.15,9.267115,13.041775
3,mse,10,0.05,0.718376,20.748159
3,mse,10,0.075,1.17006,20.031858
3,mse,10,0.1,3.532513,18.568211
3,mse,10,0.15,7.813193,11.244102
