batch_index,metric,tau,area,comp,suff
1,mse,9,0.15,10.80685,73.177277
1,mae,10,0.05,8.625217,37.044075
1,mae,10,0.075,9.194456,37.149784
1,mae,10,0.1,10.701649,35.3908
1,mae,10,0.15,12.234409,34.120415
1,mse,10,0.05,6.374825,82.200478
1,mse,10,0.075,6.922969,82.426025
1,mse,10,0.1,9.353464,75.604477
1,mse,10,0.15,11.56496,71.36319
1,mae,11,0.05,8.691519,37.158417
1,mae,11,0.075,9.368295,37.262665
1,mae,11,0.1,10.768716,34.623055
1,mae,11,0.15,12.670418,33.216446
1,mse,11,0.05,6.535526,83.433487
1,mse,11,0.075,7.022129,83.552765
1,mse,11,0.1,9.173566,74.591385
1,mse,11,0.15,12.518165,70.146881
1,mae,12,0.05,8.752178,36.995743
1,mae,12,0.075,9.70785,37.031265
1,mae,12,0.1,10.776073,34.776878
1,mae,12,0.15,12.502843,32.995312
1,mse,12,0.05,6.483136,83.504944
1,mse,12,0.075,7.450781,83.324524
1,mse,12,0.1,9.202514,74.446671
1,mse,12,0.15,12.426205,68.27562
1,mae,13,0.05,8.253208,36.670189
1,mae,13,0.075,9.093914,36.739361
1,mae,13,0.1,10.020977,34.515388
1,mae,13,0.15,12.116961,33.08115
1,mse,13,0.05,5.727134,80.666878
1,mse,13,0.075,6.378209,80.668877
1,mse,13,0.1,7.702958,72.438904
1,mse,13,0.15,12.049593,68.761932
1,mae,14,0.05,8.366039,37.208744
1,mae,14,0.075,9.294137,37.179417
1,mae,14,0.1,10.876582,35.250854
1,mae,14,0.15,11.788349,34.004272
1,mse,14,0.05,5.877877,83.420837
1,mse,14,0.075,6.948454,83.186935
1,mse,14,0.1,9.562946,76.022812
1,mse,14,0.15,11.503267,73.23848
1,mae,15,0.05,8.124166,37.656708
1,mae,15,0.075,9.120191,37.674049
1,mae,15,0.1,10.569363,35.49897
1,mae,15,0.15,11.621744,33.980263
1,mse,15,0.05,5.46011,84.4375
1,mse,15,0.075,6.488723,84.188942
1,mse,15,0.1,8.741032,76.439636
1,mse,15,0.15,11.156698,72.532883
1,mae,16,0.05,8.373759,37.060577
1,mae,16,0.075,9.306537,37.029259
1,mae,16,0.1,10.353654,35.225822
1,mae,16,0.15,12.084856,33.733345
1,mse,16,0.05,5.713607,82.519241
1,mse,16,0.075,6.825083,82.346169
1,mse,16,0.1,8.539846,76.490723
1,mse,16,0.15,11.27838,72.865608
1,mae,17,0.05,8.221921,37.722862
1,mae,17,0.075,9.222784,37.650475
1,mae,17,0.1,10.176427,35.416878
1,mae,17,0.15,12.046471,33.919048
1,mse,17,0.05,5.62133,86.711945
1,mse,17,0.075,6.922813,85.966187
1,mse,17,0.1,8.471989,78.033005
1,mse,17,0.15,10.823833,74.227409
1,mae,18,0.05,7.947433,36.944157
1,mae,18,0.075,8.753611,37.004555
1,mae,18,0.1,10.099649,35.853416
1,mae,18,0.15,11.828094,33.358723
1,mse,18,0.05,5.033018,81.922348
1,mse,18,0.075,5.969454,81.971817
1,mse,18,0.1,8.029774,77.258781
1,mse,18,0.15,10.572894,70.9618
1,mae,19,0.05,8.437704,36.498104
1,mae,19,0.075,9.030941,36.591637
1,mae,19,0.1,10.108089,35.680698
1,mae,19,0.15,11.943197,34.371029
1,mse,19,0.05,5.585521,80.324745
1,mse,19,0.075,6.148412,80.468872
1,mse,19,0.1,7.889341,76.446899
1,mse,19,0.15,11.736246,71.985107
1,mae,20,0.05,8.014193,37.214962
1,mae,20,0.075,8.718987,37.271667
1,mae,20,0.1,9.975714,35.799042
1,mae,20,0.15,11.364212,34.647713
1,mse,20,0.05,5.175827,83.077087
1,mse,20,0.075,5.888366,82.833725
1,mse,20,0.1,7.736462,77.361984
1,mse,20,0.15,10.098512,73.162758
1,mae,21,0.05,8.590137,37.440029
1,mae,21,0.075,9.269334,37.57798
1,mae,21,0.1,9.901612,35.700596
1,mae,21,0.15,11.004974,34.47641
1,mse,21,0.05,5.939816,83.302643
1,mse,21,0.075,6.718773,83.428116
1,mse,21,0.1,7.645351,76.702141
1,mse,21,0.15,9.56191,72.263222
1,mae,22,0.05,8.34692,37.194023
1,mae,22,0.075,9.113484,37.28698
1,mae,22,0.1,10.702393,35.356293
1,mae,22,0.15,11.562419,34.886593
1,mse,22,0.05,5.546878,83.16671
1,mse,22,0.075,6.43539,83.410294
1,mse,22,0.1,9.102226,76.27182
1,mse,22,0.15,11.447081,75.448723
1,mae,23,0.05,8.840932,37.493439
1,mae,23,0.075,9.540083,37.471176
1,mae,23,0.1,10.263196,36.064339
1,mae,23,0.15,11.62134,34.190109
1,mse,23,0.05,6.552892,84.096756
1,mse,23,0.075,7.11088,83.854919
1,mse,23,0.1,8.247435,77.668777
1,mse,23,0.15,11.411139,70.623001
2,mae,0,0.05,5.700485,22.013514
2,mae,0,0.075,6.279785,22.044689
2,mae,0,0.1,6.749478,21.421165
2,mae,0,0.15,8.39323,21.097456
2,mse,0,0.05,2.721924,30.435116
2,mse,0,0.075,3.170431,30.489429
2,mse,0,0.1,3.710952,29.663296
2,mse,0,0.15,5.68608,27.603022
2,mae,1,0.05,5.43166,21.792923
2,mae,1,0.075,6.03744,21.76453
2,mae,1,0.1,6.921343,21.360083
2,mae,1,0.15,8.60634,20.963444
2,mse,1,0.05,2.750979,30.192413
2,mse,1,0.075,3.248186,30.168331
2,mse,1,0.1,3.885432,29.388939
2,mse,1,0.15,5.864766,27.961678
2,mae,2,0.05,5.683469,22.292467
2,mae,2,0.075,6.472655,22.315765
2,mae,2,0.1,6.846569,21.480522
2,mae,2,0.15,7.55609,20.744717
2,mse,2,0.05,2.83362,31.313404
2,mse,2,0.075,3.568612,31.410587
2,mse,2,0.1,3.698094,29.550903
2,mse,2,0.15,4.485455,27.092628
2,mae,3,0.05,5.585346,22.51466
2,mae,3,0.075,6.196725,22.461746
2,mae,3,0.1,6.640179,21.857246
2,mae,3,0.15,8.093243,21.529289
2,mse,3,0.05,2.792512,31.6814
2,mse,3,0.075,3.318461,31.644596
2,mse,3,0.1,3.630685,30.294262
2,mse,3,0.15,4.815289,29.223698
2,mae,4,0.05,5.587589,22.135714
2,mae,4,0.075,6.274099,22.096754
2,mae,4,0.1,6.755928,21.510786
2,mae,4,0.15,7.724185,21.076662
2,mse,4,0.05,2.712368,30.56361
2,mse,4,0.075,3.244537,30.513733
2,mse,4,0.1,3.714501,28.899422
2,mse,4,0.15,4.629421,27.849369
2,mae,5,0.05,5.525445,22.480137
2,mae,5,0.075,6.356542,22.435295
2,mae,5,0.1,7.062899,21.583229
2,mae,5,0.15,8.41104,20.754009
2,mse,5,0.05,2.805715,31.132137
2,mse,5,0.075,3.606585,31.083054
2,mse,5,0.1,4.004717,29.383406
2,mse,5,0.15,5.581496,27.337004
2,mae,6,0.05,5.305493,21.428404
2,mae,6,0.075,5.898273,21.464281
2,mae,6,0.1,6.223822,20.861286
2,mae,6,0.15,7.598674,20.591444
2,mse,6,0.05,2.673358,29.473581
2,mse,6,0.075,3.203647,29.619667
2,mse,6,0.1,3.482057,28.379414
2,mse,6,0.15,4.788752,27.539518
2,mae,7,0.05,5.522724,21.652855
2,mae,7,0.075,6.012927,21.651245
2,mae,7,0.1,6.480453,20.675512
2,mae,7,0.15,7.716101,20.130405
2,mse,7,0.05,2.638014,29.46563
2,mse,7,0.075,3.190753,29.51532
2,mse,7,0.1,3.581873,27.634182
2,mse,7,0.15,4.60953,26.638641
2,mae,8,0.05,5.654242,21.97048
2,mae,8,0.075,6.416569,21.976576
2,mae,8,0.1,6.758971,21.077065
2,mae,8,0.15,8.299478,20.12101
2,mse,8,0.05,2.847302,29.933165
2,mse,8,0.075,3.408124,29.978962
2,mse,8,0.1,3.62937,28.152369
2,mse,8,0.15,5.085058,26.262127
2,mae,9,0.05,5.336607,22.360828
2,mae,9,0.075,5.900177,22.418005
2,mae,9,0.1,6.519928,21.159105
2,mae,9,0.15,8.157435,20.444172
2,mse,9,0.05,2.510096,31.010569
2,mse,9,0.075,2.977059,31.204895
2,mse,9,0.1,3.214765,28.550241
2,mse,9,0.15,4.680207,27.063595
2,mae,10,0.05,5.705783,22.662035
2,mae,10,0.075,6.135769,22.633976
2,mae,10,0.1,6.637683,21.716381
2,mae,10,0.15,7.704209,21.097736
2,mse,10,0.05,2.838855,31.552925
2,mse,10,0.075,3.196462,31.570213
2,mse,10,0.1,3.40065,29.49736
2,mse,10,0.15,4.446957,27.934809
2,mae,11,0.05,5.40272,22.51687
2,mae,11,0.075,6.026789,22.518476
2,mae,11,0.1,6.479289,22.004351
2,mae,11,0.15,7.645881,21.292263
2,mse,11,0.05,2.613463,31.466326
2,mse,11,0.075,3.170889,31.629585
2,mse,11,0.1,3.26208,30.60207
2,mse,11,0.15,4.23186,28.252905
2,mae,12,0.05,5.464264,22.278671
2,mae,12,0.075,5.987852,22.283726
2,mae,12,0.1,6.276515,21.549435
2,mae,12,0.15,7.542243,21.080231
2,mse,12,0.05,2.597902,31.0683
2,mse,12,0.075,3.056599,31.151974
2,mse,12,0.1,3.050386,28.567678
2,mse,12,0.15,4.22034,27.052141
2,mae,13,0.05,5.917319,21.912252
2,mae,13,0.075,6.286937,22.061043
2,mae,13,0.1,6.293559,21.351553
2,mae,13,0.15,7.778912,21.001148
2,mse,13,0.05,3.349113,28.83728
2,mse,13,0.075,3.688838,29.256353
2,mse,13,0.1,3.532605,28.133095
2,mse,13,0.15,5.399226,26.676523
2,mae,14,0.05,5.805264,22.287008
2,mae,14,0.075,6.292646,22.316397
2,mae,14,0.1,6.519367,21.289402
2,mae,14,0.15,7.607003,20.350464
2,mse,14,0.05,3.132248,30.735418
2,mse,14,0.075,3.631094,30.883266
2,mse,14,0.1,3.789667,28.719431
2,mse,14,0.15,4.681183,26.523911
2,mae,15,0.05,5.460401,22.001074
2,mae,15,0.075,6.113488,22.009068
2,mae,15,0.1,6.652593,21.069782
2,mae,15,0.15,7.406245,20.33202
2,mse,15,0.05,2.664449,29.73889
2,mse,15,0.075,3.265167,29.887012
2,mse,15,0.1,3.597264,28.000523
2,mse,15,0.15,4.408044,26.270681
2,mae,16,0.05,6.3552,21.724005
2,mae,16,0.075,6.606595,21.774094
2,mae,16,0.1,6.810723,21.1833
2,mae,16,0.15,8.220884,20.880455
2,mse,16,0.05,3.580131,29.271942
2,mse,16,0.075,3.859476,29.466877
2,mse,16,0.1,4.110134,28.302704
2,mse,16,0.15,5.490614,27.288326
2,mae,17,0.05,5.552435,21.581257
2,mae,17,0.075,6.092429,21.595921
2,mae,17,0.1,6.621763,21.120403
2,mae,17,0.15,8.316072,20.817636
2,mse,17,0.05,2.930236,29.709383
2,mse,17,0.075,3.37211,29.775372
2,mse,17,0.1,3.771367,28.625893
2,mse,17,0.15,5.684593,27.647583
2,mae,18,0.05,5.51855,22.356163
2,mae,18,0.075,6.142202,22.279495
2,mae,18,0.1,6.536718,21.477009
2,mae,18,0.15,7.244058,20.483097
2,mse,18,0.05,2.721016,30.947685
2,mse,18,0.075,3.40991,30.86393
2,mse,18,0.1,3.499715,29.428913
2,mse,18,0.15,4.204561,26.80583
2,mae,19,0.05,5.579138,22.706331
2,mae,19,0.075,6.213906,22.729916
2,mae,19,0.1,6.640634,21.73864
2,mae,19,0.15,7.844172,20.957489
2,mse,19,0.05,2.813378,31.959068
2,mse,19,0.075,3.292813,32.13311
2,mse,19,0.1,3.52282,29.952642
2,mse,19,0.15,4.626947,27.936533
2,mae,20,0.05,5.442687,21.921583
2,mae,20,0.075,5.925132,21.863731
2,mae,20,0.1,6.585421,21.058105
2,mae,20,0.15,7.767404,20.643478
2,mse,20,0.05,2.719555,29.907837
2,mse,20,0.075,3.154969,29.848032
2,mse,20,0.1,3.697451,28.230034
2,mse,20,0.15,4.665079,26.907793
2,mae,21,0.05,5.590201,21.749073
2,mae,21,0.075,6.216416,21.769583
2,mae,21,0.1,6.738899,20.972862
2,mae,21,0.15,8.368229,20.606937
2,mse,21,0.05,2.902605,29.489416
2,mse,21,0.075,3.367171,29.603157
2,mse,21,0.1,3.79372,27.751207
2,mse,21,0.15,5.385826,25.680412
2,mae,22,0.05,5.576157,22.438601
2,mae,22,0.075,6.15971,22.481411
2,mae,22,0.1,6.55105,21.717495
2,mae,22,0.15,7.975361,21.063507
2,mse,22,0.05,2.90852,31.720087
2,mse,22,0.075,3.310188,31.826172
2,mse,22,0.1,3.559689,29.889568
2,mse,22,0.15,4.966712,27.598339
2,mae,23,0.05,5.773356,22.301083
2,mae,23,0.075,6.193043,22.326656
2,mae,23,0.1,6.450906,21.948565
2,mae,23,0.15,8.042316,20.783432
2,mse,23,0.05,2.864028,31.10696
2,mse,23,0.075,3.238229,31.16296
2,mse,23,0.1,3.366471,30.484522
2,mse,23,0.15,5.109748,27.359636
3,mae,0,0.05,6.872279,26.74028
3,mae,0,0.075,7.488258,26.882675
3,mae,0,0.1,8.997622,26.007359
3,mae,0,0.15,10.870224,24.516239
3,mse,0,0.05,3.674464,40.721329
3,mse,0,0.075,4.478487,41.283726
3,mse,0,0.1,6.053905,39.067703
3,mse,0,0.15,8.719318,35.320061
3,mae,1,0.05,6.53731,27.219027
3,mae,1,0.075,7.047812,27.25135
3,mae,1,0.1,8.719607,25.662197
3,mae,1,0.15,10.760172,24.278448
3,mse,1,0.05,3.472792,41.894585
3,mse,1,0.075,4.210695,42.057976
3,mse,1,0.1,6.217948,37.875465
3,mse,1,0.15,9.03689,34.590645
3,mae,2,0.05,7.357979,27.417286
3,mae,2,0.075,7.620384,27.460949
3,mae,2,0.1,9.190185,25.920118
3,mae,2,0.15,11.013134,24.610592
3,mse,2,0.05,4.433053,42.326427
3,mse,2,0.075,5.122181,42.589905
3,mse,2,0.1,6.855303,38.408028
3,mse,2,0.15,9.314524,35.207775
3,mae,3,0.05,6.36311,27.616194
3,mae,3,0.075,6.943306,27.715981
3,mae,3,0.1,8.574492,25.992208
3,mae,3,0.15,10.844249,25.128315
3,mse,3,0.05,3.134507,42.967373
3,mse,3,0.075,3.924191,43.274399
3,mse,3,0.1,5.712406,38.816734
3,mse,3,0.15,8.632547,36.762024
3,mae,4,0.05,6.525138,26.639479
3,mae,4,0.075,6.871451,26.763573
3,mae,4,0.1,8.739913,25.762295
3,mae,4,0.15,10.759615,24.857845
3,mse,4,0.05,3.341274,40.371414
3,mse,4,0.075,4.092247,40.790947
3,mse,4,0.1,6.095869,38.054287
3,mse,4,0.15,8.768361,35.908913
3,mae,5,0.05,6.810475,27.458429
3,mae,5,0.075,7.258797,27.559559
3,mae,5,0.1,8.635765,26.626358
3,mae,5,0.15,10.578741,26.080662
3,mse,5,0.05,3.588606,42.944527
3,mse,5,0.075,4.32893,43.359001
3,mse,5,0.1,5.929417,40.479416
3,mse,5,0.15,8.564647,38.991684
3,mae,6,0.05,6.554543,28.030706
3,mae,6,0.075,6.950802,28.254581
3,mae,6,0.1,8.055011,27.261932
3,mae,6,0.15,10.045567,26.150089
3,mse,6,0.05,3.448092,45.024029
3,mse,6,0.075,4.138023,45.822754
3,mse,6,0.1,5.462621,43.31179
3,mse,6,0.15,8.060184,39.934265
3,mae,7,0.05,6.510409,28.020735
3,mae,7,0.075,7.09523,28.224297
3,mae,7,0.1,7.929755,27.268871
3,mae,7,0.15,9.585329,25.890478
3,mse,7,0.05,3.668411,45.110516
3,mse,7,0.075,4.596314,45.759785
3,mse,7,0.1,5.469229,43.079632
3,mse,7,0.15,7.43092,39.37793
3,mae,8,0.05,7.072522,27.80261
3,mae,8,0.075,7.350738,27.895416
3,mae,8,0.1,8.33507,27.196156
3,mae,8,0.15,10.300631,25.858974
3,mse,8,0.05,3.696328,43.629704
3,mse,8,0.075,4.347713,43.991257
3,mse,8,0.1,5.627036,41.853573
3,mse,8,0.15,8.124942,38.686035
3,mae,9,0.05,6.680732,27.400621
3,mae,9,0.075,7.214661,27.499802
3,mae,9,0.1,8.840702,26.099964
3,mae,9,0.15,10.477752,24.76181
3,mse,9,0.05,3.59648,42.663902
3,mse,9,0.075,4.290296,43.177391
3,mse,9,0.1,6.331265,39.255375
3,mse,9,0.15,8.991264,35.921234
3,mae,10,0.05,7.30869,26.72871
3,mae,10,0.075,7.67591,26.847874
3,mae,10,0.1,8.962923,25.772825
3,mae,10,0.15,10.513165,24.790113
3,mse,10,0.05,4.440683,40.913605
3,mse,10,0.075,5.04469,41.261147
3,mse,10,0.1,6.340648,38.365311
3,mse,10,0.15,8.378358,36.339371
