batch_index,metric,tau,area,comp,suff
0,mae,21,0.1,3.678246,12.938403
0,mae,21,0.15,6.16831,12.498975
0,mse,21,0.05,0.634885,10.754206
0,mse,21,0.075,0.805469,10.729928
0,mse,21,0.1,1.245748,10.63055
0,mse,21,0.15,3.16545,9.954248
0,mae,22,0.05,2.37346,13.344162
0,mae,22,0.075,2.958613,13.111052
0,mae,22,0.1,3.911559,13.043953
0,mae,22,0.15,5.983442,12.708214
0,mse,22,0.05,0.676859,11.424845
0,mse,22,0.075,0.82041,11.012393
0,mse,22,0.1,1.409498,10.761751
0,mse,22,0.15,2.951681,10.250082
0,mae,23,0.05,2.001095,13.737217
0,mae,23,0.075,2.889959,13.300205
0,mae,23,0.1,3.74563,13.003723
0,mae,23,0.15,5.532002,12.876101
0,mse,23,0.05,0.284833,11.800541
0,mse,23,0.075,0.864133,11.119642
0,mse,23,0.1,1.247625,10.732037
0,mse,23,0.15,2.519654,10.305947
1,mae,0,0.05,1.976293,24.098417
1,mae,0,0.075,3.438926,24.103794
1,mae,0,0.1,4.410624,23.834347
1,mae,0,0.15,6.336883,22.940781
1,mse,0,0.05,0.346813,36.434738
1,mse,0,0.075,0.936067,36.240532
1,mse,0,0.1,1.627085,35.494064
1,mse,0,0.15,3.797303,32.705845
1,mae,1,0.05,2.6094,24.423401
1,mae,1,0.075,3.304623,24.312958
1,mae,1,0.1,4.294709,24.28756
1,mae,1,0.15,6.624991,23.700346
1,mse,1,0.05,0.615086,36.70747
1,mse,1,0.075,0.930889,36.584526
1,mse,1,0.1,1.916625,36.508217
1,mse,1,0.15,3.773148,35.088383
1,mae,2,0.05,2.050998,23.858475
1,mae,2,0.075,3.086327,23.728554
1,mae,2,0.1,4.105177,23.432789
1,mae,2,0.15,6.089196,22.998474
1,mse,2,0.05,0.431852,35.167538
1,mse,2,0.075,0.913789,35.171814
1,mse,2,0.1,1.537877,34.302887
1,mse,2,0.15,3.297548,33.059696
1,mae,3,0.05,1.657883,23.722069
1,mae,3,0.075,3.125961,23.683773
1,mae,3,0.1,3.711292,23.25573
1,mae,3,0.15,5.844297,22.87542
1,mse,3,0.05,0.222782,35.248077
1,mse,3,0.075,0.834863,35.11758
1,mse,3,0.1,1.073208,34.170547
1,mse,3,0.15,3.108023,33.03228
1,mae,4,0.05,2.31028,23.555557
1,mae,4,0.075,3.17871,23.650295
1,mae,4,0.1,3.702528,23.454336
1,mae,4,0.15,5.995015,23.311535
1,mse,4,0.05,0.457815,34.671295
1,mse,4,0.075,0.829044,34.713402
1,mse,4,0.1,1.097436,34.302044
1,mse,4,0.15,3.248862,33.760399
1,mae,5,0.05,1.750881,23.18676
1,mae,5,0.075,2.860309,22.985264
1,mae,5,0.1,3.762672,23.0044
1,mae,5,0.15,5.940779,21.750256
1,mse,5,0.05,0.295335,33.352791
1,mse,5,0.075,0.668383,33.122143
1,mse,5,0.1,1.216686,33.173176
1,mse,5,0.15,3.278382,30.137037
1,mae,6,0.05,1.741892,23.2953
1,mae,6,0.075,3.168534,22.907284
1,mae,6,0.1,4.185223,22.627018
1,mae,6,0.15,6.03916,22.366879
1,mse,6,0.05,0.271532,33.906445
1,mse,6,0.075,0.811769,32.475014
1,mse,6,0.1,1.919987,31.79792
1,mse,6,0.15,3.413421,31.294397
1,mae,7,0.05,2.273228,23.529285
1,mae,7,0.075,3.189988,22.750648
1,mae,7,0.1,3.453138,22.630264
1,mae,7,0.15,5.421461,22.466064
1,mse,7,0.05,0.41728,34.453598
1,mse,7,0.075,0.785875,32.457581
1,mse,7,0.1,0.920409,32.127621
1,mse,7,0.15,2.330167,31.68008
1,mae,8,0.05,2.315249,23.422394
1,mae,8,0.075,3.407804,23.192308
1,mae,8,0.1,4.260839,22.804119
1,mae,8,0.15,6.283607,22.571121
1,mse,8,0.05,0.462873,34.08461
1,mse,8,0.075,1.02144,33.586811
1,mse,8,0.1,1.549555,32.44788
1,mse,8,0.15,3.663738,31.609192
1,mae,9,0.05,2.888588,23.692066
1,mae,9,0.075,3.822449,23.540998
1,mae,9,0.1,4.403304,23.165863
1,mae,9,0.15,6.969223,23.131413
1,mse,9,0.05,0.84174,35.085411
1,mse,9,0.075,1.313962,34.626091
1,mse,9,0.1,1.776913,33.802711
1,mse,9,0.15,4.09131,33.634338
1,mae,10,0.05,2.249944,23.251108
1,mae,10,0.075,3.35401,23.008745
1,mae,10,0.1,4.041034,23.080853
1,mae,10,0.15,5.723103,22.264851
1,mse,10,0.05,0.485129,33.505051
1,mse,10,0.075,1.04703,33.134033
1,mse,10,0.1,1.499954,33.331139
1,mse,10,0.15,3.180715,30.935093
1,mae,11,0.05,1.735086,23.736931
1,mae,11,0.075,2.986424,23.506874
1,mae,11,0.1,3.914633,23.390673
1,mae,11,0.15,5.607695,22.431849
1,mse,11,0.05,0.277319,34.974968
1,mse,11,0.075,0.721346,34.120693
1,mse,11,0.1,1.173714,33.815887
1,mse,11,0.15,2.856328,30.844788
1,mae,12,0.05,2.608789,23.253389
1,mae,12,0.075,3.698725,23.11285
1,mae,12,0.1,4.398307,22.797142
1,mae,12,0.15,7.015084,21.895302
1,mse,12,0.05,0.70185,33.895081
1,mse,12,0.075,1.272075,32.874886
1,mse,12,0.1,1.91084,31.79944
1,mse,12,0.15,4.51373,29.625946
1,mae,13,0.05,1.93767,23.390717
1,mae,13,0.075,2.987483,23.425404
1,mae,13,0.1,3.328891,23.032179
1,mae,13,0.15,5.988097,21.865633
1,mse,13,0.05,0.322428,33.257927
1,mse,13,0.075,0.705779,33.354309
1,mse,13,0.1,0.843071,32.401466
1,mse,13,0.15,3.351129,29.477478
1,mae,14,0.05,1.374792,23.688305
1,mae,14,0.075,2.498606,23.271404
1,mae,14,0.1,3.585376,23.004353
1,mae,14,0.15,5.522943,22.240719
1,mse,14,0.05,0.154187,34.199825
1,mse,14,0.075,0.56868,32.76144
1,mse,14,0.1,1.150017,31.885851
1,mse,14,0.15,2.825727,30.015915
1,mae,15,0.05,2.089409,23.321499
1,mae,15,0.075,2.938066,23.439331
1,mae,15,0.1,3.298844,23.240736
1,mae,15,0.15,5.762826,22.850101
1,mse,15,0.05,0.401366,33.070526
1,mse,15,0.075,0.748692,33.188896
1,mse,15,0.1,0.941989,32.320446
1,mse,15,0.15,2.940423,31.379766
1,mae,16,0.05,1.906912,23.580849
1,mae,16,0.075,2.925254,23.28941
1,mae,16,0.1,3.681481,22.961723
1,mae,16,0.15,6.019881,22.029232
1,mse,16,0.05,0.372374,34.164658
1,mse,16,0.075,0.793047,33.19418
1,mse,16,0.1,1.307524,32.348236
1,mse,16,0.15,4.460839,29.621908
1,mae,17,0.05,2.561267,23.316303
1,mae,17,0.075,3.793456,23.240084
1,mae,17,0.1,4.554934,22.867413
1,mae,17,0.15,6.742903,22.299313
1,mse,17,0.05,0.766391,33.461098
1,mse,17,0.075,1.490383,33.364548
1,mse,17,0.1,2.251716,32.306828
1,mse,17,0.15,4.797204,30.373684
1,mae,18,0.05,1.813276,23.179455
1,mae,18,0.075,3.006603,22.89052
1,mae,18,0.1,3.96219,22.747343
1,mae,18,0.15,5.653318,21.751165
1,mse,18,0.05,0.36708,32.925354
1,mse,18,0.075,0.982035,31.883808
1,mse,18,0.1,1.73456,31.425308
1,mse,18,0.15,3.464655,29.037327
1,mae,19,0.05,2.049132,23.976185
1,mae,19,0.075,3.194601,23.718933
1,mae,19,0.1,3.800751,23.454178
1,mae,19,0.15,5.510737,22.404631
1,mse,19,0.05,0.484855,34.839443
1,mse,19,0.075,1.119492,33.881889
1,mse,19,0.1,1.534688,33.130539
1,mse,19,0.15,3.681657,30.064411
1,mae,20,0.05,2.398339,23.690639
1,mae,20,0.075,3.274951,23.262379
1,mae,20,0.1,3.736355,23.248823
1,mae,20,0.15,5.20643,23.229595
1,mse,20,0.05,0.757104,34.153038
1,mse,20,0.075,1.144028,33.11869
1,mse,20,0.1,1.882132,32.583836
1,mse,20,0.15,3.289565,32.633602
1,mae,21,0.05,1.388414,24.346806
1,mae,21,0.075,2.518248,24.312271
1,mae,21,0.1,2.93667,24.417122
1,mae,21,0.15,5.163432,23.324196
1,mse,21,0.05,0.170358,36.052429
1,mse,21,0.075,0.498961,35.641766
1,mse,21,0.1,0.704645,35.866894
1,mse,21,0.15,2.478266,33.004944
1,mae,22,0.05,1.870276,23.923161
1,mae,22,0.075,3.232711,23.439201
1,mae,22,0.1,4.407794,23.566422
1,mae,22,0.15,5.94851,23.047298
1,mse,22,0.05,0.365322,34.986099
1,mse,22,0.075,1.013485,33.636673
1,mse,22,0.1,2.410094,33.788231
1,mse,22,0.15,4.097657,32.439468
1,mae,23,0.05,2.429733,24.575417
1,mae,23,0.075,4.054907,24.803658
1,mae,23,0.1,4.499458,24.635929
1,mae,23,0.15,6.811845,23.802549
1,mse,23,0.05,0.61324,36.629978
1,mse,23,0.075,1.606825,36.767471
1,mse,23,0.1,1.863501,36.305054
1,mse,23,0.15,4.932306,34.353508
2,mae,0,0.05,3.2128,18.66449
2,mae,0,0.075,4.647676,17.694181
2,mae,0,0.1,5.404532,17.199005
2,mae,0,0.15,7.217009,15.464215
2,mse,0,0.05,0.955557,22.533585
2,mse,0,0.075,1.702796,20.706734
2,mse,0,0.1,2.278968,19.614069
2,mse,0,0.15,3.845785,15.715126
2,mae,1,0.05,3.157485,18.442425
2,mae,1,0.075,4.720657,17.681538
2,mae,1,0.1,5.47412,16.834
2,mae,1,0.15,7.95847,15.721988
2,mse,1,0.05,0.885128,22.353046
2,mse,1,0.075,1.918772,20.543472
2,mse,1,0.1,2.427785,18.860092
2,mse,1,0.15,5.092462,16.233021
2,mae,2,0.05,2.904187,18.210835
2,mae,2,0.075,4.767875,17.384893
2,mae,2,0.1,5.440837,16.754208
2,mae,2,0.15,8.364182,15.560511
2,mse,2,0.05,0.803093,21.708328
2,mse,2,0.075,1.863128,19.821505
2,mse,2,0.1,2.414343,18.569962
2,mse,2,0.15,5.636486,15.725708
2,mae,3,0.05,3.16355,18.087881
2,mae,3,0.075,4.73148,17.464478
2,mae,3,0.1,5.94109,17.386635
2,mae,3,0.15,8.229045,16.499805
2,mse,3,0.05,1.085361,21.508156
2,mse,3,0.075,1.958907,20.187761
2,mse,3,0.1,2.718173,19.95117
2,mse,3,0.15,5.615791,18.043118
2,mae,4,0.05,2.824375,18.158123
2,mae,4,0.075,4.63132,17.529373
2,mae,4,0.1,5.467497,17.398342
2,mae,4,0.15,7.435299,16.395058
2,mse,4,0.05,0.847174,21.403198
2,mse,4,0.075,1.787184,20.38682
2,mse,4,0.1,2.376392,20.601913
2,mse,4,0.15,4.152193,18.002661
2,mae,5,0.05,3.971274,18.572624
2,mae,5,0.075,5.7728,17.756645
2,mae,5,0.1,6.368402,17.184807
2,mae,5,0.15,8.03561,16.342993
2,mse,5,0.05,1.319963,22.710922
2,mse,5,0.075,2.530106,20.809299
2,mse,5,0.1,3.066449,19.57033
2,mse,5,0.15,4.868083,18.021431
2,mae,6,0.05,3.003252,18.013069
2,mae,6,0.075,5.402395,17.092312
2,mae,6,0.1,6.087521,16.51075
2,mae,6,0.15,8.232084,15.316519
2,mse,6,0.05,0.888583,20.842205
2,mse,6,0.075,2.348566,19.080156
2,mse,6,0.1,2.792379,18.197737
2,mse,6,0.15,4.77677,15.611429
2,mae,7,0.05,3.254626,18.46534
2,mae,7,0.075,5.152596,17.689711
2,mae,7,0.1,5.805579,17.250568
2,mae,7,0.15,7.70911,15.987187
2,mse,7,0.05,0.948243,22.156839
2,mse,7,0.075,2.142933,20.246597
2,mse,7,0.1,2.511962,19.679535
2,mse,7,0.15,4.173829,17.511642
2,mae,8,0.05,3.190218,18.234348
2,mae,8,0.075,4.973909,17.32453
2,mae,8,0.1,5.919646,16.884413
2,mae,8,0.15,7.362649,15.350338
2,mse,8,0.05,0.845921,21.559692
2,mse,8,0.075,1.782302,19.692802
2,mse,8,0.1,2.535488,18.944092
2,mse,8,0.15,3.958096,15.850033
2,mae,9,0.05,3.361415,18.040419
2,mae,9,0.075,5.144265,17.288742
2,mae,9,0.1,6.05179,16.501415
2,mae,9,0.15,8.374878,15.801498
2,mse,9,0.05,0.902874,21.162647
2,mse,9,0.075,1.870697,19.937244
2,mse,9,0.1,2.591345,18.115883
2,mse,9,0.15,4.843183,16.897564
2,mae,10,0.05,3.28438,18.150871
2,mae,10,0.075,4.988701,17.373745
2,mae,10,0.1,6.131546,16.957405
2,mae,10,0.15,8.556121,15.963409
2,mse,10,0.05,0.858063,21.677914
2,mse,10,0.075,1.935829,20.244289
2,mse,10,0.1,2.801551,19.361328
2,mse,10,0.15,5.175874,17.205168
2,mae,11,0.05,3.679923,18.331718
2,mae,11,0.075,5.450122,17.62022
2,mae,11,0.1,6.347465,17.266975
2,mae,11,0.15,8.369631,16.537384
2,mse,11,0.05,1.2471,21.655838
2,mse,11,0.075,2.400431,20.60923
2,mse,11,0.1,3.399928,19.761612
2,mse,11,0.15,5.229706,18.396133
2,mae,12,0.05,3.949583,18.386608
2,mae,12,0.075,5.595517,17.661545
2,mae,12,0.1,6.206336,17.205368
2,mae,12,0.15,7.945181,16.122286
2,mse,12,0.05,1.360796,21.827984
2,mse,12,0.075,2.616117,20.606358
2,mse,12,0.1,3.061397,19.510025
2,mse,12,0.15,4.998391,17.204594
2,mae,13,0.05,3.463038,18.415428
2,mae,13,0.075,5.390341,17.506943
2,mae,13,0.1,6.342379,16.95903
2,mae,13,0.15,7.857052,16.145144
2,mse,13,0.05,1.066261,21.706573
2,mse,13,0.075,2.542426,19.710764
2,mse,13,0.1,3.540021,18.66753
2,mse,13,0.15,4.808046,17.021843
2,mae,14,0.05,3.208881,18.143978
2,mae,14,0.075,5.232912,17.1814
2,mae,14,0.1,5.917651,16.522816
2,mae,14,0.15,7.641328,14.818415
2,mse,14,0.05,1.044993,21.133999
2,mse,14,0.075,2.246678,19.079102
2,mse,14,0.1,2.730314,17.74823
2,mse,14,0.15,4.538057,14.329973
2,mae,15,0.05,3.634386,18.162403
2,mae,15,0.075,5.651417,17.335003
2,mae,15,0.1,6.572581,16.746735
2,mae,15,0.15,8.374525,15.262945
2,mse,15,0.05,1.175426,21.370243
2,mse,15,0.075,2.45553,19.530912
2,mse,15,0.1,3.098298,18.478336
2,mse,15,0.15,4.881357,15.49655
2,mae,16,0.05,3.120997,18.545162
2,mae,16,0.075,5.22691,17.518898
2,mae,16,0.1,5.999659,17.13018
2,mae,16,0.15,8.513663,15.610863
2,mse,16,0.05,0.940108,21.926956
2,mse,16,0.075,2.098454,19.586599
2,mse,16,0.1,2.692436,18.952707
2,mse,16,0.15,5.031226,15.857672
2,mae,17,0.05,3.159618,18.051815
2,mae,17,0.075,5.436565,17.791893
2,mae,17,0.1,6.054392,17.049164
2,mae,17,0.15,8.704591,15.533518
2,mse,17,0.05,0.74113,20.973291
2,mse,17,0.075,2.11415,20.356459
2,mse,17,0.1,2.529187,18.700632
2,mse,17,0.15,5.280811,15.55615
2,mae,18,0.05,3.986875,18.333925
2,mae,18,0.075,6.103253,17.650732
2,mae,18,0.1,6.845243,17.23621
2,mae,18,0.15,9.019876,15.872413
2,mse,18,0.05,1.44883,21.602772
2,mse,18,0.075,2.935007,20.236305
2,mse,18,0.1,3.73149,19.289452
2,mse,18,0.15,5.944117,16.309822
2,mae,19,0.05,3.862028,17.991894
2,mae,19,0.075,5.387506,17.594419
2,mae,19,0.1,6.355821,17.449251
2,mae,19,0.15,8.307508,16.501949
2,mse,19,0.05,1.460686,20.80106
2,mse,19,0.075,2.378022,20.051804
2,mse,19,0.1,3.318429,19.887947
2,mse,19,0.15,5.373422,17.768532
2,mae,20,0.05,3.718694,18.046421
2,mae,20,0.075,5.600406,17.67894
2,mae,20,0.1,6.177384,17.122057
2,mae,20,0.15,8.33676,15.869899
2,mse,20,0.05,1.250918,21.111961
2,mse,20,0.075,2.573014,20.312065
2,mse,20,0.1,3.258996,19.287153
2,mse,20,0.15,5.233764,16.371056
2,mae,21,0.05,3.683496,18.495405
2,mae,21,0.075,5.536392,17.503098
2,mae,21,0.1,6.503601,16.899345
2,mae,21,0.15,8.708969,16.053215
2,mse,21,0.05,1.528635,21.705912
2,mse,21,0.075,2.741818,19.81415
2,mse,21,0.1,3.559096,18.597645
2,mse,21,0.15,5.692896,16.879459
2,mae,22,0.05,3.768742,17.858419
2,mae,22,0.075,5.622055,16.855553
2,mae,22,0.1,6.422533,16.144585
2,mae,22,0.15,8.601334,15.270962
2,mse,22,0.05,1.346549,20.586414
2,mse,22,0.075,2.51052,18.436066
2,mse,22,0.1,3.213512,17.077814
2,mse,22,0.15,5.816723,15.055679
2,mae,23,0.05,3.350339,17.99921
2,mae,23,0.075,5.468551,17.483904
2,mae,23,0.1,6.180681,16.633932
2,mae,23,0.15,7.883465,15.590084
2,mse,23,0.05,1.122606,20.997131
2,mse,23,0.075,2.448846,19.670214
2,mse,23,0.1,3.00427,18.117775
2,mse,23,0.15,4.766716,15.97796
3,mae,0,0.05,2.094085,21.182589
3,mae,0,0.075,3.308262,20.37215
3,mae,0,0.1,3.564132,20.036633
3,mae,0,0.15,4.690307,19.413712
3,mse,0,0.05,0.364648,29.02873
3,mse,0,0.075,0.890632,27.047703
3,mse,0,0.1,1.059229,26.24551
3,mse,0,0.15,1.718802,24.399149
3,mae,1,0.05,2.00138,20.642094
3,mae,1,0.075,2.938097,19.842714
3,mae,1,0.1,3.471802,19.563763
3,mae,1,0.15,5.06808,19.106577
3,mse,1,0.05,0.348978,27.917755
3,mse,1,0.075,0.78828,25.898438
3,mse,1,0.1,1.097757,25.334095
3,mse,1,0.15,2.018871,24.164978
3,mae,2,0.05,1.677172,21.314882
3,mae,2,0.075,2.934688,20.519672
3,mae,2,0.1,3.426329,20.404331
3,mae,2,0.15,4.78056,19.936878
3,mse,2,0.05,0.248212,29.382549
3,mse,2,0.075,0.714856,27.558891
3,mse,2,0.1,0.935338,27.113056
3,mse,2,0.15,1.697077,26.026863
3,mae,3,0.05,2.059746,21.360374
3,mae,3,0.075,3.080921,20.70121
3,mae,3,0.1,3.462461,20.823463
3,mae,3,0.15,4.843229,20.116726
3,mse,3,0.05,0.343589,29.451649
3,mse,3,0.075,0.718891,27.787235
3,mse,3,0.1,0.934621,28.103027
3,mse,3,0.15,1.761995,26.282063
3,mae,4,0.05,2.025308,21.129555
3,mae,4,0.075,3.272039,20.777794
3,mae,4,0.1,3.713955,20.682541
3,mae,4,0.15,5.883025,19.527422
3,mse,4,0.05,0.335815,29.548199
3,mse,4,0.075,0.776071,28.384007
3,mse,4,0.1,0.983739,28.125839
3,mse,4,0.15,2.50877,25.084473
3,mae,5,0.05,1.938941,22.111649
3,mae,5,0.075,3.26801,20.993053
3,mae,5,0.1,3.68367,20.475554
3,mae,5,0.15,5.561692,19.741638
3,mse,5,0.05,0.325861,31.820419
3,mse,5,0.075,0.927462,29.34561
3,mse,5,0.1,1.239528,27.934713
3,mse,5,0.15,2.440953,25.956276
3,mae,6,0.05,1.902878,20.944672
3,mae,6,0.075,3.137198,20.417364
3,mae,6,0.1,3.655603,20.189634
3,mae,6,0.15,5.436677,19.238626
3,mse,6,0.05,0.304034,29.11673
3,mse,6,0.075,0.729253,27.739805
3,mse,6,0.1,1.002209,27.262539
3,mse,6,0.15,2.224262,24.982925
3,mae,7,0.05,1.965053,21.128563
3,mae,7,0.075,2.9846,20.675924
3,mae,7,0.1,3.090976,20.11697
3,mae,7,0.15,4.446784,19.160767
3,mse,7,0.05,0.298877,29.53587
3,mse,7,0.075,0.737913,28.598455
3,mse,7,0.1,0.728311,27.233902
3,mse,7,0.15,1.49734,24.995773
3,mae,8,0.05,2.15255,21.21896
3,mae,8,0.075,3.155754,20.186625
3,mae,8,0.1,3.812969,19.850384
3,mae,8,0.15,4.959173,19.352884
3,mse,8,0.05,0.365435,29.229202
3,mse,8,0.075,0.789523,26.971796
3,mse,8,0.1,1.117733,26.052532
3,mse,8,0.15,1.88698,25.209312
3,mae,9,0.05,1.883435,21.147657
3,mae,9,0.075,2.985679,20.324337
3,mae,9,0.1,3.753012,20.04187
3,mae,9,0.15,4.964312,19.206291
3,mse,9,0.05,0.271732,29.056543
3,mse,9,0.075,0.665976,26.975504
3,mse,9,0.1,1.024709,26.481758
3,mse,9,0.15,1.747846,24.614014
3,mae,10,0.05,1.932245,21.259163
3,mae,10,0.075,3.105785,20.644535
3,mae,10,0.1,3.557586,20.449091
3,mae,10,0.15,5.03011,19.490559
3,mse,10,0.05,0.334781,29.437571
3,mse,10,0.075,0.753537,27.717476
3,mse,10,0.1,0.902434,27.244484
3,mse,10,0.15,1.807307,25.305357
