batch_index,metric,tau,area,comp,suff
0,mae,14,0.075,4.694901,26.546579
0,mae,14,0.1,5.257127,26.374607
0,mae,14,0.15,7.004261,25.418196
0,mse,14,0.05,1.359586,41.490273
0,mse,14,0.075,2.531821,39.750538
0,mse,14,0.1,2.967987,39.577682
0,mse,14,0.15,4.589473,37.455009
0,mae,15,0.05,2.207484,27.589279
0,mae,15,0.075,3.865968,26.608669
0,mae,15,0.1,5.1691,26.239746
0,mae,15,0.15,6.934806,25.255514
0,mse,15,0.05,0.565464,42.464401
0,mse,15,0.075,1.764237,39.699402
0,mse,15,0.1,2.856758,38.928375
0,mse,15,0.15,4.161246,36.619946
0,mae,16,0.05,2.231232,27.105452
0,mae,16,0.075,3.56201,25.677008
0,mae,16,0.1,4.642136,25.230099
0,mae,16,0.15,6.147342,24.392649
0,mse,16,0.05,0.474456,41.534084
0,mse,16,0.075,1.159006,38.025375
0,mse,16,0.1,2.014544,36.903748
0,mse,16,0.15,3.217148,35.122547
0,mae,17,0.05,2.900825,27.423361
0,mae,17,0.075,4.653498,26.412735
0,mae,17,0.1,5.167253,25.637758
0,mae,17,0.15,6.774886,24.699673
0,mse,17,0.05,1.128168,41.752594
0,mse,17,0.075,2.131534,39.130257
0,mse,17,0.1,2.418327,37.510143
0,mse,17,0.15,3.557793,35.270844
0,mae,18,0.05,2.54932,27.019033
0,mae,18,0.075,4.288236,25.788994
0,mae,18,0.1,5.109418,25.232468
0,mae,18,0.15,6.740969,24.349247
0,mse,18,0.05,0.505784,40.775597
0,mse,18,0.075,1.646,37.753174
0,mse,18,0.1,2.238073,36.5439
0,mse,18,0.15,3.269961,34.505859
0,mae,19,0.05,2.419755,27.068949
0,mae,19,0.075,4.106907,26.049408
0,mae,19,0.1,5.116889,25.428352
0,mae,19,0.15,6.52758,24.515692
0,mse,19,0.05,0.435228,40.953262
0,mse,19,0.075,1.531226,38.565865
0,mse,19,0.1,2.265686,37.275642
0,mse,19,0.15,3.2178,35.271347
0,mae,20,0.05,2.401779,27.225124
0,mae,20,0.075,3.695537,26.071873
0,mae,20,0.1,4.406542,25.754486
0,mae,20,0.15,5.656291,24.86639
0,mse,20,0.05,0.458882,41.356682
0,mse,20,0.075,1.134817,38.849266
0,mse,20,0.1,1.602477,38.048183
0,mse,20,0.15,2.382927,36.198715
0,mae,21,0.05,2.757613,27.293823
0,mae,21,0.075,3.978116,26.423561
0,mae,21,0.1,5.179151,26.098951
0,mae,21,0.15,6.4737,25.180204
0,mse,21,0.05,1.024343,41.755653
0,mse,21,0.075,1.872161,39.57206
0,mse,21,0.1,2.721251,38.905857
0,mse,21,0.15,3.6272,36.73439
0,mae,22,0.05,3.389587,27.186829
0,mae,22,0.075,4.633777,26.504662
0,mae,22,0.1,5.083666,26.299923
0,mae,22,0.15,7.233874,25.4035
0,mse,22,0.05,1.641152,41.094303
0,mse,22,0.075,2.495144,39.413986
0,mse,22,0.1,2.846153,39.185486
0,mse,22,0.15,5.047205,37.169792
0,mae,23,0.05,2.542542,27.055592
0,mae,23,0.075,3.75462,26.251827
0,mae,23,0.1,4.975731,25.754082
0,mae,23,0.15,6.735512,24.857071
0,mse,23,0.05,0.696652,41.039825
0,mse,23,0.075,1.552843,39.051765
0,mse,23,0.1,2.582959,37.861897
0,mse,23,0.15,4.065236,35.698402
1,mae,0,0.05,4.96174,32.060181
1,mae,0,0.075,6.792069,31.434914
1,mae,0,0.1,7.631934,31.114321
1,mae,0,0.15,8.503939,30.491848
1,mse,0,0.05,4.861021,72.661621
1,mse,0,0.075,6.678621,70.370232
1,mse,0,0.1,7.691463,69.238052
1,mse,0,0.15,8.687883,67.29277
1,mae,1,0.05,2.643357,32.354996
1,mae,1,0.075,4.714415,31.95293
1,mae,1,0.1,6.159369,31.551569
1,mae,1,0.15,7.229596,30.987434
1,mse,1,0.05,0.932691,73.398056
1,mse,1,0.075,3.303049,71.798538
1,mse,1,0.1,5.125052,70.323669
1,mse,1,0.15,5.779386,68.345352
1,mae,2,0.05,2.312086,32.482613
1,mae,2,0.075,3.795653,32.073841
1,mae,2,0.1,4.681785,31.753162
1,mae,2,0.15,5.783646,31.361551
1,mse,2,0.05,0.530484,74.165649
1,mse,2,0.075,1.573592,72.558472
1,mse,2,0.1,2.135574,71.448822
1,mse,2,0.15,2.812763,70.157143
1,mae,3,0.05,4.042046,32.573559
1,mae,3,0.075,4.861722,32.160187
1,mae,3,0.1,6.202677,31.909145
1,mae,3,0.15,6.909476,31.13438
1,mse,3,0.05,3.024344,74.35006
1,mse,3,0.075,3.511854,72.972046
1,mse,3,0.1,5.062162,72.0364
1,mse,3,0.15,5.862818,69.402573
1,mae,4,0.05,3.004807,32.59745
1,mae,4,0.075,4.530982,32.340424
1,mae,4,0.1,6.352895,32.012428
1,mae,4,0.15,7.080382,31.209061
1,mse,4,0.05,1.818309,74.679245
1,mse,4,0.075,2.914893,73.8591
1,mse,4,0.1,5.497557,72.68222
1,mse,4,0.15,6.112598,70.01281
1,mae,5,0.05,2.405015,32.422424
1,mae,5,0.075,4.008849,32.099651
1,mae,5,0.1,4.83222,31.971462
1,mae,5,0.15,5.846781,31.502998
1,mse,5,0.05,0.59738,73.87027
1,mse,5,0.075,1.840293,72.738655
1,mse,5,0.1,2.748427,72.16098
1,mse,5,0.15,3.630969,70.844925
1,mae,6,0.05,1.641389,32.326569
1,mae,6,0.075,2.405071,31.992569
1,mae,6,0.1,3.282626,31.796982
1,mae,6,0.15,5.261647,31.17757
1,mse,6,0.05,0.193445,73.427864
1,mse,6,0.075,0.396931,72.322243
1,mse,6,0.1,0.940999,71.702423
1,mse,6,0.15,2.802721,69.979416
1,mae,7,0.05,1.594836,32.412231
1,mae,7,0.075,2.968338,31.903656
1,mae,7,0.1,3.812672,31.649101
1,mae,7,0.15,5.590631,31.210855
1,mse,7,0.05,0.181684,73.814835
1,mse,7,0.075,0.82841,72.125488
1,mse,7,0.1,1.383354,71.359375
1,mse,7,0.15,2.988515,70.204437
1,mae,8,0.05,4.216763,32.120777
1,mae,8,0.075,6.239166,31.458569
1,mae,8,0.1,7.555209,31.012936
1,mae,8,0.15,8.383495,30.405664
1,mse,8,0.05,3.082641,72.722443
1,mse,8,0.075,5.764729,70.588661
1,mse,8,0.1,7.513823,68.985519
1,mse,8,0.15,8.52607,67.159142
1,mae,9,0.05,3.1744,32.139214
1,mae,9,0.075,5.169656,31.59267
1,mae,9,0.1,6.182724,31.140722
1,mae,9,0.15,7.146352,30.673454
1,mse,9,0.05,2.063434,72.87455
1,mse,9,0.075,3.984798,71.131577
1,mse,9,0.1,5.166189,69.442917
1,mse,9,0.15,5.794031,67.93251
1,mae,10,0.05,2.718255,32.297127
1,mae,10,0.075,4.402698,31.827398
1,mae,10,0.1,5.187038,31.571384
1,mae,10,0.15,6.246318,31.170387
1,mse,10,0.05,1.289057,73.659157
1,mse,10,0.075,2.738023,71.972076
1,mse,10,0.1,3.432397,71.13826
1,mse,10,0.15,4.105129,69.698792
1,mae,11,0.05,4.130138,32.333542
1,mae,11,0.075,5.184432,31.903725
1,mae,11,0.1,6.207256,31.720333
1,mae,11,0.15,7.066567,31.075607
1,mse,11,0.05,2.973883,73.83403
1,mse,11,0.075,3.817485,72.205544
1,mse,11,0.1,4.65587,71.531807
1,mse,11,0.15,5.566543,69.324951
1,mae,12,0.05,2.511974,32.578583
1,mae,12,0.075,4.422341,32.218884
1,mae,12,0.1,6.276169,31.971256
1,mae,12,0.15,7.023449,31.299076
1,mse,12,0.05,0.81853,74.670448
1,mse,12,0.075,2.459085,73.524696
1,mse,12,0.1,5.240003,72.645271
1,mse,12,0.15,5.928839,70.079216
1,mae,13,0.05,2.658595,32.402142
1,mae,13,0.075,4.546422,32.001392
1,mae,13,0.1,5.19775,31.768299
1,mae,13,0.15,6.230211,31.282017
1,mse,13,0.05,0.913949,73.812447
1,mse,13,0.075,2.171806,72.372116
1,mse,13,0.1,2.582811,71.493202
1,mse,13,0.15,3.303244,69.944107
1,mae,14,0.05,1.62621,32.31572
1,mae,14,0.075,2.516989,31.993401
1,mae,14,0.1,3.52491,31.743252
1,mae,14,0.15,5.330393,31.186285
1,mse,14,0.05,0.207266,73.712181
1,mse,14,0.075,0.458078,72.693695
1,mse,14,0.1,1.474215,71.859421
1,mse,14,0.15,3.350145,69.794365
1,mae,15,0.05,1.506745,32.306053
1,mae,15,0.075,2.951097,31.875374
1,mae,15,0.1,3.70899,31.699232
1,mae,15,0.15,5.393304,31.279802
1,mse,15,0.05,0.177706,73.769508
1,mse,15,0.075,0.802639,72.204903
1,mse,15,0.1,1.154709,71.382431
1,mse,15,0.15,2.325969,70.016464
1,mae,16,0.05,4.294973,32.155334
1,mae,16,0.075,5.983198,31.643023
1,mae,16,0.1,7.310513,31.173223
1,mae,16,0.15,8.417955,30.616295
1,mse,16,0.05,3.519002,73.002457
1,mse,16,0.075,5.200485,71.231949
1,mse,16,0.1,6.990391,69.480392
1,mse,16,0.15,7.956396,67.846519
1,mae,17,0.05,3.062023,32.31723
1,mae,17,0.075,4.318977,31.854427
1,mae,17,0.1,5.77312,31.405846
1,mae,17,0.15,6.78903,31.124722
1,mse,17,0.05,2.237961,73.261154
1,mse,17,0.075,3.031608,71.607193
1,mse,17,0.1,4.586564,69.9739
1,mse,17,0.15,5.293656,69.442856
1,mae,18,0.05,1.972794,32.438553
1,mae,18,0.075,4.005065,31.86335
1,mae,18,0.1,5.140785,31.663494
1,mae,18,0.15,6.280861,31.5
1,mse,18,0.05,0.485147,73.907608
1,mse,18,0.075,2.230886,71.901688
1,mse,18,0.1,3.630249,71.024857
1,mse,18,0.15,4.360819,70.890724
1,mae,19,0.05,4.254112,32.434986
1,mae,19,0.075,5.074054,31.950304
1,mae,19,0.1,5.810586,31.803181
1,mae,19,0.15,6.529113,31.221102
1,mse,19,0.05,3.118142,73.902832
1,mse,19,0.075,3.693912,72.254349
1,mse,19,0.1,4.267102,71.861893
1,mse,19,0.15,5.004414,69.831978
1,mae,20,0.05,3.114613,32.738808
1,mae,20,0.075,4.635529,32.483849
1,mae,20,0.1,6.005766,32.254078
1,mae,20,0.15,6.628536,31.496399
1,mse,20,0.05,1.437245,74.995506
1,mse,20,0.075,2.652558,73.88353
1,mse,20,0.1,4.345376,73.198509
1,mse,20,0.15,4.966444,70.434181
1,mae,21,0.05,2.607223,32.364655
1,mae,21,0.075,4.117147,31.953415
1,mae,21,0.1,4.680323,31.7449
1,mae,21,0.15,5.680813,31.315592
1,mse,21,0.05,1.025375,73.781975
1,mse,21,0.075,2.266278,72.375595
1,mse,21,0.1,2.807477,71.717087
1,mse,21,0.15,3.505385,70.211319
1,mae,22,0.05,1.684825,32.420967
1,mae,22,0.075,2.62394,32.086464
1,mae,22,0.1,3.490784,31.816282
1,mae,22,0.15,5.815295,31.153961
1,mse,22,0.05,0.231579,73.425278
1,mse,22,0.075,0.490898,72.375275
1,mse,22,0.1,1.095329,71.313179
1,mse,22,0.15,4.311141,69.279984
1,mae,23,0.05,1.570029,32.300915
1,mae,23,0.075,3.32643,31.730871
1,mae,23,0.1,4.163676,31.560417
1,mae,23,0.15,5.851837,30.959156
1,mse,23,0.05,0.181986,73.288788
1,mse,23,0.075,1.614997,71.511719
1,mse,23,0.1,1.990598,70.963791
1,mse,23,0.15,3.249586,68.969536
2,mae,0,0.05,2.714419,24.845337
2,mae,0,0.075,3.942067,24.242979
2,mae,0,0.1,4.562881,23.938028
2,mae,0,0.15,6.531674,23.144199
2,mse,0,0.05,0.974339,35.45623
2,mse,0,0.075,1.559239,33.811375
2,mse,0,0.1,1.977928,32.974052
2,mse,0,0.15,3.654732,30.864693
2,mae,1,0.05,2.426553,24.731552
2,mae,1,0.075,3.998884,24.248585
2,mae,1,0.1,4.735372,24.042803
2,mae,1,0.15,5.925175,23.14287
2,mse,1,0.05,0.635374,34.984268
2,mse,1,0.075,1.346997,33.554909
2,mse,1,0.1,1.834894,33.02486
2,mse,1,0.15,2.718801,30.743927
2,mae,2,0.05,2.210373,24.85429
2,mae,2,0.075,3.842602,24.155554
2,mae,2,0.1,4.827744,24.044617
2,mae,2,0.15,5.735404,23.011311
2,mse,2,0.05,0.506066,35.120094
2,mse,2,0.075,1.269477,33.234375
2,mse,2,0.1,1.979656,33.136131
2,mse,2,0.15,2.669919,30.592018
2,mae,3,0.05,3.270654,25.314663
2,mae,3,0.075,4.506756,24.544403
2,mae,3,0.1,5.45276,24.298037
2,mae,3,0.15,6.549664,23.348255
2,mse,3,0.05,1.140342,36.916431
2,mse,3,0.075,1.767575,34.520859
2,mse,3,0.1,2.57452,34.001518
2,mse,3,0.15,3.58322,31.760908
2,mae,4,0.05,2.645299,25.233452
2,mae,4,0.075,3.965137,24.528112
2,mae,4,0.1,4.772918,24.192022
2,mae,4,0.15,6.162732,22.824699
2,mse,4,0.05,0.762641,36.097618
2,mse,4,0.075,1.496137,34.379814
2,mse,4,0.1,1.996941,33.490891
2,mse,4,0.15,3.309662,30.141493
2,mae,5,0.05,2.156878,24.864178
2,mae,5,0.075,3.464392,24.177113
2,mae,5,0.1,4.392252,23.755386
2,mae,5,0.15,6.166853,22.651821
2,mse,5,0.05,0.493635,35.293789
2,mse,5,0.075,1.103228,33.493176
2,mse,5,0.1,1.77675,32.263405
2,mse,5,0.15,3.499907,29.569601
2,mae,6,0.05,2.2647,25.26877
2,mae,6,0.075,3.807452,24.506451
2,mae,6,0.1,5.12044,23.915333
2,mae,6,0.15,6.490565,23.052078
2,mse,6,0.05,0.617965,36.42186
2,mse,6,0.075,1.335127,34.200874
2,mse,6,0.1,2.516563,32.615967
2,mse,6,0.15,4.099705,30.375141
2,mae,7,0.05,2.973835,24.633747
2,mae,7,0.075,4.229997,23.704006
2,mae,7,0.1,5.325183,23.09428
2,mae,7,0.15,7.035101,22.287508
2,mse,7,0.05,1.124476,34.925919
2,mse,7,0.075,1.747298,32.671371
2,mse,7,0.1,2.590517,31.424995
2,mse,7,0.15,4.280538,29.348846
2,mae,8,0.05,3.038153,24.584322
2,mae,8,0.075,4.734484,23.476967
2,mae,8,0.1,5.408767,23.188118
2,mae,8,0.15,6.874271,22.321316
2,mse,8,0.05,1.380152,34.39996
2,mse,8,0.075,2.271501,31.648417
2,mse,8,0.1,2.79625,30.882439
2,mse,8,0.15,4.248694,28.869291
2,mae,9,0.05,2.665909,24.619957
2,mae,9,0.075,4.359112,23.529301
2,mae,9,0.1,5.103317,23.280327
2,mae,9,0.15,6.75001,22.044594
2,mse,9,0.05,0.709896,34.263062
2,mse,9,0.075,1.595743,31.576952
2,mse,9,0.1,2.27123,30.71154
2,mse,9,0.15,3.595651,27.896423
2,mae,10,0.05,2.837058,24.638767
2,mae,10,0.075,4.71752,23.608032
2,mae,10,0.1,5.472175,23.643135
2,mae,10,0.15,6.775585,22.262577
2,mse,10,0.05,0.88779,34.272675
2,mse,10,0.075,1.980709,31.589436
2,mse,10,0.1,2.668051,31.533443
2,mse,10,0.15,3.827467,28.236116
2,mae,11,0.05,3.091206,25.103024
2,mae,11,0.075,4.639299,24.189026
2,mae,11,0.1,5.781084,23.849796
2,mae,11,0.15,7.206955,22.741827
2,mse,11,0.05,0.950281,35.824833
2,mse,11,0.075,1.995824,33.230263
2,mse,11,0.1,3.034554,32.328022
2,mse,11,0.15,4.583513,29.753258
2,mae,12,0.05,2.747073,24.966885
2,mae,12,0.075,4.270181,24.297159
2,mae,12,0.1,4.830916,23.971161
2,mae,12,0.15,6.142142,22.632164
2,mse,12,0.05,0.764145,35.746803
2,mse,12,0.075,1.833753,33.709328
2,mse,12,0.1,2.219121,32.889832
2,mse,12,0.15,3.498726,29.607708
2,mae,13,0.05,2.36322,25.055082
2,mae,13,0.075,3.415267,24.190275
2,mae,13,0.1,4.544234,23.814159
2,mae,13,0.15,6.152853,22.816544
2,mse,13,0.05,0.726311,35.740112
2,mse,13,0.075,1.242911,33.205521
2,mse,13,0.1,2.028317,32.231438
2,mse,13,0.15,3.54045,29.737074
2,mae,14,0.05,2.388942,25.090523
2,mae,14,0.075,3.358272,24.277197
2,mae,14,0.1,4.568665,23.704391
2,mae,14,0.15,6.054222,22.627197
2,mse,14,0.05,0.747689,36.21579
2,mse,14,0.075,1.11657,33.765831
2,mse,14,0.1,2.181621,32.106392
2,mse,14,0.15,3.554464,29.453495
2,mae,15,0.05,2.384241,24.838837
2,mae,15,0.075,3.825128,23.959661
2,mae,15,0.1,5.095501,23.525024
2,mae,15,0.15,6.501029,22.676554
2,mse,15,0.05,0.787924,35.076057
2,mse,15,0.075,1.396027,32.757023
2,mse,15,0.1,2.333547,31.629581
2,mse,15,0.15,3.510152,29.421686
2,mae,16,0.05,2.574203,25.182039
2,mae,16,0.075,3.969043,24.135727
2,mae,16,0.1,4.795884,23.667418
2,mae,16,0.15,5.994194,23.08033
2,mse,16,0.05,0.831697,36.284534
2,mse,16,0.075,1.538665,33.524422
2,mse,16,0.1,2.18723,32.406101
2,mse,16,0.15,3.339836,30.974554
2,mae,17,0.05,2.354589,24.548439
2,mae,17,0.075,4.012836,23.286743
2,mae,17,0.1,4.715252,23.206371
2,mae,17,0.15,6.119253,22.287834
2,mse,17,0.05,0.478505,34.405739
2,mse,17,0.075,1.35326,31.442852
2,mse,17,0.1,1.791888,31.26906
2,mse,17,0.15,3.005878,29.241653
2,mae,18,0.05,2.67457,24.311485
2,mae,18,0.075,4.798442,23.127846
2,mae,18,0.1,5.485365,23.007273
2,mae,18,0.15,6.736259,21.871248
2,mse,18,0.05,0.643374,33.579746
2,mse,18,0.075,1.955614,30.905573
2,mse,18,0.1,2.534707,30.718771
2,mse,18,0.15,3.756387,28.072588
2,mae,19,0.05,2.874404,24.777485
2,mae,19,0.075,4.569287,23.653172
2,mae,19,0.1,5.496716,23.493999
2,mae,19,0.15,6.947104,22.524788
2,mse,19,0.05,0.936478,34.900562
2,mse,19,0.075,2.060938,31.956444
2,mse,19,0.1,2.858463,31.611164
2,mse,19,0.15,4.170002,29.308733
2,mae,20,0.05,2.938928,24.665482
2,mae,20,0.075,4.205473,23.893856
2,mae,20,0.1,4.851295,23.561508
2,mae,20,0.15,6.430516,22.111835
2,mse,20,0.05,0.869995,34.731308
2,mse,20,0.075,1.774352,32.758724
2,mse,20,0.1,2.18034,32.064541
2,mse,20,0.15,3.711729,28.579445
2,mae,21,0.05,2.076055,25.059673
2,mae,21,0.075,3.611996,24.184759
2,mae,21,0.1,4.530876,23.412634
2,mae,21,0.15,6.210337,22.292784
2,mse,21,0.05,0.462594,35.61401
2,mse,21,0.075,1.169532,33.094425
2,mse,21,0.1,1.96196,31.246508
2,mse,21,0.15,3.576195,28.666002
2,mae,22,0.05,2.445963,25.061081
2,mae,22,0.075,3.751889,24.327566
2,mae,22,0.1,4.60285,23.736042
2,mae,22,0.15,6.230689,22.433975
2,mse,22,0.05,0.735157,36.06546
2,mse,22,0.075,1.352473,33.742432
2,mse,22,0.1,2.21145,32.204689
2,mse,22,0.15,3.800227,28.952496
2,mae,23,0.05,2.462399,24.834505
2,mae,23,0.075,3.620097,24.116692
2,mae,23,0.1,4.900859,23.400063
2,mae,23,0.15,6.420842,22.25766
2,mse,23,0.05,0.815624,35.206009
2,mse,23,0.075,1.286782,33.399071
2,mse,23,0.1,2.14602,31.722164
2,mse,23,0.15,3.544102,28.737396
3,mae,0,0.05,1.750372,28.190611
3,mae,0,0.075,2.730547,27.441944
3,mae,0,0.1,3.329611,26.857506
3,mae,0,0.15,5.480146,25.318165
3,mse,0,0.05,0.391052,45.09211
3,mse,0,0.075,0.73263,43.114265
3,mse,0,0.1,0.957075,41.490883
3,mse,0,0.15,2.38808,37.527847
3,mae,1,0.05,2.697498,28.268536
3,mae,1,0.075,3.959237,27.567749
3,mae,1,0.1,5.0728,27.108877
3,mae,1,0.15,6.77427,25.958519
3,mse,1,0.05,0.955921,45.481216
3,mse,1,0.075,1.60691,43.530319
3,mse,1,0.1,2.418911,42.256386
3,mse,1,0.15,3.933694,39.116776
3,mae,2,0.05,2.57895,28.31583
3,mae,2,0.075,3.826668,27.676725
3,mae,2,0.1,4.868367,27.169012
3,mae,2,0.15,6.381032,26.092073
3,mse,2,0.05,0.755478,45.449028
3,mse,2,0.075,1.376018,43.738235
3,mse,2,0.1,2.18305,42.274994
3,mse,2,0.15,3.374034,39.538403
3,mae,3,0.05,2.422504,28.20993
3,mae,3,0.075,3.746162,27.622744
3,mae,3,0.1,4.293025,27.111759
3,mae,3,0.15,6.425054,25.747183
3,mse,3,0.05,0.649819,45.257919
3,mse,3,0.075,1.487302,43.748474
3,mse,3,0.1,1.782325,42.308426
3,mse,3,0.15,3.439555,38.626087
3,mae,4,0.05,1.915095,27.850513
3,mae,4,0.075,3.404426,27.411598
3,mae,4,0.1,4.059864,26.848463
3,mae,4,0.15,6.290858,25.744686
3,mse,4,0.05,0.322217,44.102528
3,mse,4,0.075,1.078872,42.982712
3,mse,4,0.1,1.361025,41.393188
3,mse,4,0.15,3.106376,38.597736
3,mae,5,0.05,2.046513,28.326664
3,mae,5,0.075,3.476985,27.600496
3,mae,5,0.1,4.262602,27.183949
3,mae,5,0.15,6.271054,25.944817
3,mse,5,0.05,0.343493,45.749557
3,mse,5,0.075,1.051435,43.66967
3,mse,5,0.1,1.44738,42.516918
3,mse,5,0.15,2.882072,39.128036
3,mae,6,0.05,2.349778,28.313858
3,mae,6,0.075,4.034698,27.508858
3,mae,6,0.1,4.770478,26.921551
3,mae,6,0.15,6.594967,25.862741
3,mse,6,0.05,0.540422,45.629272
3,mse,6,0.075,1.555242,43.182148
3,mse,6,0.1,2.04115,41.519035
3,mse,6,0.15,3.53418,38.730927
3,mae,7,0.05,2.022505,28.421917
3,mae,7,0.075,3.223112,27.816916
3,mae,7,0.1,3.985342,27.362091
3,mae,7,0.15,5.551017,26.139309
3,mse,7,0.05,0.39094,45.850357
3,mse,7,0.075,0.922016,44.174969
3,mse,7,0.1,1.346688,42.77832
3,mse,7,0.15,2.56535,39.564102
3,mae,8,0.05,1.576272,28.379225
3,mae,8,0.075,2.499742,27.633293
3,mae,8,0.1,2.97984,27.112377
3,mae,8,0.15,5.336908,25.53694
3,mse,8,0.05,0.262393,45.868019
3,mse,8,0.075,0.600254,43.686024
3,mse,8,0.1,0.777488,42.091709
3,mse,8,0.15,2.205261,38.027634
3,mae,9,0.05,2.505097,28.381104
3,mae,9,0.075,3.551999,27.549376
3,mae,9,0.1,4.263932,26.970585
3,mae,9,0.15,5.896361,25.676666
3,mse,9,0.05,0.838964,45.702957
3,mse,9,0.075,1.366096,43.402
3,mse,9,0.1,1.845415,41.820232
3,mse,9,0.15,3.158242,38.434875
3,mae,10,0.05,2.39547,28.179176
3,mae,10,0.075,3.809392,27.501305
3,mae,10,0.1,4.568425,26.99918
3,mae,10,0.15,6.486867,25.896141
3,mse,10,0.05,0.685418,44.943207
3,mse,10,0.075,1.405388,43.071777
3,mse,10,0.1,2.041818,41.655712
3,mse,10,0.15,3.666591,38.655037
3,mae,11,0.05,2.196403,28.230108
