batch_index,metric,tau,area,comp,suff
0,mae,23,0.05,3.763899,11.365354
0,mae,23,0.075,4.412357,9.895844
0,mae,23,0.1,4.772168,9.25087
0,mae,23,0.15,5.373726,8.030184
0,mse,23,0.05,1.103693,7.213193
0,mse,23,0.075,1.479658,5.57738
0,mse,23,0.1,1.820113,4.908347
0,mse,23,0.15,2.321503,3.724889
1,mae,0,0.05,7.35528,14.245709
1,mae,0,0.075,8.426482,12.672743
1,mae,0,0.1,8.770722,11.663586
1,mae,0,0.15,10.080874,9.991005
1,mse,0,0.05,4.101758,11.217118
1,mse,0,0.075,5.078411,9.111348
1,mse,0,0.1,5.506192,7.75474
1,mse,0,0.15,6.833844,5.79283
1,mae,1,0.05,6.977191,14.226637
1,mae,1,0.075,7.737404,13.017798
1,mae,1,0.1,8.491191,12.213696
1,mae,1,0.15,9.612661,10.566405
1,mse,1,0.05,3.730841,11.25421
1,mse,1,0.075,4.360057,9.573339
1,mse,1,0.1,5.040338,8.551034
1,mse,1,0.15,6.161301,6.543256
1,mae,2,0.05,7.338559,13.989875
1,mae,2,0.075,8.269568,12.573484
1,mae,2,0.1,8.874671,11.605062
1,mae,2,0.15,10.079858,10.097933
1,mse,2,0.05,3.969238,10.844935
1,mse,2,0.075,4.834342,8.889702
1,mse,2,0.1,5.277367,7.634372
1,mse,2,0.15,6.349364,5.923718
1,mae,3,0.05,7.667437,13.730001
1,mae,3,0.075,9.003651,12.404308
1,mae,3,0.1,9.237372,11.442369
1,mae,3,0.15,9.682928,9.933081
1,mse,3,0.05,4.491213,10.42918
1,mse,3,0.075,5.559109,8.668655
1,mse,3,0.1,5.665373,7.42172
1,mse,3,0.15,6.030996,5.667781
1,mae,4,0.05,7.55474,13.308699
1,mae,4,0.075,8.204015,11.703393
1,mae,4,0.1,8.942857,10.812371
1,mae,4,0.15,10.556828,9.003047
1,mse,4,0.05,4.216331,9.91272
1,mse,4,0.075,4.697799,7.794701
1,mse,4,0.1,5.394777,6.814826
1,mse,4,0.15,7.16009,4.94052
1,mae,5,0.05,6.99677,13.621249
1,mae,5,0.075,7.840204,12.055389
1,mae,5,0.1,8.653299,11.018333
1,mae,5,0.15,10.376661,9.321534
1,mse,5,0.05,3.732235,10.327118
1,mse,5,0.075,4.369293,8.311163
1,mse,5,0.1,5.124059,7.029214
1,mse,5,0.15,7.139923,5.252384
1,mae,6,0.05,6.780956,14.013277
1,mae,6,0.075,8.392157,12.635951
1,mae,6,0.1,8.864553,11.836861
1,mae,6,0.15,10.010317,10.178672
1,mse,6,0.05,3.781096,10.838811
1,mse,6,0.075,5.022934,9.124405
1,mse,6,0.1,5.419233,8.103449
1,mse,6,0.15,6.686831,6.170421
1,mae,7,0.05,7.159421,14.212458
1,mae,7,0.075,8.161812,12.98678
1,mae,7,0.1,8.745524,12.191192
1,mae,7,0.15,9.697348,10.44869
1,mse,7,0.05,4.269071,10.895718
1,mse,7,0.075,5.034758,9.435256
1,mse,7,0.1,5.543289,8.449239
1,mse,7,0.15,6.262872,6.518962
1,mae,8,0.05,6.122487,14.55635
1,mae,8,0.075,7.537398,13.036811
1,mae,8,0.1,8.315623,12.259163
1,mae,8,0.15,9.326953,10.892815
1,mse,8,0.05,3.166619,11.522161
1,mse,8,0.075,4.50087,9.363184
1,mse,8,0.1,5.02843,8.489323
1,mse,8,0.15,5.84094,7.085788
1,mae,9,0.05,5.633657,14.449782
1,mae,9,0.075,6.8554,13.160605
1,mae,9,0.1,7.499761,12.146458
1,mae,9,0.15,9.094534,10.306967
1,mse,9,0.05,2.458318,11.509175
1,mse,9,0.075,3.224361,9.741245
1,mse,9,0.1,3.694439,8.355992
1,mse,9,0.15,5.432507,6.183139
1,mae,10,0.05,5.816011,14.459072
1,mae,10,0.075,7.223966,12.953894
1,mae,10,0.1,7.850475,12.032658
1,mae,10,0.15,9.087431,10.283579
1,mse,10,0.05,2.517496,11.639205
1,mse,10,0.075,3.57889,9.447851
1,mse,10,0.1,4.258268,8.317465
1,mse,10,0.15,5.345695,6.229133
1,mae,11,0.05,6.201483,14.616545
1,mae,11,0.075,7.461224,12.676575
1,mae,11,0.1,8.365208,11.537064
1,mae,11,0.15,9.396799,9.766886
1,mse,11,0.05,2.856758,11.756016
1,mse,11,0.075,3.975883,9.248643
1,mse,11,0.1,5.071532,7.931331
1,mse,11,0.15,6.014183,5.876697
1,mae,12,0.05,5.819921,14.495559
1,mae,12,0.075,7.090755,12.719572
1,mae,12,0.1,8.231246,11.100304
1,mae,12,0.15,9.749371,9.347781
1,mse,12,0.05,2.543976,11.69787
1,mse,12,0.075,3.75271,9.380117
1,mse,12,0.1,4.833652,7.232332
1,mse,12,0.15,6.372501,5.275407
1,mae,13,0.05,6.354529,14.502815
1,mae,13,0.075,7.586968,12.757616
1,mae,13,0.1,8.522527,11.383904
1,mae,13,0.15,10.167185,9.832827
1,mse,13,0.05,2.932054,11.60264
1,mse,13,0.075,4.04985,9.253071
1,mse,13,0.1,4.854187,7.540648
1,mse,13,0.15,6.931604,5.799321
1,mae,14,0.05,6.155596,14.182693
1,mae,14,0.075,7.67786,12.721995
1,mae,14,0.1,8.772758,11.715767
1,mae,14,0.15,10.142075,10.040484
1,mse,14,0.05,2.801164,11.382092
1,mse,14,0.075,4.18572,9.501285
1,mse,14,0.1,5.394058,8.220064
1,mse,14,0.15,7.008836,6.177809
1,mae,15,0.05,6.6235,14.017454
1,mae,15,0.075,8.979416,12.320343
1,mae,15,0.1,10.046342,11.322921
1,mae,15,0.15,11.09455,9.427629
1,mse,15,0.05,3.360986,11.355655
1,mse,15,0.075,6.411064,9.278277
1,mse,15,0.1,8.148378,8.118995
1,mse,15,0.15,9.183764,5.815699
1,mae,16,0.05,6.658545,13.286448
1,mae,16,0.075,8.838005,11.746885
1,mae,16,0.1,9.820591,11.007857
1,mae,16,0.15,11.759392,9.105844
1,mse,16,0.05,3.583625,10.565454
1,mse,16,0.075,6.497321,8.50074
1,mse,16,0.1,7.942679,7.634481
1,mse,16,0.15,10.303692,5.337862
1,mae,17,0.05,6.904462,12.994879
1,mae,17,0.075,9.2451,11.523012
1,mae,17,0.1,10.697029,10.536296
1,mae,17,0.15,11.98042,8.92652
1,mse,17,0.05,4.093708,10.016443
1,mse,17,0.075,6.941046,8.115486
1,mse,17,0.1,9.224992,6.824864
1,mse,17,0.15,10.544965,5.081247
1,mae,18,0.05,7.357658,13.03875
1,mae,18,0.075,10.497153,11.527586
1,mae,18,0.1,11.522149,10.619509
1,mae,18,0.15,11.853245,8.9446
1,mse,18,0.05,4.554263,9.924807
1,mse,18,0.075,8.468291,8.148784
1,mse,18,0.1,10.252413,6.942252
1,mse,18,0.15,9.477859,4.96322
1,mae,19,0.05,8.188105,13.277991
1,mae,19,0.075,10.809104,11.659353
1,mae,19,0.1,11.264526,10.812026
1,mae,19,0.15,12.065016,8.986386
1,mse,19,0.05,5.571792,10.233852
1,mse,19,0.075,9.231971,8.216552
1,mse,19,0.1,9.38287,7.09703
1,mse,19,0.15,9.725384,4.994466
1,mae,20,0.05,8.875495,13.158843
1,mae,20,0.075,10.563869,11.530695
1,mae,20,0.1,11.272666,10.83385
1,mae,20,0.15,11.821545,9.481424
1,mse,20,0.05,6.623356,9.882259
1,mse,20,0.075,8.751273,7.996148
1,mse,20,0.1,9.451088,7.127489
1,mse,20,0.15,9.901879,5.582721
1,mae,21,0.05,9.536602,13.614097
1,mae,21,0.075,10.903949,12.12023
1,mae,21,0.1,11.196619,11.200262
1,mae,21,0.15,12.064445,9.442339
1,mse,21,0.05,7.323889,10.641696
1,mse,21,0.075,8.942505,8.744921
1,mse,21,0.1,9.26675,7.59671
1,mse,21,0.15,10.177624,5.560321
1,mae,22,0.05,9.205961,13.851821
1,mae,22,0.075,10.100828,12.332567
1,mae,22,0.1,10.668612,11.317525
1,mae,22,0.15,11.495878,9.549147
1,mse,22,0.05,6.739611,10.841928
1,mse,22,0.075,7.689631,8.904474
1,mse,22,0.1,8.19235,7.617648
1,mse,22,0.15,8.84398,5.576601
1,mae,23,0.05,8.668427,13.527233
1,mae,23,0.075,9.116847,12.235593
1,mae,23,0.1,9.754809,11.282025
1,mae,23,0.15,10.686992,9.227311
1,mse,23,0.05,5.999801,10.154958
1,mse,23,0.075,6.219258,8.415563
1,mse,23,0.1,6.924596,7.2223
1,mse,23,0.15,7.738429,5.03126
2,mae,0,0.05,6.395446,13.797821
2,mae,0,0.075,6.145965,12.527475
2,mae,0,0.1,6.317122,11.579976
2,mae,0,0.15,7.386528,10.282232
2,mse,0,0.05,3.189671,11.743126
2,mse,0,0.075,3.227464,9.691172
2,mse,0,0.1,3.378342,8.228348
2,mse,0,0.15,4.251085,6.505097
2,mae,1,0.05,5.9237,13.327477
2,mae,1,0.075,5.711128,12.356179
2,mae,1,0.1,5.981285,11.598152
2,mae,1,0.15,6.588383,10.355989
2,mse,1,0.05,2.800704,10.927351
2,mse,1,0.075,2.944694,9.347059
2,mse,1,0.1,3.180302,8.243618
2,mse,1,0.15,3.579531,6.818352
2,mae,2,0.05,5.668736,12.749825
2,mae,2,0.075,5.704082,11.892784
2,mae,2,0.1,5.722802,11.118708
2,mae,2,0.15,6.822737,9.636368
2,mse,2,0.05,2.715714,9.797138
2,mse,2,0.075,2.846722,8.572197
2,mse,2,0.1,2.9138,7.58827
2,mse,2,0.15,3.724995,5.97048
2,mae,3,0.05,5.688147,12.730221
2,mae,3,0.075,5.953628,11.510036
2,mae,3,0.1,5.962856,10.855597
2,mae,3,0.15,7.020359,8.971663
2,mse,3,0.05,2.568137,9.641205
2,mse,3,0.075,3.058084,8.074635
2,mse,3,0.1,3.108174,7.224818
2,mse,3,0.15,3.818612,5.172656
2,mae,4,0.05,5.346018,12.56904
2,mae,4,0.075,6.088504,11.198212
2,mae,4,0.1,6.289816,10.466082
2,mae,4,0.15,7.083319,9.214463
2,mse,4,0.05,2.47755,9.475167
2,mse,4,0.075,3.01719,7.718293
2,mse,4,0.1,3.099587,6.819179
2,mse,4,0.15,3.804025,5.82833
2,mae,5,0.05,5.354317,12.86393
2,mae,5,0.075,5.762136,11.697269
2,mae,5,0.1,6.069963,10.950597
2,mae,5,0.15,7.293935,9.429575
2,mse,5,0.05,2.400725,9.834748
2,mse,5,0.075,2.697918,8.257541
2,mse,5,0.1,2.876259,7.424486
2,mse,5,0.15,3.892769,5.924079
2,mae,6,0.05,5.019661,13.082449
2,mae,6,0.075,5.900575,11.799075
2,mae,6,0.1,6.503972,11.421253
2,mae,6,0.15,7.377495,9.90441
2,mse,6,0.05,2.159138,9.836597
2,mse,6,0.075,2.806678,8.275629
2,mse,6,0.1,3.284273,7.903197
2,mse,6,0.15,3.876047,6.28585
2,mae,7,0.05,4.376508,13.477505
2,mae,7,0.075,5.693579,12.395742
2,mae,7,0.1,6.411222,11.5315
2,mae,7,0.15,8.130882,9.748251
2,mse,7,0.05,1.6067,10.246536
2,mse,7,0.075,2.555259,8.899767
2,mse,7,0.1,3.050032,7.74435
2,mse,7,0.15,4.548573,5.849197
2,mae,8,0.05,4.451768,13.606064
2,mae,8,0.075,5.439017,12.6231
2,mae,8,0.1,6.05473,12.039186
2,mae,8,0.15,7.75224,10.380672
2,mse,8,0.05,1.580017,10.414113
2,mse,8,0.075,2.330493,9.220809
2,mse,8,0.1,2.907925,8.405724
2,mse,8,0.15,4.371165,6.667388
2,mae,9,0.05,4.362755,13.395661
2,mae,9,0.075,5.247672,12.413159
2,mae,9,0.1,6.27007,11.714825
2,mae,9,0.15,7.699906,10.580144
2,mse,9,0.05,1.517575,10.093552
2,mse,9,0.075,2.22107,8.887727
2,mse,9,0.1,2.975953,8.053002
2,mse,9,0.15,4.289653,6.883402
2,mae,10,0.05,4.130098,13.214486
2,mae,10,0.075,5.492156,12.185358
2,mae,10,0.1,6.227031,11.547578
2,mae,10,0.15,7.587842,10.085106
2,mse,10,0.05,1.361998,10.235973
2,mse,10,0.075,2.379044,9.162939
2,mse,10,0.1,2.974994,8.257586
2,mse,10,0.15,4.18704,6.44153
2,mae,11,0.05,4.470687,13.002903
2,mae,11,0.075,5.84941,11.951168
2,mae,11,0.1,6.597403,11.395103
2,mae,11,0.15,8.053535,9.998745
2,mse,11,0.05,1.506567,10.000658
2,mse,11,0.075,2.491288,8.883442
2,mse,11,0.1,3.14911,8.28797
2,mse,11,0.15,4.516987,6.682356
2,mae,12,0.05,4.588604,12.931526
2,mae,12,0.075,6.398654,11.776296
2,mae,12,0.1,6.914582,10.991823
2,mae,12,0.15,7.955234,9.813569
2,mse,12,0.05,1.6185,9.939849
2,mse,12,0.075,2.900039,8.412767
2,mse,12,0.1,3.423302,7.490102
2,mse,12,0.15,4.372962,6.146472
2,mae,13,0.05,4.988985,12.744813
2,mae,13,0.075,6.523472,11.593369
2,mae,13,0.1,6.870675,10.899229
2,mae,13,0.15,7.723768,9.597294
2,mse,13,0.05,1.836495,9.498905
2,mse,13,0.075,3.142674,7.944388
2,mse,13,0.1,3.414643,7.110524
2,mse,13,0.15,4.210588,5.67867
2,mae,14,0.05,5.073415,12.687483
2,mae,14,0.075,6.267466,11.585988
2,mae,14,0.1,6.940488,10.877649
2,mae,14,0.15,7.634967,9.937914
2,mse,14,0.05,1.924121,9.615188
2,mse,14,0.075,2.96037,8.30785
2,mse,14,0.1,3.64068,7.093291
2,mse,14,0.15,4.215064,5.957356
2,mae,15,0.05,5.739041,12.299568
2,mae,15,0.075,7.068699,11.14238
2,mae,15,0.1,7.401824,10.558882
2,mae,15,0.15,8.350689,9.072197
2,mse,15,0.05,2.465783,8.952588
2,mse,15,0.075,3.719242,7.483679
2,mse,15,0.1,4.117082,6.858603
2,mse,15,0.15,5.158413,5.265172
2,mae,16,0.05,5.755935,12.429565
2,mae,16,0.075,6.875624,11.419252
2,mae,16,0.1,7.415284,10.815562
2,mae,16,0.15,8.202864,9.542343
2,mse,16,0.05,2.715599,8.94002
2,mse,16,0.075,3.626707,8.050391
2,mse,16,0.1,4.178109,7.127649
2,mse,16,0.15,4.885778,5.609028
2,mae,17,0.05,5.263291,12.751951
2,mae,17,0.075,6.675729,11.775501
2,mae,17,0.1,7.395317,11.155392
2,mae,17,0.15,8.295212,9.988649
2,mse,17,0.05,2.441406,9.33739
2,mse,17,0.075,3.704258,8.264585
2,mse,17,0.1,4.256108,7.579569
2,mse,17,0.15,5.153204,6.35342
2,mae,18,0.05,5.348036,12.797946
2,mae,18,0.075,6.348809,11.743519
2,mae,18,0.1,6.790791,11.159712
2,mae,18,0.15,7.768188,9.887794
2,mse,18,0.05,2.442742,9.66737
2,mse,18,0.075,3.324122,8.271055
2,mse,18,0.1,3.562979,7.428107
2,mse,18,0.15,4.391602,6.040889
2,mae,19,0.05,5.882993,13.071629
2,mae,19,0.075,6.664968,11.98997
2,mae,19,0.1,7.101775,11.22366
2,mae,19,0.15,7.681631,9.767732
2,mse,19,0.05,2.852957,10.202928
2,mse,19,0.075,3.534627,9.043283
2,mse,19,0.1,3.86798,8.050692
2,mse,19,0.15,4.299396,6.350242
2,mae,20,0.05,6.723127,13.280048
2,mae,20,0.075,7.389614,12.705067
2,mae,20,0.1,7.469647,11.865098
2,mae,20,0.15,7.443884,9.943619
2,mse,20,0.05,3.541289,11.233557
2,mse,20,0.075,4.049897,10.511812
2,mse,20,0.1,4.180641,9.163975
2,mse,20,0.15,4.166911,6.516741
2,mae,21,0.05,6.962102,13.488504
2,mae,21,0.075,7.616526,12.194242
2,mae,21,0.1,7.51529,11.613053
2,mae,21,0.15,7.772825,10.14973
2,mse,21,0.05,3.560584,11.469845
2,mse,21,0.075,4.238403,9.483004
2,mse,21,0.1,4.260149,8.749371
2,mse,21,0.15,4.330721,6.726359
2,mae,22,0.05,7.111629,13.569944
2,mae,22,0.075,7.372091,12.269005
2,mae,22,0.1,7.451435,11.202415
2,mae,22,0.15,7.980198,9.556372
2,mse,22,0.05,3.597045,11.405435
2,mse,22,0.075,4.017763,9.443311
2,mse,22,0.1,4.209542,7.778069
2,mse,22,0.15,4.642303,5.736805
2,mae,23,0.05,6.192442,14.054362
2,mae,23,0.075,6.7578,12.416392
2,mae,23,0.1,6.89862,11.747658
2,mae,23,0.15,7.655631,10.675528
2,mse,23,0.05,2.988602,12.061808
2,mse,23,0.075,3.474485,9.404612
2,mse,23,0.1,3.599123,8.455448
2,mse,23,0.15,4.040667,7.036467
3,mae,0,0.05,6.296583,13.320927
3,mae,0,0.075,6.426887,12.374006
3,mae,0,0.1,6.71942,11.741039
3,mae,0,0.15,7.023357,10.025614
3,mse,0,0.05,2.966486,9.958035
3,mse,0,0.075,3.241431,8.704248
3,mse,0,0.1,3.547448,7.982765
3,mse,0,0.15,3.797908,5.901411
3,mae,1,0.05,6.183078,13.306152
3,mae,1,0.075,6.802186,12.052386
3,mae,1,0.1,6.926624,11.417993
3,mae,1,0.15,7.362005,9.92458
3,mse,1,0.05,2.907196,9.972271
3,mse,1,0.075,3.567012,8.347763
3,mse,1,0.1,3.699918,7.563931
3,mse,1,0.15,4.248386,5.80891
3,mae,2,0.05,6.552638,12.940617
3,mae,2,0.075,6.782173,11.998821
3,mae,2,0.1,7.143524,11.430379
3,mae,2,0.15,7.802671,9.737384
3,mse,2,0.05,3.168008,9.55962
3,mse,2,0.075,3.531663,8.440725
3,mse,2,0.1,3.997316,7.755357
3,mse,2,0.15,4.789163,5.746052
3,mae,3,0.05,6.576369,13.16094
3,mae,3,0.075,7.192966,11.972633
3,mae,3,0.1,7.446769,11.111447
3,mae,3,0.15,7.851547,9.402296
3,mse,3,0.05,3.135765,9.83937
3,mse,3,0.075,3.833789,8.365864
3,mse,3,0.1,4.178485,7.195601
3,mse,3,0.15,4.796007,5.357882
3,mae,4,0.05,6.490471,12.933811
3,mae,4,0.075,7.069542,11.930038
3,mae,4,0.1,7.269766,11.259382
3,mae,4,0.15,7.829503,9.443909
3,mse,4,0.05,3.058725,9.444841
3,mse,4,0.075,3.741162,8.199628
3,mse,4,0.1,4.017658,7.417615
3,mse,4,0.15,4.722079,5.334358
3,mae,5,0.05,6.247194,12.869924
3,mae,5,0.075,6.861605,11.791551
3,mae,5,0.1,7.056175,11.092907
3,mae,5,0.15,7.286145,9.289889
3,mse,5,0.05,2.847619,9.243251
3,mse,5,0.075,3.484387,7.961756
3,mse,5,0.1,3.706422,7.018333
3,mse,5,0.15,4.025235,4.981333
3,mae,6,0.05,6.162041,13.044815
3,mae,6,0.075,6.573595,11.987266
3,mae,6,0.1,7.016287,11.247849
3,mae,6,0.15,7.335439,9.235474
3,mse,6,0.05,2.743307,9.370847
3,mse,6,0.075,3.193732,8.103878
3,mse,6,0.1,3.680574,7.219275
3,mse,6,0.15,4.06859,4.968888
3,mae,7,0.05,5.703217,13.065742
3,mae,7,0.075,6.585187,12.080595
3,mae,7,0.1,6.647984,11.262764
3,mae,7,0.15,7.306004,9.693855
3,mse,7,0.05,2.544574,9.388815
3,mse,7,0.075,3.300729,8.18877
3,mse,7,0.1,3.39923,7.228251
3,mse,7,0.15,4.053694,5.526693
3,mae,8,0.05,5.507294,13.157562
3,mae,8,0.075,6.418899,12.101408
3,mae,8,0.1,6.592868,11.298757
3,mae,8,0.15,7.188041,9.499086
3,mse,8,0.05,2.429331,9.575857
3,mse,8,0.075,3.237211,8.13549
3,mse,8,0.1,3.337413,7.222229
3,mse,8,0.15,3.783634,5.306821
3,mae,9,0.05,5.055565,13.087188
3,mae,9,0.075,6.211649,11.953772
3,mae,9,0.1,6.63333,11.081209
3,mae,9,0.15,7.395633,9.29277
3,mse,9,0.05,2.082826,9.507818
3,mse,9,0.075,2.983544,8.03109
3,mse,9,0.1,3.276244,6.917107
3,mse,9,0.15,3.82141,4.997956
3,mae,10,0.05,4.697782,12.903439
3,mae,10,0.075,5.988101,11.838099
3,mae,10,0.1,6.390875,10.966889
3,mae,10,0.15,7.543169,9.198863
3,mse,10,0.05,1.756044,9.191892
3,mse,10,0.075,2.640417,7.806089
3,mse,10,0.1,2.9155,6.775999
3,mse,10,0.15,3.784895,4.770995
