batch_index,metric,tau,area,comp,suff
0,mse,14,0.075,11.311609,9.781944
0,mse,14,0.1,13.978878,6.600212
0,mse,14,0.15,14.644663,4.016375
0,mae,15,0.05,8.010593,16.131008
0,mae,15,0.075,11.55054,13.780842
0,mae,15,0.1,14.676622,11.051116
0,mae,15,0.15,15.963959,8.141837
0,mse,15,0.05,4.326533,13.763336
0,mse,15,0.075,9.010153,10.44047
0,mse,15,0.1,13.573047,7.035367
0,mse,15,0.15,15.044129,4.166358
0,mae,16,0.05,8.482285,16.145956
0,mae,16,0.075,11.599676,14.196355
0,mae,16,0.1,13.366119,12.119169
0,mae,16,0.15,14.260049,8.972984
0,mse,16,0.05,4.9606,13.665813
0,mse,16,0.075,8.923491,10.882504
0,mse,16,0.1,11.852621,8.365145
0,mse,16,0.15,12.634354,5.319164
0,mae,17,0.05,7.993983,15.881684
0,mae,17,0.075,11.002885,14.44064
0,mae,17,0.1,12.944376,12.599497
0,mae,17,0.15,14.397415,9.891173
0,mse,17,0.05,4.485707,13.572626
0,mse,17,0.075,7.85358,11.331614
0,mse,17,0.1,10.388606,9.030785
0,mse,17,0.15,12.44998,6.083443
0,mae,18,0.05,7.495049,15.985806
0,mae,18,0.075,9.98617,14.321203
0,mae,18,0.1,11.612457,12.539225
0,mae,18,0.15,13.343874,10.086004
0,mse,18,0.05,4.016372,13.677946
0,mse,18,0.075,6.883898,11.12898
0,mse,18,0.1,8.953227,8.857867
0,mse,18,0.15,11.01701,6.191519
0,mae,19,0.05,6.204981,16.377026
0,mae,19,0.075,9.272871,14.700029
0,mae,19,0.1,11.371449,13.143394
0,mae,19,0.15,13.289705,10.460732
0,mse,19,0.05,2.872332,14.116201
0,mse,19,0.075,5.965317,11.647997
0,mse,19,0.1,8.932015,9.747271
0,mse,19,0.15,10.956286,6.431305
0,mae,20,0.05,6.893828,16.792036
0,mae,20,0.075,10.724956,14.174206
0,mae,20,0.1,12.872087,11.779674
0,mae,20,0.15,14.012675,9.347935
0,mse,20,0.05,3.50667,14.599461
0,mse,20,0.075,7.771363,11.065435
0,mse,20,0.1,10.77177,8.159659
0,mse,20,0.15,11.839771,5.870975
0,mae,21,0.05,6.387019,16.872112
0,mae,21,0.075,9.253014,15.730906
0,mae,21,0.1,11.990514,13.244244
0,mae,21,0.15,13.393697,10.566379
0,mse,21,0.05,2.908156,14.781332
0,mse,21,0.075,5.609211,13.125721
0,mse,21,0.1,9.067567,10.067987
0,mse,21,0.15,11.004332,6.75211
0,mae,22,0.05,6.056186,17.523849
0,mae,22,0.075,8.528203,15.874908
0,mae,22,0.1,11.643394,13.12925
0,mae,22,0.15,14.671095,10.121321
0,mse,22,0.05,2.586426,15.633131
0,mse,22,0.075,4.661815,13.166723
0,mse,22,0.1,8.708438,9.556307
0,mse,22,0.15,12.89167,6.299469
0,mae,23,0.05,6.517601,18.168446
0,mae,23,0.075,8.877367,16.640087
0,mae,23,0.1,10.938763,13.989868
0,mae,23,0.15,12.612268,10.551485
0,mse,23,0.05,3.153839,16.754681
0,mse,23,0.075,5.637897,14.549212
0,mse,23,0.1,8.071659,10.686516
0,mse,23,0.15,9.047443,6.574874
1,mae,0,0.05,8.350303,16.861233
1,mae,0,0.075,10.348077,14.902018
1,mae,0,0.1,11.473516,13.781431
1,mae,0,0.15,13.183506,11.84455
1,mse,0,0.05,4.974827,16.436104
1,mse,0,0.075,7.225224,12.522964
1,mse,0,0.1,8.588444,10.826705
1,mse,0,0.15,11.006306,8.221619
1,mae,1,0.05,7.8757,16.853352
1,mae,1,0.075,9.378166,15.342822
1,mae,1,0.1,10.492954,14.630139
1,mae,1,0.15,12.281347,12.213971
1,mse,1,0.05,4.60457,16.616707
1,mse,1,0.075,6.065136,13.983318
1,mse,1,0.1,7.438172,12.835761
1,mse,1,0.15,9.552153,9.024953
1,mae,2,0.05,8.203857,16.616684
1,mae,2,0.075,8.849421,14.652474
1,mae,2,0.1,10.071373,13.305901
1,mae,2,0.15,12.607519,11.165699
1,mse,2,0.05,4.972305,16.140688
1,mse,2,0.075,5.673783,12.96825
1,mse,2,0.1,6.9714,10.785431
1,mse,2,0.15,10.406087,7.547339
1,mae,3,0.05,8.142938,16.329498
1,mae,3,0.075,9.209063,14.679163
1,mae,3,0.1,9.733704,13.820907
1,mae,3,0.15,11.626782,12.124386
1,mse,3,0.05,4.937798,15.640391
1,mse,3,0.075,6.017694,13.167333
1,mse,3,0.1,6.591537,11.872566
1,mse,3,0.15,8.937238,9.20069
1,mae,4,0.05,7.977156,16.207706
1,mae,4,0.075,8.988429,14.795743
1,mae,4,0.1,9.885132,13.942533
1,mae,4,0.15,11.639441,11.708519
1,mse,4,0.05,4.947005,15.352183
1,mse,4,0.075,5.894958,13.306897
1,mse,4,0.1,6.736687,12.265383
1,mse,4,0.15,8.882235,8.971709
1,mae,5,0.05,7.069978,16.445866
1,mae,5,0.075,8.212232,15.241894
1,mae,5,0.1,9.468769,14.299595
1,mae,5,0.15,10.804621,12.705757
1,mse,5,0.05,4.138983,16.422995
1,mse,5,0.075,5.158523,14.578382
1,mse,5,0.1,6.349287,13.010969
1,mse,5,0.15,7.848781,10.457897
1,mae,6,0.05,6.545038,16.351727
1,mae,6,0.075,8.406027,14.87344
1,mae,6,0.1,9.221054,13.926379
1,mae,6,0.15,10.976841,12.374854
1,mse,6,0.05,3.530569,15.990644
1,mse,6,0.075,5.030267,13.406862
1,mse,6,0.1,5.91569,11.7867
1,mse,6,0.15,8.184225,9.601154
1,mae,7,0.05,6.779391,16.325497
1,mae,7,0.075,8.230153,14.833941
1,mae,7,0.1,8.936145,13.97979
1,mae,7,0.15,9.876701,12.411123
1,mse,7,0.05,3.744721,15.350666
1,mse,7,0.075,4.95494,12.610748
1,mse,7,0.1,5.791033,11.600869
1,mse,7,0.15,6.904865,9.536646
1,mae,8,0.05,7.77723,16.524849
1,mae,8,0.075,8.278423,14.869446
1,mae,8,0.1,8.812263,13.763496
1,mae,8,0.15,10.293619,12.20701
1,mse,8,0.05,4.706326,15.3833
1,mse,8,0.075,5.155746,12.484532
1,mse,8,0.1,5.529141,10.992378
1,mse,8,0.15,7.057886,8.867706
1,mae,9,0.05,8.155359,16.563425
1,mae,9,0.075,8.745917,15.383718
1,mae,9,0.1,9.386326,14.25905
1,mae,9,0.15,12.126968,12.046721
1,mse,9,0.05,5.082136,15.532532
1,mse,9,0.075,5.695449,13.541356
1,mse,9,0.1,6.379384,11.686432
1,mse,9,0.15,10.375615,8.630751
1,mae,10,0.05,7.738346,16.062815
1,mae,10,0.075,9.117741,14.142763
1,mae,10,0.1,10.351418,13.117101
1,mae,10,0.15,11.657209,11.407661
1,mse,10,0.05,4.812002,14.520417
1,mse,10,0.075,6.004655,11.400898
1,mse,10,0.1,7.649784,9.994623
1,mse,10,0.15,9.425157,7.697961
1,mae,11,0.05,7.949799,15.815718
1,mae,11,0.075,9.526718,14.132133
1,mae,11,0.1,10.569874,13.333431
1,mae,11,0.15,11.979538,11.139398
1,mse,11,0.05,4.85183,14.264296
1,mse,11,0.075,6.678069,11.683725
1,mse,11,0.1,7.835698,10.37624
1,mse,11,0.15,9.759888,7.116281
1,mae,12,0.05,7.785508,16.23526
1,mae,12,0.075,8.893108,14.22917
1,mae,12,0.1,9.532749,13.273457
1,mae,12,0.15,11.704762,11.292751
1,mse,12,0.05,4.798463,15.20689
1,mse,12,0.075,6.026727,11.898684
1,mse,12,0.1,6.678499,10.193701
1,mse,12,0.15,9.448767,7.334285
1,mae,13,0.05,7.128341,15.821651
1,mae,13,0.075,9.034908,13.874304
1,mae,13,0.1,10.509856,12.675642
1,mae,13,0.15,12.970245,10.764252
1,mse,13,0.05,3.917531,14.540121
1,mse,13,0.075,6.004045,11.236748
1,mse,13,0.1,7.857619,9.424964
1,mse,13,0.15,11.188968,6.934014
1,mae,14,0.05,8.133356,15.839691
1,mae,14,0.075,10.175587,13.850268
1,mae,14,0.1,11.587577,12.713504
1,mae,14,0.15,14.385401,10.582428
1,mse,14,0.05,4.857448,14.093231
1,mse,14,0.075,7.458055,10.86142
1,mse,14,0.1,9.368191,9.157925
1,mse,14,0.15,13.538176,6.555679
1,mae,15,0.05,7.995792,15.498577
1,mae,15,0.075,10.076553,13.973575
1,mae,15,0.1,11.850606,12.607836
1,mae,15,0.15,14.119567,10.776306
1,mse,15,0.05,4.730699,13.723858
1,mse,15,0.075,7.042227,11.176554
1,mse,15,0.1,9.251581,9.165354
1,mse,15,0.15,12.890985,6.876146
1,mae,16,0.05,8.635608,15.258879
1,mae,16,0.075,11.144938,13.520238
1,mae,16,0.1,12.465595,12.302441
1,mae,16,0.15,14.647319,10.291647
1,mse,16,0.05,5.278754,12.953921
1,mse,16,0.075,8.662316,10.096326
1,mse,16,0.1,10.544845,8.456647
1,mse,16,0.15,14.177475,6.331467
1,mae,17,0.05,8.555085,15.246913
1,mae,17,0.075,11.634346,12.921392
1,mae,17,0.1,12.653631,11.808572
1,mae,17,0.15,15.176287,9.596879
1,mse,17,0.05,5.44193,12.690857
1,mse,17,0.075,9.109486,9.242591
1,mse,17,0.1,10.799016,7.778195
1,mse,17,0.15,14.798613,5.50589
1,mae,18,0.05,9.323086,14.841141
1,mae,18,0.075,11.17465,12.721441
1,mae,18,0.1,12.592768,11.63673
1,mae,18,0.15,14.06002,10.030547
1,mse,18,0.05,6.571199,11.976234
1,mse,18,0.075,8.963023,8.884209
1,mse,18,0.1,11.015106,7.67657
1,mse,18,0.15,13.105696,5.916929
1,mae,19,0.05,9.33473,15.015047
1,mae,19,0.075,11.260339,13.326916
1,mae,19,0.1,12.091966,12.232845
1,mae,19,0.15,13.708988,10.285453
1,mse,19,0.05,6.610433,12.155104
1,mse,19,0.075,9.049607,9.809414
1,mse,19,0.1,10.010767,8.536472
1,mse,19,0.15,12.253038,6.354102
1,mae,20,0.05,10.244562,15.205446
1,mae,20,0.075,11.419212,13.683685
1,mae,20,0.1,12.15003,12.460272
1,mae,20,0.15,13.806773,10.478054
1,mse,20,0.05,7.869867,12.613318
1,mse,20,0.075,9.146463,10.51227
1,mse,20,0.1,10.183212,8.85315
1,mse,20,0.15,12.667231,6.501742
1,mae,21,0.05,10.007007,16.06905
1,mae,21,0.075,11.437948,14.211098
1,mae,21,0.1,12.465329,12.817119
1,mae,21,0.15,14.21516,10.430833
1,mse,21,0.05,7.552015,14.285057
1,mse,21,0.075,9.468583,11.528135
1,mse,21,0.1,10.779287,9.588703
1,mse,21,0.15,13.479235,6.47831
1,mae,22,0.05,10.153246,16.425432
1,mae,22,0.075,11.714947,14.519556
1,mae,22,0.1,12.740044,13.197117
1,mae,22,0.15,14.344056,10.817928
1,mse,22,0.05,7.577738,15.199228
1,mse,22,0.075,9.148133,11.72662
1,mse,22,0.1,10.444836,9.8751
1,mse,22,0.15,13.049279,6.800307
1,mae,23,0.05,9.706751,16.2222
1,mae,23,0.075,11.483871,14.527336
1,mae,23,0.1,12.049926,13.357752
1,mae,23,0.15,13.794957,10.923173
1,mse,23,0.05,6.567089,14.763363
1,mse,23,0.075,8.414816,11.678419
1,mse,23,0.1,9.189972,9.946508
1,mse,23,0.15,11.835604,6.984251
2,mae,0,0.05,6.539471,16.173828
2,mae,0,0.075,6.496375,15.60655
2,mae,0,0.1,6.521422,15.087196
2,mae,0,0.15,7.232803,14.020554
2,mse,0,0.05,3.409061,16.351524
2,mse,0,0.075,3.376247,15.671717
2,mse,0,0.1,3.542101,14.701168
2,mse,0,0.15,4.345564,12.939051
2,mae,1,0.05,6.042666,15.819879
2,mae,1,0.075,6.256918,14.800304
2,mae,1,0.1,6.7476,14.102252
2,mae,1,0.15,7.132458,12.864841
2,mse,1,0.05,2.952183,15.568183
2,mse,1,0.075,3.201209,13.941696
2,mse,1,0.1,3.764043,12.773342
2,mse,1,0.15,4.182689,10.791899
2,mae,2,0.05,5.436271,15.494064
2,mae,2,0.075,6.064788,14.36602
2,mae,2,0.1,6.691593,13.90468
2,mae,2,0.15,7.918744,12.101284
2,mse,2,0.05,2.526864,15.177084
2,mse,2,0.075,3.051297,13.27029
2,mse,2,0.1,3.650141,12.221832
2,mse,2,0.15,4.997467,9.268324
2,mae,3,0.05,5.057611,15.358295
2,mae,3,0.075,6.493821,13.857325
2,mae,3,0.1,7.043248,13.256703
2,mae,3,0.15,8.131105,11.539105
2,mse,3,0.05,2.256885,14.924313
2,mse,3,0.075,3.551346,12.186859
2,mse,3,0.1,4.040612,11.130196
2,mse,3,0.15,5.16516,8.305767
2,mae,4,0.05,5.342816,14.608917
2,mae,4,0.075,7.243284,13.497025
2,mae,4,0.1,7.948049,12.869851
2,mae,4,0.15,9.678431,11.389031
2,mse,4,0.05,2.517379,13.235844
2,mse,4,0.075,4.198606,11.457371
2,mse,4,0.1,4.96174,10.468361
2,mse,4,0.15,6.972414,8.117186
2,mae,5,0.05,5.768576,14.482141
2,mae,5,0.075,7.145498,13.321486
2,mae,5,0.1,7.974557,12.579596
2,mae,5,0.15,9.8111,11.091611
2,mse,5,0.05,2.872674,12.831604
2,mse,5,0.075,4.120935,10.94671
2,mse,5,0.1,4.875727,9.738243
2,mse,5,0.15,7.017914,7.607392
2,mae,6,0.05,6.283051,14.564253
2,mae,6,0.075,7.648653,13.508288
2,mae,6,0.1,8.212239,12.281487
2,mae,6,0.15,10.393815,10.711985
2,mse,6,0.05,3.274094,12.66863
2,mse,6,0.075,4.488754,10.936511
2,mse,6,0.1,5.055556,9.053795
2,mse,6,0.15,7.709504,6.840683
2,mae,7,0.05,7.029974,14.304763
2,mae,7,0.075,8.124991,12.98878
2,mae,7,0.1,9.170826,11.971469
2,mae,7,0.15,11.515176,10.326421
2,mse,7,0.05,3.717443,12.160816
2,mse,7,0.075,4.951261,9.989633
2,mse,7,0.1,6.275584,8.589572
2,mse,7,0.15,9.412621,6.396291
2,mae,8,0.05,7.53197,13.982553
2,mae,8,0.075,8.854733,12.62524
2,mae,8,0.1,10.104667,11.601889
2,mae,8,0.15,11.595812,9.674379
2,mse,8,0.05,4.090634,11.491581
2,mse,8,0.075,5.737158,9.271677
2,mse,8,0.1,7.526021,7.867521
2,mse,8,0.15,9.886995,5.624096
2,mae,9,0.05,8.385429,13.65757
2,mae,9,0.075,9.938389,12.5221
2,mae,9,0.1,10.367179,11.764882
2,mae,9,0.15,11.688164,10.143456
2,mse,9,0.05,4.979929,10.541252
2,mse,9,0.075,7.277225,9.031881
2,mse,9,0.1,8.012749,7.985303
2,mse,9,0.15,9.950983,6.107259
2,mae,10,0.05,8.856062,13.475775
2,mae,10,0.075,11.250474,12.077993
2,mae,10,0.1,11.530412,11.440815
2,mae,10,0.15,12.907869,9.803341
2,mse,10,0.05,5.353247,10.193717
2,mse,10,0.075,8.980106,8.160215
2,mse,10,0.1,9.562743,7.383852
2,mse,10,0.15,11.818274,5.600581
2,mae,11,0.05,8.7059,13.353392
2,mae,11,0.075,10.050076,12.300092
2,mae,11,0.1,10.906584,11.636731
2,mae,11,0.15,12.034014,9.864887
2,mse,11,0.05,5.273702,10.059385
2,mse,11,0.075,7.418108,8.672777
2,mse,11,0.1,8.909576,7.780768
2,mse,11,0.15,10.586229,5.739641
2,mae,12,0.05,7.996614,13.710358
2,mae,12,0.075,9.637042,12.344446
2,mae,12,0.1,10.723772,11.416299
2,mae,12,0.15,11.573238,9.764208
2,mse,12,0.05,4.737971,10.668322
2,mse,12,0.075,6.960548,8.735085
2,mse,12,0.1,8.52844,7.532729
2,mse,12,0.15,10.063684,5.697124
2,mae,13,0.05,7.332843,13.679186
2,mae,13,0.075,9.339834,12.670099
2,mae,13,0.1,10.011666,11.872985
2,mae,13,0.15,11.918366,9.716763
2,mse,13,0.05,4.208779,10.851696
2,mse,13,0.075,7.021654,9.561383
2,mse,13,0.1,8.03095,8.460955
2,mse,13,0.15,10.495283,5.920051
2,mae,14,0.05,7.512551,13.747284
2,mae,14,0.075,9.667631,12.361034
2,mae,14,0.1,11.060154,11.579377
2,mae,14,0.15,12.947322,9.951175
2,mse,14,0.05,4.475424,10.747826
2,mse,14,0.075,7.338533,8.865829
2,mse,14,0.1,9.431047,7.946553
2,mse,14,0.15,12.077379,6.220624
2,mae,15,0.05,7.40542,13.658661
2,mae,15,0.075,9.410515,12.374794
2,mae,15,0.1,10.433847,11.756927
2,mae,15,0.15,11.910593,10.056467
2,mse,15,0.05,4.309578,10.629461
2,mse,15,0.075,7.022075,8.845062
2,mse,15,0.1,8.51145,8.099578
2,mse,15,0.15,10.479936,6.188043
2,mae,16,0.05,7.067135,13.872949
2,mae,16,0.075,8.883869,12.624542
2,mae,16,0.1,9.927206,11.612837
2,mae,16,0.15,11.386337,9.98062
2,mse,16,0.05,4.059126,10.921673
2,mse,16,0.075,6.52766,9.332104
2,mse,16,0.1,7.831516,7.810889
2,mse,16,0.15,9.997623,6.086254
2,mae,17,0.05,7.093823,14.173417
2,mae,17,0.075,9.270986,12.923857
2,mae,17,0.1,10.154141,12.08209
2,mae,17,0.15,11.90536,10.215137
2,mse,17,0.05,4.267052,11.531227
2,mse,17,0.075,7.027067,9.961646
2,mse,17,0.1,8.202148,8.829447
2,mse,17,0.15,10.63102,6.628473
2,mae,18,0.05,7.188336,13.782632
2,mae,18,0.075,9.631851,12.625523
2,mae,18,0.1,10.451686,11.986085
2,mae,18,0.15,11.939271,10.609695
2,mse,18,0.05,4.348279,10.899618
2,mse,18,0.075,7.198924,9.411006
2,mse,18,0.1,8.352097,8.670179
2,mse,18,0.15,10.237046,7.263278
2,mae,19,0.05,6.969961,13.638268
2,mae,19,0.075,9.878159,12.559849
2,mae,19,0.1,10.847803,11.931362
2,mae,19,0.15,12.484003,10.354406
2,mse,19,0.05,3.999102,10.826745
2,mse,19,0.075,7.601353,9.405123
2,mse,19,0.1,8.860677,8.620392
2,mse,19,0.15,11.051201,6.719414
2,mae,20,0.05,7.286169,14.285265
2,mae,20,0.075,9.891314,13.001276
2,mae,20,0.1,11.012365,12.327556
2,mae,20,0.15,12.23181,10.484089
2,mse,20,0.05,4.285325,12.271191
2,mse,20,0.075,7.586535,10.385683
2,mse,20,0.1,9.116596,9.398138
2,mse,20,0.15,10.843452,7.080263
2,mae,21,0.05,8.207653,15.227484
2,mae,21,0.075,9.614165,13.830258
2,mae,21,0.1,10.226624,13.206285
2,mae,21,0.15,11.252125,11.569294
2,mse,21,0.05,4.969861,14.365198
2,mse,21,0.075,7.248674,12.223747
2,mse,21,0.1,8.045893,11.062481
2,mse,21,0.15,9.222955,8.687056
2,mae,22,0.05,7.971308,15.288657
2,mae,22,0.075,9.373905,14.214463
2,mae,22,0.1,9.773903,13.399244
2,mae,22,0.15,10.077486,11.191687
2,mse,22,0.05,4.559844,14.487619
2,mse,22,0.075,6.624659,12.747744
2,mse,22,0.1,7.242533,11.4741
2,mse,22,0.15,7.858544,7.977991
2,mae,23,0.05,7.881277,15.487301
2,mae,23,0.075,8.65864,14.152065
2,mae,23,0.1,9.09758,13.313867
2,mae,23,0.15,9.969149,11.4797
2,mse,23,0.05,4.415537,14.756023
2,mse,23,0.075,5.57466,12.340633
2,mse,23,0.1,6.364254,11.159691
2,mse,23,0.15,7.330637,8.655439
3,mae,0,0.05,7.160055,14.813364
3,mae,0,0.075,7.765328,13.274723
3,mae,0,0.1,8.141853,12.438292
3,mae,0,0.15,8.762136,10.951042
3,mse,0,0.05,4.071625,12.535583
3,mse,0,0.075,4.794075,10.406174
3,mse,0,0.1,5.169863,9.221992
3,mse,0,0.15,5.706613,7.243121
3,mae,1,0.05,6.965062,14.56052
3,mae,1,0.075,7.927646,13.369649
3,mae,1,0.1,8.248276,12.673738
3,mae,1,0.15,8.772578,11.285069
3,mse,1,0.05,3.853255,12.245364
3,mse,1,0.075,4.955408,10.670822
3,mse,1,0.1,5.332762,9.88349
3,mse,1,0.15,5.912039,8.181833
3,mae,2,0.05,7.348037,14.403301
3,mae,2,0.075,7.940561,13.134644
3,mae,2,0.1,8.288271,12.523628
3,mae,2,0.15,8.970539,10.887316
3,mse,2,0.05,4.360969,12.080881
3,mse,2,0.075,5.128954,10.357618
3,mse,2,0.1,5.630708,9.706701
3,mse,2,0.15,6.420001,7.467437
3,mae,3,0.05,7.588943,14.302677
3,mae,3,0.075,8.788872,12.932413
3,mae,3,0.1,9.010529,12.122589
3,mae,3,0.15,9.341312,10.506349
3,mse,3,0.05,4.657244,11.885781
3,mse,3,0.075,6.132871,10.129221
3,mse,3,0.1,6.576346,9.071194
3,mse,3,0.15,7.16154,6.904888
3,mae,4,0.05,7.690861,14.020205
3,mae,4,0.075,9.048968,12.778481
3,mae,4,0.1,9.394087,12.00456
3,mae,4,0.15,10.010336,10.35959
3,mse,4,0.05,4.724906,11.277727
3,mse,4,0.075,6.755953,9.723101
3,mse,4,0.1,7.334961,8.800165
3,mse,4,0.15,7.834894,6.929156
3,mae,5,0.05,7.667888,14.29087
3,mae,5,0.075,8.971439,12.922644
3,mae,5,0.1,9.458164,12.104465
3,mae,5,0.15,9.985637,10.865457
3,mse,5,0.05,4.812875,11.638176
3,mse,5,0.075,6.548038,9.899856
3,mse,5,0.1,7.240061,8.723758
3,mse,5,0.15,7.910731,7.379171
3,mae,6,0.05,7.496849,14.204441
3,mae,6,0.075,8.509035,12.939135
3,mae,6,0.1,8.764578,12.16404
3,mae,6,0.15,9.36273,10.834974
3,mse,6,0.05,4.627754,11.266077
3,mse,6,0.075,6.033743,9.799833
3,mse,6,0.1,6.344104,8.879573
3,mse,6,0.15,6.718302,7.31483
3,mae,7,0.05,7.082995,14.512771
3,mae,7,0.075,8.104013,13.206964
3,mae,7,0.1,8.87995,12.451151
3,mae,7,0.15,9.441782,10.785593
3,mse,7,0.05,4.275782,11.814709
3,mse,7,0.075,5.497389,10.002371
3,mse,7,0.1,6.292308,9.024651
3,mse,7,0.15,6.700792,7.065502
3,mae,8,0.05,6.907965,14.397615
3,mae,8,0.075,8.17415,13.167356
3,mae,8,0.1,8.711277,12.375396
3,mae,8,0.15,9.27897,10.85673
3,mse,8,0.05,4.075339,11.532866
3,mse,8,0.075,5.469893,9.820841
3,mse,8,0.1,6.008828,8.773433
3,mse,8,0.15,6.469338,7.05819
3,mae,9,0.05,6.511623,14.503624
3,mae,9,0.075,8.11055,13.331035
3,mae,9,0.1,8.587824,12.513929
3,mae,9,0.15,9.646393,10.675628
3,mse,9,0.05,3.687668,11.752437
3,mse,9,0.075,5.367191,10.147517
3,mse,9,0.1,5.85033,9.028391
3,mse,9,0.15,6.892766,6.726836
3,mae,10,0.05,5.871264,14.915226
3,mae,10,0.075,7.316831,13.749472
3,mae,10,0.1,8.052352,13.248922
3,mae,10,0.15,9.235764,11.51932
3,mse,10,0.05,3.121597,12.506477
3,mse,10,0.075,4.349602,10.704493
3,mse,10,0.1,5.041272,9.981696
3,mse,10,0.15,6.249653,7.700243
