batch_index,metric,tau,area,comp,suff
0,mse,18,0.05,0.909234,31.551998
0,mse,18,0.075,1.855026,27.473759
0,mse,18,0.1,2.299604,25.540596
0,mse,18,0.15,3.518826,22.025755
0,mae,19,0.05,3.118781,24.11972
0,mae,19,0.075,4.063238,22.909603
0,mae,19,0.1,4.515444,22.384197
0,mae,19,0.15,7.921982,20.497959
0,mse,19,0.05,1.000974,32.197914
0,mse,19,0.075,1.50046,29.32795
0,mse,19,0.1,1.878687,28.19232
0,mse,19,0.15,5.865852,24.337051
0,mae,20,0.05,2.176545,24.277374
0,mae,20,0.075,3.619559,23.337093
0,mae,20,0.1,4.412024,22.355953
0,mae,20,0.15,5.866853,20.719034
0,mse,20,0.05,0.415851,32.554558
0,mse,20,0.075,1.121377,30.301525
0,mse,20,0.1,1.56436,28.088066
0,mse,20,0.15,2.519596,24.697704
0,mae,21,0.05,2.263068,23.920254
0,mae,21,0.075,3.089148,22.023794
0,mae,21,0.1,3.713624,21.154846
0,mae,21,0.15,6.101151,19.614147
0,mse,21,0.05,0.511971,31.343994
0,mse,21,0.075,0.86756,27.247684
0,mse,21,0.1,1.297781,25.353746
0,mse,21,0.15,2.975657,22.327784
0,mae,22,0.05,2.448013,24.355709
0,mae,22,0.075,3.48343,22.506481
0,mae,22,0.1,4.049462,21.612495
0,mae,22,0.15,6.99823,19.915453
0,mse,22,0.05,0.53038,32.406166
0,mse,22,0.075,1.067518,28.192257
0,mse,22,0.1,1.402853,26.229092
0,mse,22,0.15,3.70931,22.786514
0,mae,23,0.05,2.604491,23.719311
0,mae,23,0.075,3.55619,21.931803
0,mae,23,0.1,4.56592,21.17646
0,mae,23,0.15,6.688014,19.108788
0,mse,23,0.05,0.643534,31.026695
0,mse,23,0.075,1.094705,27.169708
0,mse,23,0.1,1.814907,25.544579
0,mse,23,0.15,3.242643,21.644995
1,mae,0,0.05,3.063186,32.088589
1,mae,0,0.075,4.008983,31.107689
1,mae,0,0.1,4.376139,30.482624
1,mae,0,0.15,7.476014,28.049482
1,mse,0,0.05,1.023871,81.585411
1,mse,0,0.075,1.540823,78.630112
1,mse,0,0.1,1.761003,76.479164
1,mse,0,0.15,4.309676,69.648605
1,mae,1,0.05,2.729531,32.274033
1,mae,1,0.075,3.203965,30.695032
1,mae,1,0.1,4.356796,30.090797
1,mae,1,0.15,7.00284,28.387312
1,mse,1,0.05,0.940289,81.549377
1,mse,1,0.075,0.989209,76.988319
1,mse,1,0.1,1.56788,75.063148
1,mse,1,0.15,4.003198,70.47937
1,mae,2,0.05,2.858859,31.603514
1,mae,2,0.075,4.279156,30.034166
1,mae,2,0.1,4.729548,29.582386
1,mae,2,0.15,7.073296,27.316521
1,mse,2,0.05,0.960913,80.00473
1,mse,2,0.075,1.791526,75.993965
1,mse,2,0.1,2.029402,74.5784
1,mse,2,0.15,4.276517,67.298141
1,mae,3,0.05,2.593271,32.39447
1,mae,3,0.075,3.964912,30.623541
1,mae,3,0.1,4.919188,29.75164
1,mae,3,0.15,7.78697,28.569458
1,mse,3,0.05,0.682193,81.6866
1,mse,3,0.075,1.420159,77.084946
1,mse,3,0.1,2.222962,73.949738
1,mse,3,0.15,5.089903,70.951477
1,mae,4,0.05,2.198875,32.081078
1,mae,4,0.075,4.143561,30.461235
1,mae,4,0.1,4.729481,29.831701
1,mae,4,0.15,7.57591,27.723005
1,mse,4,0.05,0.483989,81.502197
1,mse,4,0.075,1.518229,77.064629
1,mse,4,0.1,1.875264,75.495316
1,mse,4,0.15,4.561301,69.195724
1,mae,5,0.05,3.543322,32.239616
1,mae,5,0.075,4.720439,31.443253
1,mae,5,0.1,5.923951,30.270348
1,mae,5,0.15,7.737484,28.132917
1,mse,5,0.05,1.338461,81.939087
1,mse,5,0.075,2.019042,79.521599
1,mse,5,0.1,3.024112,76.37413
1,mse,5,0.15,4.956212,70.280754
1,mae,6,0.05,2.39983,32.357224
1,mae,6,0.075,4.246809,31.568365
1,mae,6,0.1,5.376475,30.660547
1,mae,6,0.15,7.721778,27.846977
1,mse,6,0.05,0.578549,81.808853
1,mse,6,0.075,2.057408,79.671204
1,mse,6,0.1,2.780786,77.427208
1,mse,6,0.15,4.724807,69.377975
1,mae,7,0.05,2.921029,32.698174
1,mae,7,0.075,4.355566,31.56282
1,mae,7,0.1,4.982935,30.5837
1,mae,7,0.15,8.277427,28.379673
1,mse,7,0.05,0.839073,83.084023
1,mse,7,0.075,1.675765,80.136993
1,mse,7,0.1,2.324235,76.982025
1,mse,7,0.15,5.393798,70.763664
1,mae,8,0.05,2.231607,32.536037
1,mae,8,0.075,3.870875,31.435139
1,mae,8,0.1,4.296405,30.896063
1,mae,8,0.15,7.070492,27.994926
1,mse,8,0.05,0.501498,83.312019
1,mse,8,0.075,1.213073,80.296974
1,mse,8,0.1,1.490195,78.58728
1,mse,8,0.15,4.132258,71.102432
1,mae,9,0.05,2.131435,32.274998
1,mae,9,0.075,3.882397,30.733288
1,mae,9,0.1,5.066738,29.868282
1,mae,9,0.15,7.400229,27.779503
1,mse,9,0.05,0.573403,83.050674
1,mse,9,0.075,1.577699,78.603485
1,mse,9,0.1,2.297223,75.853432
1,mse,9,0.15,4.586681,70.578743
1,mae,10,0.05,2.456149,31.333441
1,mae,10,0.075,3.621436,29.873932
1,mae,10,0.1,4.098451,29.365547
1,mae,10,0.15,6.227051,26.861038
1,mse,10,0.05,0.745215,79.534668
1,mse,10,0.075,1.265245,75.735977
1,mse,10,0.1,1.535105,74.706879
1,mse,10,0.15,3.206945,67.748901
1,mae,11,0.05,3.299634,32.101345
1,mae,11,0.075,4.421585,30.155806
1,mae,11,0.1,5.358753,29.62318
1,mae,11,0.15,7.905421,27.930847
1,mse,11,0.05,1.423372,81.888855
1,mse,11,0.075,2.024682,76.791168
1,mse,11,0.1,2.864461,75.520325
1,mse,11,0.15,5.554203,71.8246
1,mae,12,0.05,1.994206,31.95808
1,mae,12,0.075,3.875307,30.719488
1,mae,12,0.1,4.459352,30.085081
1,mae,12,0.15,6.815491,28.149818
1,mse,12,0.05,0.418131,81.634491
1,mse,12,0.075,1.411606,77.709381
1,mse,12,0.1,1.83571,76.176743
1,mse,12,0.15,4.052021,72.120247
1,mae,13,0.05,3.032293,32.084618
1,mae,13,0.075,4.110572,30.816853
1,mae,13,0.1,5.352277,30.195805
1,mae,13,0.15,7.22386,28.479904
1,mse,13,0.05,0.956764,81.50325
1,mse,13,0.075,1.632297,77.94928
1,mse,13,0.1,2.559474,76.1054
1,mse,13,0.15,4.626658,72.358429
1,mae,14,0.05,2.787432,31.987814
1,mae,14,0.075,3.963681,31.333891
1,mae,14,0.1,4.981417,30.416393
1,mae,14,0.15,7.083827,28.38409
1,mse,14,0.05,0.922369,81.525429
1,mse,14,0.075,1.463288,79.646118
1,mse,14,0.1,2.229013,76.692856
1,mse,14,0.15,4.460581,72.111214
1,mae,15,0.05,2.868833,32.578003
1,mae,15,0.075,3.808553,31.109423
1,mae,15,0.1,4.505111,30.828995
1,mae,15,0.15,7.481687,28.938271
1,mse,15,0.05,0.9523,82.28624
1,mse,15,0.075,1.375237,78.31134
1,mse,15,0.1,1.851928,77.804123
1,mse,15,0.15,4.737687,73.180588
1,mae,16,0.05,2.355541,31.886984
1,mae,16,0.075,4.280059,30.539154
1,mae,16,0.1,4.593143,29.919252
1,mae,16,0.15,6.942369,27.784027
1,mse,16,0.05,0.606078,80.910561
1,mse,16,0.075,1.669328,77.830276
1,mse,16,0.1,1.820284,76.789856
1,mse,16,0.15,3.91917,71.282059
1,mae,17,0.05,1.833516,31.918882
1,mae,17,0.075,3.323955,30.042076
1,mae,17,0.1,5.282466,29.31789
1,mae,17,0.15,7.094295,27.568827
1,mse,17,0.05,0.361662,80.478592
1,mse,17,0.075,0.995875,76.01815
1,mse,17,0.1,2.400448,74.028412
1,mse,17,0.15,4.030313,70.265892
1,mae,18,0.05,2.799033,31.243486
1,mae,18,0.075,4.129246,29.57251
1,mae,18,0.1,4.664728,29.149273
1,mae,18,0.15,6.592482,27.370296
1,mse,18,0.05,1.136298,80.072319
1,mse,18,0.075,1.735254,75.533203
1,mse,18,0.1,2.011403,74.711456
1,mse,18,0.15,3.735037,70.271851
1,mae,19,0.05,2.560263,32.335182
1,mae,19,0.075,4.340416,30.533566
1,mae,19,0.1,5.213894,29.977371
1,mae,19,0.15,7.428696,28.252136
1,mse,19,0.05,0.834261,82.021736
1,mse,19,0.075,1.973867,77.848694
1,mse,19,0.1,2.599441,76.62822
1,mse,19,0.15,4.487431,72.690025
1,mae,20,0.05,2.660059,31.845528
1,mae,20,0.075,4.689865,30.172445
1,mae,20,0.1,5.204982,29.415657
1,mae,20,0.15,7.754772,28.209105
1,mse,20,0.05,0.791896,81.118683
1,mse,20,0.075,2.117133,77.335571
1,mse,20,0.1,2.549595,75.391006
1,mse,20,0.15,4.875485,72.594215
1,mae,21,0.05,2.849516,32.255013
1,mae,21,0.075,5.26022,30.515078
1,mae,21,0.1,6.626144,29.964062
1,mae,21,0.15,8.94487,28.200542
1,mse,21,0.05,0.911952,81.801788
1,mse,21,0.075,2.513377,76.683968
1,mse,21,0.1,3.545006,75.486885
1,mse,21,0.15,6.517869,71.068398
1,mae,22,0.05,3.217963,31.124514
1,mae,22,0.075,4.8248,30.111183
1,mae,22,0.1,6.20375,29.186193
1,mae,22,0.15,8.040117,27.8032
1,mse,22,0.05,1.252087,79.219986
1,mse,22,0.075,2.408237,76.447357
1,mse,22,0.1,3.682777,73.697479
1,mse,22,0.15,5.922545,70.562775
1,mae,23,0.05,2.802686,32.554459
1,mae,23,0.075,4.195932,31.095287
1,mae,23,0.1,5.098007,30.379017
1,mae,23,0.15,8.341869,29.06789
1,mse,23,0.05,0.742485,83.388367
1,mse,23,0.075,1.559883,78.880348
1,mse,23,0.1,2.357449,77.859024
1,mse,23,0.15,5.765601,73.976921
2,mae,0,0.05,2.387757,20.401194
2,mae,0,0.075,3.314664,19.13942
2,mae,0,0.1,5.841241,18.582161
2,mae,0,0.15,7.147635,17.302652
2,mse,0,0.05,0.609362,24.799706
2,mse,0,0.075,1.047671,22.101322
2,mse,0,0.1,3.642764,20.764004
2,mse,0,0.15,4.562455,18.091873
2,mae,1,0.05,2.493876,20.28299
2,mae,1,0.075,3.642418,19.497568
2,mae,1,0.1,4.164654,18.742336
2,mae,1,0.15,8.454239,17.499908
2,mse,1,0.05,0.664767,24.322639
2,mse,1,0.075,1.213216,22.865086
2,mse,1,0.1,1.4944,21.251938
2,mse,1,0.15,5.880383,18.6675
2,mae,2,0.05,2.208251,20.460682
2,mae,2,0.075,3.152516,19.479053
2,mae,2,0.1,3.816163,18.890085
2,mae,2,0.15,8.110116,17.421791
2,mse,2,0.05,0.473191,24.789362
2,mse,2,0.075,0.802778,22.89119
2,mse,2,0.1,1.152386,21.554054
2,mse,2,0.15,5.094499,18.724228
2,mae,3,0.05,1.862607,20.555862
2,mae,3,0.075,2.823507,19.347687
2,mae,3,0.1,3.741314,18.984123
2,mae,3,0.15,7.981917,17.393591
2,mse,3,0.05,0.294254,24.804928
2,mse,3,0.075,0.715819,22.585354
2,mse,3,0.1,1.176077,21.906734
2,mse,3,0.15,4.808403,18.722782
2,mae,4,0.05,2.440243,20.86224
2,mae,4,0.075,3.604728,19.298698
2,mae,4,0.1,4.344494,18.64329
2,mae,4,0.15,5.379176,17.575535
2,mse,4,0.05,0.616466,25.539009
2,mse,4,0.075,1.178407,22.450615
2,mse,4,0.1,1.578804,21.158621
2,mse,4,0.15,2.119627,18.661961
2,mae,5,0.05,2.745543,20.764713
2,mae,5,0.075,3.49991,19.650301
2,mae,5,0.1,5.867478,19.29073
2,mae,5,0.15,6.867142,17.389992
2,mse,5,0.05,0.73633,25.399284
2,mse,5,0.075,1.043442,22.993023
2,mse,5,0.1,3.407948,22.006039
2,mse,5,0.15,4.053283,17.766615
2,mae,6,0.05,2.490344,20.320749
2,mae,6,0.075,3.755831,18.87022
2,mae,6,0.1,4.683763,17.990545
2,mae,6,0.15,6.269483,16.593174
2,mse,6,0.05,0.624855,24.303228
2,mse,6,0.075,1.226137,21.461231
2,mse,6,0.1,1.842474,19.822411
2,mse,6,0.15,2.894845,16.877369
2,mae,7,0.05,3.5292,20.304838
2,mae,7,0.075,4.333518,18.769047
2,mae,7,0.1,5.01983,17.99374
2,mae,7,0.15,6.38956,16.448971
2,mse,7,0.05,1.255582,24.180735
2,mse,7,0.075,1.939195,21.226727
2,mse,7,0.1,2.17904,19.685011
2,mse,7,0.15,3.108636,16.869057
2,mae,8,0.05,2.404238,20.251635
2,mae,8,0.075,3.904169,18.901943
2,mae,8,0.1,5.836777,18.206951
2,mae,8,0.15,7.04463,16.943462
2,mse,8,0.05,0.574585,24.388546
2,mse,8,0.075,1.266547,21.705696
2,mse,8,0.1,2.985905,20.193052
2,mse,8,0.15,3.7546,17.885698
2,mae,9,0.05,2.452182,20.167986
2,mae,9,0.075,4.104594,18.91119
2,mae,9,0.1,4.910712,17.962217
2,mae,9,0.15,8.155842,16.772593
2,mse,9,0.05,0.642867,24.133169
2,mse,9,0.075,1.375417,21.605894
2,mse,9,0.1,1.779888,19.985785
2,mse,9,0.15,4.939082,17.369524
2,mae,10,0.05,2.106985,19.960606
2,mae,10,0.075,3.619635,18.89241
2,mae,10,0.1,4.478271,18.108624
2,mae,10,0.15,7.934758,16.567253
2,mse,10,0.05,0.421093,23.891787
2,mse,10,0.075,1.128348,21.408422
2,mse,10,0.1,1.573339,19.901207
2,mse,10,0.15,4.627122,17.23061
2,mae,11,0.05,2.034593,20.390753
2,mae,11,0.075,2.95754,19.223885
2,mae,11,0.1,3.558766,18.540939
2,mae,11,0.15,7.637373,16.363586
2,mse,11,0.05,0.348883,24.439234
2,mse,11,0.075,0.706281,21.927807
2,mse,11,0.1,0.975454,20.679255
2,mse,11,0.15,4.36074,16.471666
2,mae,12,0.05,2.465195,20.171457
2,mae,12,0.075,3.418868,18.356657
2,mae,12,0.1,4.221784,17.631218
2,mae,12,0.15,5.84516,16.006565
2,mse,12,0.05,0.556951,23.949535
2,mse,12,0.075,0.99206,20.466295
2,mse,12,0.1,1.400938,18.987259
2,mse,12,0.15,2.544207,16.100969
2,mae,13,0.05,2.704961,20.172501
2,mae,13,0.075,3.443922,18.74316
2,mae,13,0.1,5.426683,17.874664
2,mae,13,0.15,7.072998,15.904776
2,mse,13,0.05,0.585124,23.816671
2,mse,13,0.075,0.951068,20.981581
2,mse,13,0.1,2.537293,19.094915
2,mse,13,0.15,3.715028,15.497379
2,mae,14,0.05,3.007952,20.13533
2,mae,14,0.075,3.960099,18.731712
2,mae,14,0.1,4.6745,18.159782
2,mae,14,0.15,6.700038,16.596565
2,mse,14,0.05,0.808214,24.067001
2,mse,14,0.075,1.316536,21.220749
2,mse,14,0.1,1.766643,20.314734
2,mse,14,0.15,3.152361,17.09671
2,mae,15,0.05,3.033265,20.505608
2,mae,15,0.075,4.088076,19.344181
2,mae,15,0.1,4.670948,18.107048
2,mae,15,0.15,6.58663,16.178858
2,mse,15,0.05,0.932807,24.764519
2,mse,15,0.075,1.65436,22.262747
2,mse,15,0.1,1.998095,19.964827
2,mse,15,0.15,3.089916,16.254972
2,mae,16,0.05,2.707197,20.348017
2,mae,16,0.075,4.149047,18.800203
2,mae,16,0.1,5.694624,18.140255
2,mae,16,0.15,7.030848,16.655472
2,mse,16,0.05,0.675057,24.54657
2,mse,16,0.075,1.419931,21.381996
2,mse,16,0.1,2.608061,19.951565
2,mse,16,0.15,3.541543,17.123056
2,mae,17,0.05,2.675017,20.238373
2,mae,17,0.075,3.853095,19.146496
2,mae,17,0.1,4.543573,18.441986
2,mae,17,0.15,7.808407,16.572599
2,mse,17,0.05,0.652295,24.183475
2,mse,17,0.075,1.233707,22.297478
2,mse,17,0.1,1.723087,20.865158
2,mse,17,0.15,4.636567,17.09668
2,mae,18,0.05,2.302362,20.222588
2,mae,18,0.075,3.453107,19.196651
2,mae,18,0.1,4.625533,18.363459
2,mae,18,0.15,7.80376,16.689983
2,mse,18,0.05,0.470954,24.310894
2,mse,18,0.075,0.892578,22.226973
2,mse,18,0.1,1.506512,20.779163
2,mse,18,0.15,4.428606,17.333019
2,mae,19,0.05,2.545597,20.147144
2,mae,19,0.075,3.137218,19.135366
2,mae,19,0.1,4.129316,18.776871
2,mae,19,0.15,7.917578,16.564045
2,mse,19,0.05,0.632666,24.089424
2,mse,19,0.075,0.782949,22.133703
2,mse,19,0.1,1.236933,21.431002
2,mse,19,0.15,4.513529,17.008472
2,mae,20,0.05,2.087301,20.155655
2,mae,20,0.075,3.377296,18.780369
2,mae,20,0.1,4.195402,17.95229
2,mae,20,0.15,6.171093,16.5093
2,mse,20,0.05,0.410082,24.10498
2,mse,20,0.075,0.896178,21.479132
2,mse,20,0.1,1.342524,19.863359
2,mse,20,0.15,2.758979,16.994389
2,mae,21,0.05,2.391895,20.462654
2,mae,21,0.075,3.251481,19.198303
2,mae,21,0.1,4.689006,18.469522
2,mae,21,0.15,6.731688,16.104729
2,mse,21,0.05,0.573324,24.460655
2,mse,21,0.075,0.983449,22.016876
2,mse,21,0.1,1.995818,20.603588
2,mse,21,0.15,3.305365,16.171852
2,mae,22,0.05,2.365446,20.365437
2,mae,22,0.075,3.304471,18.945923
2,mae,22,0.1,4.129393,18.358921
2,mae,22,0.15,6.209018,16.479622
2,mse,22,0.05,0.59733,24.167339
2,mse,22,0.075,0.995038,21.38986
2,mse,22,0.1,1.429271,20.196648
2,mse,22,0.15,2.949446,16.330053
2,mae,23,0.05,3.16071,20.71324
2,mae,23,0.075,4.153052,19.757614
2,mae,23,0.1,4.524989,18.835327
2,mae,23,0.15,6.147869,16.674416
2,mse,23,0.05,1.023276,24.783939
2,mse,23,0.075,1.639274,22.753742
2,mse,23,0.1,1.834082,20.831795
2,mse,23,0.15,2.771845,16.668758
3,mae,0,0.05,1.937734,26.95916
3,mae,0,0.075,3.461908,25.981876
3,mae,0,0.1,4.059143,24.942671
3,mae,0,0.15,10.063602,21.310751
3,mse,0,0.05,0.343734,39.995358
3,mse,0,0.075,1.19124,37.660938
3,mse,0,0.1,1.552498,35.01226
3,mse,0,0.15,8.78228,26.510284
3,mae,1,0.05,2.331366,26.298195
3,mae,1,0.075,3.381037,25.250721
3,mae,1,0.1,4.125808,24.603264
3,mae,1,0.15,7.519644,21.081219
3,mse,1,0.05,0.544725,38.729431
3,mse,1,0.075,1.079854,36.390488
3,mse,1,0.1,1.693399,34.74942
3,mse,1,0.15,5.033493,26.138872
3,mae,2,0.05,2.487366,26.844959
3,mae,2,0.075,3.351375,25.460907
3,mae,2,0.1,5.643867,24.888245
3,mae,2,0.15,8.875435,22.387669
3,mse,2,0.05,0.528274,39.701355
3,mse,2,0.075,0.945652,36.557056
3,mse,2,0.1,3.317914,35.211895
3,mse,2,0.15,6.578504,29.208969
3,mae,3,0.05,2.111339,26.625355
3,mae,3,0.075,3.004902,25.613819
3,mae,3,0.1,3.621878,24.755917
3,mae,3,0.15,7.226659,21.641819
3,mse,3,0.05,0.405171,39.206772
3,mse,3,0.075,0.788784,36.779968
3,mse,3,0.1,1.090903,34.450996
3,mse,3,0.15,4.316789,27.10404
3,mae,4,0.05,1.805596,26.93874
3,mae,4,0.075,2.771543,25.598888
3,mae,4,0.1,5.532408,24.965912
3,mae,4,0.15,7.625325,22.773731
3,mse,4,0.05,0.257343,39.876762
3,mse,4,0.075,0.616559,36.410927
3,mse,4,0.1,3.226572,34.882195
3,mse,4,0.15,4.895468,29.548031
3,mae,5,0.05,2.248349,26.580095
3,mae,5,0.075,3.386677,25.25017
3,mae,5,0.1,3.701659,24.872446
3,mae,5,0.15,6.193341,21.701582
3,mse,5,0.05,0.403954,38.904667
3,mse,5,0.075,0.938909,35.817776
3,mse,5,0.1,1.100405,34.956955
3,mse,5,0.15,2.934058,26.855953
3,mae,6,0.05,2.426404,26.547325
3,mae,6,0.075,3.308506,25.620064
3,mae,6,0.1,3.920188,25.013218
3,mae,6,0.15,6.092629,22.392767
3,mse,6,0.05,0.533791,38.790516
3,mse,6,0.075,0.958314,36.633781
3,mse,6,0.1,1.297719,35.166595
3,mse,6,0.15,2.872154,28.65028
3,mae,7,0.05,2.204047,27.040106
3,mae,7,0.075,3.293683,25.97599
3,mae,7,0.1,5.950352,25.29006
3,mae,7,0.15,7.996543,22.86731
3,mse,7,0.05,0.458752,39.949234
3,mse,7,0.075,0.903279,37.268002
3,mse,7,0.1,4.281731,35.760891
3,mse,7,0.15,5.573116,29.843817
3,mae,8,0.05,2.222163,26.889997
3,mae,8,0.075,3.593659,26.089096
3,mae,8,0.1,4.194007,24.979132
3,mae,8,0.15,10.824177,20.753368
3,mse,8,0.05,0.511835,39.831314
3,mse,8,0.075,1.156644,37.697891
3,mse,8,0.1,1.455758,34.910355
3,mse,8,0.15,9.673588,24.750011
3,mae,9,0.05,2.27678,26.594521
3,mae,9,0.075,3.62838,25.706127
3,mae,9,0.1,4.899724,24.885715
3,mae,9,0.15,8.274227,21.561382
3,mse,9,0.05,0.555953,39.30592
3,mse,9,0.075,1.314495,37.134689
3,mse,9,0.1,2.283555,34.986397
3,mse,9,0.15,6.405494,26.771528
3,mae,10,0.05,2.53754,26.540186
3,mae,10,0.075,3.480721,25.473333
3,mae,10,0.1,6.464031,24.916668
3,mae,10,0.15,10.187834,21.562183
3,mse,10,0.05,0.619905,39.043831
3,mse,10,0.075,1.096871,36.762123
3,mse,10,0.1,4.604802,35.284271
3,mse,10,0.15,8.649586,27.294689
