batch_index,metric,tau,area,comp,suff
1,cross_entropy,1,0.1,0.854283,0.537177
1,cross_entropy,1,0.15,0.953568,0.470227
2,auc,0,0.05,0.931818,0.890909
2,auc,0,0.075,0.845455,0.909091
2,auc,0,0.1,0.790909,0.913636
2,auc,0,0.15,0.759091,0.922727
2,accuracy,0,0.05,0.65625,0.71875
2,accuracy,0,0.075,0.5625,0.75
2,accuracy,0,0.1,0.5625,0.75
2,accuracy,0,0.15,0.4375,0.78125
2,cross_entropy,0,0.05,0.591861,0.501569
2,cross_entropy,0,0.075,0.670786,0.478941
2,cross_entropy,0,0.1,0.750409,0.458891
2,cross_entropy,0,0.15,0.867158,0.418049
2,auc,1,0.05,0.986364,0.868182
2,auc,1,0.075,0.995455,0.890909
2,auc,1,0.1,0.895455,0.9
2,auc,1,0.15,0.813636,0.918182
2,accuracy,1,0.05,0.65625,0.8125
2,accuracy,1,0.075,0.59375,0.8125
2,accuracy,1,0.1,0.53125,0.84375
2,accuracy,1,0.15,0.46875,0.875
2,cross_entropy,1,0.05,0.513051,0.546857
2,cross_entropy,1,0.075,0.603508,0.512741
2,cross_entropy,1,0.1,0.73385,0.471828
2,cross_entropy,1,0.15,0.860852,0.426569
3,auc,0,0.05,0.850242,0.917874
3,auc,0,0.075,0.801932,0.937198
3,auc,0,0.1,0.710145,0.961353
3,auc,0,0.15,0.657005,0.985507
3,accuracy,0,0.05,0.625,0.71875
3,accuracy,0,0.075,0.46875,0.78125
3,accuracy,0,0.1,0.40625,0.84375
3,accuracy,0,0.15,0.3125,0.875
3,cross_entropy,0,0.05,0.576669,0.556497
3,cross_entropy,0,0.075,0.680777,0.498464
3,cross_entropy,0,0.1,0.839026,0.44419
3,cross_entropy,0,0.15,1.042977,0.384621
3,auc,1,0.05,0.859903,0.932367
3,auc,1,0.075,0.879227,0.937198
3,auc,1,0.1,0.753623,0.956522
3,auc,1,0.15,0.7343,0.985507
3,accuracy,1,0.05,0.65625,0.75
3,accuracy,1,0.075,0.5625,0.8125
3,accuracy,1,0.1,0.4375,0.84375
3,accuracy,1,0.15,0.4375,0.8125
3,cross_entropy,1,0.05,0.579823,0.559474
3,cross_entropy,1,0.075,0.644981,0.520538
3,cross_entropy,1,0.1,0.754909,0.467261
3,cross_entropy,1,0.15,0.831184,0.429248
4,auc,0,0.05,1.0,0.706349
4,auc,0,0.075,0.984127,0.726191
4,auc,0,0.1,0.936508,0.722222
4,auc,0,0.15,0.821429,0.746032
4,accuracy,0,0.05,0.875,0.625
4,accuracy,0,0.075,0.78125,0.6875
4,accuracy,0,0.1,0.71875,0.6875
4,accuracy,0,0.15,0.625,0.625
4,cross_entropy,0,0.05,0.421889,0.619554
4,cross_entropy,0,0.075,0.459699,0.608028
4,cross_entropy,0,0.1,0.497627,0.603315
4,cross_entropy,0,0.15,0.599418,0.578889
4,auc,1,0.05,0.952381,0.603175
4,auc,1,0.075,0.968254,0.587302
4,auc,1,0.1,0.916667,0.654762
4,auc,1,0.15,0.900794,0.718254
4,accuracy,1,0.05,0.78125,0.65625
4,accuracy,1,0.075,0.78125,0.65625
4,accuracy,1,0.1,0.6875,0.5625
4,accuracy,1,0.15,0.65625,0.6875
4,cross_entropy,1,0.05,0.439394,0.659488
4,cross_entropy,1,0.075,0.467536,0.647072
4,cross_entropy,1,0.1,0.546197,0.62868
4,cross_entropy,1,0.15,0.599083,0.592936
5,auc,0,0.05,0.805556,0.666667
5,auc,0,0.075,0.769841,0.650794
5,auc,0,0.1,0.722222,0.626984
5,auc,0,0.15,0.690476,0.666667
5,accuracy,0,0.05,0.625,0.59375
5,accuracy,0,0.075,0.59375,0.5625
5,accuracy,0,0.1,0.53125,0.53125
5,accuracy,0,0.15,0.40625,0.5625
5,cross_entropy,0,0.05,0.607708,0.675486
5,cross_entropy,0,0.075,0.693332,0.659945
5,cross_entropy,0,0.1,0.783768,0.659141
5,cross_entropy,0,0.15,0.874373,0.632691
5,auc,1,0.05,0.801587,0.654762
5,auc,1,0.075,0.769841,0.686508
5,auc,1,0.1,0.730159,0.706349
5,auc,1,0.15,0.686508,0.710317
5,accuracy,1,0.05,0.5625,0.59375
5,accuracy,1,0.075,0.5625,0.65625
5,accuracy,1,0.1,0.5625,0.78125
5,accuracy,1,0.15,0.5,0.59375
5,cross_entropy,1,0.05,0.615616,0.668666
5,cross_entropy,1,0.075,0.716229,0.641051
5,cross_entropy,1,0.1,0.779884,0.619403
5,cross_entropy,1,0.15,0.880512,0.598396
6,auc,0,0.05,1.0,0.690476
6,auc,0,0.075,1.0,0.690476
6,auc,0,0.1,0.952381,0.761905
6,auc,0,0.15,0.97619,0.761905
6,accuracy,0,0.05,0.846154,0.538462
6,accuracy,0,0.075,0.846154,0.615385
6,accuracy,0,0.1,0.615385,0.692308
6,accuracy,0,0.15,0.615385,0.615385
6,cross_entropy,0,0.05,0.449208,0.636234
6,cross_entropy,0,0.075,0.448601,0.630914
6,cross_entropy,0,0.1,0.54278,0.570123
6,cross_entropy,0,0.15,0.543765,0.567434
6,auc,1,0.05,0.97619,0.690476
6,auc,1,0.075,0.857143,0.785714
6,auc,1,0.1,0.690476,0.904762
6,auc,1,0.15,0.642857,0.928571
6,accuracy,1,0.05,0.923077,0.461538
6,accuracy,1,0.075,0.692308,0.615385
6,accuracy,1,0.1,0.538462,0.769231
6,accuracy,1,0.15,0.461538,0.846154
6,cross_entropy,1,0.05,0.411787,0.629722
6,cross_entropy,1,0.075,0.499933,0.571794
6,cross_entropy,1,0.1,0.61013,0.5252
6,cross_entropy,1,0.15,0.740475,0.462578
