batch_index,metric,tau,area,comp,suff
2,cross_entropy,0,0.05,0.189866,0.291616
2,cross_entropy,0,0.075,0.206427,0.27782
2,cross_entropy,0,0.1,0.242204,0.256727
2,cross_entropy,0,0.15,0.251018,0.238136
2,auc,1,0.05,1.0,0.850575
2,auc,1,0.075,1.0,0.931034
2,auc,1,0.1,0.977012,0.965517
2,auc,1,0.15,0.91954,0.977012
2,accuracy,1,0.05,0.90625,0.875
2,accuracy,1,0.075,0.90625,0.90625
2,accuracy,1,0.1,0.90625,0.9375
2,accuracy,1,0.15,0.90625,0.9375
2,cross_entropy,1,0.05,0.162875,0.306536
2,cross_entropy,1,0.075,0.189464,0.263419
2,cross_entropy,1,0.1,0.211036,0.249099
2,cross_entropy,1,0.15,0.23472,0.240436
3,auc,0,0.05,0.0,0.0
3,auc,0,0.075,0.0,0.0
3,auc,0,0.1,0.0,0.0
3,auc,0,0.15,0.0,0.0
3,accuracy,0,0.05,1.0,1.0
3,accuracy,0,0.075,1.0,1.0
3,accuracy,0,0.1,1.0,1.0
3,accuracy,0,0.15,1.0,1.0
3,cross_entropy,0,0.05,0.104312,0.122819
3,cross_entropy,0,0.075,0.108837,0.12309
3,cross_entropy,0,0.1,0.116225,0.119998
3,cross_entropy,0,0.15,0.120968,0.116401
3,auc,1,0.05,0.0,0.0
3,auc,1,0.075,0.0,0.0
3,auc,1,0.1,0.0,0.0
3,auc,1,0.15,0.0,0.0
3,accuracy,1,0.05,1.0,1.0
3,accuracy,1,0.075,1.0,1.0
3,accuracy,1,0.1,1.0,1.0
3,accuracy,1,0.15,1.0,1.0
3,cross_entropy,1,0.05,0.101999,0.125554
3,cross_entropy,1,0.075,0.10284,0.12783
3,cross_entropy,1,0.1,0.104922,0.124088
3,cross_entropy,1,0.15,0.106493,0.124581
4,auc,0,0.05,0.966667,0.883333
4,auc,0,0.075,0.983333,0.95
4,auc,0,0.1,0.966667,0.95
4,auc,0,0.15,0.95,0.95
4,accuracy,0,0.05,0.9375,0.9375
4,accuracy,0,0.075,0.9375,0.9375
4,accuracy,0,0.1,0.9375,0.9375
4,accuracy,0,0.15,0.9375,0.90625
4,cross_entropy,0,0.05,0.178001,0.237143
4,cross_entropy,0,0.075,0.182115,0.231234
4,cross_entropy,0,0.1,0.188324,0.225066
4,cross_entropy,0,0.15,0.202045,0.22426
4,auc,1,0.05,0.95,0.9
4,auc,1,0.075,0.916667,0.933333
4,auc,1,0.1,0.866667,0.983333
4,auc,1,0.15,0.666667,0.966667
4,accuracy,1,0.05,0.96875,0.9375
4,accuracy,1,0.075,0.9375,0.90625
4,accuracy,1,0.1,0.9375,0.9375
4,accuracy,1,0.15,0.9375,0.90625
4,cross_entropy,1,0.05,0.171359,0.237684
4,cross_entropy,1,0.075,0.188232,0.237114
4,cross_entropy,1,0.1,0.220553,0.219138
4,cross_entropy,1,0.15,0.238197,0.21114
5,auc,0,0.05,1.0,1.0
5,auc,0,0.075,1.0,1.0
5,auc,0,0.1,1.0,1.0
5,auc,0,0.15,1.0,1.0
5,accuracy,0,0.05,0.96875,1.0
5,accuracy,0,0.075,0.96875,1.0
5,accuracy,0,0.1,0.96875,1.0
5,accuracy,0,0.15,1.0,1.0
5,cross_entropy,0,0.05,0.125644,0.182283
5,cross_entropy,0,0.075,0.129056,0.186806
5,cross_entropy,0,0.1,0.129183,0.183933
5,cross_entropy,0,0.15,0.132075,0.188945
5,auc,1,0.05,1.0,1.0
5,auc,1,0.075,1.0,1.0
5,auc,1,0.1,0.967742,1.0
5,auc,1,0.15,0.967742,1.0
5,accuracy,1,0.05,1.0,1.0
5,accuracy,1,0.075,0.96875,1.0
5,accuracy,1,0.1,0.96875,1.0
5,accuracy,1,0.15,0.96875,0.96875
5,cross_entropy,1,0.05,0.124641,0.168215
5,cross_entropy,1,0.075,0.139029,0.173293
5,cross_entropy,1,0.1,0.147701,0.169076
5,cross_entropy,1,0.15,0.14877,0.185183
6,auc,0,0.05,1.0,0.616667
6,auc,0,0.075,1.0,0.933333
6,auc,0,0.1,0.983333,0.866667
6,auc,0,0.15,0.95,0.8
6,accuracy,0,0.05,1.0,0.9375
6,accuracy,0,0.075,0.96875,0.9375
6,accuracy,0,0.1,0.96875,0.9375
6,accuracy,0,0.15,0.96875,0.9375
6,cross_entropy,0,0.05,0.148629,0.255768
6,cross_entropy,0,0.075,0.169222,0.231519
6,cross_entropy,0,0.1,0.180775,0.224276
6,cross_entropy,0,0.15,0.194794,0.224555
6,auc,1,0.05,1.0,0.25
6,auc,1,0.075,1.0,0.6
6,auc,1,0.1,1.0,0.7
6,auc,1,0.15,1.0,0.716667
6,accuracy,1,0.05,1.0,0.9375
6,accuracy,1,0.075,1.0,0.9375
6,accuracy,1,0.1,1.0,0.9375
6,accuracy,1,0.15,0.96875,0.9375
6,cross_entropy,1,0.05,0.125908,0.286584
6,cross_entropy,1,0.075,0.135445,0.260008
6,cross_entropy,1,0.1,0.136479,0.261485
6,cross_entropy,1,0.15,0.139942,0.258264
7,auc,0,0.05,0.931034,0.988506
7,auc,0,0.075,0.91954,1.0
7,auc,0,0.1,0.908046,1.0
7,auc,0,0.15,0.965517,0.977012
7,accuracy,0,0.05,0.90625,0.9375
7,accuracy,0,0.075,0.90625,0.9375
7,accuracy,0,0.1,0.90625,0.9375
7,accuracy,0,0.15,0.90625,0.9375
7,cross_entropy,0,0.05,0.228981,0.217326
7,cross_entropy,0,0.075,0.24943,0.208746
7,cross_entropy,0,0.1,0.250238,0.20618
7,cross_entropy,0,0.15,0.258349,0.205943
7,auc,1,0.05,0.954023,0.977012
7,auc,1,0.075,0.896552,1.0
7,auc,1,0.1,0.896552,1.0
7,auc,1,0.15,0.850575,1.0
7,accuracy,1,0.05,0.90625,0.9375
7,accuracy,1,0.075,0.90625,0.9375
7,accuracy,1,0.1,0.90625,0.9375
7,accuracy,1,0.15,0.90625,0.9375
7,cross_entropy,1,0.05,0.211469,0.217963
7,cross_entropy,1,0.075,0.249984,0.192875
7,cross_entropy,1,0.1,0.250089,0.191943
7,cross_entropy,1,0.15,0.274387,0.176204
8,auc,0,0.05,1.0,1.0
8,auc,0,0.075,1.0,1.0
8,auc,0,0.1,0.967742,1.0
8,auc,0,0.15,0.967742,1.0
8,accuracy,0,0.05,1.0,0.96875
8,accuracy,0,0.075,0.96875,1.0
8,accuracy,0,0.1,0.96875,1.0
8,accuracy,0,0.15,0.96875,1.0
8,cross_entropy,0,0.05,0.128186,0.188536
8,cross_entropy,0,0.075,0.147607,0.174392
8,cross_entropy,0,0.1,0.163351,0.172292
8,cross_entropy,0,0.15,0.166954,0.172991
8,auc,1,0.05,1.0,1.0
8,auc,1,0.075,1.0,1.0
8,auc,1,0.1,1.0,1.0
8,auc,1,0.15,1.0,1.0
8,accuracy,1,0.05,1.0,0.96875
8,accuracy,1,0.075,1.0,0.96875
8,accuracy,1,0.1,1.0,0.96875
8,accuracy,1,0.15,1.0,1.0
8,cross_entropy,1,0.05,0.119701,0.20336
8,cross_entropy,1,0.075,0.127051,0.199522
8,cross_entropy,1,0.1,0.119938,0.209875
8,cross_entropy,1,0.15,0.118581,0.214665
9,auc,0,0.05,1.0,0.973214
9,auc,0,0.075,0.991071,0.982143
9,auc,0,0.1,0.973214,0.991071
9,auc,0,0.15,0.866071,0.991071
9,accuracy,0,0.05,0.96875,0.90625
9,accuracy,0,0.075,0.96875,0.90625
9,accuracy,0,0.1,0.9375,0.9375
9,accuracy,0,0.15,0.9375,0.9375
9,cross_entropy,0,0.05,0.148215,0.255431
9,cross_entropy,0,0.075,0.180902,0.236833
9,cross_entropy,0,0.1,0.214936,0.220482
9,cross_entropy,0,0.15,0.258046,0.201041
9,auc,1,0.05,1.0,0.973214
9,auc,1,0.075,0.9375,0.982143
9,auc,1,0.1,0.919643,0.982143
9,auc,1,0.15,0.848214,0.982143
9,accuracy,1,0.05,0.96875,0.90625
9,accuracy,1,0.075,0.9375,0.9375
9,accuracy,1,0.1,0.9375,0.9375
9,accuracy,1,0.15,0.90625,0.9375
9,cross_entropy,1,0.05,0.159062,0.24755
9,cross_entropy,1,0.075,0.196694,0.227705
9,cross_entropy,1,0.1,0.216529,0.202339
9,cross_entropy,1,0.15,0.258464,0.197789
10,auc,0,0.05,0.983333,0.8
10,auc,0,0.075,0.983333,0.9
10,auc,0,0.1,0.966667,0.916667
10,auc,0,0.15,0.95,0.816667
10,accuracy,0,0.05,0.9375,0.9375
10,accuracy,0,0.075,0.96875,0.9375
10,accuracy,0,0.1,0.9375,0.90625
10,accuracy,0,0.15,0.96875,0.9375
10,cross_entropy,0,0.05,0.175811,0.245073
10,cross_entropy,0,0.075,0.180363,0.242533
10,cross_entropy,0,0.1,0.185093,0.242431
10,cross_entropy,0,0.15,0.180153,0.237236
10,auc,1,0.05,0.95,0.983333
10,auc,1,0.075,0.933333,1.0
10,auc,1,0.1,0.783333,1.0
10,auc,1,0.15,0.483333,0.983333
10,accuracy,1,0.05,0.90625,0.96875
10,accuracy,1,0.075,0.90625,0.9375
10,accuracy,1,0.1,0.9375,0.96875
10,accuracy,1,0.15,0.9375,0.96875
10,cross_entropy,1,0.05,0.195439,0.214885
10,cross_entropy,1,0.075,0.217216,0.200316
10,cross_entropy,1,0.1,0.243345,0.19
10,cross_entropy,1,0.15,0.264552,0.191393
11,auc,0,0.05,1.0,0.967742
11,auc,0,0.075,1.0,1.0
11,auc,0,0.1,1.0,1.0
11,auc,0,0.15,1.0,1.0
11,accuracy,0,0.05,1.0,0.96875
11,accuracy,0,0.075,1.0,0.96875
11,accuracy,0,0.1,1.0,1.0
11,accuracy,0,0.15,1.0,1.0
11,cross_entropy,0,0.05,0.123116,0.185777
11,cross_entropy,0,0.075,0.114429,0.175992
11,cross_entropy,0,0.1,0.105443,0.181163
11,cross_entropy,0,0.15,0.101832,0.203549
11,auc,1,0.05,1.0,1.0
11,auc,1,0.075,1.0,1.0
11,auc,1,0.1,0.935484,1.0
11,auc,1,0.15,0.645161,1.0
11,accuracy,1,0.05,1.0,1.0
11,accuracy,1,0.075,1.0,1.0
11,accuracy,1,0.1,0.96875,1.0
11,accuracy,1,0.15,0.96875,1.0
11,cross_entropy,1,0.05,0.128459,0.158179
11,cross_entropy,1,0.075,0.133878,0.156463
11,cross_entropy,1,0.1,0.158507,0.160867
11,cross_entropy,1,0.15,0.17882,0.166765
12,auc,0,0.05,0.8,1.0
12,auc,0,0.075,0.766667,1.0
12,auc,0,0.1,0.766667,1.0
12,auc,0,0.15,0.75,1.0
12,accuracy,0,0.05,0.9375,0.9375
12,accuracy,0,0.075,0.9375,0.96875
12,accuracy,0,0.1,0.9375,0.96875
12,accuracy,0,0.15,0.9375,1.0
12,cross_entropy,0,0.05,0.216016,0.187039
12,cross_entropy,0,0.075,0.224273,0.186362
12,cross_entropy,0,0.1,0.231113,0.179073
12,cross_entropy,0,0.15,0.229718,0.177918
12,auc,1,0.05,0.966667,0.95
12,auc,1,0.075,0.966667,0.983333
12,auc,1,0.1,0.966667,0.966667
12,auc,1,0.15,0.966667,0.966667
12,accuracy,1,0.05,0.96875,0.9375
12,accuracy,1,0.075,0.9375,0.9375
12,accuracy,1,0.1,0.9375,0.9375
12,accuracy,1,0.15,0.9375,0.9375
12,cross_entropy,1,0.05,0.158284,0.229069
12,cross_entropy,1,0.075,0.167246,0.214276
12,cross_entropy,1,0.1,0.179858,0.213877
12,cross_entropy,1,0.15,0.186791,0.214246
13,auc,0,0.05,1.0,0.903226
13,auc,0,0.075,1.0,0.967742
13,auc,0,0.1,1.0,0.935484
13,auc,0,0.15,1.0,0.967742
13,accuracy,0,0.05,1.0,0.96875
13,accuracy,0,0.075,0.96875,0.96875
13,accuracy,0,0.1,1.0,0.96875
13,accuracy,0,0.15,1.0,0.96875
13,cross_entropy,0,0.05,0.105524,0.190797
13,cross_entropy,0,0.075,0.116101,0.179761
13,cross_entropy,0,0.1,0.109114,0.186225
13,cross_entropy,0,0.15,0.108183,0.188078
13,auc,1,0.05,1.0,0.870968
13,auc,1,0.075,1.0,1.0
13,auc,1,0.1,1.0,1.0
13,auc,1,0.15,1.0,1.0
13,accuracy,1,0.05,1.0,0.96875
13,accuracy,1,0.075,1.0,0.96875
13,accuracy,1,0.1,0.96875,0.96875
13,accuracy,1,0.15,0.96875,1.0
13,cross_entropy,1,0.05,0.099511,0.204625
13,cross_entropy,1,0.075,0.106016,0.180967
13,cross_entropy,1,0.1,0.116953,0.183778
13,cross_entropy,1,0.15,0.133143,0.176127
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,1.0,0.96875
14,accuracy,0,0.075,1.0,0.96875
14,accuracy,0,0.1,1.0,0.96875
14,accuracy,0,0.15,1.0,0.96875
14,cross_entropy,0,0.05,0.119961,0.183201
14,cross_entropy,0,0.075,0.111405,0.20022
14,cross_entropy,0,0.1,0.108203,0.208203
14,cross_entropy,0,0.15,0.107628,0.212583
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,1.0
14,accuracy,1,0.075,1.0,1.0
14,accuracy,1,0.1,1.0,1.0
14,accuracy,1,0.15,1.0,1.0
14,cross_entropy,1,0.05,0.119075,0.171049
14,cross_entropy,1,0.075,0.11541,0.17654
14,cross_entropy,1,0.1,0.112009,0.188762
14,cross_entropy,1,0.15,0.111987,0.181385
15,auc,0,0.05,0.0,0.0
15,auc,0,0.075,0.0,0.0
15,auc,0,0.1,0.0,0.0
15,auc,0,0.15,0.0,0.0
15,accuracy,0,0.05,1.0,1.0
15,accuracy,0,0.075,1.0,1.0
15,accuracy,0,0.1,1.0,1.0
15,accuracy,0,0.15,1.0,1.0
15,cross_entropy,0,0.05,0.108989,0.130248
15,cross_entropy,0,0.075,0.104861,0.135125
15,cross_entropy,0,0.1,0.102524,0.137289
15,cross_entropy,0,0.15,0.10749,0.131183
15,auc,1,0.05,0.0,0.0
15,auc,1,0.075,0.0,0.0
15,auc,1,0.1,0.0,0.0
15,auc,1,0.15,0.0,0.0
15,accuracy,1,0.05,1.0,1.0
15,accuracy,1,0.075,1.0,0.96875
15,accuracy,1,0.1,1.0,0.96875
15,accuracy,1,0.15,1.0,0.96875
15,cross_entropy,1,0.05,0.108907,0.140562
15,cross_entropy,1,0.075,0.102945,0.145217
15,cross_entropy,1,0.1,0.108639,0.143893
15,cross_entropy,1,0.15,0.111808,0.13975
16,auc,0,0.05,0.983333,0.616667
16,auc,0,0.075,1.0,0.85
16,auc,0,0.1,1.0,0.866667
16,auc,0,0.15,0.983333,0.85
16,accuracy,0,0.05,0.96875,0.9375
16,accuracy,0,0.075,0.9375,0.9375
16,accuracy,0,0.1,0.9375,0.9375
16,accuracy,0,0.15,0.9375,0.9375
16,cross_entropy,0,0.05,0.154427,0.254201
16,cross_entropy,0,0.075,0.166545,0.240669
16,cross_entropy,0,0.1,0.167722,0.239289
16,cross_entropy,0,0.15,0.176676,0.240844
16,auc,1,0.05,0.95,1.0
16,auc,1,0.075,0.966667,1.0
16,auc,1,0.1,0.933333,0.95
16,auc,1,0.15,0.583333,0.95
16,accuracy,1,0.05,0.9375,0.9375
16,accuracy,1,0.075,0.9375,0.9375
16,accuracy,1,0.1,0.9375,0.9375
16,accuracy,1,0.15,0.9375,0.9375
16,cross_entropy,1,0.05,0.183803,0.21897
16,cross_entropy,1,0.075,0.17873,0.225501
16,cross_entropy,1,0.1,0.19543,0.232121
16,cross_entropy,1,0.15,0.223329,0.227367
17,auc,0,0.05,0.982143,0.964286
17,auc,0,0.075,0.955357,0.982143
17,auc,0,0.1,0.9375,0.973214
17,auc,0,0.15,0.794643,0.955357
17,accuracy,0,0.05,0.90625,0.9375
17,accuracy,0,0.075,0.875,0.9375
17,accuracy,0,0.1,0.875,0.96875
17,accuracy,0,0.15,0.875,0.9375
17,cross_entropy,0,0.05,0.217585,0.24019
17,cross_entropy,0,0.075,0.262294,0.217504
17,cross_entropy,0,0.1,0.273576,0.218191
17,cross_entropy,0,0.15,0.302618,0.229359
17,auc,1,0.05,0.901786,0.892857
17,auc,1,0.075,0.883929,0.9375
17,auc,1,0.1,0.866071,0.964286
17,auc,1,0.15,0.821429,0.982143
17,accuracy,1,0.05,0.90625,0.875
17,accuracy,1,0.075,0.90625,0.9375
17,accuracy,1,0.1,0.90625,0.9375
17,accuracy,1,0.15,0.875,0.9375
17,cross_entropy,1,0.05,0.235335,0.291001
17,cross_entropy,1,0.075,0.23885,0.267137
17,cross_entropy,1,0.1,0.2412,0.229955
17,cross_entropy,1,0.15,0.28873,0.205338
18,auc,0,0.05,0.967742,0.967742
18,auc,0,0.075,0.935484,1.0
18,auc,0,0.1,0.903226,1.0
18,auc,0,0.15,0.903226,1.0
18,accuracy,0,0.05,0.9375,0.96875
18,accuracy,0,0.075,0.9375,0.96875
18,accuracy,0,0.1,0.9375,0.96875
18,accuracy,0,0.15,0.96875,1.0
18,cross_entropy,0,0.05,0.140191,0.162541
18,cross_entropy,0,0.075,0.157516,0.151199
18,cross_entropy,0,0.1,0.166323,0.145493
18,cross_entropy,0,0.15,0.169058,0.142286
18,auc,1,0.05,0.967742,1.0
18,auc,1,0.075,0.967742,1.0
18,auc,1,0.1,1.0,1.0
18,auc,1,0.15,0.967742,1.0
18,accuracy,1,0.05,0.96875,0.96875
18,accuracy,1,0.075,0.9375,0.96875
18,accuracy,1,0.1,0.96875,0.96875
18,accuracy,1,0.15,0.96875,0.96875
18,cross_entropy,1,0.05,0.128754,0.162581
18,cross_entropy,1,0.075,0.137935,0.152317
18,cross_entropy,1,0.1,0.126318,0.159126
18,cross_entropy,1,0.15,0.133754,0.162966
19,auc,0,0.05,0.967742,0.903226
19,auc,0,0.075,0.967742,0.903226
19,auc,0,0.1,0.967742,0.967742
19,auc,0,0.15,0.967742,0.83871
19,accuracy,0,0.05,0.9375,0.96875
19,accuracy,0,0.075,0.96875,0.96875
19,accuracy,0,0.1,0.96875,0.96875
19,accuracy,0,0.15,0.96875,0.96875
19,cross_entropy,0,0.05,0.148624,0.184452
19,cross_entropy,0,0.075,0.155388,0.178072
19,cross_entropy,0,0.1,0.15834,0.176005
19,cross_entropy,0,0.15,0.162661,0.194497
19,auc,1,0.05,0.967742,0.967742
19,auc,1,0.075,0.903226,0.935484
19,auc,1,0.1,0.870968,0.967742
19,auc,1,0.15,0.903226,0.967742
19,accuracy,1,0.05,0.9375,0.96875
19,accuracy,1,0.075,0.9375,0.96875
19,accuracy,1,0.1,0.9375,0.96875
19,accuracy,1,0.15,0.9375,0.96875
19,cross_entropy,1,0.05,0.167546,0.180375
19,cross_entropy,1,0.075,0.187758,0.178999
19,cross_entropy,1,0.1,0.198971,0.168996
19,cross_entropy,1,0.15,0.198593,0.168414
20,auc,0,0.05,1.0,0.85
20,auc,0,0.075,1.0,1.0
20,auc,0,0.1,0.8,1.0
20,auc,0,0.15,0.816667,1.0
20,accuracy,0,0.05,0.96875,0.96875
20,accuracy,0,0.075,0.96875,0.96875
20,accuracy,0,0.1,0.96875,1.0
20,accuracy,0,0.15,0.9375,1.0
20,cross_entropy,0,0.05,0.109203,0.200751
20,cross_entropy,0,0.075,0.131543,0.169828
20,cross_entropy,0,0.1,0.176923,0.134541
20,cross_entropy,0,0.15,0.195904,0.125506
20,auc,1,0.05,1.0,1.0
20,auc,1,0.075,1.0,1.0
20,auc,1,0.1,0.933333,1.0
20,auc,1,0.15,0.833333,1.0
20,accuracy,1,0.05,1.0,0.9375
20,accuracy,1,0.075,0.96875,1.0
20,accuracy,1,0.1,0.96875,1.0
20,accuracy,1,0.15,0.9375,1.0
20,cross_entropy,1,0.05,0.105472,0.184162
20,cross_entropy,1,0.075,0.153831,0.130942
20,cross_entropy,1,0.1,0.17495,0.125016
20,cross_entropy,1,0.15,0.188828,0.117693
21,auc,0,0.05,1.0,0.548387
21,auc,0,0.075,1.0,0.580645
21,auc,0,0.1,1.0,0.483871
21,auc,0,0.15,1.0,0.516129
21,accuracy,0,0.05,1.0,0.96875
21,accuracy,0,0.075,1.0,0.96875
21,accuracy,0,0.1,1.0,0.96875
21,accuracy,0,0.15,0.96875,0.96875
21,cross_entropy,0,0.05,0.122007,0.196389
21,cross_entropy,0,0.075,0.113371,0.199546
21,cross_entropy,0,0.1,0.11169,0.208431
21,cross_entropy,0,0.15,0.113838,0.220932
21,auc,1,0.05,1.0,0.419355
21,auc,1,0.075,1.0,0.483871
21,auc,1,0.1,1.0,0.451613
21,auc,1,0.15,1.0,0.580645
21,accuracy,1,0.05,1.0,0.9375
21,accuracy,1,0.075,1.0,0.9375
21,accuracy,1,0.1,1.0,0.9375
21,accuracy,1,0.15,1.0,0.9375
21,cross_entropy,1,0.05,0.113436,0.218239
21,cross_entropy,1,0.075,0.113232,0.225868
21,cross_entropy,1,0.1,0.115001,0.232829
21,cross_entropy,1,0.15,0.115811,0.2386
22,auc,0,0.05,0.0,0.0
22,auc,0,0.075,0.0,0.0
22,auc,0,0.1,0.0,0.0
22,auc,0,0.15,0.0,0.0
22,accuracy,0,0.05,1.0,1.0
22,accuracy,0,0.075,1.0,0.9375
22,accuracy,0,0.1,1.0,0.96875
22,accuracy,0,0.15,1.0,0.96875
22,cross_entropy,0,0.05,0.110868,0.166196
22,cross_entropy,0,0.075,0.100224,0.200544
22,cross_entropy,0,0.1,0.104481,0.202766
22,cross_entropy,0,0.15,0.107126,0.205615
22,auc,1,0.05,0.0,0.0
22,auc,1,0.075,0.0,0.0
22,auc,1,0.1,0.0,0.0
22,auc,1,0.15,0.0,0.0
22,accuracy,1,0.05,1.0,1.0
22,accuracy,1,0.075,1.0,0.96875
22,accuracy,1,0.1,1.0,0.96875
22,accuracy,1,0.15,1.0,0.96875
22,cross_entropy,1,0.05,0.096139,0.173062
22,cross_entropy,1,0.075,0.086593,0.197718
22,cross_entropy,1,0.1,0.087354,0.193809
22,cross_entropy,1,0.15,0.092741,0.181881
23,auc,0,0.05,0.967742,0.935484
23,auc,0,0.075,0.870968,1.0
23,auc,0,0.1,0.677419,1.0
23,auc,0,0.15,0.516129,1.0
23,accuracy,0,0.05,0.96875,0.96875
23,accuracy,0,0.075,0.96875,0.96875
23,accuracy,0,0.1,0.96875,1.0
23,accuracy,0,0.15,0.96875,0.96875
23,cross_entropy,0,0.05,0.143174,0.201235
23,cross_entropy,0,0.075,0.167361,0.179319
23,cross_entropy,0,0.1,0.18742,0.172769
23,cross_entropy,0,0.15,0.210459,0.167191
23,auc,1,0.05,1.0,0.032258
23,auc,1,0.075,1.0,0.064516
23,auc,1,0.1,1.0,0.322581
23,auc,1,0.15,0.967742,0.870968
23,accuracy,1,0.05,1.0,0.96875
23,accuracy,1,0.075,1.0,0.96875
23,accuracy,1,0.1,0.96875,0.96875
23,accuracy,1,0.15,0.9375,0.96875
23,cross_entropy,1,0.05,0.108896,0.273351
23,cross_entropy,1,0.075,0.120314,0.264941
23,cross_entropy,1,0.1,0.131635,0.252112
23,cross_entropy,1,0.15,0.166859,0.211923
24,auc,0,0.05,0.0,0.0
24,auc,0,0.075,0.0,0.0
24,auc,0,0.1,0.0,0.0
24,auc,0,0.15,0.0,0.0
24,accuracy,0,0.05,1.0,1.0
24,accuracy,0,0.075,1.0,1.0
24,accuracy,0,0.1,1.0,1.0
24,accuracy,0,0.15,0.96875,1.0
24,cross_entropy,0,0.05,0.104291,0.161775
24,cross_entropy,0,0.075,0.105649,0.157488
24,cross_entropy,0,0.1,0.112321,0.159125
24,cross_entropy,0,0.15,0.12785,0.1603
24,auc,1,0.05,0.0,0.0
24,auc,1,0.075,0.0,0.0
24,auc,1,0.1,0.0,0.0
24,auc,1,0.15,0.0,0.0
24,accuracy,1,0.05,1.0,1.0
24,accuracy,1,0.075,1.0,1.0
24,accuracy,1,0.1,1.0,1.0
24,accuracy,1,0.15,1.0,1.0
24,cross_entropy,1,0.05,0.103227,0.160899
24,cross_entropy,1,0.075,0.101375,0.166471
24,cross_entropy,1,0.1,0.099748,0.168153
24,cross_entropy,1,0.15,0.105362,0.165658
25,auc,0,0.05,1.0,0.806452
25,auc,0,0.075,1.0,0.903226
25,auc,0,0.1,1.0,0.83871
25,auc,0,0.15,1.0,0.935484
25,accuracy,0,0.05,0.96875,0.96875
25,accuracy,0,0.075,0.96875,0.96875
25,accuracy,0,0.1,0.96875,0.96875
25,accuracy,0,0.15,0.96875,0.96875
25,cross_entropy,0,0.05,0.121411,0.196522
25,cross_entropy,0,0.075,0.135381,0.196979
25,cross_entropy,0,0.1,0.139879,0.196661
25,cross_entropy,0,0.15,0.138394,0.199202
25,auc,1,0.05,1.0,0.741935
25,auc,1,0.075,1.0,0.774194
25,auc,1,0.1,1.0,0.83871
25,auc,1,0.15,1.0,0.806452
25,accuracy,1,0.05,0.96875,0.96875
25,accuracy,1,0.075,0.96875,0.96875
25,accuracy,1,0.1,0.96875,0.96875
25,accuracy,1,0.15,0.96875,0.96875
25,cross_entropy,1,0.05,0.127202,0.209671
25,cross_entropy,1,0.075,0.134035,0.19992
25,cross_entropy,1,0.1,0.140912,0.197664
25,cross_entropy,1,0.15,0.136653,0.19668
