batch_index,metric,tau,area,comp,suff
12,auc,1,0.1,1.0,1.0
12,auc,1,0.15,0.967742,1.0
12,accuracy,1,0.05,1.0,0.9375
12,accuracy,1,0.075,1.0,0.9375
12,accuracy,1,0.1,1.0,0.90625
12,accuracy,1,0.15,0.9375,0.9375
12,cross_entropy,1,0.05,0.13536,0.236529
12,cross_entropy,1,0.075,0.150039,0.23512
12,cross_entropy,1,0.1,0.166464,0.224257
12,cross_entropy,1,0.15,0.19303,0.217888
13,auc,0,0.05,0.942529,0.563218
13,auc,0,0.075,0.908046,0.712644
13,auc,0,0.1,0.885057,0.793103
13,auc,0,0.15,0.54023,0.977012
13,accuracy,0,0.05,0.9375,0.875
13,accuracy,0,0.075,0.90625,0.875
13,accuracy,0,0.1,0.90625,0.875
13,accuracy,0,0.15,0.90625,0.90625
13,cross_entropy,0,0.05,0.189341,0.351981
13,cross_entropy,0,0.075,0.219896,0.325547
13,cross_entropy,0,0.1,0.24467,0.308496
13,cross_entropy,0,0.15,0.341221,0.242122
13,auc,1,0.05,0.931034,0.724138
13,auc,1,0.075,0.896552,0.770115
13,auc,1,0.1,0.83908,0.850575
13,auc,1,0.15,0.735632,0.850575
13,accuracy,1,0.05,0.90625,0.875
13,accuracy,1,0.075,0.90625,0.875
13,accuracy,1,0.1,0.90625,0.875
13,accuracy,1,0.15,0.90625,0.84375
13,cross_entropy,1,0.05,0.21149,0.320904
13,cross_entropy,1,0.075,0.231996,0.313775
13,cross_entropy,1,0.1,0.25897,0.307271
13,cross_entropy,1,0.15,0.28077,0.294188
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,1.0,0.9375
14,accuracy,0,0.075,1.0,0.90625
14,accuracy,0,0.1,1.0,0.90625
14,accuracy,0,0.15,1.0,0.9375
14,cross_entropy,0,0.05,0.069178,0.264654
14,cross_entropy,0,0.075,0.067971,0.256982
14,cross_entropy,0,0.1,0.075898,0.247737
14,cross_entropy,0,0.15,0.0805,0.219041
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,0.90625
14,accuracy,1,0.075,1.0,0.875
14,accuracy,1,0.1,1.0,0.875
14,accuracy,1,0.15,1.0,0.9375
14,cross_entropy,1,0.05,0.06778,0.268934
14,cross_entropy,1,0.075,0.062949,0.268807
14,cross_entropy,1,0.1,0.069302,0.26561
14,cross_entropy,1,0.15,0.073551,0.25076
15,auc,0,0.05,0.0,0.0
15,auc,0,0.075,0.0,0.0
15,auc,0,0.1,0.0,0.0
15,auc,0,0.15,0.0,0.0
15,accuracy,0,0.05,1.0,0.9375
15,accuracy,0,0.075,1.0,0.90625
15,accuracy,0,0.1,1.0,0.90625
15,accuracy,0,0.15,1.0,0.875
15,cross_entropy,0,0.05,0.093247,0.296297
15,cross_entropy,0,0.075,0.096429,0.296723
15,cross_entropy,0,0.1,0.09735,0.305424
15,cross_entropy,0,0.15,0.112436,0.293833
15,auc,1,0.05,0.0,0.0
15,auc,1,0.075,0.0,0.0
15,auc,1,0.1,0.0,0.0
15,auc,1,0.15,0.0,0.0
15,accuracy,1,0.05,1.0,0.96875
15,accuracy,1,0.075,1.0,0.9375
