batch_index,metric,tau,area,comp,suff
0,mse,13,0.1,0.807913,45.506256
0,mse,13,0.15,1.613998,40.239738
0,mae,14,0.05,2.07572,30.286646
0,mae,14,0.075,2.803184,28.912563
0,mae,14,0.1,3.372739,28.322487
0,mae,14,0.15,4.47668,26.194614
0,mse,14,0.05,0.321986,50.972404
0,mse,14,0.075,0.587069,46.917526
0,mse,14,0.1,0.808672,45.00293
0,mse,14,0.15,1.515152,39.31538
0,mae,15,0.05,2.937102,30.106173
0,mae,15,0.075,3.580216,29.262453
0,mae,15,0.1,4.449524,28.622025
0,mae,15,0.15,6.532911,26.617804
0,mse,15,0.05,0.628326,49.892704
0,mse,15,0.075,0.901651,47.34449
0,mse,15,0.1,1.436816,45.277916
0,mse,15,0.15,3.300635,39.975159
0,mae,16,0.05,2.366433,30.188934
0,mae,16,0.075,2.971553,29.015097
0,mae,16,0.1,3.465683,28.073456
0,mae,16,0.15,5.276801,26.454678
0,mse,16,0.05,0.46445,50.465256
0,mse,16,0.075,0.668895,47.249626
0,mse,16,0.1,0.893716,44.338169
0,mse,16,0.15,2.117746,39.42762
0,mae,17,0.05,2.095186,30.101501
0,mae,17,0.075,3.047332,28.969551
0,mae,17,0.1,3.432054,28.207268
0,mae,17,0.15,5.088152,26.369539
0,mse,17,0.05,0.341556,50.121174
0,mse,17,0.075,0.65782,46.820221
0,mse,17,0.1,0.850424,44.578957
0,mse,17,0.15,1.772664,39.187218
0,mae,18,0.05,2.154791,30.372631
0,mae,18,0.075,2.842705,29.026644
0,mae,18,0.1,3.287425,28.440889
0,mae,18,0.15,4.831278,26.375362
0,mse,18,0.05,0.36253,50.895725
0,mse,18,0.075,0.574207,46.776474
0,mse,18,0.1,0.779716,44.915161
0,mse,18,0.15,1.634201,39.177914
0,mae,19,0.05,2.653866,30.413113
0,mae,19,0.075,3.341749,29.169201
0,mae,19,0.1,3.859265,28.721357
0,mae,19,0.15,4.973866,26.526936
0,mse,19,0.05,0.613034,51.241013
0,mse,19,0.075,0.838539,47.617004
0,mse,19,0.1,1.075033,45.954025
0,mse,19,0.15,1.769048,39.530712
0,mae,20,0.05,2.235822,30.482666
0,mae,20,0.075,2.702384,29.212521
0,mae,20,0.1,3.147789,28.411961
0,mae,20,0.15,4.517497,26.433163
0,mse,20,0.05,0.388703,51.541416
0,mse,20,0.075,0.515848,47.726788
0,mse,20,0.1,0.682327,45.174847
0,mse,20,0.15,1.545805,39.489433
0,mae,21,0.05,2.283205,30.469187
0,mae,21,0.075,2.863859,29.416529
0,mae,21,0.1,3.27298,28.75036
0,mae,21,0.15,4.902453,27.118969
0,mse,21,0.05,0.389902,51.000126
0,mse,21,0.075,0.564013,48.091312
0,mse,21,0.1,0.74911,45.995979
0,mse,21,0.15,1.675975,41.495796
0,mae,22,0.05,2.080177,30.247662
0,mae,22,0.075,2.803338,29.308386
0,mae,22,0.1,3.256021,28.688917
0,mae,22,0.15,4.51878,26.543434
0,mse,22,0.05,0.330548,50.441414
0,mse,22,0.075,0.592292,47.964531
0,mse,22,0.1,0.742994,45.997253
0,mse,22,0.15,1.393197,40.252007
0,mae,23,0.05,3.100261,29.987886
0,mae,23,0.075,3.735807,29.212383
0,mae,23,0.1,4.427377,28.638044
0,mae,23,0.15,6.743081,26.623695
0,mse,23,0.05,0.759167,49.578438
0,mse,23,0.075,1.027487,47.423595
0,mse,23,0.1,1.467153,45.609856
0,mse,23,0.15,3.463028,40.139053
1,mae,0,0.05,3.962134,31.827539
1,mae,0,0.075,5.448259,30.671419
1,mae,0,0.1,7.044384,29.875362
1,mae,0,0.15,8.307114,28.415548
1,mse,0,0.05,1.327686,60.035553
1,mse,0,0.075,2.278305,56.544559
1,mse,0,0.1,3.608302,53.995937
1,mse,0,0.15,5.001112,49.577538
1,mae,1,0.05,3.222276,31.518471
1,mae,1,0.075,4.840336,30.685575
1,mae,1,0.1,6.053262,29.917332
1,mae,1,0.15,7.656987,27.885052
1,mse,1,0.05,0.793831,58.909737
1,mse,1,0.075,1.819478,56.227921
1,mse,1,0.1,2.720527,53.687866
1,mse,1,0.15,4.233914,47.933632
1,mae,2,0.05,3.744893,31.81171
1,mae,2,0.075,5.453262,31.050865
1,mae,2,0.1,6.545636,30.550385
1,mae,2,0.15,7.754386,28.581295
1,mse,2,0.05,1.184425,60.09544
1,mse,2,0.075,2.450439,57.896793
1,mse,2,0.1,3.236611,56.081009
1,mse,2,0.15,4.370142,50.346306
1,mae,3,0.05,3.35785,31.424309
1,mae,3,0.075,5.301988,30.496185
1,mae,3,0.1,6.267305,30.032166
1,mae,3,0.15,7.805456,28.043842
1,mse,3,0.05,0.851041,58.938698
1,mse,3,0.075,2.160106,55.916199
1,mse,3,0.1,3.032841,54.417027
1,mse,3,0.15,4.478678,48.510193
1,mae,4,0.05,3.167886,31.832621
1,mae,4,0.075,4.519199,30.622005
1,mae,4,0.1,5.567667,30.070869
1,mae,4,0.15,7.120219,28.497742
1,mse,4,0.05,0.772061,60.486053
1,mse,4,0.075,1.494533,56.597088
1,mse,4,0.1,2.272789,54.812855
1,mse,4,0.15,3.610673,50.240646
1,mae,5,0.05,3.428723,32.185986
1,mae,5,0.075,4.542492,31.084938
1,mae,5,0.1,5.598152,30.450777
1,mae,5,0.15,6.921461,28.395128
1,mse,5,0.05,0.885206,61.518265
1,mse,5,0.075,1.518587,58.01363
1,mse,5,0.1,2.362061,56.027344
1,mse,5,0.15,3.445019,49.481918
1,mae,6,0.05,3.364997,31.782431
1,mae,6,0.075,4.444998,31.113575
1,mae,6,0.1,5.44559,30.322369
1,mae,6,0.15,7.143389,28.592905
1,mse,6,0.05,0.8544,59.958694
1,mse,6,0.075,1.559721,57.992634
1,mse,6,0.1,2.291411,55.528175
1,mse,6,0.15,3.786231,49.946434
1,mae,7,0.05,4.100454,31.616627
1,mae,7,0.075,5.771199,30.520006
1,mae,7,0.1,7.040842,30.133734
1,mae,7,0.15,8.627369,28.156353
1,mse,7,0.05,1.472326,59.550373
1,mse,7,0.075,2.792427,56.22823
1,mse,7,0.1,4.152382,54.828278
1,mse,7,0.15,5.508333,48.728447
1,mae,8,0.05,4.012878,31.742577
1,mae,8,0.075,5.394708,30.68441
1,mae,8,0.1,7.123631,29.957788
1,mae,8,0.15,8.659765,28.409922
1,mse,8,0.05,1.375712,59.611992
1,mse,8,0.075,2.370303,56.254028
1,mse,8,0.1,3.910695,54.190903
1,mse,8,0.15,5.3755,49.231171
1,mae,9,0.05,3.221132,31.876194
1,mae,9,0.075,4.802433,30.520235
1,mae,9,0.1,6.065617,29.667879
1,mae,9,0.15,7.998266,27.426325
1,mse,9,0.05,0.828211,60.431423
1,mse,9,0.075,1.844244,56.191624
1,mse,9,0.1,2.765826,53.563957
1,mse,9,0.15,4.620431,46.688461
1,mae,10,0.05,4.136301,31.988937
1,mae,10,0.075,5.81924,30.792418
1,mae,10,0.1,6.778119,30.102468
1,mae,10,0.15,8.233956,27.75211
1,mse,10,0.05,1.49409,60.471581
1,mse,10,0.075,2.70517,56.8923
1,mse,10,0.1,3.457011,54.669815
1,mse,10,0.15,4.916347,47.615902
1,mae,11,0.05,3.404064,30.589287
1,mae,11,0.075,5.254645,29.405184
1,mae,11,0.1,6.127778,28.829147
1,mae,11,0.15,7.798026,26.929722
1,mse,11,0.05,0.912156,56.568607
1,mse,11,0.075,2.142626,52.780048
1,mse,11,0.1,2.903517,51.040527
1,mse,11,0.15,4.368627,45.083435
1,mae,12,0.05,3.362163,31.696625
1,mae,12,0.075,4.374648,30.268576
1,mae,12,0.1,5.330492,29.726135
1,mae,12,0.15,6.58314,28.111073
1,mse,12,0.05,0.869107,59.99918
1,mse,12,0.075,1.440186,55.693565
1,mse,12,0.1,2.199064,53.820724
1,mse,12,0.15,3.247255,49.098686
1,mae,13,0.05,3.388051,31.746435
1,mae,13,0.075,5.088012,30.658298
1,mae,13,0.1,5.979771,30.152166
1,mae,13,0.15,7.13164,28.231682
1,mse,13,0.05,0.938886,60.21225
1,mse,13,0.075,1.978295,56.876862
1,mse,13,0.1,2.645335,55.305855
1,mse,13,0.15,3.707442,49.256886
1,mae,14,0.05,3.395069,31.478409
1,mae,14,0.075,4.473607,30.50526
1,mae,14,0.1,5.480828,29.763086
1,mae,14,0.15,7.235049,28.027821
1,mse,14,0.05,0.870193,59.180893
1,mse,14,0.075,1.583993,56.360603
1,mse,14,0.1,2.402547,54.028637
1,mse,14,0.15,4.183178,48.751755
1,mae,15,0.05,3.965363,31.65189
1,mae,15,0.075,5.419737,30.702368
1,mae,15,0.1,6.49405,30.084188
1,mae,15,0.15,7.924396,28.135059
1,mse,15,0.05,1.336574,59.888123
1,mse,15,0.075,2.429309,57.025036
1,mse,15,0.1,3.268753,54.89521
1,mse,15,0.15,4.895456,49.074841
1,mae,16,0.05,4.684635,31.5994
1,mae,16,0.075,6.29185,30.404499
1,mae,16,0.1,7.558311,29.819168
1,mae,16,0.15,8.77943,28.034662
1,mse,16,0.05,1.892895,59.500229
1,mse,16,0.075,3.084025,55.815884
1,mse,16,0.1,4.265504,54.133507
1,mse,16,0.15,5.493781,48.565163
1,mae,17,0.05,3.351171,31.744144
1,mae,17,0.075,4.69393,30.547554
1,mae,17,0.1,5.781749,29.88052
1,mae,17,0.15,7.636277,27.853546
1,mse,17,0.05,0.880044,60.077637
1,mse,17,0.075,1.708119,56.402473
1,mse,17,0.1,2.514527,54.258125
1,mse,17,0.15,4.293612,48.340752
1,mae,18,0.05,4.145965,31.549208
1,mae,18,0.075,5.784705,30.596239
1,mae,18,0.1,6.68172,30.106016
1,mae,18,0.15,8.102729,28.02039
1,mse,18,0.05,1.413685,59.134933
1,mse,18,0.075,2.728659,56.429455
1,mse,18,0.1,3.355424,54.621403
1,mse,18,0.15,4.745372,48.251354
1,mae,19,0.05,3.456213,30.771313
1,mae,19,0.075,5.312426,29.872837
1,mae,19,0.1,6.210559,29.212631
1,mae,19,0.15,7.889096,26.65155
1,mse,19,0.05,0.95287,56.920425
1,mse,19,0.075,2.234223,54.465378
1,mse,19,0.1,3.000917,52.438492
1,mse,19,0.15,4.534462,44.884911
1,mae,20,0.05,3.164216,31.583889
1,mae,20,0.075,3.869822,30.281141
1,mae,20,0.1,5.068022,29.801704
1,mae,20,0.15,6.565758,28.177101
1,mse,20,0.05,0.814495,59.412514
1,mse,20,0.075,1.20753,55.513092
1,mse,20,0.1,2.028338,53.772655
1,mse,20,0.15,3.296941,48.74881
1,mae,21,0.05,3.294211,31.659914
1,mae,21,0.075,5.347145,30.662483
1,mae,21,0.1,6.321624,30.253834
1,mae,21,0.15,7.66612,28.152983
1,mse,21,0.05,0.892619,59.609928
1,mse,21,0.075,2.296473,56.565327
1,mse,21,0.1,3.03901,55.374298
1,mse,21,0.15,4.255497,48.982597
1,mae,22,0.05,3.328667,31.640621
1,mae,22,0.075,4.535204,30.60026
1,mae,22,0.1,5.615051,29.787991
1,mae,22,0.15,7.086587,28.430538
1,mse,22,0.05,0.950445,59.949272
1,mse,22,0.075,1.67341,56.786621
1,mse,22,0.1,2.449775,54.064758
1,mse,22,0.15,3.677067,50.287865
1,mae,23,0.05,3.6657,31.721834
1,mae,23,0.075,4.99084,30.922974
1,mae,23,0.1,5.836639,30.456266
1,mae,23,0.15,7.752491,28.556828
1,mse,23,0.05,1.118424,60.094799
1,mse,23,0.075,1.988651,57.572128
1,mse,23,0.1,2.581851,55.924454
1,mse,23,0.15,4.231862,50.31002
2,mae,0,0.05,3.714615,28.288877
2,mae,0,0.075,4.78611,27.210239
2,mae,0,0.1,5.191593,26.442404
2,mae,0,0.15,7.181176,23.506861
2,mse,0,0.05,1.408405,44.713974
2,mse,0,0.075,1.928326,41.46656
2,mse,0,0.1,2.149561,39.532135
2,mse,0,0.15,3.856041,32.278008
2,mae,1,0.05,3.571362,28.580311
2,mae,1,0.075,4.744037,26.78009
2,mae,1,0.1,5.16232,26.307964
2,mae,1,0.15,7.06778,23.719603
2,mse,1,0.05,1.352759,45.222103
2,mse,1,0.075,1.952517,40.390892
2,mse,1,0.1,2.098571,39.497322
2,mse,1,0.15,3.686806,32.93935
2,mae,2,0.05,3.571013,28.828693
2,mae,2,0.075,4.471548,26.784538
2,mae,2,0.1,5.164685,25.95586
2,mae,2,0.15,7.222213,23.437302
2,mse,2,0.05,1.355254,46.08091
2,mse,2,0.075,1.856756,40.620079
2,mse,2,0.1,2.197143,38.85218
2,mse,2,0.15,3.849951,32.501499
2,mae,3,0.05,3.746411,27.859505
2,mae,3,0.075,4.875668,26.737667
2,mae,3,0.1,5.41489,25.807671
2,mae,3,0.15,7.560085,23.831013
2,mse,3,0.05,1.317405,43.212959
2,mse,3,0.075,2.03301,40.445679
2,mse,3,0.1,2.308005,38.050285
2,mse,3,0.15,4.036516,33.309547
2,mae,4,0.05,3.795134,28.889652
2,mae,4,0.075,4.903323,27.38158
2,mae,4,0.1,5.556219,26.26399
2,mae,4,0.15,7.904883,24.082504
2,mse,4,0.05,1.377797,47.006241
2,mse,4,0.075,2.042813,42.90601
2,mse,4,0.1,2.419321,39.934536
2,mse,4,0.15,4.466514,34.33046
2,mae,5,0.05,4.200848,28.750885
2,mae,5,0.075,5.093018,27.397142
2,mae,5,0.1,5.735938,26.290848
2,mae,5,0.15,8.206209,23.666458
2,mse,5,0.05,1.460212,46.873211
2,mse,5,0.075,2.01138,43.118694
2,mse,5,0.1,2.360461,39.968464
2,mse,5,0.15,4.712305,33.319122
2,mae,6,0.05,3.691932,29.129826
2,mae,6,0.075,4.648232,27.97934
2,mae,6,0.1,5.172854,26.944115
2,mae,6,0.15,7.495022,24.240719
2,mse,6,0.05,1.277922,47.558769
2,mse,6,0.075,1.831726,44.45369
2,mse,6,0.1,2.053192,41.85231
2,mse,6,0.15,3.919113,34.760902
2,mae,7,0.05,4.068842,28.619034
2,mae,7,0.075,4.990546,27.229836
2,mae,7,0.1,5.562596,26.43285
2,mae,7,0.15,7.735359,24.176979
2,mse,7,0.05,1.506458,46.451969
2,mse,7,0.075,2.058577,42.579788
2,mse,7,0.1,2.351589,40.610497
2,mse,7,0.15,4.079788,34.959801
2,mae,8,0.05,3.778948,28.842609
2,mae,8,0.075,4.773249,27.274977
2,mae,8,0.1,5.304614,26.232491
2,mae,8,0.15,7.46318,23.442743
2,mse,8,0.05,1.317344,46.272049
2,mse,8,0.075,1.899019,41.975445
2,mse,8,0.1,2.103943,39.729218
2,mse,8,0.15,3.90437,32.411911
2,mae,9,0.05,3.696047,29.371815
2,mae,9,0.075,4.715264,27.70713
2,mae,9,0.1,5.27515,27.277504
2,mae,9,0.15,6.970913,25.193253
2,mse,9,0.05,1.364298,48.031548
2,mse,9,0.075,1.937291,43.154625
2,mse,9,0.1,2.081169,42.025166
2,mse,9,0.15,3.442651,36.568405
2,mae,10,0.05,3.608923,29.033211
2,mae,10,0.075,4.736528,27.901882
2,mae,10,0.1,5.344388,26.973526
2,mae,10,0.15,7.072426,24.109657
2,mse,10,0.05,1.293972,46.39666
2,mse,10,0.075,1.903416,43.132698
2,mse,10,0.1,2.153962,40.751011
2,mse,10,0.15,3.544509,33.402065
2,mae,11,0.05,3.733104,28.868423
2,mae,11,0.075,4.755231,27.624414
2,mae,11,0.1,5.411405,26.625534
2,mae,11,0.15,6.837228,24.027473
2,mse,11,0.05,1.310757,46.15015
2,mse,11,0.075,1.872888,42.569351
2,mse,11,0.1,2.118526,39.891235
2,mse,11,0.15,3.258241,33.683014
2,mae,12,0.05,3.515333,28.673285
2,mae,12,0.075,4.525419,27.20042
2,mae,12,0.1,5.086669,26.22678
2,mae,12,0.15,7.345338,23.852465
2,mse,12,0.05,1.175963,45.651848
2,mse,12,0.075,1.766766,41.109142
2,mse,12,0.1,2.013794,38.695007
2,mse,12,0.15,3.900367,33.095787
2,mae,13,0.05,3.694786,28.404076
2,mae,13,0.075,4.766931,26.747089
2,mae,13,0.1,5.199825,25.768246
2,mae,13,0.15,7.757916,23.506504
2,mse,13,0.05,1.264412,45.1693
2,mse,13,0.075,1.895793,40.204041
2,mse,13,0.1,2.068732,37.891022
2,mse,13,0.15,4.18136,32.632504
2,mae,14,0.05,3.278192,28.7631
2,mae,14,0.075,4.209247,27.748772
2,mae,14,0.1,4.974325,26.814695
2,mae,14,0.15,7.312994,24.237705
2,mse,14,0.05,1.046517,46.451542
2,mse,14,0.075,1.539394,43.480183
2,mse,14,0.1,1.863258,41.112732
2,mse,14,0.15,3.779149,34.661285
2,mae,15,0.05,3.767313,28.395092
2,mae,15,0.075,4.902276,27.131191
2,mae,15,0.1,5.434791,26.440758
2,mae,15,0.15,7.450892,24.493526
2,mse,15,0.05,1.341404,45.651566
2,mse,15,0.075,2.001782,42.263733
2,mse,15,0.1,2.171659,40.537773
2,mse,15,0.15,3.937279,35.424137
2,mae,16,0.05,3.687014,28.950039
2,mae,16,0.075,4.778378,27.548721
2,mae,16,0.1,5.376621,26.598181
2,mae,16,0.15,7.377344,24.299355
2,mse,16,0.05,1.444174,47.35257
2,mse,16,0.075,1.98983,43.842243
2,mse,16,0.1,2.124927,41.642044
2,mse,16,0.15,3.911341,35.20208
2,mae,17,0.05,3.867274,29.112709
2,mae,17,0.075,4.848125,27.781998
2,mae,17,0.1,5.400322,27.336926
2,mae,17,0.15,7.33765,25.194069
2,mse,17,0.05,1.427049,47.327709
2,mse,17,0.075,2.010317,43.644703
2,mse,17,0.1,2.190183,42.702339
2,mse,17,0.15,3.941923,37.048248
2,mae,18,0.05,3.537965,28.615578
2,mae,18,0.075,4.606009,27.513046
2,mae,18,0.1,5.21863,26.726252
2,mae,18,0.15,7.245715,24.113895
2,mse,18,0.05,1.234326,45.642029
2,mse,18,0.075,1.838054,42.298622
2,mse,18,0.1,2.049521,40.440861
2,mse,18,0.15,3.862876,33.826084
2,mae,19,0.05,3.861132,28.952095
2,mae,19,0.075,4.571736,27.458076
2,mae,19,0.1,5.031108,26.354349
2,mae,19,0.15,6.966858,23.975315
2,mse,19,0.05,1.352857,46.884758
2,mse,19,0.075,1.721502,42.618866
2,mse,19,0.1,1.893142,39.786469
2,mse,19,0.15,3.478701,33.28788
2,mae,20,0.05,3.657946,28.930214
2,mae,20,0.075,4.53899,27.703201
2,mae,20,0.1,4.864601,26.467751
2,mae,20,0.15,7.092726,24.361008
2,mse,20,0.05,1.328139,46.54969
2,mse,20,0.075,1.763279,42.924389
2,mse,20,0.1,1.866029,39.937561
2,mse,20,0.15,3.688668,34.1637
2,mae,21,0.05,3.502824,28.764832
2,mae,21,0.075,4.241455,27.120455
2,mae,21,0.1,4.798452,26.20026
2,mae,21,0.15,7.309268,23.62536
2,mse,21,0.05,1.201044,45.732635
2,mse,21,0.075,1.595744,40.97044
2,mse,21,0.1,1.798482,38.676254
2,mse,21,0.15,3.968076,32.291183
2,mae,22,0.05,3.627597,28.27549
2,mae,22,0.075,4.551092,26.70993
2,mae,22,0.1,5.265906,25.850029
2,mae,22,0.15,6.939163,23.416765
2,mse,22,0.05,1.276685,44.809887
2,mse,22,0.075,1.788913,40.685806
2,mse,22,0.1,2.201031,38.388657
2,mse,22,0.15,3.746844,31.655575
2,mae,23,0.05,3.407187,28.558521
2,mae,23,0.075,4.473812,27.141127
2,mae,23,0.1,5.178701,26.133087
2,mae,23,0.15,6.89305,23.495691
2,mse,23,0.05,1.189413,45.485401
2,mse,23,0.075,1.83678,41.480057
2,mse,23,0.1,2.206157,38.935856
2,mse,23,0.15,3.783316,32.248627
3,mae,0,0.05,2.977321,35.731758
3,mae,0,0.075,4.153944,34.36412
3,mae,0,0.1,5.480739,33.509155
3,mae,0,0.15,7.333776,31.826424
3,mse,0,0.05,0.736802,69.44133
3,mse,0,0.075,1.323877,64.8116
3,mse,0,0.1,2.53544,61.815853
3,mse,0,0.15,4.008543,56.016052
3,mae,1,0.05,2.866924,35.709183
3,mae,1,0.075,4.037502,34.711185
3,mae,1,0.1,5.391149,33.435394
3,mae,1,0.15,7.048021,31.596893
3,mse,1,0.05,0.699566,70.168907
3,mse,1,0.075,1.346253,66.360962
3,mse,1,0.1,2.421693,61.861641
3,mse,1,0.15,3.66472,56.157841
3,mae,2,0.05,3.110348,36.203918
3,mae,2,0.075,4.279771,35.365425
3,mae,2,0.1,6.024246,34.42244
3,mae,2,0.15,7.62429,32.19091
3,mse,2,0.05,0.989725,71.907265
3,mse,2,0.075,1.648979,68.579277
3,mse,2,0.1,3.053397,65.15876
3,mse,2,0.15,4.515288,58.132019
3,mae,3,0.05,2.742131,36.217789
3,mae,3,0.075,3.82461,35.434975
3,mae,3,0.1,4.950917,34.409718
3,mae,3,0.15,7.165584,32.892399
3,mse,3,0.05,0.654144,71.855865
3,mse,3,0.075,1.21932,68.584587
3,mse,3,0.1,2.109437,65.02919
3,mse,3,0.15,3.94487,60.192268
3,mae,4,0.05,2.678143,35.929596
3,mae,4,0.075,3.646891,34.976921
3,mae,4,0.1,5.237525,34.260513
3,mae,4,0.15,6.765438,32.335907
3,mse,4,0.05,0.622073,69.614227
3,mse,4,0.075,1.105547,66.028976
3,mse,4,0.1,2.431023,63.51392
3,mse,4,0.15,3.569663,57.44059
3,mae,5,0.05,3.08511,36.726994
3,mae,5,0.075,3.995245,35.510296
3,mae,5,0.1,5.507659,34.755947
3,mae,5,0.15,6.676783,32.635792
3,mse,5,0.05,0.889295,72.705582
3,mse,5,0.075,1.415819,68.121414
3,mse,5,0.1,2.670128,65.295105
3,mse,5,0.15,3.483386,58.661572
3,mae,6,0.05,3.305954,36.060856
3,mae,6,0.075,4.54177,35.139954
3,mae,6,0.1,6.068593,34.221764
3,mae,6,0.15,7.822613,31.583017
3,mse,6,0.05,0.975302,70.648422
3,mse,6,0.075,1.813231,66.870438
3,mse,6,0.1,3.15648,63.34853
3,mse,6,0.15,4.698517,54.706345
3,mae,7,0.05,3.387961,35.849987
3,mae,7,0.075,4.503335,34.4785
3,mae,7,0.1,5.91343,33.740646
3,mae,7,0.15,7.519795,32.231644
3,mse,7,0.05,0.992394,70.141769
3,mse,7,0.075,1.646974,64.749237
3,mse,7,0.1,2.883893,61.797989
3,mse,7,0.15,4.207515,57.446552
3,mae,8,0.05,2.860994,35.88105
3,mae,8,0.075,3.809917,34.926682
3,mae,8,0.1,5.091211,34.188377
3,mae,8,0.15,7.006546,32.141907
3,mse,8,0.05,0.707999,70.276375
3,mse,8,0.075,1.188833,66.9561
3,mse,8,0.1,2.264735,63.958595
3,mse,8,0.15,3.84806,57.216103
3,mae,9,0.05,2.590618,36.637672
3,mae,9,0.075,3.732547,35.596931
3,mae,9,0.1,5.420762,34.342098
3,mae,9,0.15,6.901072,32.717632
3,mse,9,0.05,0.640348,73.248505
3,mse,9,0.075,1.127813,69.444733
3,mse,9,0.1,2.417072,65.230095
3,mse,9,0.15,3.572633,59.222542
3,mae,10,0.05,3.111647,35.928844
3,mae,10,0.075,4.323778,35.372749
3,mae,10,0.1,5.842145,34.23259
3,mae,10,0.15,7.139812,32.006519
3,mse,10,0.05,0.969917,70.92231
3,mse,10,0.075,1.71469,68.334175
3,mse,10,0.1,3.021937,63.922829
3,mse,10,0.15,4.017457,56.846985
