batch_index,metric,tau,area,comp,suff
2,cross_entropy,1,0.075,0.384157,0.328674
2,cross_entropy,1,0.1,0.390473,0.324606
2,cross_entropy,1,0.15,0.396858,0.319261
3,auc,0,0.05,0.83871,1.0
3,auc,0,0.075,0.645161,1.0
3,auc,0,0.1,0.677419,1.0
3,auc,0,0.15,0.645161,1.0
3,accuracy,0,0.05,0.96875,0.96875
3,accuracy,0,0.075,0.96875,1.0
3,accuracy,0,0.1,0.96875,0.96875
3,accuracy,0,0.15,0.96875,0.96875
3,cross_entropy,0,0.05,0.337378,0.377463
3,cross_entropy,0,0.075,0.344266,0.369592
3,cross_entropy,0,0.1,0.347321,0.365677
3,cross_entropy,0,0.15,0.358997,0.353916
3,auc,1,0.05,0.806452,1.0
3,auc,1,0.075,0.677419,1.0
3,auc,1,0.1,0.677419,1.0
3,auc,1,0.15,0.677419,1.0
3,accuracy,1,0.05,0.96875,0.96875
3,accuracy,1,0.075,0.96875,0.96875
3,accuracy,1,0.1,0.96875,0.96875
3,accuracy,1,0.15,0.96875,0.96875
3,cross_entropy,1,0.05,0.337155,0.378345
3,cross_entropy,1,0.075,0.339855,0.374456
3,cross_entropy,1,0.1,0.344119,0.36946
3,cross_entropy,1,0.15,0.352409,0.35957
4,auc,0,0.05,0.290323,0.967742
4,auc,0,0.075,0.516129,0.967742
4,auc,0,0.1,0.387097,0.967742
4,auc,0,0.15,0.193548,0.967742
4,accuracy,0,0.05,0.96875,0.96875
4,accuracy,0,0.075,0.96875,0.96875
4,accuracy,0,0.1,0.96875,0.96875
4,accuracy,0,0.15,0.96875,0.96875
4,cross_entropy,0,0.05,0.322394,0.391549
4,cross_entropy,0,0.075,0.326353,0.38382
4,cross_entropy,0,0.1,0.330925,0.35495
4,cross_entropy,0,0.15,0.338173,0.322267
4,auc,1,0.05,0.548387,0.967742
4,auc,1,0.075,0.258065,0.967742
4,auc,1,0.1,0.354839,0.967742
4,auc,1,0.15,0.387097,1.0
4,accuracy,1,0.05,0.96875,0.96875
4,accuracy,1,0.075,0.96875,0.96875
4,accuracy,1,0.1,0.96875,0.96875
4,accuracy,1,0.15,0.96875,1.0
4,cross_entropy,1,0.05,0.31454,0.368701
4,cross_entropy,1,0.075,0.320556,0.365911
4,cross_entropy,1,0.1,0.326016,0.338817
4,cross_entropy,1,0.15,0.33531,0.309344
5,auc,0,0.05,0.866667,1.0
5,auc,0,0.075,0.783333,1.0
5,auc,0,0.1,0.716667,1.0
5,auc,0,0.15,0.533333,1.0
5,accuracy,0,0.05,0.9375,0.96875
5,accuracy,0,0.075,0.9375,0.96875
5,accuracy,0,0.1,0.9375,0.96875
5,accuracy,0,0.15,0.9375,0.96875
5,cross_entropy,0,0.05,0.357353,0.358656
5,cross_entropy,0,0.075,0.364777,0.351529
5,cross_entropy,0,0.1,0.369019,0.349775
5,cross_entropy,0,0.15,0.381279,0.338508
5,auc,1,0.05,0.95,1.0
5,auc,1,0.075,0.866667,1.0
5,auc,1,0.1,0.766667,1.0
5,auc,1,0.15,0.65,1.0
5,accuracy,1,0.05,0.9375,0.96875
5,accuracy,1,0.075,0.9375,0.96875
5,accuracy,1,0.1,0.9375,0.96875
5,accuracy,1,0.15,0.9375,0.96875
5,cross_entropy,1,0.05,0.347448,0.366026
5,cross_entropy,1,0.075,0.355245,0.360148
5,cross_entropy,1,0.1,0.36496,0.35256
5,cross_entropy,1,0.15,0.376136,0.343882
6,auc,0,0.05,1.0,0.954545
6,auc,0,0.075,1.0,1.0
6,auc,0,0.1,0.954545,1.0
6,auc,0,0.15,0.954545,1.0
6,accuracy,0,0.05,0.846154,0.923077
6,accuracy,0,0.075,0.846154,0.923077
6,accuracy,0,0.1,0.846154,0.923077
6,accuracy,0,0.15,0.846154,0.923077
6,cross_entropy,0,0.05,0.408674,0.40532
6,cross_entropy,0,0.075,0.413308,0.400646
6,cross_entropy,0,0.1,0.417198,0.396022
6,cross_entropy,0,0.15,0.427698,0.387717
6,auc,1,0.05,1.0,1.0
6,auc,1,0.075,0.909091,1.0
6,auc,1,0.1,0.954545,0.954545
6,auc,1,0.15,0.954545,0.954545
6,accuracy,1,0.05,0.846154,0.923077
6,accuracy,1,0.075,0.846154,0.923077
6,accuracy,1,0.1,0.846154,0.923077
6,accuracy,1,0.15,0.846154,0.923077
6,cross_entropy,1,0.05,0.412711,0.400876
6,cross_entropy,1,0.075,0.417592,0.399226
6,cross_entropy,1,0.1,0.416664,0.399118
6,cross_entropy,1,0.15,0.421597,0.39584
