batch_index,metric,tau,area,comp,suff
2,cross_entropy,0,0.05,0.378467,0.312129
2,cross_entropy,0,0.075,0.395801,0.304465
2,cross_entropy,0,0.1,0.408478,0.298099
2,cross_entropy,0,0.15,0.425629,0.292292
2,auc,1,0.05,0.55,1.0
2,auc,1,0.075,0.55,1.0
2,auc,1,0.1,0.55,1.0
2,auc,1,0.15,0.55,1.0
2,accuracy,1,0.05,0.9375,1.0
2,accuracy,1,0.075,0.9375,1.0
2,accuracy,1,0.1,0.9375,1.0
2,accuracy,1,0.15,0.9375,1.0
2,cross_entropy,1,0.05,0.290771,0.403994
2,cross_entropy,1,0.075,0.286843,0.414445
2,cross_entropy,1,0.1,0.285639,0.418806
2,cross_entropy,1,0.15,0.282945,0.424219
3,auc,0,0.05,0.983333,0.316667
3,auc,0,0.075,0.983333,0.35
3,auc,0,0.1,0.983333,0.366667
3,auc,0,0.15,0.966667,0.466667
3,accuracy,0,0.05,0.875,0.9375
3,accuracy,0,0.075,0.875,0.9375
3,accuracy,0,0.1,0.90625,0.9375
3,accuracy,0,0.15,0.875,0.9375
3,cross_entropy,0,0.05,0.445296,0.3291
3,cross_entropy,0,0.075,0.468886,0.322059
3,cross_entropy,0,0.1,0.484162,0.315509
3,cross_entropy,0,0.15,0.509509,0.303943
3,auc,1,0.05,0.533333,0.983333
3,auc,1,0.075,0.45,0.983333
3,auc,1,0.1,0.483333,0.983333
3,auc,1,0.15,0.516667,0.983333
3,accuracy,1,0.05,0.9375,0.9375
3,accuracy,1,0.075,0.9375,0.9375
3,accuracy,1,0.1,0.9375,0.9375
3,accuracy,1,0.15,0.9375,0.90625
3,cross_entropy,1,0.05,0.318185,0.455779
3,cross_entropy,1,0.075,0.320449,0.462834
3,cross_entropy,1,0.1,0.319719,0.470224
3,cross_entropy,1,0.15,0.315202,0.477664
4,auc,0,0.05,0.964286,0.267857
4,auc,0,0.075,0.964286,0.267857
4,auc,0,0.1,0.964286,0.267857
4,auc,0,0.15,0.964286,0.267857
4,accuracy,0,0.05,0.875,0.875
4,accuracy,0,0.075,0.875,0.875
4,accuracy,0,0.1,0.84375,0.875
4,accuracy,0,0.15,0.84375,0.875
4,cross_entropy,0,0.05,0.607417,0.420273
4,cross_entropy,0,0.075,0.715287,0.424555
4,cross_entropy,0,0.1,0.801629,0.428842
4,cross_entropy,0,0.15,0.934086,0.431008
4,auc,1,0.05,0.517857,0.964286
4,auc,1,0.075,0.482143,0.964286
4,auc,1,0.1,0.455357,0.964286
4,auc,1,0.15,0.401786,0.964286
4,accuracy,1,0.05,0.875,0.96875
4,accuracy,1,0.075,0.875,0.9375
4,accuracy,1,0.1,0.875,0.9375
4,accuracy,1,0.15,0.875,0.9375
4,cross_entropy,1,0.05,0.387321,0.790713
4,cross_entropy,1,0.075,0.402648,0.891382
4,cross_entropy,1,0.1,0.405773,0.96304
4,cross_entropy,1,0.15,0.411755,1.066909
5,auc,0,0.05,1.0,0.494253
5,auc,0,0.075,1.0,0.517241
5,auc,0,0.1,1.0,0.54023
5,auc,0,0.15,1.0,0.551724
5,accuracy,0,0.05,0.90625,0.90625
5,accuracy,0,0.075,0.90625,0.90625
5,accuracy,0,0.1,0.90625,0.90625
5,accuracy,0,0.15,0.875,0.90625
5,cross_entropy,0,0.05,0.463791,0.361249
5,cross_entropy,0,0.075,0.485938,0.352383
5,cross_entropy,0,0.1,0.497683,0.35144
5,cross_entropy,0,0.15,0.518547,0.346055
5,auc,1,0.05,0.563218,1.0
5,auc,1,0.075,0.54023,1.0
5,auc,1,0.1,0.517241,1.0
5,auc,1,0.15,0.505747,1.0
5,accuracy,1,0.05,0.90625,1.0
5,accuracy,1,0.075,0.90625,0.9375
5,accuracy,1,0.1,0.90625,0.90625
5,accuracy,1,0.15,0.90625,0.84375
5,cross_entropy,1,0.05,0.3651,0.451573
5,cross_entropy,1,0.075,0.362909,0.463788
5,cross_entropy,1,0.1,0.359618,0.474969
5,cross_entropy,1,0.15,0.356903,0.486755
6,auc,0,0.05,1.0,1.0
6,auc,0,0.075,1.0,1.0
6,auc,0,0.1,1.0,1.0
6,auc,0,0.15,1.0,1.0
6,accuracy,0,0.05,1.0,0.923077
6,accuracy,0,0.075,1.0,0.923077
6,accuracy,0,0.1,1.0,0.923077
6,accuracy,0,0.15,1.0,0.923077
6,cross_entropy,0,0.05,0.404349,0.297228
6,cross_entropy,0,0.075,0.419041,0.290065
6,cross_entropy,0,0.1,0.43119,0.283695
6,cross_entropy,0,0.15,0.448765,0.276933
6,auc,1,0.05,1.0,1.0
6,auc,1,0.075,1.0,1.0
6,auc,1,0.1,1.0,1.0
6,auc,1,0.15,1.0,1.0
6,accuracy,1,0.05,0.923077,1.0
6,accuracy,1,0.075,0.923077,1.0
6,accuracy,1,0.1,0.923077,1.0
6,accuracy,1,0.15,0.923077,1.0
6,cross_entropy,1,0.05,0.294441,0.409082
6,cross_entropy,1,0.075,0.292352,0.41853
6,cross_entropy,1,0.1,0.290373,0.423451
6,cross_entropy,1,0.15,0.280043,0.437721
