batch_index,metric,tau,area,comp,suff
1,cross_entropy,1,0.05,0.264033,0.43832
1,cross_entropy,1,0.075,0.258595,0.459148
1,cross_entropy,1,0.1,0.253998,0.478199
1,cross_entropy,1,0.15,0.245539,0.51214
2,auc,0,0.05,1.0,0.285714
2,auc,0,0.075,0.964286,0.25
2,auc,0,0.1,0.955357,0.258929
2,auc,0,0.15,0.955357,0.25
2,accuracy,0,0.05,0.90625,0.875
2,accuracy,0,0.075,0.90625,0.875
2,accuracy,0,0.1,0.8125,0.875
2,accuracy,0,0.15,0.78125,0.875
2,cross_entropy,0,0.05,0.449893,0.451652
2,cross_entropy,0,0.075,0.554531,0.462674
2,cross_entropy,0,0.1,0.652737,0.467068
2,cross_entropy,0,0.15,0.803606,0.477813
2,auc,1,0.05,0.678571,0.9375
2,auc,1,0.075,0.607143,0.928571
2,auc,1,0.1,0.5625,0.928571
2,auc,1,0.15,0.535714,0.901786
2,accuracy,1,0.05,0.875,0.78125
2,accuracy,1,0.075,0.875,0.71875
2,accuracy,1,0.1,0.875,0.71875
2,accuracy,1,0.15,0.875,0.625
2,cross_entropy,1,0.05,0.368542,0.804969
2,cross_entropy,1,0.075,0.372275,0.901562
2,cross_entropy,1,0.1,0.372613,0.967372
2,cross_entropy,1,0.15,0.377004,1.07853
3,auc,0,0.05,1.0,0.321839
3,auc,0,0.075,1.0,0.321839
3,auc,0,0.1,1.0,0.321839
3,auc,0,0.15,1.0,0.287356
3,accuracy,0,0.05,0.90625,0.90625
3,accuracy,0,0.075,0.90625,0.90625
3,accuracy,0,0.1,0.90625,0.90625
3,accuracy,0,0.15,0.90625,0.90625
3,cross_entropy,0,0.05,0.410312,0.402135
3,cross_entropy,0,0.075,0.424321,0.403276
3,cross_entropy,0,0.1,0.433393,0.403452
3,cross_entropy,0,0.15,0.442255,0.412003
3,auc,1,0.05,0.666667,0.885057
3,auc,1,0.075,0.666667,0.885057
3,auc,1,0.1,0.678161,0.83908
3,auc,1,0.15,0.666667,0.827586
3,accuracy,1,0.05,0.90625,0.8125
3,accuracy,1,0.075,0.90625,0.78125
3,accuracy,1,0.1,0.90625,0.75
3,accuracy,1,0.15,0.90625,0.75
3,cross_entropy,1,0.05,0.337122,0.503685
3,cross_entropy,1,0.075,0.342136,0.538117
3,cross_entropy,1,0.1,0.338596,0.571016
3,cross_entropy,1,0.15,0.338095,0.617135
4,auc,0,0.05,1.0,0.193548
4,auc,0,0.075,1.0,0.225806
4,auc,0,0.1,1.0,0.258065
4,auc,0,0.15,1.0,0.258065
4,accuracy,0,0.05,0.9375,0.96875
4,accuracy,0,0.075,0.75,0.96875
4,accuracy,0,0.1,0.75,0.96875
4,accuracy,0,0.15,0.71875,0.96875
4,cross_entropy,0,0.05,0.458613,0.263215
4,cross_entropy,0,0.075,0.501447,0.253782
4,cross_entropy,0,0.1,0.528921,0.250242
4,cross_entropy,0,0.15,0.580657,0.239548
4,auc,1,0.05,0.032258,1.0
4,auc,1,0.075,0.032258,1.0
4,auc,1,0.1,0.032258,1.0
4,auc,1,0.15,0.032258,1.0
4,accuracy,1,0.05,0.96875,0.90625
4,accuracy,1,0.075,0.96875,0.90625
4,accuracy,1,0.1,0.96875,0.90625
4,accuracy,1,0.15,0.96875,0.875
4,cross_entropy,1,0.05,0.313255,0.410585
4,cross_entropy,1,0.075,0.315899,0.433815
4,cross_entropy,1,0.1,0.317604,0.454909
4,cross_entropy,1,0.15,0.325375,0.479362
5,auc,0,0.05,0.903226,0.741935
5,auc,0,0.075,0.83871,0.741935
5,auc,0,0.1,0.83871,0.774194
5,auc,0,0.15,0.806452,0.806452
5,accuracy,0,0.05,0.8125,0.96875
5,accuracy,0,0.075,0.71875,0.96875
5,accuracy,0,0.1,0.71875,0.96875
5,accuracy,0,0.15,0.65625,0.96875
5,cross_entropy,0,0.05,0.549348,0.236307
5,cross_entropy,0,0.075,0.603303,0.224382
5,cross_entropy,0,0.1,0.651199,0.213786
5,cross_entropy,0,0.15,0.714571,0.204599
5,auc,1,0.05,0.612903,0.935484
5,auc,1,0.075,0.451613,0.935484
5,auc,1,0.1,0.354839,0.935484
5,auc,1,0.15,0.322581,0.967742
5,accuracy,1,0.05,0.96875,0.84375
5,accuracy,1,0.075,0.96875,0.8125
5,accuracy,1,0.1,0.96875,0.78125
5,accuracy,1,0.15,0.96875,0.78125
5,cross_entropy,1,0.05,0.24282,0.534948
5,cross_entropy,1,0.075,0.240178,0.564875
5,cross_entropy,1,0.1,0.238662,0.585032
5,cross_entropy,1,0.15,0.238773,0.623011
6,auc,0,0.05,1.0,0.416667
6,auc,0,0.075,1.0,0.416667
6,auc,0,0.1,1.0,0.416667
6,auc,0,0.15,1.0,0.416667
6,accuracy,0,0.05,0.846154,0.923077
6,accuracy,0,0.075,0.615385,0.923077
6,accuracy,0,0.1,0.538462,0.923077
6,accuracy,0,0.15,0.538462,0.923077
6,cross_entropy,0,0.05,0.486634,0.325155
6,cross_entropy,0,0.075,0.54332,0.315441
6,cross_entropy,0,0.1,0.586286,0.304393
6,cross_entropy,0,0.15,0.654902,0.300122
6,auc,1,0.05,0.083333,1.0
6,auc,1,0.075,0.083333,1.0
6,auc,1,0.1,0.083333,1.0
6,auc,1,0.15,0.0,1.0
6,accuracy,1,0.05,0.923077,1.0
6,accuracy,1,0.075,0.923077,0.923077
6,accuracy,1,0.1,0.923077,0.846154
6,accuracy,1,0.15,0.923077,0.769231
6,cross_entropy,1,0.05,0.375315,0.427117
6,cross_entropy,1,0.075,0.379795,0.454798
6,cross_entropy,1,0.1,0.386651,0.477071
6,cross_entropy,1,0.15,0.397915,0.515573
