batch_index,metric,tau,area,comp,suff
0,mse,13,0.075,3.344813,23.460213
0,mse,13,0.1,4.265841,22.697767
0,mse,13,0.15,5.093563,21.157242
0,mae,14,0.05,6.300569,18.653868
0,mae,14,0.075,7.592532,17.299929
0,mae,14,0.1,7.970868,17.262512
0,mae,14,0.15,8.772667,17.013779
0,mse,14,0.05,2.957744,22.114662
0,mse,14,0.075,4.1085,19.790785
0,mse,14,0.1,4.504791,19.387722
0,mse,14,0.15,5.508645,18.818977
0,mae,15,0.05,5.514576,19.437408
0,mae,15,0.075,7.292171,19.516844
0,mae,15,0.1,8.155939,19.25803
0,mae,15,0.15,9.279364,18.829239
0,mse,15,0.05,2.414209,23.397009
0,mse,15,0.075,3.687701,23.116169
0,mse,15,0.1,4.534359,22.723526
0,mse,15,0.15,5.747218,22.187031
0,mae,16,0.05,5.623929,18.724125
0,mae,16,0.075,8.064796,18.210888
0,mae,16,0.1,8.64119,17.716072
0,mae,16,0.15,9.817482,18.05583
0,mse,16,0.05,2.677714,21.984669
0,mse,16,0.075,4.754549,20.999752
0,mse,16,0.1,5.435162,19.817253
0,mse,16,0.15,6.55668,19.663967
0,mae,17,0.05,5.373596,19.426649
0,mae,17,0.075,7.46359,19.092962
0,mae,17,0.1,7.984235,18.368546
0,mae,17,0.15,9.090265,18.96394
0,mse,17,0.05,2.473919,23.358168
0,mse,17,0.075,4.26055,22.454996
0,mse,17,0.1,4.673797,21.074615
0,mse,17,0.15,5.852442,21.589237
0,mae,18,0.05,5.617639,18.295765
0,mae,18,0.075,6.693129,18.46455
0,mae,18,0.1,7.780567,18.590807
0,mae,18,0.15,10.048891,18.493988
0,mse,18,0.05,2.448553,21.485615
0,mse,18,0.075,3.391814,21.41481
0,mse,18,0.1,4.444683,21.607471
0,mse,18,0.15,7.130478,20.84461
0,mae,19,0.05,5.971248,19.995514
0,mae,19,0.075,7.298296,18.981548
0,mae,19,0.1,8.162237,17.911629
0,mae,19,0.15,9.176035,18.085758
0,mse,19,0.05,3.040007,24.510899
0,mse,19,0.075,4.345761,22.361822
0,mse,19,0.1,5.094878,20.273996
0,mse,19,0.15,6.206177,20.957777
0,mae,20,0.05,5.696101,18.713427
0,mae,20,0.075,7.358515,18.308586
0,mae,20,0.1,8.131399,18.12723
0,mae,20,0.15,9.227777,18.789352
0,mse,20,0.05,2.592566,21.934237
0,mse,20,0.075,3.957607,20.650841
0,mse,20,0.1,4.709446,20.321432
0,mse,20,0.15,6.05154,21.141663
0,mae,21,0.05,5.362681,19.998653
0,mae,21,0.075,6.897921,19.576954
0,mae,21,0.1,6.824063,19.744709
0,mae,21,0.15,8.36645,18.905666
0,mse,21,0.05,2.380491,24.173328
0,mse,21,0.075,3.675857,23.3846
0,mse,21,0.1,3.823013,23.855278
0,mse,21,0.15,5.083286,22.197435
0,mae,22,0.05,5.645048,20.806946
0,mae,22,0.075,6.724434,20.19828
0,mae,22,0.1,7.771595,20.290359
0,mae,22,0.15,9.090342,20.031891
0,mse,22,0.05,2.533338,25.715755
0,mse,22,0.075,3.412417,24.922274
0,mse,22,0.1,4.392919,25.281548
0,mse,22,0.15,5.767147,24.545048
0,mae,23,0.05,4.86558,19.844587
0,mae,23,0.075,6.424332,19.781475
0,mae,23,0.1,6.828321,19.800194
0,mae,23,0.15,8.632405,18.903782
0,mse,23,0.05,2.314723,24.199814
0,mse,23,0.075,3.303952,23.799717
0,mse,23,0.1,3.843038,23.631559
0,mse,23,0.15,5.283626,22.601925
1,mae,0,0.05,10.302602,21.834213
1,mae,0,0.075,12.494843,21.463684
1,mae,0,0.1,14.203428,20.936768
1,mae,0,0.15,16.643635,19.470924
1,mse,0,0.05,11.449804,31.175341
1,mse,0,0.075,13.975452,30.143276
1,mse,0,0.1,17.205395,28.42606
1,mse,0,0.15,21.766006,24.871967
1,mae,1,0.05,11.36908,21.603634
1,mae,1,0.075,14.103825,21.116436
1,mae,1,0.1,14.561974,20.923426
1,mae,1,0.15,17.312086,20.032112
1,mse,1,0.05,12.294806,30.683348
1,mse,1,0.075,16.964796,29.156796
1,mse,1,0.1,17.83062,28.271662
1,mse,1,0.15,22.633959,26.106754
1,mae,2,0.05,11.184822,21.720406
1,mae,2,0.075,14.810843,21.044962
1,mae,2,0.1,15.826527,20.340958
1,mae,2,0.15,20.049713,19.135471
1,mse,2,0.05,12.615422,30.356268
1,mse,2,0.075,18.221165,29.12698
1,mse,2,0.1,21.012478,27.569008
1,mse,2,0.15,28.279137,24.029783
1,mae,3,0.05,11.440828,21.769444
1,mae,3,0.075,15.018682,21.30896
1,mae,3,0.1,16.558151,20.635485
1,mae,3,0.15,19.223198,18.756884
1,mse,3,0.05,12.055824,30.211243
1,mse,3,0.075,17.74909,28.580097
1,mse,3,0.1,20.846886,26.87995
1,mse,3,0.15,26.845032,23.391312
1,mae,4,0.05,12.353495,20.06119
1,mae,4,0.075,16.108688,19.451694
1,mae,4,0.1,17.878536,18.866652
1,mae,4,0.15,20.431286,17.328011
1,mse,4,0.05,13.498884,26.690388
1,mse,4,0.075,19.82708,25.65382
1,mse,4,0.1,23.098339,24.643833
1,mse,4,0.15,28.672188,20.907423
1,mae,5,0.05,11.215542,21.733904
1,mae,5,0.075,14.550833,20.921362
1,mae,5,0.1,16.126675,19.888361
1,mae,5,0.15,19.47567,18.678177
1,mse,5,0.05,11.817653,31.250059
1,mse,5,0.075,17.661236,29.800053
1,mse,5,0.1,21.139877,27.072788
1,mse,5,0.15,27.442017,24.70726
1,mae,6,0.05,11.555153,21.495844
1,mae,6,0.075,14.216323,20.193077
1,mae,6,0.1,16.068043,18.786228
1,mae,6,0.15,20.326212,17.055668
1,mse,6,0.05,11.936524,30.716518
1,mse,6,0.075,16.927773,27.36261
1,mse,6,0.1,20.322023,23.957552
1,mse,6,0.15,28.96261,19.765949
1,mae,7,0.05,10.819039,21.041212
1,mae,7,0.075,16.216667,20.010023
1,mae,7,0.1,18.070015,18.929377
1,mae,7,0.15,21.618038,17.563274
1,mse,7,0.05,10.977844,30.190521
1,mse,7,0.075,19.002819,27.560051
1,mse,7,0.1,22.565248,24.970182
1,mse,7,0.15,29.872864,21.482914
1,mae,8,0.05,11.511929,20.976543
1,mae,8,0.075,16.368649,20.138763
1,mae,8,0.1,18.228176,20.018888
1,mae,8,0.15,20.996181,18.059256
1,mse,8,0.05,11.740337,30.02454
1,mse,8,0.075,19.608067,28.452763
1,mse,8,0.1,23.061684,28.076656
1,mse,8,0.15,28.341871,23.241667
1,mae,9,0.05,10.239346,20.828011
1,mae,9,0.075,13.615319,19.569828
1,mae,9,0.1,15.4445,19.018127
1,mae,9,0.15,20.295498,17.309383
1,mse,9,0.05,9.921024,29.490711
1,mse,9,0.075,14.184601,26.181374
1,mse,9,0.1,17.466589,24.978378
1,mse,9,0.15,27.22982,21.250164
1,mae,10,0.05,10.533451,21.436691
1,mae,10,0.075,14.597349,20.421066
1,mae,10,0.1,16.609283,20.80682
1,mae,10,0.15,21.627277,18.872618
1,mse,10,0.05,10.40345,29.821762
1,mse,10,0.075,15.675006,27.123646
1,mse,10,0.1,18.496258,28.116566
1,mse,10,0.15,30.323933,23.38501
1,mae,11,0.05,12.675528,21.31934
1,mae,11,0.075,15.49247,20.715256
1,mae,11,0.1,17.13942,20.412056
1,mae,11,0.15,21.228577,19.229965
1,mse,11,0.05,13.206022,29.003235
1,mse,11,0.075,17.529419,27.265118
1,mse,11,0.1,21.100008,26.630184
1,mse,11,0.15,29.544315,24.37067
1,mae,12,0.05,11.491974,21.247643
1,mae,12,0.075,16.101458,19.753033
1,mae,12,0.1,19.418541,19.065948
1,mae,12,0.15,22.534801,17.171219
1,mse,12,0.05,11.363327,29.204121
1,mse,12,0.075,18.384083,25.821239
1,mse,12,0.1,24.92304,24.369541
1,mse,12,0.15,31.779821,20.502804
1,mae,13,0.05,10.646525,21.694353
1,mae,13,0.075,14.4842,21.2537
1,mae,13,0.1,16.318966,20.602369
1,mae,13,0.15,19.540066,19.780432
1,mse,13,0.05,10.496498,30.9771
1,mse,13,0.075,15.675551,30.435595
1,mse,13,0.1,18.704685,28.558996
1,mse,13,0.15,24.548697,26.531431
1,mae,14,0.05,11.386988,20.603243
1,mae,14,0.075,15.045515,19.233282
1,mae,14,0.1,16.92235,17.925209
1,mae,14,0.15,20.864609,16.305843
1,mse,14,0.05,11.800043,27.599804
1,mse,14,0.075,17.260471,24.178177
1,mse,14,0.1,20.534653,21.567558
1,mse,14,0.15,28.330845,18.824013
1,mae,15,0.05,11.728292,18.879761
1,mae,15,0.075,14.706806,18.177536
1,mae,15,0.1,16.840746,17.679749
1,mae,15,0.15,19.352806,16.602066
1,mse,15,0.05,10.953306,24.706779
1,mse,15,0.075,16.094818,23.281961
1,mse,15,0.1,19.235245,22.099751
1,mse,15,0.15,24.585451,18.923058
1,mae,16,0.05,11.49242,20.912289
1,mae,16,0.075,16.30821,18.784199
1,mae,16,0.1,17.977335,18.319494
1,mae,16,0.15,20.904119,17.08145
1,mse,16,0.05,9.513644,29.828075
1,mse,16,0.075,17.693226,25.198803
1,mse,16,0.1,21.236391,24.14053
1,mse,16,0.15,27.437279,21.875708
1,mae,17,0.05,11.961369,20.149742
1,mae,17,0.075,15.940768,19.412775
1,mae,17,0.1,17.32774,18.694651
1,mae,17,0.15,20.570213,17.11211
1,mse,17,0.05,11.946233,28.297846
1,mse,17,0.075,18.946747,26.117222
1,mse,17,0.1,21.608122,24.603252
1,mse,17,0.15,28.105968,20.98402
1,mae,18,0.05,11.723593,19.459698
1,mae,18,0.075,15.457191,18.43856
1,mae,18,0.1,17.610302,17.644804
1,mae,18,0.15,19.322262,17.031616
1,mse,18,0.05,11.601402,25.87167
1,mse,18,0.075,16.995445,24.006161
1,mse,18,0.1,20.609297,22.080496
1,mse,18,0.15,23.887342,20.795242
1,mae,19,0.05,10.70211,21.442881
1,mae,19,0.075,15.132175,19.305094
1,mae,19,0.1,16.541771,17.926556
1,mae,19,0.15,20.689636,16.512987
1,mse,19,0.05,9.012667,31.350023
1,mse,19,0.075,15.81278,26.527348
1,mse,19,0.1,18.718597,22.914021
1,mse,19,0.15,26.517517,20.430792
1,mae,20,0.05,9.512259,21.515697
1,mae,20,0.075,13.31481,20.437563
1,mae,20,0.1,15.765247,18.906227
1,mae,20,0.15,18.508354,18.313696
1,mse,20,0.05,7.291098,32.893646
1,mse,20,0.075,12.168192,30.577318
1,mse,20,0.1,17.361027,26.755178
1,mse,20,0.15,22.156876,24.522148
1,mae,21,0.05,11.016207,19.632221
1,mae,21,0.075,14.44857,18.628241
1,mae,21,0.1,16.366875,17.546637
1,mae,21,0.15,20.575844,16.60013
1,mse,21,0.05,10.791641,26.727085
1,mse,21,0.075,15.52945,24.121925
1,mse,21,0.1,18.707005,21.49894
1,mse,21,0.15,26.200117,18.986116
1,mae,22,0.05,10.858454,19.821129
1,mae,22,0.075,14.03229,18.956276
1,mae,22,0.1,16.363943,17.98192
1,mae,22,0.15,18.625856,16.342144
1,mse,22,0.05,10.785425,26.155582
1,mse,22,0.075,15.417486,24.159401
1,mse,22,0.1,19.303864,21.935816
1,mse,22,0.15,23.319042,18.719028
1,mae,23,0.05,12.368801,20.876591
1,mae,23,0.075,14.122719,19.697472
1,mae,23,0.1,15.407696,19.641203
1,mae,23,0.15,19.9296,18.020149
1,mse,23,0.05,13.340408,29.176096
1,mse,23,0.075,16.734787,25.889465
1,mse,23,0.1,19.904469,25.409283
1,mse,23,0.15,27.742722,21.823986
2,mae,0,0.05,6.028389,21.213802
2,mae,0,0.075,7.879848,20.667334
2,mae,0,0.1,8.96297,20.367863
2,mae,0,0.15,10.122397,19.066879
2,mse,0,0.05,3.791955,27.975647
2,mse,0,0.075,5.217273,25.711491
2,mse,0,0.1,6.083344,24.989948
2,mse,0,0.15,7.817141,22.298664
2,mae,1,0.05,6.977764,20.538342
2,mae,1,0.075,8.753836,19.262009
2,mae,1,0.1,9.902103,18.984798
2,mae,1,0.15,11.766298,18.675686
2,mse,1,0.05,4.510668,26.770361
2,mse,1,0.075,5.949897,22.679935
2,mse,1,0.1,7.187183,22.193466
2,mse,1,0.15,9.561617,21.27298
2,mae,2,0.05,6.692031,20.485447
2,mae,2,0.075,8.431713,19.143282
2,mae,2,0.1,9.584867,18.451675
2,mae,2,0.15,12.076644,17.355478
2,mse,2,0.05,4.604084,26.37805
2,mse,2,0.075,5.894092,23.037411
2,mse,2,0.1,6.894188,21.310034
2,mse,2,0.15,9.740157,19.122864
2,mae,3,0.05,6.992299,19.867168
2,mae,3,0.075,8.481217,18.171993
2,mae,3,0.1,10.082662,17.217039
2,mae,3,0.15,12.542141,16.442013
2,mse,3,0.05,4.2739,25.043974
2,mse,3,0.075,5.640232,20.799603
2,mse,3,0.1,7.505223,19.006973
2,mse,3,0.15,10.462163,17.921803
2,mae,4,0.05,7.738308,19.290516
2,mae,4,0.075,9.898668,18.423161
2,mae,4,0.1,11.493852,18.030342
2,mae,4,0.15,13.343785,17.04232
2,mse,4,0.05,4.77826,23.332739
2,mse,4,0.075,6.98157,21.464798
2,mse,4,0.1,8.913402,20.484097
2,mse,4,0.15,11.670166,18.205072
2,mae,5,0.05,8.107795,19.002308
2,mae,5,0.075,10.459923,18.021984
2,mae,5,0.1,11.390589,17.282911
2,mae,5,0.15,13.135023,16.765371
2,mse,5,0.05,5.57772,23.435619
2,mse,5,0.075,8.375078,20.759468
2,mse,5,0.1,9.093258,19.046543
2,mse,5,0.15,11.136555,17.957867
2,mae,6,0.05,7.620997,18.812717
2,mae,6,0.075,9.940837,17.777653
2,mae,6,0.1,10.864573,16.412678
2,mae,6,0.15,12.912255,15.061489
2,mse,6,0.05,4.434181,22.232786
2,mse,6,0.075,6.657529,19.859716
2,mse,6,0.1,7.77347,17.089695
2,mse,6,0.15,10.771057,14.950235
2,mae,7,0.05,6.345016,20.744251
2,mae,7,0.075,8.636114,19.279442
2,mae,7,0.1,9.94408,18.637804
2,mae,7,0.15,13.051902,17.395344
2,mse,7,0.05,2.902169,28.129282
2,mse,7,0.075,5.087333,25.100058
2,mse,7,0.1,6.53572,23.638279
2,mse,7,0.15,10.964997,20.816986
2,mae,8,0.05,6.948545,19.254019
2,mae,8,0.075,9.339558,17.783104
2,mae,8,0.1,10.430569,17.007458
2,mae,8,0.15,13.627924,15.258075
2,mse,8,0.05,3.688877,24.039658
2,mse,8,0.075,5.86819,21.524868
2,mse,8,0.1,7.172397,19.766714
2,mse,8,0.15,11.58684,16.797674
2,mae,9,0.05,5.741414,18.696724
2,mae,9,0.075,7.866735,17.725159
2,mae,9,0.1,9.457815,16.565517
2,mae,9,0.15,12.986895,15.11975
2,mse,9,0.05,3.080151,22.812037
2,mse,9,0.075,4.714182,20.845081
2,mse,9,0.1,6.225969,17.636997
2,mse,9,0.15,10.497355,14.686099
2,mae,10,0.05,4.569868,19.09746
2,mae,10,0.075,7.489587,18.982712
2,mae,10,0.1,8.790222,17.731779
2,mae,10,0.15,11.337065,16.803307
2,mse,10,0.05,1.784865,24.191744
2,mse,10,0.075,4.997084,23.375149
2,mse,10,0.1,6.267607,20.575439
2,mse,10,0.15,9.266724,18.530788
2,mae,11,0.05,5.647891,18.696217
2,mae,11,0.075,8.725152,17.140581
2,mae,11,0.1,9.829055,16.203634
2,mae,11,0.15,12.683791,14.393396
2,mse,11,0.05,3.032318,22.334072
2,mse,11,0.075,5.616296,19.328655
2,mse,11,0.1,6.832799,17.657965
2,mse,11,0.15,10.30349,14.120834
2,mae,12,0.05,4.919659,20.06251
2,mae,12,0.075,7.509452,18.406254
2,mae,12,0.1,8.934544,17.565042
2,mae,12,0.15,11.714332,15.493766
2,mse,12,0.05,1.874148,26.542412
2,mse,12,0.075,3.759083,22.111452
2,mse,12,0.1,5.100144,20.542595
2,mse,12,0.15,8.171109,15.860445
2,mae,13,0.05,5.247337,18.783142
2,mae,13,0.075,7.780069,17.75729
2,mae,13,0.1,8.959691,17.149097
2,mae,13,0.15,12.188031,15.753521
2,mse,13,0.05,3.142474,23.585052
2,mse,13,0.075,5.373075,21.241899
2,mse,13,0.1,6.521272,19.728058
2,mse,13,0.15,10.018987,16.415005
2,mae,14,0.05,5.267535,20.606117
2,mae,14,0.075,8.519823,18.55356
2,mae,14,0.1,9.957111,17.557924
2,mae,14,0.15,12.370964,15.962724
2,mse,14,0.05,2.140543,27.581558
2,mse,14,0.075,4.768351,23.592913
2,mse,14,0.1,6.225159,21.275076
2,mse,14,0.15,8.956758,18.594748
2,mae,15,0.05,6.030864,19.281275
2,mae,15,0.075,8.415565,18.829956
2,mae,15,0.1,9.42255,18.245258
2,mae,15,0.15,12.249586,17.488678
2,mse,15,0.05,2.524754,25.42156
2,mse,15,0.075,4.598193,24.694565
2,mse,15,0.1,5.557652,23.239786
2,mse,15,0.15,8.95723,21.882996
2,mae,16,0.05,5.335129,19.916864
2,mae,16,0.075,8.316093,19.207132
2,mae,16,0.1,9.367443,18.469524
2,mae,16,0.15,12.416513,17.508701
2,mse,16,0.05,2.120544,26.539845
2,mse,16,0.075,4.638545,24.688002
2,mse,16,0.1,5.540434,23.028194
2,mse,16,0.15,10.083096,21.157923
2,mae,17,0.05,6.238001,19.822836
2,mae,17,0.075,8.506248,19.280006
2,mae,17,0.1,9.799761,18.307589
2,mae,17,0.15,13.000731,17.032507
2,mse,17,0.05,2.415771,26.223726
2,mse,17,0.075,4.649531,24.857691
2,mse,17,0.1,6.416534,22.775261
2,mse,17,0.15,10.411997,19.894888
2,mae,18,0.05,6.794137,20.114155
2,mae,18,0.075,9.42509,18.755146
2,mae,18,0.1,11.838102,18.353451
2,mae,18,0.15,13.612556,17.08717
2,mse,18,0.05,3.195918,26.204149
2,mse,18,0.075,5.631791,23.777508
2,mse,18,0.1,9.221252,22.592159
2,mse,18,0.15,11.571982,20.120892
2,mae,19,0.05,6.107275,19.744827
2,mae,19,0.075,8.769466,18.805626
2,mae,19,0.1,9.727129,17.790564
2,mae,19,0.15,11.617154,16.605877
2,mse,19,0.05,2.873741,25.962769
2,mse,19,0.075,5.814125,23.951336
2,mse,19,0.1,6.639073,22.196907
2,mse,19,0.15,9.270059,19.632317
2,mae,20,0.05,6.01923,20.475046
2,mae,20,0.075,8.492826,18.872768
2,mae,20,0.1,10.015535,18.483257
2,mae,20,0.15,12.200488,16.784939
2,mse,20,0.05,3.347125,26.585003
2,mse,20,0.075,5.639256,23.108749
2,mse,20,0.1,7.21703,22.124527
2,mse,20,0.15,10.098737,19.030758
2,mae,21,0.05,6.648489,19.200294
2,mae,21,0.075,8.650492,18.573799
2,mae,21,0.1,9.869658,18.065176
2,mae,21,0.15,12.516109,17.265984
2,mse,21,0.05,4.282957,23.717136
2,mse,21,0.075,6.209887,22.999191
2,mse,21,0.1,7.562895,21.797598
2,mse,21,0.15,10.778916,20.317719
2,mae,22,0.05,6.042317,20.171482
2,mae,22,0.075,7.841522,19.437302
2,mae,22,0.1,8.776953,18.658239
2,mae,22,0.15,10.756353,17.910673
2,mse,22,0.05,3.264253,26.813023
2,mse,22,0.075,4.738195,25.733849
2,mse,22,0.1,5.627206,23.915306
2,mse,22,0.15,7.983998,22.404907
2,mae,23,0.05,6.850855,19.327106
2,mae,23,0.075,8.728168,18.923872
2,mae,23,0.1,9.399828,18.613556
2,mae,23,0.15,11.501671,17.342758
2,mse,23,0.05,4.688398,24.66618
2,mse,23,0.075,6.571052,23.39941
2,mse,23,0.1,7.188457,22.456982
2,mse,23,0.15,9.649157,19.851915
3,mae,0,0.05,9.065399,19.464918
3,mae,0,0.075,10.634348,18.932724
3,mae,0,0.1,11.434088,18.370707
3,mae,0,0.15,12.861631,17.267473
3,mse,0,0.05,9.469253,24.039179
3,mse,0,0.075,11.470325,22.905586
3,mse,0,0.1,12.592726,21.851284
3,mse,0,0.15,14.481577,19.539268
3,mae,1,0.05,9.044521,18.77161
3,mae,1,0.075,10.05426,18.417221
3,mae,1,0.1,11.24473,17.759274
3,mae,1,0.15,12.909952,16.425533
3,mse,1,0.05,9.248787,23.195122
3,mse,1,0.075,10.502302,21.922947
3,mse,1,0.1,11.822399,20.422935
3,mse,1,0.15,13.661737,17.953354
3,mae,2,0.05,8.745473,20.140457
3,mae,2,0.075,10.294235,19.148932
3,mae,2,0.1,11.172707,18.723669
3,mae,2,0.15,13.410507,17.523426
3,mse,2,0.05,8.856281,26.810162
3,mse,2,0.075,10.704914,23.980183
3,mse,2,0.1,11.91309,23.237595
3,mse,2,0.15,14.765652,20.510473
3,mae,3,0.05,9.140036,19.172169
3,mae,3,0.075,11.032726,18.679131
3,mae,3,0.1,11.960669,18.206364
3,mae,3,0.15,14.321091,16.736259
3,mse,3,0.05,9.512461,24.187283
3,mse,3,0.075,11.934894,22.765717
3,mse,3,0.1,12.79085,21.956936
3,mse,3,0.15,15.785076,18.587353
3,mae,4,0.05,8.733243,19.561615
3,mae,4,0.075,9.946076,18.994225
3,mae,4,0.1,11.059183,18.579493
3,mae,4,0.15,13.043591,17.843033
3,mse,4,0.05,8.577836,25.942421
3,mse,4,0.075,10.171604,23.382187
3,mse,4,0.1,11.37265,22.535194
3,mse,4,0.15,14.40155,20.841541
3,mae,5,0.05,10.382794,18.609388
3,mae,5,0.075,12.286081,17.73613
3,mae,5,0.1,13.281303,17.357929
3,mae,5,0.15,14.938076,16.894203
3,mse,5,0.05,10.790632,22.641972
3,mse,5,0.075,13.29105,20.231583
3,mse,5,0.1,14.642223,19.179373
3,mse,5,0.15,17.814791,18.160662
3,mae,6,0.05,8.405287,17.625055
3,mae,6,0.075,10.077507,16.861902
3,mae,6,0.1,11.503527,16.599403
3,mae,6,0.15,13.621591,16.526911
3,mse,6,0.05,8.736938,21.238161
3,mse,6,0.075,10.646803,19.906218
3,mse,6,0.1,12.32575,19.197083
3,mse,6,0.15,15.650391,18.513733
3,mae,7,0.05,9.022562,17.45565
3,mae,7,0.075,10.881792,16.297344
3,mae,7,0.1,11.87262,15.624003
3,mae,7,0.15,14.196028,14.686549
3,mse,7,0.05,9.277355,20.062717
3,mse,7,0.075,11.264081,18.048283
3,mse,7,0.1,12.267207,16.738895
3,mse,7,0.15,15.104834,14.703527
3,mae,8,0.05,9.81406,17.232342
3,mae,8,0.075,11.429163,16.465746
3,mae,8,0.1,12.739498,15.970343
3,mae,8,0.15,14.779524,15.165329
3,mse,8,0.05,10.349356,19.3148
3,mse,8,0.075,12.508368,17.772072
3,mse,8,0.1,14.034878,17.252842
3,mse,8,0.15,16.36729,15.775879
3,mae,9,0.05,9.263847,17.726488
3,mae,9,0.075,11.933366,16.208492
3,mae,9,0.1,13.302668,15.79494
3,mae,9,0.15,15.236617,15.396303
3,mse,9,0.05,9.484729,19.766211
3,mse,9,0.075,12.885468,16.689209
3,mse,9,0.1,14.471834,16.142883
3,mse,9,0.15,17.226688,15.137053
3,mae,10,0.05,7.513603,19.049637
3,mae,10,0.075,9.182656,17.417313
3,mae,10,0.1,10.519516,16.972134
3,mae,10,0.15,12.997141,15.931252
3,mse,10,0.05,7.307622,23.453651
3,mse,10,0.075,8.596432,20.22023
3,mse,10,0.1,10.099483,19.423515
3,mse,10,0.15,13.218491,17.92038
