batch_index,metric,tau,area,comp,suff
0,mse,20,0.05,8.543673,17.299412
0,mse,20,0.075,7.854243,17.101974
0,mse,20,0.1,8.105441,17.373466
0,mse,20,0.15,8.298831,18.105484
0,mae,21,0.05,7.069809,16.421581
0,mae,21,0.075,8.001289,15.756611
0,mae,21,0.1,8.575989,15.692997
0,mae,21,0.15,11.789455,14.806122
0,mse,21,0.05,7.596968,16.790089
0,mse,21,0.075,8.104406,15.409607
0,mse,21,0.1,8.733712,15.624076
0,mse,21,0.15,13.06706,13.686369
0,mae,22,0.05,9.851355,16.038292
0,mae,22,0.075,10.961883,15.69927
0,mae,22,0.1,11.126966,15.378528
0,mae,22,0.15,11.44759,13.579157
0,mse,22,0.05,10.387911,16.156868
0,mse,22,0.075,11.667083,15.226299
0,mse,22,0.1,11.254137,14.772404
0,mse,22,0.15,11.303329,11.872149
0,mae,23,0.05,10.138474,15.08955
0,mae,23,0.075,10.733065,14.467287
0,mae,23,0.1,10.817428,14.484917
0,mae,23,0.15,11.622944,13.396704
0,mse,23,0.05,10.897371,14.770739
0,mse,23,0.075,11.613964,13.630646
0,mse,23,0.1,11.667372,13.661584
0,mse,23,0.15,12.217192,11.299291
1,mae,0,0.05,6.588554,25.718082
1,mae,0,0.075,7.781745,24.06551
1,mae,0,0.1,11.171781,23.70052
1,mae,0,0.15,12.672363,22.909189
1,mse,0,0.05,4.856964,41.620464
1,mse,0,0.075,5.890407,37.610291
1,mse,0,0.1,11.503692,36.911182
1,mse,0,0.15,14.088546,35.470268
1,mae,1,0.05,6.023129,25.704296
1,mae,1,0.075,7.747304,25.808008
1,mae,1,0.1,8.882166,25.928875
1,mae,1,0.15,11.257111,25.342373
1,mse,1,0.05,4.292922,41.720715
1,mse,1,0.075,5.950612,41.959877
1,mse,1,0.1,7.588716,42.43512
1,mse,1,0.15,10.301661,41.893909
1,mae,2,0.05,6.619942,25.007856
1,mae,2,0.075,9.36051,24.887508
1,mae,2,0.1,9.819336,24.976276
1,mae,2,0.15,11.049758,24.323925
1,mse,2,0.05,4.495125,39.592243
1,mse,2,0.075,8.332454,39.209415
1,mse,2,0.1,9.096859,39.389824
1,mse,2,0.15,10.06498,37.598759
1,mae,3,0.05,7.411698,24.84869
1,mae,3,0.075,8.97271,25.15642
1,mae,3,0.1,9.869066,25.275455
1,mae,3,0.15,12.597019,25.395844
1,mse,3,0.05,5.477185,38.847824
1,mse,3,0.075,7.002358,40.238274
1,mse,3,0.1,8.516378,40.883224
1,mse,3,0.15,12.568224,41.89341
1,mae,4,0.05,7.269246,26.071209
1,mae,4,0.075,8.882322,26.688114
1,mae,4,0.1,9.853411,26.838379
1,mae,4,0.15,12.898814,26.206493
1,mse,4,0.05,5.288602,41.796368
1,mse,4,0.075,6.940317,43.517441
1,mse,4,0.1,7.927567,44.634071
1,mse,4,0.15,12.369848,43.705021
1,mae,5,0.05,7.376976,26.244339
1,mae,5,0.075,10.088179,25.698729
1,mae,5,0.1,10.554047,25.748083
1,mae,5,0.15,12.350535,25.183222
1,mse,5,0.05,5.312881,42.672279
1,mse,5,0.075,8.338327,41.872158
1,mse,5,0.1,8.981321,41.913033
1,mse,5,0.15,11.50016,39.977013
1,mae,6,0.05,7.341677,26.31666
1,mae,6,0.075,9.53337,26.175068
1,mae,6,0.1,10.084228,25.923664
1,mae,6,0.15,13.184585,25.086927
1,mse,6,0.05,6.030021,43.464066
1,mse,6,0.075,8.201206,42.995693
1,mse,6,0.1,8.625923,43.00676
1,mse,6,0.15,13.536934,40.453907
1,mae,7,0.05,6.639689,26.205738
1,mae,7,0.075,8.830284,25.251154
1,mae,7,0.1,10.740616,25.233559
1,mae,7,0.15,11.913553,24.774645
1,mse,7,0.05,5.144216,42.763187
1,mse,7,0.075,7.157739,40.372253
1,mse,7,0.1,9.435248,40.623322
1,mse,7,0.15,11.33912,39.63467
1,mae,8,0.05,5.937623,27.054367
1,mae,8,0.075,8.81222,26.136885
1,mae,8,0.1,10.55266,26.062838
1,mae,8,0.15,13.462193,23.612305
1,mse,8,0.05,5.002423,44.960815
1,mse,8,0.075,8.078417,42.100266
1,mse,8,0.1,10.249246,41.887947
1,mse,8,0.15,14.031088,35.137299
1,mae,9,0.05,7.303546,25.718819
1,mae,9,0.075,8.112144,25.778587
1,mae,9,0.1,9.193815,25.068106
1,mae,9,0.15,12.231041,23.711189
1,mse,9,0.05,6.441487,40.559456
1,mse,9,0.075,7.506596,40.684357
1,mse,9,0.1,8.670294,38.8242
1,mse,9,0.15,12.536734,36.004719
1,mae,10,0.05,6.857633,26.03138
1,mae,10,0.075,8.883034,25.892149
1,mae,10,0.1,9.213754,25.50536
1,mae,10,0.15,11.833733,23.217438
1,mse,10,0.05,6.518779,41.837795
1,mse,10,0.075,8.573191,40.863426
1,mse,10,0.1,9.093685,39.749226
1,mse,10,0.15,12.136941,34.655235
1,mae,11,0.05,7.182242,26.067398
1,mae,11,0.075,8.184177,25.790617
1,mae,11,0.1,9.1252,25.060322
1,mae,11,0.15,12.725185,23.862997
1,mse,11,0.05,6.943196,41.595619
1,mse,11,0.075,7.514269,41.372383
1,mse,11,0.1,8.332607,39.369865
1,mse,11,0.15,13.746098,35.957684
1,mae,12,0.05,6.92401,26.437113
1,mae,12,0.075,7.830262,25.450119
1,mae,12,0.1,8.2409,24.838276
1,mae,12,0.15,12.218893,23.005016
1,mse,12,0.05,6.608485,42.7122
1,mse,12,0.075,7.354105,40.423401
1,mse,12,0.1,7.789521,38.89777
1,mse,12,0.15,12.297445,34.265022
1,mae,13,0.05,6.779743,27.569515
1,mae,13,0.075,7.869396,26.028427
1,mae,13,0.1,9.06126,25.02726
1,mae,13,0.15,11.242567,24.010529
1,mse,13,0.05,6.564699,45.395348
1,mse,13,0.075,7.341042,41.733288
1,mse,13,0.1,8.410761,39.058006
1,mse,13,0.15,11.411129,37.081367
1,mae,14,0.05,7.29233,27.413647
1,mae,14,0.075,8.405593,26.740362
1,mae,14,0.1,9.670444,25.116686
1,mae,14,0.15,12.187685,23.162735
1,mse,14,0.05,7.084429,44.903793
1,mse,14,0.075,8.118966,43.300545
1,mse,14,0.1,9.557943,39.169472
1,mse,14,0.15,12.971236,34.846046
1,mae,15,0.05,7.052462,27.34848
1,mae,15,0.075,8.420655,27.492659
1,mae,15,0.1,9.827993,27.311848
1,mae,15,0.15,11.752325,25.010702
1,mse,15,0.05,6.642496,45.930042
1,mse,15,0.075,7.834826,46.43116
1,mse,15,0.1,9.907496,45.134365
1,mse,15,0.15,11.80404,40.074406
1,mae,16,0.05,5.666481,27.413979
1,mae,16,0.075,8.237846,28.140724
1,mae,16,0.1,10.877247,28.355534
1,mae,16,0.15,13.083841,26.354439
1,mse,16,0.05,2.861777,45.778069
1,mse,16,0.075,5.594208,47.979416
1,mse,16,0.1,9.47954,48.770996
1,mse,16,0.15,13.675378,43.208427
1,mae,17,0.05,6.294395,27.855158
1,mae,17,0.075,8.351986,28.281918
1,mae,17,0.1,9.732137,28.509445
1,mae,17,0.15,12.430766,26.519011
1,mse,17,0.05,4.052939,47.632664
1,mse,17,0.075,6.188857,48.700298
1,mse,17,0.1,8.152876,49.475243
1,mse,17,0.15,13.482462,43.855301
1,mae,18,0.05,7.205214,27.012041
1,mae,18,0.075,9.715273,26.832428
1,mae,18,0.1,10.22938,27.098213
1,mae,18,0.15,12.041933,26.012804
1,mse,18,0.05,5.349082,45.604515
1,mse,18,0.075,8.086023,44.543442
1,mse,18,0.1,8.976368,45.217163
1,mse,18,0.15,11.850995,41.979652
1,mae,19,0.05,7.513881,26.346691
1,mae,19,0.075,8.612704,27.022837
1,mae,19,0.1,9.704,27.10244
1,mae,19,0.15,12.187262,26.316948
1,mse,19,0.05,5.135624,43.528137
1,mse,19,0.075,6.519721,45.420799
1,mse,19,0.1,7.852225,45.669167
1,mse,19,0.15,11.625198,43.324883
1,mae,20,0.05,7.023009,25.526943
1,mae,20,0.075,8.58934,25.400711
1,mae,20,0.1,9.575035,26.314518
1,mae,20,0.15,12.939405,26.156731
1,mse,20,0.05,4.693444,41.66774
1,mse,20,0.075,6.173923,40.962532
1,mse,20,0.1,7.025405,43.386524
1,mse,20,0.15,12.696588,42.713814
1,mae,21,0.05,6.551935,24.522484
1,mae,21,0.075,8.440128,24.93441
1,mae,21,0.1,9.620159,24.753677
1,mae,21,0.15,13.098298,24.439463
1,mse,21,0.05,4.629795,38.741547
1,mse,21,0.075,6.067039,40.074989
1,mse,21,0.1,7.312286,39.772614
1,mse,21,0.15,12.25052,39.242046
1,mae,22,0.05,7.210191,25.330965
1,mae,22,0.075,9.677682,24.26746
1,mae,22,0.1,10.895352,24.250858
1,mae,22,0.15,14.051912,23.781773
1,mse,22,0.05,5.572858,40.659527
1,mse,22,0.075,8.310169,38.230541
1,mse,22,0.1,9.56592,38.400711
1,mse,22,0.15,14.404818,37.335625
1,mae,23,0.05,6.153633,24.00798
1,mae,23,0.075,8.497274,23.460281
1,mae,23,0.1,10.490399,23.139099
1,mae,23,0.15,13.256731,23.27791
1,mse,23,0.05,3.959755,37.073399
1,mse,23,0.075,6.985669,35.930901
1,mse,23,0.1,9.317,34.611423
1,mse,23,0.15,13.292728,36.028252
2,mae,0,0.05,3.670027,24.194695
2,mae,0,0.075,6.284325,20.854664
2,mae,0,0.1,6.964487,19.267231
2,mae,0,0.15,8.843364,18.031759
2,mse,0,0.05,1.420046,34.925133
2,mse,0,0.075,4.202834,26.749916
2,mse,0,0.1,4.652937,23.332691
2,mse,0,0.15,6.367637,21.250816
2,mae,1,0.05,3.541531,24.305122
2,mae,1,0.075,4.750097,21.382938
2,mae,1,0.1,7.106614,19.88382
2,mae,1,0.15,9.362749,18.274445
2,mse,1,0.05,1.391795,35.442162
2,mse,1,0.075,1.976785,28.561436
2,mse,1,0.1,4.610151,25.448494
2,mse,1,0.15,7.078252,21.55714
2,mae,2,0.05,4.249238,24.785038
2,mae,2,0.075,5.450768,22.776512
2,mae,2,0.1,7.456664,20.458015
2,mae,2,0.15,9.687799,17.797077
2,mse,2,0.05,1.578117,36.550705
2,mse,2,0.075,2.630629,31.670246
2,mse,2,0.1,4.771219,26.304214
2,mse,2,0.15,7.206615,20.285604
2,mae,3,0.05,3.920296,24.789604
2,mae,3,0.075,5.454545,21.599602
2,mae,3,0.1,7.321945,20.23245
2,mae,3,0.15,9.857059,19.156336
2,mse,3,0.05,1.564955,37.137749
2,mse,3,0.075,2.511439,29.429249
2,mse,3,0.1,4.485781,26.467236
2,mse,3,0.15,7.925151,22.483337
2,mae,4,0.05,5.193349,23.357807
2,mae,4,0.075,6.160124,21.030697
2,mae,4,0.1,7.07158,20.607765
2,mae,4,0.15,9.258501,17.89328
2,mse,4,0.05,2.69626,33.409611
2,mse,4,0.075,3.388199,28.012299
2,mse,4,0.1,4.016695,27.241772
2,mse,4,0.15,6.856662,21.044313
2,mae,5,0.05,4.104564,24.774496
2,mae,5,0.075,6.667779,21.701862
2,mae,5,0.1,6.958632,20.641994
2,mae,5,0.15,8.395689,17.672009
2,mse,5,0.05,1.522435,37.057873
2,mse,5,0.075,3.6009,29.4224
2,mse,5,0.1,3.929473,27.391483
2,mse,5,0.15,6.151854,21.242535
2,mae,6,0.05,4.003365,24.08992
2,mae,6,0.075,6.908647,20.968525
2,mae,6,0.1,7.232619,20.033905
2,mae,6,0.15,8.298372,17.452196
2,mse,6,0.05,1.493005,35.665249
2,mse,6,0.075,3.698642,27.953018
2,mse,6,0.1,4.203563,25.874279
2,mse,6,0.15,5.436841,20.649965
2,mae,7,0.05,4.366822,23.621441
2,mae,7,0.075,5.224928,21.701328
2,mae,7,0.1,6.175426,21.056332
2,mae,7,0.15,8.704367,16.9179
2,mse,7,0.05,1.726695,34.095898
2,mse,7,0.075,2.382144,29.498817
2,mse,7,0.1,3.083403,28.572651
2,mse,7,0.15,5.996192,20.3253
2,mae,8,0.05,3.822783,23.018965
2,mae,8,0.075,5.77878,22.668541
2,mae,8,0.1,6.76134,21.232738
2,mae,8,0.15,8.453548,18.373758
2,mse,8,0.05,1.745391,32.395187
2,mse,8,0.075,3.187282,31.199276
2,mse,8,0.1,3.809084,28.28664
2,mse,8,0.15,5.439714,22.582886
2,mae,9,0.05,3.927753,22.326077
2,mae,9,0.075,5.241992,22.472782
2,mae,9,0.1,6.991473,21.679373
2,mae,9,0.15,9.233049,18.309208
2,mse,9,0.05,1.809311,30.974728
2,mse,9,0.075,2.751745,31.052347
2,mse,9,0.1,4.217507,29.350014
2,mse,9,0.15,6.474256,22.438114
2,mae,10,0.05,3.654953,23.195217
2,mae,10,0.075,5.93594,20.737453
2,mae,10,0.1,7.520969,21.618675
2,mae,10,0.15,8.7967,19.453114
2,mse,10,0.05,1.68828,33.671906
2,mse,10,0.075,3.041997,28.248405
2,mse,10,0.1,4.513139,29.472662
2,mse,10,0.15,5.586984,24.285717
2,mae,11,0.05,4.188344,23.107471
2,mae,11,0.075,6.003984,22.49905
2,mae,11,0.1,7.644513,20.897602
2,mae,11,0.15,9.998947,18.498949
2,mse,11,0.05,2.137267,34.351089
2,mse,11,0.075,3.078522,31.333759
2,mse,11,0.1,4.62829,28.469837
2,mse,11,0.15,7.406786,22.230991
2,mae,12,0.05,5.457886,24.656147
2,mae,12,0.075,6.693581,22.450905
2,mae,12,0.1,7.538597,21.591072
2,mae,12,0.15,9.227919,16.600956
2,mse,12,0.05,3.01587,36.613548
2,mse,12,0.075,3.820386,31.895615
2,mse,12,0.1,4.699043,29.989002
2,mse,12,0.15,6.374224,19.296772
2,mae,13,0.05,4.418588,23.881899
2,mae,13,0.075,6.730354,22.90744
2,mae,13,0.1,7.35568,22.038399
2,mae,13,0.15,9.336327,17.548262
2,mse,13,0.05,2.107077,36.636395
2,mse,13,0.075,3.775426,33.073975
2,mse,13,0.1,4.41966,31.383499
2,mse,13,0.15,6.339581,20.958126
2,mae,14,0.05,4.92148,23.991022
2,mae,14,0.075,7.170018,23.448353
2,mae,14,0.1,7.829041,23.016829
2,mae,14,0.15,9.024833,18.766373
2,mse,14,0.05,2.409427,36.559547
2,mse,14,0.075,3.983967,34.453056
2,mse,14,0.1,4.713256,33.606354
2,mse,14,0.15,5.841599,24.693382
2,mae,15,0.05,4.531779,22.68589
2,mae,15,0.075,5.692966,21.721596
2,mae,15,0.1,7.074927,20.989361
2,mae,15,0.15,8.457363,19.344625
2,mse,15,0.05,2.303706,32.886414
2,mse,15,0.075,2.977861,30.128302
2,mse,15,0.1,4.101168,29.02058
2,mse,15,0.15,5.126718,26.066954
2,mae,16,0.05,4.36832,22.1922
2,mae,16,0.075,7.374879,20.776634
2,mae,16,0.1,8.187,20.130165
2,mae,16,0.15,9.890303,18.305984
2,mse,16,0.05,2.250545,31.544065
2,mse,16,0.075,4.651942,26.824194
2,mse,16,0.1,5.513713,25.987192
2,mse,16,0.15,7.16116,22.361664
2,mae,17,0.05,4.422363,23.046898
2,mae,17,0.075,5.873015,20.77499
2,mae,17,0.1,7.711852,20.288593
2,mae,17,0.15,10.242052,18.131815
2,mse,17,0.05,2.354248,33.369022
2,mse,17,0.075,3.132522,27.570034
2,mse,17,0.1,4.927406,26.775709
2,mse,17,0.15,7.519369,22.412491
2,mae,18,0.05,5.317651,22.712761
2,mae,18,0.075,6.777322,21.253733
2,mae,18,0.1,8.707672,20.198673
2,mae,18,0.15,10.210581,18.283899
2,mse,18,0.05,2.796146,32.633965
2,mse,18,0.075,4.165834,29.721907
2,mse,18,0.1,6.108616,26.676437
2,mse,18,0.15,7.590666,23.093985
2,mae,19,0.05,5.166674,22.594616
2,mae,19,0.075,6.912992,21.547981
2,mae,19,0.1,8.816484,20.773209
2,mae,19,0.15,9.598373,19.336418
2,mse,19,0.05,2.756872,31.669863
2,mse,19,0.075,4.188845,29.703239
2,mse,19,0.1,6.407634,28.17765
2,mse,19,0.15,7.26169,24.413969
2,mae,20,0.05,6.496603,22.879887
2,mae,20,0.075,7.661052,21.844664
2,mae,20,0.1,8.918713,21.475657
2,mae,20,0.15,9.575653,18.761917
2,mse,20,0.05,4.147075,31.935181
2,mse,20,0.075,5.299886,29.961287
2,mse,20,0.1,6.569747,30.054916
2,mse,20,0.15,7.435952,23.465084
2,mae,21,0.05,5.373577,23.59243
2,mae,21,0.075,8.003235,21.724174
2,mae,21,0.1,8.415051,21.328405
2,mae,21,0.15,9.154963,19.337208
2,mse,21,0.05,2.905857,35.731083
2,mse,21,0.075,5.437746,30.919907
2,mse,21,0.1,5.904874,30.511545
2,mse,21,0.15,6.306096,25.552757
2,mae,22,0.05,5.143009,23.144461
2,mae,22,0.075,8.315711,21.754284
2,mae,22,0.1,8.849276,21.071007
2,mae,22,0.15,9.955799,18.398037
2,mse,22,0.05,2.646399,34.477371
2,mse,22,0.075,5.496281,31.342609
2,mse,22,0.1,5.979352,29.882099
2,mse,22,0.15,6.827323,22.83728
2,mae,23,0.05,5.507709,22.097845
2,mae,23,0.075,7.47541,21.49205
2,mae,23,0.1,8.606781,21.122229
2,mae,23,0.15,10.655172,19.482151
2,mse,23,0.05,3.20635,32.573826
2,mse,23,0.075,4.717167,31.807648
2,mse,23,0.1,5.690873,30.809156
2,mse,23,0.15,8.197387,26.63822
3,mae,0,0.05,5.938054,22.322006
3,mae,0,0.075,6.77269,21.320053
3,mae,0,0.1,7.60158,20.632092
3,mae,0,0.15,11.876762,18.761839
3,mse,0,0.05,4.554785,31.820801
3,mse,0,0.075,4.99599,29.295824
3,mse,0,0.1,5.594198,28.048605
3,mse,0,0.15,10.554364,22.93578
3,mae,1,0.05,6.430915,23.315586
3,mae,1,0.075,7.512438,21.920551
3,mae,1,0.1,7.941445,21.360153
3,mae,1,0.15,12.125904,19.01865
3,mse,1,0.05,4.587017,34.040558
3,mse,1,0.075,5.423081,30.482502
3,mse,1,0.1,5.912567,29.317398
3,mse,1,0.15,10.773299,23.776804
3,mae,2,0.05,7.416803,23.668129
3,mae,2,0.075,8.312292,23.063307
3,mae,2,0.1,8.495735,21.986626
3,mae,2,0.15,9.812057,20.889271
3,mse,2,0.05,5.410962,35.710907
3,mse,2,0.075,6.225884,34.259201
3,mse,2,0.1,6.419557,31.65295
3,mse,2,0.15,7.877278,29.272337
3,mae,3,0.05,7.530608,23.680651
3,mae,3,0.075,8.735427,22.30003
3,mae,3,0.1,9.399939,22.058193
3,mae,3,0.15,10.652765,20.524597
3,mse,3,0.05,5.276374,35.568554
3,mse,3,0.075,6.659648,32.596489
3,mse,3,0.1,7.184135,32.001778
3,mse,3,0.15,8.301779,28.356939
3,mae,4,0.05,7.827722,23.339203
3,mae,4,0.075,8.873425,22.757938
3,mae,4,0.1,9.613594,22.12505
3,mae,4,0.15,10.947153,20.909405
3,mse,4,0.05,6.052648,34.772953
3,mse,4,0.075,7.173034,33.15625
3,mse,4,0.1,7.845227,32.072723
3,mse,4,0.15,9.255699,29.86091
3,mae,5,0.05,9.904114,22.30821
3,mae,5,0.075,11.20068,21.251823
3,mae,5,0.1,11.701229,20.629799
3,mae,5,0.15,12.242104,19.591135
3,mse,5,0.05,8.312399,31.755836
3,mse,5,0.075,9.911565,29.469589
3,mse,5,0.1,10.799148,28.16371
3,mse,5,0.15,11.405998,27.183308
3,mae,6,0.05,7.374105,23.850769
3,mae,6,0.075,7.971999,22.04377
3,mae,6,0.1,11.078266,20.429012
3,mae,6,0.15,12.465471,18.093914
3,mse,6,0.05,5.525013,35.846973
3,mse,6,0.075,6.00432,31.766214
3,mse,6,0.1,9.55407,27.791391
3,mse,6,0.15,11.686245,22.728708
3,mae,7,0.05,3.358149,24.40554
3,mae,7,0.075,7.204793,22.480911
3,mae,7,0.1,7.664772,21.121174
3,mae,7,0.15,11.417101,19.510284
3,mse,7,0.05,0.920214,37.522678
3,mse,7,0.075,4.502539,32.361801
3,mse,7,0.1,5.029047,29.43218
3,mse,7,0.15,9.991869,25.441677
3,mae,8,0.05,5.840219,22.675335
3,mae,8,0.075,6.88343,22.137728
3,mae,8,0.1,7.81186,21.830925
3,mae,8,0.15,12.754617,19.605244
3,mse,8,0.05,4.583374,34.052631
3,mse,8,0.075,5.477077,32.611271
3,mse,8,0.1,6.283591,31.772179
3,mse,8,0.15,12.244926,25.954628
3,mae,9,0.05,6.202438,23.041523
3,mae,9,0.075,7.267289,22.464811
3,mae,9,0.1,8.244255,22.084274
3,mae,9,0.15,10.395275,19.772289
3,mse,9,0.05,4.537878,34.14904
3,mse,9,0.075,5.341744,33.57975
3,mse,9,0.1,6.186432,32.174156
3,mse,9,0.15,9.072386,26.313517
3,mae,10,0.05,6.206157,23.235176
3,mae,10,0.075,7.462707,22.37018
3,mae,10,0.1,7.542974,22.103563
3,mae,10,0.15,8.342787,20.859879
3,mse,10,0.05,4.569575,35.259323
3,mse,10,0.075,5.536337,33.168617
3,mse,10,0.1,5.687551,32.700493
3,mse,10,0.15,6.223982,29.378441
3,mae,11,0.05,6.387975,23.351658
