batch_index,metric,tau,area,comp,suff
0,mae,17,0.05,5.182396,15.817468
0,mae,17,0.075,7.129193,15.717411
0,mae,17,0.1,7.671062,15.447313
0,mae,17,0.15,9.421691,14.347214
0,mse,17,0.05,2.341431,17.512753
0,mse,17,0.075,4.440559,16.144417
0,mse,17,0.1,4.644979,15.459055
0,mse,17,0.15,6.903445,12.952046
0,mae,18,0.05,5.367967,16.128614
0,mae,18,0.075,6.187312,14.819586
0,mae,18,0.1,7.481288,14.569221
0,mae,18,0.15,8.650419,14.274755
0,mse,18,0.05,2.470626,17.671518
0,mse,18,0.075,3.005623,15.090364
0,mse,18,0.1,4.49945,14.082427
0,mse,18,0.15,5.952959,13.301003
0,mae,19,0.05,7.008882,15.542647
0,mae,19,0.075,6.990576,14.923163
0,mae,19,0.1,8.307791,14.106724
0,mae,19,0.15,9.844682,13.232533
0,mse,19,0.05,4.731893,16.352728
0,mse,19,0.075,4.484202,15.02118
0,mse,19,0.1,6.332739,13.228261
0,mse,19,0.15,8.06344,11.403416
0,mae,20,0.05,8.113031,15.08971
0,mae,20,0.075,8.133311,14.507553
0,mae,20,0.1,8.588199,14.270254
0,mae,20,0.15,9.759401,14.374519
0,mse,20,0.05,6.665821,14.827872
0,mse,20,0.075,6.604976,14.090114
0,mse,20,0.1,7.165509,13.420805
0,mse,20,0.15,8.178576,13.087247
0,mae,21,0.05,7.212222,15.199639
0,mae,21,0.075,8.413809,14.882811
0,mae,21,0.1,8.987936,14.615524
0,mae,21,0.15,10.251307,14.599505
0,mse,21,0.05,5.809603,15.332514
0,mse,21,0.075,6.971223,14.656555
0,mse,21,0.1,7.188459,13.638744
0,mse,21,0.15,8.614182,13.071453
0,mae,22,0.05,8.124683,15.15911
0,mae,22,0.075,9.844481,14.414538
0,mae,22,0.1,10.210308,14.224481
0,mae,22,0.15,11.553186,13.753937
0,mse,22,0.05,6.876563,15.078608
0,mse,22,0.075,8.671171,13.256498
0,mse,22,0.1,8.866995,12.786537
0,mse,22,0.15,10.220421,11.988556
0,mae,23,0.05,8.973284,14.791628
0,mae,23,0.075,9.915936,14.750124
0,mae,23,0.1,10.409347,14.469432
0,mae,23,0.15,12.208974,13.338459
0,mse,23,0.05,7.524681,14.480371
0,mse,23,0.075,8.756502,13.707808
0,mse,23,0.1,9.192219,13.16605
0,mse,23,0.15,11.166367,11.030259
1,mae,0,0.05,8.406908,24.359379
1,mae,0,0.075,10.154373,22.590794
1,mae,0,0.1,11.061134,22.384468
1,mae,0,0.15,13.532795,20.477749
1,mse,0,0.05,6.429257,37.753239
1,mse,0,0.075,7.937853,32.957817
1,mse,0,0.1,9.147327,32.519089
1,mse,0,0.15,13.518671,28.747997
1,mae,1,0.05,8.570417,24.250305
1,mae,1,0.075,10.741024,22.475121
1,mae,1,0.1,11.950779,21.392605
1,mae,1,0.15,13.634538,20.294449
1,mse,1,0.05,6.457627,37.699112
