batch_index,metric,tau,area,comp,suff
0,mse,13,0.05,0.131016,32.235428
0,mse,13,0.075,0.317562,30.304283
0,mse,13,0.1,0.480565,29.487122
0,mse,13,0.15,0.957132,27.662165
0,mae,14,0.05,1.241991,23.972248
0,mae,14,0.075,2.272289,23.419552
0,mae,14,0.1,2.738106,23.028774
0,mae,14,0.15,4.826081,21.44873
0,mse,14,0.05,0.113339,32.088242
0,mse,14,0.075,0.369307,30.906071
0,mse,14,0.1,0.542442,29.952183
0,mse,14,0.15,2.011452,26.516582
0,mae,15,0.05,1.215261,24.241838
0,mae,15,0.075,2.002515,23.77047
0,mae,15,0.1,2.368339,23.382519
0,mae,15,0.15,4.196946,22.658253
0,mse,15,0.05,0.10199,32.767509
0,mse,15,0.075,0.290671,31.664734
0,mse,15,0.1,0.396193,30.71567
0,mse,15,0.15,1.616266,29.346882
0,mae,16,0.05,0.992828,24.012661
0,mae,16,0.075,1.681411,23.487686
0,mae,16,0.1,2.147876,23.196753
0,mae,16,0.15,4.305452,21.970589
0,mse,16,0.05,0.072735,32.091347
0,mse,16,0.075,0.200589,30.783634
0,mse,16,0.1,0.332338,30.11282
0,mse,16,0.15,1.810451,27.341599
0,mae,17,0.05,0.999588,24.16515
0,mae,17,0.075,1.836085,23.588861
0,mae,17,0.1,2.271404,23.307882
0,mae,17,0.15,4.913631,22.104012
0,mse,17,0.05,0.075008,32.549011
0,mse,17,0.075,0.227483,31.044762
0,mse,17,0.1,0.351697,30.398554
0,mse,17,0.15,2.448402,27.801479
0,mae,18,0.05,1.136992,24.041367
0,mae,18,0.075,2.121705,23.449217
0,mae,18,0.1,2.547169,23.128038
0,mae,18,0.15,4.954938,22.220894
0,mse,18,0.05,0.099102,32.252201
0,mse,18,0.075,0.307063,30.840433
0,mse,18,0.1,0.437712,30.116215
0,mse,18,0.15,2.430007,27.994534
0,mae,19,0.05,1.387392,24.110788
0,mae,19,0.075,2.313246,23.416084
0,mae,19,0.1,2.818707,23.061211
0,mae,19,0.15,4.587274,22.036388
0,mse,19,0.05,0.13502,32.445301
0,mse,19,0.075,0.372767,30.802876
0,mse,19,0.1,0.548127,30.035326
0,mse,19,0.15,1.883945,27.835545
0,mae,20,0.05,1.458108,24.274324
0,mae,20,0.075,2.230626,23.305166
0,mae,20,0.1,2.689193,22.957027
0,mae,20,0.15,3.835864,22.039024
0,mse,20,0.05,0.148397,32.791611
0,mse,20,0.075,0.344097,30.430546
0,mse,20,0.1,0.49802,29.638458
0,mse,20,0.15,0.987328,27.716101
0,mae,21,0.05,1.351749,24.098381
0,mae,21,0.075,2.197597,23.243061
0,mae,21,0.1,2.800787,22.85676
0,mae,21,0.15,3.953382,21.937836
0,mse,21,0.05,0.136893,32.423798
0,mse,21,0.075,0.34227,30.303295
0,mse,21,0.1,0.565252,29.417221
0,mse,21,0.15,1.073524,27.397236
0,mae,22,0.05,1.307784,24.008192
0,mae,22,0.075,2.382531,23.303049
0,mae,22,0.1,2.905596,22.85006
0,mae,22,0.15,5.426551,21.225628
0,mse,22,0.05,0.137923,32.05265
0,mse,22,0.075,0.429564,30.516224
0,mse,22,0.1,0.63,29.515322
0,mse,22,0.15,2.652309,26.207718
0,mae,23,0.05,1.322185,24.059307
0,mae,23,0.075,2.099861,23.487749
0,mae,23,0.1,2.564876,23.116409
0,mae,23,0.15,4.832105,22.057594
0,mse,23,0.05,0.147052,32.292725
0,mse,23,0.075,0.343617,30.937836
0,mse,23,0.1,0.47852,30.054241
0,mse,23,0.15,2.175318,27.523125
1,mae,0,0.05,1.71634,25.981018
1,mae,0,0.075,2.961753,25.370049
1,mae,0,0.1,3.462161,25.06176
1,mae,0,0.15,5.430468,24.396839
1,mse,0,0.05,0.282139,41.076469
1,mse,0,0.075,0.733309,39.355865
1,mse,0,0.1,0.975959,38.564102
1,mse,0,0.15,2.094329,36.829433
1,mae,1,0.05,2.048211,26.521648
1,mae,1,0.075,3.073385,26.03529
1,mae,1,0.1,3.923008,25.799335
1,mae,1,0.15,5.051901,25.024021
1,mse,1,0.05,0.658974,42.435421
1,mse,1,0.075,1.064578,41.096191
1,mse,1,0.1,1.519924,40.524429
1,mse,1,0.15,2.169311,38.467438
1,mae,2,0.05,1.934431,26.426764
1,mae,2,0.075,3.2259,25.996006
1,mae,2,0.1,4.053895,25.740381
1,mae,2,0.15,5.347978,25.032001
1,mse,2,0.05,0.532399,42.2882
1,mse,2,0.075,1.076038,41.079914
1,mse,2,0.1,1.654673,40.405457
1,mse,2,0.15,2.570801,38.657639
1,mae,3,0.05,1.016677,26.409512
1,mae,3,0.075,2.465968,25.896143
1,mae,3,0.1,3.485178,25.650963
1,mae,3,0.15,4.904349,25.01297
1,mse,3,0.05,0.075582,42.217632
1,mse,3,0.075,0.514847,40.744926
1,mse,3,0.1,1.130754,40.095673
1,mse,3,0.15,2.132184,38.486908
1,mae,4,0.05,1.570137,26.399822
1,mae,4,0.075,2.793108,25.847433
1,mae,4,0.1,3.677884,25.518507
1,mae,4,0.15,4.966601,24.749668
1,mse,4,0.05,0.353512,42.467499
1,mse,4,0.075,0.841351,40.999084
1,mse,4,0.1,1.510879,40.070076
1,mse,4,0.15,2.256474,38.156723
1,mae,5,0.05,1.849213,26.376507
1,mae,5,0.075,3.112081,25.799019
1,mae,5,0.1,4.137894,25.47044
1,mae,5,0.15,5.386964,24.929976
1,mse,5,0.05,0.431961,42.37397
1,mse,5,0.075,0.978755,40.860806
1,mse,5,0.1,1.606779,39.949303
1,mse,5,0.15,2.472074,38.506813
1,mae,6,0.05,1.193419,26.297935
1,mae,6,0.075,1.875505,25.755405
1,mae,6,0.1,2.387414,25.426151
1,mae,6,0.15,4.094236,24.893641
1,mse,6,0.05,0.160597,42.078362
1,mse,6,0.075,0.308788,40.676079
1,mse,6,0.1,0.454456,39.731045
1,mse,6,0.15,1.245509,38.337425
1,mae,7,0.05,0.885957,26.400402
1,mae,7,0.075,1.865656,25.836039
1,mae,7,0.1,2.499578,25.56624
1,mae,7,0.15,3.977232,25.059029
1,mse,7,0.05,0.055304,42.250408
1,mse,7,0.075,0.253998,40.68655
1,mse,7,0.1,0.515831,39.961155
1,mse,7,0.15,1.172868,38.575562
1,mae,8,0.05,1.429144,26.257906
1,mae,8,0.075,2.266262,25.868248
1,mae,8,0.1,2.993566,25.484081
1,mae,8,0.15,4.799127,24.921394
1,mse,8,0.05,0.255342,42.030746
1,mse,8,0.075,0.477884,40.905411
1,mse,8,0.1,0.826175,39.929012
1,mse,8,0.15,1.938832,38.34845
1,mae,9,0.05,1.976683,26.48926
1,mae,9,0.075,2.99847,25.970909
1,mae,9,0.1,3.523736,25.730947
1,mae,9,0.15,4.62517,25.077097
1,mse,9,0.05,0.454476,42.466644
1,mse,9,0.075,0.974064,41.028099
1,mse,9,0.1,1.293603,40.410091
1,mse,9,0.15,2.001379,38.735668
1,mae,10,0.05,1.518636,26.408495
1,mae,10,0.075,2.947526,25.967274
1,mae,10,0.1,3.540039,25.649235
1,mae,10,0.15,4.818221,24.934723
1,mse,10,0.05,0.278466,42.342834
1,mse,10,0.075,0.958862,41.087158
1,mse,10,0.1,1.299079,40.198254
1,mse,10,0.15,2.139214,38.461075
1,mae,11,0.05,1.194053,26.346237
1,mae,11,0.075,2.322021,25.865326
1,mae,11,0.1,3.5044,25.607941
1,mae,11,0.15,4.712776,24.922825
1,mse,11,0.05,0.154144,42.173645
1,mse,11,0.075,0.516973,40.84301
1,mse,11,0.1,1.264275,40.098885
1,mse,11,0.15,2.037237,38.365906
1,mae,12,0.05,1.529797,26.432316
1,mae,12,0.075,2.811116,25.854317
1,mae,12,0.1,3.678302,25.573372
1,mae,12,0.15,5.163803,24.777321
1,mse,12,0.05,0.239527,42.351406
1,mse,12,0.075,0.634015,40.753525
1,mse,12,0.1,1.121262,39.98909
1,mse,12,0.15,2.129959,37.98616
1,mae,13,0.05,1.864042,26.348322
1,mae,13,0.075,2.853151,25.713711
1,mae,13,0.1,3.874151,25.35021
1,mae,13,0.15,5.25532,24.752117
1,mse,13,0.05,0.483011,42.195984
1,mse,13,0.075,0.870767,40.450768
1,mse,13,0.1,1.466172,39.424561
1,mse,13,0.15,2.236585,37.835808
1,mae,14,0.05,1.346064,26.292334
1,mae,14,0.075,2.156259,25.660416
1,mae,14,0.1,2.724049,25.254604
1,mae,14,0.15,4.600754,24.621372
1,mse,14,0.05,0.233034,41.892029
1,mse,14,0.075,0.465679,40.168755
1,mse,14,0.1,0.662671,39.047348
1,mse,14,0.15,1.645452,37.413773
1,mae,15,0.05,1.040839,26.23464
1,mae,15,0.075,2.65023,25.672422
1,mae,15,0.1,3.122901,25.343468
1,mae,15,0.15,4.687231,24.682047
1,mse,15,0.05,0.073678,41.779121
1,mse,15,0.075,0.644084,40.175774
1,mse,15,0.1,0.825257,39.256767
1,mse,15,0.15,1.565243,37.434433
1,mae,16,0.05,2.148582,26.125084
1,mae,16,0.075,2.930491,25.571629
1,mae,16,0.1,3.6959,25.218653
1,mae,16,0.15,5.200484,24.598225
1,mse,16,0.05,0.676962,41.376534
1,mse,16,0.075,0.90251,39.763218
1,mse,16,0.1,1.3051,38.869896
1,mse,16,0.15,2.374703,37.298668
1,mae,17,0.05,1.69483,26.306526
1,mae,17,0.075,2.898269,25.786949
1,mae,17,0.1,4.048984,25.432903
1,mae,17,0.15,5.300674,24.739307
1,mse,17,0.05,0.328578,41.906944
1,mse,17,0.075,0.792552,40.412312
1,mse,17,0.1,1.655846,39.458542
1,mse,17,0.15,2.442503,37.671837
1,mae,18,0.05,2.082846,26.437412
1,mae,18,0.075,3.076005,25.857172
1,mae,18,0.1,4.256928,25.517742
1,mae,18,0.15,5.639374,24.859459
1,mse,18,0.05,0.646968,42.23489
1,mse,18,0.075,1.216694,40.538048
1,mse,18,0.1,1.975281,39.619877
1,mse,18,0.15,2.952707,37.872314
1,mae,19,0.05,1.325977,26.391268
1,mae,19,0.075,3.116035,25.87677
1,mae,19,0.1,3.929613,25.469482
1,mae,19,0.15,5.103115,24.751179
1,mse,19,0.05,0.140898,42.054703
1,mse,19,0.075,0.927218,40.588337
1,mse,19,0.1,1.612278,39.424934
1,mse,19,0.15,2.413095,37.566811
1,mae,20,0.05,1.886598,26.431667
1,mae,20,0.075,3.098463,25.896873
1,mae,20,0.1,4.145102,25.553442
1,mae,20,0.15,5.420473,24.673901
1,mse,20,0.05,0.466892,42.188034
1,mse,20,0.075,0.964596,40.642601
1,mse,20,0.1,1.652661,39.689369
1,mse,20,0.15,2.645602,37.32579
1,mae,21,0.05,2.090105,26.362953
1,mae,21,0.075,3.357062,25.720928
1,mae,21,0.1,4.177523,25.377537
1,mae,21,0.15,5.588718,24.700508
1,mse,21,0.05,0.685041,41.97049
1,mse,21,0.075,1.3097,40.137924
1,mse,21,0.1,1.83266,39.201099
1,mse,21,0.15,2.803656,37.44313
1,mae,22,0.05,1.557472,26.213673
1,mae,22,0.075,2.361655,25.577749
1,mae,22,0.1,2.887451,25.227255
1,mae,22,0.15,4.497009,24.605606
1,mse,22,0.05,0.25443,41.62685
1,mse,22,0.075,0.496833,39.806202
1,mse,22,0.1,0.686779,38.836594
1,mse,22,0.15,1.560652,37.190521
1,mae,23,0.05,1.014404,26.31863
1,mae,23,0.075,2.731814,25.657995
1,mae,23,0.1,3.192326,25.327362
1,mae,23,0.15,4.726041,24.665581
1,mse,23,0.05,0.067748,41.954456
1,mse,23,0.075,0.614518,39.941113
1,mse,23,0.1,0.832644,39.009521
1,mse,23,0.15,1.563638,37.128574
2,mae,0,0.05,1.290676,18.778099
2,mae,0,0.075,2.02363,17.96084
2,mae,0,0.1,2.677725,17.613241
2,mae,0,0.15,4.830825,16.69149
2,mse,0,0.05,0.145023,19.806587
2,mse,0,0.075,0.311992,18.295448
2,mse,0,0.1,0.527473,17.624313
2,mse,0,0.15,1.728583,15.89735
2,mae,1,0.05,1.057179,18.744972
2,mae,1,0.075,2.201195,18.130552
2,mae,1,0.1,2.470809,17.811188
2,mae,1,0.15,4.473794,16.794146
2,mse,1,0.05,0.0693,19.781178
2,mse,1,0.075,0.362266,18.611359
2,mse,1,0.1,0.449447,18.013826
2,mse,1,0.15,1.485152,16.266445
2,mae,2,0.05,1.390446,18.85936
2,mae,2,0.075,2.380497,18.079979
2,mae,2,0.1,2.844411,17.776863
2,mae,2,0.15,4.516053,16.932512
2,mse,2,0.05,0.166892,19.945213
2,mse,2,0.075,0.45401,18.520864
2,mse,2,0.1,0.635377,17.959854
2,mse,2,0.15,1.527315,16.447304
2,mae,3,0.05,1.142179,18.999176
2,mae,3,0.075,1.912897,18.525427
2,mae,3,0.1,2.324012,18.197023
2,mae,3,0.15,3.465281,17.172806
2,mse,3,0.05,0.109554,20.28767
2,mse,3,0.075,0.293314,19.363216
2,mse,3,0.1,0.395653,18.794865
2,mse,3,0.15,0.890597,16.973684
2,mae,4,0.05,1.373747,18.896349
2,mae,4,0.075,1.888243,18.325943
2,mae,4,0.1,2.236074,17.974983
2,mae,4,0.15,3.782349,17.187191
2,mse,4,0.05,0.186308,20.153194
2,mse,4,0.075,0.302072,19.014011
2,mse,4,0.1,0.39862,18.365898
2,mse,4,0.15,1.119582,16.981939
2,mae,5,0.05,1.440656,18.816164
2,mae,5,0.075,2.167837,18.006144
2,mae,5,0.1,2.62859,17.736252
2,mae,5,0.15,3.677454,16.820688
2,mse,5,0.05,0.213463,19.883968
2,mse,5,0.075,0.408291,18.399181
2,mse,5,0.1,0.557515,17.927197
2,mse,5,0.15,1.007489,16.448786
2,mae,6,0.05,1.335347,18.876896
2,mae,6,0.075,1.838578,18.160801
2,mae,6,0.1,2.341929,17.739113
2,mae,6,0.15,4.129455,17.023806
2,mse,6,0.05,0.16836,20.101084
2,mse,6,0.075,0.281911,18.767803
2,mse,6,0.1,0.406916,18.005669
2,mse,6,0.15,1.172223,16.826237
2,mae,7,0.05,1.155992,19.128942
2,mae,7,0.075,1.737803,18.760933
2,mae,7,0.1,2.352527,18.460745
2,mae,7,0.15,3.853813,17.609211
2,mse,7,0.05,0.096877,20.623516
2,mse,7,0.075,0.22461,19.860287
2,mse,7,0.1,0.415019,19.311611
2,mse,7,0.15,1.128866,17.858561
2,mae,8,0.05,1.151366,18.922646
2,mae,8,0.075,1.691632,18.125858
2,mae,8,0.1,2.176997,17.812733
2,mae,8,0.15,4.200051,16.854298
2,mse,8,0.05,0.099976,20.024723
2,mse,8,0.075,0.205538,18.580345
2,mse,8,0.1,0.361426,18.01413
2,mse,8,0.15,1.347772,16.242569
2,mae,9,0.05,0.889753,18.90107
2,mae,9,0.075,1.998833,18.17425
2,mae,9,0.1,2.258373,17.876984
2,mae,9,0.15,4.330059,16.888874
2,mse,9,0.05,0.061958,20.123219
2,mse,9,0.075,0.273202,18.72823
2,mse,9,0.1,0.342433,18.197586
2,mse,9,0.15,1.388026,16.407066
2,mae,10,0.05,1.482897,18.71236
2,mae,10,0.075,2.389785,18.08733
2,mae,10,0.1,2.856857,17.76334
2,mae,10,0.15,4.239086,16.912266
2,mse,10,0.05,0.171351,19.753944
2,mse,10,0.075,0.421794,18.623159
2,mse,10,0.1,0.600901,18.050051
2,mse,10,0.15,1.360503,16.680096
2,mae,11,0.05,1.234928,18.780317
2,mae,11,0.075,1.984763,18.337063
2,mae,11,0.1,2.336853,17.979288
2,mae,11,0.15,3.534537,16.908928
2,mse,11,0.05,0.145773,19.894464
2,mse,11,0.075,0.312495,19.084637
2,mse,11,0.1,0.425278,18.419237
2,mse,11,0.15,0.905063,16.590736
2,mae,12,0.05,1.407308,18.909344
2,mae,12,0.075,1.899761,18.403339
2,mae,12,0.1,2.320687,18.023071
2,mae,12,0.15,4.426574,17.110758
2,mse,12,0.05,0.170084,20.187386
2,mse,12,0.075,0.285747,19.269955
2,mse,12,0.1,0.39675,18.552721
2,mse,12,0.15,1.920119,16.956261
2,mae,13,0.05,1.624196,18.770893
2,mae,13,0.075,2.371775,18.004042
2,mae,13,0.1,2.761227,17.757515
2,mae,13,0.15,3.783046,16.756058
2,mse,13,0.05,0.229061,19.964542
2,mse,13,0.075,0.451472,18.49445
2,mse,13,0.1,0.576763,18.089979
2,mse,13,0.15,1.034915,16.308628
2,mae,14,0.05,1.471188,18.666843
2,mae,14,0.075,2.152322,18.033665
2,mae,14,0.1,2.626834,17.723143
2,mae,14,0.15,4.030923,17.107353
2,mse,14,0.05,0.198701,19.720499
2,mse,14,0.075,0.371433,18.542282
2,mse,14,0.1,0.511499,17.944698
2,mse,14,0.15,1.133626,16.883293
2,mae,15,0.05,1.261829,19.069843
2,mae,15,0.075,2.161048,18.520983
2,mae,15,0.1,2.668033,18.274532
2,mae,15,0.15,4.543638,17.471132
2,mse,15,0.05,0.116877,20.482826
2,mse,15,0.075,0.340267,19.4823
2,mse,15,0.1,0.512264,19.019888
2,mse,15,0.15,1.459076,17.628178
2,mae,16,0.05,1.278652,18.822805
2,mae,16,0.075,2.109384,18.20977
2,mae,16,0.1,2.679368,17.863091
2,mae,16,0.15,4.834924,16.809153
2,mse,16,0.05,0.1325,20.090637
2,mse,16,0.075,0.332749,18.885662
2,mse,16,0.1,0.515089,18.314133
2,mse,16,0.15,1.709253,16.440006
2,mae,17,0.05,1.088504,18.836605
2,mae,17,0.075,2.464895,18.17989
2,mae,17,0.1,2.85368,17.829838
2,mae,17,0.15,4.847493,16.867208
2,mse,17,0.05,0.097048,20.02252
2,mse,17,0.075,0.48081,18.806053
2,mse,17,0.1,0.597998,18.199442
2,mse,17,0.15,1.615654,16.502184
2,mae,18,0.05,1.349736,18.730801
2,mae,18,0.075,2.571915,18.158373
2,mae,18,0.1,2.997705,17.851833
2,mae,18,0.15,4.410468,16.863247
2,mse,18,0.05,0.151215,19.812832
2,mse,18,0.075,0.500003,18.750994
2,mse,18,0.1,0.649345,18.198462
2,mse,18,0.15,1.332496,16.56312
2,mae,19,0.05,1.118171,18.838711
2,mae,19,0.075,2.216718,18.235304
2,mae,19,0.1,2.636432,17.849827
2,mae,19,0.15,3.997,16.919249
2,mse,19,0.05,0.104411,19.983471
2,mse,19,0.075,0.408,18.788885
2,mse,19,0.1,0.531597,18.062025
2,mse,19,0.15,1.115334,16.600904
2,mae,20,0.05,1.609837,18.89579
2,mae,20,0.075,2.078655,18.473961
2,mae,20,0.1,2.489584,18.091415
2,mae,20,0.15,4.424587,17.055876
2,mse,20,0.05,0.262802,20.054588
2,mse,20,0.075,0.359915,19.256924
2,mse,20,0.1,0.458126,18.537769
2,mse,20,0.15,1.654697,16.783775
2,mae,21,0.05,1.694163,18.744289
2,mae,21,0.075,2.258218,18.070885
2,mae,21,0.1,2.697747,17.760088
2,mae,21,0.15,3.904366,16.755861
2,mse,21,0.05,0.283523,19.868076
2,mse,21,0.075,0.417003,18.603992
2,mse,21,0.1,0.561413,18.043877
2,mse,21,0.15,1.113822,16.145653
2,mae,22,0.05,1.693189,18.728497
2,mae,22,0.075,2.3334,18.028793
2,mae,22,0.1,2.848706,17.643147
2,mae,22,0.15,4.349366,16.855406
2,mse,22,0.05,0.254676,19.735687
2,mse,22,0.075,0.428836,18.381336
2,mse,22,0.1,0.604469,17.65456
2,mse,22,0.15,1.292777,16.304218
2,mae,23,0.05,1.29793,18.988651
2,mae,23,0.075,2.063575,18.311203
2,mae,23,0.1,2.576245,17.92779
2,mae,23,0.15,4.569992,17.065321
2,mse,23,0.05,0.118453,20.289877
2,mse,23,0.075,0.287111,18.927608
2,mse,23,0.1,0.444196,18.278006
2,mse,23,0.15,1.492953,16.743248
3,mae,0,0.05,1.858333,23.676773
3,mae,0,0.075,2.527928,23.101759
3,mae,0,0.1,3.477339,22.780415
3,mae,0,0.15,5.438144,21.812222
3,mse,0,0.05,0.30627,31.023109
3,mse,0,0.075,0.471397,29.622578
3,mse,0,0.1,0.845569,28.84367
3,mse,0,0.15,2.067329,26.795921
3,mae,1,0.05,1.690068,23.828411
3,mae,1,0.075,2.640199,23.25408
3,mae,1,0.1,3.325631,22.97357
3,mae,1,0.15,4.942128,22.063276
3,mse,1,0.05,0.241791,31.493587
3,mse,1,0.075,0.544052,30.058517
3,mse,1,0.1,0.813422,29.419668
3,mse,1,0.15,1.81045,27.510206
3,mae,2,0.05,1.29197,23.863073
3,mae,2,0.075,2.400328,23.423273
3,mae,2,0.1,2.890529,23.132969
3,mae,2,0.15,4.476515,22.282982
3,mse,2,0.05,0.127254,31.772987
3,mse,2,0.075,0.433462,30.695786
3,mse,2,0.1,0.605255,30.034462
3,mse,2,0.15,1.456964,28.221107
3,mae,3,0.05,2.148367,23.756893
3,mae,3,0.075,2.828097,23.194523
3,mae,3,0.1,3.683747,22.893257
3,mae,3,0.15,4.389495,22.002789
3,mse,3,0.05,0.440909,31.624987
3,mse,3,0.075,0.700945,30.340046
3,mse,3,0.1,1.148364,29.676601
3,mse,3,0.15,1.551799,27.775986
3,mae,4,0.05,1.656972,23.64529
3,mae,4,0.075,2.853451,23.148144
3,mae,4,0.1,3.613295,22.72312
3,mae,4,0.15,4.664819,21.589415
3,mse,4,0.05,0.251496,31.505587
3,mse,4,0.075,0.638882,30.504787
3,mse,4,0.1,1.037866,29.580746
3,mse,4,0.15,1.653898,27.035965
3,mae,5,0.05,2.573559,23.765598
3,mae,5,0.075,3.438675,23.213902
3,mae,5,0.1,3.969761,22.912863
3,mae,5,0.15,4.830617,22.2484
3,mse,5,0.05,0.636816,31.583923
3,mse,5,0.075,1.10966,30.432686
3,mse,5,0.1,1.28043,29.810608
3,mse,5,0.15,1.691635,28.505219
3,mae,6,0.05,2.797096,23.772337
3,mae,6,0.075,3.195109,23.262974
3,mae,6,0.1,3.762109,22.961475
3,mae,6,0.15,4.836786,21.996262
3,mse,6,0.05,0.755154,31.652748
3,mse,6,0.075,0.845028,30.47547
3,mse,6,0.1,1.145429,29.800806
3,mse,6,0.15,1.662489,27.981497
3,mae,7,0.05,1.679507,23.834511
3,mae,7,0.075,2.669354,23.333857
3,mae,7,0.1,3.371943,23.123537
3,mae,7,0.15,4.960605,22.50087
3,mse,7,0.05,0.230455,31.6793
3,mse,7,0.075,0.531028,30.568106
3,mse,7,0.1,0.866569,30.08947
3,mse,7,0.15,1.747359,28.804119
3,mae,8,0.05,2.044351,23.659945
3,mae,8,0.075,2.557926,23.142757
3,mae,8,0.1,3.128824,22.848362
3,mae,8,0.15,5.009854,22.025076
3,mse,8,0.05,0.393777,31.107731
3,mse,8,0.075,0.510928,29.860428
3,mse,8,0.1,0.719681,29.181105
3,mse,8,0.15,1.994849,27.659513
3,mae,9,0.05,1.607225,23.838522
3,mae,9,0.075,2.388006,23.521158
3,mae,9,0.1,2.909951,23.212597
3,mae,9,0.15,4.578625,22.416309
3,mse,9,0.05,0.238878,31.693439
3,mse,9,0.075,0.424694,30.891323
3,mse,9,0.1,0.614435,30.169527
3,mse,9,0.15,1.511457,28.369331
3,mae,10,0.05,1.081776,23.975887
3,mae,10,0.075,2.009889,23.587442
3,mae,10,0.1,2.752323,23.191338
3,mae,10,0.15,4.56479,22.352539
3,mse,10,0.05,0.099065,32.019032
3,mse,10,0.075,0.302254,30.977448
3,mse,10,0.1,0.591128,30.021008
3,mse,10,0.15,1.582948,28.128767
3,mae,11,0.05,2.025993,23.833469
