batch_index,metric,tau,area,comp,suff
0,mse,19,0.075,12.183098,9.271722
0,mse,19,0.1,15.93222,7.81214
0,mse,19,0.15,16.785738,4.857261
0,mae,20,0.05,10.142701,13.749743
0,mae,20,0.075,13.011059,12.388826
0,mae,20,0.1,15.131614,11.367605
0,mae,20,0.15,16.857719,9.173176
0,mse,20,0.05,7.191658,10.428595
0,mse,20,0.075,11.046272,9.160404
0,mse,20,0.1,14.221741,7.863574
0,mse,20,0.15,17.451668,5.648885
0,mae,21,0.05,9.904405,13.702963
0,mae,21,0.075,12.092266,12.799128
0,mae,21,0.1,14.367193,11.174194
0,mae,21,0.15,16.363167,9.123944
0,mse,21,0.05,6.982371,10.19963
0,mse,21,0.075,9.924066,9.161549
0,mse,21,0.1,13.177834,7.479532
0,mse,21,0.15,16.450987,5.01256
0,mae,22,0.05,9.853991,13.481068
0,mae,22,0.075,12.4436,12.564656
0,mae,22,0.1,14.456518,11.18005
0,mae,22,0.15,16.154465,8.545578
0,mse,22,0.05,7.034142,9.85308
0,mse,22,0.075,10.311682,8.831633
0,mse,22,0.1,13.382556,7.360522
0,mse,22,0.15,15.789545,4.548285
0,mae,23,0.05,9.45557,13.564129
0,mae,23,0.075,12.22908,12.527365
0,mae,23,0.1,13.735775,10.996883
0,mae,23,0.15,15.637928,8.946327
0,mse,23,0.05,6.131477,10.082196
0,mse,23,0.075,9.405713,8.938522
0,mse,23,0.1,11.724158,7.285413
0,mse,23,0.15,14.599754,4.96224
1,mae,0,0.05,8.373831,18.314577
1,mae,0,0.075,9.43895,16.805918
1,mae,0,0.1,10.164659,15.992998
1,mae,0,0.15,12.705593,13.654158
1,mse,0,0.05,5.517747,20.774115
1,mse,0,0.075,6.247973,17.807274
1,mse,0,0.1,7.287209,15.645046
1,mse,0,0.15,11.237674,11.862114
1,mae,1,0.05,8.392778,18.546101
1,mae,1,0.075,9.535231,17.465786
1,mae,1,0.1,11.263275,16.144884
1,mae,1,0.15,13.283956,14.229095
1,mse,1,0.05,5.700487,21.936552
1,mse,1,0.075,7.252434,19.914295
1,mse,1,0.1,9.365942,16.69248
