batch_index,metric,tau,area,comp,suff
13,cross_entropy,0,0.05,0.0784,0.398715
13,cross_entropy,0,0.075,0.072669,0.379903
13,cross_entropy,0,0.1,0.075654,0.355008
13,cross_entropy,0,0.15,0.084655,0.349523
13,auc,1,0.05,1.0,0.416667
13,auc,1,0.075,1.0,0.533333
13,auc,1,0.1,1.0,0.583333
13,auc,1,0.15,0.966667,0.766667
13,accuracy,1,0.05,0.96875,0.84375
13,accuracy,1,0.075,0.96875,0.84375
13,accuracy,1,0.1,0.96875,0.875
13,accuracy,1,0.15,0.96875,0.9375
13,cross_entropy,1,0.05,0.08922,0.37209
13,cross_entropy,1,0.075,0.102369,0.367907
13,cross_entropy,1,0.1,0.108163,0.339615
13,cross_entropy,1,0.15,0.117224,0.313702
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,1.0,0.96875
14,accuracy,0,0.075,1.0,0.96875
14,accuracy,0,0.1,1.0,1.0
14,accuracy,0,0.15,1.0,1.0
14,cross_entropy,0,0.05,0.05456,0.165627
14,cross_entropy,0,0.075,0.047261,0.159307
14,cross_entropy,0,0.1,0.04564,0.153997
14,cross_entropy,0,0.15,0.050206,0.152695
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,1.0
14,accuracy,1,0.075,1.0,1.0
14,accuracy,1,0.1,1.0,1.0
14,accuracy,1,0.15,1.0,1.0
14,cross_entropy,1,0.05,0.049267,0.155189
14,cross_entropy,1,0.075,0.043466,0.152086
14,cross_entropy,1,0.1,0.043294,0.145137
14,cross_entropy,1,0.15,0.047136,0.133592
15,auc,0,0.05,1.0,0.983333
15,auc,0,0.075,0.966667,0.983333
15,auc,0,0.1,0.933333,1.0
15,auc,0,0.15,0.933333,0.983333
15,accuracy,0,0.05,0.9375,0.96875
15,accuracy,0,0.075,0.9375,0.96875
15,accuracy,0,0.1,0.9375,0.96875
15,accuracy,0,0.15,0.9375,0.96875
15,cross_entropy,0,0.05,0.156623,0.238875
15,cross_entropy,0,0.075,0.16602,0.237896
15,cross_entropy,0,0.1,0.17632,0.234744
15,cross_entropy,0,0.15,0.17434,0.238909
15,auc,1,0.05,1.0,0.983333
15,auc,1,0.075,0.966667,0.983333
15,auc,1,0.1,0.966667,0.966667
15,auc,1,0.15,0.933333,0.983333
15,accuracy,1,0.05,0.9375,0.9375
15,accuracy,1,0.075,0.9375,0.9375
15,accuracy,1,0.1,0.9375,0.9375
15,accuracy,1,0.15,0.9375,0.96875
15,cross_entropy,1,0.05,0.138725,0.236191
15,cross_entropy,1,0.075,0.151292,0.248788
15,cross_entropy,1,0.1,0.160038,0.257458
15,cross_entropy,1,0.15,0.17988,0.252288
16,auc,0,0.05,1.0,0.683333
16,auc,0,0.075,1.0,0.733333
16,auc,0,0.1,0.95,0.933333
16,auc,0,0.15,0.983333,0.9
16,accuracy,0,0.05,1.0,0.84375
16,accuracy,0,0.075,1.0,0.84375
16,accuracy,0,0.1,0.9375,0.875
16,accuracy,0,0.15,0.9375,0.90625
16,cross_entropy,0,0.05,0.059427,0.347115
16,cross_entropy,0,0.075,0.059501,0.350846
16,cross_entropy,0,0.1,0.135214,0.317707
16,cross_entropy,0,0.15,0.133204,0.302494
16,auc,1,0.05,1.0,0.766667
16,auc,1,0.075,0.966667,0.933333
16,auc,1,0.1,0.966667,0.916667
16,auc,1,0.15,0.966667,0.916667
16,accuracy,1,0.05,1.0,0.84375
16,accuracy,1,0.075,0.9375,0.875
16,accuracy,1,0.1,0.9375,0.90625
16,accuracy,1,0.15,0.96875,0.90625
16,cross_entropy,1,0.05,0.065017,0.328076
16,cross_entropy,1,0.075,0.125101,0.288865
16,cross_entropy,1,0.1,0.128563,0.276482
16,cross_entropy,1,0.15,0.12578,0.278472
17,auc,0,0.05,1.0,0.4
17,auc,0,0.075,1.0,0.416667
17,auc,0,0.1,1.0,0.466667
17,auc,0,0.15,1.0,0.516667
17,accuracy,0,0.05,1.0,0.9375
17,accuracy,0,0.075,0.96875,0.9375
17,accuracy,0,0.1,0.96875,0.9375
17,accuracy,0,0.15,0.96875,0.9375
17,cross_entropy,0,0.05,0.096883,0.329803
17,cross_entropy,0,0.075,0.09493,0.322815
17,cross_entropy,0,0.1,0.094036,0.316961
17,cross_entropy,0,0.15,0.093091,0.29876
17,auc,1,0.05,1.0,0.45
17,auc,1,0.075,1.0,0.55
17,auc,1,0.1,1.0,0.55
17,auc,1,0.15,1.0,0.55
17,accuracy,1,0.05,0.96875,0.9375
17,accuracy,1,0.075,0.96875,0.9375
17,accuracy,1,0.1,0.96875,0.9375
17,accuracy,1,0.15,0.96875,0.9375
17,cross_entropy,1,0.05,0.096896,0.300866
17,cross_entropy,1,0.075,0.102999,0.289022
17,cross_entropy,1,0.1,0.10094,0.289721
17,cross_entropy,1,0.15,0.100734,0.287806
18,auc,0,0.05,0.983333,0.65
18,auc,0,0.075,1.0,0.65
18,auc,0,0.1,1.0,0.616667
18,auc,0,0.15,1.0,0.6
18,accuracy,0,0.05,0.96875,0.9375
18,accuracy,0,0.075,0.96875,0.9375
18,accuracy,0,0.1,0.9375,0.90625
18,accuracy,0,0.15,0.9375,0.875
18,cross_entropy,0,0.05,0.117062,0.271496
18,cross_entropy,0,0.075,0.117362,0.273318
18,cross_entropy,0,0.1,0.122394,0.279478
18,cross_entropy,0,0.15,0.128115,0.285693
18,auc,1,0.05,1.0,0.65
18,auc,1,0.075,1.0,0.633333
18,auc,1,0.1,1.0,0.65
18,auc,1,0.15,1.0,0.65
18,accuracy,1,0.05,0.96875,0.9375
18,accuracy,1,0.075,0.9375,0.90625
18,accuracy,1,0.1,0.9375,0.90625
18,accuracy,1,0.15,0.9375,0.9375
18,cross_entropy,1,0.05,0.094776,0.287495
18,cross_entropy,1,0.075,0.100589,0.277523
18,cross_entropy,1,0.1,0.110975,0.27725
18,cross_entropy,1,0.15,0.118105,0.274547
19,auc,0,0.05,0.983333,0.616667
19,auc,0,0.075,0.983333,0.6
19,auc,0,0.1,0.983333,0.666667
19,auc,0,0.15,0.933333,0.816667
19,accuracy,0,0.05,0.96875,0.9375
19,accuracy,0,0.075,0.96875,0.9375
19,accuracy,0,0.1,0.9375,0.90625
19,accuracy,0,0.15,0.9375,0.90625
19,cross_entropy,0,0.05,0.132695,0.273751
19,cross_entropy,0,0.075,0.120557,0.278653
19,cross_entropy,0,0.1,0.123359,0.277507
19,cross_entropy,0,0.15,0.151055,0.267117
19,auc,1,0.05,0.983333,0.616667
19,auc,1,0.075,0.983333,0.7
19,auc,1,0.1,0.983333,0.733333
19,auc,1,0.15,0.966667,0.75
19,accuracy,1,0.05,0.96875,0.90625
19,accuracy,1,0.075,0.96875,0.9375
19,accuracy,1,0.1,0.96875,0.96875
19,accuracy,1,0.15,0.96875,0.96875
19,cross_entropy,1,0.05,0.132298,0.275569
19,cross_entropy,1,0.075,0.126092,0.266309
19,cross_entropy,1,0.1,0.123326,0.260381
19,cross_entropy,1,0.15,0.126172,0.265841
20,auc,0,0.05,0.0,0.0
20,auc,0,0.075,0.0,0.0
20,auc,0,0.1,0.0,0.0
20,auc,0,0.15,0.0,0.0
20,accuracy,0,0.05,1.0,0.9375
20,accuracy,0,0.075,1.0,0.9375
20,accuracy,0,0.1,1.0,0.9375
20,accuracy,0,0.15,1.0,0.90625
20,cross_entropy,0,0.05,0.081355,0.217682
20,cross_entropy,0,0.075,0.074097,0.22682
20,cross_entropy,0,0.1,0.0619,0.242489
20,cross_entropy,0,0.15,0.06462,0.26198
20,auc,1,0.05,0.0,0.0
20,auc,1,0.075,0.0,0.0
20,auc,1,0.1,0.0,0.0
20,auc,1,0.15,0.0,0.0
20,accuracy,1,0.05,1.0,0.96875
20,accuracy,1,0.075,1.0,0.96875
20,accuracy,1,0.1,1.0,0.9375
20,accuracy,1,0.15,1.0,0.90625
20,cross_entropy,1,0.05,0.075938,0.204258
20,cross_entropy,1,0.075,0.070451,0.20978
20,cross_entropy,1,0.1,0.067898,0.217227
20,cross_entropy,1,0.15,0.070352,0.231528
21,auc,0,0.05,1.0,0.774194
21,auc,0,0.075,1.0,0.806452
21,auc,0,0.1,1.0,0.806452
21,auc,0,0.15,1.0,0.870968
21,accuracy,0,0.05,1.0,0.96875
21,accuracy,0,0.075,0.96875,0.96875
21,accuracy,0,0.1,0.96875,0.96875
21,accuracy,0,0.15,0.96875,0.9375
21,cross_entropy,0,0.05,0.096397,0.223688
21,cross_entropy,0,0.075,0.105197,0.221034
21,cross_entropy,0,0.1,0.104709,0.224376
21,cross_entropy,0,0.15,0.109576,0.220316
21,auc,1,0.05,1.0,0.774194
21,auc,1,0.075,1.0,0.83871
21,auc,1,0.1,1.0,0.903226
21,auc,1,0.15,1.0,0.870968
21,accuracy,1,0.05,1.0,0.96875
21,accuracy,1,0.075,0.96875,0.96875
21,accuracy,1,0.1,0.96875,0.96875
21,accuracy,1,0.15,0.96875,0.96875
21,cross_entropy,1,0.05,0.115876,0.22418
21,cross_entropy,1,0.075,0.11062,0.224751
21,cross_entropy,1,0.1,0.106897,0.221566
21,cross_entropy,1,0.15,0.106776,0.227449
22,auc,0,0.05,1.0,0.496296
22,auc,0,0.075,1.0,0.525926
22,auc,0,0.1,1.0,0.548148
22,auc,0,0.15,0.985185,0.62963
22,accuracy,0,0.05,0.875,0.875
22,accuracy,0,0.075,0.875,0.84375
22,accuracy,0,0.1,0.875,0.875
22,accuracy,0,0.15,0.875,0.875
22,cross_entropy,0,0.05,0.174501,0.476448
22,cross_entropy,0,0.075,0.189088,0.465918
22,cross_entropy,0,0.1,0.202208,0.444931
22,cross_entropy,0,0.15,0.216725,0.418319
22,auc,1,0.05,0.992593,0.437037
22,auc,1,0.075,0.992593,0.525926
22,auc,1,0.1,0.992593,0.518519
22,auc,1,0.15,0.985185,0.511111
22,accuracy,1,0.05,0.9375,0.84375
22,accuracy,1,0.075,0.90625,0.875
22,accuracy,1,0.1,0.90625,0.84375
22,accuracy,1,0.15,0.90625,0.84375
22,cross_entropy,1,0.05,0.153749,0.514064
22,cross_entropy,1,0.075,0.169077,0.492324
22,cross_entropy,1,0.1,0.189145,0.475016
22,cross_entropy,1,0.15,0.193802,0.465821
23,auc,0,0.05,1.0,0.935484
23,auc,0,0.075,1.0,0.903226
23,auc,0,0.1,1.0,0.903226
23,auc,0,0.15,1.0,0.967742
23,accuracy,0,0.05,1.0,0.90625
23,accuracy,0,0.075,0.96875,0.90625
23,accuracy,0,0.1,0.96875,0.90625
23,accuracy,0,0.15,0.96875,0.9375
23,cross_entropy,0,0.05,0.079228,0.252641
23,cross_entropy,0,0.075,0.083836,0.254962
23,cross_entropy,0,0.1,0.079966,0.266446
23,cross_entropy,0,0.15,0.086073,0.269445
23,auc,1,0.05,1.0,0.935484
23,auc,1,0.075,1.0,0.903226
23,auc,1,0.1,1.0,0.903226
23,auc,1,0.15,1.0,1.0
23,accuracy,1,0.05,1.0,0.9375
23,accuracy,1,0.075,0.96875,0.90625
23,accuracy,1,0.1,0.96875,0.90625
23,accuracy,1,0.15,0.96875,0.9375
23,cross_entropy,1,0.05,0.095507,0.233848
23,cross_entropy,1,0.075,0.093678,0.24285
23,cross_entropy,1,0.1,0.083805,0.245539
23,cross_entropy,1,0.15,0.102452,0.23995
24,auc,0,0.05,0.0,0.0
24,auc,0,0.075,0.0,0.0
24,auc,0,0.1,0.0,0.0
24,auc,0,0.15,0.0,0.0
24,accuracy,0,0.05,1.0,0.96875
24,accuracy,0,0.075,1.0,0.96875
24,accuracy,0,0.1,1.0,0.9375
24,accuracy,0,0.15,1.0,0.9375
24,cross_entropy,0,0.05,0.062248,0.240003
24,cross_entropy,0,0.075,0.061392,0.251186
24,cross_entropy,0,0.1,0.06392,0.253749
24,cross_entropy,0,0.15,0.079579,0.233574
24,auc,1,0.05,0.0,0.0
24,auc,1,0.075,0.0,0.0
24,auc,1,0.1,0.0,0.0
24,auc,1,0.15,0.0,0.0
24,accuracy,1,0.05,1.0,0.96875
24,accuracy,1,0.075,1.0,0.9375
24,accuracy,1,0.1,1.0,0.9375
24,accuracy,1,0.15,1.0,0.9375
24,cross_entropy,1,0.05,0.062959,0.251433
24,cross_entropy,1,0.075,0.063852,0.257979
24,cross_entropy,1,0.1,0.069443,0.25955
24,cross_entropy,1,0.15,0.081518,0.257661
25,auc,0,0.05,1.0,0.464286
25,auc,0,0.075,1.0,0.526786
25,auc,0,0.1,1.0,0.5625
25,auc,0,0.15,1.0,0.642857
25,accuracy,0,0.05,0.96875,0.78125
25,accuracy,0,0.075,0.96875,0.8125
25,accuracy,0,0.1,0.9375,0.78125
25,accuracy,0,0.15,0.96875,0.8125
25,cross_entropy,0,0.05,0.089207,0.468533
25,cross_entropy,0,0.075,0.095251,0.443784
25,cross_entropy,0,0.1,0.108109,0.43122
25,cross_entropy,0,0.15,0.11694,0.412839
25,auc,1,0.05,1.0,0.571429
25,auc,1,0.075,1.0,0.633929
25,auc,1,0.1,1.0,0.821429
25,auc,1,0.15,1.0,0.830357
25,accuracy,1,0.05,0.9375,0.8125
25,accuracy,1,0.075,0.9375,0.78125
25,accuracy,1,0.1,0.9375,0.78125
25,accuracy,1,0.15,0.9375,0.8125
25,cross_entropy,1,0.05,0.116454,0.435375
