batch_index,metric,tau,area,comp,suff
1,mae,17,0.05,2.182625,31.907555
1,mae,17,0.075,3.814513,31.507729
1,mae,17,0.1,5.481317,31.360817
1,mae,17,0.15,6.865466,30.57576
1,mse,17,0.05,0.556694,72.027374
1,mse,17,0.075,1.905167,70.761414
1,mse,17,0.1,4.529458,70.712494
1,mse,17,0.15,5.664617,68.108444
1,mae,18,0.05,2.162407,31.797598
1,mae,18,0.075,3.741208,31.0284
1,mae,18,0.1,4.306566,30.599089
1,mae,18,0.15,5.650628,29.948997
1,mse,18,0.05,0.856567,71.614136
1,mse,18,0.075,2.430898,69.219521
1,mse,18,0.1,2.730492,67.876343
1,mse,18,0.15,3.828349,66.427658
1,mae,19,0.05,2.820821,32.416889
1,mae,19,0.075,4.165971,31.993809
1,mae,19,0.1,4.501155,31.687309
1,mae,19,0.15,5.90811,31.031185
1,mse,19,0.05,1.783884,74.368134
1,mse,19,0.075,2.659919,72.82222
1,mse,19,0.1,2.767437,71.819038
1,mse,19,0.15,3.560895,70.449364
1,mae,20,0.05,2.23976,32.147896
1,mae,20,0.075,4.047196,31.665638
1,mae,20,0.1,4.977427,31.505756
1,mae,20,0.15,6.678715,30.597013
1,mse,20,0.05,0.578302,73.229309
1,mse,20,0.075,2.171079,71.527832
1,mse,20,0.1,3.121154,71.043999
1,mse,20,0.15,4.53765,68.075409
1,mae,21,0.05,2.364198,31.825247
1,mae,21,0.075,4.962826,31.154808
1,mae,21,0.1,6.254161,30.489693
1,mae,21,0.15,8.00563,29.841682
1,mse,21,0.05,0.741753,71.598663
1,mse,21,0.075,3.769379,68.88459
1,mse,21,0.1,5.744466,66.997841
1,mse,21,0.15,7.790587,65.089813
1,mae,22,0.05,2.175985,32.3918
1,mae,22,0.075,3.818566,31.974237
1,mae,22,0.1,4.617398,31.563747
1,mae,22,0.15,6.100442,30.705278
1,mse,22,0.05,0.634878,73.939087
1,mse,22,0.075,1.887997,72.491402
1,mse,22,0.1,2.553971,71.192276
1,mse,22,0.15,3.742279,68.4701
1,mae,23,0.05,1.879252,32.318485
1,mae,23,0.075,2.794379,31.983749
1,mae,23,0.1,3.445428,31.555187
1,mae,23,0.15,4.982867,30.898651
1,mse,23,0.05,0.36744,73.825386
1,mse,23,0.075,0.629519,72.90979
1,mse,23,0.1,0.901177,71.39875
1,mse,23,0.15,1.705372,69.831749
2,mae,0,0.05,2.188755,24.523272
2,mae,0,0.075,3.435226,23.786613
2,mae,0,0.1,4.362163,23.369713
2,mae,0,0.15,5.784008,22.238264
2,mse,0,0.05,0.484785,34.557449
2,mse,0,0.075,0.979431,32.480404
2,mse,0,0.1,1.530624,31.587395
2,mse,0,0.15,2.475094,29.269352
2,mae,1,0.05,2.292472,24.863825
2,mae,1,0.075,3.823185,23.69384
2,mae,1,0.1,4.371301,23.254126
2,mae,1,0.15,6.06024,22.47431
2,mse,1,0.05,0.495154,35.403782
2,mse,1,0.075,1.212736,32.496696
2,mse,1,0.1,1.537537,31.363926
2,mse,1,0.15,2.775936,29.941101
2,mae,2,0.05,2.576155,24.296873
2,mae,2,0.075,4.11352,23.365963
2,mae,2,0.1,4.825017,23.04767
2,mae,2,0.15,6.324231,22.358353
2,mse,2,0.05,0.657573,34.192352
2,mse,2,0.075,1.411077,31.882698
2,mse,2,0.1,1.811436,31.215542
2,mse,2,0.15,3.158906,29.817461
2,mae,3,0.05,2.264704,24.586357
2,mae,3,0.075,3.857393,23.865562
2,mae,3,0.1,4.383108,23.341734
2,mae,3,0.15,5.839285,22.457642
2,mse,3,0.05,0.474201,34.838661
2,mse,3,0.075,1.152684,33.166023
2,mse,3,0.1,1.416067,32.058777
2,mse,3,0.15,2.53813,30.106213
2,mae,4,0.05,2.073221,24.887989
2,mae,4,0.075,3.166764,24.243248
2,mae,4,0.1,3.64326,23.683264
2,mae,4,0.15,5.557166,22.313633
2,mse,4,0.05,0.59515,35.561531
2,mse,4,0.075,0.97651,33.891022
2,mse,4,0.1,1.244872,32.509956
2,mse,4,0.15,2.612542,29.479595
2,mae,5,0.05,1.552384,24.753944
2,mae,5,0.075,2.550034,23.979057
2,mae,5,0.1,3.239633,23.507704
2,mae,5,0.15,5.042994,22.682108
2,mse,5,0.05,0.205302,35.159637
2,mse,5,0.075,0.499395,33.422482
2,mse,5,0.1,0.808927,32.353233
2,mse,5,0.15,1.856677,30.482159
2,mae,6,0.05,2.031263,24.720188
2,mae,6,0.075,3.717629,24.025902
2,mae,6,0.1,4.533829,23.298828
2,mae,6,0.15,5.877244,22.130703
2,mse,6,0.05,0.361888,35.335381
2,mse,6,0.075,1.270653,33.501217
2,mse,6,0.1,1.802353,31.65793
2,mse,6,0.15,2.918287,29.100693
2,mae,7,0.05,1.715597,24.592686
2,mae,7,0.075,3.034803,23.965149
2,mae,7,0.1,3.519039,23.436457
2,mae,7,0.15,5.20068,22.122696
2,mse,7,0.05,0.269351,34.737274
2,mse,7,0.075,0.928434,33.063812
2,mse,7,0.1,1.292662,31.927212
2,mse,7,0.15,2.349277,29.007315
2,mae,8,0.05,2.019693,24.592838
2,mae,8,0.075,3.576026,23.744993
2,mae,8,0.1,4.393322,23.141762
2,mae,8,0.15,6.054487,22.247192
2,mse,8,0.05,0.374597,34.47039
2,mse,8,0.075,1.118342,32.119423
2,mse,8,0.1,1.615486,30.713299
2,mse,8,0.15,2.835479,28.794279
2,mae,9,0.05,2.460725,24.513397
2,mae,9,0.075,3.930612,23.41573
2,mae,9,0.1,4.619063,22.715963
2,mae,9,0.15,6.112607,22.05748
2,mse,9,0.05,0.591797,34.459389
2,mse,9,0.075,1.309253,31.507433
2,mse,9,0.1,1.694134,29.854713
2,mse,9,0.15,2.798387,28.566856
2,mae,10,0.05,2.794858,24.384211
2,mae,10,0.075,3.933086,23.281513
2,mae,10,0.1,4.893922,22.849747
2,mae,10,0.15,6.233966,22.146971
2,mse,10,0.05,0.807738,34.029388
2,mse,10,0.075,1.36673,31.235567
2,mse,10,0.1,2.001875,30.121208
2,mse,10,0.15,3.091617,28.623518
2,mae,11,0.05,2.533578,24.637646
2,mae,11,0.075,3.828903,23.833279
2,mae,11,0.1,4.887,23.341919
2,mae,11,0.15,6.052606,22.55732
2,mse,11,0.05,0.677069,35.004288
2,mse,11,0.075,1.253354,32.892258
2,mse,11,0.1,1.914793,31.642529
2,mse,11,0.15,2.800894,29.659847
2,mae,12,0.05,2.226947,24.807446
2,mae,12,0.075,3.416339,24.014818
2,mae,12,0.1,3.896215,23.36924
2,mae,12,0.15,5.684342,21.939495
2,mse,12,0.05,0.67259,35.091942
2,mse,12,0.075,1.155822,32.975906
2,mse,12,0.1,1.417,31.26033
2,mse,12,0.15,2.737584,28.158199
2,mae,13,0.05,1.65177,24.596657
2,mae,13,0.075,2.922865,23.814293
2,mae,13,0.1,3.76732,23.233915
2,mae,13,0.15,5.565561,22.180111
2,mse,13,0.05,0.276624,34.508354
2,mse,13,0.075,0.713015,32.447998
2,mse,13,0.1,1.161104,31.024956
2,mse,13,0.15,2.248458,28.794216
2,mae,14,0.05,1.847268,24.743759
2,mae,14,0.075,3.316563,24.060738
2,mae,14,0.1,4.044076,23.402346
2,mae,14,0.15,5.643763,22.08527
2,mse,14,0.05,0.326546,35.119366
2,mse,14,0.075,1.087066,33.281448
2,mse,14,0.1,1.54234,31.628443
2,mse,14,0.15,2.815854,28.619928
2,mae,15,0.05,1.863533,24.775097
2,mae,15,0.075,3.151452,23.97385
2,mae,15,0.1,3.777361,23.442156
2,mae,15,0.15,5.296452,22.288565
2,mse,15,0.05,0.318672,34.885811
2,mse,15,0.075,0.935577,32.807835
2,mse,15,0.1,1.409159,31.538448
2,mse,15,0.15,2.577284,28.829021
2,mae,16,0.05,2.05205,24.747431
2,mae,16,0.075,3.633606,24.165787
2,mae,16,0.1,4.569978,23.571753
2,mae,16,0.15,5.888144,22.69301
2,mse,16,0.05,0.376618,35.310463
2,mse,16,0.075,1.252025,33.766319
2,mse,16,0.1,1.956771,32.307354
2,mse,16,0.15,2.934537,30.592804
2,mae,17,0.05,2.296945,24.075722
2,mae,17,0.075,3.958859,23.218037
2,mae,17,0.1,4.507771,22.69969
2,mae,17,0.15,6.306606,22.057259
2,mse,17,0.05,0.47666,33.116798
2,mse,17,0.075,1.473735,30.993382
2,mse,17,0.1,1.822137,29.834652
2,mse,17,0.15,3.20811,28.654209
2,mae,18,0.05,2.649195,24.396542
2,mae,18,0.075,3.82392,23.646614
2,mae,18,0.1,4.458032,23.158377
2,mae,18,0.15,5.913928,22.368347
2,mse,18,0.05,0.630364,34.212074
2,mse,18,0.075,1.328796,32.144051
2,mse,18,0.1,1.717458,30.983894
2,mse,18,0.15,2.894742,29.315258
2,mae,19,0.05,2.506882,24.448601
2,mae,19,0.075,3.919357,23.917328
2,mae,19,0.1,4.377503,23.377401
2,mae,19,0.15,5.81321,22.4552
2,mse,19,0.05,0.576435,34.316059
2,mse,19,0.075,1.274518,32.968258
2,mse,19,0.1,1.592201,31.576868
2,mse,19,0.15,2.620288,29.495445
2,mae,20,0.05,2.122806,24.52673
2,mae,20,0.075,3.532658,23.56292
2,mae,20,0.1,4.139075,23.185041
2,mae,20,0.15,5.741126,21.794136
2,mse,20,0.05,0.623413,34.130894
2,mse,20,0.075,1.216074,31.734535
2,mse,20,0.1,1.564045,30.85154
2,mse,20,0.15,2.883161,27.789394
2,mae,21,0.05,1.648521,24.645029
2,mae,21,0.075,2.932777,23.940193
2,mae,21,0.1,3.453475,23.435619
2,mae,21,0.15,5.008505,22.337332
2,mse,21,0.05,0.2581,34.890102
2,mse,21,0.075,0.682039,33.067291
2,mse,21,0.1,0.907146,31.913052
2,mse,21,0.15,1.724679,29.439823
2,mae,22,0.05,1.945036,24.791662
2,mae,22,0.075,3.129255,23.98418
2,mae,22,0.1,3.985273,23.495964
2,mae,22,0.15,5.446705,22.136057
2,mse,22,0.05,0.345084,35.287731
2,mse,22,0.075,1.025072,33.181091
2,mse,22,0.1,1.604436,31.958506
2,mse,22,0.15,2.760413,28.549772
2,mae,23,0.05,1.587612,24.819813
2,mae,23,0.075,2.761991,24.150003
2,mae,23,0.1,3.342411,23.492729
2,mae,23,0.15,5.088152,22.200388
2,mse,23,0.05,0.205469,35.160011
2,mse,23,0.075,0.669311,33.418381
2,mse,23,0.1,0.956626,31.891708
2,mse,23,0.15,2.289853,28.817369
3,mae,0,0.05,2.228329,28.220821
3,mae,0,0.075,3.761786,27.342279
3,mae,0,0.1,4.91744,26.794243
3,mae,0,0.15,6.986482,25.582563
3,mse,0,0.05,0.561936,44.613632
3,mse,0,0.075,1.290809,42.393879
3,mse,0,0.1,2.240135,40.881241
3,mse,0,0.15,3.779124,37.771996
3,mae,1,0.05,2.440267,28.214344
3,mae,1,0.075,4.13931,27.241329
3,mae,1,0.1,5.17139,26.495262
3,mae,1,0.15,7.153818,25.283089
3,mse,1,0.05,0.687267,44.767593
3,mse,1,0.075,1.669912,42.284065
3,mse,1,0.1,2.521032,40.399368
3,mse,1,0.15,4.404833,37.500229
3,mae,2,0.05,2.81908,28.15769
3,mae,2,0.075,4.580791,27.275585
3,mae,2,0.1,5.561339,26.601017
3,mae,2,0.15,7.180109,25.478352
3,mse,2,0.05,1.042794,44.558704
3,mse,2,0.075,2.055826,42.328892
3,mse,2,0.1,2.862865,40.53997
3,mse,2,0.15,4.474068,37.837078
3,mae,3,0.05,2.896781,28.279261
3,mae,3,0.075,4.843311,27.379789
3,mae,3,0.1,5.858063,26.831713
3,mae,3,0.15,7.835274,25.417641
3,mse,3,0.05,1.080616,44.999619
3,mse,3,0.075,2.138076,42.6847
3,mse,3,0.1,3.093792,41.214474
3,mse,3,0.15,5.279804,37.703873
3,mae,4,0.05,2.734321,28.083307
3,mae,4,0.075,4.263536,27.279594
3,mae,4,0.1,5.401528,26.660236
3,mae,4,0.15,7.639404,24.980244
3,mse,4,0.05,0.808158,44.143341
3,mse,4,0.075,1.750672,42.304985
3,mse,4,0.1,2.679559,40.8186
3,mse,4,0.15,5.078296,36.549004
3,mae,5,0.05,3.157826,27.81216
3,mae,5,0.075,4.711589,26.859016
3,mae,5,0.1,5.559665,26.225283
3,mae,5,0.15,7.324341,25.127037
3,mse,5,0.05,1.225691,43.45607
3,mse,5,0.075,2.19483,41.265396
3,mse,5,0.1,2.834641,39.80278
3,mse,5,0.15,4.447906,37.152252
3,mae,6,0.05,3.115973,28.028028
3,mae,6,0.075,4.616522,26.947119
3,mae,6,0.1,5.253419,26.423536
3,mae,6,0.15,6.896433,25.439415
3,mse,6,0.05,1.067041,44.203747
3,mse,6,0.075,1.898106,41.448326
3,mse,6,0.1,2.389908,40.081116
3,mse,6,0.15,3.726566,37.440289
3,mae,7,0.05,3.710245,28.070004
3,mae,7,0.075,5.482144,27.283237
3,mae,7,0.1,5.725496,26.619448
3,mae,7,0.15,7.647317,25.490559
3,mse,7,0.05,1.367365,44.060768
3,mse,7,0.075,2.435682,41.985008
3,mse,7,0.1,2.663975,40.305435
3,mse,7,0.15,4.662239,37.564213
3,mae,8,0.05,2.147019,28.124203
3,mae,8,0.075,3.775714,27.361248
3,mae,8,0.1,5.218447,26.734016
3,mae,8,0.15,7.478949,25.491962
3,mse,8,0.05,0.492954,44.507175
3,mse,8,0.075,1.221514,42.572044
3,mse,8,0.1,2.413549,40.831459
3,mse,8,0.15,4.440976,37.676125
3,mae,9,0.05,2.760849,27.778021
3,mae,9,0.075,4.34118,27.057411
3,mae,9,0.1,5.404799,26.398548
3,mae,9,0.15,8.036834,25.226427
3,mse,9,0.05,0.785797,43.649281
3,mse,9,0.075,1.821639,41.658859
3,mse,9,0.1,2.766299,39.766472
3,mse,9,0.15,5.336056,36.85878
3,mae,10,0.05,3.066839,27.909271
3,mae,10,0.075,4.767214,27.155693
3,mae,10,0.1,5.647376,26.515846
3,mae,10,0.15,7.962059,25.243628
3,mse,10,0.05,1.23589,44.061813
3,mse,10,0.075,2.307208,41.993874
3,mse,10,0.1,3.081632,40.115875
3,mse,10,0.15,5.403892,37.049419
