batch_index,metric,tau,area,comp,suff
2,cross_entropy,0,0.1,0.956924,0.006769
2,cross_entropy,0,0.15,1.242318,0.005725
2,auc,1,0.05,0.0,0.0
2,auc,1,0.075,0.0,0.0
2,auc,1,0.1,0.0,0.0
2,auc,1,0.15,0.0,0.0
2,accuracy,1,0.05,1.0,0.25
2,accuracy,1,0.075,1.0,0.1875
2,accuracy,1,0.1,1.0,0.1875
2,accuracy,1,0.15,1.0,0.0625
2,cross_entropy,1,0.05,0.013427,0.980813
2,cross_entropy,1,0.075,0.009205,1.133842
2,cross_entropy,1,0.1,0.007322,1.241004
2,cross_entropy,1,0.15,0.006883,1.456628
3,auc,0,0.05,0.0,0.0
3,auc,0,0.075,0.0,0.0
3,auc,0,0.1,0.0,0.0
3,auc,0,0.15,0.0,0.0
3,accuracy,0,0.05,0.75,1.0
3,accuracy,0,0.075,0.5625,1.0
3,accuracy,0,0.1,0.4375,1.0
3,accuracy,0,0.15,0.125,1.0
3,cross_entropy,0,0.05,0.577774,0.010519
3,cross_entropy,0,0.075,0.746107,0.007258
3,cross_entropy,0,0.1,0.896403,0.006626
3,cross_entropy,0,0.15,1.140426,0.005542
3,auc,1,0.05,0.0,0.0
3,auc,1,0.075,0.0,0.0
3,auc,1,0.1,0.0,0.0
3,auc,1,0.15,0.0,0.0
3,accuracy,1,0.05,1.0,0.3125
3,accuracy,1,0.075,1.0,0.1875
3,accuracy,1,0.1,1.0,0.1875
3,accuracy,1,0.15,1.0,0.125
3,cross_entropy,1,0.05,0.016149,0.910438
3,cross_entropy,1,0.075,0.011706,1.060513
3,cross_entropy,1,0.1,0.009453,1.202472
3,cross_entropy,1,0.15,0.00706,1.31498
4,auc,0,0.05,0.0,0.0
4,auc,0,0.075,0.0,0.0
4,auc,0,0.1,0.0,0.0
4,auc,0,0.15,0.0,0.0
4,accuracy,0,0.05,0.8125,1.0
4,accuracy,0,0.075,0.6875,1.0
4,accuracy,0,0.1,0.375,1.0
4,accuracy,0,0.15,0.1875,1.0
4,cross_entropy,0,0.05,0.506783,0.010073
4,cross_entropy,0,0.075,0.618967,0.007747
4,cross_entropy,0,0.1,0.72635,0.006372
4,cross_entropy,0,0.15,0.958488,0.005633
4,auc,1,0.05,0.0,0.0
4,auc,1,0.075,0.0,0.0
4,auc,1,0.1,0.0,0.0
4,auc,1,0.15,0.0,0.0
4,accuracy,1,0.05,1.0,0.375
4,accuracy,1,0.075,1.0,0.4375
4,accuracy,1,0.1,1.0,0.3125
4,accuracy,1,0.15,1.0,0.25
4,cross_entropy,1,0.05,0.014239,0.740004
4,cross_entropy,1,0.075,0.011019,0.812079
4,cross_entropy,1,0.1,0.008397,0.909765
4,cross_entropy,1,0.15,0.006391,1.030971
5,auc,0,0.05,0.0,0.0
5,auc,0,0.075,0.0,0.0
5,auc,0,0.1,0.0,0.0
5,auc,0,0.15,0.0,0.0
5,accuracy,0,0.05,0.6875,1.0
5,accuracy,0,0.075,0.5625,1.0
5,accuracy,0,0.1,0.375,1.0
5,accuracy,0,0.15,0.1875,1.0
5,cross_entropy,0,0.05,0.639939,0.025294
5,cross_entropy,0,0.075,0.762568,0.019417
5,cross_entropy,0,0.1,0.929283,0.014634
5,cross_entropy,0,0.15,1.11251,0.011574
5,auc,1,0.05,0.0,0.0
5,auc,1,0.075,0.0,0.0
5,auc,1,0.1,0.0,0.0
5,auc,1,0.15,0.0,0.0
5,accuracy,1,0.05,1.0,0.3125
5,accuracy,1,0.075,1.0,0.25
5,accuracy,1,0.1,1.0,0.25
5,accuracy,1,0.15,1.0,0.1875
5,cross_entropy,1,0.05,0.024447,0.996972
5,cross_entropy,1,0.075,0.019282,1.145922
5,cross_entropy,1,0.1,0.015951,1.147383
5,cross_entropy,1,0.15,0.011112,1.272858
6,auc,0,0.05,0.0,0.0
6,auc,0,0.075,0.0,0.0
6,auc,0,0.1,0.0,0.0
6,auc,0,0.15,0.0,0.0
6,accuracy,0,0.05,0.75,1.0
6,accuracy,0,0.075,0.5625,1.0
6,accuracy,0,0.1,0.4375,1.0
6,accuracy,0,0.15,0.3125,1.0
6,cross_entropy,0,0.05,0.518475,0.0167
6,cross_entropy,0,0.075,0.709999,0.013995
6,cross_entropy,0,0.1,0.83802,0.012022
6,cross_entropy,0,0.15,1.044785,0.009948
6,auc,1,0.05,0.0,0.0
6,auc,1,0.075,0.0,0.0
6,auc,1,0.1,0.0,0.0
6,auc,1,0.15,0.0,0.0
6,accuracy,1,0.05,1.0,0.3125
6,accuracy,1,0.075,1.0,0.25
6,accuracy,1,0.1,1.0,0.1875
6,accuracy,1,0.15,1.0,0.1875
6,cross_entropy,1,0.05,0.023478,0.838216
6,cross_entropy,1,0.075,0.01731,0.928564
6,cross_entropy,1,0.1,0.013892,1.084224
6,cross_entropy,1,0.15,0.011123,1.239691
7,auc,0,0.05,0.0,0.0
7,auc,0,0.075,0.0,0.0
7,auc,0,0.1,0.0,0.0
7,auc,0,0.15,0.0,0.0
7,accuracy,0,0.05,0.6875,1.0
7,accuracy,0,0.075,0.4375,1.0
7,accuracy,0,0.1,0.25,1.0
7,accuracy,0,0.15,0.125,1.0
7,cross_entropy,0,0.05,0.628778,0.012533
7,cross_entropy,0,0.075,0.840833,0.009911
7,cross_entropy,0,0.1,0.985907,0.008641
7,cross_entropy,0,0.15,1.261599,0.007261
7,auc,1,0.05,0.0,0.0
7,auc,1,0.075,0.0,0.0
7,auc,1,0.1,0.0,0.0
7,auc,1,0.15,0.0,0.0
7,accuracy,1,0.05,1.0,0.25
7,accuracy,1,0.075,1.0,0.25
7,accuracy,1,0.1,1.0,0.125
7,accuracy,1,0.15,1.0,0.0625
7,cross_entropy,1,0.05,0.022219,1.024412
7,cross_entropy,1,0.075,0.017271,1.130798
7,cross_entropy,1,0.1,0.01262,1.30735
7,cross_entropy,1,0.15,0.008629,1.432734
8,auc,0,0.05,1.0,1.0
8,auc,0,0.075,1.0,1.0
8,auc,0,0.1,1.0,0.933333
8,auc,0,0.15,1.0,0.933333
8,accuracy,0,0.05,0.875,0.9375
8,accuracy,0,0.075,0.5,0.9375
8,accuracy,0,0.1,0.375,0.9375
8,accuracy,0,0.15,0.25,0.9375
8,cross_entropy,0,0.05,0.471285,0.188797
8,cross_entropy,0,0.075,0.640276,0.200601
8,cross_entropy,0,0.1,0.792915,0.200748
8,cross_entropy,0,0.15,1.050162,0.224259
8,auc,1,0.05,1.0,1.0
8,auc,1,0.075,1.0,0.8
8,auc,1,0.1,1.0,0.666667
8,auc,1,0.15,1.0,0.866667
8,accuracy,1,0.05,0.9375,0.5
8,accuracy,1,0.075,0.9375,0.3125
8,accuracy,1,0.1,0.9375,0.3125
8,accuracy,1,0.15,0.9375,0.1875
8,cross_entropy,1,0.05,0.091125,0.813211
8,cross_entropy,1,0.075,0.141438,0.946489
8,cross_entropy,1,0.1,0.163617,1.023889
8,cross_entropy,1,0.15,0.170879,1.155667
9,auc,0,0.05,0.0,0.0
9,auc,0,0.075,0.0,0.0
9,auc,0,0.1,0.0,0.0
9,auc,0,0.15,0.0,0.0
9,accuracy,0,0.05,0.75,1.0
9,accuracy,0,0.075,0.5625,1.0
9,accuracy,0,0.1,0.375,1.0
9,accuracy,0,0.15,0.3125,1.0
9,cross_entropy,0,0.05,0.544766,0.020881
9,cross_entropy,0,0.075,0.717018,0.01406
9,cross_entropy,0,0.1,0.851242,0.009793
9,cross_entropy,0,0.15,1.126932,0.007596
9,auc,1,0.05,0.0,0.0
9,auc,1,0.075,0.0,0.0
9,auc,1,0.1,0.0,0.0
9,auc,1,0.15,0.0,0.0
9,accuracy,1,0.05,1.0,0.3125
9,accuracy,1,0.075,1.0,0.1875
9,accuracy,1,0.1,1.0,0.125
9,accuracy,1,0.15,1.0,0.0625
9,cross_entropy,1,0.05,0.017825,0.902914
9,cross_entropy,1,0.075,0.013147,1.089267
9,cross_entropy,1,0.1,0.010709,1.182786
9,cross_entropy,1,0.15,0.008169,1.29147
10,auc,0,0.05,0.0,0.0
10,auc,0,0.075,0.0,0.0
10,auc,0,0.1,0.0,0.0
10,auc,0,0.15,0.0,0.0
10,accuracy,0,0.05,0.875,1.0
10,accuracy,0,0.075,0.6875,1.0
10,accuracy,0,0.1,0.5,1.0
10,accuracy,0,0.15,0.25,1.0
10,cross_entropy,0,0.05,0.425926,0.010288
10,cross_entropy,0,0.075,0.541518,0.006948
10,cross_entropy,0,0.1,0.660863,0.005468
10,cross_entropy,0,0.15,0.847889,0.004746
10,auc,1,0.05,0.0,0.0
10,auc,1,0.075,0.0,0.0
10,auc,1,0.1,0.0,0.0
10,auc,1,0.15,0.0,0.0
10,accuracy,1,0.05,1.0,0.5
10,accuracy,1,0.075,1.0,0.375
10,accuracy,1,0.1,1.0,0.25
10,accuracy,1,0.15,1.0,0.1875
10,cross_entropy,1,0.05,0.012894,0.850821
10,cross_entropy,1,0.075,0.00918,0.945329
10,cross_entropy,1,0.1,0.007753,1.043507
10,cross_entropy,1,0.15,0.006481,1.070397
11,auc,0,0.05,0.0,0.0
11,auc,0,0.075,0.0,0.0
11,auc,0,0.1,0.0,0.0
11,auc,0,0.15,0.0,0.0
11,accuracy,0,0.05,0.5625,1.0
11,accuracy,0,0.075,0.5,1.0
11,accuracy,0,0.1,0.5,1.0
11,accuracy,0,0.15,0.25,1.0
11,cross_entropy,0,0.05,0.777634,0.019788
11,cross_entropy,0,0.075,0.871251,0.015624
11,cross_entropy,0,0.1,0.97131,0.013681
11,cross_entropy,0,0.15,1.1201,0.010371
11,auc,1,0.05,0.0,0.0
11,auc,1,0.075,0.0,0.0
11,auc,1,0.1,0.0,0.0
11,auc,1,0.15,0.0,0.0
11,accuracy,1,0.05,1.0,0.5625
11,accuracy,1,0.075,1.0,0.5625
11,accuracy,1,0.1,1.0,0.25
11,accuracy,1,0.15,1.0,0.125
11,cross_entropy,1,0.05,0.031476,0.77813
11,cross_entropy,1,0.075,0.021749,0.913427
11,cross_entropy,1,0.1,0.01667,1.084799
11,cross_entropy,1,0.15,0.011906,1.214127
12,auc,0,0.05,0.0,0.0
12,auc,0,0.075,0.0,0.0
12,auc,0,0.1,0.0,0.0
12,auc,0,0.15,0.0,0.0
12,accuracy,0,0.05,0.6875,1.0
12,accuracy,0,0.075,0.6875,1.0
12,accuracy,0,0.1,0.375,1.0
12,accuracy,0,0.15,0.0625,1.0
12,cross_entropy,0,0.05,0.527526,0.011606
12,cross_entropy,0,0.075,0.658079,0.009818
12,cross_entropy,0,0.1,0.824575,0.008292
12,cross_entropy,0,0.15,1.088445,0.006925
12,auc,1,0.05,0.0,0.0
12,auc,1,0.075,0.0,0.0
12,auc,1,0.1,0.0,0.0
12,auc,1,0.15,0.0,0.0
12,accuracy,1,0.05,1.0,0.375
12,accuracy,1,0.075,1.0,0.375
12,accuracy,1,0.1,1.0,0.25
12,accuracy,1,0.15,1.0,0.1875
12,cross_entropy,1,0.05,0.018395,0.81923
12,cross_entropy,1,0.075,0.014583,1.004063
12,cross_entropy,1,0.1,0.01075,1.074382
12,cross_entropy,1,0.15,0.007203,1.193481
13,auc,0,0.05,0.0,0.0
13,auc,0,0.075,0.0,0.0
13,auc,0,0.1,0.0,0.0
13,auc,0,0.15,0.0,0.0
13,accuracy,0,0.05,0.625,1.0
13,accuracy,0,0.075,0.375,1.0
13,accuracy,0,0.1,0.3125,1.0
13,accuracy,0,0.15,0.25,1.0
13,cross_entropy,0,0.05,0.618362,0.023025
13,cross_entropy,0,0.075,0.8264,0.015391
13,cross_entropy,0,0.1,1.020355,0.014516
13,cross_entropy,0,0.15,1.208281,0.01369
13,auc,1,0.05,0.0,0.0
13,auc,1,0.075,0.0,0.0
13,auc,1,0.1,0.0,0.0
13,auc,1,0.15,0.0,0.0
13,accuracy,1,0.05,1.0,0.375
13,accuracy,1,0.075,1.0,0.3125
13,accuracy,1,0.1,1.0,0.25
13,accuracy,1,0.15,1.0,0.1875
13,cross_entropy,1,0.05,0.029403,0.966312
13,cross_entropy,1,0.075,0.022943,1.031757
13,cross_entropy,1,0.1,0.018661,1.11167
13,cross_entropy,1,0.15,0.014363,1.303277
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,0.8125,1.0
14,accuracy,0,0.075,0.5,1.0
14,accuracy,0,0.1,0.3125,1.0
14,accuracy,0,0.15,0.3125,1.0
14,cross_entropy,0,0.05,0.499653,0.014499
14,cross_entropy,0,0.075,0.69997,0.009667
14,cross_entropy,0,0.1,0.887009,0.00792
14,cross_entropy,0,0.15,1.030671,0.005478
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,1.0,0.375
14,accuracy,1,0.075,1.0,0.375
14,accuracy,1,0.1,1.0,0.3125
14,accuracy,1,0.15,1.0,0.0625
14,cross_entropy,1,0.05,0.021306,0.932144
14,cross_entropy,1,0.075,0.014328,1.064049
14,cross_entropy,1,0.1,0.012202,1.114253
14,cross_entropy,1,0.15,0.008214,1.276206
15,auc,0,0.05,0.0,0.0
15,auc,0,0.075,0.0,0.0
15,auc,0,0.1,0.0,0.0
15,auc,0,0.15,0.0,0.0
15,accuracy,0,0.05,0.5625,1.0
15,accuracy,0,0.075,0.5,1.0
15,accuracy,0,0.1,0.375,1.0
15,accuracy,0,0.15,0.1875,1.0
15,cross_entropy,0,0.05,0.663788,0.016715
15,cross_entropy,0,0.075,0.857036,0.011593
15,cross_entropy,0,0.1,1.024999,0.009927
15,cross_entropy,0,0.15,1.199248,0.009709
15,auc,1,0.05,0.0,0.0
15,auc,1,0.075,0.0,0.0
15,auc,1,0.1,0.0,0.0
15,auc,1,0.15,0.0,0.0
15,accuracy,1,0.05,1.0,0.3125
15,accuracy,1,0.075,1.0,0.25
15,accuracy,1,0.1,1.0,0.1875
15,accuracy,1,0.15,1.0,0.0625
15,cross_entropy,1,0.05,0.022982,1.056253
15,cross_entropy,1,0.075,0.017775,1.145736
15,cross_entropy,1,0.1,0.015958,1.167091
15,cross_entropy,1,0.15,0.012858,1.338132
16,auc,0,0.05,0.0,0.0
16,auc,0,0.075,0.0,0.0
16,auc,0,0.1,0.0,0.0
16,auc,0,0.15,0.0,0.0
16,accuracy,0,0.05,0.625,1.0
16,accuracy,0,0.075,0.3125,1.0
16,accuracy,0,0.1,0.125,1.0
16,accuracy,0,0.15,0.0625,1.0
16,cross_entropy,0,0.05,0.610588,0.012963
16,cross_entropy,0,0.075,0.816244,0.009606
16,cross_entropy,0,0.1,1.062671,0.008289
16,cross_entropy,0,0.15,1.240008,0.007389
16,auc,1,0.05,0.0,0.0
16,auc,1,0.075,0.0,0.0
16,auc,1,0.1,0.0,0.0
16,auc,1,0.15,0.0,0.0
16,accuracy,1,0.05,1.0,0.25
16,accuracy,1,0.075,1.0,0.125
16,accuracy,1,0.1,1.0,0.0625
16,accuracy,1,0.15,1.0,0.0
16,cross_entropy,1,0.05,0.020946,0.989088
16,cross_entropy,1,0.075,0.017464,1.090616
16,cross_entropy,1,0.1,0.01404,1.174032
16,cross_entropy,1,0.15,0.011053,1.385792
17,auc,0,0.05,0.0,0.0
17,auc,0,0.075,0.0,0.0
17,auc,0,0.1,0.0,0.0
17,auc,0,0.15,0.0,0.0
17,accuracy,0,0.05,0.8125,1.0
17,accuracy,0,0.075,0.8125,1.0
17,accuracy,0,0.1,0.625,1.0
17,accuracy,0,0.15,0.25,1.0
17,cross_entropy,0,0.05,0.450952,0.011767
17,cross_entropy,0,0.075,0.614732,0.009828
17,cross_entropy,0,0.1,0.718054,0.009525
17,cross_entropy,0,0.15,0.973598,0.007582
17,auc,1,0.05,0.0,0.0
17,auc,1,0.075,0.0,0.0
17,auc,1,0.1,0.0,0.0
17,auc,1,0.15,0.0,0.0
17,accuracy,1,0.05,1.0,0.625
17,accuracy,1,0.075,1.0,0.4375
17,accuracy,1,0.1,1.0,0.4375
17,accuracy,1,0.15,1.0,0.0625
17,cross_entropy,1,0.05,0.023325,0.781335
17,cross_entropy,1,0.075,0.016702,0.915834
17,cross_entropy,1,0.1,0.013315,0.991728
17,cross_entropy,1,0.15,0.010479,1.135546
18,auc,0,0.05,0.0,0.0
18,auc,0,0.075,0.0,0.0
18,auc,0,0.1,0.0,0.0
18,auc,0,0.15,0.0,0.0
18,accuracy,0,0.05,0.5,1.0
18,accuracy,0,0.075,0.375,1.0
18,accuracy,0,0.1,0.1875,1.0
18,accuracy,0,0.15,0.25,1.0
18,cross_entropy,0,0.05,0.646208,0.015005
18,cross_entropy,0,0.075,0.786511,0.012112
18,cross_entropy,0,0.1,0.925577,0.010785
18,cross_entropy,0,0.15,1.12635,0.010416
18,auc,1,0.05,0.0,0.0
18,auc,1,0.075,0.0,0.0
18,auc,1,0.1,0.0,0.0
18,auc,1,0.15,0.0,0.0
18,accuracy,1,0.05,1.0,0.3125
18,accuracy,1,0.075,1.0,0.3125
18,accuracy,1,0.1,1.0,0.25
18,accuracy,1,0.15,1.0,0.125
18,cross_entropy,1,0.05,0.023785,0.891882
18,cross_entropy,1,0.075,0.01789,0.974846
18,cross_entropy,1,0.1,0.014594,1.057489
18,cross_entropy,1,0.15,0.010967,1.182534
19,auc,0,0.05,0.0,0.0
19,auc,0,0.075,0.0,0.0
19,auc,0,0.1,0.0,0.0
19,auc,0,0.15,0.0,0.0
19,accuracy,0,0.05,0.5625,1.0
19,accuracy,0,0.075,0.5,1.0
19,accuracy,0,0.1,0.375,1.0
19,accuracy,0,0.15,0.1875,1.0
19,cross_entropy,0,0.05,0.770185,0.015369
19,cross_entropy,0,0.075,0.932124,0.012898
19,cross_entropy,0,0.1,1.126782,0.012315
19,cross_entropy,0,0.15,1.329601,0.009066
19,auc,1,0.05,0.0,0.0
19,auc,1,0.075,0.0,0.0
19,auc,1,0.1,0.0,0.0
19,auc,1,0.15,0.0,0.0
19,accuracy,1,0.05,1.0,0.3125
19,accuracy,1,0.075,1.0,0.1875
19,accuracy,1,0.1,1.0,0.1875
19,accuracy,1,0.15,1.0,0.125
19,cross_entropy,1,0.05,0.034745,0.985826
19,cross_entropy,1,0.075,0.025467,1.158602
19,cross_entropy,1,0.1,0.021838,1.259064
19,cross_entropy,1,0.15,0.015617,1.435714
20,auc,0,0.05,0.0,0.0
20,auc,0,0.075,0.0,0.0
20,auc,0,0.1,0.0,0.0
20,auc,0,0.15,0.0,0.0
20,accuracy,0,0.05,0.6875,1.0
20,accuracy,0,0.075,0.5625,1.0
20,accuracy,0,0.1,0.375,1.0
20,accuracy,0,0.15,0.0625,1.0
20,cross_entropy,0,0.05,0.573051,0.016103
20,cross_entropy,0,0.075,0.74461,0.010254
20,cross_entropy,0,0.1,0.916347,0.008151
20,cross_entropy,0,0.15,1.149344,0.007558
20,auc,1,0.05,0.0,0.0
20,auc,1,0.075,0.0,0.0
20,auc,1,0.1,0.0,0.0
20,auc,1,0.15,0.0,0.0
20,accuracy,1,0.05,1.0,0.25
20,accuracy,1,0.075,1.0,0.1875
20,accuracy,1,0.1,1.0,0.125
20,accuracy,1,0.15,1.0,0.0625
20,cross_entropy,1,0.05,0.018328,1.006373
20,cross_entropy,1,0.075,0.014465,1.062958
20,cross_entropy,1,0.1,0.011154,1.136498
20,cross_entropy,1,0.15,0.008698,1.317738
21,auc,0,0.05,0.0,0.0
21,auc,0,0.075,0.0,0.0
21,auc,0,0.1,0.0,0.0
21,auc,0,0.15,0.0,0.0
21,accuracy,0,0.05,0.75,1.0
21,accuracy,0,0.075,0.625,1.0
21,accuracy,0,0.1,0.5,1.0
21,accuracy,0,0.15,0.1875,1.0
21,cross_entropy,0,0.05,0.492903,0.011686
21,cross_entropy,0,0.075,0.653993,0.009527
21,cross_entropy,0,0.1,0.771291,0.008219
21,cross_entropy,0,0.15,0.956452,0.006784
21,auc,1,0.05,0.0,0.0
21,auc,1,0.075,0.0,0.0
21,auc,1,0.1,0.0,0.0
21,auc,1,0.15,0.0,0.0
21,accuracy,1,0.05,1.0,0.5625
21,accuracy,1,0.075,1.0,0.375
21,accuracy,1,0.1,1.0,0.25
21,accuracy,1,0.15,1.0,0.0625
21,cross_entropy,1,0.05,0.017589,0.782892
21,cross_entropy,1,0.075,0.013151,0.86814
21,cross_entropy,1,0.1,0.011433,0.957134
21,cross_entropy,1,0.15,0.008334,1.127983
22,auc,0,0.05,0.0,0.0
22,auc,0,0.075,0.0,0.0
22,auc,0,0.1,0.0,0.0
22,auc,0,0.15,0.0,0.0
22,accuracy,0,0.05,0.8125,1.0
22,accuracy,0,0.075,0.75,1.0
22,accuracy,0,0.1,0.5,1.0
22,accuracy,0,0.15,0.125,1.0
22,cross_entropy,0,0.05,0.476993,0.009819
22,cross_entropy,0,0.075,0.65154,0.006149
22,cross_entropy,0,0.1,0.772665,0.006128
22,cross_entropy,0,0.15,0.950768,0.005024
22,auc,1,0.05,0.0,0.0
22,auc,1,0.075,0.0,0.0
22,auc,1,0.1,0.0,0.0
22,auc,1,0.15,0.0,0.0
22,accuracy,1,0.05,1.0,0.5625
22,accuracy,1,0.075,1.0,0.375
22,accuracy,1,0.1,1.0,0.3125
22,accuracy,1,0.15,1.0,0.25
22,cross_entropy,1,0.05,0.017515,0.664117
22,cross_entropy,1,0.075,0.01022,0.77443
22,cross_entropy,1,0.1,0.008351,0.833612
22,cross_entropy,1,0.15,0.005931,0.990365
23,auc,0,0.05,0.0,0.0
23,auc,0,0.075,0.0,0.0
23,auc,0,0.1,0.0,0.0
23,auc,0,0.15,0.0,0.0
23,accuracy,0,0.05,0.5,1.0
23,accuracy,0,0.075,0.25,1.0
23,accuracy,0,0.1,0.25,1.0
23,accuracy,0,0.15,0.125,1.0
23,cross_entropy,0,0.05,0.717209,0.018784
23,cross_entropy,0,0.075,0.961045,0.014672
23,cross_entropy,0,0.1,1.116431,0.013518
23,cross_entropy,0,0.15,1.3161,0.012754
23,auc,1,0.05,0.0,0.0
23,auc,1,0.075,0.0,0.0
23,auc,1,0.1,0.0,0.0
23,auc,1,0.15,0.0,0.0
23,accuracy,1,0.05,1.0,0.25
23,accuracy,1,0.075,1.0,0.1875
23,accuracy,1,0.1,1.0,0.0625
23,accuracy,1,0.15,1.0,0.0625
23,cross_entropy,1,0.05,0.025521,1.035237
23,cross_entropy,1,0.075,0.021306,1.179384
23,cross_entropy,1,0.1,0.017431,1.242001
23,cross_entropy,1,0.15,0.013973,1.345187
24,auc,0,0.05,0.0,0.0
24,auc,0,0.075,0.0,0.0
24,auc,0,0.1,0.0,0.0
24,auc,0,0.15,0.0,0.0
24,accuracy,0,0.05,0.75,1.0
24,accuracy,0,0.075,0.625,1.0
24,accuracy,0,0.1,0.4375,1.0
24,accuracy,0,0.15,0.3125,1.0
24,cross_entropy,0,0.05,0.425563,0.013871
24,cross_entropy,0,0.075,0.565641,0.009147
24,cross_entropy,0,0.1,0.731242,0.007733
24,cross_entropy,0,0.15,0.956169,0.006653
24,auc,1,0.05,0.0,0.0
24,auc,1,0.075,0.0,0.0
24,auc,1,0.1,0.0,0.0
24,auc,1,0.15,0.0,0.0
24,accuracy,1,0.05,1.0,0.5
24,accuracy,1,0.075,1.0,0.25
24,accuracy,1,0.1,1.0,0.25
24,accuracy,1,0.15,1.0,0.25
24,cross_entropy,1,0.05,0.016771,0.884749
24,cross_entropy,1,0.075,0.012666,1.020816
24,cross_entropy,1,0.1,0.011463,1.07407
24,cross_entropy,1,0.15,0.009443,1.198391
25,auc,0,0.05,0.0,0.0
25,auc,0,0.075,0.0,0.0
25,auc,0,0.1,0.0,0.0
25,auc,0,0.15,0.0,0.0
25,accuracy,0,0.05,0.5,1.0
25,accuracy,0,0.075,0.25,1.0
25,accuracy,0,0.1,0.125,1.0
25,accuracy,0,0.15,0.125,1.0
25,cross_entropy,0,0.05,0.666197,0.011961
25,cross_entropy,0,0.075,0.853119,0.008717
25,cross_entropy,0,0.1,1.070886,0.008288
25,cross_entropy,0,0.15,1.260421,0.006995
25,auc,1,0.05,0.0,0.0
25,auc,1,0.075,0.0,0.0
25,auc,1,0.1,0.0,0.0
25,auc,1,0.15,0.0,0.0
25,accuracy,1,0.05,1.0,0.25
25,accuracy,1,0.075,1.0,0.0625
25,accuracy,1,0.1,1.0,0.0
25,accuracy,1,0.15,1.0,0.0
25,cross_entropy,1,0.05,0.021551,0.909011
25,cross_entropy,1,0.075,0.013593,1.137316
25,cross_entropy,1,0.1,0.009424,1.295708
25,cross_entropy,1,0.15,0.007771,1.416938
26,auc,0,0.05,0.0,0.0
26,auc,0,0.075,0.0,0.0
26,auc,0,0.1,0.0,0.0
26,auc,0,0.15,0.0,0.0
26,accuracy,0,0.05,0.6875,1.0
26,accuracy,0,0.075,0.4375,1.0
26,accuracy,0,0.1,0.4375,1.0
26,accuracy,0,0.15,0.25,1.0
26,cross_entropy,0,0.05,0.564035,0.017476
26,cross_entropy,0,0.075,0.690305,0.016531
26,cross_entropy,0,0.1,0.827737,0.014462
26,cross_entropy,0,0.15,1.001026,0.011818
26,auc,1,0.05,0.0,0.0
26,auc,1,0.075,0.0,0.0
26,auc,1,0.1,0.0,0.0
