batch_index,metric,tau,area,comp,suff
0,mae,11,0.15,6.840766,22.662174
0,mse,11,0.05,0.934629,38.609253
0,mse,11,0.075,1.681677,36.138092
0,mse,11,0.1,2.279355,34.145302
0,mse,11,0.15,3.554265,30.524616
0,mae,12,0.05,2.217363,26.774288
0,mae,12,0.075,4.159388,24.819637
0,mae,12,0.1,4.851649,24.115551
0,mae,12,0.15,6.813826,22.108435
0,mse,12,0.05,0.500033,39.926323
0,mse,12,0.075,1.442687,35.031597
0,mse,12,0.1,1.783961,33.348259
0,mse,12,0.15,3.32334,29.337322
0,mae,13,0.05,3.396704,26.607288
0,mae,13,0.075,4.314278,24.300621
0,mae,13,0.1,5.329132,23.46394
0,mae,13,0.15,8.855618,21.268812
0,mse,13,0.05,0.958834,39.732567
0,mse,13,0.075,1.446153,34.120049
0,mse,13,0.1,2.193936,32.211559
0,mse,13,0.15,5.809714,27.410728
0,mae,14,0.05,3.460992,26.490107
0,mae,14,0.075,4.430448,24.877747
0,mae,14,0.1,4.797661,23.975964
0,mae,14,0.15,7.815266,21.247412
0,mse,14,0.05,0.995638,39.385323
0,mse,14,0.075,1.56331,35.472862
0,mse,14,0.1,1.705704,33.593636
0,mse,14,0.15,4.223406,27.596914
0,mae,15,0.05,2.339057,26.213123
0,mae,15,0.075,4.052202,24.704981
0,mae,15,0.1,4.519524,23.892776
0,mae,15,0.15,6.878181,21.509474
0,mse,15,0.05,0.489219,38.220039
0,mse,15,0.075,1.196719,34.479168
0,mse,15,0.1,1.489364,32.512566
0,mse,15,0.15,3.255838,27.532024
0,mae,16,0.05,2.00834,26.696793
0,mae,16,0.075,3.46971,25.292969
0,mae,16,0.1,4.693397,24.446884
0,mae,16,0.15,7.444763,22.357151
0,mse,16,0.05,0.456244,39.692474
0,mse,16,0.075,0.916868,35.982071
0,mse,16,0.1,1.774131,33.786148
0,mse,16,0.15,3.813358,28.62294
0,mae,17,0.05,2.438091,26.424068
0,mae,17,0.075,4.338354,25.094118
0,mae,17,0.1,5.284634,24.055721
0,mae,17,0.15,7.600625,22.291473
0,mse,17,0.05,0.593336,38.977249
0,mse,17,0.075,1.424077,35.441978
0,mse,17,0.1,2.088153,33.030624
0,mse,17,0.15,4.206935,29.127485
0,mae,18,0.05,2.764004,26.512033
0,mae,18,0.075,3.631175,24.939905
0,mae,18,0.1,4.333951,24.300301
0,mae,18,0.15,7.407886,22.448647
0,mse,18,0.05,0.643264,39.207085
0,mse,18,0.075,1.059909,34.970078
0,mse,18,0.1,1.473115,33.446365
0,mse,18,0.15,4.341561,29.307625
0,mae,19,0.05,2.953694,26.140335
0,mae,19,0.075,4.065915,24.765079
0,mae,19,0.1,5.260201,24.131943
0,mae,19,0.15,7.543159,22.216045
0,mse,19,0.05,0.956112,38.27845
0,mse,19,0.075,1.456096,34.729923
0,mse,19,0.1,2.289207,33.132816
0,mse,19,0.15,4.130048,28.793354
0,mae,20,0.05,2.654383,25.945244
0,mae,20,0.075,4.891207,24.359543
0,mae,20,0.1,5.95352,23.457058
0,mae,20,0.15,7.902702,21.519646
0,mse,20,0.05,0.814915,37.627472
0,mse,20,0.075,1.920103,33.615791
0,mse,20,0.1,3.177428,31.535011
0,mse,20,0.15,4.574156,27.338636
0,mae,21,0.05,3.665415,26.297459
0,mae,21,0.075,5.019845,24.467749
0,mae,21,0.1,5.419855,23.314428
0,mae,21,0.15,8.89085,21.043646
0,mse,21,0.05,1.133589,38.584354
0,mse,21,0.075,1.853978,34.156822
0,mse,21,0.1,2.136721,31.60363
0,mse,21,0.15,5.658519,26.635448
0,mae,22,0.05,3.284703,26.147669
0,mae,22,0.075,4.754986,24.383743
0,mae,22,0.1,4.98841,23.444431
0,mae,22,0.15,7.945958,20.767406
0,mse,22,0.05,1.04256,38.349213
0,mse,22,0.075,1.754086,34.12841
0,mse,22,0.1,1.907236,32.015495
0,mse,22,0.15,4.418395,26.327682
0,mae,23,0.05,2.989872,26.431339
0,mae,23,0.075,4.368286,24.484434
0,mae,23,0.1,4.819932,23.733727
0,mae,23,0.15,6.641316,21.504536
0,mse,23,0.05,0.829573,39.016766
0,mse,23,0.075,1.555954,34.404163
0,mse,23,0.1,1.858887,32.511116
0,mse,23,0.15,3.138022,27.6075
1,mae,0,0.05,3.312686,32.460827
1,mae,0,0.075,4.861906,31.304283
1,mae,0,0.1,7.823274,29.226852
1,mae,0,0.15,12.21162,26.650202
1,mse,0,0.05,1.096618,83.650375
1,mse,0,0.075,2.237125,80.653847
1,mse,0,0.1,6.954314,73.843925
1,mse,0,0.15,12.141439,65.525429
1,mae,1,0.05,3.496319,32.420334
1,mae,1,0.075,5.217675,30.698605
1,mae,1,0.1,5.990598,29.642292
1,mae,1,0.15,12.529652,25.659393
1,mse,1,0.05,1.254772,82.464684
1,mse,1,0.075,2.360399,77.880295
1,mse,1,0.1,3.038295,74.989189
1,mse,1,0.15,15.131029,62.308468
1,mae,2,0.05,4.477936,32.475136
1,mae,2,0.075,5.883929,30.865416
1,mae,2,0.1,7.043877,29.747356
1,mae,2,0.15,10.534966,27.474224
1,mse,2,0.05,2.394471,82.748795
1,mse,2,0.075,3.20933,78.358887
1,mse,2,0.1,4.205499,75.328278
1,mse,2,0.15,8.351474,68.692558
1,mae,3,0.05,4.391242,31.643452
1,mae,3,0.075,7.87303,29.785995
1,mae,3,0.1,9.029944,28.039433
1,mae,3,0.15,11.300795,24.008224
1,mse,3,0.05,2.160944,80.031403
1,mse,3,0.075,6.555249,74.534393
1,mse,3,0.1,7.674234,70.187256
1,mse,3,0.15,10.579561,57.390945
1,mae,4,0.05,4.015753,32.682915
1,mae,4,0.075,8.051837,29.406395
1,mae,4,0.1,8.400572,28.071091
1,mae,4,0.15,10.058295,26.228943
1,mse,4,0.05,1.560539,83.374962
1,mse,4,0.075,6.845102,73.277809
1,mse,4,0.1,7.240566,69.90332
1,mse,4,0.15,9.544353,65.087128
1,mae,5,0.05,3.859471,31.650824
1,mae,5,0.075,7.936973,30.213737
1,mae,5,0.1,9.339296,28.260227
1,mae,5,0.15,10.586315,26.735901
1,mse,5,0.05,1.533037,80.301491
1,mse,5,0.075,7.003444,76.803436
1,mse,5,0.1,8.310183,69.94194
1,mse,5,0.15,9.90366,66.39949
1,mae,6,0.05,3.568078,31.720133
1,mae,6,0.075,5.998105,30.283287
1,mae,6,0.1,6.947397,29.668552
1,mae,6,0.15,8.794169,27.891392
1,mse,6,0.05,1.195873,81.242531
1,mse,6,0.075,3.373862,76.508286
1,mse,6,0.1,4.233092,74.918854
1,mse,6,0.15,6.563629,69.171844
1,mae,7,0.05,2.542484,32.920437
1,mae,7,0.075,10.640656,31.69253
1,mae,7,0.1,11.636885,30.678797
1,mae,7,0.15,14.576398,19.860222
1,mse,7,0.05,0.78327,83.609726
1,mse,7,0.075,38.783569,79.82724
1,mse,7,0.1,39.429825,77.153587
1,mse,7,0.15,43.219536,28.61581
1,mae,8,0.05,2.468307,32.631195
1,mae,8,0.075,4.383471,31.474503
1,mae,8,0.1,7.706413,28.796509
1,mae,8,0.15,11.728322,25.923752
1,mse,8,0.05,0.593112,84.413933
1,mse,8,0.075,1.886455,81.947357
1,mse,8,0.1,7.055655,74.050148
1,mse,8,0.15,11.138881,66.413391
1,mae,9,0.05,2.761754,32.851021
1,mae,9,0.075,4.837987,30.925522
1,mae,9,0.1,6.363505,30.215523
1,mae,9,0.15,11.054668,27.175053
1,mse,9,0.05,0.879675,84.623215
1,mse,9,0.075,2.436782,79.40831
1,mse,9,0.1,3.581086,77.526016
1,mse,9,0.15,10.171006,68.319939
1,mae,10,0.05,4.38001,32.847446
1,mae,10,0.075,6.007508,31.085361
1,mae,10,0.1,7.651334,30.208252
1,mae,10,0.15,10.017876,28.407116
1,mse,10,0.05,2.247972,84.371613
1,mse,10,0.075,3.130027,80.077026
1,mse,10,0.1,4.700316,78.016945
1,mse,10,0.15,7.411479,72.246788
1,mae,11,0.05,4.385653,32.085682
1,mae,11,0.075,8.39778,30.493671
1,mae,11,0.1,9.237143,27.66761
1,mae,11,0.15,11.755507,23.652077
1,mse,11,0.05,2.486731,82.548302
1,mse,11,0.075,7.548994,77.704857
1,mse,11,0.1,8.262248,69.555038
1,mse,11,0.15,11.316861,58.977425
1,mae,12,0.05,3.905647,33.259598
1,mae,12,0.075,7.68093,29.251217
1,mae,12,0.1,8.138737,27.771713
1,mae,12,0.15,10.345351,25.83007
1,mse,12,0.05,1.523848,85.50547
1,mse,12,0.075,6.809336,73.616386
1,mse,12,0.1,7.436713,70.332504
1,mse,12,0.15,9.76612,64.666206
1,mae,13,0.05,3.495741,32.302879
1,mae,13,0.075,7.293228,30.303703
1,mae,13,0.1,8.639488,27.663477
1,mae,13,0.15,10.851588,25.266619
1,mse,13,0.05,1.449306,81.916351
1,mse,13,0.075,6.333983,76.620529
1,mse,13,0.1,7.702272,68.994469
1,mse,13,0.15,10.306429,62.995155
1,mae,14,0.05,3.905583,31.974964
1,mae,14,0.075,5.605213,30.452843
1,mae,14,0.1,6.17908,29.260246
1,mae,14,0.15,8.311133,27.409754
1,mse,14,0.05,1.589575,80.897652
1,mse,14,0.075,2.98062,76.664474
1,mse,14,0.1,3.336277,73.336472
1,mse,14,0.15,5.59403,67.458916
1,mae,15,0.05,2.690394,32.954266
1,mae,15,0.075,7.482302,31.533783
1,mae,15,0.1,8.316761,30.535866
1,mae,15,0.15,10.285477,19.738762
1,mse,15,0.05,1.127165,83.774765
1,mse,15,0.075,10.541598,79.738464
1,mse,15,0.1,10.973831,77.043083
1,mse,15,0.15,12.615334,26.75461
1,mae,16,0.05,2.763969,32.654839
1,mae,16,0.075,4.834961,31.11137
1,mae,16,0.1,12.865708,24.049782
1,mae,16,0.15,15.998483,21.631407
1,mse,16,0.05,0.883871,84.218384
1,mse,16,0.075,2.344626,78.96611
1,mse,16,0.1,40.60751,39.468147
1,mse,16,0.15,46.525307,33.700356
1,mae,17,0.05,2.493687,32.572639
1,mae,17,0.075,4.671984,31.287682
1,mae,17,0.1,5.444442,30.671844
1,mae,17,0.15,10.695692,26.936209
1,mse,17,0.05,0.863376,82.979721
1,mse,17,0.075,2.328866,78.906898
1,mse,17,0.1,2.988092,76.780403
1,mse,17,0.15,10.177763,67.986412
1,mae,18,0.05,3.720361,32.680756
1,mae,18,0.075,5.004776,30.947987
1,mae,18,0.1,6.767869,30.303949
1,mae,18,0.15,9.91078,28.01112
1,mse,18,0.05,1.622203,81.686104
1,mse,18,0.075,2.392292,76.34005
1,mse,18,0.1,3.693486,74.626694
1,mse,18,0.15,6.793104,67.391861
1,mae,19,0.05,4.531435,32.384571
1,mae,19,0.075,12.811484,30.559589
1,mae,19,0.1,13.741699,23.763716
1,mae,19,0.15,16.668524,19.674629
1,mse,19,0.05,2.258814,82.178452
1,mse,19,0.075,40.605419,76.352661
1,mse,19,0.1,41.741035,38.47197
1,mse,19,0.15,47.144413,28.506517
1,mae,20,0.05,4.358351,33.100105
1,mae,20,0.075,12.851606,24.605007
1,mae,20,0.1,13.35873,23.425375
1,mae,20,0.15,14.957775,21.589756
1,mse,20,0.05,1.938769,83.952271
1,mse,20,0.075,39.877834,40.226917
1,mse,20,0.1,40.514023,37.675621
1,mse,20,0.15,45.328476,33.678207
1,mae,21,0.05,4.387039,31.838165
1,mae,21,0.075,12.219383,29.888071
1,mae,21,0.1,13.685331,23.040396
1,mae,21,0.15,15.75189,20.897449
1,mse,21,0.05,2.216545,79.724136
1,mse,21,0.075,39.807484,73.315582
1,mse,21,0.1,41.895443,36.612339
1,mse,21,0.15,45.463104,32.432629
1,mae,22,0.05,3.830936,32.637905
1,mae,22,0.075,5.519815,30.76478
1,mae,22,0.1,6.024804,29.483187
1,mae,22,0.15,8.590844,27.758814
1,mse,22,0.05,1.459355,81.675491
1,mse,22,0.075,2.739743,76.126862
1,mse,22,0.1,3.085865,71.691643
1,mse,22,0.15,5.730604,66.73455
1,mae,23,0.05,2.672553,32.722282
1,mae,23,0.075,6.298018,31.328426
1,mae,23,0.1,7.517862,30.107296
1,mae,23,0.15,10.135093,24.18457
1,mse,23,0.05,1.122814,84.411255
1,mse,23,0.075,5.815194,79.453018
1,mse,23,0.1,6.628541,76.089027
1,mse,23,0.15,9.232588,57.005581
2,mae,0,0.05,3.430582,22.159931
2,mae,0,0.075,4.391392,20.985947
2,mae,0,0.1,5.238212,19.966255
2,mae,0,0.15,8.03531,17.85022
2,mse,0,0.05,1.137323,29.617599
2,mse,0,0.075,1.693185,27.221189
2,mse,0,0.1,2.344086,25.029781
2,mse,0,0.15,5.099659,20.949329
2,mae,1,0.05,3.958575,21.763302
2,mae,1,0.075,4.740048,20.265511
2,mae,1,0.1,7.040617,19.450823
2,mae,1,0.15,8.162449,17.374218
2,mse,1,0.05,1.481756,28.992727
2,mse,1,0.075,1.99806,25.891619
2,mse,1,0.1,4.925096,24.297947
2,mse,1,0.15,5.941229,20.336222
2,mae,2,0.05,2.718276,21.941826
2,mae,2,0.075,3.826139,20.890644
2,mae,2,0.1,4.539089,19.576134
2,mae,2,0.15,8.969408,17.059528
2,mse,2,0.05,0.633508,29.098221
2,mse,2,0.075,1.108902,27.160542
2,mse,2,0.1,1.659657,24.57095
2,mse,2,0.15,6.567452,19.674095
2,mae,3,0.05,1.924596,21.537821
2,mae,3,0.075,3.324086,20.049221
2,mae,3,0.1,3.851719,19.31266
2,mae,3,0.15,5.689481,17.748905
2,mse,3,0.05,0.394591,28.509947
2,mse,3,0.075,1.041922,25.782955
2,mse,3,0.1,1.257476,24.268833
2,mse,3,0.15,2.372013,21.172749
2,mae,4,0.05,1.717279,21.846169
2,mae,4,0.075,2.463,20.589516
2,mae,4,0.1,3.329923,19.787048
2,mae,4,0.15,4.530621,18.304077
2,mse,4,0.05,0.268191,28.953825
2,mse,4,0.075,0.553891,26.443939
2,mse,4,0.1,0.992559,24.887779
2,mse,4,0.15,1.576603,22.406141
2,mae,5,0.05,2.077286,22.138422
2,mae,5,0.075,3.717496,21.150085
2,mae,5,0.1,4.083774,20.69952
2,mae,5,0.15,4.950457,19.322346
2,mse,5,0.05,0.431575,29.388147
2,mse,5,0.075,1.049901,27.436718
2,mse,5,0.1,1.302605,26.603094
2,mse,5,0.15,1.905723,24.177547
2,mae,6,0.05,1.980916,22.032337
2,mae,6,0.075,3.833694,21.179058
2,mae,6,0.1,4.283477,20.418579
2,mae,6,0.15,7.152738,18.872227
2,mse,6,0.05,0.365256,29.113724
2,mse,6,0.075,1.095107,27.531174
2,mse,6,0.1,1.356664,25.902729
2,mse,6,0.15,6.969344,23.211872
2,mae,7,0.05,2.543103,22.584663
2,mae,7,0.075,4.104619,21.384491
2,mae,7,0.1,4.86765,20.468163
2,mae,7,0.15,8.565434,18.375061
2,mse,7,0.05,0.490802,30.510437
2,mse,7,0.075,1.290065,27.780079
2,mse,7,0.1,1.706474,25.913437
2,mse,7,0.15,7.778482,19.76878
2,mae,8,0.05,2.94607,21.986637
2,mae,8,0.075,3.788734,20.885656
2,mae,8,0.1,4.676533,20.202065
2,mae,8,0.15,9.075797,17.890038
2,mse,8,0.05,0.735038,29.138783
2,mse,8,0.075,1.096551,26.976517
2,mse,8,0.1,1.570128,25.499285
2,mse,8,0.15,8.46676,19.100178
2,mae,9,0.05,3.421481,22.350256
2,mae,9,0.075,4.411086,21.336908
2,mae,9,0.1,6.251865,20.506062
2,mae,9,0.15,7.002354,17.568436
2,mse,9,0.05,0.939204,30.078959
2,mse,9,0.075,1.485125,27.916813
2,mse,9,0.1,3.568523,26.388632
2,mse,9,0.15,4.030116,18.537853
2,mae,10,0.05,2.857948,22.023577
2,mae,10,0.075,3.760178,20.565126
2,mae,10,0.1,4.579218,19.889723
2,mae,10,0.15,8.878914,16.948231
2,mse,10,0.05,0.713671,29.252689
2,mse,10,0.075,1.103827,26.254412
2,mse,10,0.1,1.568251,24.978653
2,mse,10,0.15,8.511056,17.305759
2,mae,11,0.05,2.689731,21.638214
2,mae,11,0.075,3.455181,20.162552
2,mae,11,0.1,4.222532,19.39221
2,mae,11,0.15,5.780486,17.555599
2,mse,11,0.05,0.639651,28.399078
2,mse,11,0.075,0.946072,25.490313
2,mse,11,0.1,1.403955,24.02499
2,mse,11,0.15,2.48638,20.760887
2,mae,12,0.05,2.102101,21.793442
2,mae,12,0.075,3.209593,20.439911
2,mae,12,0.1,4.045832,19.717924
2,mae,12,0.15,4.970852,17.670773
2,mse,12,0.05,0.44507,28.824131
2,mse,12,0.075,0.777509,26.266525
2,mse,12,0.1,1.33915,24.81226
2,mse,12,0.15,1.872964,21.119217
2,mae,13,0.05,1.97003,21.81954
2,mae,13,0.075,3.765091,20.301987
2,mae,13,0.1,4.198442,19.348576
2,mae,13,0.15,5.145307,18.045761
2,mse,13,0.05,0.356625,28.849659
2,mse,13,0.075,1.159339,25.889812
2,mse,13,0.1,1.468876,24.234888
2,mse,13,0.15,2.075279,21.788208
2,mae,14,0.05,2.335323,21.812542
2,mae,14,0.075,3.787305,20.60117
2,mae,14,0.1,4.110492,20.031218
2,mae,14,0.15,5.748415,18.366455
2,mse,14,0.05,0.587261,28.996674
2,mse,14,0.075,1.267259,26.9921
2,mse,14,0.1,1.477247,25.621117
2,mse,14,0.15,2.744361,21.95891
2,mae,15,0.05,2.680315,22.027699
2,mae,15,0.075,4.023487,20.745682
2,mae,15,0.1,4.705892,19.955425
2,mae,15,0.15,6.324495,18.605297
2,mse,15,0.05,0.623733,29.215832
2,mse,15,0.075,1.442233,26.698427
2,mse,15,0.1,1.838125,25.111183
2,mse,15,0.15,3.216781,22.667267
2,mae,16,0.05,2.710462,21.896133
2,mae,16,0.075,3.951828,20.680347
2,mae,16,0.1,4.698338,20.293549
2,mae,16,0.15,6.597511,18.667816
2,mse,16,0.05,0.655855,29.262337
2,mse,16,0.075,1.334725,26.98214
2,mse,16,0.1,1.668457,26.137653
2,mse,16,0.15,3.176201,22.966831
2,mae,17,0.05,3.148091,22.271717
2,mae,17,0.075,4.251805,21.195011
2,mae,17,0.1,6.868779,20.487526
2,mae,17,0.15,7.530424,18.245478
2,mse,17,0.05,0.807315,29.805798
2,mse,17,0.075,1.313546,27.400579
2,mse,17,0.1,6.806262,25.833336
2,mse,17,0.15,7.153632,19.56815
2,mae,18,0.05,2.803624,21.973431
2,mae,18,0.075,3.572583,20.462
2,mae,18,0.1,4.251676,19.724615
2,mae,18,0.15,8.053858,16.843124
2,mse,18,0.05,0.564991,29.11182
2,mse,18,0.075,0.890279,25.659502
2,mse,18,0.1,1.213934,24.197859
2,mse,18,0.15,7.645447,17.20442
2,mae,19,0.05,1.964763,21.952126
2,mae,19,0.075,3.10672,20.83144
2,mae,19,0.1,3.615224,19.611961
2,mae,19,0.15,5.000977,17.635921
2,mse,19,0.05,0.410529,28.692062
2,mse,19,0.075,0.75267,26.358059
2,mse,19,0.1,0.943204,24.041773
2,mse,19,0.15,1.74007,20.665417
2,mae,20,0.05,1.931191,21.338943
2,mae,20,0.075,2.917509,19.761013
2,mae,20,0.1,3.522223,19.235117
2,mae,20,0.15,4.445396,17.353909
2,mse,20,0.05,0.364578,27.679504
2,mse,20,0.075,0.74839,24.48587
2,mse,20,0.1,1.023456,23.456675
2,mse,20,0.15,1.486936,20.430275
2,mae,21,0.05,1.996539,21.868401
2,mae,21,0.075,3.49971,19.993576
2,mae,21,0.1,3.8153,19.464649
2,mae,21,0.15,4.64658,17.63542
2,mse,21,0.05,0.351852,29.172729
2,mse,21,0.075,0.935052,25.391836
2,mse,21,0.1,1.112629,24.171642
2,mse,21,0.15,1.567298,20.925907
2,mae,22,0.05,2.793022,21.310087
2,mae,22,0.075,3.565133,20.169331
2,mae,22,0.1,3.960049,19.414948
2,mae,22,0.15,6.979461,17.696684
2,mse,22,0.05,0.82445,27.948996
2,mse,22,0.075,1.079603,25.894777
2,mse,22,0.1,1.277442,24.458582
2,mse,22,0.15,4.904829,21.160719
2,mae,23,0.05,2.92736,21.480652
2,mae,23,0.075,4.147575,20.473612
2,mae,23,0.1,4.85912,19.745281
2,mae,23,0.15,8.071808,17.424818
2,mse,23,0.05,0.791452,28.226315
2,mse,23,0.075,1.413112,26.279039
2,mse,23,0.1,1.94296,24.848749
2,mse,23,0.15,5.863204,20.606913
3,mae,0,0.05,1.782151,25.800711
3,mae,0,0.075,2.737023,24.904118
3,mae,0,0.1,3.234038,24.417515
3,mae,0,0.15,8.804495,21.923656
3,mse,0,0.05,0.262099,37.2061
3,mse,0,0.075,0.646396,34.992172
3,mse,0,0.1,0.815077,33.887768
3,mse,0,0.15,7.480144,27.649364
3,mae,1,0.05,1.595654,25.943722
3,mae,1,0.075,2.785978,24.825321
3,mae,1,0.1,3.601567,24.244627
3,mae,1,0.15,8.432869,22.612026
3,mse,1,0.05,0.256841,37.271626
3,mse,1,0.075,0.632869,34.782471
3,mse,1,0.1,1.039092,33.451859
3,mse,1,0.15,7.263165,29.361334
3,mae,2,0.05,2.020212,25.868813
3,mae,2,0.075,3.060042,24.78968
3,mae,2,0.1,3.578698,24.510557
3,mae,2,0.15,5.93505,22.841619
3,mse,2,0.05,0.382369,37.127243
3,mse,2,0.075,0.767989,34.494526
3,mse,2,0.1,1.0035,33.845234
3,mse,2,0.15,2.891516,29.966387
3,mae,3,0.05,2.353429,25.969788
3,mae,3,0.075,3.212992,25.219044
3,mae,3,0.1,3.529432,24.538612
3,mae,3,0.15,4.77854,22.938578
3,mse,3,0.05,0.574368,37.260361
3,mse,3,0.075,0.897393,35.326981
3,mse,3,0.1,1.016701,33.838276
3,mse,3,0.15,1.76816,30.203144
3,mae,4,0.05,2.262508,26.231619
3,mae,4,0.075,3.471636,25.191851
3,mae,4,0.1,3.750765,24.571844
3,mae,4,0.15,8.362282,23.73299
3,mse,4,0.05,0.497549,37.851322
3,mse,4,0.075,1.077187,35.305481
3,mse,4,0.1,1.246325,33.916504
3,mse,4,0.15,6.851136,31.545727
3,mae,5,0.05,1.940671,26.302364
3,mae,5,0.075,3.10465,25.208103
3,mae,5,0.1,3.666809,24.710293
3,mae,5,0.15,7.818679,23.48052
3,mse,5,0.05,0.324344,37.950718
3,mse,5,0.075,0.780092,35.247482
3,mse,5,0.1,1.021881,33.881508
3,mse,5,0.15,4.729698,30.74963
3,mae,6,0.05,2.665318,26.554918
3,mae,6,0.075,3.752548,25.453714
3,mae,6,0.1,4.336126,24.830439
3,mae,6,0.15,10.644497,22.899824
3,mse,6,0.05,0.682099,38.390797
3,mse,6,0.075,1.146482,35.798836
3,mse,6,0.1,1.466927,34.281685
3,mse,6,0.15,8.295631,29.626003
3,mae,7,0.05,1.900867,26.465681
3,mae,7,0.075,3.189749,25.189266
3,mae,7,0.1,3.643047,24.73148
3,mae,7,0.15,11.593784,22.930061
3,mse,7,0.05,0.302315,38.58802
3,mse,7,0.075,0.833692,35.430317
3,mse,7,0.1,1.107816,34.427006
3,mse,7,0.15,9.963148,30.238379
3,mae,8,0.05,2.264107,26.292059
3,mae,8,0.075,3.19779,25.499441
3,mae,8,0.1,3.708332,25.029474
3,mae,8,0.15,7.676833,22.390253
3,mse,8,0.05,0.470051,38.067493
3,mse,8,0.075,0.870952,35.923992
3,mse,8,0.1,1.075656,34.740353
3,mse,8,0.15,5.250904,28.568672
3,mae,9,0.05,1.955449,26.297718
3,mae,9,0.075,3.474724,25.24601
3,mae,9,0.1,4.786535,24.930027
3,mae,9,0.15,8.550924,22.671288
3,mse,9,0.05,0.359708,38.32793
3,mse,9,0.075,0.937266,35.613785
3,mse,9,0.1,1.753616,34.895481
3,mse,9,0.15,6.313082,29.742229
3,mae,10,0.05,2.481628,26.207367
3,mae,10,0.075,3.229622,25.418734
3,mae,10,0.1,4.038727,24.81929
3,mae,10,0.15,6.049845,23.138163
3,mse,10,0.05,0.578782,37.908581
3,mse,10,0.075,0.970777,36.096916
3,mse,10,0.1,1.433588,34.845448
3,mse,10,0.15,2.975986,30.70837
