batch_index,metric,tau,area,comp,suff
0,mae,20,0.1,2.986321,22.436043
0,mae,20,0.15,4.906958,21.747181
0,mse,20,0.05,0.093241,30.606138
0,mse,20,0.075,0.343526,29.267515
0,mse,20,0.1,0.711002,28.842201
0,mse,20,0.15,1.76819,27.386141
0,mae,21,0.05,1.207776,23.179661
0,mae,21,0.075,2.353343,22.562805
0,mae,21,0.1,2.902924,22.300659
0,mae,21,0.15,4.497297,21.433243
0,mse,21,0.05,0.105233,30.510662
0,mse,21,0.075,0.471022,29.077278
0,mse,21,0.1,0.733413,28.533001
0,mse,21,0.15,1.68575,26.650133
0,mae,22,0.05,1.938894,23.032352
0,mae,22,0.075,2.609653,22.567215
0,mae,22,0.1,3.093214,22.28163
0,mae,22,0.15,3.930334,21.316673
0,mse,22,0.05,0.66871,30.159325
0,mse,22,0.075,0.896182,29.016907
0,mse,22,0.1,1.052226,28.421545
0,mse,22,0.15,1.412339,26.328653
0,mae,23,0.05,1.759689,23.125843
0,mae,23,0.075,2.513969,22.55987
0,mae,23,0.1,2.768497,22.245186
0,mae,23,0.15,3.756297,21.511219
0,mse,23,0.05,0.387754,30.355576
0,mse,23,0.075,0.712613,29.11515
0,mse,23,0.1,0.781545,28.368725
0,mse,23,0.15,1.186487,26.79653
1,mae,0,0.05,1.416219,26.125631
1,mae,0,0.075,2.734529,25.59359
1,mae,0,0.1,3.262857,25.247284
1,mae,0,0.15,5.127262,24.476833
1,mse,0,0.05,0.223595,42.191978
1,mse,0,0.075,0.745752,40.764286
1,mse,0,0.1,0.957412,39.816071
1,mse,0,0.15,2.08504,37.853516
1,mae,1,0.05,1.975177,26.004488
1,mae,1,0.075,2.954385,25.444759
1,mae,1,0.1,4.200429,25.064774
1,mae,1,0.15,5.369132,24.388973
1,mse,1,0.05,0.445765,41.693703
1,mse,1,0.075,0.796678,40.18866
1,mse,1,0.1,1.703419,39.085007
1,mse,1,0.15,2.415815,37.295631
1,mae,2,0.05,1.1354,26.253336
1,mae,2,0.075,2.542693,25.672655
1,mae,2,0.1,3.66246,25.369848
1,mae,2,0.15,4.94739,24.637814
1,mse,2,0.05,0.104519,42.391422
1,mse,2,0.075,0.602808,40.530495
1,mse,2,0.1,1.270482,39.678726
1,mse,2,0.15,2.118455,37.706207
1,mae,3,0.05,1.001204,25.94878
1,mae,3,0.075,2.15928,25.293102
1,mae,3,0.1,3.349391,24.821423
1,mae,3,0.15,4.960095,23.884552
1,mse,3,0.05,0.071248,41.565094
1,mse,3,0.075,0.359629,39.536625
1,mse,3,0.1,0.991492,38.343269
1,mse,3,0.15,2.075779,36.044586
1,mae,4,0.05,1.768078,26.003036
1,mae,4,0.075,2.824445,25.395981
1,mae,4,0.1,3.337643,24.925087
1,mae,4,0.15,4.921714,24.030094
1,mse,4,0.05,0.346794,41.664215
1,mse,4,0.075,0.778415,39.901508
1,mse,4,0.1,1.087325,38.702751
1,mse,4,0.15,1.992047,36.45652
1,mae,5,0.05,1.413885,25.959869
1,mae,5,0.075,2.487416,25.214241
1,mae,5,0.1,3.606607,24.829868
1,mae,5,0.15,5.0093,24.139896
1,mse,5,0.05,0.209143,41.649014
1,mse,5,0.075,0.565632,39.545563
1,mse,5,0.1,1.189759,38.609116
1,mse,5,0.15,1.999489,36.923111
1,mae,6,0.05,1.761549,26.097952
1,mae,6,0.075,2.688979,25.499416
1,mae,6,0.1,3.593508,24.90995
1,mae,6,0.15,4.990011,24.191025
1,mse,6,0.05,0.345924,42.080593
1,mse,6,0.075,0.621846,40.39505
1,mse,6,0.1,1.094888,38.843975
1,mse,6,0.15,1.835736,37.038197
1,mae,7,0.05,1.672975,26.058075
1,mae,7,0.075,2.773036,25.059643
1,mae,7,0.1,3.898346,24.67956
1,mae,7,0.15,5.45341,23.929745
1,mse,7,0.05,0.325942,41.933311
1,mse,7,0.075,0.716294,39.201355
1,mse,7,0.1,1.206879,38.203445
1,mse,7,0.15,2.163546,36.366631
1,mae,8,0.05,1.148223,26.308281
1,mae,8,0.075,2.652364,25.872467
1,mae,8,0.1,3.138758,25.586008
1,mae,8,0.15,4.987726,24.782539
1,mse,8,0.05,0.119921,42.650265
1,mse,8,0.075,0.654953,41.396374
1,mse,8,0.1,0.844252,40.634727
1,mse,8,0.15,2.022394,38.604485
1,mae,9,0.05,2.116931,26.273054
1,mae,9,0.075,3.022698,25.572279
1,mae,9,0.1,4.13618,25.238575
1,mae,9,0.15,5.413267,24.507576
1,mse,9,0.05,0.556874,42.503525
1,mse,9,0.075,0.841889,40.507198
1,mse,9,0.1,1.481306,39.617546
1,mse,9,0.15,2.384832,37.703629
1,mae,10,0.05,1.278059,26.068687
1,mae,10,0.075,2.709266,25.365849
1,mae,10,0.1,3.825433,25.102034
1,mae,10,0.15,4.953884,24.45784
1,mse,10,0.05,0.138091,42.050266
1,mse,10,0.075,0.678739,40.063972
1,mse,10,0.1,1.39749,39.327435
1,mse,10,0.15,2.186644,37.697365
1,mae,11,0.05,1.161759,26.066439
1,mae,11,0.075,2.332559,25.16724
1,mae,11,0.1,3.566292,24.72757
1,mae,11,0.15,5.117429,23.869921
1,mse,11,0.05,0.118871,41.967571
1,mse,11,0.075,0.46691,39.530083
1,mse,11,0.1,1.217191,38.507824
1,mse,11,0.15,2.452942,36.526436
1,mae,12,0.05,1.727184,25.869865
1,mae,12,0.075,2.643044,25.093597
1,mae,12,0.1,3.491932,24.650793
1,mae,12,0.15,4.954016,23.861839
1,mse,12,0.05,0.403577,41.348305
1,mse,12,0.075,0.77094,39.185696
1,mse,12,0.1,1.209744,38.162876
1,mse,12,0.15,2.202056,36.299698
1,mae,13,0.05,1.293844,25.936306
1,mae,13,0.075,2.407466,25.206697
1,mae,13,0.1,3.608638,24.707018
1,mae,13,0.15,5.220759,24.01914
1,mse,13,0.05,0.135171,41.533417
1,mse,13,0.075,0.529572,39.459991
1,mse,13,0.1,1.256229,38.217968
1,mse,13,0.15,2.307454,36.539803
1,mae,14,0.05,1.614352,26.107643
1,mae,14,0.075,2.4954,25.302515
1,mae,14,0.1,3.467052,24.847126
1,mae,14,0.15,4.892149,24.213171
1,mse,14,0.05,0.304579,41.945358
1,mse,14,0.075,0.582126,39.737514
1,mse,14,0.1,1.022318,38.591217
1,mse,14,0.15,1.848265,36.980278
1,mae,15,0.05,1.66168,26.115004
1,mae,15,0.075,2.810394,25.174984
1,mae,15,0.1,4.397538,24.726475
1,mae,15,0.15,5.623419,24.014477
1,mse,15,0.05,0.46239,42.045773
1,mse,15,0.075,0.757165,39.37075
1,mse,15,0.1,1.572004,38.102325
1,mse,15,0.15,2.353486,36.237144
1,mae,16,0.05,1.385868,26.353539
1,mae,16,0.075,2.756902,25.879303
1,mae,16,0.1,3.481081,25.47327
1,mae,16,0.15,5.682869,24.757256
1,mse,16,0.05,0.180048,42.578087
1,mse,16,0.075,0.805239,41.154449
1,mse,16,0.1,1.11452,40.144585
1,mse,16,0.15,2.663244,38.346489
1,mae,17,0.05,2.322206,26.335287
1,mae,17,0.075,3.102405,25.718548
1,mae,17,0.1,4.525633,25.228029
1,mae,17,0.15,6.074214,24.538399
1,mse,17,0.05,0.626549,42.728832
1,mse,17,0.075,0.914654,40.963058
1,mse,17,0.1,1.861184,39.672401
1,mse,17,0.15,2.929848,37.776863
1,mae,18,0.05,1.225821,26.287518
1,mae,18,0.075,2.950031,25.73938
1,mae,18,0.1,3.80089,25.396229
1,mae,18,0.15,5.055477,24.759586
1,mse,18,0.05,0.164758,42.598103
1,mse,18,0.075,0.81347,41.109741
1,mse,18,0.1,1.403142,40.298107
1,mse,18,0.15,2.240207,38.58358
1,mae,19,0.05,1.157722,25.810471
1,mae,19,0.075,2.159882,25.008793
1,mae,19,0.1,3.701312,24.625252
1,mae,19,0.15,5.408891,23.79388
1,mse,19,0.05,0.120834,41.372112
1,mse,19,0.075,0.432704,39.425301
1,mse,19,0.1,1.249696,38.484215
1,mse,19,0.15,2.456319,36.214249
1,mae,20,0.05,2.132285,25.793518
1,mae,20,0.075,3.116421,24.958672
1,mae,20,0.1,3.686597,24.484043
1,mae,20,0.15,5.242371,23.660309
1,mse,20,0.05,0.550159,41.254036
1,mse,20,0.075,0.908159,39.13269
1,mse,20,0.1,1.23989,38.039841
1,mse,20,0.15,2.250169,35.946434
1,mae,21,0.05,1.26333,25.904797
1,mae,21,0.075,2.56402,25.155064
1,mae,21,0.1,3.913908,24.694633
1,mae,21,0.15,5.583431,23.99671
1,mse,21,0.05,0.138551,41.51886
1,mse,21,0.075,0.60942,39.606171
1,mse,21,0.1,1.406191,38.51136
1,mse,21,0.15,2.518227,36.853638
1,mae,22,0.05,1.515921,25.887644
1,mae,22,0.075,2.736913,24.997147
1,mae,22,0.1,3.381976,24.634113
1,mae,22,0.15,5.045125,24.009853
1,mse,22,0.05,0.231222,41.409927
1,mse,22,0.075,0.61673,39.19791
1,mse,22,0.1,0.864434,38.278397
1,mse,22,0.15,1.79082,36.680504
1,mae,23,0.05,2.001217,25.922407
1,mae,23,0.075,2.791486,25.023689
1,mae,23,0.1,4.048022,24.54249
1,mae,23,0.15,5.450189,23.795401
1,mse,23,0.05,0.636819,41.482609
1,mse,23,0.075,0.872848,39.197746
1,mse,23,0.1,1.391865,37.954956
1,mse,23,0.15,2.198489,36.077591
2,mae,0,0.05,1.159634,21.208748
2,mae,0,0.075,2.231415,20.329006
2,mae,0,0.1,2.914053,19.835802
2,mae,0,0.15,4.343013,18.964031
2,mse,0,0.05,0.106697,24.939526
2,mse,0,0.075,0.366753,23.111435
2,mse,0,0.1,0.659626,22.163439
2,mse,0,0.15,1.389138,20.393616
2,mae,1,0.05,1.247931,21.122314
2,mae,1,0.075,2.397367,20.273241
2,mae,1,0.1,2.804493,19.869684
2,mae,1,0.15,4.295012,18.990602
2,mse,1,0.05,0.132147,24.834206
2,mse,1,0.075,0.420737,23.071865
2,mse,1,0.1,0.563461,22.259827
2,mse,1,0.15,1.286931,20.562391
2,mae,2,0.05,1.324961,21.178703
2,mae,2,0.075,2.38497,20.436611
2,mae,2,0.1,2.993585,20.074593
2,mae,2,0.15,4.254867,19.31308
2,mse,2,0.05,0.15449,25.016012
2,mse,2,0.075,0.401934,23.405355
2,mse,2,0.1,0.599066,22.714428
2,mse,2,0.15,1.161099,21.319828
2,mae,3,0.05,1.345643,21.387861
2,mae,3,0.075,2.00854,20.640966
2,mae,3,0.1,2.417412,20.385075
2,mae,3,0.15,3.787152,19.346931
2,mse,3,0.05,0.190565,25.476019
2,mse,3,0.075,0.330329,23.895895
2,mse,3,0.1,0.475379,23.357803
2,mse,3,0.15,1.050316,21.389328
2,mae,4,0.05,1.611198,21.147224
2,mae,4,0.075,2.219526,20.482672
2,mae,4,0.1,2.579559,20.17886
2,mae,4,0.15,3.790102,18.686327
2,mse,4,0.05,0.237933,25.017246
2,mse,4,0.075,0.401648,23.627243
2,mse,4,0.1,0.528574,23.020767
2,mse,4,0.15,1.084472,20.188231
2,mae,5,0.05,1.258075,21.503101
2,mae,5,0.075,2.076858,20.728939
2,mae,5,0.1,2.581672,20.362303
2,mae,5,0.15,4.449265,19.400942
2,mse,5,0.05,0.141121,25.846914
2,mse,5,0.075,0.353059,24.171268
2,mse,5,0.1,0.520005,23.440178
2,mse,5,0.15,1.399876,21.727375
2,mae,6,0.05,1.3749,21.342831
2,mae,6,0.075,2.160426,20.696953
2,mae,6,0.1,2.608091,20.344934
2,mae,6,0.15,3.800988,19.545729
2,mse,6,0.05,0.159726,25.373037
2,mse,6,0.075,0.356443,23.962257
2,mse,6,0.1,0.520427,23.234364
2,mse,6,0.15,1.099584,21.784134
2,mae,7,0.05,1.242964,21.235321
2,mae,7,0.075,2.100742,20.58206
2,mae,7,0.1,2.831264,20.1469
2,mae,7,0.15,4.216073,19.222878
2,mse,7,0.05,0.12005,25.131157
2,mse,7,0.075,0.325873,23.685251
2,mse,7,0.1,0.565522,22.785145
2,mse,7,0.15,1.187986,21.153465
2,mae,8,0.05,1.139423,21.248343
2,mae,8,0.075,2.539555,20.405855
2,mae,8,0.1,3.081069,19.973688
2,mae,8,0.15,4.592777,19.133854
2,mse,8,0.05,0.094209,25.073803
2,mse,8,0.075,0.449658,23.210239
2,mse,8,0.1,0.699945,22.313911
2,mse,8,0.15,1.457739,20.657324
2,mae,9,0.05,1.453731,21.189117
2,mae,9,0.075,2.77537,20.30267
2,mae,9,0.1,3.285047,19.904215
2,mae,9,0.15,4.711404,19.218357
2,mse,9,0.05,0.166044,25.051838
2,mse,9,0.075,0.577373,23.138121
2,mse,9,0.1,0.847961,22.310635
2,mse,9,0.15,1.578983,20.977558
2,mae,10,0.05,1.350397,21.226479
2,mae,10,0.075,2.323249,20.642513
2,mae,10,0.1,2.896388,20.196796
2,mae,10,0.15,4.355508,19.45907
2,mse,10,0.05,0.145902,25.126583
2,mse,10,0.075,0.390059,23.881836
2,mse,10,0.1,0.566187,22.916876
2,mse,10,0.15,1.28295,21.530975
2,mae,11,0.05,1.656486,21.229317
2,mae,11,0.075,2.246221,20.616791
2,mae,11,0.1,2.733495,20.339483
2,mae,11,0.15,4.100807,19.296429
2,mse,11,0.05,0.272856,25.162605
2,mse,11,0.075,0.409597,23.842367
2,mse,11,0.1,0.559086,23.261309
2,mse,11,0.15,1.165157,21.330406
2,mae,12,0.05,1.60298,21.212376
2,mae,12,0.075,2.280038,20.44112
2,mae,12,0.1,2.723164,20.029739
2,mae,12,0.15,3.996622,18.767717
2,mse,12,0.05,0.2556,25.178257
2,mse,12,0.075,0.417762,23.658535
2,mse,12,0.1,0.546848,22.904148
2,mse,12,0.15,1.130034,20.32864
2,mae,13,0.05,1.242907,21.473736
2,mae,13,0.075,2.131666,20.773319
2,mae,13,0.1,2.777425,20.310797
2,mae,13,0.15,4.393904,19.555649
2,mse,13,0.05,0.135412,25.791935
2,mse,13,0.075,0.337239,24.377541
2,mse,13,0.1,0.554882,23.487396
2,mse,13,0.15,1.343515,22.162109
2,mae,14,0.05,1.438574,21.294491
2,mae,14,0.075,2.299137,20.620766
2,mae,14,0.1,2.875866,20.236324
2,mae,14,0.15,4.214546,19.503365
2,mse,14,0.05,0.17261,25.326332
2,mse,14,0.075,0.379803,24.011831
2,mse,14,0.1,0.64652,23.278353
2,mse,14,0.15,1.338144,22.001732
2,mae,15,0.05,1.440447,21.219246
2,mae,15,0.075,2.289564,20.705463
2,mae,15,0.1,3.069834,20.374001
2,mae,15,0.15,4.126486,19.416334
2,mse,15,0.05,0.174434,25.08062
2,mse,15,0.075,0.377561,24.02195
2,mse,15,0.1,0.715584,23.40933
2,mse,15,0.15,1.221656,21.748392
2,mae,16,0.05,1.183294,21.313646
2,mae,16,0.075,2.480466,20.531898
2,mae,16,0.1,3.218366,20.035311
2,mae,16,0.15,4.538355,19.255592
2,mse,16,0.05,0.101181,25.418819
2,mse,16,0.075,0.42062,23.777447
2,mse,16,0.1,0.772195,22.791111
2,mse,16,0.15,1.443484,21.195183
2,mae,17,0.05,1.347147,21.221491
2,mae,17,0.075,2.664456,20.419195
2,mae,17,0.1,3.14677,20.060547
2,mae,17,0.15,4.420048,19.217014
2,mse,17,0.05,0.136991,25.11377
2,mse,17,0.075,0.538661,23.36767
2,mse,17,0.1,0.756384,22.655127
2,mse,17,0.15,1.459796,20.994772
2,mae,18,0.05,1.259282,21.361326
2,mae,18,0.075,2.223897,20.604919
2,mae,18,0.1,2.83492,20.141544
2,mae,18,0.15,4.104328,19.450447
2,mse,18,0.05,0.11679,25.372417
2,mse,18,0.075,0.362812,23.805931
2,mse,18,0.1,0.592044,22.845785
2,mse,18,0.15,1.19538,21.480045
2,mae,19,0.05,1.59914,21.331926
2,mae,19,0.075,2.172463,20.651033
2,mae,19,0.1,2.630207,20.326086
2,mae,19,0.15,3.923361,19.229939
2,mse,19,0.05,0.234499,25.384453
2,mse,19,0.075,0.366587,23.923033
2,mse,19,0.1,0.488915,23.243191
2,mse,19,0.15,1.088936,20.988213
2,mae,20,0.05,1.481359,21.142962
2,mae,20,0.075,2.140574,20.349991
2,mae,20,0.1,2.616532,19.994871
2,mae,20,0.15,3.785276,18.831421
2,mse,20,0.05,0.215106,24.976326
2,mse,20,0.075,0.362559,23.365433
2,mse,20,0.1,0.515884,22.639977
2,mse,20,0.15,0.988931,20.427826
2,mae,21,0.05,1.17681,21.448652
2,mae,21,0.075,2.049492,20.525055
2,mae,21,0.1,2.41699,20.079746
2,mae,21,0.15,4.306356,19.293213
2,mse,21,0.05,0.124631,25.622629
2,mse,21,0.075,0.320598,23.688267
2,mse,21,0.1,0.448998,22.818039
2,mse,21,0.15,1.285549,21.359941
2,mae,22,0.05,1.274315,21.203197
2,mae,22,0.075,2.230962,20.396334
2,mae,22,0.1,2.734354,19.866856
2,mae,22,0.15,3.852255,19.07024
2,mse,22,0.05,0.139736,25.074451
2,mse,22,0.075,0.365535,23.403917
2,mse,22,0.1,0.536602,22.390545
2,mse,22,0.15,1.033708,20.840569
2,mae,23,0.05,1.414013,21.377533
2,mae,23,0.075,2.097753,20.5662
2,mae,23,0.1,2.964959,19.980316
2,mae,23,0.15,4.176589,19.046747
2,mse,23,0.05,0.147016,25.434988
2,mse,23,0.075,0.310313,23.741409
2,mse,23,0.1,0.595064,22.62862
2,mse,23,0.15,1.174513,20.97876
3,mae,0,0.05,1.065762,24.490479
3,mae,0,0.075,1.968313,23.915554
3,mae,0,0.1,2.76954,23.507004
3,mae,0,0.15,4.080581,22.511091
3,mse,0,0.05,0.091367,33.727211
3,mse,0,0.075,0.320235,32.249519
3,mse,0,0.1,0.64349,31.273624
3,mse,0,0.15,1.219151,29.037354
3,mae,1,0.05,1.155709,24.360828
3,mae,1,0.075,2.014486,23.829697
3,mae,1,0.1,2.708952,23.416986
3,mae,1,0.15,4.138982,22.619244
3,mse,1,0.05,0.112905,33.550385
3,mse,1,0.075,0.335266,32.263817
3,mse,1,0.1,0.592758,31.2901
3,mse,1,0.15,1.261099,29.550289
3,mae,2,0.05,1.835462,24.521339
3,mae,2,0.075,2.91439,23.975782
3,mae,2,0.1,3.231202,23.620493
3,mae,2,0.15,4.220083,22.67297
3,mse,2,0.05,0.331199,34.00692
3,mse,2,0.075,0.738998,32.610477
3,mse,2,0.1,0.868756,31.768982
3,mse,2,0.15,1.322791,29.624571
3,mae,3,0.05,1.676018,24.505054
3,mae,3,0.075,2.586435,23.878246
3,mae,3,0.1,2.937318,23.498062
3,mae,3,0.15,4.331816,22.748219
3,mse,3,0.05,0.27297,33.99469
3,mse,3,0.075,0.586411,32.440285
3,mse,3,0.1,0.693304,31.535809
3,mse,3,0.15,1.477606,29.845829
3,mae,4,0.05,1.910116,24.40752
3,mae,4,0.075,2.761346,23.81778
3,mae,4,0.1,3.577473,23.43084
3,mae,4,0.15,4.917676,22.681095
3,mse,4,0.05,0.326042,33.80764
3,mse,4,0.075,0.633536,32.366459
3,mse,4,0.1,1.030568,31.469509
3,mse,4,0.15,1.831731,29.805752
3,mae,5,0.05,2.283422,24.298092
3,mae,5,0.075,2.685719,23.687685
3,mae,5,0.1,3.396245,23.349209
3,mae,5,0.15,4.276323,22.700436
3,mse,5,0.05,0.480032,33.409576
3,mse,5,0.075,0.597544,31.902473
3,mse,5,0.1,0.962936,31.218285
3,mse,5,0.15,1.414844,29.78677
3,mae,6,0.05,1.741267,24.511021
3,mae,6,0.075,2.50141,23.953747
3,mae,6,0.1,2.977818,23.554152
3,mae,6,0.15,4.054018,22.700851
3,mse,6,0.05,0.330809,33.764351
3,mse,6,0.075,0.553185,32.425232
3,mse,6,0.1,0.743778,31.430368
3,mse,6,0.15,1.263095,29.405785
3,mae,7,0.05,1.611404,24.569248
3,mae,7,0.075,2.992437,24.005154
3,mae,7,0.1,3.329535,23.605289
3,mae,7,0.15,4.186129,22.949085
3,mse,7,0.05,0.228475,34.064583
3,mse,7,0.075,0.675025,32.582447
3,mse,7,0.1,0.805455,31.58337
3,mse,7,0.15,1.247911,29.967371
3,mae,8,0.05,1.011551,24.55188
3,mae,8,0.075,2.006858,24.040901
3,mae,8,0.1,2.706168,23.664446
3,mae,8,0.15,3.987239,22.835472
3,mse,8,0.05,0.089504,33.943687
3,mse,8,0.075,0.310915,32.459751
3,mse,8,0.1,0.564401,31.532429
3,mse,8,0.15,1.243912,29.500313
3,mae,9,0.05,1.130817,24.482712
3,mae,9,0.075,2.080337,23.826118
3,mae,9,0.1,2.655664,23.535866
3,mae,9,0.15,4.175011,22.766222
3,mse,9,0.05,0.120451,33.727234
3,mse,9,0.075,0.366029,32.011284
3,mse,9,0.1,0.566289,31.237141
3,mse,9,0.15,1.207826,29.372538
3,mae,10,0.05,1.663723,24.496557
3,mae,10,0.075,2.832851,24.049725
3,mae,10,0.1,3.460594,23.60099
3,mae,10,0.15,4.248195,22.762367
3,mse,10,0.05,0.333544,33.79689
3,mse,10,0.075,0.759407,32.654617
3,mse,10,0.1,1.001761,31.575603
