batch_index,metric,tau,area,comp,suff
15,auc,1,0.075,0.0,0.0
15,auc,1,0.1,0.0,0.0
15,auc,1,0.15,0.0,0.0
15,accuracy,1,0.05,1.0,1.0
15,accuracy,1,0.075,1.0,1.0
15,accuracy,1,0.1,1.0,1.0
15,accuracy,1,0.15,1.0,0.96875
15,cross_entropy,1,0.05,0.064535,0.13763
15,cross_entropy,1,0.075,0.066378,0.1409
15,cross_entropy,1,0.1,0.06633,0.139526
15,cross_entropy,1,0.15,0.071011,0.143041
16,auc,0,0.05,0.0,0.0
16,auc,0,0.075,0.0,0.0
16,auc,0,0.1,0.0,0.0
16,auc,0,0.15,0.0,0.0
16,accuracy,0,0.05,1.0,1.0
16,accuracy,0,0.075,0.96875,1.0
16,accuracy,0,0.1,0.96875,1.0
16,accuracy,0,0.15,0.96875,1.0
16,cross_entropy,0,0.05,0.079273,0.102343
16,cross_entropy,0,0.075,0.097145,0.109251
16,cross_entropy,0,0.1,0.105807,0.112434
16,cross_entropy,0,0.15,0.099352,0.112066
16,auc,1,0.05,0.0,0.0
16,auc,1,0.075,0.0,0.0
16,auc,1,0.1,0.0,0.0
16,auc,1,0.15,0.0,0.0
16,accuracy,1,0.05,1.0,1.0
16,accuracy,1,0.075,1.0,1.0
16,accuracy,1,0.1,0.96875,1.0
16,accuracy,1,0.15,0.96875,1.0
16,cross_entropy,1,0.05,0.072124,0.121459
16,cross_entropy,1,0.075,0.086224,0.12072
16,cross_entropy,1,0.1,0.091478,0.118391
16,cross_entropy,1,0.15,0.108966,0.115429
17,auc,0,0.05,0.95,0.966667
17,auc,0,0.075,0.95,0.966667
17,auc,0,0.1,0.933333,0.966667
17,auc,0,0.15,0.616667,0.983333
17,accuracy,0,0.05,0.96875,0.90625
17,accuracy,0,0.075,0.9375,0.9375
17,accuracy,0,0.1,0.9375,0.96875
17,accuracy,0,0.15,0.9375,0.96875
17,cross_entropy,0,0.05,0.16201,0.187497
17,cross_entropy,0,0.075,0.175642,0.179887
17,cross_entropy,0,0.1,0.187233,0.187026
17,cross_entropy,0,0.15,0.210593,0.193598
17,auc,1,0.05,0.966667,0.816667
17,auc,1,0.075,0.933333,0.916667
17,auc,1,0.1,0.85,0.933333
17,auc,1,0.15,0.733333,0.933333
17,accuracy,1,0.05,0.96875,0.9375
17,accuracy,1,0.075,0.96875,0.90625
17,accuracy,1,0.1,0.96875,0.9375
17,accuracy,1,0.15,0.9375,0.96875
17,cross_entropy,1,0.05,0.146317,0.240501
17,cross_entropy,1,0.075,0.162773,0.204438
17,cross_entropy,1,0.1,0.170716,0.205976
17,cross_entropy,1,0.15,0.182592,0.211848
18,auc,0,0.05,1.0,1.0
18,auc,0,0.075,0.935484,1.0
18,auc,0,0.1,0.709677,1.0
18,auc,0,0.15,0.387097,1.0
18,accuracy,0,0.05,0.96875,0.96875
18,accuracy,0,0.075,0.96875,1.0
18,accuracy,0,0.1,0.96875,1.0
18,accuracy,0,0.15,0.96875,1.0
18,cross_entropy,0,0.05,0.114181,0.139437
18,cross_entropy,0,0.075,0.132066,0.12367
18,cross_entropy,0,0.1,0.14352,0.120516
18,cross_entropy,0,0.15,0.164955,0.118521
18,auc,1,0.05,1.0,0.935484
18,auc,1,0.075,1.0,1.0
18,auc,1,0.1,1.0,0.967742
18,auc,1,0.15,0.967742,1.0
18,accuracy,1,0.05,0.96875,0.96875
18,accuracy,1,0.075,0.96875,0.96875
18,accuracy,1,0.1,0.96875,0.96875
18,accuracy,1,0.15,0.96875,0.96875
